,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
688,688,2882,6.974888324737549,6.625960350036621,0,0.0512053113892,42.0,259.0,259.0
689,689,2883,6.379763603210449,6.637604236602783,0,0.0907341682708,40.5,259.0,259.0
690,690,2884,7.918914318084717,6.481071949005127,0,0.0759118015836,41.5,259.0,259.0
691,691,2885,6.504032135009766,3.7154130935668954,0,0.0735865945776,40.5,259.0,259.0
692,692,2886,8.401021003723145,3.8529512882232666,0,0.0872003910716,40.0,259.0,259.0
693,693,2887,6.145051002502441,5.785961627960205,0,0.0671147885553,40.5,259.0,259.0
694,694,2888,7.52226448059082,6.177599906921387,0,0.0572579811376,40.5,259.0,259.0
695,695,2889,6.061726093292236,6.333189964294434,0,0.0706154487631,36.5,259.0,259.0
696,696,2890,7.0935797691345215,6.519502639770508,0,0.0663355938904,38.5,259.0,259.0
697,697,2891,8.055895805358887,6.557044506072998,0,0.0468111143846,37.5,259.0,259.0
698,698,2892,7.100384712219238,6.718291759490967,0,0.0726017171857,38.5,259.0,259.0
699,699,2893,7.135232448577881,6.830945014953613,0,0.0968706507473,40.5,259.0,259.0
700,700,2894,6.746251106262207,6.830945014953613,0,0.0555103277677,40.5,259.0,259.0
701,701,2895,7.655455589294434,6.839538097381592,0,0.104505735738,39.0,259.0,259.0
702,702,2896,7.210954666137695,6.852068901062012,0,0.071474252816,38.5,259.0,259.0
703,703,2897,8.882757186889648,6.87794828414917,0,0.0780840548859,38.5,259.0,259.0
704,704,2898,8.437333106994629,6.904018878936768,0,0.0490912176162,38.5,259.0,259.0
705,705,2899,7.892988204956055,6.878165721893311,0,0.0737137633946,38.5,259.0,259.0
706,706,2900,7.489005088806152,6.861025810241699,0,0.0784007729463,40.0,259.0,259.0
707,707,2901,7.906793117523193,6.861025810241699,0,0.0220595537416,40.0,259.0,259.0
708,708,2902,7.123549461364746,4.122223377227783,0,0.0975588036028,40.5,259.0,259.0
709,709,2903,6.976665019989014,3.918848037719727,0,0.094469394994,39.5,259.0,259.0
710,710,2904,6.986703872680664,3.9244461059570312,0,0.0610292233693,38.5,259.0,259.0
711,711,2905,7.304728984832764,4.18759822845459,0,0.0767564143258,40.5,259.0,259.0
712,712,2906,7.697099208831787,6.127760887145996,0,0.0879344390628,40.5,259.0,259.0
713,713,2907,7.732516765594482,6.999351978302002,0,0.108785902281,38.5,259.0,259.0
714,714,2908,8.42067813873291,6.120113849639893,0,0.0792671492801,40.5,259.0,259.0
715,715,2909,7.9921956062316895,6.254162311553955,0,0.0847930521613,40.5,259.0,259.0
716,716,2910,7.101146221160889,6.297174453735352,0,0.0588364127672,40.5,259.0,259.0
717,717,2911,7.065378189086914,6.297174453735352,0,0.00111690727937,40.5,259.0,259.0
718,718,2912,7.217437267303467,5.336566925048828,0,0.071569529901,38.5,259.0,259.0
719,719,2913,6.850647926330566,6.33439302444458,0,0.0786797826554,37.0,259.0,259.0
720,720,2914,7.125522613525391,6.429421424865723,0,0.0953785092302,39.0,259.0,259.0
721,721,2915,6.723118305206299,6.4638543128967285,0,0.0855714677131,40.0,260.0,260.0
722,722,2916,7.085399627685547,3.534762382507324,0,0.0921249227789,38.0,259.0,259.0
723,723,2917,7.0454182624816895,3.691697359085083,0,0.0535129674158,39.0,259.0,259.0
724,724,2918,7.164453029632568,6.303333759307861,0,0.106243911963,38.5,259.0,259.0
725,725,2919,6.769690036773682,3.6738338470458975,0,0.058031009064,38.5,259.0,259.0
726,726,2920,6.9518141746521,3.1489779949188232,0,0.0827366297608,38.5,259.0,259.0
727,727,2921,6.378291606903076,3.73493242263794,0,0.0909408097843,38.5,259.0,259.0
728,728,2922,6.725679397583008,5.797195911407471,0,0.116560236086,39.5,259.0,259.0
729,729,2923,5.926597595214844,5.628996849060059,0,0.0607142179565,39.5,259.0,259.0
730,730,2924,5.759232997894287,5.339457035064697,0,0.0837087243316,39.0,259.0,259.0
731,731,2925,6.131310939788818,3.1448771953582764,0,0.0774959805336,40.5,259.0,259.0
732,732,2926,5.253075122833252,3.159881353378296,0,0.0996887456603,38.5,259.0,259.0
733,733,2927,5.42714262008667,3.2151989936828613,0,0.049169179332,38.5,259.0,259.0
734,734,2928,4.663036823272705,3.2151989936828613,0,0.0260045484374,38.5,259.0,259.0
735,735,2929,6.4486403465271,5.592648983001709,0,0.118166724892,38.5,259.0,259.0
736,736,2930,4.624022483825684,5.381646156311035,0,0.103700183141,38.5,259.0,259.0
737,737,2931,6.604673862457275,3.62653374671936,0,0.125307719324,39.5,259.0,259.0
738,738,2932,4.558708667755127,3.62653374671936,0,0.0598935832842,39.5,259.0,259.0
739,739,2933,6.202478885650635,4.01046895980835,0,0.0690370416254,40.0,259.0,259.0
740,740,2934,3.6621809005737305,3.909390926361084,0,0.0841480203649,39.0,259.0,259.0
741,741,2935,5.40422248840332,6.2522478103637695,0,0.0840938595567,40.5,259.0,259.0
742,742,2936,4.709811687469482,6.0825066566467285,0,0.102897263113,41.5,259.0,259.0
743,743,2937,5.444978713989258,6.025017261505127,0,0.0631046475549,40.5,259.0,259.0
744,744,2938,4.837312698364258,5.797796249389648,0,0.10743979085,39.5,259.0,259.0
745,745,2939,5.013050079345703,2.144023895263672,0,0.0854609359066,39.5,259.0,259.0
746,746,2940,5.14530611038208,0.6395352482795715,0,0.0857592340791,41.5,259.0,259.0
747,747,2941,5.513494968414307,1.3889033794403076,0,0.0635153994809,39.0,259.0,259.0
748,748,2942,6.706457614898682,1.3889033794403076,0,0.00819283269315,39.0,259.0,259.0
749,749,2943,5.1671342849731445,1.2969186305999756,0,0.0759844676625,40.0,259.0,259.0
750,750,2944,6.413805961608887,4.793698310852051,0,0.0559346410579,40.0,259.0,259.0
751,751,2945,4.529022216796875,4.749991893768311,0,0.0660319372637,40.5,259.0,259.0
752,752,2946,5.61493730545044,4.98377799987793,0,0.051274497457,41.5,259.0,259.0
753,753,2947,5.693239212036133,6.366734027862549,0,0.113319585769,39.5,259.0,259.0
754,754,2948,4.629397487640381,6.156021118164063,0,0.0858204190306,41.5,259.0,259.0
755,755,2949,5.270254898071289,5.840588092803955,0,0.0165732304459,41.5,259.0,259.0
756,756,2950,4.641439533233643,5.825842380523682,1,0.10981778206308,40.5,259.0,259.0
757,757,3115,7.081360816955566,8.685310363769531,0,0.0,0.0,0.0,0.0
758,758,3116,7.656166076660156,7.963394641876221,0,0.128878571242,39.5,257.0,257.0
759,759,3117,7.506646156311035,8.847917556762695,0,0.133314396856,40.5,257.0,257.0
760,760,3118,8.161545753479004,8.928958892822266,0,0.0729141738074,38.5,257.0,257.0
761,761,3119,8.325671195983887,9.065235137939451,0,0.175120819518,44.0,257.0,257.0
762,762,3120,8.67320728302002,8.859003067016602,0,0.081845942616,44.0,257.0,257.0
763,763,3121,7.612608432769775,8.928354263305664,0,0.149858820381,44.5,257.0,257.0
764,764,3122,7.922244071960449,9.277711868286133,0,0.302038141463,39.5,257.0,257.0
765,765,3123,7.475831508636475,9.28134059906006,0,0.00595985116201,41.5,257.0,257.0
766,766,3124,7.024081707000732,8.313730239868164,0,0.267042627152,40.5,257.0,257.0
767,767,3125,8.181194305419922,9.02048397064209,0,0.223107908358,39.5,257.0,257.0
768,768,3126,7.050014019012451,9.452910423278809,0,0.290900112234,44.0,257.0,257.0
769,769,3127,6.151261806488037,8.899977684020996,0,0.221827484975,40.0,257.0,257.0
770,770,3128,6.402400493621826,10.198968887329102,0,0.268223407414,40.5,256.0,256.0
771,771,3129,8.352996826171875,10.240240097045898,0,0.217127817865,41.0,257.0,257.0
772,772,3130,7.504313945770264,10.03954792022705,0,0.184637934622,39.0,257.0,257.0
773,773,3131,8.185258865356445,9.999650955200195,0,0.114282027381,39.5,257.0,257.0
774,774,3132,7.979572296142578,9.716872215270996,0,0.0735170149489,39.5,257.0,257.0
775,775,3133,8.258478164672852,8.467679977416992,0,0.0666445796969,39.0,257.0,257.0
776,776,3134,6.700419902801514,8.467679977416992,0,0.00202652668397,39.0,257.0,257.0
777,777,3135,6.737419128417969,8.232282638549805,0,0.232421266486,40.5,256.0,256.0
778,778,3136,6.919536113739014,9.059317588806152,0,0.181593421447,39.5,256.0,256.0
779,779,3137,7.684857368469238,9.115113258361816,0,0.148443559149,38.5,257.0,257.0
780,780,3138,5.881779670715332,9.29864501953125,0,0.0493874604577,39.5,257.0,257.0
781,781,3139,6.2481689453125,9.363698959350586,0,0.164866473831,40.5,256.0,256.0
782,782,3140,7.08992338180542,9.251442909240724,0,0.0516020749473,40.5,256.0,256.0
783,783,3141,7.951014995574951,9.122836112976074,0,0.110931186935,41.5,257.0,257.0
784,784,3142,7.086726188659668,8.99594783782959,0,0.0694965492438,39.0,257.0,257.0
785,785,3143,8.297739028930664,8.7953462600708,0,0.272643718951,39.0,257.0,257.0
786,786,3144,7.750924587249756,8.755411148071289,0,0.0830789437888,39.0,257.0,257.0
787,787,3145,6.722684860229492,8.755411148071289,0,0.119488159665,39.0,257.0,257.0
788,788,3146,7.062747478485107,9.266386032104492,0,0.202500656004,40.0,257.0,257.0
789,789,3147,7.005133628845215,9.285364151000977,0,0.249691617469,40.5,257.0,257.0
790,790,3148,7.642629146575928,9.262127876281738,0,0.231987122233,40.5,256.0,256.0
791,791,3149,6.285945415496826,9.25359344482422,0,0.228828684747,40.5,256.0,256.0
792,792,3150,5.581713676452637,9.277012825012209,0,0.273333984264,39.5,256.0,256.0
793,793,3151,7.161526203155518,9.291241645812988,0,0.216236545421,41.5,257.0,257.0
794,794,3152,5.9047932624816895,9.28306484222412,0,0.199032302501,39.0,257.0,257.0
795,795,3153,7.689155101776123,7.441531658172607,0,0.149301579829,37.5,257.0,257.0
796,796,3154,7.084003925323486,7.121265888214111,0,0.206345550276,39.5,256.0,256.0
797,797,3155,7.826446056365967,6.830358982086182,0,0.216323956423,37.5,256.0,256.0
798,798,3156,5.2937750816345215,6.830358982086182,0,0.123790701469,37.5,256.0,256.0
799,799,3157,6.942338466644287,8.861722946166992,0,0.250487117848,40.5,256.0,256.0
800,800,3158,7.144453048706055,7.0278730392456055,0,0.202694975417,40.0,257.0,257.0
801,801,3159,6.884328842163086,8.891130447387695,0,0.173146052332,38.0,257.0,257.0
802,802,3160,6.405363082885742,8.885109901428223,0,0.180734189865,39.5,257.0,257.0
803,803,3161,5.820496082305908,7.469428539276123,0,0.14175604045,38.0,257.0,257.0
804,804,3162,6.266447067260742,8.126218795776367,0,0.122981774867,38.5,257.0,257.0
805,805,3163,5.98158073425293,8.866191864013672,0,0.122741156687,38.5,257.0,257.0
806,806,3164,6.14549446105957,9.074461936950684,0,0.230177256166,38.0,257.0,257.0
807,807,3165,7.05963945388794,8.503213882446289,0,0.100343149435,40.5,257.0,257.0
808,808,3166,5.6293625831604,8.543083190917969,0,0.194352715616,40.0,257.0,257.0
809,809,3167,6.64628267288208,8.318159103393555,0,0.184263952579,41.5,257.0,257.0
810,810,3168,4.80695390701294,8.368714332580566,0,0.207428065136,38.5,257.0,257.0
811,811,3169,6.690516948699951,8.32244873046875,0,0.212115596328,39.0,256.0,256.0
812,812,3170,5.660800457000732,8.358640670776367,0,0.119557330411,40.5,256.0,256.0
813,813,3171,5.565126419067383,8.143973350524902,0,0.18687684726,40.5,257.0,257.0
814,814,3172,5.205890655517578,8.316020011901855,0,0.228150463159,38.5,257.0,257.0
815,815,3173,5.849519729614258,8.43457317352295,0,0.0762530826642,38.5,257.0,257.0
816,816,3174,5.8751420974731445,8.410636901855469,0,0.176355000268,41.0,257.0,257.0
817,817,3175,6.058252334594727,8.410636901855469,0,0.00445868914051,41.0,257.0,257.0
818,818,3176,5.211888790130615,7.732833862304687,0,0.0717386042215,41.0,257.0,257.0
819,819,3177,6.60536527633667,9.4771089553833,0,0.161828718061,39.5,257.0,257.0
820,820,3178,6.721221923828125,9.929118156433104,0,0.163778561338,40.5,257.0,257.0
821,821,3179,6.687744140625,9.88486671447754,0,0.170865570472,39.5,257.0,257.0
822,822,3180,6.283835411071777,9.111644744873049,0,0.157584364401,38.5,257.0,257.0
823,823,3181,6.542162418365479,9.115310668945312,0,0.0414506962194,39.5,257.0,257.0
824,824,3182,5.656295299530029,9.12954330444336,0,0.113107633691,38.5,257.0,257.0
