,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
791,791,2860,5.693994522094727,8.15666675567627,0,0.000114949942727,384.0,160.0,160.0
792,792,2861,5.960630893707275,8.15666675567627,0,2.73175499184e-06,384.0,160.0,160.0
793,793,2862,5.257590293884277,7.219003200531006,0,9.49267997707e-05,387.0,160.0,160.0
794,794,2863,6.112946033477783,7.527251720428467,0,0.000103871085069,384.0,160.0,160.0
795,795,2864,4.572187423706055,7.835614204406738,0,0.000171193452893,383.5,160.0,160.0
796,796,2865,5.947975158691406,7.596810817718506,0,6.29605730029e-05,383.5,160.0,160.0
797,797,2866,5.065951347351074,7.619258403778076,0,0.000110465517073,385.5,160.0,160.0
798,798,2867,5.505731105804443,7.929108619689941,0,0.000471684348731,385.0,159.0,159.0
799,799,2868,4.769012451171875,7.929108619689941,0,5.22260773151e-06,385.0,159.0,159.0
800,800,2869,3.1213533878326416,7.647778511047363,0,0.000138660325746,390.0,159.0,159.0
801,801,2870,5.17159366607666,7.506309509277344,0,0.000197880422595,386.0,159.0,159.0
802,802,2871,4.922731876373291,7.506309509277344,0,2.05506468862e-06,386.0,159.0,159.0
803,803,2872,5.6421661376953125,7.750321865081787,0,0.000128074286473,384.5,159.0,159.0
804,804,2873,4.179171562194824,7.791048049926758,0,0.000143138879202,382.5,159.0,159.0
805,805,2874,6.391801357269287,7.471706867218018,0,0.00017350626444,383.5,159.0,159.0
806,806,2875,5.003803253173828,7.471706867218018,0,1.14455201479e-06,383.5,159.0,159.0
807,807,2876,6.106337070465088,7.814356803894043,0,0.000153105640981,384.5,159.0,159.0
808,808,2877,5.365410327911377,8.142633438110352,0,9.81508340474e-05,380.5,159.0,159.0
809,809,2878,6.284811496734619,8.1403169631958,0,2.79839674764e-06,380.0,159.0,159.0
810,810,2879,5.268027305603027,8.116503715515137,0,0.000134263434565,378.0,159.0,159.0
811,811,2880,4.046465873718262,5.29034948348999,0,9.26950938168e-05,378.0,159.0,159.0
812,812,2881,5.839221954345703,5.155180931091309,0,2.46629521131e-05,378.0,159.0,159.0
813,813,2882,5.297205924987793,5.155180931091309,0,2.06820931818e-06,378.0,159.0,159.0
814,814,2883,6.345767974853516,5.841971397399902,0,0.000270107764728,380.5,159.0,159.0
815,815,2884,4.6937665939331055,5.881435871124268,0,0.000138800236823,386.5,159.0,159.0
816,816,2885,5.679291248321533,5.187811851501465,0,4.90213042377e-05,386.5,160.0,160.0
817,817,2886,4.750420570373535,5.187811851501465,0,6.66406171914e-07,386.5,160.0,160.0
818,818,2887,6.856408596038818,5.195112228393555,0,8.20048158899e-05,389.0,160.0,160.0
819,819,2888,4.824509620666504,6.129335880279541,0,0.000227249644347,382.5,160.0,160.0
820,820,2889,6.674413681030273,6.240368366241455,0,0.000110781790606,381.5,160.0,160.0
821,821,2890,5.16328239440918,6.240964412689209,0,0.00018148656052,387.5,160.0,160.0
