,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
120,120,312,3.971268653869629,5.107354164123535,0,0.243982855299,525.5,216.0,216.0
121,121,313,3.876362800598145,4.826882839202881,0,0.415561040695,539.0,215.0,215.0
122,122,314,3.581422805786133,4.665037155151367,0,0.359582230309,520.0,216.0,216.0
123,123,315,3.831043958663941,4.678354263305664,0,0.303048824836,512.0,216.0,216.0
124,124,316,3.836610555648804,4.6518988609313965,0,0.20047783302,527.0,215.0,215.0
125,125,317,3.9589977264404297,4.659776210784912,0,0.14891990937,528.0,215.0,215.0
126,126,318,3.592355489730835,4.764796257019043,0,0.360702428704,516.0,216.0,216.0
127,127,319,3.625845193862915,4.808618068695068,0,0.152874011051,523.5,216.0,216.0
128,128,320,3.79614520072937,4.637807846069336,0,0.25928122632,524.5,216.0,216.0
129,129,321,3.4826128482818604,4.612502098083496,0,0.235505249664,533.5,215.0,215.0
130,130,322,3.843648195266724,4.613286018371582,0,0.105751727237,532.5,215.0,215.0
131,131,323,3.540921449661255,4.584188938140869,0,0.271224525577,541.0,215.0,215.0
132,132,324,4.123023986816406,4.6616530418396,0,0.406347119021,545.0,215.0,215.0
133,133,325,3.528831720352173,4.672176837921143,0,0.301116982473,538.5,216.0,216.0
134,134,326,3.686080932617188,4.641849040985107,0,0.204660052353,525.5,216.0,216.0
135,135,327,3.8358983993530273,4.640148162841797,0,0.217330805555,526.5,216.0,216.0
136,136,328,4.102679252624512,4.5853776931762695,0,0.299581278886,536.0,215.0,215.0
137,137,329,3.560184955596924,4.632349967956543,0,0.0890269275651,536.0,215.0,215.0
138,138,330,3.935592174530029,4.76558780670166,0,0.364731081319,524.5,216.0,216.0
139,139,331,3.904071569442749,4.751842498779297,0,0.322471827552,532.0,216.0,216.0
140,140,332,3.7486140727996826,4.7505412101745605,0,0.127156290212,532.0,216.0,216.0
141,141,333,4.116101741790772,4.64654016494751,0,0.224133462887,538.0,216.0,216.0
142,142,334,3.733222484588623,4.625575542449951,0,0.132771175486,538.5,216.0,216.0
143,143,335,4.186380386352539,4.789191246032715,0,0.199037606407,534.0,216.0,216.0
144,144,336,3.672587633132935,4.6134419441223145,0,0.150165144061,532.5,216.0,216.0
145,145,337,3.7586963176727295,4.6134419441223145,0,0.000891005267351,532.5,216.0,216.0
146,146,338,3.5986673831939697,4.6355509757995605,0,0.253701431416,536.0,216.0,216.0
147,147,339,4.002882480621338,4.6117377281188965,0,0.130016889285,534.0,216.0,216.0
148,148,340,4.081713199615479,4.659236907958984,0,0.271600452426,525.5,216.0,216.0
149,149,341,3.497756242752075,4.9099884033203125,0,0.0931315937659,531.0,216.0,216.0
150,150,342,3.713200569152832,4.926106452941895,0,0.307702657511,537.0,216.0,216.0
151,151,343,3.5259013175964355,4.913816928863525,0,0.251301515332,528.0,216.0,216.0
152,152,344,3.9905731678009033,4.918368339538574,0,0.144242060527,525.5,216.0,216.0
153,153,345,3.223030567169189,4.90476131439209,0,0.228114734002,540.5,215.0,215.0
154,154,346,4.048140048980713,4.924663066864014,0,0.183919951296,538.0,216.0,216.0
155,155,347,3.608063936233521,6.117381095886231,0,0.167839911036,537.0,216.0,216.0
156,156,348,4.153507232666016,5.315935134887695,0,0.225876173232,534.0,216.0,216.0
157,157,349,3.9829084873199454,4.829103946685791,0,0.207718498433,527.0,216.0,216.0
158,158,350,4.072127819061279,5.031985759735107,0,0.142498647955,531.0,216.0,216.0
159,159,351,3.871375560760498,5.179018020629883,0,0.222408234601,548.5,216.0,216.0
160,160,352,4.155305862426758,5.179018020629883,0,0.0561417936941,548.5,216.0,216.0
161,161,353,3.7891170978546143,5.159255027770996,0,0.229150444583,525.5,216.0,216.0
162,162,354,3.8804333209991455,4.957115650177002,0,0.104328200921,529.0,216.0,216.0
163,163,355,4.321702480316162,4.8430609703063965,0,0.157828901808,534.0,216.0,216.0
164,164,356,4.1791839599609375,5.031845569610596,0,0.257822312203,541.0,215.0,215.0
165,165,357,4.383847713470459,4.884466648101807,0,0.167530558144,538.0,215.0,215.0
166,166,358,4.072514533996582,4.902523994445801,0,0.396013711337,520.5,216.0,216.0
167,167,359,4.217409133911133,4.898354530334473,0,0.271683568601,522.5,216.0,216.0
168,168,360,4.247138500213623,4.971658706665039,0,0.321022582151,519.0,216.0,216.0
169,169,361,4.268666744232178,5.058534622192383,0,0.299750794131,538.0,215.0,215.0
170,170,362,4.2485175132751465,5.108944892883301,0,0.269207123681,539.0,215.0,215.0
171,171,363,4.610405921936035,4.826320171356201,0,0.364728296909,529.0,216.0,216.0
172,172,364,4.224666118621826,4.831850528717041,0,0.305989029798,536.0,216.0,216.0
173,173,365,4.273867130279541,4.831850528717041,0,0.155760904117,536.0,216.0,216.0
174,174,366,3.790098667144776,4.91417932510376,0,0.595684024874,544.5,215.0,215.0
175,175,367,4.236581802368164,4.9132890701293945,0,0.443078206064,531.5,215.0,215.0
176,176,368,4.466712474822998,4.960885047912598,0,0.159332945959,527.0,215.0,215.0
177,177,369,4.32019567489624,5.028057098388672,0,0.306314036414,527.0,215.0,215.0
178,178,370,4.509829998016357,5.028057098388672,0,0.0194099188022,527.0,215.0,215.0
179,179,371,4.326135635375977,4.9383087158203125,0,0.393701043698,541.0,215.0,215.0
180,180,372,4.154920101165772,4.81868314743042,0,0.260443317747,536.5,215.0,215.0
181,181,373,4.424939155578613,4.652624130249023,0,0.358448952398,552.5,215.0,215.0
182,182,374,4.260948181152344,4.577293395996094,0,0.1875411664,542.0,216.0,216.0
183,183,375,4.342818260192871,4.485803127288818,0,0.299508737667,561.5,216.0,216.0
184,184,376,4.663191318511963,4.479922771453857,0,0.436072027014,561.5,216.0,216.0
185,185,377,4.00673770904541,4.448474407196045,0,0.367576254485,543.5,216.0,216.0
186,186,378,4.586793899536133,4.567775726318359,0,0.336253124952,536.5,216.0,216.0
187,187,379,4.365506172180176,4.521705150604248,0,0.188540095763,557.5,216.0,216.0
188,188,380,4.33258056640625,4.568088054656982,0,0.216858031672,554.0,216.0,216.0
189,189,381,4.189459800720215,4.722342014312744,0,0.14624748525,547.0,216.0,216.0
190,190,382,4.270912170410156,4.717788696289063,0,0.400182728057,545.5,216.0,216.0
191,191,383,3.373000383377075,4.771338939666748,0,0.110921416552,547.5,216.0,216.0
192,192,384,4.137514114379883,4.726807594299316,0,0.280924099032,542.0,216.0,216.0
193,193,385,3.864663362503052,5.30814266204834,0,0.213754915899,550.0,216.0,216.0
194,194,386,3.930837392807007,5.308557987213135,0,0.137585021388,549.5,216.0,216.0
195,195,387,3.954789638519287,5.564742565155029,0,0.36581608194,549.0,215.0,215.0
196,196,388,3.738957643508911,5.584988594055176,0,0.420875427923,549.0,215.0,215.0
197,197,389,4.233243942260742,5.56098747253418,0,0.208070159099,558.5,215.0,215.0
198,198,390,3.8998031616210938,5.544154167175293,0,0.457648197793,548.5,215.0,215.0
199,199,391,3.8306150436401367,5.573238372802734,0,0.234597682747,539.0,216.0,216.0
200,200,392,3.87917423248291,5.075999736785889,0,0.349340781281,557.5,216.0,216.0
201,201,393,4.466210842132568,4.888751983642578,0,0.201409546707,559.5,216.0,216.0
202,202,394,3.5027894973754883,4.984020233154297,0,0.185949995093,537.0,216.0,216.0
203,203,395,3.8914756774902335,4.984020233154297,0,0.149329560398,537.0,216.0,216.0
204,204,396,3.644127368927002,4.898030281066895,0,0.318783396959,538.5,215.0,215.0
205,205,397,4.191055774688721,4.8387627601623535,0,0.27889869937,530.5,215.0,215.0
206,206,398,3.637644052505493,4.888754844665527,0,0.289614375641,547.5,215.0,215.0
207,207,399,3.7092208862304688,5.102338790893555,0,0.33261938572,547.5,215.0,215.0
208,208,400,3.8874592781066895,4.888514041900635,0,0.348880463993,543.0,216.0,216.0
209,209,401,3.983864545822144,4.88422441482544,0,0.354464341967,541.5,216.0,216.0
210,210,402,3.8038601875305176,4.799620628356934,0,0.22132065261,554.5,216.0,216.0
211,211,403,3.622647285461426,4.605015754699707,0,0.305712183383,559.0,215.0,215.0
212,212,404,3.6125471591949454,4.600053787231445,0,0.230087891741,541.0,215.0,215.0
213,213,405,4.0607075691223145,4.658684730529785,0,0.237013557715,548.5,216.0,216.0
214,214,406,3.7942705154418954,4.985610008239746,0,0.201906433811,524.5,216.0,216.0
215,215,407,4.136685848236084,5.162635803222656,0,0.229403128859,518.5,216.0,216.0
216,216,408,3.871065378189087,4.939263820648193,0,0.171317569806,530.5,216.0,216.0
217,217,409,4.058515548706055,4.937578201293945,0,0.485940673946,530.5,216.0,216.0
218,218,410,3.931868314743042,4.885023593902588,0,0.30032352387,540.5,216.0,216.0
219,219,411,4.052518844604492,4.817579746246338,0,0.222835716688,526.5,216.0,216.0
220,220,412,3.871681928634644,4.804737091064453,0,0.313999633041,525.0,216.0,216.0
221,221,413,3.435810804367065,4.815309047698975,0,0.40986117317,527.0,216.0,216.0
222,222,414,3.38896918296814,4.800628185272217,0,0.182320624304,526.5,216.0,216.0
223,223,415,3.587139844894409,4.814551830291748,0,0.19368138586,543.0,216.0,216.0
224,224,416,3.594179630279541,4.829429626464844,0,0.299277124979,542.0,215.0,215.0
225,225,417,3.713521718978882,4.816523551940918,0,0.13319378262,541.0,215.0,215.0
226,226,418,3.1139702796936035,4.838071346282959,0,0.293875127209,550.5,216.0,216.0
227,227,419,3.697450399398804,4.98775053024292,0,0.172984224755,544.0,216.0,216.0
228,228,420,4.044278621673584,5.036520004272461,0,0.255894900511,548.5,216.0,216.0
229,229,421,3.807297945022583,5.008967876434326,0,0.282354167373,548.5,216.0,216.0
230,230,422,3.8913748264312735,5.034717082977295,0,0.27975942717,541.5,216.0,216.0
231,231,423,4.041038513183594,4.97935962677002,0,0.377466224197,528.5,216.0,216.0
232,232,424,3.9458987712860103,4.981043338775635,0,0.0677599018511,526.5,216.0,216.0
233,233,425,3.467273712158203,5.036520004272461,0,0.25507255003,548.5,216.0,216.0
234,234,426,3.8524677753448486,5.031496047973633,0,0.159367556028,550.5,216.0,216.0
235,235,427,3.00623083114624,4.808079719543457,0,0.160912545076,550.5,216.0,216.0
236,236,428,4.02164363861084,4.783011436462402,0,0.203425104089,554.5,216.0,216.0
237,237,429,2.9823126792907715,4.804851055145264,0,0.340129923482,535.5,216.0,216.0
238,238,430,3.842838525772095,4.958910465240479,0,0.476926660283,526.5,217.0,217.0
239,239,431,3.2348971366882324,4.958910465240479,0,0.177318367977,526.5,217.0,217.0
240,240,432,3.6726229190826416,5.287949562072754,0,0.231164804593,524.5,217.0,217.0
241,241,433,3.07776403427124,5.098485469818115,0,0.137949027085,526.5,217.0,217.0
242,242,434,3.3609180450439453,5.19452428817749,0,0.122617097391,523.5,217.0,217.0
243,243,435,3.3177390098571777,5.19452428817749,0,0.0173430355916,523.5,217.0,217.0
244,244,436,3.711870193481445,5.082273483276367,0,0.0814503665669,522.5,217.0,217.0
245,245,437,3.226431369781494,5.095401763916016,0,0.182780579247,522.5,217.0,217.0
246,246,438,3.5878162384033203,5.321871280670166,0,0.127262375392,525.5,217.0,217.0
247,247,439,3.9082071781158447,5.30817985534668,0,0.21017584092,526.5,217.0,217.0
248,248,440,3.56594467163086,5.328640937805176,0,0.204527777571,527.0,217.0,217.0
249,249,441,3.1375327110290527,5.328640937805176,0,0.0483707106541,527.0,217.0,217.0
250,250,442,3.1162683963775635,5.403451919555664,0,0.204619108757,541.5,217.0,217.0
251,251,443,2.977956771850586,5.332930088043213,0,0.225963470951,548.5,217.0,217.0
252,252,444,2.7102324962615967,5.403171062469482,0,0.35281146258,545.0,217.0,217.0
253,253,445,2.338679075241089,5.324777126312256,0,0.303140628847,543.0,217.0,217.0
254,254,446,3.2205395698547363,5.31855058670044,0,0.438472690369,558.0,216.0,216.0
255,255,447,2.2975611686706543,5.334272861480713,0,0.259988379772,559.0,217.0,217.0
256,256,448,2.287281990051269,5.333179950714111,0,0.267478937356,557.5,217.0,217.0
257,257,449,2.602615594863892,5.333179950714111,0,0.028967431014,557.5,217.0,217.0
258,258,450,2.820378541946411,5.332913875579834,0,0.140275288195,558.0,216.0,216.0
259,259,451,2.41055965423584,5.297045707702637,0,0.101246400651,558.0,217.0,217.0
260,260,452,2.6583425998687744,5.279401302337647,0,0.139694935092,559.0,217.0,217.0
261,261,453,2.646216630935669,5.324636936187744,0,0.0725471468882,556.5,217.0,217.0
262,262,454,2.330542087554932,5.377495288848877,0,0.102508274188,559.0,216.0,216.0
263,263,455,2.779500961303711,5.400857448577881,0,0.129746415599,557.0,216.0,216.0
264,264,456,2.0548810958862305,5.335155487060547,0,0.108355457839,558.0,216.0,216.0
265,265,457,2.880046367645264,5.313441753387451,0,0.199799471322,553.5,217.0,217.0
266,266,458,2.0363974571228027,4.921694755554199,0,0.258722894203,543.0,217.0,217.0
267,267,459,3.036691904067993,4.921694755554199,0,0.221301381483,543.0,217.0,217.0
268,268,460,2.812847375869751,4.809140682220459,0,0.249799898642,545.0,217.0,217.0
269,269,461,3.041679859161377,4.927040100097656,0,0.33592756801,546.0,217.0,217.0
270,270,462,2.6342597007751465,4.963047981262207,0,0.284660107103,547.5,217.0,217.0
271,271,463,3.014098882675171,4.819844722747803,0,0.451304826562,531.5,217.0,217.0
272,272,464,2.741663694381714,4.819844722747803,0,0.123513926514,531.5,217.0,217.0
273,273,465,2.8384666442871094,4.79300594329834,0,0.304929416961,536.5,216.0,216.0
274,274,466,2.734219074249268,4.825559616088867,0,0.317322713401,545.0,216.0,216.0
275,275,467,2.6635117530822754,4.967438220977783,0,0.175692098198,548.0,216.0,216.0
276,276,468,3.00812029838562,4.80714750289917,0,0.426461698625,540.5,217.0,217.0
277,277,469,2.8784019947052,4.834457874298096,0,0.292542504831,545.0,217.0,217.0
278,278,470,3.332592010498047,4.743216037750244,0,0.382016748538,523.5,217.0,217.0
279,279,471,3.615876197814941,4.715231895446777,0,0.336540265002,521.5,217.0,217.0
280,280,472,3.25441837310791,4.735676765441895,0,0.354287213883,534.5,216.0,216.0
281,281,473,3.424931287765503,4.735676765441895,0,0.270814596795,534.5,216.0,216.0
282,282,474,3.578467845916748,4.904160976409912,0,0.324978758229,523.5,216.0,216.0
283,283,475,3.41644287109375,4.963093280792236,0,0.238419795414,531.5,216.0,216.0
284,284,476,3.83819317817688,4.571044921875,0,0.292100855759,550.5,216.0,216.0
285,285,477,3.779500722885132,4.646622180938721,0,0.315723173206,558.0,216.0,216.0
286,286,478,3.5175607204437256,4.641939640045166,0,0.25972969877,546.0,217.0,217.0
287,287,479,3.74316930770874,4.5316572189331055,0,0.139423831267,548.0,217.0,217.0
288,288,480,3.4431519508361816,4.491782188415527,0,0.371282947044,547.0,217.0,217.0
289,289,481,3.469876289367676,4.636016368865967,0,0.17812885323,545.0,217.0,217.0
290,290,482,3.51735258102417,4.6807637214660645,0,0.128251958824,544.0,217.0,217.0
291,291,483,3.8040950298309326,4.633223533630371,0,0.161266154146,548.0,217.0,217.0
292,292,484,3.4710912704467773,4.507504463195801,0,0.525587782915,554.0,217.0,217.0
293,293,485,3.4648244380950928,4.7441182136535645,0,0.19203527288,552.0,216.0,216.0
294,294,486,3.6684536933898926,4.862001419067383,0,0.295752321548,554.0,216.0,216.0
295,295,487,3.5639588832855225,4.333268165588379,0,0.180241145002,554.5,216.0,216.0
296,296,488,3.853809118270874,4.318053722381592,0,0.268705163071,558.0,216.0,216.0
297,297,489,3.761038303375244,4.318053722381592,0,0.114232681779,558.0,216.0,216.0
298,298,490,3.7278974056243896,4.3128204345703125,0,0.412202990274,548.5,217.0,217.0
299,299,491,3.762263059616089,4.314044952392578,0,0.39475147465,547.0,217.0,217.0
300,300,492,3.679777622222901,4.313436031341553,0,0.509958530958,554.5,217.0,217.0
301,301,493,3.227309226989746,4.335434913635254,0,0.207877451668,558.5,217.0,217.0
302,302,494,3.51599383354187,4.334724426269531,0,0.142697314288,559.5,217.0,217.0
303,303,495,3.557652235031128,4.643428802490234,0,0.334403837063,555.5,216.0,216.0
304,304,496,3.5451881885528564,4.732859134674072,0,0.319143289082,557.0,216.0,216.0
305,305,497,3.6344494819641113,4.821094512939453,0,0.322751473084,557.0,216.0,216.0
306,306,498,3.70107364654541,4.821094512939453,0,0.0413889375799,557.0,216.0,216.0
307,307,499,4.345185279846191,4.822152614593506,0,0.351138502748,556.5,216.0,216.0
308,308,500,3.449192523956299,4.778091907501221,0,0.344255904849,547.0,216.0,216.0
309,309,501,4.144059658050537,4.839123725891113,0,0.250279724327,547.0,216.0,216.0
310,310,502,3.631976366043091,4.806982040405273,0,0.179503322966,549.0,216.0,216.0
311,311,503,3.9259629249572754,5.215189456939697,0,0.298221856211,552.5,217.0,217.0
312,312,504,3.17785382270813,5.094474315643311,0,0.146997524653,557.5,216.0,216.0
313,313,505,3.787534475326538,4.844339370727539,0,0.317779843536,542.0,217.0,217.0
314,314,506,3.344407796859741,4.796182632446289,0,0.447311188496,556.0,216.0,216.0
315,315,507,3.448593854904175,4.795299530029297,0,0.423149413091,547.5,216.0,216.0
316,316,508,3.668119192123413,4.795299530029297,0,0.175508647722,547.5,216.0,216.0
317,317,509,3.6621077060699454,4.6985344886779785,0,0.284086612896,548.5,216.0,216.0
318,318,510,3.738603830337525,4.9761834144592285,0,0.292511735173,540.0,216.0,216.0
