,index,labDelta,area,center_x,center_y,eucDist
1122,2524,0.086942048554,367.0,158,123,1.14586624
1123,2525,0.0927374984431,367.0,158,123,1.27951776
1124,2526,0.0963516108603,364.0,158,123,1.10760696
1125,2527,0.0880202419944,367.0,158,123,1.17603424
1126,2528,0.0870522530533,371.0,158,123,1.2223952
1127,2529,0.168750167006,368.0,158,123,1.19612552
1128,2530,0.0276062841161,368.0,158,123,1.06469952
1129,2531,0.0942793886098,365.5,158,123,1.27678488
1130,2532,0.0692581880478,366.5,158,123,1.33362768
1131,2533,0.104193492815,367.5,158,123,1.16061672
1132,2534,0.0981719267297,371.0,158,123,1.13373808
1133,2535,0.120417083584,368.0,158,123,1.09921152
1134,2536,0.0234436112886,368.0,158,123,1.32135744
1135,2537,0.158899827283,372.0,158,123,1.32873504
1136,2538,0.165993266468,374.0,158,123,1.25153224
1137,2539,0.120685952132,377.0,158,123,0.93751368
1138,2540,0.109811129117,381.0,159,123,1.1917712
1139,2541,0.0969620276896,384.0,158,123,1.07839672
1140,2542,0.0697189634934,386.0,158,123,1.03523504
1141,2543,0.0627880637222,388.0,158,123,1.04950896
1142,2544,0.109498951064,379.0,158,123,1.13179216
1143,2545,0.121613484742,372.5,158,123,1.02446472
1144,2546,0.0839975002106,372.5,158,123,0.94739792
1145,2547,0.0184159396933,372.5,158,123,1.12766888
1146,2548,0.129534282001,376.0,158,123,1.08443368
1147,2549,0.0113233677263,376.0,158,123,1.11477728
1148,2550,0.0837841831431,378.0,158,123,0.97299896
1149,2551,0.0314223873087,378.0,158,123,0.96642856
1150,2552,0.0939678998215,378.0,158,123,0.89120416
1151,2553,0.20461704395,385.0,158,123,1.10364672
1152,2554,0.161311584302,390.0,158,123,0.95906368
1153,2555,0.161818110362,387.0,158,123,1.018634
1154,2556,0.0358158480994,387.0,158,123,0.82357584
1155,2557,0.149357289967,392.0,158,123,1.00852072
1156,2558,0.124326857871,389.5,158,123,1.11609504
1157,2559,0.0945076909424,392.5,158,123,0.97021912
1158,2560,0.0798282508557,392.0,158,123,1.10096264
1159,2561,0.0763476604976,392.0,158,123,0.96193952
1160,2562,0.145718175394,392.0,159,123,1.28206576
1161,2563,0.0642341604883,393.0,159,123,0.91450312
1162,2564,0.102744457544,388.0,158,123,0.96769408
1163,2565,0.110035063527,389.0,158,123,0.85281488
1164,2566,0.114919687081,396.0,158,123,1.24310352
1165,2567,0.095333667954,397.0,158,123,0.97730672
1166,2568,0.0521767029304,397.0,158,123,1.09933072
1167,2569,0.147466349558,400.0,158,123,1.25620728
1168,2570,0.0575410954415,402.5,158,123,1.26023152
1169,2571,0.0663285791174,402.0,158,123,1.07041128
1170,2572,0.113776876694,403.0,158,123,1.07505488
1171,2573,0.183328625577,390.0,158,123,1.2326392
1172,2574,0.0614478335854,393.0,158,123,1.208404
1173,2575,0.172018304928,397.0,158,123,1.0507784
1174,2576,0.01965892237,397.0,158,123,0.96631096
1175,2577,0.0798430646858,397.0,158,123,1.05974528
1176,2578,0.0603823874181,397.5,159,123,1.0758752
1177,2579,0.124770901507,400.0,158,123,1.01304944
1178,2580,0.0684638375853,401.0,159,123,1.02532368
1179,2581,0.158725760215,405.0,158,123,1.26014072
1180,2582,0.0625512232762,406.0,158,123,0.98532024
1181,2583,0.152605091857,404.0,158,123,1.2112564
1182,2584,0.028324939046,404.0,158,123,1.18720728
1183,2585,0.046802209862,405.0,158,123,1.28104824
1184,2586,0.17714476881,405.0,158,123,0.92764984
1185,2587,0.0959994351595,406.0,158,123,1.18788464
1186,2588,0.0131899231071,406.0,158,123,1.29918352
1187,2589,0.117009966264,402.5,159,123,1.27282256
1188,2590,0.0737017882808,402.5,159,123,1.15577968
1189,2591,0.0597425812049,402.5,159,123,1.07850056
1190,2592,0.000847625169571,402.5,159,123,1.16061152
1191,2593,0.152674935202,400.0,158,122,1.0437072
1192,2594,0.173708341709,403.5,159,123,1.32619424
1193,2595,0.053017396271,403.5,159,123,1.115164
1194,2596,0.0893990110183,403.5,159,123,1.39556256
1195,2597,0.149420604187,403.5,159,123,1.14797408
1196,2598,0.0500976151494,403.5,159,123,1.32603224
1197,2599,0.0917430508646,404.5,159,123,0.9595416
1198,2600,0.108578382816,400.0,158,122,1.27721352
1199,2601,0.0829859638534,401.0,158,122,1.08176832
1200,2602,0.0208943511822,401.0,158,122,1.07096208
1201,2603,0.0687109070411,401.5,158,122,1.0768788
1202,2604,0.0937873718207,404.0,158,122,1.06314832
1203,2605,0.0688723949069,406.0,158,122,1.12594872
1204,2606,0.0558394736245,404.5,158,122,1.09897832
1205,2607,0.0600881609046,409.0,158,122,1.36581664
1206,2608,0.0694159488682,409.0,158,122,1.06990104
1207,2609,0.0575091881093,407.5,158,122,1.207832
1208,2610,0.0748661210685,408.0,158,122,1.05640312
1209,2611,0.0097056247011,408.0,158,122,1.30134712
1210,2612,0.0453974204715,408.0,158,122,0.92310304
1211,2613,0.0505390789054,409.5,158,122,1.31162928
1212,2614,0.161915015246,410.5,158,122,1.18275512
1213,2615,0.0979302871216,410.0,158,122,1.34396224
1214,2616,0.0779126323487,410.0,158,122,1.36714144
1215,2617,0.0765437490561,409.5,159,122,1.1350456
1216,2618,0.0964042562441,411.0,158,122,1.15415504
1217,2619,0.136665648798,415.0,158,122,1.22333216
1218,2620,0.0347031817236,415.5,158,122,1.10023976
1219,2621,0.113756236986,413.5,158,122,0.8789948
1220,2622,0.0336992599152,413.5,158,122,1.2255164
1221,2623,0.0785231884139,414.5,158,122,0.98119696
1222,2624,0.068627722207,413.5,158,122,1.18235264
1223,2625,0.11298465733,414.5,158,122,1.17773656
1224,2626,0.0874635284732,413.5,158,122,1.0619044
1225,2627,0.15556399467,418.0,158,122,1.25511248
1226,2628,0.148520710476,422.0,158,122,1.31628256
1227,2629,0.0578722010117,422.0,158,122,1.42712768
1228,2630,0.114452740627,422.5,158,122,1.35028816
1229,2631,0.0374702296821,424.0,158,122,1.34749008
1230,2632,0.134741058659,424.0,158,122,1.00185752
1231,2633,0.125337907332,421.0,158,122,1.25989848
1232,2634,0.0759360114591,420.5,158,122,1.23914808
1233,2635,0.125531806992,419.5,158,122,1.4374
1234,2636,0.146455066873,419.5,158,122,1.34391504
1235,2637,0.166827427798,422.5,158,122,1.5496232
1236,2638,0.0931035602245,422.5,158,122,1.183126
1237,2639,0.154714375746,424.0,158,122,1.49732
1238,2640,0.134590403617,424.5,158,122,1.21606312
1239,2641,0.0776285448606,422.0,158,122,1.7219912
1240,2642,0.11671456015,421.5,158,122,1.13529664
1241,2643,0.127757648127,421.5,158,122,1.48838032
1242,2644,0.05900176662,426.0,158,122,1.0571896
1243,2645,0.0802838444494,426.0,158,122,1.29980608
1244,2646,0.00372103813561,426.0,158,122,1.07442552
1245,2647,0.0344671372598,426.0,158,122,1.20056104
1246,2648,0.0505159367473,429.0,158,122,1.24369472
1247,2649,0.00459360035309,429.0,158,122,1.11437696
1248,2650,0.0235473628353,428.0,158,122,1.174528
1249,2651,0.0600119926767,428.5,158,122,1.271278
1250,2652,0.0500144976924,429.0,158,122,1.55363936
1251,2653,0.139911761986,433.5,158,122,1.072156
1252,2654,0.0605025942481,433.0,158,122,1.25459872
1253,2655,0.103254176481,433.0,158,122,1.39417984
1254,2656,0.166046351532,433.5,158,122,1.31471336
1255,2657,0.0805342508718,433.5,158,122,1.08180632
1256,2658,0.00571570205409,433.5,158,122,1.03967528
1257,2659,0.148023413936,434.5,158,122,1.24482336
1258,2660,0.104880532335,434.5,158,122,1.10253752
1259,2661,0.0143931937053,434.5,158,122,0.96272464
1260,2662,0.0807035757619,437.0,158,122,0.90917288
1261,2663,0.0951454003965,437.5,158,122,1.05846784
1262,2664,0.131474089701,437.0,158,122,1.13727032
1263,2665,0.138815108292,442.0,158,122,0.85090784
1264,2666,0.0949240926653,442.0,158,122,0.95239168
1265,2667,0.156943392524,445.0,157,122,0.9288728
1266,2668,0.165145615851,444.0,157,122,1.09318936
1267,2669,0.136554219372,448.0,157,122,1.16788216
1268,2670,0.31092843261,447.5,157,122,0.86101288
1269,2671,0.247850948241,452.0,156,122,0.96948744
1270,2672,0.366257510808,454.0,156,122,0.88181392
1271,2673,0.172517047986,454.0,156,122,1.03247856
1272,2674,0.354867314954,452.0,156,122,0.89782536
1273,2675,0.36205509429,452.5,157,122,1.06006712
1274,2676,0.213355956456,452.5,157,122,0.858088
1275,2677,0.157118862296,452.5,157,122,1.00655808
1276,2678,0.119025703624,454.5,157,122,0.81933312
1277,2679,0.252628876417,455.5,157,122,1.614332
1278,2680,0.364482636452,462.0,156,122,1.03230896
1279,2681,0.185461241452,461.0,156,122,1.00364048
1280,2682,0.209933046001,462.5,157,122,0.89236656
1281,2683,0.271081123059,460.0,157,122,1.12025048
1282,2684,0.11638967369,464.0,157,122,0.95297328
1283,2685,0.101971143301,462.0,157,122,0.98775824
1284,2686,0.206967726642,462.5,157,122,0.91754552
1285,2687,0.0300745013447,462.5,157,122,1.09431968
1286,2688,0.240467839543,464.5,157,122,0.873758
1287,2689,0.309223288673,466.5,157,122,0.93271472
1288,2690,0.122941167444,467.5,157,122,1.2490832
1289,2691,0.12514396201,465.5,157,122,1.07636072
1290,2692,0.244038890447,470.0,156,122,0.98490616
1291,2693,0.188370614004,472.0,156,122,1.02285456
1292,2694,0.159599194287,472.0,156,122,1.03051488
1293,2695,0.296694376473,472.0,156,122,1.08200104
1294,2696,0.199961724284,465.5,156,122,1.07041048
1295,2697,0.148337633801,465.5,156,122,0.85755728
1296,2698,0.315766837749,468.5,156,122,1.0285348
1297,2699,0.127116638381,473.0,156,122,1.05522368
1298,2700,0.102906346193,472.5,156,122,1.01142096
1299,2701,0.216168338146,470.0,156,122,1.2275048
1300,2702,0.167729835981,471.0,156,122,1.130806
1301,2703,0.0657234333497,471.0,156,122,1.37561216
1302,2704,0.189239935662,474.0,156,122,1.14533656
1303,2705,0.216182238962,471.5,156,122,1.1927416
1304,2706,0.0767339992564,471.0,156,122,1.20991488
1305,2707,0.270925817191,477.5,156,121,1.0864032
1306,2708,0.218654052945,477.5,156,121,1.05630768
1307,2709,0.197744040279,486.0,156,122,0.8873456
1308,2710,0.0478249861967,487.0,156,122,1.0625672
1309,2711,0.115604829089,486.0,156,122,1.01062008
1310,2712,0.148401580682,482.0,156,122,1.00027952
1311,2713,0.047535284595,484.5,156,122,1.25069512
1312,2714,0.0328690593893,484.5,156,122,1.04632488
1313,2715,0.0632816149906,480.5,156,122,1.23416464
1314,2716,0.0480369082678,483.5,156,122,1.03608576
1315,2717,0.0619941915336,485.5,156,122,1.29927536
1316,2718,0.0577105953357,481.5,156,122,0.91923592
1317,2719,0.0668742048369,486.5,156,122,1.20149824
1318,2720,0.12662785782,489.5,156,121,1.10666192
1319,2721,0.168262157448,490.5,156,121,1.01096792
1320,2722,0.300981571159,489.5,156,121,1.06213672
1321,2723,0.00483197698389,489.5,156,121,1.12528408
1322,2724,0.350788566456,497.5,156,121,1.30537312
1323,2725,0.304749614064,487.5,157,121,1.12661432
1324,2726,0.0251654025242,487.5,157,121,1.15274472
1325,2727,0.0623811468499,487.5,157,121,1.13141184
1326,2728,0.185786600398,494.5,156,121,1.26469696
1327,2729,0.121264876367,494.5,156,121,1.21089664
1328,2730,0.11688557479,497.5,156,121,1.0262336
1329,2731,0.0131695042701,497.5,156,121,1.08467456
1330,2732,0.183073829618,498.5,156,121,1.28141448
1331,2733,0.208345156144,500.5,156,121,1.104954
1332,2734,0.00608370493604,500.5,156,121,1.16033608
1333,2735,0.241360365477,478.5,156,121,1.07529664
1334,2736,0.151208890774,478.5,156,121,1.56437552
1335,2737,0.046843290424,478.5,156,121,1.15001816
1336,2738,0.0630138137945,479.5,156,121,1.26411632
1337,2739,0.0800518176045,478.0,156,121,1.2769632
1338,2740,0.0924225088283,478.0,156,121,1.11858384
1339,2741,0.152498898056,499.0,157,121,1.18535624
1340,2742,0.267844753798,507.5,156,121,1.2444932
1341,2743,0.00295639096722,507.5,156,121,1.0715656
1342,2744,0.190977093629,504.5,156,121,1.27366632
1343,2745,0.0539129288166,506.5,157,121,1.08844416
1344,2746,0.173981612673,508.5,156,121,1.3981808
1345,2747,0.0759731980241,509.0,156,121,1.18512696
1346,2748,0.120159186458,509.0,156,121,0.95291496
1347,2749,0.163774747692,511.0,157,121,0.93886592
1348,2750,0.17935832838,510.5,156,121,0.98936752
1349,2751,0.16757094596,493.0,157,121,1.23995008
1350,2752,0.139900993278,493.0,157,121,1.18007368
1351,2753,0.113863259791,485.5,156,121,0.97759784
1352,2754,0.140142151009,484.5,156,121,1.06842512
1353,2755,0.10518564246,508.0,157,121,1.18363456
1354,2756,0.208367697368,514.5,156,121,1.11150664
1355,2757,0.215498735937,499.0,157,121,1.33544976
1356,2758,0.108891182275,486.5,156,121,1.0409104
1357,2759,0.176407971488,487.5,156,121,1.33995064
1358,2760,0.168255082452,517.0,156,121,1.08720264
1359,2761,0.214678533391,489.5,156,121,1.14522744
1360,2762,0.223582956033,496.0,156,121,1.06888832
1361,2763,0.0404536753505,494.0,156,121,1.48424944
1362,2764,0.141746492833,490.5,156,121,1.084486
1363,2765,0.0587523504175,493.5,157,121,1.0832484
1364,2766,0.0717002105159,496.0,157,121,0.97806256
1365,2767,0.0161143664709,496.0,157,121,1.037118
1366,2768,0.124379488721,497.0,157,121,1.07321488
1367,2769,0.230735955701,492.5,157,121,1.23408488
1368,2770,0.0495130289955,494.5,157,121,1.18861968
1369,2771,0.178200946749,497.0,157,121,1.13546128
1370,2772,0.0442466099345,497.0,157,121,1.36805664
1371,2773,0.0726394397082,495.0,157,121,1.31693008
1372,2774,0.0466062514523,496.5,157,121,1.04505752
1373,2775,0.0420102664744,499.0,157,121,1.45097232
1374,2776,0.0538495337487,501.0,157,121,1.17948784
1375,2777,0.010344259924,501.0,157,121,1.1228796
1376,2778,0.155520120575,508.5,157,120,1.17566792
1377,2779,0.217568824376,515.0,157,120,1.21565992
1378,2780,0.179370985429,513.0,157,120,0.99648544
1379,2781,0.0457585183202,512.0,157,120,1.18627744
1380,2782,0.0140109660722,512.0,157,120,1.0464528
1381,2783,0.154366315021,514.5,157,120,1.16049992
1382,2784,0.110075187908,515.0,157,120,1.07939448
1383,2785,0.0736556842842,515.5,157,120,0.96577448
1384,2786,0.0585947435149,511.5,156,120,1.22824208
1385,2787,0.18471408242,520.0,156,120,1.03850432
1386,2788,0.0341537523691,523.0,156,120,1.13871504
1387,2789,0.0813091714577,525.0,156,120,1.01156152
1388,2790,0.0878463756363,523.0,156,120,1.08813568
1389,2791,0.0994533453054,522.0,156,120,1.15591072
1390,2792,0.159980125919,524.0,156,120,1.31139072
1391,2793,0.011170308888,524.0,156,120,0.9556476
1392,2794,0.0991457834002,525.0,156,120,1.13683928
1393,2795,0.0813242007835,524.5,156,120,1.07787864
1394,2796,0.0955583862257,531.5,156,120,1.19322592
1395,2797,0.0159476509754,531.5,156,120,1.11156896
1396,2798,0.0667316449747,535.5,156,120,1.25093688
1397,2799,0.173001217508,534.5,156,120,1.34023072
1398,2800,0.0310266078989,535.5,156,120,1.43809728
1399,2801,0.0449239142759,537.0,156,120,1.31018296
1400,2802,0.0453275290691,537.0,156,120,1.25619936
1401,2803,0.153398295952,535.0,156,120,1.25631528
1402,2804,0.174128349989,543.5,156,120,1.26027072
1403,2805,0.160320425006,540.5,156,120,1.27369688
1404,2806,0.00605335469276,540.5,156,120,1.27496568
1405,2807,0.129799340922,534.5,156,120,1.15051064
1406,2808,0.0560436865306,540.5,156,120,1.36981856
1407,2809,0.0516826082792,538.0,156,120,1.19821728
1408,2810,0.134168264373,540.5,156,120,1.12364368
1409,2811,0.0260106557868,540.5,156,120,1.22307624
1410,2812,0.263677256025,527.0,156,119,1.29350744
1411,2813,0.111689143793,527.0,156,119,1.26869656
1412,2814,0.108660040209,527.0,156,119,1.35342032
1413,2815,0.12283851686,527.0,156,119,1.30701168
1414,2816,0.0924284004475,526.0,156,119,1.069816
1415,2817,0.313991770382,556.0,156,120,1.48073136
1416,2818,0.27849669705,525.0,156,119,1.13564272
1417,2819,0.279317449143,556.0,156,120,1.31295808
1418,2820,0.159790086856,553.5,156,120,0.94681264
1419,2821,0.145316993568,552.0,156,120,1.13872176
1420,2822,0.0875632149672,554.0,156,120,1.0688944
1421,2823,0.070267553638,554.0,156,120,1.12999904
1422,2824,0.147614687136,552.0,156,120,1.1165864
1423,2825,0.178268670023,557.0,156,120,1.25150888
1424,2826,0.106639535756,557.5,156,120,1.180844
1425,2827,0.0805815700585,561.0,156,120,1.190598
1426,2828,0.222778846329,560.0,156,120,1.45384304
1427,2829,0.169035684705,559.0,156,120,1.25400088
1428,2830,0.120503158553,559.0,156,120,1.17548232
1429,2831,0.24776349235,549.5,156,120,1.16923264
1430,2832,0.142961385174,535.0,156,119,1.0634404
1431,2833,0.273799407415,563.0,156,120,1.20391096
1432,2834,0.0424833563531,563.0,156,120,1.09139448
1433,2835,0.204927630216,558.5,156,120,1.18804536
1434,2836,0.0565487903666,563.5,156,120,1.09139328
1435,2837,0.182424902465,563.5,156,120,1.10510888
1436,2838,0.219416525336,559.5,156,120,1.11188784
1437,2839,0.0766017589415,559.5,156,120,1.1319368
1438,2840,0.364643726088,540.0,156,119,1.00879512
1439,2841,0.0549654018058,542.5,156,119,1.13048608
1440,2842,0.000569626687972,542.5,156,119,1.08049896
1441,2843,0.0723260455186,549.5,155,119,1.0455136
1442,2844,0.0088597857227,549.5,155,119,1.0757612
1443,2845,0.0693388208674,543.0,156,119,1.1015328
1444,2846,0.246986439319,573.0,156,120,1.03464128
1445,2847,0.196185637701,570.5,156,120,1.05001
1446,2848,0.17314029268,569.5,156,120,1.09864096
1447,2849,0.178785255822,574.0,156,120,1.07910056
1448,2850,0.0666050720673,574.0,156,120,1.11739424
1449,2851,0.0930724026219,575.5,156,120,1.20291384
1450,2852,0.0988423337938,576.5,156,120,1.07776208
1451,2853,0.274838912595,546.5,156,119,1.16570008
1452,2854,0.0996843483254,546.5,156,119,1.0936864
1453,2855,0.155527151857,554.0,156,119,1.1413372
1454,2856,0.148557794218,544.0,156,119,1.19372256
1455,2857,0.0418527709765,547.0,156,119,1.06503184
1456,2858,0.164978132251,551.0,156,119,1.1071528
1457,2859,0.194484302588,550.5,156,119,1.13814752
1458,2860,0.212018407867,579.0,156,120,1.30987576
1459,2861,0.0839301957631,578.0,156,120,1.2083816
1460,2862,0.124709575053,575.5,156,120,1.3024896
1461,2863,0.112379945087,574.5,156,120,1.19022176
1462,2864,0.0116375049849,574.5,156,120,1.16831232
1463,2865,0.0915739690079,575.5,156,120,1.14893272
1464,2866,0.0381359314158,575.5,156,120,1.19067744
1465,2867,0.108759688885,578.5,156,120,1.20230512
1466,2868,0.138964802644,568.0,155,120,1.2295636
1467,2869,0.229102589179,559.5,156,119,1.24191784
1468,2870,0.0320083197159,560.0,156,119,1.24267896
1469,2871,0.0419402431987,559.0,156,119,1.18540592
1470,2872,0.0236474785682,559.0,156,119,1.21786144
1471,2873,0.0439777801979,559.5,156,119,1.28027896
1472,2874,0.0460617274027,559.5,156,119,1.17649496
1473,2875,0.178965354169,557.0,156,119,1.42537344
1474,2876,0.1498648195,563.0,155,119,1.12828176
1475,2877,0.0,563.0,155,119,1.25085416
1476,2878,0.240492072458,583.0,155,120,1.03830296
1477,2879,0.0132364701729,583.0,155,120,1.22394704
1478,2880,0.0368004257409,585.5,155,120,1.33383992
1479,2881,0.00356685009632,585.5,155,120,1.21962864
1480,2882,0.0912414370704,586.0,155,120,1.30953552
1481,2883,0.103896399674,584.5,155,120,1.12863392
1482,2884,0.197467127481,586.5,156,120,1.32743984
1483,2885,0.198035026413,557.0,156,119,1.09520232
1484,2886,0.0080629105536,557.0,156,119,1.2622192
1485,2887,0.10029781163,560.0,156,119,1.09875176
1486,2888,0.108165607944,564.5,156,119,1.00667728
1487,2889,0.0938575581711,562.5,156,119,1.06968952
1488,2890,0.208785545758,587.5,156,120,1.07473872
1489,2891,0.189366669598,561.5,156,119,1.07970744
1490,2892,0.251245916503,587.5,156,120,1.01470328
1491,2893,0.100905200129,591.0,156,120,1.0473904
1492,2894,0.210627891648,585.0,156,120,1.104566
1493,2895,0.00959548467468,587.0,156,120,0.98324224
1494,2896,0.331737622482,559.5,156,119,0.97045808
1495,2897,0.14156422572,570.5,155,119,1.11329072
1496,2898,0.184636313567,571.5,155,119,1.17648016
1497,2899,0.26992919993,573.0,155,119,0.99323312
1498,2900,0.142061861711,570.5,155,119,0.91686888
1499,2901,0.152874954206,573.0,155,119,1.12050288
1500,2902,0.118999802732,575.0,155,119,0.97808976
1501,2903,0.0800659106576,576.0,155,119,1.10192696
1502,2904,0.139364212334,582.0,155,119,1.05647728
1503,2905,0.00571117013977,582.0,155,119,1.078264
1504,2906,0.150267757347,577.0,156,119,0.95958192
1505,2907,0.138594922834,577.0,156,119,1.10614616
1506,2908,0.0691930398345,576.5,155,119,0.99093096
1507,2909,0.0464035529371,580.0,155,119,1.04144816
1508,2910,0.00949227634116,579.0,155,119,0.97222944
1509,2911,0.0483958674063,582.0,156,119,0.93712224
1510,2912,0.0881219856283,583.0,156,119,0.93357872
1511,2913,0.105899776699,589.5,156,119,1.32331968
1512,2914,0.0831989434494,593.5,155,119,0.93480016
1513,2915,0.0189936987312,593.5,155,119,1.35802576
1514,2916,0.205834334692,587.0,155,119,0.91355672
1515,2917,0.0298113466228,588.5,155,119,1.19467456
1516,2918,0.126926973842,591.5,155,119,1.02837096
1517,2919,0.12992059034,589.5,155,119,0.99249008
1518,2920,0.103418058547,591.0,155,119,1.14132696
1519,2921,0.0434428992817,593.5,155,119,1.1408544
1520,2922,0.0738149263033,593.5,155,119,0.98538664
1521,2923,0.0121046689374,594.5,155,119,1.08676032
1522,2924,0.0982378095224,594.5,155,119,1.10965088
1523,2925,0.0669832086708,594.5,155,119,1.05241392
1524,2926,0.0453698839969,593.0,155,119,0.98743456
1525,2927,0.157048369435,593.5,155,119,1.32889448
1526,2928,0.0634025637893,596.5,155,119,1.1268268
1527,2929,0.0639519059373,595.5,155,119,0.9872192
1528,2930,0.0129611730287,596.5,155,119,1.11818584
1529,2931,0.0537047976139,598.5,155,119,1.00700344
1530,2932,0.0727308963068,598.5,155,119,1.06094512
1531,2933,0.0737118700475,598.5,155,119,1.00109216
1532,2934,0.106560882137,598.5,155,119,1.12063208
1533,2935,0.173782333287,599.5,155,119,1.1044232
1534,2936,0.252987277896,598.5,155,119,0.90757176
1535,2937,0.0661822091322,599.0,155,119,0.97082016
1536,2938,0.0872373417671,600.0,155,119,0.9866048
1537,2939,0.0675496855024,601.0,155,119,1.02341792
1538,2940,0.251450211917,602.5,155,119,0.88596456
1539,2941,0.0916756345794,604.0,155,119,1.11196512
1540,2942,0.227604809708,600.5,155,119,1.00044624
1541,2943,0.059009109502,600.5,155,119,0.97743808
1542,2944,0.128725981279,602.0,155,119,0.99611184
1543,2945,0.207554563698,602.0,155,119,0.94698528
1544,2946,0.242341202322,606.5,155,119,0.9261752
1545,2947,0.200349673685,610.0,156,119,0.87512976
1546,2948,0.112709739542,614.5,156,119,0.92911392
1547,2949,0.107434444251,620.0,156,119,0.91559192
1548,2950,0.00759347403375,621.0,156,118,0.97522056
1549,2951,0.0745673209966,619.5,156,118,0.91988896
1550,2952,0.0813744607068,615.5,156,119,1.05064904
1551,2953,0.116985137967,612.0,156,119,0.93861
1552,2954,0.0765015507318,614.0,156,119,1.12249016
1553,2955,0.0359879772895,614.0,156,119,0.898024
1554,2956,0.0865668364612,615.5,156,119,0.95452144
1555,2957,0.076475164885,620.0,156,118,0.91450808
1556,2958,0.0557127092685,617.5,156,118,0.95303952
1557,2959,0.071414498907,615.0,156,118,0.88995432
1558,2960,0.211763765462,612.5,155,118,1.0421448
1559,2961,0.0849036292423,614.0,155,118,0.93934016
1560,2962,0.0528335263112,613.5,155,118,0.90330656
1561,2963,0.0810376195113,609.5,155,119,0.94430232
1562,2964,0.0907410701487,610.0,155,119,0.937198
1563,2965,0.0882687898508,608.0,156,119,0.93297104
1564,2966,0.0881958602056,608.5,156,119,1.01517536
1565,2967,0.128406104593,612.0,155,118,1.00489664
1566,2968,0.107389567012,606.0,155,118,1.0557528
1567,2969,0.139820651851,612.5,155,118,1.03430264
1568,2970,0.100766991311,611.0,155,118,1.02698672
1569,2971,0.233798476516,606.5,155,118,1.15929328
1570,2972,0.11664988164,606.5,155,118,1.15041424
1571,2973,0.202204704554,608.5,155,118,1.07406736
1572,2974,0.253230282954,610.0,155,119,1.05240904
1573,2975,0.249951839577,611.5,155,118,1.01759712
1574,2976,0.125727237367,589.0,155,118,0.937196
1575,2977,0.124689369386,595.0,155,118,0.98584304
1576,2978,0.127343112013,602.5,155,118,0.9863916
1577,2979,0.217402555601,610.5,155,118,0.91654576
1578,2980,0.0866507493539,615.5,155,118,0.91109872
1579,2981,0.0917075359689,614.0,155,118,0.96969408
1580,2982,0.225892088151,612.0,155,118,0.98598256
1581,2983,0.0951700028328,614.0,155,118,0.96866976
1582,2984,0.272232940264,605.5,155,119,0.97432376
1583,2985,0.098820264041,608.5,155,119,1.0211072
1584,2986,0.102294539925,612.0,155,118,0.99896288
1585,2987,0.0944113492895,609.0,155,119,0.97976032
1586,2988,0.0647180868783,609.0,155,119,1.1085532
1587,2989,0.12246760511,604.5,155,119,0.98897104
1588,2990,0.133121086862,606.5,155,119,1.10755608
1589,2991,0.073894724421,606.5,155,119,0.94914976
1590,2992,0.165601990509,610.0,155,119,1.03958216
1591,2993,0.141715522217,610.0,155,119,0.98025008
1592,2994,0.0444609452671,606.5,155,119,1.02164416
1593,2995,0.14983158139,603.5,155,119,1.251776
1594,2996,0.0992428188128,603.5,155,119,1.08685584
1595,2997,0.265852227618,602.5,155,119,1.05260832
1596,2998,0.217502613527,601.5,155,119,0.98146944
1597,2999,0.152002178023,598.5,155,119,1.2656392
1598,3000,0.130853818899,598.5,155,119,1.029248
1599,3001,0.106730338941,602.5,155,119,1.08995256
1600,3002,0.0439141494766,601.5,155,119,1.03514576
1601,3003,0.0710506125414,599.5,155,119,1.08853496
1602,3004,0.0670807732989,598.0,155,119,1.0168072
1603,3005,0.0599109462108,599.0,155,119,1.03171344
1604,3006,0.169393576479,598.0,155,119,1.16769696
1605,3007,0.203032740582,600.5,155,119,1.13665664
1606,3008,0.115688663711,601.5,155,119,1.07598544
1607,3009,0.123206673962,606.5,155,119,1.03073704
1608,3010,0.072618483194,599.5,155,119,1.15939152
1609,3011,0.143061151992,602.5,155,119,1.06291944
1610,3012,0.112369634615,601.0,155,119,1.3624224
1611,3013,0.0665720415686,607.0,155,119,0.94147112
1612,3014,0.17863811595,609.0,155,119,1.23849256
1613,3015,0.151608042703,606.5,155,119,1.04932104
1614,3016,0.108905335607,606.5,155,119,1.30048368
1615,3017,0.133472006865,608.5,155,119,1.1642084
1616,3018,0.0932711660501,612.5,155,119,1.31621648
1617,3019,0.0847609651581,609.5,155,119,1.22447056
1618,3020,0.102844964165,605.5,155,119,1.21345312
1619,3021,0.0578773615691,605.5,155,119,1.23461312
1620,3022,0.0573864155062,604.5,155,119,1.26579992
1621,3023,0.0693391355785,602.5,154,119,1.22231248
1622,3024,0.0845539514008,601.5,155,119,1.09551104
1623,3025,0.0059975381237,601.5,155,119,1.0596608
1624,3026,0.0961643865634,604.5,155,119,1.1052468
1625,3027,0.219507241627,607.5,155,119,1.11680504
1626,3028,0.114320776724,606.5,155,119,1.16529536
1627,3029,0.189466246538,606.5,155,119,1.09169216
1628,3030,0.0488890955196,606.5,155,119,1.11353048
1629,3031,0.0973462295718,605.5,155,119,1.18466232
1630,3032,0.0673059012364,604.5,155,119,1.05257248
1631,3033,0.0546860987073,603.5,155,119,1.04141632
