,index,labDelta,area,center_x,center_y,eucDist
202,498,0.0474801441862,614.0,263,180,1.23181232
203,499,0.0205120067192,614.5,263,180,1.24716144
204,500,0.00851085364298,609.5,263,180,1.23534416
205,501,2.01846426514e-06,609.5,263,180,1.17019912
206,502,0.000195426732813,613.0,263,180,1.1623936
207,503,0.000306762338174,617.0,263,180,1.4455512
208,504,8.18784174026e-06,617.0,263,180,1.19651776
209,505,0.000275758657991,620.5,263,180,1.25120416
210,506,0.00702572684264,621.5,263,181,1.1803296
211,507,0.00134184260169,621.5,263,181,1.2013896
212,508,0.00851552847779,620.0,263,180,1.13140224
213,509,0.000974901024566,622.5,263,180,1.19648736
214,510,0.000146776770689,621.5,263,180,1.09288824
215,511,1.50798344035e-05,621.5,263,180,1.28176552
216,512,0.00846903938363,624.0,263,180,1.23563672
217,513,0.00867196543128,625.0,263,181,1.27214328
218,514,0.000775182185832,627.5,263,181,1.26379032
219,515,3.6620225667e-05,627.5,263,181,1.20489344
220,516,0.000853052251018,627.5,263,181,1.24228168
221,517,0.000517993833502,626.5,263,181,1.18169984
222,518,0.00104578432607,627.5,263,181,1.19571176
223,519,1.35291321155e-05,627.5,263,181,1.1502472
224,520,0.000550673118707,629.5,263,181,1.16320176
225,521,0.000196006524931,632.0,263,181,1.31391904
226,522,0.00928476947111,634.0,263,181,1.32909848
227,523,0.00924150155336,632.5,263,181,1.3893776
228,524,0.00130458325061,629.5,263,181,1.29464112
229,525,3.53139664253e-05,629.5,263,181,1.18821912
230,526,0.00101810485696,635.0,263,181,1.40503248
231,527,0.000863632843896,636.0,263,181,1.30625832
232,528,8.23335104194e-05,636.0,263,181,1.19619744
233,529,0.0106907498244,633.5,263,181,1.483344
234,530,0.000312188624542,636.5,263,181,1.81828256
235,531,0.00892952365388,635.0,263,181,1.16009024
236,532,0.0286938273403,639.5,263,181,1.3857312
237,533,0.00024593978146,639.5,263,181,1.2572824
238,534,0.0308858033997,637.5,263,181,1.21857912
239,535,0.000753255759848,639.0,263,181,1.2004568
240,536,0.00076344412026,642.5,263,181,1.50750272
241,537,0.000246143092296,644.0,263,181,1.31102264
242,538,0.000613603492705,644.0,263,181,1.263164
243,539,0.000559588763385,637.5,263,181,1.22234864
244,540,0.000792302176108,645.0,263,181,1.4258016
245,541,0.000976125524549,643.0,263,181,1.22509528
246,542,0.000894307876023,643.0,263,181,1.18467912
247,543,0.00122769068354,646.0,263,181,1.24248768
248,544,0.0103040597825,646.0,263,181,1.3039424
249,545,0.000220981645703,646.0,263,181,1.3100844
250,546,0.000621133854557,646.5,263,181,1.29543952
251,547,0.011064855413,649.0,263,181,1.34415184
252,548,0.000909391999282,650.5,263,181,1.2604216
253,549,3.82304829758e-05,650.5,263,181,1.37889168
254,550,0.0125010000375,649.0,263,181,1.31231664
255,551,0.000327333164344,647.5,263,181,1.39934368
256,552,0.00721742854797,650.5,263,181,1.4158576
257,553,0.01892545617,654.0,263,181,1.34376416
258,554,5.24072398446e-06,654.0,263,181,1.40576576
259,555,0.00477667699282,651.0,263,181,1.47274768
260,556,0.0042609556614,658.0,263,181,1.39204224
261,557,0.00732557089872,658.0,263,181,1.61346
262,558,0.00102928513647,657.0,263,181,1.35473296
263,559,0.0107145912976,658.5,263,181,1.7655048
264,560,0.000668277270139,651.5,263,181,1.53060048
265,561,0.000767192624236,655.5,263,181,1.47304736
266,562,3.16440027311e-05,655.5,263,181,1.29499632
267,563,0.0040683906065,658.5,263,181,1.54666832
268,564,0.000445678862215,658.5,263,181,1.40464
269,565,0.000560958876106,663.0,263,181,1.43351456
270,566,0.000839136538614,662.5,263,181,1.345864
271,567,0.000906496116938,662.0,263,181,1.29945784
272,568,0.00744064989178,662.0,263,181,1.39050032
273,569,0.00819983483524,669.0,263,181,1.35366192
274,570,0.00100065878142,667.0,263,181,1.27995752
275,571,0.00137722024652,667.0,263,181,1.38323568
276,572,0.0077636478699,669.0,263,181,1.32792784
277,573,0.000173939245027,669.0,263,181,1.32036016
278,574,0.00835694601974,674.0,263,181,1.3324004
279,575,0.000141882142192,674.0,263,181,1.25224208
280,576,0.00951578186377,673.0,263,181,1.32759872
281,577,0.0163953988353,669.5,263,181,1.29408816
282,578,0.00585536652567,671.0,263,181,1.32092576
283,579,8.75226043429e-06,671.0,263,181,1.4298544
284,580,0.0158771906131,672.0,263,181,1.4127248
285,581,0.00900436465905,675.0,263,181,1.38200592
286,582,0.000578334179326,674.0,263,181,1.31445848
287,583,4.42459926577e-05,674.0,263,181,1.39395136
288,584,0.000964741390395,675.5,263,181,1.23525296
289,585,0.000525993370497,676.0,263,181,1.50774576
290,586,0.000322038490865,677.0,263,181,1.4520672
291,587,3.62227822273e-05,677.0,263,181,1.38369712
292,588,0.000248561846183,679.0,263,181,1.75234048
293,589,0.000605697542301,677.5,263,181,1.8583792
294,590,3.6626523508e-05,677.5,263,181,1.51835392
295,591,0.000551065689142,679.0,263,181,1.68990512
296,592,4.75251608214e-05,679.0,263,181,1.43916736
297,593,0.000278349726513,683.0,263,181,1.57769952
298,594,0.000179395426175,682.0,263,181,1.59729616
299,595,0.00027292854941,683.5,263,181,1.54880544
300,596,5.14124745408e-06,683.5,263,181,1.50419936
301,597,0.00712990404051,686.5,264,181,2.06533792
302,598,0.00432019866418,687.5,263,181,1.46029936
303,599,0.00684280223276,686.0,263,181,1.80706096
304,600,0.00815153124917,684.0,263,181,1.45456624
305,601,3.26288411921e-05,684.0,263,181,1.68462144
306,602,0.00729622109736,689.0,263,181,1.63603392
307,603,0.00576820609089,688.0,263,181,1.46982112
308,604,0.00988555736927,688.5,263,180,1.5295728
309,605,0.0129315405419,692.0,263,180,1.50991024
310,606,0.0058053700361,693.0,263,180,1.51570768
311,607,0.00607072840757,693.0,263,180,1.56132704
312,608,0.00829015388763,693.5,263,181,1.58967328
313,609,0.00375802986579,694.5,263,181,1.41342624
314,610,0.00693163739153,694.5,263,181,1.4965216
315,611,7.42025767526e-05,694.5,263,181,1.43608176
316,612,0.00680334946451,697.5,263,180,1.52404448
317,613,0.0359815479937,697.5,263,180,1.36822176
318,614,0.044199172648,696.0,263,180,1.75699392
319,615,0.00082356956188,695.0,263,180,1.5416856
320,616,0.000696784055296,694.0,263,180,1.64462944
321,617,0.000658087665016,694.0,263,180,1.55073264
322,618,0.0229911666487,700.0,263,180,1.67106352
323,619,5.47467114985e-05,700.0,263,180,1.46314448
324,620,0.0530467454378,708.0,263,180,1.4740776
325,621,0.0307383339636,706.5,264,180,1.50623296
326,622,0.0257699973476,705.5,264,180,1.44723504
327,623,0.0020240819784,705.5,264,180,1.58233888
328,624,0.0145631492635,700.0,263,180,1.3927272
329,625,0.0214844198033,701.0,263,180,1.53319232
330,626,0.0339367570088,702.0,263,180,1.72204736
331,627,0.000114678193276,702.0,263,180,1.43898752
332,628,0.0480704733206,708.0,263,180,1.64872688
333,629,0.0261027416201,717.0,264,181,1.3606008
334,630,0.00919520037197,717.0,264,181,1.56965008
335,631,0.00741727434205,717.0,264,181,1.31986384
336,632,0.00111835437576,706.5,263,180,1.36906304
337,633,0.00224102522894,708.0,263,181,1.35111504
338,634,0.00131230281207,707.5,263,180,1.46739776
339,635,0.00100394351708,710.5,263,181,1.31356736
340,636,4.37384404672e-05,710.5,263,181,1.43618416
341,637,0.000784762601198,717.5,263,181,1.3160336
342,638,0.00522094271138,718.0,263,181,1.5589472
343,639,0.00184628602882,721.0,263,181,1.60126784
344,640,0.0019593311518,722.0,263,180,1.53765248
345,641,0.0109857397463,716.0,263,180,1.402516
346,642,0.00196852499648,715.0,263,180,1.49843136
347,643,0.00987277136206,718.5,263,180,1.29822928
348,644,0.00526868924217,720.0,263,181,1.63092864
349,645,0.000256523850749,721.0,263,181,1.37706592
350,646,1.01720891977e-05,721.0,263,181,1.45378256
351,647,0.0220326787805,722.5,263,181,1.48792144
352,648,0.000344384097577,723.5,263,181,1.48456384
353,649,0.00641880337438,729.0,263,181,1.43508512
354,650,0.000168913255878,729.0,263,181,1.57985296
355,651,0.0197027639027,724.5,263,181,1.30785616
356,652,0.0172068759626,726.0,263,181,1.90111712
357,653,0.0133291258657,724.0,263,181,1.38968272
358,654,2.77445167364e-05,724.0,263,181,1.67325408
359,655,0.0109960648546,729.0,263,181,1.41096464
360,656,0.0112385359762,735.5,263,181,1.47424032
361,657,0.00113708961249,738.0,263,181,1.4263824
362,658,0.000967434141959,738.0,263,181,1.52122448
363,659,0.000788781312715,727.0,263,181,1.3659008
364,660,0.000828780118134,729.5,263,181,1.31485024
365,661,0.00108890377423,736.0,263,181,1.39340032
366,662,0.00059063849944,736.0,263,181,1.353112
367,663,0.000967297150412,737.0,263,181,1.47167536
368,664,0.00164033338717,736.0,263,181,1.29285888
369,665,0.00205198253486,740.0,263,181,1.41443248
370,666,0.000997469762251,740.0,263,181,1.4417064
371,667,0.0128853325049,739.5,263,180,1.4886336
372,668,0.0321548023917,739.5,263,180,1.39792272
373,669,0.011423269929,744.0,263,181,1.4338256
374,670,0.042943950186,744.0,263,181,1.45845696
375,671,0.00475573142996,742.5,263,181,1.47349056
376,672,0.000211173417135,742.5,263,181,1.37334368
377,673,0.0108141849209,743.5,263,181,1.43007584
378,674,0.000702059757143,751.5,263,181,1.4388248
379,675,0.00482948273305,747.5,263,181,1.26898832
380,676,0.00542906352747,751.5,263,181,1.38426048
381,677,0.00051936169336,755.5,263,181,1.39685392
382,678,0.00024227407726,755.5,263,181,1.38532784
383,679,0.0159925044635,751.0,263,181,1.58565136
384,680,3.32962295276e-05,751.0,263,181,1.42518432
385,681,0.0390320800252,750.0,263,181,1.5104168
386,682,0.0364608563222,752.0,263,181,1.35173936
387,683,0.0263156032119,754.0,263,181,1.4866656
388,684,0.0141687389967,754.0,263,181,1.42763568
389,685,5.67335445158e-05,754.0,263,181,1.55887264
390,686,0.00106312456675,754.5,263,180,1.54654528
391,687,8.01263858013e-05,754.5,263,180,1.47709136
392,688,0.00693740078286,758.5,263,180,1.40618176
393,689,0.00057800202904,757.5,263,181,1.61226544
394,690,0.0195418787622,761.0,263,181,1.80321728
395,691,0.013526883609,766.0,263,181,1.5131968
396,692,1.366199165e-05,766.0,263,181,1.70022224
397,693,0.00659245615639,759.0,263,181,1.56688544
398,694,0.0076848407357,760.5,263,180,1.50955616
399,695,0.00125441627593,759.5,263,180,1.55749024
400,696,0.000630496080932,759.5,263,180,1.35797376
401,697,0.000102740572375,759.5,263,180,1.75244336
402,698,0.0141535153413,763.5,263,180,1.31033288
403,699,0.00725491637058,764.0,263,180,1.43822064
404,700,0.0159612318354,769.0,263,180,1.40828352
405,701,0.0357446140387,771.0,263,180,1.42381536
406,702,9.32306995867e-05,771.0,263,180,1.39380992
407,703,0.0436701937802,768.5,263,180,1.45828096
408,704,0.0358027581335,771.5,264,180,1.46951904
409,705,0.0191481883984,776.0,263,180,1.44312192
410,706,0.00255757212694,773.5,263,180,1.27251216
411,707,0.00450066940056,773.5,263,180,1.33559528
412,708,0.0230740094215,774.5,263,180,1.39494176
413,709,0.0186022213929,775.0,263,180,1.40850128
414,710,0.00778900613142,774.5,263,180,1.49796624
415,711,0.00773049613619,774.5,263,180,1.27929552
416,712,0.0103405826143,776.0,264,180,1.35928128
417,713,0.0240901965985,772.5,263,180,1.27230248
418,714,0.00748447474177,776.5,263,180,1.536508
419,715,0.0209874489062,781.0,263,180,1.34762464
420,716,0.00016559054653,781.0,263,180,1.509012
421,717,0.022278669594,777.0,263,180,1.36823792
422,718,2.99678127672e-05,777.0,263,180,1.40164816
423,719,0.00852212068838,780.0,263,180,1.34448368
424,720,0.00698919147823,782.0,263,180,1.34063024
425,721,0.0241331198728,781.0,263,180,1.31466344
426,722,0.0243117997847,781.0,263,180,1.32085008
427,723,0.0306828417394,782.0,263,180,1.34630992
428,724,0.0715369870089,782.5,263,179,1.3091368
429,725,0.0229083561754,781.0,263,180,1.31592048
430,726,0.0426597545655,781.0,263,180,1.43638544
431,727,0.00350714188422,783.5,263,179,1.31499376
432,728,0.00249344259768,787.0,263,180,1.42954
433,729,0.00903689239309,787.5,263,180,1.24549776
434,730,0.000611707143117,787.5,263,180,1.35693344
435,731,0.00102900808052,788.0,263,180,1.3941856
436,732,0.00169679024251,791.5,263,180,1.26573376
437,733,0.0200953479489,792.0,263,180,1.44789792
438,734,0.000195804547542,793.0,263,180,1.26423576
439,735,0.0392946764967,794.0,263,180,1.33928184
440,736,0.0325647607539,791.0,263,180,1.35793504
441,737,0.0016533627012,802.0,264,180,1.46491136
442,738,0.0416270126945,803.0,264,180,1.30917048
443,739,0.0437278792457,815.0,265,182,1.36100832
444,740,0.0131855795468,815.0,264,181,1.354196
445,741,0.0694495385138,809.5,264,181,1.63939744
446,742,0.028122442788,809.5,264,181,1.33347808
447,743,0.0373900666218,804.5,263,181,1.23856256
448,744,0.0245145520819,794.0,262,180,1.38585376
449,745,0.0164910762932,799.5,262,181,1.3549048
450,746,0.011799077138,799.5,262,181,1.42378208
451,747,0.0137421985186,804.0,262,181,1.3985528
452,748,0.00121237764023,811.5,263,181,1.46776016
453,749,0.0110608568835,809.0,263,181,1.45712368
454,750,0.0137221979312,813.5,263,182,1.37145952
455,751,0.0197321519898,820.0,263,182,1.4321272
456,752,0.00469853449497,820.0,263,182,1.6774952
457,753,0.0190094302437,816.0,262,181,1.38376064
458,754,0.0342141645918,813.0,262,181,1.45499328
459,755,0.0346354309973,813.5,262,181,1.49849552
460,756,4.21223575325e-05,813.5,262,181,1.92061184
461,757,0.00761869944862,817.5,262,182,1.5445416
462,758,0.00887262448463,816.5,263,181,1.75117296
463,759,0.0027537806856,822.0,263,182,1.49349104
464,760,0.000104974014573,821.0,263,182,1.78426736
465,761,0.00505545562582,823.5,263,181,1.32362088
466,762,0.00155117588886,823.5,263,181,1.7321136
467,763,0.00547870674998,822.0,263,181,1.55765808
468,764,0.00596450285728,823.0,263,181,1.75408784
469,765,0.00582238082097,825.5,262,182,1.43018368
470,766,0.0211329893691,827.5,263,181,1.89182976
471,767,0.000200886862815,826.5,263,181,1.50401488
472,768,0.0133418579183,826.0,263,182,2.01832992
473,769,0.0114699831555,831.5,263,181,1.47026432
474,770,0.0187427356992,830.5,263,182,1.8881432
475,771,0.0208118354998,830.5,263,182,1.53843568
476,772,0.0155867038592,832.0,263,182,1.55042576
477,773,0.0290079756238,837.0,263,182,1.3575952
478,774,0.00487344215169,838.0,263,182,1.8101088
479,775,0.0131484821712,835.0,263,181,1.44073824
480,776,0.0189049619682,835.0,263,181,1.74284832
481,777,0.0196121098804,839.5,263,182,1.50277312
482,778,0.0101529428908,842.0,262,182,2.2526072
483,779,0.00920403157846,840.0,262,182,1.71447184
484,780,0.000396887311678,842.0,263,182,1.71440944
485,781,0.0176350648343,843.0,263,182,1.68444688
486,782,0.018984765008,847.0,263,181,1.6586936
487,783,0.0132130097962,853.0,263,182,1.5799848
488,784,0.0436667025291,853.5,263,183,1.68614016
489,785,0.0174037587658,851.5,262,183,1.7228016
490,786,0.0246930210018,851.5,262,183,1.84883936
491,787,0.0141775078994,852.5,263,183,1.63457808
492,788,0.00234564951073,860.0,263,183,1.5827736
493,789,0.02794771203,862.0,263,183,1.49620016
494,790,0.0254775204052,860.0,263,183,1.7473968
495,791,7.96867841488e-05,860.0,263,183,1.56904064
496,792,0.0145008799377,863.5,263,184,1.678856
497,793,8.69224889981e-05,863.5,263,184,1.58218144
498,794,0.013067866789,863.0,263,182,1.60484032
499,795,0.0617981170539,863.0,264,182,1.53182816
500,796,0.0639626963838,866.0,263,182,1.51352192
501,797,0.000949417603517,866.0,263,182,1.55894032
502,798,0.00778686817891,867.5,263,183,1.31305096
503,799,0.0602702506074,857.5,263,182,1.48421248
504,800,0.0277405049588,851.5,262,181,1.51628416
505,801,0.0419576877526,851.5,262,181,1.38625424
506,802,0.0292810403189,871.0,263,182,1.52701984
507,803,0.00279040421199,871.0,263,182,1.46562208
508,804,0.020713149478,866.0,262,182,1.55151376
509,805,0.0367921180494,873.5,262,183,1.54539328
510,806,0.0171807663681,883.0,262,184,1.39291632
511,807,0.00608078367522,883.0,262,184,1.58101024
512,808,0.00157154618095,882.0,262,184,1.45485744
513,809,0.0149971320466,875.5,263,182,1.38941216
514,810,0.0142495488832,887.5,263,183,1.29941096
515,811,0.0380752539403,888.5,263,184,1.56490896
516,812,0.0071878055375,874.0,262,183,1.40662864
517,813,0.00335834540963,874.0,262,183,1.60123296
518,814,0.0347724923906,875.5,262,182,1.59050896
519,815,0.00143272828652,876.0,262,182,1.5149488
520,816,0.0348106707813,881.5,262,183,1.57406752
521,817,0.0354556099667,883.0,262,183,1.47041328
522,818,0.0367332704375,887.0,262,183,1.69323376
523,819,9.3841927722e-05,887.0,262,183,1.68958624
524,820,0.0294062393681,884.5,263,183,1.6439368
525,821,0.00940818099814,883.5,263,182,1.77887968
526,822,0.00684902351847,882.0,263,181,1.79481648
527,823,0.0387149406341,882.5,263,182,2.06068
528,824,0.0290965988679,882.5,263,182,1.72062288
529,825,0.059284992591,888.5,262,183,1.8397944
530,826,0.00145782527143,891.5,262,183,1.77396192
531,827,0.0276707629498,888.5,262,182,1.67249184
532,828,0.0132570737822,888.5,262,182,1.5717032
533,829,0.0239825382188,886.0,262,182,1.79254176
