,index,labDelta,area,center_x,center_y,eucDist
1873,2634,0.0291347248212,37.0,161,101,0.7661472
1874,2635,0.197136907155,36.5,161,101,1.14236048
1875,2636,0.199571017837,36.0,161,101,0.7242596
1876,2637,0.201124863605,36.0,161,101,1.22924592
1877,2638,0.102289967526,38.0,161,101,0.78950768
1878,2639,0.0631658808913,38.0,161,101,1.03418896
1879,2640,0.000369377197111,38.0,161,101,0.82965976
1880,2641,0.100652230907,37.0,161,101,0.7922008
1881,2642,0.0610392094985,37.0,161,101,1.16105632
1882,2643,0.152982636123,37.0,161,101,0.90217792
1883,2644,0.188997653939,36.5,161,101,0.95214008
1884,2645,0.132826918313,37.5,161,101,1.09063152
1885,2646,0.00313254522916,37.5,161,101,0.76658184
1886,2647,0.117273300831,36.0,161,101,0.90837168
1887,2648,0.0447155594504,37.5,161,101,0.89161184
1888,2649,0.0555933608456,37.5,161,101,0.7760816
1889,2650,0.111869074702,38.5,161,101,0.83096952
1890,2651,0.248064069247,39.5,161,101,0.71498136
1891,2652,0.222696699321,38.5,161,101,1.20211232
1892,2653,0.199516978041,38.5,161,101,0.72251152
1893,2654,0.130462192527,38.5,161,101,0.71389888
1894,2655,0.206172361228,40.0,161,101,0.84983936
1895,2656,0.21128574079,40.0,161,101,0.77872104
1896,2657,0.28260649502,39.0,161,101,0.9901996
1897,2658,0.300184733619,42.5,161,100,0.80169448
1898,2659,0.00825314365583,42.5,161,100,0.96470024
1899,2660,0.262825274923,41.0,161,100,0.7240196
1900,2661,0.292141900847,43.0,161,100,0.84243472
1901,2662,0.238106781322,43.5,161,100,1.1128712
1902,2663,0.143396478382,43.0,161,100,0.9089352
1903,2664,0.00217187060698,43.0,161,100,0.84618728
1904,2665,0.139391898933,42.0,162,100,0.64496488
1905,2666,0.127663352287,43.5,161,101,0.884464
1906,2667,0.168671405514,45.0,161,100,0.71251992
1907,2668,0.225107624795,45.0,161,100,0.84128776
1908,2669,0.190932439912,45.0,161,100,0.81338184
1909,2670,0.162290510749,44.5,161,100,0.73834176
1910,2671,0.0969847395326,46.0,161,100,0.71798856
1911,2672,0.0540970684757,46.0,161,100,0.73522304
1912,2673,0.11889803828,45.5,161,100,0.75130712
1913,2674,0.117764205685,45.5,161,100,0.87821616
1914,2675,0.159112101467,45.5,161,100,0.89125888
1915,2676,0.205897886794,47.0,161,100,0.57139208
1916,2677,0.106580071958,47.0,161,100,0.66413596
1917,2678,0.156743010481,48.0,161,101,0.79269104
1918,2679,0.20292429219,47.5,161,101,0.61056496
1919,2680,0.0522381165414,47.5,161,101,0.7074736
1920,2681,0.250252955724,49.0,161,101,0.69835616
1921,2682,0.234261766313,49.5,161,101,0.82890928
1922,2683,0.135487558788,49.5,161,101,0.79218872
1923,2684,0.138150065873,50.0,161,101,0.74882888
1924,2685,0.0649569724,49.5,161,101,0.91944848
1925,2686,0.210546130527,49.5,162,101,0.83403976
1926,2687,0.145186819953,47.0,162,101,0.83565192
1927,2688,0.0854810259804,47.5,161,101,0.72985096
1928,2689,0.010153515649,47.5,161,101,1.14283104
1929,2690,0.175192332829,51.5,161,101,0.66378748
1930,2691,0.20126309574,51.0,162,100,0.73004248
1931,2692,0.195674390013,52.0,162,101,0.78499136
1932,2693,0.198990563565,52.0,162,101,1.18783152
1933,2694,0.121454242357,52.0,162,101,0.89916768
1934,2695,0.102500769237,53.0,162,101,0.99615856
1935,2696,0.123663109008,53.0,162,101,0.9243884
1936,2697,0.0972023142724,53.0,162,101,0.86040424
1937,2698,0.11931020191,53.0,162,101,0.97104424
1938,2699,0.14187625757,53.0,162,101,1.0043908
1939,2700,0.115352879347,53.0,162,101,0.79375376
1940,2701,0.163474757225,53.0,161,101,0.90814496
1941,2702,0.155573788137,55.5,161,101,0.9271024
1942,2703,0.151563420056,55.0,161,101,1.09622656
1943,2704,0.184906238802,54.5,161,100,0.97819152
1944,2705,0.154162479029,55.0,162,101,0.86184392
1945,2706,0.191096083296,55.0,161,101,1.44019008
1946,2707,0.0692900189435,55.0,161,101,0.880162
1947,2708,0.140842220089,54.0,162,101,1.34351344
1948,2709,0.196555066024,54.0,162,101,1.03753888
1949,2710,0.192654728967,56.5,162,101,1.41073968
1950,2711,0.148292342884,56.5,162,101,1.14284448
1951,2712,0.213820224007,56.0,162,101,1.28063984
1952,2713,0.00109594949582,56.0,162,101,1.35191872
1953,2714,0.209841317153,56.0,161,101,0.84615496
1954,2715,0.226620379477,57.5,161,100,1.28713376
1955,2716,0.0963404025028,57.5,161,100,0.8177204
1956,2717,0.0348687810102,57.5,161,100,0.96435024
1957,2718,0.184932361859,56.5,162,101,0.64894172
1958,2719,0.275826735382,58.5,161,100,0.73079568
1959,2720,0.0195914143042,58.5,161,100,0.66812024
1960,2721,0.251598595897,58.5,161,100,0.75351376
1961,2722,0.156903736342,59.5,161,101,0.63645876
1962,2723,0.000207075231555,59.5,161,101,0.71530688
1963,2724,0.278788592109,57.5,162,101,0.78586312
1964,2725,0.101864435156,60.5,162,101,0.69569072
1965,2726,0.175665875168,59.0,162,101,1.0378972
1966,2727,0.284199632816,60.5,161,101,0.81818584
1967,2728,0.254130736517,59.5,161,101,1.00344616
1968,2729,0.148872996447,59.5,161,101,0.64617016
1969,2730,0.0976395249192,59.5,161,101,0.78714368
1970,2731,0.292785671,58.0,162,101,0.67324992
1971,2732,0.147884487519,58.5,161,100,0.84575512
1972,2733,0.184903533977,60.5,161,100,0.6178534
1973,2734,0.230290685141,60.5,161,100,0.78198512
1974,2735,0.260758097655,59.5,161,101,0.6680702
1975,2736,0.215818267627,60.5,161,101,0.76126376
1976,2737,0.209117999027,56.5,161,101,0.91320568
1977,2738,0.180470384358,58.5,161,101,0.82447976
1978,2739,0.0704137040507,59.5,161,100,0.75560432
1979,2740,0.292699210807,57.0,161,101,0.7050436
1980,2741,0.187542855521,60.5,161,100,0.6928488
1981,2742,0.0930656068045,60.5,161,100,0.66168272
1982,2743,0.215576138484,61.5,161,100,0.61322116
1983,2744,0.20179794062,61.0,161,100,0.61851088
1984,2745,0.131382089896,61.5,161,100,0.74568264
1985,2746,0.11885549712,60.5,161,100,0.63821068
1986,2747,0.261271336385,56.5,161,101,0.6315132
1987,2748,0.0012397793529,56.5,161,101,0.92849136
1988,2749,0.264222626182,59.0,161,101,0.68468376
1989,2750,0.238929806749,59.0,161,101,0.82038536
1990,2751,0.000178396886785,59.0,161,101,0.63617336
1991,2752,0.26146397122,58.0,161,101,0.67954616
1992,2753,0.252124895049,57.5,162,101,0.62343868
1993,2754,0.113734450919,57.5,162,101,0.79277872
1994,2755,0.313518088568,58.5,161,101,0.61593432
1995,2756,0.10618717543,59.0,161,101,0.72321616
1996,2757,0.26807230111,60.5,161,101,0.6430268
1997,2758,0.121475810835,60.0,161,101,0.6100894
1998,2759,0.311436773134,61.0,162,101,0.75917704
1999,2760,0.215185023037,59.5,162,101,0.60005752
2000,2761,0.12549718883,58.5,162,101,0.71714616
2001,2762,0.191824890293,60.0,162,101,0.58796208
2002,2763,0.105924694893,59.5,162,101,0.6332244
2003,2764,0.235437556859,59.0,162,101,0.5659028
2004,2765,0.197601851956,59.0,162,100,0.62037864
2005,2766,0.0739204873891,59.0,162,100,0.5821352
2006,2767,0.198467524624,60.5,161,101,0.69163296
2007,2768,0.199741184893,60.0,162,101,0.6250964
2008,2769,0.193825394368,58.5,162,101,0.67122224
2009,2770,0.111554121413,60.5,162,101,0.80200544
2010,2771,0.124311390696,58.5,162,101,0.71333032
2011,2772,0.147399346389,57.5,162,101,0.75707176
2012,2773,0.215051377604,58.5,162,101,0.75549
2013,2774,0.117368420554,58.5,162,101,0.65243244
2014,2775,0.0577912161623,59.5,162,101,0.78835472
2015,2776,0.119265511252,59.5,162,101,0.7009808
2016,2777,0.102898339033,60.5,162,101,0.67846584
2017,2778,0.286670145037,58.5,161,101,0.697452
2018,2779,0.178276543539,58.5,161,101,0.66942416
2019,2780,0.316608542498,56.5,161,101,0.64997256
2020,2781,0.0419402526043,56.5,161,101,0.67387712
2021,2782,0.343372069817,59.5,162,101,0.76545376
2022,2783,0.270440593564,59.5,162,101,0.787816
2023,2784,0.103902195807,60.5,162,101,0.76221344
2024,2785,0.092398448644,59.5,162,101,0.74235088
2025,2786,0.158038071754,60.5,162,101,0.67827928
2026,2787,0.0821052915323,60.5,162,101,0.75004608
2027,2788,0.267429626362,60.5,162,101,0.65019424
2028,2789,0.207815347104,59.5,162,101,0.72680928
2029,2790,0.136363723098,58.0,162,101,0.70521408
2030,2791,0.173893750415,60.5,162,101,0.70528176
2031,2792,0.140217951295,57.5,162,101,0.68419856
2032,2793,0.174370391033,58.5,162,100,0.91011664
2033,2794,0.0408885452559,58.5,162,100,0.74365024
2034,2795,0.150257968113,59.0,162,101,0.76201848
2035,2796,0.155133429968,59.5,162,101,0.67114248
2036,2797,0.154877932187,58.0,162,100,0.72123448
2037,2798,0.000194805769142,58.0,162,100,0.62030928
2038,2799,0.18354205871,55.5,162,101,0.68550632
2039,2800,0.195868922366,58.0,162,100,0.66532912
2040,2801,0.157968410918,55.0,162,101,0.64646272
2041,2802,0.232806323353,54.5,161,101,0.69058392
2042,2803,0.312938601193,57.0,161,100,0.6783592
2043,2804,0.0544813469825,56.5,161,100,0.73840648
2044,2805,0.305844081153,54.0,162,100,0.72767168
2045,2806,0.200379250708,55.0,162,101,0.81895176
2046,2807,0.140519537724,57.0,162,100,0.66502968
2047,2808,0.154389402551,56.0,162,101,0.82018288
2048,2809,0.167927369293,56.0,162,100,0.66145776
2049,2810,0.0514686878554,56.0,162,100,0.74055808
2050,2811,0.139473391229,51.0,162,100,0.62475396
2051,2812,0.242800025911,51.5,161,100,0.82604672
2052,2813,0.114045664599,50.5,161,100,0.68169064
2053,2814,0.171487597865,52.0,162,100,0.7470832
2054,2815,0.0294101209562,52.0,162,100,0.8355204
2055,2816,0.185902204594,49.5,161,100,0.8068364
2056,2817,0.19563063872,49.0,162,100,0.82640704
2057,2818,0.186493850349,51.0,162,100,0.72500944
2058,2819,0.211678399285,50.0,162,100,0.6789064
2059,2820,0.00230567632031,50.0,162,100,0.75623464
2060,2821,0.132349971517,51.0,162,100,0.77830728
2061,2822,0.159522094154,49.0,162,100,0.7820752
2062,2823,0.13282521336,51.0,162,100,0.72078
2063,2824,0.234253918399,50.0,161,100,0.84282384
2064,2825,0.0206615944076,50.0,161,100,0.74603512
2065,2826,0.337954346297,50.0,161,100,1.26670472
2066,2827,0.197784928016,50.5,161,100,0.76808416
2067,2828,0.115212303279,50.0,161,100,1.035038
2068,2829,0.327895330179,49.0,161,100,0.8785644
2069,2830,0.128771133212,49.0,161,100,0.74641952
2070,2831,0.286245468445,49.0,161,100,0.6732008
2071,2832,0.180622407556,51.0,161,100,0.69959072
2072,2833,0.0930757535463,50.5,161,101,0.61048496
2073,2834,0.199272204739,49.0,161,100,0.84314864
2074,2835,0.158818758951,47.0,161,100,0.70037472
2075,2836,0.318816254185,49.5,161,100,0.72899584
2076,2837,0.269431401751,48.5,161,100,0.91154552
2077,2838,0.282261173537,47.5,161,100,0.77420872
2078,2839,0.0207366237868,47.5,161,100,1.0288156
2079,2840,0.251961419856,47.0,161,100,0.68569168
2080,2841,0.187702816241,47.0,161,100,0.65525752
2081,2842,0.162570116561,47.0,161,100,0.646752
2082,2843,0.121512848545,48.0,161,100,0.71714472
2083,2844,0.0314827329468,48.0,161,100,0.64092472
2084,2845,0.224335599606,46.0,161,100,0.74251528
2085,2846,0.196439945181,46.0,161,100,1.00537112
2086,2847,0.205389144156,46.0,161,100,0.900868
2087,2848,0.330025182979,43.0,161,100,1.29841624
2088,2849,0.00545074388735,43.5,161,100,0.71557672
2089,2850,0.274647896612,44.5,161,100,1.09115784
2090,2851,0.0983850976714,44.5,161,100,0.77401744
2091,2852,0.292861513213,45.0,161,100,0.63995716
2092,2853,0.128163406824,45.0,161,100,0.64054244
2093,2854,0.156210696959,43.0,161,100,0.71794736
2094,2855,0.0902425424005,43.0,161,100,0.78345592
2095,2856,0.283225899338,43.5,161,100,0.67930952
2096,2857,0.209947735584,45.5,161,100,0.8414224
2097,2858,0.328735405194,43.5,161,100,0.77250984
2098,2859,0.204573782306,43.0,161,100,1.77007632
2099,2860,0.144113841396,45.0,161,100,0.7632544
2100,2861,0.285965163674,43.0,161,100,1.71714768
2101,2862,0.181613920658,41.5,161,100,0.97562624
2102,2863,0.118423710187,42.0,161,100,1.00805672
2103,2864,0.05096721021,41.5,161,100,0.70366216
2104,2865,0.271222676706,41.5,161,100,1.11270552
2105,2866,0.0032084017756,42.0,161,100,0.8371712
2106,2867,0.00520080897926,39.5,161,100,0.98444544
2107,2868,0.14483624821,41.0,161,100,0.9811444
2108,2869,0.191497723337,40.5,161,100,1.10240208
2109,2870,0.0314209854468,42.0,161,100,1.25425048
2110,2871,0.340981458686,38.5,161,100,0.71876728
2111,2872,0.295444843759,40.0,161,100,0.74811744
2112,2873,0.00184823787878,40.0,161,100,0.78145024
2113,2874,0.209434199687,40.5,161,100,0.78051704
2114,2875,0.207825021328,41.5,161,100,0.86555672
2115,2876,0.131671812502,40.0,161,100,0.88155208
2116,2877,0.212891750589,37.5,161,100,1.03287168
2117,2878,0.0944145500513,37.5,161,100,0.77727472
2118,2879,0.183420871406,40.0,161,100,1.07750968
2119,2880,0.135680765481,38.5,161,100,0.76935096
2120,2881,0.215159898941,37.5,161,99,0.95802648
2121,2882,0.240307232594,36.5,161,100,0.79747048
2122,2883,0.0416315626408,37.0,161,100,0.93109184
2123,2884,0.15424648735,37.0,161,100,0.72224472
2124,2885,0.150994121138,37.5,161,100,0.95303992
2125,2886,0.0272393134667,37.5,161,100,0.89341312
2126,2887,0.0893976678848,34.5,161,100,0.94909808
2127,2888,0.0225996839402,34.5,161,100,0.95847792
2128,2889,0.148099319801,34.5,161,100,0.8456016
2129,2890,0.0912988955908,33.5,161,100,0.94258832
2130,2891,0.198794737931,33.5,161,100,0.94269936
2131,2892,0.12729426034,34.0,161,100,0.80278232
2132,2893,0.168167617779,33.5,161,100,0.9522384
2133,2894,0.0961865843965,33.5,161,100,0.91548472
2134,2895,0.238652605266,34.5,161,99,0.89062384
2135,2896,0.158710635023,34.5,161,99,0.85392544
2136,2897,0.102188432624,33.5,161,100,0.86615584
2137,2898,0.233140978014,33.0,161,100,0.83473264
2138,2899,0.00757189962193,33.0,161,100,1.0769704
2139,2900,0.119012742933,33.0,161,100,0.9558316
2140,2901,0.141825278346,34.5,161,100,0.95100336
2141,2902,0.16178746243,33.0,161,100,0.90683776
2142,2903,0.113277438537,33.0,161,100,0.81473344
2143,2904,0.204268917523,34.5,161,99,0.8725288
2144,2905,0.183061181484,33.0,161,99,0.93369184
2145,2906,0.118985246761,33.0,161,99,1.09310304
2146,2907,0.00135934873764,32.5,161,100,0.6720672
2147,2908,0.118348409395,31.5,161,99,0.9572912
2148,2909,0.0444410646509,31.0,161,99,0.67282224
2149,2910,0.00317241748238,29.5,161,99,0.92448312
2150,2911,0.11115860987,29.0,161,100,0.7079088
2151,2912,0.0325489630152,29.0,161,100,0.88380792
2152,2913,0.0695074138909,30.0,162,99,0.83631456
2153,2914,0.132079564409,29.5,161,99,0.86414624
2154,2915,0.126095408538,27.5,161,99,0.9863128
2155,2916,0.111570959252,27.0,161,99,0.92684536
2156,2917,0.000533839906171,27.0,161,99,0.85516208
2157,2918,0.109236024011,28.0,162,99,0.7829032
2158,2919,0.148873684253,27.5,161,99,0.664164
2159,2920,0.0884043636999,27.0,161,99,0.8395664
2160,2921,0.169693328161,26.5,161,99,0.87978376
2161,2922,0.124059530336,26.5,161,99,0.9790996
2162,2923,3.27144073606e-06,26.5,161,99,1.22164784
2163,2924,0.0872610358805,27.0,161,99,1.05144336
2164,2925,0.0923745887896,27.0,161,99,1.22520224
2165,2926,0.0147934209707,27.0,161,99,1.0686724
2166,2927,0.0,27.0,161,99,1.17596544
2167,2928,0.0864811435989,26.5,161,99,1.1134652
2168,2929,0.134454714903,25.5,161,99,1.04793952
2169,2930,0.127628037707,26.0,161,99,0.88302984
2170,2931,0.107734236991,26.0,161,99,1.15205552
2171,2932,0.0033100496133,26.0,161,99,0.93598576
2172,2933,0.131821129984,26.0,161,99,1.03104624
2173,2934,0.107243825425,27.5,161,99,1.00802296
2174,2935,0.0632612517959,27.0,161,99,1.2441544
2175,2936,0.0971560598665,26.0,162,99,0.87808296
2176,2937,0.129261092198,26.0,161,99,0.92809096
2177,2938,0.00400337984527,26.0,161,99,0.82471664
2178,2939,0.119940569841,25.0,161,99,0.99911008
2179,2940,0.116856864204,25.5,161,99,0.78492296
2180,2941,0.000233449202611,25.5,161,99,0.74253432
2181,2942,0.0667367681363,25.0,161,99,0.71192256
2182,2943,0.138805943702,24.5,162,99,0.64421548
2183,2944,0.161275967237,24.5,162,99,0.60589664
2184,2945,0.120146638712,23.5,161,99,0.6832392
2185,2946,0.00164286688216,24.0,161,99,0.64279128
2186,2947,0.000488743554364,24.0,161,99,0.60337584
2187,2948,0.165242305381,25.5,161,99,0.7843624
2188,2949,0.0352169827653,23.0,161,99,0.60690856
2189,2950,0.0033242159622,24.5,162,99,0.72712088
2190,2951,2.27895448703e-07,24.5,162,99,0.564964
2191,2952,0.0112080049337,25.0,162,99,0.66404452
2192,2953,0.152734376072,24.0,161,99,0.57348064
2193,2954,0.113980739217,24.0,161,99,0.6556108
2194,2955,0.0312809962102,24.0,161,99,0.58097036
2195,2956,0.172011805847,25.5,161,99,0.69660848
2196,2957,0.00389650442522,24.0,161,99,0.60375144
2197,2958,0.0386584557321,24.5,161,99,0.77242528
2198,2959,0.000809338027593,24.5,161,99,0.84046976
2199,2960,0.0626622945942,24.0,161,99,0.75727928
2200,2961,0.0609212713333,23.5,161,99,0.71944728
2201,2962,0.0456877460795,23.5,161,99,0.76704384
2202,2963,0.0452403185012,23.5,161,99,0.6566504
2203,2964,0.0964867718727,23.0,161,99,0.689364
2204,2965,0.0284719774966,23.0,161,99,0.5553424
2205,2966,0.00388443191514,23.0,161,99,0.69592408
2206,2967,0.0891032677109,25.5,161,99,0.73588408
2207,2968,0.0528808082864,25.5,161,99,0.61014228
2208,2969,0.180569009209,22.5,161,99,0.60283552
2209,2970,0.164279169106,21.0,161,99,0.75012376
2210,2971,0.159401173706,23.0,161,99,0.6716948
2211,2972,0.0547458423368,25.0,162,99,0.74165336
2212,2973,0.0,25.0,162,99,0.62483728
2213,2974,0.039550315855,25.0,162,99,0.71674512
2214,2975,0.0151341736831,25.0,162,99,0.68973824
2215,2976,0.0311188279713,24.0,161,99,0.63311568
2216,2977,0.17334771254,22.5,161,98,0.62396416
2217,2978,0.128426441016,24.0,161,98,0.66876428
2218,2979,0.0267003952342,23.5,161,98,0.5674536
2219,2980,0.141346837759,22.5,161,98,0.6165736
2220,2981,0.0438229245347,21.5,161,98,0.97727056
2221,2982,0.0422588204288,22.5,161,98,0.65497072
2222,2983,0.00482017224935,22.0,161,98,0.75649752
2223,2984,0.00236541317447,22.0,161,98,0.66767228
2224,2985,0.0812942646756,22.5,161,99,0.69665712
2225,2986,0.0331179506242,23.5,161,99,0.67021424
2226,2987,0.028434907436,22.5,161,99,0.56730396
2227,2988,0.133947891244,23.5,161,99,0.66608416
2228,2989,0.134779385508,22.0,161,99,0.74204664
2229,2990,0.129214234136,20.0,161,99,0.68037416
2230,2991,0.167932409519,22.5,161,98,0.66730136
2231,2992,0.148558069381,22.5,161,98,0.77356
2232,2993,0.124664031408,22.5,161,98,0.73368976
2233,2994,0.102302637407,23.0,161,98,0.81458896
2234,2995,0.00304616818823,23.0,161,98,0.7019112
2235,2996,0.179548858549,24.0,161,98,0.72968472
2236,2997,0.122829568628,23.0,162,99,0.675682
2237,2998,0.0726845996447,24.0,162,99,0.64910456
2238,2999,0.00183922186262,24.0,162,99,0.6657122
2239,3000,0.153239143292,22.0,161,99,0.92806072
2240,3001,0.182564301789,23.5,161,98,0.68833384
2241,3002,0.00367534151334,22.0,161,98,0.7605796
2242,3003,0.00329369034392,23.0,161,98,0.8226172
2243,3004,0.127579140586,23.0,161,98,1.07282216
2244,3005,0.149441844911,22.0,161,98,0.80222952
2245,3006,0.0445106062211,23.0,161,98,1.02547376
2246,3007,0.00301392555893,22.0,161,98,1.1196068
2247,3008,0.00152639581093,21.0,161,98,0.92239312
2248,3009,0.0384764129987,22.0,161,98,0.59818692
2249,3010,0.138895745334,21.0,161,98,0.97082096
2250,3011,0.117444082282,21.0,161,98,0.83206552
2251,3012,0.00523736537378,23.0,161,98,0.85797152
2252,3013,0.0033322702988,24.0,161,98,0.75771552
2253,3014,0.013103047926,23.0,161,98,0.81709936
2254,3015,0.147411507261,24.0,161,98,1.05787896
2255,3016,0.175766666389,22.0,161,98,0.82160528
2256,3017,0.000978490610104,22.0,161,98,0.98667048
2257,3018,0.166010904841,22.0,161,98,0.61611464
2258,3019,0.171223927477,25.0,161,98,0.92846216
2259,3020,0.0328472660634,25.0,161,98,0.63740048
2260,3021,0.107177876793,25.0,161,98,0.93254336
2261,3022,0.00131168985034,24.0,161,98,0.70301568
2262,3023,0.106746204438,24.0,161,98,0.92190768
2263,3024,0.130464919145,25.0,161,98,0.70181008
2264,3025,0.192274475607,23.5,161,98,0.94543744
2265,3026,0.24030715651,25.0,161,98,0.85670768
2266,3027,0.113027606926,24.0,160,98,0.97528128
2267,3028,0.138708869369,23.5,160,98,0.75716848
2268,3029,0.221590948436,24.5,161,98,0.75985056
2269,3030,0.176472134557,24.0,161,98,0.66083084
2270,3031,0.0247103621668,24.0,161,98,0.75804328
2271,3032,0.145352971677,23.0,161,98,0.57717468
2272,3033,0.00121543844607,23.0,161,98,0.6213122
2273,3034,0.156308181127,25.0,161,98,0.73851848
2274,3035,0.18288005994,25.0,161,98,0.65043964
2275,3036,0.0719424923866,24.5,161,98,0.72182688
2276,3037,0.000926701361509,24.5,161,98,0.84422776
2277,3038,0.208814416482,25.0,161,98,0.81565064
2278,3039,0.181064848446,25.0,161,98,0.81385496
2279,3040,0.157637700572,25.5,161,98,0.75016048
2280,3041,0.118982905777,27.0,161,98,0.68579408
2281,3042,0.137055657248,26.5,161,98,0.73446584
2282,3043,0.0,26.5,161,98,0.54298256
2283,3044,0.26030648023,25.0,161,98,0.6546312
2284,3045,0.00543672006124,25.0,161,98,0.65997892
2285,3046,0.15760200574,26.0,161,98,0.64407916
2286,3047,0.185256619667,26.0,161,98,0.6459194
2287,3048,0.14187176378,26.0,161,98,0.94377848
2288,3049,0.000939814341742,26.0,161,98,0.73105144
2289,3050,0.229697027584,28.0,161,98,0.868792
2290,3051,0.239810553532,26.5,160,98,0.68894456
2291,3052,0.217235532749,26.5,160,98,0.81303744
2292,3053,0.331907741423,27.5,160,98,0.72664136
2293,3054,0.157932636931,27.5,160,98,0.68229448
2294,3055,0.110463860465,28.0,160,98,0.67844256
2295,3056,0.157406153708,28.0,161,98,0.812926
2296,3057,0.126948715094,28.5,161,98,0.73712168
2297,3058,0.096320839548,30.5,160,98,0.68655792
2298,3059,0.00159070717148,31.0,160,98,1.07961976
2299,3060,0.134059188675,29.5,161,98,0.83939328
2300,3061,0.168354894046,30.5,160,98,0.9267616
2301,3062,0.130134515197,30.5,160,98,0.79460096
2302,3063,0.29730775623,31.0,160,98,0.88475952
2303,3064,0.271521607348,31.0,160,98,0.78603568
2304,3065,0.000556835836594,31.0,160,98,0.86173096
2305,3066,0.267717318915,31.0,161,98,0.68710352
2306,3067,0.191427287357,32.5,161,98,0.76661632
2307,3068,0.255392813584,32.5,161,98,0.77150128
2308,3069,0.00630874830372,32.5,161,98,0.78225248
2309,3070,0.180911124766,32.5,160,98,0.84680208
2310,3071,0.277932229077,33.0,160,98,0.78680896
2311,3072,0.3108642469,33.5,160,98,0.87655576
2312,3073,0.2159886893,34.0,160,98,0.83779488
2313,3074,0.039593667274,34.0,160,98,0.75304736
2314,3075,0.184386249622,36.0,160,98,0.80977264
2315,3076,0.0368966530565,35.5,160,98,0.7032828
2316,3077,0.183776326793,37.0,160,98,0.83449936
2317,3078,0.134612588854,36.5,160,98,0.80625912
2318,3079,0.0469973571393,36.0,160,98,0.76079952
2319,3080,0.0918407551098,37.0,160,98,0.78898352
2320,3081,0.00516618373178,37.0,160,98,0.87893248
2321,3082,0.160463447695,37.0,160,98,0.73041064
2322,3083,0.15977233071,38.5,160,98,0.94473264
2323,3084,0.00252839278254,38.5,160,98,0.7267336
2324,3085,0.174865093176,39.0,161,98,0.79155752
2325,3086,0.195394315465,42.0,160,98,0.68484064
2326,3087,0.273736264753,38.0,160,98,0.80057584
2327,3088,0.0056168565175,38.0,160,98,0.72597504
2328,3089,0.162398965821,40.5,160,98,0.78711416
2329,3090,0.281598253146,39.0,161,98,0.69987728
2330,3091,0.12289888821,41.0,161,98,0.80357904
2331,3092,0.00108986761077,41.0,161,98,0.9351696
2332,3093,0.161932822235,39.5,161,98,0.80562096
2333,3094,0.290773948203,43.0,161,98,0.86104208
2334,3095,0.222854748038,42.5,161,98,0.75820976
2335,3096,0.299782357924,40.5,161,98,0.80254768
2336,3097,0.0527435595766,40.5,161,98,0.78594264
2337,3098,0.0,40.5,161,98,0.9095644
2338,3099,0.225926437872,43.5,161,98,1.04922792
2339,3100,0.157675968927,43.5,161,98,0.77836632
2340,3101,0.154442518181,43.5,161,98,0.80926392
2341,3102,0.000518549007865,43.5,161,98,0.72037568
2342,3103,0.227514196197,45.5,161,98,1.05289296
2343,3104,0.147346907233,44.5,161,98,0.73988312
2344,3105,0.127099121216,44.5,161,98,1.14230528
2345,3106,0.0121434413327,44.5,161,98,0.82770352
2346,3107,0.109794792422,44.5,161,98,0.82314296
2347,3108,0.0490351892864,45.0,161,98,0.6502524
2348,3109,0.176396343156,45.5,160,98,1.00015032
2349,3110,0.263218043779,48.0,160,98,0.8023196
2350,3111,0.204597127412,48.0,160,98,0.8680524
2351,3112,0.177602491524,48.5,160,98,0.76375968
2352,3113,0.275894836928,49.0,160,98,0.85476248
2353,3114,0.31210708714,46.0,161,98,0.83852216
2354,3115,0.0400075144838,50.0,161,98,0.96519696
2355,3116,0.158824144663,46.0,161,98,1.05204112
2356,3117,0.00579219398681,46.0,161,98,0.89035784
2357,3118,0.287658158829,50.5,160,98,1.00166728
2358,3119,0.250732323136,51.5,161,97,0.75911344
2359,3120,0.198481737395,53.5,160,97,0.8812844
2360,3121,0.167906249275,53.5,160,97,1.17047512
2361,3122,0.137226062392,52.5,161,97,0.84230976
2362,3123,0.104864029849,52.5,161,98,0.78106888
2363,3124,0.0999102797557,55.0,161,97,0.75427728
2364,3125,0.210359042247,54.5,161,98,0.74351128
2365,3126,0.118272419831,54.5,161,98,0.85214088
2366,3127,0.195625223167,57.0,161,98,0.67435976
2367,3128,0.108789106814,57.0,161,98,0.72104144
2368,3129,0.163545580682,52.5,160,98,0.67360336
2369,3130,0.0468378813613,52.5,160,98,0.7170024
2370,3131,0.116694333253,54.5,160,98,0.54683244
2371,3132,0.104360526444,55.0,160,98,0.70327064
2372,3133,0.13381939557,56.5,160,98,0.7062964
2373,3134,0.25025444979,57.5,160,98,0.75245912
2374,3135,0.00189476895483,57.5,160,98,0.73265112
2375,3136,0.192508125323,58.0,160,97,0.76987616
2376,3137,0.17204460483,57.0,160,98,0.86713848
2377,3138,0.194337826206,60.0,161,98,0.88779064
2378,3139,0.160550107114,60.5,161,98,0.86520224
2379,3140,0.000492824751457,61.0,161,98,0.71083592
2380,3141,0.146350081924,60.0,161,98,0.81857592
2381,3142,0.274889823545,62.5,160,98,0.768668
2382,3143,0.232885756981,62.0,160,97,0.74702048
2383,3144,0.25345784514,60.5,160,97,0.78656256
2384,3145,0.00067781884107,60.5,160,97,0.74420208
2385,3146,0.240958168686,60.0,160,98,0.77562224
