,index,labDelta,area,center_x,center_y,eucDist
1897,4075,0.0769446245717,48.5,268,177,1.323794
1898,4076,0.440666477656,50.5,268,178,1.11379072
1899,4077,0.351530788023,54.0,268,177,1.56345312
1900,4078,0.523752299986,49.0,268,177,1.40370288
1901,4079,0.0381218125626,49.0,268,177,1.3203344
1902,4080,0.491358353783,46.5,268,177,1.14865304
1903,4081,0.44281806891,46.0,268,177,1.53403232
1904,4082,0.00435536028427,46.0,268,177,1.13282656
1905,4083,0.260023754474,46.0,268,177,1.33130936
1906,4084,0.461412912008,49.5,268,177,1.08234288
1907,4085,0.468909138198,50.5,268,177,1.38948592
1908,4086,0.259638721015,51.0,268,177,1.09203944
1909,4087,0.444718067808,52.0,268,177,0.9617728
1910,4088,0.52345008588,50.5,268,177,1.0514968
1911,4089,0.385157114161,51.0,268,177,1.20060976
1912,4090,0.0607975470652,51.0,268,177,1.2664664
1913,4091,0.197495795759,50.0,268,177,1.07833472
1914,4092,0.3261556734,51.0,268,177,1.26558112
1915,4093,0.0526514813887,51.0,268,177,1.22292976
1916,4094,0.490323943412,48.5,268,177,1.80421008
1917,4095,0.390678193229,52.0,268,177,1.3558536
1918,4096,0.367638274587,52.5,268,177,1.5691656
1919,4097,0.344639204532,52.0,268,177,1.74442992
1920,4098,0.19686308181,52.0,268,177,1.55732496
1921,4099,0.443034627791,50.5,268,177,1.45302608
1922,4100,0.495666097384,52.5,268,177,1.46152272
1923,4101,0.39552151884,52.0,268,177,1.46480016
1924,4102,0.308584634107,51.0,268,177,1.64911792
1925,4103,0.0431710258648,51.0,268,177,1.44155984
1926,4104,0.339263273182,51.5,268,176,1.59737216
1927,4105,0.472518206197,52.5,268,177,1.19229072
1928,4106,0.287073352681,47.0,269,177,1.65735424
1929,4107,0.253712408258,47.0,269,177,1.52934208
1930,4108,0.46467856154,48.5,269,177,1.67585152
1931,4109,0.0921412167107,48.5,269,177,1.29022064
1932,4110,0.348200267265,46.0,269,177,1.314846
1933,4111,0.367183940116,44.0,269,177,1.36180672
1934,4112,0.215552107098,45.5,269,177,1.11441936
1935,4113,0.277737663622,45.5,269,177,1.50817424
1936,4114,0.177557933913,46.5,269,177,1.3829904
1937,4115,0.414312119426,50.5,268,176,1.599084
1938,4116,0.0948039630123,50.5,268,176,1.25718912
1939,4117,0.164273325991,52.0,268,176,1.59387424
1940,4118,0.364992561735,49.0,268,176,1.50931344
1941,4119,0.360131995564,43.0,269,176,1.7179808
1942,4120,0.488443044791,49.0,269,177,1.26411536
1943,4121,0.104980681791,49.0,269,177,1.53855376
1944,4122,0.304181524023,47.5,269,177,1.13441728
1945,4123,0.44251396485,43.0,269,177,1.28772192
1946,4124,0.25809837986,43.0,269,176,1.31656928
1947,4125,0.506493969627,46.5,269,176,1.28604088
1948,4126,0.133062215857,45.5,269,176,1.82971264
1949,4127,0.516396630911,44.5,269,176,1.61138256
1950,4128,0.484837346604,49.0,269,176,1.4318488
1951,4129,0.396495242461,48.5,269,176,1.34391552
1952,4130,0.495291688724,44.0,269,176,1.58219952
1953,4131,0.158966696097,44.5,269,176,1.29738256
1954,4132,0.00192397612435,44.5,269,176,1.23899624
1955,4133,0.59958307571,48.5,269,176,1.0944568
1956,4134,0.398617064579,48.0,269,176,1.3687024
1957,4135,0.330403624692,48.5,269,176,1.15976064
1958,4136,0.0220857387865,48.5,269,176,1.25071856
1959,4137,0.488705305985,45.0,269,176,1.13143136
1960,4138,0.510809019406,47.5,269,176,1.26577504
1961,4139,0.634896217897,45.0,269,176,1.24091776
1962,4140,0.141994824403,45.0,269,176,1.36929824
1963,4141,0.551482951974,47.0,268,176,1.40782352
1964,4142,0.356886254058,46.5,268,176,1.29667176
1965,4143,0.509425311177,47.5,269,176,1.4051424
1966,4144,0.00668072994657,47.5,269,176,1.2772572
1967,4145,0.396512336143,49.0,268,176,1.37214048
1968,4146,0.451121600809,49.0,268,176,1.22176224
1969,4147,0.436250119643,49.0,269,176,1.29098232
1970,4148,0.466580133134,46.5,269,176,1.42589632
1971,4149,0.462852721365,46.0,268,176,1.15731552
1972,4150,0.512036658497,49.0,268,176,1.38101696
1973,4151,0.172864330204,49.0,268,176,1.16552128
1974,4152,0.145761202334,49.0,268,176,1.68923808
1975,4153,0.269820544303,49.0,268,176,1.16796624
1976,4154,0.288323602127,50.0,268,176,1.36695728
1977,4155,0.477166480163,46.5,268,176,0.93702344
1978,4156,0.498162709105,48.0,268,176,1.38508016
1979,4157,0.0,48.0,268,176,1.08522216
1980,4158,0.373904909551,47.0,268,176,1.38364
1981,4159,0.379157883223,46.0,268,176,1.13204104
1982,4160,0.525389403966,46.5,268,176,1.08749672
1983,4161,0.471005017418,46.0,268,176,1.13192192
1984,4162,0.0454626549943,46.0,268,176,1.30157864
1985,4163,0.483601568581,43.0,268,176,1.22979088
1986,4164,0.61159378165,45.0,268,175,1.34418048
1987,4165,0.55244796843,49.0,267,176,1.06165776
1988,4166,0.0894532902185,49.0,267,176,1.00774768
1989,4167,0.485947948292,48.5,268,176,1.12552192
1990,4168,0.424913060189,49.5,268,176,1.1567764
1991,4169,0.43064339804,52.0,268,177,1.30164584
1992,4170,0.119914997538,52.0,268,177,1.02667456
1993,4171,0.457346049906,49.5,268,177,1.17252784
1994,4172,0.543313793672,46.5,268,177,1.01451088
1995,4173,0.151645285348,46.5,268,177,1.30490944
1996,4174,0.508579544204,47.5,268,177,1.3748368
1997,4175,0.328700565745,49.5,268,177,1.0708904
1998,4176,0.221127908962,48.5,268,177,1.18679776
1999,4177,0.0,48.5,268,177,0.96054616
2000,4178,0.465268012104,45.5,268,177,0.9866516
2001,4179,0.21931166231,45.5,268,177,0.92355064
2002,4180,0.4943665733,46.0,268,177,1.0259928
2003,4181,0.330923827301,45.0,268,177,0.90245456
2004,4182,0.486809049012,47.5,268,177,1.06952016
2005,4183,0.000347125312443,47.5,268,177,1.12217136
2006,4184,0.404696146669,47.0,268,177,1.08040032
2007,4185,0.333766630694,46.0,268,177,1.23822488
2008,4186,0.487543797431,44.0,268,176,1.13163248
2009,4187,0.478245467681,47.0,267,176,1.13512864
2010,4188,0.442918410863,45.5,268,176,1.28376336
2011,4189,0.4474458648,47.5,268,176,1.30212656
2012,4190,0.0902853540673,47.5,268,176,1.24924032
2013,4191,0.387181761483,48.5,268,176,1.16174032
2014,4192,0.350128057595,48.0,268,177,1.16068896
2015,4193,0.00410098162391,48.5,268,177,1.40618528
2016,4194,0.376693556021,48.5,268,176,1.38763552
2017,4195,0.479150020779,43.0,268,176,1.39178576
2018,4196,0.37260617662,48.0,267,176,1.38044368
2019,4197,0.063209070442,48.0,267,176,1.31811024
2020,4198,0.364435753776,45.0,268,176,1.50825648
2021,4199,0.463679146937,48.0,268,176,1.34965584
2022,4200,0.444046498426,52.5,268,176,1.41899088
2023,4201,0.0175550744609,52.5,268,176,1.72495072
2024,4202,0.0509698241008,52.5,268,176,1.56675696
2025,4203,0.526428501992,48.5,268,176,1.25319336
2026,4204,0.501114220294,44.0,268,176,1.38604496
2027,4205,0.301031168602,44.0,268,176,1.49528016
2028,4206,0.456108381199,45.5,268,176,1.75275808
2029,4207,0.451497616523,48.5,268,176,1.37661056
2030,4208,0.0479031258051,47.0,268,176,2.02257872
2031,4209,0.529158764433,43.0,268,176,1.48467488
2032,4210,0.450543178954,45.5,268,176,1.42118576
2033,4211,0.415525341315,43.0,268,176,1.86004944
2034,4212,0.0175518003694,43.0,268,176,1.5729608
2035,4213,0.459218747244,44.5,268,176,1.5269872
2036,4214,0.345916280986,44.5,268,176,1.13795072
2037,4215,0.352468629803,46.5,268,176,1.3078772
2038,4216,0.111326161971,46.5,268,176,1.14300344
2039,4217,0.627250908979,45.0,267,175,1.54733872
2040,4218,0.44087290157,50.5,267,175,1.33395072
2041,4219,0.118571448258,49.5,267,175,1.41716592
2042,4220,0.285963123124,49.0,267,175,1.426544
2043,4221,0.13075307041,45.0,267,175,1.2141292
2044,4222,0.250848817875,43.0,268,175,1.27549248
2045,4223,0.184972464155,43.0,268,175,0.98415296
2046,4224,0.153703784695,44.5,267,175,1.15783712
2047,4225,0.25528850541,45.5,267,175,0.99435232
2048,4226,0.367647244303,45.0,267,175,0.9254592
2049,4227,0.544554659027,47.5,268,176,0.9780372
2050,4228,0.0334620587409,47.5,268,176,1.09526336
2051,4229,0.349292153675,44.0,268,176,1.1237976
2052,4230,0.270923779798,45.0,268,176,0.9171324
2053,4231,0.558437021076,46.5,267,175,1.10582472
2054,4232,0.246314507192,43.0,268,175,0.9209268
2055,4233,0.0486739539868,43.0,268,175,1.0997556
2056,4234,0.0996902665493,43.0,268,175,0.8848164
2057,4235,0.383913379795,49.0,267,176,1.21618248
2058,4236,0.279721921891,49.5,267,176,0.77152592
2059,4237,0.421597535661,46.0,267,176,1.0892108
2060,4238,0.507568779001,45.5,267,176,0.78151
2061,4239,0.0969440483735,45.5,267,176,1.05926968
2062,4240,0.320008944106,47.5,266,175,0.95508536
2063,4241,0.292453437962,45.5,266,175,1.00483328
2064,4242,0.328779045972,44.0,267,175,1.09049136
2065,4243,0.549065980985,45.0,267,175,1.06085488
2066,4244,0.018742769136,45.0,267,175,0.96800088
2067,4245,0.52461798327,43.5,266,175,1.06734696
2068,4246,0.0413825104356,43.5,266,175,0.86228984
2069,4247,0.29661319574,45.5,266,176,1.09729224
2070,4248,0.311778460813,44.0,267,175,0.96183648
2071,4249,0.000862486121337,44.0,267,175,1.04709304
2072,4250,0.278835575212,46.0,267,176,1.34708576
2073,4251,0.267006313994,45.0,266,175,0.87910608
2074,4252,0.261347089461,51.5,266,175,1.22663776
2075,4253,0.0978927394875,51.5,266,175,1.2921888
2076,4254,0.320587588653,47.0,266,175,1.201272
2077,4255,0.298817469063,44.0,267,176,1.0191328
2078,4256,0.00169550051155,44.0,267,176,0.94475736
2079,4257,0.238331431576,47.5,267,176,1.33601576
2080,4258,0.567398456059,50.5,267,176,1.187666
2081,4259,0.515595573082,49.0,268,177,1.43865568
2082,4260,0.242945659784,46.5,268,177,0.95650464
2083,4261,0.000174353675452,46.5,268,177,1.268516
2084,4262,0.506899196165,55.5,268,178,1.3931264
2085,4263,0.519637657077,47.5,269,178,1.56986336
2086,4264,0.000339643609886,47.5,269,178,1.13327648
2087,4265,0.606788814031,45.5,271,179,1.34096944
2088,4266,0.516133540757,46.5,274,179,1.1208592
2089,4267,0.4784900327,54.5,279,181,1.06563528
2090,4268,0.403198677098,59.5,285,183,1.01747112
2091,4269,0.0721261743217,59.5,285,183,1.10932856
2092,4270,0.333920267391,61.5,288,185,1.27911008
2093,4271,0.126816267564,61.5,288,185,1.12535088
2094,4272,0.311010520803,62.0,288,184,1.48563904
2095,4273,0.32244246462,58.0,287,185,1.11323512
2096,4274,0.162200177418,58.0,287,185,1.53189952
2097,4275,0.29591467185,58.5,286,185,1.34049072
2098,4276,0.327846841214,59.5,284,185,1.16725432
2099,4277,0.00245190728003,59.5,284,185,1.0699912
2100,4278,0.279449801644,59.5,284,184,1.7491656
2101,4279,0.207748801218,58.0,284,184,0.91511288
2102,4280,0.316550778451,57.0,284,184,1.29658672
2103,4281,0.296749931226,57.5,284,184,0.96651936
2104,4282,0.174778093894,56.5,284,184,1.2850604
2105,4283,0.324581165072,59.0,285,184,1.1314116
2106,4284,0.34235339229,56.0,284,183,1.1767644
2107,4285,0.337814371336,60.0,284,182,1.07816048
2108,4286,0.322344809275,57.0,283,182,1.13722664
2109,4287,0.00311458040988,57.0,283,182,0.98797472
2110,4288,0.341563826227,51.5,283,182,0.85443552
2111,4289,0.270705817677,53.5,283,183,0.99707744
2112,4290,0.368453614505,56.5,281,182,0.94007216
2113,4291,0.139988584587,56.0,280,181,0.90530432
2114,4292,0.000976852245377,56.0,280,181,0.93137216
2115,4293,0.156085086327,55.5,277,182,1.54570224
2116,4294,0.140482883237,54.0,276,182,1.15656848
2117,4295,0.154977361318,47.5,275,182,1.65034624
2118,4296,0.364345403827,48.5,274,182,1.00157568
2119,4297,0.111270814046,47.5,274,182,1.3750072
2120,4298,0.294116037807,52.0,274,182,1.36378832
2121,4299,0.340215429155,53.0,272,182,1.13570384
2122,4300,0.381573101057,56.5,270,182,1.35257648
2123,4301,0.350955125905,50.0,268,181,1.46068064
2124,4302,0.0442070943013,50.0,268,181,2.05696176
2125,4303,0.334090786386,50.5,267,181,1.32534176
2126,4304,0.378349899775,49.0,265,181,1.76546912
2127,4305,0.00606756765373,49.0,265,181,1.30514152
2128,4306,0.136865797637,52.0,264,181,1.07456648
2129,4307,0.149677720849,52.0,263,181,1.21434984
2130,4308,0.129976759176,49.0,262,181,1.03044216
2131,4309,0.0320490584729,49.5,262,181,1.44273424
2132,4310,0.156950160802,46.5,260,180,1.2994408
2133,4311,0.43440780606,47.0,259,180,1.29258008
2134,4312,0.237151103638,46.0,259,180,1.18039456
2135,4313,0.0441915187685,46.0,259,180,1.3606696
2136,4314,0.277212102889,49.5,259,180,1.20293792
2137,4315,0.302363648474,52.0,259,180,1.19937216
2138,4316,0.334894912952,52.5,259,180,1.15858864
2139,4317,0.00561656038285,51.5,260,180,1.20182624
2140,4318,0.295662790546,48.5,259,180,1.28472496
2141,4319,0.376317368861,45.0,259,180,0.86861168
2142,4320,0.344428400746,42.0,259,180,1.40151856
2143,4321,0.338108043294,43.5,257,179,1.27749704
2144,4322,0.279449562482,45.0,258,179,1.39340176
2145,4323,0.0807388803123,45.0,258,179,1.22434632
2146,4324,0.206177134087,44.0,258,179,1.27168224
2147,4325,0.000214650658365,44.0,258,179,1.2210788
2148,4326,0.37877369639,44.5,258,180,0.90503104
2149,4327,0.264913965375,46.5,258,179,1.1386544
2150,4328,0.287738536049,43.0,259,179,1.06842816
2151,4329,0.274478291796,45.5,259,179,1.2448704
2152,4330,0.069681446961,45.5,259,179,0.98349904
2153,4331,0.512383225316,45.0,259,177,1.10371352
2154,4332,0.244820282802,47.0,259,177,1.06686184
2155,4333,0.704653670972,45.5,258,176,0.8553936
2156,4334,0.71827156018,39.5,258,176,1.17221176
2157,4335,0.585423856779,42.0,257,175,1.09481088
2158,4336,0.00209044070876,42.0,257,175,1.08853608
2159,4337,0.568082042864,44.0,257,176,1.3594016
2160,4338,0.518175345949,43.0,257,176,0.88839224
2161,4339,0.62713073423,40.5,257,176,1.0911564
2162,4340,0.37475925519,40.5,257,176,1.05278736
2163,4341,0.683698857855,41.5,255,174,1.07506968
2164,4342,0.627304380788,43.0,254,174,1.01659984
2165,4343,0.622199678544,46.0,253,174,1.25374752
2166,4344,0.629105654868,45.0,253,174,1.07702944
2167,4345,0.385905309116,43.5,253,174,1.23621464
2168,4346,0.000230554625671,43.5,253,174,1.05132656
2169,4347,0.561482959622,43.0,253,174,1.07631312
2170,4348,0.568438396781,42.5,254,174,1.41874448
2171,4349,0.0799232061362,42.5,254,174,1.22450288
2172,4350,0.452062338535,43.5,253,174,1.47580912
2173,4351,0.492774186913,44.5,253,174,1.33953776
2174,4352,0.577941358064,42.0,253,174,1.40403504
2175,4353,0.288940789896,42.0,253,174,1.31939952
2176,4354,0.611044095707,40.5,253,174,1.41832256
2177,4355,0.507350784663,41.5,253,174,1.68621632
2178,4356,0.095281160828,41.5,253,174,1.33420064
2179,4357,0.526093673668,44.5,253,174,1.15717944
2180,4358,0.507790324577,42.5,253,174,1.17892912
2181,4359,0.0022252535057,42.5,253,174,1.20170128
2182,4360,0.362617273482,44.0,253,174,1.04753976
2183,4361,0.556745798964,43.0,253,174,1.07845256
2184,4362,0.0954859150265,43.0,253,174,1.73165472
2185,4363,0.660792266738,46.5,253,174,1.2726808
2186,4364,0.645821991599,42.5,254,174,1.59822512
2187,4365,0.0912425878835,42.5,254,174,1.77312064
2188,4366,0.645707524652,41.5,255,175,1.64556896
2189,4367,0.587044678326,46.5,255,175,1.45550928
2190,4368,0.667253328082,43.0,257,175,1.67037552
2191,4369,0.684269113366,47.0,257,175,1.0994512
2192,4370,0.0447204183076,47.0,257,175,1.48301008
2193,4371,0.706829343305,45.5,258,175,1.27134224
2194,4372,0.743614040586,46.5,259,175,2.27671232
2195,4373,0.0601198124042,46.5,259,175,1.382912
2196,4374,0.36362797539,44.0,263,175,1.16480088
2197,4375,0.347605165645,49.5,264,176,1.55898176
2198,4376,0.31816062821,47.5,266,177,2.10970816
2199,4377,0.541673377475,49.0,268,177,2.0248376
2200,4378,0.0488603077255,49.0,268,177,1.52316624
2201,4379,0.834493606934,54.0,272,178,1.54354656
2202,4380,0.537377903686,52.0,274,178,1.88597136
2203,4381,0.504565239571,51.5,275,179,1.4440184
2204,4382,0.0748049567162,51.5,275,179,1.4668664
2205,4383,0.413325076935,49.0,275,179,1.30927392
2206,4384,0.428804753362,49.0,274,178,2.23275296
2207,4385,0.473321862302,48.0,273,178,1.7412648
2208,4386,0.0472451084646,48.0,273,178,1.80647184
2209,4387,0.489943825429,51.0,272,178,1.737508
2210,4388,0.000593461736104,51.0,272,178,1.44377056
2211,4389,0.349127953838,49.5,273,178,1.50661872
2212,4390,0.106460687025,52.5,273,178,1.74044784
2213,4391,0.261368622889,50.5,273,178,1.90442832
2214,4392,0.635918094421,51.0,272,177,1.79827392
2215,4393,0.671733578803,50.5,271,177,1.21675288
2216,4394,0.0544785647564,50.5,271,177,1.45644352
2217,4395,0.73197081167,49.5,269,177,1.1305948
2218,4396,0.533455860764,48.0,268,177,1.0612908
2219,4397,0.484584475637,51.0,266,177,1.29573896
2220,4398,0.0377189596009,51.0,266,177,1.24578016
2221,4399,0.324076333885,46.5,265,176,1.3099948
2222,4400,0.394734519162,43.0,262,175,1.24125968
2223,4401,0.352134707514,45.0,259,175,1.03796808
2224,4402,0.813486259341,46.0,258,175,1.08099232
2225,4403,0.156700175688,46.0,258,175,1.25745808
2226,4404,0.72705816629,41.0,256,176,1.26960344
2227,4405,0.689310795047,43.0,255,175,1.90096176
2228,4406,0.752638128477,43.5,253,176,1.32186752
2229,4407,0.436511019623,41.0,253,175,1.75681136
2230,4408,0.0874240302175,41.0,253,175,1.53099808
2231,4409,0.342915575223,42.5,253,175,1.86012736
2232,4410,0.713298645578,43.5,254,175,1.77072384
2233,4411,0.542496006205,46.5,254,175,1.72018464
2234,4412,0.0230057479908,46.5,254,175,1.19395264
2235,4413,0.649977742413,40.5,255,175,1.26303712
2236,4414,0.62785545287,42.0,255,175,1.46412688
2237,4415,0.0580810369523,42.0,255,175,1.53462976
2238,4416,0.686326944429,40.0,254,175,1.52196176
2239,4417,0.695638519172,41.0,253,174,1.32006808
2240,4418,0.774907367489,40.5,250,172,1.25367
2241,4419,0.0408484920047,42.0,250,171,1.14192248
2242,4420,0.160243656004,41.5,248,171,1.52528528
2243,4421,0.151368263476,37.5,246,171,1.03513016
2244,4422,0.0774815936047,37.5,246,171,1.21511584
2245,4423,0.177103232202,40.5,244,171,0.89611432
2246,4424,0.208755799719,41.5,244,172,0.95571208
2247,4425,0.23391152787,41.5,244,171,0.74534928
2248,4426,0.0639946188333,41.5,244,171,0.75887864
2249,4427,0.14959470582,38.0,243,171,0.76029504
2250,4428,0.106616584819,38.0,243,171,1.26905416
2251,4429,0.139261993152,41.0,243,171,1.12056144
2252,4430,0.189774185739,39.0,244,172,0.82525376
2253,4431,0.0258337466907,39.0,244,172,1.01900432
2254,4432,0.422036379759,44.5,248,173,1.1378508
2255,4433,0.363855085778,46.0,250,173,0.97737136
2256,4434,0.0208390554661,46.0,250,173,0.82820208
2257,4435,0.831993576315,39.0,255,175,0.7432808
2258,4436,0.675933451225,46.0,256,175,0.80746544
2259,4437,0.129875511808,46.0,256,175,0.86869192
2260,4438,0.52116939442,43.5,257,175,1.09983152
2261,4439,0.7278281551,41.5,255,175,0.979866
2262,4440,0.108182815689,41.5,255,175,1.30300296
2263,4441,0.805478384416,40.0,251,174,0.97792976
2264,4442,0.429114083885,41.0,250,174,1.08274424
2265,4443,0.0335209175644,41.0,250,174,0.87575056
2266,4444,0.344732045603,43.0,249,174,1.59383616
2267,4445,0.337064110771,41.5,247,173,1.13017376
2268,4446,0.316745809966,46.0,245,173,1.75191232
2269,4447,0.358273523283,37.0,244,173,1.04139816
2270,4448,0.114669961717,37.0,244,173,1.664072
2271,4449,0.388566536674,41.0,243,174,1.07169112
2272,4450,0.130850168424,41.0,243,174,1.74684816
2273,4451,0.38111430786,42.5,244,173,1.56492496
2274,4452,0.323362468563,42.0,245,173,1.1541228
2275,4453,0.0902203595692,42.0,245,173,1.73208368
2276,4454,0.300307489494,45.5,246,173,1.2805332
2277,4455,0.20183866961,44.5,246,173,1.61214176
2278,4456,0.316906467914,40.5,245,173,1.27853416
2279,4457,0.0581141342614,40.5,245,173,1.19421016
2280,4458,0.319531499432,45.0,245,173,0.98792728
2281,4459,0.284815264265,43.5,244,173,1.00093168
2282,4460,0.300372464041,44.5,244,173,0.94175008
2283,4461,0.29862214919,40.5,244,174,1.5253504
2284,4462,0.140350094576,39.5,244,174,1.17020864
2285,4463,0.000453241644149,39.5,244,174,1.19838648
2286,4464,0.294024899977,41.0,244,174,1.24602808
2287,4465,0.272693651637,42.0,244,174,1.23379344
2288,4466,0.254000143972,40.5,245,174,1.35382272
2289,4467,0.0267636930349,40.5,245,174,1.08845048
2290,4468,0.282627776439,40.0,245,174,1.03263496
2291,4469,0.201720727962,36.5,245,174,1.27149504
2292,4470,0.355409623488,42.0,245,174,0.91918304
2293,4471,0.324971335132,46.5,245,173,1.21597392
2294,4472,0.00354178538444,46.5,245,173,1.06663584
2295,4473,0.321700846714,43.5,246,173,1.25565992
2296,4474,0.232183319576,39.5,246,174,1.0081316
2297,4475,0.045952922939,39.5,246,174,1.95558576
2298,4476,0.28338685143,40.5,246,174,1.27912712
2299,4477,0.303228960111,41.0,247,174,2.06623088
2300,4478,0.221098705042,43.0,247,174,1.07213504
2301,4479,0.185743995747,43.0,247,174,1.264194
2302,4480,0.272300385308,44.0,248,174,1.5715256
2303,4481,0.353959231975,44.5,248,173,1.51932432
2304,4482,0.339543947765,42.0,248,174,1.57027072
2305,4483,0.0202328370349,42.0,248,174,1.4475976
2306,4484,0.351578212659,46.0,248,173,1.67188416
2307,4485,0.333293355443,41.0,248,174,1.35505408
2308,4486,0.246312737813,40.5,248,174,1.73488816
2309,4487,0.0756934185653,40.5,248,174,1.11425344
2310,4488,0.245710403383,42.5,248,174,1.70245904
2311,4489,0.26689754327,38.0,248,174,1.05991088
2312,4490,0.00286954727847,38.0,248,174,1.44858544
2313,4491,0.290759519061,42.5,248,175,1.00280672
2314,4492,0.288142655759,43.5,249,175,1.238692
2315,4493,0.136622233182,43.5,249,175,1.06755704
2316,4494,0.0375121675238,43.5,249,175,1.60542736
2317,4495,0.313535810523,43.0,249,175,0.9700992
2318,4496,0.267292225852,42.0,249,175,1.39986688
2319,4497,0.315078723633,43.5,248,176,0.90291352
2320,4498,0.309793592713,43.5,249,176,1.0122508
2321,4499,0.286582057151,41.0,248,176,1.03347576
2322,4500,0.147713961592,41.0,248,176,1.25509632
2323,4501,0.263975026958,43.5,248,176,0.88127896
2324,4502,0.282291861641,44.0,248,176,1.84033248
2325,4503,0.229991806579,40.0,248,176,1.12252168
2326,4504,0.300751093908,41.5,248,175,1.3081048
2327,4505,0.0491997142392,40.5,248,175,0.97941616
2328,4506,0.308580560267,39.5,248,176,0.92913256
2329,4507,0.303117528734,37.0,248,175,1.42187296
2330,4508,0.135772863962,39.5,248,175,0.9447872
2331,4509,0.165333722686,42.5,248,175,1.22829904
2332,4510,0.0166041908277,43.5,248,175,1.2849544
2333,4511,0.157330182861,41.5,248,175,1.67270176
2334,4512,0.215285566846,43.0,248,175,0.80892936
2335,4513,0.293456725602,44.0,248,175,1.2771184
2336,4514,0.167322658628,42.5,248,175,0.76860992
2337,4515,0.00348169185851,42.0,248,175,1.0740588
2338,4516,0.27216440746,43.5,248,175,0.86193096
2339,4517,0.214224445288,43.0,248,175,1.33733848
2340,4518,0.260088327361,40.5,249,175,1.52544176
2341,4519,0.00380045739001,40.5,249,175,1.2941584
2342,4520,0.30744301439,32.5,249,175,0.94853584
2343,4521,0.0104349693416,36.0,249,175,1.37375344
2344,4522,1.229225543e-05,36.0,249,175,1.23573104
2345,4523,9.62975950374e-05,33.5,249,175,1.07350192
2346,4524,0.00748458101652,36.0,249,174,1.00862544
2347,4525,7.14893119216e-06,36.0,249,174,0.90994368
2348,4526,0.0061050639124,40.0,249,173,0.8751316
2349,4527,0.000161716114559,35.0,249,173,1.03276792
2350,4678,0.434598015124,885.5,215,200,1.7723576
2351,4679,0.502057059579,884.0,215,200,1.94982672
2352,4680,0.599839001517,884.0,215,200,1.54468576
2353,4681,1.12267985804,927.5,216,201,1.89632224
2354,4682,0.122905379896,927.5,216,201,1.9814568
2355,4683,1.11759424992,955.5,216,203,1.74860832
2356,4684,1.09105745764,935.0,217,203,1.84583872
2357,4685,0.806801563386,934.5,217,203,2.27791744
2358,4686,0.779897185142,953.5,217,204,2.31722496
2359,4687,0.088745989877,953.5,217,204,1.96895504
2360,4688,0.568480559463,949.5,217,204,1.45070224
2361,4689,0.833655081719,936.5,216,204,1.75136848
2362,4690,0.612317998421,968.0,216,205,1.87352304
2363,4691,0.589032044646,979.5,216,206,1.74282752
2364,4692,0.54264649478,992.0,216,206,1.58465008
2365,4693,0.254855718518,992.0,216,206,2.17254608
2366,4694,0.634361072497,983.0,216,207,1.76918016
2367,4695,0.298799667419,983.0,216,207,1.54800768
2368,4696,0.677785696199,1005.5,216,206,1.94681456
2369,4697,0.479018165809,979.0,216,206,1.95542592
2370,4698,0.536885496983,983.0,216,207,1.73623024
2371,4699,0.599231406912,985.5,217,208,1.882756
2372,4700,0.139014617755,985.5,217,208,1.60094112
2373,4701,0.345447757099,985.5,217,208,2.14749264
2374,4702,0.5380365275,993.5,217,208,1.68391648
2375,4703,0.576336167801,989.5,216,208,1.95977536
2376,4704,0.599990108231,975.5,216,208,1.84284
2377,4705,0.117268258902,975.5,216,208,2.04293552
2378,4706,0.489094923498,980.5,216,207,1.69815968
2379,4707,0.424438038226,969.0,216,208,1.91634704
2380,4708,0.542027194176,981.5,216,208,1.5920944
2381,4709,0.0277189229513,981.5,216,208,2.00388352
2382,4710,0.502989498466,984.0,215,207,1.8495808
2383,4711,0.590018302808,964.5,214,207,1.95856832
2384,4712,0.446289795312,984.5,213,207,1.82377568
2385,4713,0.232747276334,985.5,213,207,1.79385168
2386,4714,0.495919639418,999.5,212,206,2.18141872
2387,4715,0.494799959417,989.0,211,206,1.84774944
2388,4716,0.90443465583,977.0,209,205,2.1128128
2389,4717,0.681672504827,973.5,208,205,1.4261912
2390,4718,0.197743643679,973.5,208,205,1.6606584
2391,4719,0.892592560966,966.5,208,205,1.5908456
2392,4720,0.583780217241,955.0,208,205,1.63593856
2393,4721,0.774677660655,949.0,208,204,1.52500736
2394,4722,0.708241280739,948.0,209,204,1.58057488
2395,4723,0.0540674054707,948.0,209,204,1.44372176
2396,4724,0.874970782404,977.5,209,205,1.54384992
2397,4725,0.733054519971,999.5,209,206,1.45753856
2398,4726,0.848144637471,993.5,209,207,1.51543072
2399,4727,0.541988061554,994.0,209,207,1.53599808
2400,4728,0.042821014507,994.0,209,207,1.47437952
2401,4729,0.994267183312,992.0,210,206,1.44466816
2402,4730,0.60013240546,963.0,211,205,1.51763152
2403,4731,0.405785496635,982.5,212,205,1.49790784
2404,4732,0.167312483294,982.5,212,205,1.47329632
2405,4733,0.415808166662,979.0,213,205,1.812372
2406,4734,0.348875281694,982.5,213,206,1.38023312
2407,4735,0.452039937584,955.0,213,205,1.80554992
2408,4736,0.536358713465,964.0,212,205,1.59610208
2409,4737,0.109114134853,964.0,212,205,1.56584928
2410,4738,0.439606166494,986.5,212,206,1.57165488
2411,4739,0.344648156645,980.0,213,206,1.40089968
