,index,labDelta,area,center_x,center_y,eucDist
136,247,0.959504834858,297.5,246,122,0.80822648
137,248,0.000187158864744,297.5,246,122,0.84816688
138,249,0.0450346179374,294.5,246,121,0.86571616
139,250,0.12197664283,295.0,246,121,0.84271096
140,251,0.0488759609726,296.5,246,121,0.97432416
141,252,0.0,296.5,246,121,1.03901448
142,253,0.0554380090256,296.0,246,121,0.75284112
143,434,0.0777648213924,596.0,155,121,1.153572
144,435,0.0720139689361,596.0,155,121,1.11911416
145,436,0.0484886799741,596.0,155,121,1.32583912
146,437,0.107681852162,597.5,155,121,1.13735848
147,438,0.0937393436466,597.5,155,121,1.24383136
148,439,0.116865431443,595.0,155,121,1.10714784
149,440,0.096508722849,599.5,155,121,1.15036432
150,441,0.0220025582754,599.5,155,121,1.1238792
151,442,0.0876404186866,598.5,155,121,1.19290656
152,443,0.0706818345564,596.5,155,121,1.16565232
153,444,0.043572501829,596.5,155,121,1.17102032
154,445,0.140706687592,599.5,155,121,1.1517244
155,446,0.003623696084,599.5,155,121,1.17638496
156,447,0.132070108758,602.5,155,121,1.201284
157,448,0.0923840947417,600.5,155,121,1.35272464
158,449,0.119745708444,601.0,155,121,1.22112144
159,450,0.369570973075,605.5,155,121,1.3828136
160,451,0.167779238108,605.5,155,121,1.28508176
161,452,0.299873347106,605.0,155,121,1.3039816
162,453,0.302459188099,607.5,155,121,1.3310552
163,454,0.413970009899,608.5,155,121,1.14983704
164,455,0.425888630737,601.5,155,121,1.21670688
165,456,0.156069796645,601.5,155,121,1.19508976
166,457,0.183436875928,604.0,155,121,1.2125608
167,458,0.0700615990941,600.0,155,121,1.17943288
168,459,0.220135153343,595.0,155,121,1.11770176
169,460,0.0543501434707,595.0,155,121,1.17045328
170,461,0.215408240209,605.5,155,121,1.17059256
171,462,0.177488400139,611.5,154,121,1.22468272
172,463,0.117505922026,612.5,154,121,1.15338168
173,464,0.206126376387,607.0,154,121,1.07895624
174,465,0.27147772266,608.0,154,121,1.18125376
175,466,0.184896701427,610.0,154,121,1.30438592
176,467,0.00268695038231,611.0,154,121,1.20112296
177,468,0.185465922743,612.5,154,121,1.18355768
178,469,0.214993684881,610.5,154,121,1.14675392
179,470,0.0163902554176,610.5,154,121,1.08617624
180,471,0.158224571348,611.0,155,121,1.16433384
181,472,0.138214514464,612.0,155,121,1.1522128
182,473,0.176468089318,612.0,155,121,1.17317208
183,474,0.040540108158,612.0,155,121,1.28450904
184,475,0.174654586108,617.0,155,120,1.02601768
185,476,0.161659987,616.0,155,120,1.14657424
186,477,0.287027098539,616.0,155,120,1.10392152
187,478,0.145358879623,616.0,155,120,1.23176552
188,479,0.17041581854,620.5,155,120,1.11845592
189,480,0.415092392006,614.0,155,120,1.07195448
190,481,0.110197644884,615.0,155,120,1.18691504
191,482,0.160339978365,615.0,155,120,1.13675008
192,483,0.283755325745,616.5,155,120,1.29850976
193,484,0.367337355619,618.0,155,120,1.04897792
194,485,0.271138772158,614.0,155,120,1.25909712
195,486,0.414493751855,615.0,155,120,1.00483416
196,487,0.00709434905183,615.0,155,120,1.32678528
197,488,0.576987153333,615.0,155,120,1.01893184
198,489,0.385062505221,614.0,155,120,1.28316608
199,490,0.162819876975,615.5,155,120,1.12339808
200,491,0.390785381593,615.5,155,120,1.11838472
201,492,0.223159165362,615.5,155,120,1.2573972
202,493,0.0214206497478,615.5,155,120,1.22419352
203,494,0.327696145256,613.5,155,120,1.20904664
204,495,0.278807035414,614.5,155,120,1.33491152
205,496,0.321240892844,616.5,155,120,1.36788304
206,497,0.491562143486,618.5,155,120,1.3390352
207,498,0.107375698575,619.5,155,120,1.24673088
208,499,0.594016626682,618.0,155,120,1.09147248
209,500,0.433418347944,622.0,155,120,1.29672584
210,501,0.205312319529,617.0,155,120,1.23415184
211,502,0.386949557332,620.5,155,120,1.25293936
212,503,0.348584443385,618.5,155,120,1.09632464
213,504,0.450827187117,617.0,155,120,1.23608384
214,505,0.399740179671,616.5,155,120,1.2037532
215,506,0.0302129707828,616.5,155,120,1.19521424
216,507,0.354103421151,621.0,155,120,0.99079336
217,508,0.467583859107,620.5,155,120,1.07539904
218,509,0.376810683067,619.0,155,120,1.09584944
219,510,0.42804115209,619.0,155,120,1.18927168
220,511,0.267138805398,616.5,155,120,1.16104496
221,512,0.0128587906003,616.5,155,120,1.15446168
222,513,0.603899121742,617.5,155,120,1.3230732
223,514,0.660949006962,616.5,155,120,1.40437872
224,515,0.659821028374,618.5,155,120,1.19096752
225,516,0.0144648629505,618.5,155,120,1.40474928
226,517,0.684012062927,617.5,155,120,1.17972736
227,518,0.706228495559,616.5,155,119,1.17357456
228,519,0.374721559512,616.5,155,119,1.13738344
229,520,0.597912197905,617.0,155,120,1.30957872
230,521,0.334590663079,620.5,155,119,1.2859912
231,522,0.572697698461,618.5,155,119,1.2932384
232,523,0.406824157612,617.0,155,119,1.2145228
233,524,0.0072663457111,617.0,155,119,1.31024984
234,525,0.497085880639,618.0,155,120,1.13224544
235,526,0.201097855705,616.0,155,120,1.25319352
236,527,0.355085311647,616.0,155,120,1.208348
237,528,0.486645968181,617.0,155,119,1.29726528
238,529,0.312667894443,617.0,155,119,1.18365904
239,530,0.187668803436,617.0,155,119,1.16495776
240,531,0.462786279472,616.5,155,120,1.0787176
241,532,0.468362300042,618.0,155,120,1.24261792
242,533,0.466046343726,618.5,155,119,1.13863832
243,534,0.465445833143,618.5,155,119,1.26107272
244,535,0.0865923010205,618.5,155,119,1.20243216
245,536,0.338674745582,619.0,155,119,1.21295216
246,537,0.505874844528,621.0,155,119,1.1015328
247,538,0.381695069637,620.0,155,119,1.175874
248,539,0.0314644902715,620.0,155,119,1.19912232
249,540,0.394679481393,623.0,154,119,1.2241212
250,541,0.406982495727,625.5,154,119,1.18532984
251,542,0.482142004146,619.5,154,120,1.29648128
252,543,0.56543188839,621.0,154,120,1.29527048
253,544,0.509785896277,621.5,154,120,1.23148256
254,545,0.00687930721525,621.5,154,120,1.26083976
255,546,0.424612917917,622.0,154,120,1.21122448
256,547,0.576653440133,619.5,154,120,1.25467288
257,548,0.525918507268,623.5,154,120,1.17788624
258,549,0.871486724753,623.0,154,120,1.20858152
259,550,0.271574031969,621.0,154,120,1.18526056
260,551,0.233665465984,621.0,154,120,1.22233328
261,552,0.251880083688,623.0,154,120,1.15119168
262,553,0.132801743632,627.0,154,120,1.16716024
263,554,0.46604077973,629.0,154,120,1.13266136
264,555,0.331956434611,623.5,154,120,1.18856176
265,556,0.0177652270422,623.5,154,120,1.1387556
266,557,0.306950410867,628.5,154,120,1.15706352
267,558,0.543036937398,629.5,154,120,1.22247824
268,559,0.405504084296,625.5,154,120,1.15654848
269,560,0.528509059532,627.5,154,120,1.1581052
270,561,0.0350872602399,627.5,154,120,1.21174112
271,562,0.536531360753,625.5,154,120,1.11890088
272,563,0.27175369295,623.0,154,120,1.00359
273,564,0.400578537664,622.5,154,120,1.00793416
274,565,0.474964353852,623.5,154,120,1.1594848
275,566,0.0098741308999,623.5,154,120,1.0462568
276,567,0.156225463723,623.0,154,120,1.1357056
277,568,0.478103030149,629.0,154,120,1.1485248
278,569,0.43020276768,630.5,154,120,1.0936088
279,570,0.622047563362,630.5,154,120,1.18403552
280,571,0.00263465843873,630.5,154,120,1.2300216
281,572,0.576969760257,636.0,153,120,1.24732528
282,573,0.404558421087,636.0,154,120,1.31251784
283,574,0.563633714247,637.0,153,120,1.16128816
284,575,0.0950945193211,637.0,153,120,1.19094456
285,576,0.439436956124,636.0,153,120,1.09394464
286,577,0.701425509037,642.5,153,120,1.32333136
287,578,0.641372103671,641.0,153,120,1.08568608
288,579,0.503545586602,644.0,152,120,1.1612496
289,580,0.507988738236,643.5,152,120,1.10167176
290,581,0.25293229498,643.5,152,120,1.2519176
291,582,0.549915366627,644.0,152,120,1.11252064
292,583,0.221068157862,643.0,152,120,1.24457488
293,584,0.642301199743,641.0,152,120,1.10472856
294,585,0.584145236108,644.0,152,120,1.40926784
295,586,0.0648425922335,644.0,152,120,0.9682616
296,587,0.679385156149,641.0,152,120,1.3081148
297,588,0.463266283962,641.0,152,120,1.00353088
298,589,0.239194966862,640.0,152,120,1.0623884
299,590,0.412030857527,639.0,152,120,1.0113536
300,591,0.0904242453063,639.0,152,120,1.15528256
301,592,0.603286639719,638.5,153,120,1.19316928
302,593,0.610774837915,637.0,153,120,1.04142528
303,594,0.362187334817,636.0,153,120,1.22418656
304,595,0.351610624045,636.0,153,120,1.00932552
305,596,0.534862181853,633.0,153,120,1.15198192
306,597,0.0954524837777,633.0,153,120,1.00007168
307,598,0.210624080142,634.0,153,120,1.11710328
308,599,0.399483374312,635.5,152,120,1.03270992
309,600,0.536133755833,634.5,152,120,0.979428
310,601,0.488609226145,635.0,153,120,1.08480976
311,602,0.155095073382,635.0,153,120,1.06826984
312,603,0.503762386603,636.0,153,120,1.19026232
313,604,0.464099071667,637.0,153,120,1.01683408
314,605,0.656608241583,636.0,153,120,1.20766064
315,606,0.156886951467,636.0,153,120,1.0616508
316,607,1.65490167891,599.0,153,119,0.87779024
317,608,0.0196348441558,599.0,153,119,0.70741072
318,609,0.0163286639918,598.0,153,119,1.00915096
319,610,0.0195952702421,597.0,153,119,0.8136968
320,611,0.0159006725205,593.0,153,119,0.75033016
321,942,0.000477907355223,30.0,197,159,0.77093224
322,943,0.440715665918,28.0,196,158,0.77220448
323,944,0.43426566562,28.0,197,158,0.78936952
324,945,0.449557099742,29.5,197,158,0.80877424
325,946,0.462103007473,31.0,197,159,0.749696
326,947,0.0562293106932,30.0,197,159,1.0570924
327,948,0.463625200264,27.5,197,159,0.778258
328,949,0.498850997887,30.0,197,159,0.93200824
329,950,0.553545205608,26.0,197,159,0.88321792
330,951,0.502357519054,27.5,197,159,1.0383232
331,952,0.20493345037,27.5,197,159,0.99479744
332,953,0.601601606211,27.5,196,158,1.04942976
333,954,0.457455403818,30.5,196,158,0.93001448
334,955,0.407311652012,29.5,197,158,0.979868
335,956,0.406470338021,29.0,197,159,1.03742424
336,957,0.00521914753178,29.0,197,159,1.01246832
337,958,0.355966906268,31.5,197,158,0.92099808
338,959,0.425868488585,31.5,197,159,1.00031696
339,960,0.310748404059,29.5,197,159,0.96847208
340,961,0.223067359473,27.0,197,159,1.01393336
341,962,0.491731424779,28.0,197,159,0.96128104
342,963,0.218022735981,27.0,197,159,0.78594584
343,964,0.368336258261,27.5,197,159,0.83271864
344,965,0.439892350044,27.5,197,159,0.76720728
345,966,0.454579996788,28.0,197,159,0.86883016
346,967,0.43662343597,30.5,197,159,0.71576432
347,968,0.161758120078,30.5,197,159,0.81798952
348,969,0.464970884824,31.5,197,158,0.9189556
349,970,0.487081872579,29.5,197,158,0.7079256
350,971,0.470255028866,30.5,196,159,1.08628648
351,972,0.437634502199,27.5,197,159,0.75411456
352,973,0.40603385487,28.0,197,159,0.93035608
353,974,0.262322720841,28.5,197,159,0.75337568
354,975,0.652761779386,27.0,197,159,1.18845056
355,976,0.625157112507,29.0,197,159,0.76811896
356,977,0.0764647639043,29.0,197,159,0.84111528
357,978,0.396709425141,28.0,197,158,0.70066288
358,979,0.433301406662,31.0,196,158,0.8670976
359,980,0.367682630882,28.0,196,158,0.97625312
360,981,0.0350472876166,28.0,196,158,0.75929
361,982,0.428599018394,29.5,197,158,0.92908704
362,983,0.45763035554,29.5,197,158,0.84000392
363,984,0.439377849088,27.5,197,158,0.89788648
364,985,0.293424354451,29.5,196,158,0.73129296
365,986,0.43504881268,29.0,197,158,0.90279376
366,987,0.428913827415,30.0,196,158,0.81509216
367,988,0.105545764085,30.0,196,158,0.7964924
368,989,0.300218390829,30.0,197,159,0.73031248
369,990,0.50831634582,32.5,196,159,0.76083304
370,991,0.0234232628472,32.5,196,159,0.98567472
371,992,0.427235250029,28.0,197,158,0.85749512
372,993,0.334690885486,29.0,197,158,0.9939016
373,994,0.119384458381,29.0,197,158,0.93638208
374,995,0.271867337581,30.5,197,158,0.92783256
375,996,0.458423777028,30.0,196,159,0.942578
376,997,0.242347098831,30.0,196,159,0.95501376
377,998,0.463624876711,28.0,197,159,0.96295656
378,999,0.398490474169,29.0,196,158,0.95394544
379,1000,0.452076907293,29.0,196,159,0.8973152
380,1001,0.473078548392,28.5,196,159,0.93819488
381,1002,0.0395099760675,28.5,196,159,1.01670296
382,1003,0.429533979307,26.5,197,159,1.02722352
383,1004,0.265528319259,28.5,196,158,0.99394952
384,1005,0.547461894446,24.0,196,159,1.12807088
385,1006,0.509665537866,29.0,196,159,1.04528944
386,1007,0.441482538135,26.5,196,159,1.26089608
387,1008,0.00539532574137,26.5,196,159,0.89379272
388,1009,0.446475423153,29.5,196,159,1.27085056
389,1010,0.548075109548,32.5,196,159,0.72229632
390,1011,0.352718223862,28.0,197,159,0.87410112
391,1012,0.104525106635,28.0,197,159,0.96246528
392,1013,0.468203742358,28.5,196,159,0.85264912
393,1014,0.441574111823,27.5,196,158,0.94335544
394,1015,0.468086023445,26.0,196,159,0.77246976
395,1016,0.50573942075,26.5,196,159,0.9579236
396,1017,0.0768098617368,26.5,196,159,0.77524328
397,1018,0.590856657491,28.5,197,158,0.9987672
398,1019,0.343152832798,28.5,196,159,0.77500992
399,1020,0.103572347818,28.5,196,159,1.00355424
400,1021,0.390430586436,28.0,196,159,0.551988
401,1022,0.428553264245,29.0,196,159,0.90488672
402,1023,0.524739755069,28.5,196,159,0.7363972
403,1024,0.460115816878,29.5,196,159,0.88188512
404,1025,0.525957757741,30.0,196,159,0.82187992
405,1026,0.329736274639,30.0,196,159,0.81976648
406,1027,0.534367342355,26.5,197,159,0.96991768
407,1028,0.428269244521,29.5,196,159,0.89923808
408,1029,0.387444295777,26.0,196,159,0.93557896
409,1030,0.488545434953,26.0,196,159,0.74032768
410,1031,0.426932447764,28.5,196,159,0.8899584
411,1032,0.116477413622,28.5,196,159,0.81599536
412,1033,0.568324561823,29.0,196,159,0.74866032
413,1034,0.477569179529,29.5,196,159,0.8391164
414,1035,0.540100187904,26.5,196,159,0.79134256
415,1036,0.58423478527,28.5,197,159,0.80138264
416,1037,0.425290420183,30.0,196,159,0.90242528
417,1038,0.468546762673,28.5,197,159,0.86512912
418,1039,0.530386944805,27.0,196,159,0.93063208
419,1040,0.340499476076,25.0,196,159,0.79553488
420,1041,0.48115533889,28.0,196,159,0.79268976
421,1042,0.0496746587398,28.0,196,159,0.74230296
422,1043,0.475694793466,27.5,197,159,0.82271528
423,1044,0.396589780787,28.5,197,159,0.7673616
424,1045,0.629218365762,29.0,196,159,0.85304864
425,1046,0.0994121977353,28.0,196,159,0.74782144
426,1047,0.589692203419,25.5,196,159,0.9072228
427,1048,0.501040688701,28.0,196,159,0.8637188
428,1049,0.31775335091,26.0,196,159,0.89077648
429,1050,0.286700479806,27.5,196,159,0.78032288
430,1051,0.107345133743,27.5,196,159,0.90517928
431,1052,0.0072441721545,27.5,196,159,0.89691296
432,1053,0.459875632154,26.0,196,159,0.80212568
433,1054,0.41284377104,22.5,196,159,0.89307688
434,1055,0.455962074187,27.5,196,159,0.77808624
435,1056,0.00571386663549,27.5,196,159,0.78436752
436,1057,0.507571629335,27.5,197,159,0.74036592
437,1058,0.456340233009,28.0,197,159,0.92452416
438,1059,0.538940847017,28.5,197,159,0.73307432
439,1060,0.452917987742,27.0,196,159,0.84842592
440,1061,0.440824766173,29.0,197,159,0.77795568
441,1062,0.485600110853,28.5,197,159,0.69086824
442,1063,0.151375305352,28.5,197,159,0.7497276
443,1064,0.263212175913,27.0,197,159,0.77406992
444,1065,0.299801081563,26.5,196,159,0.74813696
445,1066,0.374399759455,29.0,196,159,0.7411296
446,1067,0.330892784508,25.5,197,159,0.78608552
447,1068,0.00483301465733,25.5,197,159,0.7106152
448,1069,0.416774352495,30.5,197,159,0.72383432
449,1070,0.219687780997,29.0,197,159,0.81255744
450,1071,0.294206833996,28.0,196,159,0.8148496
451,1072,0.340989083638,29.0,197,159,0.78448144
452,1073,0.200671475642,29.5,196,159,0.81983184
453,1074,0.363873947172,28.0,197,159,0.75149216
454,1075,0.347537479375,27.0,197,159,0.81260624
455,1076,0.508517977991,30.0,196,159,0.74207392
456,1077,0.458592800203,26.5,196,158,0.72228768
457,1078,0.00169756339338,26.5,196,158,0.75595288
458,1079,0.188347282739,24.5,197,159,0.78111784
459,1080,0.396018944543,28.5,197,159,0.77133152
460,1081,0.256984320452,29.5,196,159,0.7612148
461,1082,0.00674317345291,29.5,196,159,0.7057032
462,1083,0.329270483667,27.5,196,159,0.75532272
463,1084,0.335802115618,26.5,197,159,0.83726704
464,1085,0.391337041581,27.5,196,159,0.75422312
465,1086,0.363974564861,26.0,196,159,0.72864984
466,1087,0.007650126499,27.5,196,159,0.803532
467,1088,0.316787368082,24.5,196,159,0.7031268
468,1089,0.304229911242,25.5,196,159,0.77231168
469,1090,0.314090180025,28.5,196,159,0.7238544
470,1091,0.681188601259,20.0,197,159,0.7607816
471,1092,3.18782055081e-07,20.0,197,159,0.72898192
472,1093,2.79395539597e-05,21.5,197,159,0.79989928
473,1094,3.00359071947e-05,22.0,197,159,0.81849048
474,1095,1.93851982936e-05,21.0,198,159,0.74672736
475,1096,2.46712493734e-05,22.0,197,159,0.7336952
476,1308,0.0253180666211,262.0,157,93,0.80759488
477,1309,0.196094919874,262.5,157,93,0.87898912
478,1310,0.227859243756,261.5,157,93,0.83170688
479,1311,0.0649559765176,260.5,157,93,0.77006232
480,1312,0.148894910842,261.5,157,93,0.83287992
481,1313,0.0693151060618,261.5,157,93,0.79439256
482,1314,0.317534703604,263.0,157,93,0.79537416
483,1315,0.20402315209,263.0,157,93,0.86198608
484,1316,0.262638968501,262.0,157,93,0.9167864
485,1317,0.206305872859,262.5,157,93,0.86146032
486,1318,0.147880760256,263.5,157,93,0.79394256
487,1319,0.0914933976195,263.5,157,93,0.79258288
488,1320,0.259427986135,264.5,157,93,1.1093212
489,1321,0.307098053191,264.5,157,93,0.9539732
490,1322,0.279436469361,263.0,157,93,0.75457216
491,1323,0.0509411412134,263.0,157,93,0.85994808
492,1324,0.0595076959718,261.0,157,93,0.93908384
493,1325,0.146532636781,262.5,157,93,0.8614812
494,1326,0.163088382097,264.5,157,93,0.79962392
495,1327,0.03692631358,264.5,157,93,0.92693552
496,1328,0.123513711569,261.5,157,93,0.84078112
497,1329,0.119479054206,263.0,157,93,0.901162
498,1330,0.200820297916,264.5,157,93,0.7884024
499,1331,0.192389139209,260.5,157,93,0.83143944
500,1332,0.236989658568,258.5,157,93,0.76801856
501,1333,0.297104871569,258.0,157,93,0.8858468
502,1334,0.070654342055,258.0,157,93,0.78835664
503,1335,0.138224881641,255.5,157,93,0.98804112
504,1336,0.071511041063,258.5,157,93,0.89514416
505,1337,0.27964229166,258.0,157,93,0.85276136
506,1338,0.286128088147,262.0,157,93,0.8786504
507,1339,0.104506935983,265.5,157,93,0.92403288
508,1340,0.082966560463,265.5,157,93,0.95543792
509,1341,0.179830549249,264.5,157,93,1.08338928
510,1342,0.142606646335,263.5,157,93,1.05892192
511,1343,0.11034410475,263.5,157,93,1.223636
512,1344,0.0171974986948,264.5,157,93,0.84372624
513,1345,0.12581783425,266.5,157,93,1.01060808
514,1346,0.153522308796,263.5,157,93,1.05251104
515,1347,0.0961507277623,264.5,157,93,1.08188776
516,1348,0.122494698026,262.5,157,93,1.61593472
517,1349,0.145484117225,262.5,157,93,1.07060856
518,1350,0.0608355376252,262.5,157,93,1.16120616
519,1351,0.157937022291,263.0,157,93,1.27515032
520,1352,0.132952981028,263.0,157,93,1.28525968
521,1353,0.209657620084,262.5,157,93,0.77516912
522,1354,0.129618138755,264.5,157,93,1.00773408
523,1355,0.0791963370419,264.5,157,93,0.83715584
524,1356,0.187010489519,261.5,157,93,0.885668
525,1357,0.185637555798,261.5,157,93,0.83610776
526,1358,0.166799840754,261.5,157,93,0.84235472
527,1359,0.160178152003,264.5,157,93,1.01259504
528,1360,0.0493126050169,264.5,157,93,0.76570464
529,1361,0.263019922084,266.5,157,93,0.85462296
530,1362,0.211980658323,266.5,157,93,0.63248152
531,1363,0.117569383045,263.5,157,93,0.75945
532,1364,0.0232924092885,262.5,157,93,0.64660784
533,1365,0.208358975212,264.0,157,93,0.72671312
534,1366,0.131957937027,267.0,157,93,0.69335008
535,1367,0.127782516192,264.5,157,92,0.67696288
536,1368,0.180207635575,267.5,157,93,0.6646376
537,1369,0.154943179543,265.5,157,93,0.86771344
538,1370,0.180918160554,265.5,157,93,0.89663016
539,1371,0.203900461743,264.5,157,93,1.05713048
540,1372,0.16584192056,267.0,157,92,0.75061664
541,1373,0.196260271657,266.0,157,92,1.16874464
542,1374,0.190700738594,267.0,157,92,0.75758048
543,1375,0.271435592699,268.5,157,92,0.85085384
544,1376,0.213545045932,268.0,157,92,0.71076608
545,1377,0.198487624743,269.5,157,92,0.93551264
