,index,labDelta,area,center_x,center_y,eucDist
1327,2290,4.05090128079e-06,400.5,253,128,1.3719704
1328,2291,0.0701013501955,400.0,253,128,1.50074976
1329,2292,0.0906664261873,398.0,253,128,1.415352
1330,2293,0.0272030495142,401.0,253,128,1.1803048
1331,2294,1.54263307231e-06,401.0,253,128,1.58767712
1332,2295,0.0393304957648,400.0,253,129,1.1049392
1333,2296,0.108916551427,399.5,253,128,1.51679248
1334,2297,0.0808663487802,399.5,253,128,1.1294392
1335,2298,0.0716400265431,399.5,253,128,1.28689512
1336,2299,0.163012142822,400.0,253,128,1.17115936
1337,2300,0.0420214798372,400.0,253,128,1.323008
1338,2301,0.134969055453,398.5,253,128,1.21317936
1339,2302,0.105153224309,400.0,253,128,1.06688632
1340,2303,0.0358966587163,399.0,253,129,1.18404192
1341,2304,1.80077079014e-05,399.0,253,129,1.1184992
1342,2305,0.0260407709306,400.0,253,128,1.49578736
1343,2306,0.177054810518,398.0,252,128,1.36244096
1344,2307,0.106010148824,398.5,252,128,1.29240944
1345,2308,0.00012431134473,398.5,252,128,1.42134528
1346,2309,0.0925196732469,399.0,252,128,1.63722192
1347,2310,0.0716881204206,399.0,252,128,1.27234768
1348,2311,0.0683899606121,399.0,252,128,0.85064296
1349,2312,0.106843291078,400.5,252,128,0.96832176
1350,2313,0.149144495429,399.5,252,128,0.9458716
1351,2314,0.0779449330714,400.5,252,128,1.12685904
1352,2315,0.0784496312828,399.5,252,128,0.98416064
1353,2316,8.74818761477e-07,399.5,252,128,1.27305424
1354,2317,0.0844022620023,398.5,252,128,1.04720968
1355,2318,0.0772595796432,397.5,252,128,1.0040928
1356,2319,0.10919721201,399.5,252,128,0.8612484
1357,2320,0.119779122522,399.5,252,128,0.94953376
1358,2321,0.0452837871893,399.5,252,128,0.87071232
1359,2322,0.0991254159744,397.5,252,129,0.862884
1360,2323,0.016109572027,397.5,252,129,0.87560048
1361,2324,3.49778981435e-07,397.5,252,129,0.86153944
1362,2325,0.0379247818045,396.0,252,128,1.0862796
1363,2326,0.038339078026,395.0,252,129,0.85536864
1364,2327,0.0331849396891,398.0,252,129,0.96909536
1365,2328,0.0522357574266,396.0,252,129,0.8272176
1366,2329,0.0531163128443,398.5,252,129,0.84510568
1367,2330,9.80102825702e-06,398.5,252,129,0.77812088
1368,2331,0.086210549921,397.5,252,129,0.82597792
1369,2332,0.0870271171994,401.5,252,129,0.81312392
1370,2333,0.0495265463427,397.5,252,129,0.8065636
1371,2334,0.0413264274163,398.0,252,129,0.78574816
1372,2335,0.000888538570555,398.0,252,129,0.79889368
1373,2336,0.0220401830368,398.5,252,129,0.94838832
1374,2337,0.0322378605224,398.0,252,129,0.85008752
1375,2338,0.0610541910601,400.5,252,129,0.98314464
1376,2339,0.0411806286389,400.5,252,129,0.8501448
1377,2340,0.0531611538541,399.5,252,129,1.20315712
1378,2341,2.24111177203e-06,399.5,252,129,0.788974
1379,2342,0.0126558662308,400.0,252,129,0.90772096
1380,2343,0.0163615443253,401.0,252,129,0.76377992
1381,2344,0.0351047750836,397.5,252,129,0.98854432
1382,2345,0.0194815470018,400.5,252,129,0.82688112
1383,2346,0.000753766052435,399.5,252,129,1.14423056
1384,2347,0.0,399.5,252,129,0.94681528
1385,2348,0.0693992054294,398.0,252,129,1.21775808
1386,2349,0.0831485860738,397.5,252,129,0.96713632
1387,2350,0.00331198436252,397.5,252,129,1.22612296
1388,2351,0.0853424584668,396.5,252,129,1.01198056
1389,2352,0.0877478624474,398.5,252,129,1.05000176
1390,2353,0.0593962992073,400.0,252,129,1.0562592
1391,2354,0.000315128026806,400.0,252,129,1.10128312
1392,2355,0.0606393216708,400.5,252,129,1.1638392
1393,2356,0.0662741037483,398.5,252,129,1.3262616
1394,2357,0.00320434465799,398.5,252,129,1.20304904
1395,2358,0.100461275508,398.0,252,129,1.3376052
1396,2359,0.00266802818374,398.0,252,129,1.53965584
1397,2360,0.100842329054,398.0,252,129,1.65783232
1398,2361,0.0134727476046,398.0,252,129,1.69587504
1399,2362,0.0132358313732,398.0,252,129,1.76951632
1400,2363,0.101758541502,399.0,252,129,1.3090808
1401,2364,0.0361503693385,399.0,252,129,1.5631696
1402,2365,0.0433099540027,399.0,252,129,1.48413776
1403,2366,0.0171099103739,399.0,252,129,1.55712928
1404,2367,0.0819045425048,398.0,252,129,1.31379096
1405,2368,0.0193664858647,398.0,251,129,1.65523872
1406,2369,0.0852755289157,398.0,252,129,1.46571296
1407,2370,0.0904976848961,397.0,251,129,1.9229288
1408,2371,0.0408637468618,398.0,251,129,1.63086736
1409,2372,0.0,398.0,251,129,1.99431472
1410,2373,0.0821281118471,397.0,252,129,1.91203216
1411,2374,0.0830825875094,396.0,252,129,1.73979888
1412,2375,0.111779186631,397.0,251,128,1.4179288
1413,2376,0.0292575490397,399.0,251,128,1.78550592
1414,2377,0.194863189771,397.0,251,129,1.5556056
1415,2378,0.0695530084681,393.0,251,129,1.348696
1416,2379,0.0292599873092,393.0,251,129,1.07370408
1417,2380,0.0268062634828,393.0,251,129,1.22590504
1418,2381,0.031886676888,392.0,251,129,1.33240192
1419,2563,0.00441320030212,37.5,246,152,1.34820224
1420,2564,0.0116170170153,37.5,246,152,1.26317552
1421,2565,0.00957126504406,37.5,246,152,1.07500072
1422,2566,0.00161436461797,36.0,246,152,1.28119648
1423,2567,0.0366061245691,37.0,246,152,1.1157128
1424,2568,0.0389780940905,37.0,246,152,1.4172296
1425,2569,0.0391505758249,35.0,246,151,0.9897652
1426,2570,0.00123062716967,36.0,246,151,1.09273896
1427,2571,0.0380393783693,37.0,246,152,1.2482216
1428,2572,0.000824915048786,37.0,246,152,1.14698792
1429,2573,0.00853905934865,37.5,246,151,0.99623168
1430,2574,0.00990283218237,37.5,246,152,0.99674064
1431,2575,0.0123608938837,37.5,246,152,0.90049648
1432,2576,0.0136468274621,40.5,246,152,1.1284924
1433,2577,0.000363967310828,40.5,246,152,1.07258968
1434,2578,0.00907112557774,41.5,246,152,0.93906256
1435,2579,0.00303773839413,40.0,246,152,1.25162032
1436,2580,0.0476569420433,39.0,246,152,1.19452192
1437,2581,0.0465360471774,41.0,246,152,1.14995088
1438,2582,0.0747906071481,38.0,246,152,1.02253328
1439,2583,0.00276121016729,38.0,246,152,1.13282256
1440,2584,0.0269347784322,39.5,246,152,1.19454064
1441,2585,0.0425942653424,38.5,246,152,0.99100608
1442,2586,0.0645511834946,39.0,246,152,0.92761232
1443,2587,0.0674933581868,39.0,246,152,1.07083248
1444,2588,0.0660746392407,38.5,246,152,1.1630064
1445,2589,0.00721673579894,38.5,246,152,0.8668644
1446,2590,0.00302500449045,40.5,246,152,1.14911232
1447,2591,3.20274520713e-05,40.5,246,152,0.89921448
1448,2592,0.00290476234749,40.5,246,152,1.09089416
1449,2593,0.0109511484867,38.5,246,152,1.00281856
1450,2594,0.0748799222714,39.5,247,152,1.2602176
1451,2595,0.0176225158928,41.5,247,152,0.91191176
1452,2596,0.00669195275419,41.5,247,152,1.18141328
1453,2597,0.0306998270015,40.5,247,152,0.78230696
1454,2598,0.0240226939202,42.0,247,152,0.9854452
1455,2599,0.0711638848309,33.5,247,151,0.76636752
1456,2600,0.000757201748906,36.0,247,152,1.05574864
1457,2601,1.28859828172e-05,36.0,247,152,0.8764072
1458,2602,0.000189083790097,33.5,247,152,1.54817984
1459,2603,0.000102707619802,30.5,247,152,0.86162904
1460,2604,0.000657933323817,31.0,247,151,1.37490064
1461,2755,0.000557992134336,360.0,243,174,0.92264696
1462,2756,0.000238972842322,359.5,243,174,0.9981236
1463,2757,0.000191749903879,361.0,244,174,0.94057328
1464,2758,2.27717172362e-05,361.0,244,174,1.12799808
1465,2759,0.000358965065847,363.5,244,174,1.0892708
1466,2760,0.000490832153816,360.5,243,174,1.29728376
1467,2761,5.72057009606e-06,360.5,243,174,0.93053744
1468,2762,0.000289732900059,362.0,243,174,1.14193024
1469,2763,0.000364886388215,360.5,243,174,0.92450344
1470,2764,0.000217309643204,362.0,244,174,1.18562152
1471,2765,0.000266372787588,361.0,244,174,0.98755496
1472,2766,0.000383885908926,361.5,244,174,1.1414968
1473,2767,0.000448720944821,362.5,243,174,0.94978504
1474,2768,3.46516120065e-05,361.5,243,174,1.11778616
1475,2769,0.000264846295824,361.5,243,174,1.1256404
1476,2770,0.000265295283445,359.5,244,174,1.10259224
1477,2771,0.000416309539147,362.0,244,174,1.1393684
1478,2772,0.000503327505009,363.0,244,174,1.11046552
1479,2773,4.36873013691e-05,363.0,244,174,1.1775524
1480,2774,0.000265237433733,360.0,244,174,1.13992416
1481,2775,0.000384230586514,362.0,244,174,1.25898112
1482,2776,0.000361392395373,362.0,244,174,1.1621388
1483,2777,0.000244245310483,362.0,244,174,0.93450688
1484,2778,1.3056840933e-05,362.0,244,174,1.255652
1485,2779,0.000117762236454,362.5,244,174,1.09130528
1486,2780,0.000242765802438,361.0,244,174,1.47177712
1487,2781,0.000248949515476,361.0,244,174,1.13897688
1488,2782,2.65017166631e-05,361.0,244,174,1.5466488
1489,2783,0.000167551934489,360.0,244,174,1.48872432
1490,2784,0.000335371653469,363.0,244,174,1.8104232
1491,2785,3.16003044389e-06,363.0,244,174,1.18638976
1492,2786,0.000199199111649,360.0,244,174,1.3442648
1493,2787,0.000166593065235,362.0,244,174,1.4760664
1494,2788,0.00018893625203,361.0,244,174,1.41093776
1495,2789,0.00024636734791,360.0,244,174,1.0811864
1496,2790,0.000361449233271,363.0,244,174,1.24675936
1497,2791,1.75777813372e-05,363.0,244,174,1.13069272
1498,2792,0.000215076306891,361.0,244,174,1.48764736
1499,2793,0.000220391191002,361.0,244,174,1.05017512
1500,2794,0.000168343116522,362.0,244,174,1.14451064
1501,2795,0.000466610129151,361.0,244,174,1.05489
1502,2796,0.0004832106981,362.0,244,174,1.30071264
1503,2797,0.000372440030958,362.0,244,174,1.15380712
1504,2798,0.000331083970093,361.0,244,175,1.38920272
1505,2799,0.000205274970178,363.0,244,175,1.1050132
1506,2800,1.623889309e-05,363.0,244,175,1.50470112
1507,2801,0.000574010408264,359.5,244,175,1.31015952
1508,2802,0.000556288729088,364.0,244,175,1.45985568
1509,2803,0.000309999004793,361.0,244,175,1.3966808
1510,2804,0.000398519193136,360.0,244,174,1.39589984
1511,2805,0.000137366529867,361.0,244,174,1.29849896
1512,2806,1.75918858095e-05,361.0,244,174,1.524316
1513,2807,0.000300294669827,362.0,244,174,1.49137936
1514,2808,0.000163737153014,362.0,244,174,1.4954792
1515,2809,0.000150354550124,364.0,244,174,1.49806992
1516,2810,0.000324733056233,361.0,244,175,1.47921888
1517,2811,0.000243258522871,361.5,244,175,1.26215024
1518,2812,1.83426881977e-05,361.5,244,175,1.221954
1519,2813,0.000180853161154,364.0,244,175,1.74848336
1520,2814,0.000278095650743,363.0,244,175,1.347764
1521,2815,0.00548269185663,362.0,244,175,1.42435952
1522,2816,3.89490309102e-05,362.0,244,175,1.32627496
1523,2817,0.0056580704899,362.0,244,175,1.87288784
1524,2818,0.000169414362908,363.0,244,175,1.55282288
1525,2819,0.000416464611396,361.0,244,175,1.31624632
1526,2820,1.27558682043e-05,361.0,244,175,1.33944832
1527,2821,0.000832149604749,363.0,244,174,1.51921456
1528,2822,0.000449408472326,361.0,245,174,1.55555376
1529,2823,0.000423306852871,362.0,245,175,1.54659856
1530,2824,0.000496600673389,364.0,245,175,1.56423168
1531,2825,1.21447353373e-05,364.0,245,175,1.76776928
1532,2826,0.000762175906876,362.5,244,175,1.25064688
1533,2827,0.000312253042633,363.0,243,175,1.57922864
1534,2828,0.000420943431106,363.5,243,175,1.52463152
1535,2829,0.00095144415199,359.0,244,174,1.09253424
1536,2830,0.000842790178787,362.5,245,174,1.16115888
1537,2831,0.000719273095117,365.5,245,175,1.04154608
1538,2832,3.14446580092e-05,365.5,245,175,1.28372864
1539,2833,0.000495148098874,362.5,244,175,0.93918704
1540,2834,0.00168988452242,366.0,243,176,1.18386776
1541,2835,0.000927545620842,366.0,243,176,0.94994464
1542,2836,0.000213548249566,367.0,243,176,1.3158908
1543,2837,0.00122916770972,363.0,243,175,1.04873032
1544,2838,0.00146639724872,359.0,244,174,1.28915192
1545,2839,0.000508802307255,362.0,245,174,1.04871896
1546,2840,9.02585354519e-07,362.0,245,174,1.2247848
1547,2841,0.00140094338817,366.5,245,176,0.90241616
1548,2842,0.00128860957347,373.0,245,177,1.08865448
1549,2843,0.00110642231964,369.5,245,176,1.15159936
1550,2844,0.0007550002648,367.0,245,176,1.07230112
1551,2845,2.50122133804e-05,367.0,245,176,1.0765752
1552,2846,0.000846022263753,365.5,245,176,1.11485688
1553,2847,0.000925154518598,369.5,244,176,1.23026344
1554,2848,2.5440054512e-05,369.5,244,176,1.12197048
1555,2849,0.000778663728787,367.0,243,176,0.94447512
1556,2850,0.000414980845994,370.0,243,176,0.95569264
1557,2851,0.000859976959647,365.0,244,175,1.11498816
1558,2852,3.52464330406e-05,365.0,244,175,0.91025048
1559,2853,0.00117074881561,367.0,246,175,1.12636696
1560,2854,0.000872298253537,368.5,246,176,0.94048672
1561,2855,0.0010921127399,366.0,245,176,1.13389824
1562,2856,0.000615598570448,364.0,244,176,1.22264624
1563,2857,2.8730711101e-05,364.0,244,176,1.19136208
1564,2858,0.000900168399653,363.5,244,175,1.51206256
1565,2859,0.0012529364106,364.0,245,174,1.34816464
1566,2860,0.00103853613071,367.0,246,175,1.34982848
1567,2861,0.00101137690732,367.0,245,175,1.27555344
1568,2862,2.59992658869e-05,367.0,245,175,1.54069744
1569,2863,0.000692662800688,364.0,244,175,1.70988032
1570,2864,0.000454652744512,363.5,244,175,1.38020416
1571,2865,0.000423042345939,363.5,245,175,1.52770976
1572,2866,0.00064292262363,368.0,246,175,1.2420112
1573,2867,0.000385310753294,370.0,246,175,1.59456976
1574,2868,0.00137353001854,365.0,244,175,1.43512608
1575,2869,0.000423539340876,365.0,244,175,1.64981952
1576,2870,0.000570711772372,366.5,243,175,1.17032632
1577,2871,0.00032886208719,364.0,243,175,1.60523632
1578,2872,0.000825089193924,365.0,244,175,1.14590704
1579,2873,0.000814635419094,362.0,245,174,1.72512128
1580,2874,0.000424153039587,365.5,246,175,1.07996424
1581,2875,0.00118878612025,362.5,245,175,1.92348016
1582,2876,0.000613281408012,363.0,244,175,1.06401632
1583,2877,2.07810681578e-05,363.0,244,175,1.53489952
1584,2878,0.000283103624425,366.0,244,175,1.07934496
1585,2879,0.000407345600385,363.5,244,175,1.3244204
1586,2880,0.000459293427549,363.5,244,175,1.18094888
1587,2881,0.000699817911982,362.5,244,175,1.14613368
1588,2882,0.000340965070381,362.5,244,175,1.13587544
1589,2883,0.000637628974429,364.0,244,175,1.57794832
1590,2884,0.00857126560904,365.0,244,175,1.34905824
1591,2885,0.00887929982011,365.5,244,175,1.38071776
1592,2886,0.000459290712222,363.5,244,175,1.23916832
1593,2887,2.532117632e-05,363.5,244,175,2.156944
1594,2888,0.00232133781802,366.0,244,176,1.16195312
1595,2889,0.00202322958504,369.0,244,176,1.50732784
1596,2890,0.000323392607816,371.0,244,177,1.27122752
1597,2891,0.000438785295599,366.0,244,176,2.12602496
1598,2892,1.25769107707e-05,366.0,244,176,1.1339496
1599,2893,0.000250795522943,365.0,244,176,1.56538832
1600,2894,0.000166452510435,365.0,244,176,1.26620192
1601,2895,0.000440291981899,366.5,244,176,1.37027408
1602,2896,0.00107559531686,366.5,244,176,1.17525664
1603,2897,3.727950687e-05,366.5,244,176,1.25198568
1604,2898,0.000133171920239,366.0,245,176,1.27299728
1605,2899,0.000497610432515,368.0,245,176,1.22751088
1606,2900,0.00613061050455,368.5,245,176,1.37454592
1607,2901,0.000575971891158,367.0,244,176,1.373452
1608,2902,0.0164042807664,367.0,244,176,1.31209648
1609,2903,0.0214656366743,363.5,244,176,1.26338728
1610,2904,0.000205610952034,366.0,244,176,1.4398504
1611,2905,0.00100256551296,367.5,244,176,1.36215056
1612,2906,0.000387512331191,368.5,245,176,1.32026528
1613,2907,7.22551543426e-06,368.5,245,176,1.75606688
1614,2908,7.91349017767e-05,368.5,245,176,1.75936144
1615,2909,7.56677828455e-05,367.5,245,176,1.47443168
1616,2910,0.000242669268163,366.0,244,176,1.41945056
1617,2911,0.00106347845829,366.5,244,176,1.60424416
1618,2912,3.45542931357e-05,366.5,244,176,1.613476
1619,2913,0.000257764587729,364.0,244,176,2.00130048
1620,2914,0.000983363732932,365.5,244,176,1.56965264
1621,2915,0.00121025585792,364.5,244,176,1.64685696
1622,2916,0.000211903951834,364.5,244,176,1.31571016
1623,2917,1.86591679165e-05,364.5,244,176,1.86117584
1624,2918,0.000265739696471,363.0,244,176,1.86146304
1625,2919,0.000262429733596,364.0,244,176,1.38660064
1626,2920,3.93427852073e-05,364.0,244,176,1.4549648
1627,2921,0.00107530428573,365.5,244,176,1.47044752
1628,2922,0.00100678506213,366.5,244,176,1.49290128
1629,2923,0.000920990676422,364.5,244,176,1.27037632
1630,2924,0.000151439459349,365.5,244,176,1.63044
1631,2925,0.000992110756356,365.5,244,176,1.1839896
1632,2926,6.54132779951e-06,365.5,244,176,1.30097768
1633,2927,0.0008242580365,365.5,244,176,1.3065824
1634,2928,0.00100005149702,367.0,244,176,1.13743544
1635,2929,0.000665262090975,366.0,245,176,1.42057872
1636,2930,0.000749681970771,368.5,244,176,1.36702912
1637,2931,6.40324817884e-05,368.5,244,176,1.60798768
1638,2932,0.000381359685853,363.5,244,176,1.01210016
1639,2933,0.000261757696455,366.0,244,176,1.19003024
1640,2934,0.000410844306188,365.5,244,176,0.95260816
1641,2935,8.20419265094e-05,366.5,244,176,1.14918784
1642,2936,0.000796849314021,366.5,244,176,1.18417344
1643,2937,0.000976460810838,364.0,244,176,1.01915336
1644,2938,0.000301704348,363.0,244,176,1.1614452
1645,2939,0.000215525954215,364.5,244,176,1.01967376
1646,2940,0.000362051236333,366.5,244,176,1.03038576
1647,2941,0.000532987461064,364.5,244,176,0.8577144
1648,2942,6.96353373843e-05,364.5,244,176,1.01036136
1649,2943,0.000668813533568,367.0,244,176,0.90660792
1650,2944,0.000951764618288,365.5,244,176,1.06399328
1651,2945,0.000949123375021,365.0,244,176,1.162676
1652,2946,2.09442196767e-05,365.0,244,176,1.30279648
1653,2947,0.000190999026649,366.5,244,176,1.4964928
1654,2948,0.000362569975423,366.0,244,176,1.21881152
1655,2949,0.00104157459603,367.0,244,176,1.76889536
1656,2950,8.91135638315e-05,366.0,244,176,1.66668464
1657,2951,0.00176154594128,366.0,244,177,1.55223424
1658,2952,8.48978219881e-05,365.0,244,177,1.72436992
1659,2953,0.000151315346734,367.5,244,177,1.59785248
1660,2954,3.95140809851e-06,367.5,244,177,1.82527232
1661,2955,0.00164020275968,368.0,244,176,1.55678336
1662,2956,0.000406453472275,367.5,244,176,1.59556384
1663,2957,0.00113862245631,367.5,244,177,1.53566912
1664,2958,0.00183018500379,370.0,244,177,1.83732768
1665,2959,4.33381440473e-05,370.0,244,177,1.4670168
1666,2960,0.00628520913501,370.5,244,177,2.03325472
1667,2961,0.00709575390531,366.5,245,176,1.60094016
1668,2962,0.000996352378342,367.5,245,176,1.82946032
1669,2963,0.000431532976589,368.0,245,177,1.00699296
1670,2964,0.0064383798007,368.5,245,177,0.97505208
1671,2965,4.98906600855e-05,368.5,245,177,0.87764816
1672,2966,0.000166970864387,367.0,245,177,0.9953104
1673,2967,0.00594970068705,367.5,245,177,0.88138264
1674,2968,6.73285438419e-05,367.5,245,177,0.95148672
1675,2969,0.0019627074824,370.0,245,177,1.0360044
1676,2970,0.00104073558782,367.0,244,176,0.9840792
1677,2971,0.000178286773143,366.5,245,176,1.12783456
1678,2972,0.000629731553908,367.0,245,176,0.97338248
1679,2973,0.00051570004485,369.0,245,176,1.054222
1680,2974,0.00580146059098,367.0,245,176,0.89472424
1681,2975,0.00626767383489,367.5,245,177,1.0763344
1682,2976,8.14758316916e-05,368.0,245,177,0.93324112
1683,2977,0.000594540599632,367.5,245,177,1.00542528
1684,2978,0.000375674066669,369.0,245,177,0.89784624
1685,2979,0.000256865080543,366.0,245,177,1.00331944
1686,2980,0.00121935907247,369.0,245,177,1.0225744
1687,2981,0.00100407807738,369.5,245,177,0.94848144
1688,2982,0.00087050028994,366.5,245,177,1.17735704
1689,2983,0.000852183801898,368.0,245,176,1.05448192
1690,2984,0.000307573264128,365.0,245,176,1.31455416
1691,2985,4.57755333213e-05,365.0,245,176,0.96539056
1692,2986,0.000486021505191,367.5,244,176,1.47774656
1693,2987,0.000424442346114,366.5,245,177,1.00808904
1694,2988,0.00672627483745,366.0,245,177,1.77906544
1695,2989,0.00588873092293,366.0,245,177,1.02802488
1696,2990,0.00106845381536,368.5,245,177,1.480884
1697,2991,0.000621205798565,371.0,245,177,1.11633512
1698,2992,0.00146122871301,367.0,245,177,2.04345488
1699,2993,5.82640821902e-06,367.0,245,177,1.44287472
1700,2994,0.000111541889232,367.0,245,177,1.9774936
1701,2995,0.000965711020041,367.0,245,177,1.22983616
1702,2996,0.000900890637453,365.0,245,176,1.69922432
1703,2997,0.000611868983118,367.0,245,176,1.44436432
1704,2998,9.97963823802e-06,367.0,245,176,1.48395888
1705,2999,0.000546093067582,366.0,245,176,1.25612688
1706,3000,0.000576343618399,367.0,245,177,1.7607984
1707,3001,0.0,367.0,245,177,1.52072064
1708,3002,9.61046581725e-05,367.0,245,177,1.4205816
1709,3003,7.99271787473e-05,369.0,245,177,1.38791264
1710,3004,0.000229875724327,365.5,245,177,1.53685312
1711,3005,0.000154686149642,367.0,245,177,1.5380888
1712,3006,1.43620063376e-05,367.0,245,177,1.92060896
1713,3007,0.00010491348121,364.5,245,177,1.560732
1714,3008,0.000115037598723,367.0,245,177,1.44156592
1715,3009,0.000276305584967,367.5,245,177,1.5640888
1716,3010,0.000236491385031,367.0,245,177,1.48787152
1717,3011,0.000270237972397,366.5,245,177,1.31344248
1718,3012,1.09281293122e-05,366.5,245,177,1.90937552
1719,3013,8.08140894876e-05,366.5,245,177,1.06526576
1720,3014,7.71264531413e-05,366.5,245,177,1.72446384
1721,3015,0.000123206110338,365.5,245,177,1.43725472
1722,3016,0.000165533849601,367.5,245,177,2.32012944
1723,3017,0.000307128612593,367.5,245,177,1.61817552
1724,3018,8.08725432828e-06,368.0,245,177,1.26254424
1725,3019,0.000213832971596,366.5,245,177,1.38314176
1726,3020,0.000115860102911,366.5,245,176,1.73985968
1727,3021,0.000258687500859,365.0,245,176,1.36526832
1728,3022,2.05284063075e-06,365.0,245,176,1.75647824
1729,3023,0.000241626172793,367.5,244,176,1.28630192
1730,3024,0.000239990729451,368.0,245,176,1.26841216
1731,3025,0.000244456588557,365.0,245,177,1.44330992
1732,3026,0.000104674901953,366.0,245,177,1.26170512
1733,3027,6.59858923977e-06,366.0,245,177,1.43685392
1734,3028,0.000214026656874,364.5,245,177,1.0472116
1735,3029,2.75655344988e-06,364.5,245,177,1.4996824
1736,3030,0.000306680386589,367.5,245,177,0.95201
1737,3031,0.000136704633053,367.5,245,177,1.53051712
1738,3032,0.0062389334351,367.0,245,176,1.03695304
1739,3033,0.00577313454683,366.0,245,176,1.3804096
1740,3034,0.000501388476295,366.0,245,176,0.9983756
1741,3035,0.000516962943529,364.0,245,176,1.35931616
1742,3036,0.000507744503992,366.0,245,176,1.20351336
1743,3037,0.000473745971619,367.5,245,177,1.17275984
1744,3038,2.01956141611e-05,367.5,245,177,1.36858544
1745,3039,6.40446002438e-05,367.5,245,177,1.458624
1746,3040,0.000432439885652,367.0,245,177,1.31282192
1747,3041,0.00111557355948,367.0,245,177,1.69142592
1748,3042,0.000264745681813,365.5,245,177,1.72465776
1749,3043,0.000104696358012,366.5,245,177,1.54379808
1750,3044,0.000154721660336,367.5,245,177,1.58789376
1751,3045,0.000113412417629,367.5,245,177,1.46015888
1752,3046,5.13001117564e-06,367.5,245,177,2.0669952
1753,3047,0.00021529801588,367.5,245,177,1.67362448
1754,3048,3.49139409621e-05,367.0,245,177,1.53182976
1755,3049,0.00105925886131,366.0,245,177,2.16425312
1756,3050,0.000577120441319,367.0,245,177,2.48638976
1757,3051,0.000758660805551,365.0,245,177,2.1668536
1758,3052,0.000741700681967,368.0,245,177,2.20018464
1759,3053,0.000471156128011,368.0,245,177,1.97368016
1760,3054,0.000526772242478,367.0,245,177,2.82106848
1761,3055,0.000662200255068,367.0,245,177,1.53544016
1762,3056,6.77597303335e-05,368.5,245,177,1.93204
1763,3057,6.83932486536e-06,368.5,245,177,1.93840144
1764,3058,7.64559298008e-05,366.0,245,177,1.56654976
1765,3059,3.5320746089e-07,366.0,245,177,2.13953632
1766,3060,0.000175378120845,367.5,245,177,2.57860224
1767,3061,0.000142346794674,370.5,246,177,1.896868
1768,3062,4.82007307436e-05,368.5,245,177,2.26115984
1769,3063,0.00115163348488,369.5,245,177,1.91999856
1770,3064,0.00168529072118,369.5,245,177,1.62036656
1771,3065,0.00123347913394,368.5,245,177,1.85640096
1772,3066,0.000294924684178,367.5,245,177,1.42291216
1773,3067,0.000413127020618,369.0,245,176,2.00438112
1774,3068,0.00097409059439,368.5,245,177,1.41006016
1775,3069,9.36644120824e-06,368.5,245,177,1.34774784
1776,3070,0.000545891194973,370.5,246,177,1.74034368
1777,3071,0.000582167746675,368.0,245,177,1.38549552
1778,3072,0.000125099912764,370.5,245,177,2.38157936
1779,3073,1.05031249565e-05,370.5,245,177,1.48121952
1780,3074,5.87407704714e-05,369.5,245,177,1.90174512
1781,3075,3.78510811754e-05,369.5,245,177,1.64816224
1782,3076,0.000172430954506,369.0,245,177,1.66924128
1783,3077,0.000182833834996,368.5,245,177,1.53645008
1784,3078,0.000268197667514,370.5,245,177,1.37380752
1785,3079,0.00013418494363,367.0,246,177,2.22513856
1786,3080,0.00103035075594,370.0,246,177,1.70326208
1787,3081,0.000776544554178,370.0,246,177,2.086036
1788,3082,0.000153457725911,369.5,245,177,1.13933912
1789,3083,0.000418221503351,367.0,245,177,1.56382544
1790,3084,0.000157425959716,369.0,245,177,1.74774096
1791,3085,0.000203623791017,370.0,246,177,1.79114832
1792,3086,1.74486008068e-06,370.0,246,177,2.16388624
1793,3087,0.000154176370548,369.0,246,177,2.53578912
1794,3088,0.00025617151567,369.0,246,177,1.71344336
1795,3089,0.000287582131078,367.5,246,177,1.84061984
1796,3090,0.00111791127334,368.5,245,177,2.23113808
1797,3091,4.92047991062e-05,369.5,245,177,1.95709648
1798,3092,0.000972096617686,367.5,245,177,1.53847952
1799,3093,0.00105390738806,369.0,246,177,1.96146592
1800,3094,0.00018106290038,367.5,246,177,2.18660736
1801,3095,0.000145517395962,366.5,246,177,2.47761952
1802,3096,5.03018913082e-05,366.5,246,177,2.17669504
1803,3097,0.000414769490713,368.0,246,177,1.5316856
1804,3098,0.00040215923335,365.5,246,177,1.82411168
1805,3099,0.000453186649938,366.0,246,176,1.67509936
1806,3100,2.88703895155e-05,367.0,246,176,1.53124128
1807,3101,0.000308397209291,368.0,246,176,1.01725304
1808,3102,0.000306091003945,364.0,246,176,2.35369184
1809,3103,0.000380262318534,364.0,246,176,1.24501568
1810,3104,0.00033454148682,369.0,246,177,1.9101888
1811,3105,0.000609949150564,363.0,246,176,0.97510664
1812,3106,5.62330492156e-05,362.0,246,176,1.54375904
1813,3107,0.000777923984444,366.0,246,176,1.24125232
1814,3108,0.000278427289994,361.5,246,176,1.27406312
1815,3109,1.72277857167e-05,361.5,246,176,1.32394984
1816,3110,0.000699499446753,366.5,246,176,1.67325824
1817,3111,0.000600953913122,365.0,246,176,1.42019088
1818,3112,0.00031447282313,363.0,245,176,1.49444064
1819,3113,0.000220441185296,362.0,245,175,2.66836976
1820,3114,0.000443965604108,362.5,245,176,1.99001872
1821,3115,0.000801596476938,362.5,245,175,1.82997056
