,index,labDelta,area,center_x,center_y
70,258,0.0198641474511,37.0,253,118
71,259,9.23575501166e-05,37.0,253,118
72,260,0.00326893949962,39.5,254,118
73,261,0.000571962411072,39.5,254,118
74,262,0.0457457079136,37.5,254,118
75,263,9.61680945157e-05,37.5,254,118
76,264,0.0457128511025,37.5,254,119
77,265,0.002168923453,39.5,254,118
78,266,0.00896817103773,39.5,254,118
79,267,0.0106536597539,39.0,255,118
80,268,9.01709603095e-05,39.0,255,118
81,269,0.0119866712077,40.0,255,118
82,270,0.0017110756398,40.0,255,118
83,271,0.0109883480667,41.5,255,118
84,272,0.000550052129313,41.5,255,118
85,273,0.0,41.5,255,118
86,274,0.00136143094583,39.5,255,118
87,275,7.63454099552e-06,39.5,255,118
88,276,0.000553655948786,39.5,255,118
89,277,0.0141347302513,41.5,256,118
90,278,0.00265393540502,41.5,256,118
91,279,0.0548747560859,41.5,256,118
92,280,0.0,41.5,256,118
93,281,0.0356932275877,39.5,256,118
94,282,0.0181875974978,39.5,256,118
95,283,0.00264354038033,39.5,256,118
96,284,0.0250833637557,41.5,256,119
97,285,6.99780672562e-05,41.5,256,119
98,286,0.0236015016661,43.5,256,119
99,287,0.0117684205507,40.5,256,119
100,288,0.00348453183093,40.5,256,119
101,289,0.0176734978757,40.5,256,118
102,290,0.00399165373171,41.5,256,118
103,291,0.0107867656137,41.5,256,118
104,292,0.0261113861877,43.0,256,118
105,293,0.00156023791874,43.5,256,118
106,294,0.000529301427655,43.5,256,118
107,295,0.0206706492684,40.5,256,118
108,296,2.05167495056e-05,40.5,256,118
109,297,0.0325684941983,42.5,257,118
110,298,0.0017635038601,42.5,257,118
111,299,0.00109399069835,42.5,257,118
112,300,0.00105878592626,42.5,257,118
113,301,0.00152764406448,42.0,257,117
114,302,0.000420501620099,42.0,257,117
115,303,0.0516915157012,47.0,257,117
116,304,0.000423738312366,47.0,257,117
117,305,0.0573390423985,45.0,257,117
118,306,0.0458064637602,45.5,257,117
119,307,0.000833677699472,45.5,257,117
120,308,0.0572586729634,44.0,257,117
121,309,4.69648358055e-06,44.0,257,117
122,310,0.0311496349154,46.0,257,117
123,311,0.000639594525718,46.0,257,117
124,312,0.0390161050477,45.0,257,117
125,313,0.0283699257776,45.0,257,117
126,314,0.0588486964523,45.0,257,116
127,315,0.0420101342901,45.0,257,116
128,316,0.00120487128762,45.0,257,116
129,317,0.00298328328789,45.0,258,116
130,318,0.00011232061635,45.0,258,116
131,319,0.0164902500258,45.0,257,116
132,320,0.0247004762397,45.0,257,116
133,321,0.0,45.0,257,116
134,322,0.0222299138916,45.0,257,115
135,323,0.0454266330303,45.5,257,115
136,324,0.000114249409918,45.5,257,115
137,325,0.0130053775687,47.0,257,115
138,326,0.0202826218105,46.5,257,114
139,327,0.0186346183733,46.5,257,114
140,328,0.0014281362399,48.0,257,115
141,329,0.00206770209455,46.0,257,114
142,330,0.000982016207745,46.0,257,114
143,331,0.00147330883704,50.5,257,114
144,332,0.00016314123258,50.5,257,114
145,333,0.00213713971311,49.0,257,115
146,334,0.00125736086146,48.0,257,115
147,335,0.000852781057316,48.0,257,115
148,336,0.000673238691766,48.0,257,115
149,337,0.0022287367999,48.0,257,115
150,338,8.83312037757e-08,48.0,257,115
151,339,0.0,48.0,257,115
152,340,0.0205075551935,49.0,257,115
153,341,0.00292241629526,49.5,257,115
154,342,5.92622171855e-06,49.5,257,115
155,343,0.0,49.5,257,115
156,344,0.0195782631142,48.5,257,115
157,345,0.0269290658386,49.0,257,116
158,346,0.0238751287947,49.0,257,116
159,347,0.049790494693,50.5,257,115
160,348,0.0260589457842,50.5,257,115
161,349,0.0107515317251,50.5,257,115
162,350,0.0432388804173,49.0,257,115
163,351,0.000632506784866,49.0,257,115
164,352,0.0,49.0,257,115
165,353,0.0535959333757,50.5,257,115
166,354,0.022167530633,50.5,257,115
167,355,1.67608901939e-06,50.5,257,115
168,356,0.0338578888168,49.5,257,115
169,357,0.0354142733629,50.0,257,115
170,358,0.0563238312817,52.5,257,114
171,359,0.0023365338442,49.0,257,114
172,360,0.000707744467023,48.5,256,114
173,361,0.0102221732186,53.5,257,113
174,362,3.55470589241e-06,53.0,257,113
175,363,0.0471215088881,51.0,257,113
176,364,0.0481498926222,51.0,257,113
177,365,0.0480728480709,53.0,257,113
178,366,0.0763886602719,53.5,257,113
179,367,2.4876287963e-05,53.5,257,113
180,368,0.0584687322128,53.0,257,113
181,369,0.0117940495611,53.0,257,113
182,370,0.0641677075985,50.5,257,113
183,371,0.0298111310632,50.5,258,113
184,372,0.00106584168661,50.5,258,113
185,373,0.00131705213432,50.5,258,113
186,374,0.000358365499043,50.5,258,113
187,375,0.0370178045236,51.0,257,113
188,376,0.000322982707737,51.0,257,113
189,377,0.0681607589731,53.5,257,113
190,378,0.0715007015312,53.5,257,113
191,379,0.0918877010354,54.5,257,113
192,380,0.0144405856384,54.5,257,113
193,381,0.0658366613528,55.5,257,114
194,382,0.0194180080193,56.0,257,114
195,383,0.000316998111835,56.0,257,114
196,384,0.00886975818461,56.5,257,114
197,385,0.0341909363572,56.0,257,114
198,386,0.000751165186674,56.0,257,114
199,387,0.0240885055258,55.0,257,114
200,388,0.000842538937899,55.0,257,114
201,389,0.00271286259794,52.5,257,115
202,390,0.000869762998021,53.0,257,115
203,391,0.0676001293388,55.0,256,117
204,392,0.00441455342608,55.0,256,117
205,393,0.0802233724549,54.0,256,117
206,394,0.00185955141351,54.0,256,117
207,395,0.0,54.0,256,117
208,396,0.0768747007308,53.0,256,116
209,397,0.0013269487226,53.0,256,116
210,398,0.0426835042079,56.0,256,114
211,399,0.034111316528,56.0,256,114
212,400,0.0,56.0,256,114
213,401,0.00120341724646,56.0,256,114
214,402,0.0540143914731,56.0,256,114
215,403,0.00142854716212,56.5,256,114
216,404,0.0474572814371,56.5,256,114
217,405,0.0649754396821,57.5,256,115
218,406,0.003373060421,57.5,256,115
219,407,0.000395790513613,57.5,256,115
220,408,0.0449687077319,58.5,255,114
221,409,0.0127783511928,57.5,254,114
222,410,0.000502417458251,57.5,254,114
223,411,0.00334616519558,58.5,254,114
224,412,0.000257513650047,58.5,254,114
225,413,0.00725890515826,57.0,254,115
226,414,0.00025498255369,57.0,254,115
227,415,0.0,57.0,254,115
228,416,0.0938569703343,58.0,253,115
229,417,0.107422911085,57.0,253,115
230,418,0.0640411690489,55.5,252,115
231,419,3.73757023912e-06,55.5,252,115
232,420,0.047805159095,56.5,251,115
233,421,0.0252457982799,55.5,251,115
234,422,1.61157693263e-06,55.5,251,115
235,423,0.0324242316714,56.0,251,115
236,424,0.02339452271,56.0,251,115
237,425,0.0415876215781,56.5,251,114
238,426,0.0314900400187,57.5,251,114
239,427,0.0224652814921,57.5,251,114
240,428,0.019750775322,56.0,251,114
241,429,0.0122373034587,56.0,251,114
242,430,0.0206002577889,56.0,251,114
243,431,0.00689488390502,57.0,251,114
244,432,9.34208528405e-05,57.0,251,114
245,433,0.0268948134014,55.5,250,114
246,434,0.00335177933595,55.5,250,114
247,435,0.0,55.5,250,114
248,436,0.0157314187765,56.0,250,114
249,437,0.000590073686629,56.0,250,114
250,438,0.0285082490498,57.0,251,114
251,439,0.00296009290751,57.0,251,114
252,440,0.0544647022831,58.5,252,114
253,441,0.00328326944965,58.5,252,114
254,442,0.146605340531,57.5,253,114
255,443,0.133544240199,57.0,252,113
256,444,0.000174445993159,57.0,252,113
257,445,0.0242757016927,56.0,252,114
258,446,8.57314873067e-05,56.0,252,114
259,447,0.0179173166213,54.5,251,114
260,448,0.0427056474491,56.0,251,114
261,449,0.0140295174411,57.0,251,114
262,450,0.0138114919591,57.0,251,114
263,451,0.0338382725946,55.0,251,115
264,452,3.67418002181e-05,54.0,251,115
265,453,0.0158347328271,57.0,250,115
266,454,0.00424692565256,57.0,250,115
267,455,0.001319089053,57.0,250,115
268,456,0.00295439376994,57.0,250,115
269,457,0.0335490785222,57.5,250,115
270,458,0.0515542824357,58.0,250,115
271,459,0.00156495032617,58.0,250,115
272,460,0.053560579599,57.5,250,115
273,461,0.00468904600134,57.0,250,115
274,462,0.00235787465888,57.0,250,115
275,463,0.0374419036366,57.0,250,115
276,464,0.0248352641131,57.0,250,115
277,465,0.001316563523,57.0,250,115
278,466,0.0278200466621,58.0,250,115
279,467,0.00218535510751,58.0,250,115
280,468,0.0251232390042,57.0,250,115
281,469,0.0180727858447,57.0,250,115
282,470,0.0250642195305,58.0,250,116
283,471,0.046050195724,59.0,250,116
284,472,0.0476155118113,57.5,250,116
285,473,0.025154436852,57.5,250,116
286,474,0.0,57.5,250,116
287,475,0.0220858100364,59.5,250,116
288,476,0.00435214699848,59.5,250,116
289,477,0.023024007715,60.0,250,116
290,478,0.0273081268771,59.5,250,115
291,479,0.000978497239523,59.5,250,115
292,480,0.0,59.5,250,115
293,481,0.0215267200097,60.5,249,116
294,482,0.0753033076336,60.0,249,116
295,483,0.00916130716457,60.0,249,116
296,484,0.0735300281274,62.0,250,116
297,485,0.0239206865724,62.0,250,116
298,486,0.0404384319149,62.0,250,116
299,487,0.0522692856717,59.5,250,116
300,488,0.019197415601,59.5,250,116
301,489,0.0955265401364,60.5,249,117
302,490,8.61997119025e-05,60.5,249,117
303,491,0.0017068637629,60.5,249,117
304,492,0.129608298832,58.5,249,117
305,493,0.0171830646697,58.5,249,117
306,494,0.0775686562744,60.0,248,117
307,495,0.0364735222921,60.0,248,117
308,496,0.0,60.0,248,117
309,497,0.049840024907,61.5,248,117
310,498,0.0949869342125,62.0,249,117
311,499,0.1470325824,62.0,249,117
312,500,0.0945373435807,62.0,249,117
313,501,0.104647571062,62.0,249,117
314,502,0.110130798868,62.0,249,117
315,503,0.0,62.0,249,117
316,504,0.0664697239269,62.0,249,116
317,505,0.0875504628322,62.0,249,116
318,506,0.0183111411442,62.0,249,116
319,507,0.0,62.0,249,116
320,508,0.0639733727535,62.5,249,117
321,509,0.0293098881929,63.0,250,116
322,510,0.0716035457312,62.0,250,116
323,511,0.0202382305832,62.0,250,116
324,512,0.0,62.0,250,116
325,513,0.0827707949729,66.5,250,116
326,514,0.00848041595013,66.5,250,116
327,515,0.0510689920509,64.5,250,116
328,516,0.0167274594791,64.5,250,116
329,517,0.0442359421107,64.0,251,115
330,518,0.051837573592,64.0,251,115
331,519,0.0810050373481,63.5,252,114
332,520,0.000163917622961,63.5,252,114
333,521,0.134640836389,71.0,253,114
334,522,0.14239687215,69.0,253,114
335,523,0.0264413010811,69.0,253,114
336,524,0.159913752894,70.0,254,114
337,525,0.000157176935429,70.0,254,114
338,526,0.0251747322746,69.0,254,113
339,527,0.000744863998156,69.0,254,113
340,528,0.00141830130333,69.0,254,113
341,529,0.109934977202,69.0,254,113
342,530,0.110287410567,70.0,254,113
343,531,0.000221577568857,70.0,254,113
344,532,0.0185531139537,67.5,254,113
345,533,0.146834962423,68.5,255,113
346,534,0.00020100662226,68.5,255,113
347,535,0.00687122520925,70.0,255,113
348,536,0.00626621032054,70.0,255,113
349,537,0.00134675148403,68.0,255,113
350,538,0.00132256701669,71.0,255,113
351,539,0.001899299824,68.0,255,113
352,540,0.00615215694673,68.0,255,113
353,541,0.0,68.0,255,113
354,542,0.00653373248819,71.0,255,113
355,543,0.0328479259833,71.0,255,113
356,544,0.0220442198542,68.5,255,113
357,545,1.46945743033e-05,68.5,255,113
358,546,0.0199572504653,68.0,255,113
359,547,0.00643591695951,68.0,255,113
360,548,0.00157180168859,68.0,255,113
361,549,0.0387957469326,69.0,255,113
362,550,0.0544111015804,69.0,255,113
363,551,0.102353427852,69.0,255,113
364,552,0.0417732769357,69.0,255,113
365,553,0.161631077921,67.5,255,113
366,554,0.0657123273193,67.5,255,113
367,555,0.201974687095,69.5,256,113
368,556,0.0521623324867,69.5,256,113
369,557,0.132436244432,69.5,256,112
370,558,0.0372971341277,69.5,256,112
371,559,0.121024118139,71.0,256,112
372,560,0.174691008006,69.5,256,112
373,561,0.0800721243933,69.5,256,112
374,562,0.105544570738,72.0,255,112
375,563,0.00458355895933,72.0,255,112
376,564,0.00366658260188,70.0,256,112
377,565,0.00220648138542,70.0,256,112
378,566,0.00402260817594,71.0,255,112
379,567,0.000911557896298,72.0,255,112
380,568,0.0207962842836,72.0,255,112
381,569,0.0513977315662,67.5,255,112
382,570,0.00587851541214,67.5,255,112
383,571,0.0497382703134,67.5,255,113
384,572,7.21460580996e-05,67.5,255,113
385,573,0.000859266278966,67.5,255,113
386,574,0.0394984363936,70.0,255,113
387,575,0.0535589007243,70.0,255,113
388,576,0.00977783152244,68.5,255,113
389,577,0.000620430469235,68.5,255,113
390,578,0.00180813244173,67.5,255,113
391,579,0.0423937410978,67.5,255,113
392,580,0.0,67.5,255,113
393,581,0.045310563568,70.0,255,112
394,582,9.1300955744e-05,70.0,255,112
395,583,0.026337530034,71.0,254,112
396,584,0.0297008954753,71.0,254,112
397,585,0.0338100562551,71.0,254,112
398,586,0.037790520892,67.0,254,112
399,587,0.0341319914246,71.5,253,112
400,588,0.00164208699808,71.5,253,112
401,589,0.047673825287,70.0,254,112
402,590,0.105946413937,71.0,254,112
403,591,0.000221718479538,72.0,254,112
404,592,0.0557886134843,68.5,253,112
405,593,0.0279691141351,72.0,254,112
406,594,0.000195079651412,72.0,254,112
407,595,0.0846400429658,70.5,254,112
408,596,0.0001961926205,70.5,254,112
409,597,0.06902755792,72.0,254,111
410,598,3.37740934101e-06,72.0,254,111
411,599,0.0812649941181,69.5,253,111
412,600,0.0831715975798,70.0,253,111
413,601,0.00154315407769,70.0,253,111
414,602,0.14458067834,69.5,253,112
415,603,0.0922524580657,69.5,253,112
416,604,0.135252917495,67.5,253,112
417,605,0.0187192094883,67.5,253,112
418,606,0.149600461808,72.0,253,111
419,607,0.0459209287291,72.0,253,111
420,608,0.266195946411,70.5,253,111
421,609,0.00916624534339,70.5,253,111
422,610,0.0,70.5,253,111
423,611,0.130282986923,70.5,253,111
424,612,0.000178092108575,70.5,253,111
425,613,0.150194769488,70.5,253,110
426,614,0.00432348199105,70.5,253,110
427,615,0.13914578237,69.0,253,110
428,616,0.0039491647317,69.0,253,110
429,617,0.0833529245191,69.5,253,110
430,618,0.00107331269732,69.5,253,110
431,619,0.00791025286203,69.5,253,110
432,620,0.127143662846,68.5,253,110
433,621,0.000384697937869,68.5,253,110
434,622,0.16145070331,70.0,253,110
435,623,0.000442620416547,70.0,253,110
436,624,0.00725009522384,67.5,253,110
437,625,0.00160174346283,67.5,253,110
438,626,1.04338713606e-05,67.5,253,110
439,627,0.00373510793877,69.0,253,110
440,628,0.0176865738999,69.0,253,110
441,629,0.00169440560186,69.0,253,110
442,630,0.0179088079259,71.0,253,110
443,631,0.00438231664846,71.0,253,110
444,632,0.0110975056867,67.5,253,110
445,633,0.00414396209575,67.5,253,110
446,634,0.0072207639951,67.5,253,110
447,635,0.0409433622532,67.5,253,110
448,636,0.0117647911014,67.5,253,110
449,637,0.0130744066231,67.5,253,110
450,638,0.144355294305,65.0,253,109
451,639,0.00321498975208,65.0,253,109
452,640,0.061077709401,66.0,253,109
453,641,0.149267135742,64.0,252,110
454,642,0.0499347065451,64.0,252,110
455,643,0.0,64.0,252,110
456,644,0.0,64.0,252,110
457,645,0.0206525432884,61.5,253,109
458,646,0.0318972106169,62.5,252,109
459,647,0.0187242627333,61.0,252,109
460,648,0.00287209391341,61.0,252,109
461,649,0.131185249884,63.0,252,109
462,650,0.122433552394,63.0,252,109
463,651,0.00875751404363,63.0,252,109
464,652,0.0488566768881,62.0,252,108
465,653,0.00298722130961,62.0,252,108
466,654,0.0778929484513,60.5,252,108
467,655,0.0487401883766,61.5,252,108
468,656,0.0610736296114,61.5,252,108
469,657,0.064934489747,60.0,252,108
470,658,9.10707515504e-05,60.0,252,108
471,659,4.54220307693e-07,60.0,252,108
472,660,0.039331027817,60.5,251,108
473,661,0.000151444357409,60.5,251,108
474,662,0.0518439947964,58.0,252,108
475,663,0.0233016379342,58.0,252,108
476,664,0.0691909544822,59.0,252,108
477,665,3.19231599037e-06,59.0,252,108
478,666,0.084879894559,60.0,252,108
479,667,0.0520519412153,60.0,252,108
480,668,4.10909755646e-06,60.0,252,108
481,669,0.0,60.0,252,108
482,670,0.0809090853566,59.0,252,108
483,671,0.0225613581364,60.0,252,108
484,672,4.48130771549e-06,60.0,252,108
485,673,0.0168910647259,61.0,252,108
486,674,0.0287603869529,61.0,252,108
487,675,0.0286146069726,61.0,252,108
488,676,0.0538893817905,58.0,252,107
489,677,0.0448350438389,58.5,252,108
490,678,0.0735949389682,55.0,252,108
491,679,0.0255560118426,55.0,252,108
492,680,1.81157628426e-05,55.0,252,108
493,681,0.0300671497719,57.0,252,108
494,682,0.0237508407418,61.0,252,108
495,683,0.0207478448384,60.0,252,108
496,684,0.00182668589918,61.0,252,108
497,685,9.65081018e-06,61.0,252,108
498,686,0.0,61.0,252,108
499,687,0.0742970768605,60.0,252,108
500,688,0.00829688663537,60.0,252,108
501,689,0.13613283747,60.0,252,108
502,690,0.139403162798,56.0,252,108
503,691,8.45973488569e-05,56.0,252,108
504,692,0.0671599447545,60.0,251,107
505,693,0.0340215744077,56.0,251,107
506,694,0.00182396455911,56.0,251,107
507,695,0.00131417614988,56.0,251,107
508,696,0.0172577978292,56.0,250,107
509,697,0.042571130651,57.0,250,107
510,698,4.99882085893e-06,57.0,250,107
511,699,0.0603877558679,58.5,250,108
512,700,0.00319387716506,58.5,250,108
513,701,1.02257481341e-05,57.5,250,108
514,702,0.0423461527947,57.0,250,108
515,703,0.0390415277217,58.0,251,107
516,704,0.0206468640017,57.0,251,108
517,705,0.031727809811,56.5,251,108
518,706,0.023893715229,56.5,251,108
519,707,0.0334018107215,52.5,251,108
520,708,0.021594372415,52.5,252,108
521,709,0.000221653735005,52.5,252,108
522,710,0.0713680506101,57.0,252,108
523,711,2.96885776399e-05,57.0,252,108
524,712,0.0788046880582,56.5,253,109
525,713,0.0812550269166,56.5,253,109
526,714,0.139680708058,57.0,253,109
527,715,0.114023986012,51.5,254,109
528,716,0.0130226918395,51.0,254,109
529,717,8.43447246063e-05,51.0,254,109
530,718,0.0520568871822,56.5,254,109
531,719,0.132857178405,56.0,254,110
532,720,0.000820384839025,56.0,254,110
533,721,0.144615563669,54.5,254,109
534,722,8.04805043557e-06,53.5,254,109
535,723,0.0257198731665,53.0,254,108
536,724,0.000110172434535,53.0,254,108
537,725,0.0129823435885,52.0,254,108
538,726,0.000939185920075,52.0,254,108
539,727,0.00208327919954,52.0,254,108
540,728,0.0114976381211,52.0,254,108
541,729,0.0312877484724,53.5,255,108
542,730,0.000992190492105,53.5,255,108
543,731,0.00650239991732,53.0,255,108
544,732,0.0294998542973,55.5,255,107
545,733,0.000680744473247,55.5,255,107
546,734,0.0,55.5,255,107
547,735,0.0,55.5,255,107
548,736,0.00215489427869,57.0,255,108
549,737,9.41458831546e-05,57.0,255,108
550,738,0.0125316226963,50.5,254,108
551,739,0.00435147649056,50.5,254,108
552,740,2.99050800579e-06,50.5,254,108
553,741,0.00717887266723,51.0,255,108
554,742,0.000156685513812,51.0,255,108
555,743,0.00634267753177,55.0,255,108
556,744,0.000925730210428,55.0,255,108
557,745,0.0108730686901,55.0,255,108
558,746,0.00164988358918,54.0,255,108
559,747,0.0160452654114,54.0,255,108
560,748,0.00106429834328,54.0,255,108
561,749,0.0,54.0,255,108
562,750,0.0226525702857,53.5,255,108
563,751,0.0,53.5,255,108
564,752,0.0357009989046,53.0,254,107
565,753,0.000540999485272,53.0,254,107
566,754,0.0199203368188,53.0,254,107
567,755,0.0339303164737,48.0,255,107
568,756,0.0597042688649,53.0,254,108
569,757,0.0537222728319,53.0,254,108
570,758,1.44510782834e-06,53.0,254,108
571,759,0.00204156442301,51.0,254,108
572,760,0.000434239362503,51.0,254,108
573,761,0.023723804418,53.0,254,108
574,762,0.000623990739837,53.0,254,108
575,763,0.0239129512979,52.0,254,108
576,764,0.0173030399206,52.0,254,108
577,765,0.0265187720755,52.0,254,107
578,766,0.000932737064323,52.0,254,107
579,767,0.0,52.0,254,107
580,768,0.0190326414895,51.5,255,107
581,769,0.0292406812101,50.0,255,107
582,770,0.000583460868659,50.0,255,107
583,771,0.0214833320133,51.5,255,107
584,772,0.000329450139005,51.5,255,107
585,773,0.0220125317847,50.5,255,107
586,774,0.00547923505118,50.5,255,107
587,775,0.0214447340553,50.5,255,107
588,776,0.0180537109935,50.5,255,107
589,777,0.00799344775555,49.5,255,107
590,778,0.00159693009084,49.5,255,107
591,779,0.00987803219878,51.5,255,107
592,780,0.0,51.5,255,107
593,781,0.00540571185434,51.5,255,107
594,782,0.00838293841952,49.5,255,107
595,783,0.00437009129111,49.5,255,107
596,784,0.0108798348063,50.0,255,107
597,785,0.0138870867286,47.0,255,107
598,786,6.57505340776e-06,47.0,255,107
599,787,0.0133719127387,48.0,255,107
600,788,0.00121145464499,48.0,255,107
601,789,0.0065030367265,48.0,255,107
602,790,0.00557847695778,48.0,255,107
603,791,0.0106084717259,47.0,254,107
604,792,0.00325483112245,47.0,254,107
605,793,0.00501130933477,47.0,254,107
606,794,0.00328607972199,47.0,254,107
607,795,5.85564709178e-07,47.0,254,107
608,796,0.0373419576049,48.0,254,107
609,797,0.0139204712132,48.0,254,107
610,798,0.00591005077634,44.0,253,107
611,799,0.0172728352784,44.0,253,107
612,800,0.0,44.0,253,107
613,801,0.0135288089263,45.0,253,107
614,802,0.000352205078124,45.0,253,107
615,803,0.0814421121047,42.0,252,109
616,804,0.00281496070551,42.0,252,109
617,805,6.94629427706e-05,42.0,252,109
618,806,0.0841217035584,44.0,252,109
619,807,0.091253906005,45.0,252,109
620,808,0.092701375338,46.0,253,109
621,809,0.0577658069856,45.0,253,109
622,810,0.0759645026331,44.0,253,109
623,811,0.0182658100477,44.0,253,109
624,812,2.56179934182e-07,44.0,253,109
625,813,0.00402013681681,44.0,253,109
626,814,0.00564879825854,44.0,253,109
627,815,0.0640639914421,45.5,253,109
628,816,0.00457229805011,45.5,253,109
629,817,0.078587600537,42.5,253,109
630,818,0.0895827305307,43.0,253,109
631,819,0.00141148835952,43.0,253,109
632,820,0.0592443184532,43.0,253,109
633,821,0.000503306273873,43.0,253,109
634,822,0.0694026447879,42.0,253,109
635,823,0.133245243023,42.5,253,109
636,824,0.108518521381,44.5,253,109
637,825,0.00142275199927,44.5,253,109
638,826,0.0469316346545,41.5,253,110
639,827,0.00032685070857,41.5,253,110
640,828,0.00711259468833,41.5,254,110
641,829,0.0734386455086,43.0,254,112
642,830,0.000458267936418,43.0,254,112
643,831,0.000470299276453,43.0,254,112
644,832,0.0224777201217,41.5,254,112
645,833,0.00709084819696,42.0,254,113
646,834,0.000101257627729,43.0,254,113
647,835,0.0424365818036,43.0,254,113
648,836,0.0423955361878,44.0,254,113
649,837,0.0,44.0,254,113
650,838,0.00171874497315,40.5,254,113
651,839,2.57583798466e-06,40.5,254,113
652,840,0.00613357692825,39.5,254,113
653,841,0.000739216359286,39.5,254,113
654,842,0.0,39.5,254,113
655,843,0.00138372594151,41.0,254,113
656,844,0.00698792646078,43.0,254,113
657,845,0.000610544825035,43.0,254,113
658,846,0.00667256002637,39.5,254,113
659,847,0.000744787743207,39.5,254,113
660,848,0.0417760112603,39.5,254,113
661,849,0.0,39.5,254,113
662,850,0.0402171430945,38.0,254,112
663,851,0.00961052641892,37.5,254,113
664,852,0.0,37.5,254,113
665,853,0.00733941867654,42.0,254,113
666,854,0.0109454879514,41.0,254,113
667,855,0.0506262116304,40.5,254,113
668,856,1.30349718816e-05,40.5,254,113
669,857,0.0624857814169,39.5,254,113
670,858,0.0719491701038,39.5,254,113
671,859,0.0109971014209,38.5,254,113
672,860,0.0624885383656,39.5,254,113
673,861,0.0,39.5,254,113
674,862,0.0465015358634,43.0,254,113
675,863,0.00844917379909,41.0,255,113
676,864,0.0236427362672,41.0,255,113
677,865,0.00530064985908,41.5,255,113
678,866,0.00181528553613,40.5,255,113
679,867,0.000484426907921,40.5,255,113
680,868,0.00954126343061,38.0,255,113
681,869,0.0346431590028,39.0,255,113
682,870,0.00157576243311,39.0,255,113
683,871,0.011243808883,37.0,255,114
684,872,0.00191144295312,37.0,255,114
685,873,0.0201662078571,39.0,255,114
686,874,0.000205731760549,39.0,255,114
687,875,0.0167520719527,38.0,255,115
688,876,0.000877722484194,38.0,255,115
689,877,0.0,38.0,255,115
690,878,0.00330944152103,36.0,255,115
691,879,0.00181849842434,36.0,255,115
692,880,0.000586235699732,36.0,255,115
693,881,0.00322318209634,36.0,255,115
694,882,0.0154168561484,36.0,255,115
695,883,0.0313032597065,37.0,254,116
696,884,2.54885826497e-05,37.0,254,116
697,885,0.00833757867321,33.5,254,116
698,886,0.035448157956,36.0,254,115
699,887,1.35397276245e-06,36.0,254,115
700,888,0.0,36.0,254,115
701,889,0.0395285967184,35.5,254,116
702,890,0.00530081218708,35.5,254,116
703,891,0.0815486502945,36.0,254,116
704,892,0.0606023213673,36.0,254,116
