,index,labDelta,area,center_x,center_y
192,398,0.330108122243,56.5,242,133
193,399,0.152047841094,56.5,242,133
194,400,0.330095163888,60.5,243,133
195,401,0.0961146204127,60.5,243,133
196,402,0.297246216634,63.0,244,133
197,403,0.108079254393,63.0,244,133
198,404,0.303124728433,55.0,245,133
199,405,0.086874157204,55.0,245,133
200,406,0.312457904743,56.5,247,132
201,407,0.423889322764,59.0,248,130
202,408,0.136440816772,61.5,248,130
203,409,0.654329431418,58.0,250,129
204,410,0.676539964949,59.5,250,128
205,411,0.264683496768,59.5,250,128
206,412,0.788566193798,63.5,252,128
207,413,0.140236353092,63.5,252,128
208,414,0.753091084105,61.0,252,128
209,415,0.694220409217,63.5,252,127
210,416,0.16395292916,63.5,252,127
211,417,0.0299445174781,63.5,252,127
212,418,0.749488185448,59.5,251,127
213,419,0.83610641986,61.0,251,126
214,420,0.192411408792,61.0,251,126
215,421,0.748656832001,61.5,251,126
216,422,0.46038659099,61.5,251,126
217,423,0.763953964032,60.0,251,125
218,424,0.367840752723,59.0,251,126
219,425,0.74209495487,58.0,251,125
220,426,0.839635618574,59.5,251,124
221,427,0.110233986936,58.5,251,124
222,428,0.427763922427,59.5,251,124
223,429,0.253409449887,59.5,251,124
224,430,0.29533172104,59.5,250,124
225,431,0.152427061296,57.0,251,124
226,432,0.374632871505,53.0,250,124
227,433,0.150361742913,51.0,251,124
228,434,0.403312955291,55.5,251,123
229,435,0.068895006572,55.5,251,123
230,436,0.000416054332456,55.5,251,123
231,437,0.501279279836,53.5,250,123
232,438,0.0601034188357,53.5,250,123
233,439,0.48505044894,55.0,250,122
234,440,0.00101000709636,55.0,250,122
235,441,0.397955757039,55.0,249,123
236,442,0.0993917149948,55.0,249,123
237,443,0.464063495297,61.0,250,122
238,444,0.0345168811249,60.0,250,122
239,445,0.451612413961,59.5,249,122
240,446,0.425211993397,57.5,250,121
241,447,0.0709466178496,57.5,250,121
242,448,0.466445366091,57.0,249,119
243,449,0.400924102557,56.5,249,119
244,450,0.00396553869552,56.5,249,119
245,451,0.340019760666,54.5,249,119
246,452,0.351232602189,56.0,249,120
247,453,0.00184718123473,55.0,249,120
248,454,0.34425018091,56.5,248,120
249,455,0.10020737286,56.5,248,120
250,456,0.416134194675,55.5,249,120
251,457,0.0947678214019,55.5,249,120
252,458,0.332069992658,53.5,249,120
253,459,0.070111101837,53.5,249,120
254,460,0.321967373565,54.5,249,119
255,461,0.0449485636478,54.5,249,119
256,462,0.35031794766,51.5,249,119
257,463,0.145629447143,51.5,249,119
258,464,0.337938029297,52.5,249,119
259,465,0.0372934792628,52.5,249,119
260,466,0.330284397153,56.0,249,119
261,467,0.0862207599564,56.0,249,119
262,468,0.230038976154,54.5,249,119
263,469,0.0303940434039,54.5,249,119
264,470,0.375693304441,57.5,249,118
265,471,0.0637824771756,57.5,249,118
266,472,0.356697140065,55.5,249,118
267,473,0.398967845371,59.0,250,118
268,474,0.096809831126,59.0,250,118
269,475,0.000134010471459,59.0,250,118
270,476,0.390899246302,54.5,249,117
271,477,0.000648498918592,54.5,249,117
272,478,0.26216700423,57.0,249,117
273,479,0.0102113001826,57.0,249,117
274,480,0.436288460757,59.0,250,117
275,481,0.135078249248,59.0,250,117
276,482,0.404456402414,57.0,250,117
277,483,0.0284848484833,57.0,250,117
278,484,0.39640146989,60.0,249,117
279,485,0.365641202694,55.5,249,117
280,486,0.176569458596,54.5,249,117
281,487,0.27814720101,60.0,249,117
282,488,0.404917033238,61.5,250,117
283,489,0.114612319428,61.5,250,117
284,490,0.326530220365,60.5,249,117
285,491,0.222647146509,58.5,249,117
286,492,0.0776003995879,58.5,249,117
287,493,0.312599005284,59.0,249,117
288,494,0.0479329207667,59.0,249,117
289,495,0.264317700535,56.0,249,117
290,496,0.0946896507481,56.0,249,117
291,497,0.359796870511,57.5,249,117
292,498,0.028534154347,57.5,249,117
293,499,0.417645624738,56.0,249,117
294,500,0.110363374457,56.0,249,117
295,501,0.379279168883,60.0,250,117
296,502,0.392899483841,59.0,249,117
297,503,0.0457950492824,59.0,249,117
298,504,0.284048242955,60.0,249,117
299,505,0.0376142227226,60.0,249,117
300,506,0.312790312887,56.0,249,117
301,507,0.0356108837249,56.0,249,117
302,508,0.260580837624,57.5,249,117
303,509,0.00085377116086,57.5,249,117
304,510,0.30966119679,52.0,249,117
305,511,0.344624106103,53.0,249,117
306,512,0.119431533547,53.0,249,117
307,513,0.449402496675,55.0,249,116
308,514,0.099403427033,54.0,249,116
309,515,0.391333484681,56.0,249,116
310,516,0.201545135529,56.0,249,116
311,517,0.45567065998,51.5,249,117
312,518,0.140123227307,51.5,249,117
313,519,0.233420931497,49.5,250,117
314,520,0.0403428303324,50.0,249,117
315,521,0.0,50.0,249,117
316,522,0.371355634788,53.5,249,117
317,523,0.151390542013,54.5,248,117
318,524,0.275671686087,54.0,249,116
319,525,0.404967546539,57.5,249,116
320,526,0.0122739098625,57.5,249,116
321,527,0.383244514709,56.0,249,116
322,528,0.368364212029,55.0,249,116
323,529,0.124711749673,53.5,249,116
324,530,0.372900138746,55.5,248,116
325,531,0.112670665405,55.5,248,116
326,532,0.312945100428,50.0,248,116
327,533,0.102123607691,50.0,248,116
328,534,0.232456962806,52.0,248,116
329,535,0.327169962257,51.5,247,116
330,536,0.196493773994,50.0,248,116
331,537,0.296834025713,51.5,247,116
332,538,0.0860170159921,51.0,247,116
333,539,0.350623931204,52.5,248,116
334,540,0.201062069282,55.5,248,116
335,541,0.0658854240592,55.5,248,116
336,542,0.29339062796,55.0,249,115
337,543,0.295703843612,57.5,249,115
338,544,0.0341702408937,55.5,249,115
339,545,0.20268862688,56.0,249,115
340,546,0.0888648394893,57.5,249,115
341,547,0.250679879389,52.5,248,115
342,548,0.0293445153935,52.5,248,115
343,549,0.163292802703,51.5,248,115
344,550,0.110971785926,51.5,248,115
345,551,0.285559799184,48.5,248,115
346,552,0.241167458748,53.5,248,115
347,553,0.0776565957633,53.5,248,115
348,554,0.266515268965,53.0,248,115
349,555,0.141250402264,53.0,248,115
350,556,0.192643328796,53.5,248,115
351,557,0.0853733853452,53.5,248,115
352,558,0.0,53.5,248,115
353,559,0.213078529047,58.5,248,115
354,560,0.0315652051891,60.0,248,115
355,561,0.215685406271,48.5,247,115
356,562,0.00992131226132,48.5,247,115
357,563,0.31174338629,49.0,247,115
358,564,0.34333624617,57.0,247,115
359,565,0.0644964510623,56.5,247,115
360,566,0.345751189364,50.0,247,115
361,567,0.35611363606,52.0,247,115
362,568,0.023051524291,53.0,247,115
363,569,0.305895436951,55.5,247,115
364,570,0.08594564457,55.5,247,115
365,571,0.363574890195,53.5,246,115
366,572,0.138187048323,53.5,246,115
367,573,0.248436419044,54.0,246,115
368,574,0.243818758719,55.0,247,115
369,575,0.0615263827982,55.0,247,115
370,576,0.280812532334,58.0,247,114
371,577,0.0464990574618,58.0,247,114
372,578,0.315513757459,52.0,247,114
373,579,0.242694151243,53.0,247,114
374,580,0.179912399685,53.0,247,114
375,581,0.251076423014,48.5,247,114
376,582,0.0663447408388,48.5,247,114
377,583,0.27666515247,56.0,246,114
378,584,0.027772295672,52.0,247,114
379,585,0.073111018434,52.0,247,114
380,586,0.321727390599,58.5,246,113
381,587,0.102808448193,58.5,246,113
382,588,0.551582390929,59.0,246,113
383,589,0.0669880521736,59.0,246,113
384,590,0.436404164567,54.5,247,113
385,591,0.146014451847,54.5,247,113
386,592,0.264721791473,61.0,246,113
387,593,0.501979594833,57.5,245,113
388,594,0.105473160243,58.5,246,113
389,595,0.450052526611,60.5,245,113
390,596,0.0326073869056,60.5,245,113
391,597,0.509745354443,56.5,246,112
392,598,0.2081976993,56.0,246,112
393,599,0.49849835214,49.0,245,112
394,600,0.0273778727057,49.0,245,112
395,601,0.468004447122,47.5,245,112
396,602,0.134794198565,47.5,245,112
397,603,0.453547814109,56.0,244,112
398,604,0.105126726264,56.0,244,112
399,605,0.433750786991,57.0,245,111
400,606,0.57405351545,56.5,245,111
401,607,0.00179426743362,56.5,245,111
402,608,0.653558637069,54.5,244,111
403,609,0.0536917417504,55.5,244,111
404,610,0.549103183018,53.5,244,111
405,611,0.495014771981,49.5,244,111
406,612,0.208127413581,50.5,244,111
407,613,0.0,50.5,244,111
408,614,0.41840162617,48.0,244,111
409,615,0.0768184472625,48.0,244,111
410,616,0.532142757755,54.0,244,111
411,617,0.591818654803,50.5,244,111
412,618,0.0448926975326,50.5,244,111
413,619,0.623324632295,55.0,244,111
414,620,0.0126071683865,55.0,244,111
415,621,0.555432018125,54.5,244,111
416,622,0.0235944659762,54.5,244,111
417,623,0.599468362333,55.0,243,110
418,624,0.0875692470028,55.0,243,110
419,625,0.602991901813,55.5,244,110
420,626,0.507749751536,53.5,244,110
421,627,0.0541217688188,53.5,244,110
422,628,0.0,53.5,244,110
423,629,0.641710231814,52.0,243,111
424,630,0.636734989392,51.0,243,111
425,631,0.052817145522,51.0,243,111
426,632,0.697891048285,55.5,243,110
427,633,0.18816457241,55.5,243,110
428,634,0.591417904794,55.0,243,110
429,635,0.148163244679,55.0,243,110
430,636,0.656531979761,52.5,244,110
431,637,0.143573822194,51.5,244,110
432,638,0.56499533692,53.0,243,110
433,639,0.0993414821635,53.0,243,110
434,640,0.620043781487,51.5,243,110
435,641,0.105906678006,51.5,243,110
436,642,0.647088788828,55.0,243,110
437,643,0.0428696770917,55.0,243,110
438,644,0.622344372007,56.5,243,110
439,645,0.204086655526,55.5,243,110
440,646,0.645057774939,58.0,244,110
441,647,0.101443894226,58.0,244,110
442,648,0.0309452379956,58.0,244,110
443,649,0.610749597302,52.5,243,110
444,650,0.101241572727,52.5,243,110
445,651,0.44628668252,53.0,243,110
446,652,0.0353380431953,53.0,243,110
447,653,2.8755311008e-05,53.0,243,110
448,654,0.503418418814,54.0,243,110
449,655,0.105930399047,53.0,243,110
450,656,0.552271619358,55.5,244,110
451,657,0.684196364877,55.5,243,110
452,658,0.041869064856,55.5,243,110
453,659,0.591623583125,52.5,243,109
454,660,0.199916366678,54.0,244,109
455,661,0.402474906566,56.0,244,109
456,662,0.573649888521,53.0,244,109
457,663,0.0232377751769,53.5,244,109
458,664,0.0,53.5,244,109
459,665,0.712095571964,51.0,243,110
460,666,0.60051536574,54.5,243,110
461,667,0.0988962759805,53.5,243,110
462,668,0.634912290432,55.0,244,110
463,669,0.188086465007,55.0,244,110
464,670,0.683955547641,55.0,244,110
465,671,0.0679586342923,55.0,244,110
466,672,0.693708539864,53.0,243,110
467,673,0.161581473857,55.0,243,110
468,674,0.505160697164,54.5,244,110
469,675,0.0443991951898,55.5,244,110
470,676,0.638307552222,55.0,244,110
471,677,0.18951490668,55.0,244,110
472,678,0.616500641321,57.5,244,109
473,679,0.0529312310294,57.5,244,109
474,680,0.649270479596,55.0,244,110
475,681,0.0426873393134,55.0,244,110
476,682,0.556106412589,57.5,243,110
477,683,0.541279502466,55.0,244,110
478,684,0.131633563011,55.0,244,110
479,685,0.613290263516,58.0,244,109
480,686,0.0311431227444,58.0,244,109
481,687,0.614188936633,56.5,244,109
482,688,0.227536653469,56.5,244,109
483,689,0.53773150308,58.5,244,109
484,690,0.182558102352,58.5,244,109
485,691,0.441868772605,57.5,244,109
486,692,0.1674026313,58.5,244,109
487,693,0.000653297998088,57.5,244,109
488,694,0.411020173107,60.5,244,109
489,695,0.465299223166,57.0,244,109
490,696,0.077849981488,57.0,244,109
491,697,0.424118280199,54.5,244,109
492,698,0.170448483292,54.5,244,109
493,699,0.304736363772,55.0,244,109
494,700,0.223399337798,55.0,244,109
495,701,0.503076008358,60.0,245,109
496,702,0.134624860752,60.0,245,109
497,703,0.450120446031,57.0,245,109
498,704,0.0655306989361,58.0,245,109
499,705,0.420610264617,61.0,245,109
500,706,0.0547146416017,61.0,245,109
501,707,0.276153835468,61.0,245,108
502,708,0.0691313445825,61.0,245,108
503,709,0.31996020787,56.5,245,108
504,710,0.304786354446,54.5,246,108
505,711,0.16703762796,54.5,246,108
506,712,0.381390416529,58.0,245,108
507,713,0.20379296483,58.0,245,108
508,714,0.311357900002,51.0,245,108
509,715,0.0396521566685,51.0,245,108
510,716,0.328239390317,58.0,245,108
511,717,0.0744465934683,58.0,245,108
512,718,0.20155770295,58.0,246,108
513,719,0.0925747021566,58.0,246,108
514,720,0.300143682393,54.5,246,108
515,721,0.106121970608,54.5,246,108
516,722,0.244688928446,56.0,245,108
517,723,0.263849660039,57.5,246,108
518,724,0.0567159898127,57.5,246,108
519,725,0.254087401875,57.0,247,108
520,726,0.0770157426027,57.0,247,108
521,727,0.297081116758,60.0,246,108
522,728,0.284802388594,58.0,246,108
523,729,0.110819752185,58.0,245,108
524,730,0.0709295157838,58.0,245,108
525,731,0.245859089143,53.5,246,108
526,732,0.141649727513,55.5,246,108
527,733,0.32579895012,58.0,245,108
528,734,0.0152631598105,58.0,245,108
529,735,0.22714365903,56.0,245,108
530,736,0.119280885299,59.0,246,108
531,737,0.282711341926,60.0,246,108
532,738,0.0894359195303,60.0,246,108
533,739,0.277688905367,59.0,246,108
534,740,0.0424422349406,59.0,246,108
535,741,0.319774340643,58.0,246,108
536,742,0.0888683986897,58.0,246,108
537,743,0.292536760167,55.0,245,108
538,744,0.206270076978,55.0,245,108
539,745,0.303776115394,47.5,246,108
540,746,0.107780232133,48.5,246,108
541,747,0.28363558306,50.0,245,108
542,748,0.272540415265,54.0,245,108
543,749,0.13875539694,54.0,245,108
544,750,0.287723507175,52.5,246,108
545,751,3.15764625473e-05,52.5,246,108
546,752,0.288878274072,53.5,246,108
547,753,0.0815093792695,53.5,246,108
548,754,0.220570692748,52.5,246,108
549,755,0.134909261672,52.5,246,108
550,756,0.29272055173,54.5,246,108
551,757,0.0348545212872,54.5,246,108
552,758,0.256003685231,53.5,246,108
553,759,0.055026980806,53.5,246,108
554,760,0.294856179598,51.5,246,108
555,761,0.280109814854,56.5,246,108
556,762,0.179594687275,57.0,247,108
557,763,0.326940931628,57.0,246,108
558,764,0.209913741484,57.0,246,108
559,765,0.381361781595,54.5,246,107
560,766,0.0016110347186,56.0,246,107
561,767,0.323626164531,55.0,246,108
562,768,0.222429031915,55.0,246,108
563,769,0.0784213831882,55.0,246,108
564,770,0.299939676207,50.5,246,108
565,771,0.067158388782,52.5,246,108
566,772,0.243384789412,52.0,246,108
567,773,0.29051878073,51.0,246,108
568,774,0.12944554142,51.0,246,108
569,775,0.286283289604,49.0,245,108
570,776,0.0845404128487,49.0,245,108
571,777,0.252174817474,53.5,246,107
572,778,0.0785988902563,53.5,246,107
573,779,0.311017845898,55.0,246,108
574,780,0.0386528895531,55.0,246,108
575,781,0.326332883156,55.0,247,107
576,782,0.0869557827419,55.0,247,107
577,783,0.319235464155,58.0,246,107
578,784,0.103730846944,58.0,246,107
579,785,0.29093730052,57.0,247,107
580,786,0.300771881465,56.0,246,107
581,787,0.181914625111,56.0,246,107
582,788,0.352358701886,54.5,246,108
583,789,0.0582672371916,54.5,246,108
584,790,0.2984465524,53.5,246,108
585,791,0.177028757318,53.5,246,108
586,792,0.252577663799,57.0,246,108
587,793,0.0939035230207,57.0,246,108
588,794,0.263669765089,55.0,246,107
589,795,0.124077708615,55.0,246,107
590,796,0.333850130948,55.0,247,107
591,797,0.00234981185872,55.0,247,107
592,798,0.299150171446,55.0,246,107
593,799,0.180642494673,55.0,246,107
594,800,0.349433504382,52.5,247,107
595,801,0.275945836739,45.5,245,107
596,802,0.0926659570347,45.5,245,107
597,803,0.264311125127,53.5,246,107
598,804,0.000886630884559,53.5,246,107
599,805,0.354056111408,53.5,247,107
600,806,0.0631768702886,53.5,247,107
601,807,0.344220057396,57.0,247,107
602,808,0.132809823612,57.0,247,107
603,809,0.297971126386,56.5,246,107
604,810,0.150859781912,56.5,246,107
605,811,0.234422873178,56.5,247,107
606,812,0.11361437023,56.5,247,107
607,813,0.327772317882,56.5,247,107
608,814,0.196358509557,54.5,247,107
609,815,0.0964669773709,54.5,247,107
610,816,0.0,54.5,247,107
611,817,0.298575239956,51.5,247,107
612,818,0.139799721384,52.0,247,107
613,819,0.307870706033,54.0,247,107
614,820,0.153401850629,54.0,247,107
615,821,0.307275440784,57.5,247,107
616,822,0.0139140675266,57.5,247,107
617,823,0.399968155381,51.5,246,108
618,824,0.33212267248,57.5,248,108
619,825,0.0998672603203,60.0,248,108
620,826,0.788561334924,52.5,249,110
621,827,0.0235312936849,52.5,249,110
622,828,0.994065888305,59.0,254,110
623,829,0.20199618125,59.0,254,110
624,830,0.790754864009,60.0,255,111
625,831,0.0215630351395,60.0,255,111
626,832,0.564571542372,57.5,254,110
627,833,0.0336975580067,57.5,254,110
628,834,0.657787247665,56.5,253,111
629,835,0.0969147631152,56.5,253,111
630,836,0.508384464531,61.0,253,111
631,837,0.263578297656,59.5,253,111
632,838,0.665246683439,55.5,253,111
633,839,0.658276770923,56.5,254,111
634,840,0.142881518942,56.5,254,111
635,841,0.629380571833,56.0,253,111
636,842,0.683476777717,59.5,253,111
637,843,0.164484319766,59.5,253,111
638,844,0.524799200245,53.0,253,111
639,845,0.0548801302029,53.0,253,111
640,846,0.679883202369,53.5,253,111
641,847,0.0720365949649,54.5,253,111
642,848,0.660529077416,58.5,253,112
643,849,0.0904818483129,58.5,253,112
644,850,0.611839375104,57.5,254,111
645,851,0.0595027658924,57.5,254,111
646,852,0.667048434294,58.0,253,111
647,853,0.658816199898,53.0,253,111
648,854,0.0527896876631,53.0,253,111
649,855,0.532684434093,51.5,252,111
650,856,0.00252983233776,51.5,252,111
651,857,0.0,51.5,252,111
652,858,0.640994959615,57.5,253,111
653,859,0.0957171931606,57.5,253,111
654,860,0.0,57.5,253,111
655,861,0.588744749626,58.5,253,110
656,862,0.146798400635,58.5,253,110
657,863,1.00557313348,46.5,253,111
658,864,2.13655159918e-06,45.5,253,111
659,865,4.7303738196e-05,48.0,253,111
660,866,5.82629700572e-05,47.5,253,111
661,867,6.32357039537e-06,48.5,253,111
662,1138,0.00034110070327,66.0,159,180
663,1139,0.289506433955,67.0,158,180
664,1140,0.279976808162,69.0,157,180
665,1141,0.168138529166,69.0,157,180
666,1142,0.243631294528,65.5,158,180
667,1143,0.283473000316,65.5,158,180
668,1144,0.132772726421,64.5,158,180
669,1145,0.276413581946,68.5,158,180
670,1146,0.0347285842267,68.5,158,180
671,1147,0.300239135359,70.5,158,179
672,1148,0.254143412406,72.0,158,179
673,1149,0.182110085496,72.0,158,179
674,1150,0.000147531982393,72.0,158,179
675,1151,0.314931488246,64.5,159,179
676,1152,0.246096589097,62.0,158,179
677,1153,0.0775929275666,62.0,158,179
678,1154,0.266689735662,63.0,158,180
679,1155,0.124402260613,68.5,159,180
680,1156,0.290242633944,67.0,159,180
681,1157,0.106404792118,67.0,159,180
682,1158,0.289386602675,63.5,158,181
683,1159,0.178193929342,63.5,158,181
684,1160,0.269575971571,66.0,159,181
685,1161,0.0989351970552,66.0,159,181
686,1162,0.306780611638,62.5,160,181
687,1163,0.278769900179,68.0,160,181
688,1164,0.120762562978,67.0,160,181
689,1165,0.284986428439,62.5,160,181
690,1166,0.0797061600189,62.5,160,181
691,1167,0.282848559826,64.0,161,181
692,1168,0.169072419667,64.0,161,181
693,1169,0.285185665087,65.5,161,181
694,1170,0.0866886250137,65.0,161,181
695,1171,0.275750975043,65.0,161,181
696,1172,0.0773454748031,65.0,161,181
697,1173,0.307033588879,57.5,162,181
698,1174,0.0218529633635,58.5,162,181
699,1175,0.313088661679,61.5,162,181
700,1176,0.291303235241,69.5,162,182
701,1177,0.122123998027,69.5,162,182
702,1178,0.30910348275,65.5,164,181
703,1179,0.0751675157102,65.5,164,181
704,1180,0.278843738973,64.5,164,181
705,1181,0.181448421577,66.5,163,182
706,1182,0.161420174423,66.5,163,182
707,1183,0.311279269429,65.0,164,182
708,1184,0.048483528592,65.0,164,182
709,1185,0.285037874479,67.0,164,182
710,1186,0.0296491816476,67.0,164,182
711,1187,0.0,67.0,164,182
712,1188,0.265759257281,65.0,164,182
713,1189,0.089250394698,65.0,164,182
714,1190,0.295209936784,68.0,164,182
715,1191,0.0176908078193,68.0,164,182
716,1192,0.282011035438,69.5,163,182
717,1193,0.163804889048,69.5,163,182
718,1194,0.569520382194,59.5,163,182
719,1195,3.35852343782e-06,59.5,163,182
720,1196,0.0,59.5,163,182
721,1197,4.11595357925e-05,61.0,163,182
722,1198,9.67464207622e-06,61.0,163,182
