,index,labDelta,area,center_x,center_y
1188,2071,0.0831592527139,381.0,161,191
1189,2072,0.327757286349,379.0,161,191
1190,2073,0.0378060836623,379.0,161,191
1191,2074,0.29917452995,375.0,161,191
1192,2075,0.276444506103,373.5,161,190
1193,2076,0.0878750760667,373.5,161,190
1194,2077,0.401751671353,374.0,161,190
1195,2078,0.0182488249971,374.0,161,190
1196,2079,0.320905970188,374.0,161,190
1197,2080,0.0274304169227,374.0,161,190
1198,2081,0.349828315468,371.0,161,190
1199,2082,0.13896081055,371.0,161,190
1200,2083,0.10848675792,371.0,161,190
1201,2084,0.398339251313,377.0,161,190
1202,2085,0.0412467742358,377.0,161,190
1203,2086,0.381524500512,375.0,161,190
1204,2087,0.00196647984055,375.0,161,190
1205,2088,0.0,375.0,161,190
1206,2089,0.0,375.0,161,190
1207,2090,0.423047405024,371.0,161,189
1208,2091,0.050488887467,371.0,161,189
1209,2092,0.555441523652,364.5,161,189
1210,2093,2.13725868677e-05,364.5,161,189
1211,2094,0.0646659448487,360.5,161,188
1212,2095,1.35428945684e-07,360.5,161,188
1213,2096,0.0,360.5,161,188
1214,2097,0.0606937436236,358.0,161,188
1215,2098,1.43723056382e-05,358.0,161,188
1216,2339,1.91547128635e-06,53.0,194,187
1217,2340,2.49961449163e-06,53.0,194,187
1218,2341,0.000215317615463,24.5,194,184
1219,2342,3.18442777616e-06,24.5,194,184
1220,2343,8.20187475196e-05,24.5,194,184
1221,2344,4.93838229912e-06,24.5,194,184
1222,2345,5.46360924794e-07,24.5,194,184
1223,2346,0.000151165660048,55.0,193,187
1224,2347,0.0,55.0,193,187
1225,2348,0.000170002446054,27.0,194,185
1226,2349,3.99700295055e-06,27.0,194,185
1227,2350,3.12950615815e-05,27.0,194,185
1228,2351,8.51706371241e-05,26.5,194,185
1229,2352,2.85273056612e-06,26.5,194,185
1230,2353,0.000214752815296,55.5,193,188
1231,2354,0.0,55.5,193,188
1232,2355,9.47611656825e-05,49.0,193,188
1233,2356,0.000236216458374,55.0,193,189
1234,2357,2.57173654555e-06,55.0,193,189
1235,2358,0.000100617595205,25.5,193,186
1236,2359,3.54537361941e-06,25.5,193,186
1237,2360,2.83318108182e-05,26.5,193,186
1238,2361,0.039359973632,57.0,193,189
1239,2362,2.07941219461e-06,57.0,193,189
1240,2363,0.0176452332971,49.0,193,189
1241,2364,9.14931009718e-06,49.0,193,189
1242,2365,0.0358438531985,29.0,193,187
1243,2366,0.0305580950527,29.5,193,187
1244,2367,0.00131223927484,29.5,193,187
1245,2368,0.0268778426735,51.0,194,190
1246,2369,0.0240055918794,51.0,194,190
