,index,labDelta,area,center_x,center_y
52,471,0.0598146597475,292.0,196,130
53,472,0.186868822278,293.5,196,129
54,473,0.0151871966896,293.5,196,129
55,474,0.1264030185,299.0,197,128
56,475,0.328329933246,308.0,198,126
57,476,0.181177405997,309.0,198,126
58,477,0.341198598828,300.0,200,126
59,478,0.106163376047,300.0,200,126
60,479,0.266690979955,303.0,201,126
61,480,0.269391000954,299.0,201,125
62,481,0.192891629849,299.0,201,124
63,482,0.0151748200506,299.0,201,124
64,483,0.313717935044,289.5,201,123
65,484,0.381140943252,310.5,201,122
66,485,0.0678637022645,310.5,201,122
67,486,0.448843476697,285.0,202,121
68,487,0.372124562012,299.0,203,121
69,488,0.0295748555844,299.0,203,121
70,489,0.225696769244,276.0,204,121
71,490,0.0460191203958,276.0,204,121
72,491,0.301843819516,285.5,204,121
73,492,0.0618583580434,285.5,204,121
74,493,0.221784361181,289.0,204,122
75,494,0.0299784282133,290.5,204,122
76,495,0.272970999907,302.5,205,124
77,496,0.00211623397161,302.5,205,124
78,497,0.272256077088,297.0,207,123
79,498,0.0302618232412,297.0,207,123
80,499,0.311021518402,302.0,208,122
81,500,0.321792994877,288.5,210,122
82,501,0.0,288.5,210,122
83,502,0.285291675579,306.5,213,122
84,503,0.0712895758609,307.5,213,122
85,504,0.327615271384,304.0,213,122
86,505,0.20864295898,312.0,214,122
87,506,0.312031686634,304.5,213,122
88,507,0.112009074989,303.5,213,122
89,508,0.234459457322,310.0,214,120
90,509,0.0384216300668,310.0,214,120
91,510,0.253130839163,318.0,215,119
92,511,0.0713230605107,318.0,215,119
93,512,0.199955424342,318.5,216,119
94,513,0.195421764939,315.0,217,118
95,514,0.0133916513375,315.0,217,118
96,515,0.323287692128,301.0,217,117
97,516,0.183270751584,301.0,217,117
98,517,0.191626008572,309.5,218,117
99,518,0.123702559153,303.0,218,117
100,519,0.238193586543,308.5,217,117
101,520,0.240867022035,313.5,218,117
102,521,0.0849327622748,313.5,218,117
103,522,0.150014293775,312.0,218,117
104,523,0.338235633516,318.0,217,117
105,524,0.00392638704302,318.0,217,117
106,525,0.163187159556,321.0,217,115
107,526,0.152755533624,320.5,217,115
108,527,0.0733574660285,316.5,217,114
109,528,0.00169098266678,315.5,217,114
110,529,0.257689299181,318.0,218,113
111,530,0.0709480804446,316.5,218,113
112,531,0.00230235729153,316.5,218,113
113,532,0.0933952780746,316.0,218,113
114,533,0.0899532566921,315.0,218,113
115,534,0.269155323104,317.0,217,113
116,535,0.17799682222,320.5,216,112
117,536,0.00884990371091,321.5,216,113
118,537,0.361134063742,322.5,216,112
119,538,0.00121539967743,322.5,216,112
120,539,0.244846566737,320.5,216,111
121,540,0.139802006069,321.5,216,111
122,541,0.295792828744,320.0,216,111
123,542,0.136268282698,318.5,216,110
124,543,0.00516515374026,319.5,216,110
125,544,0.148545876958,318.5,216,110
126,545,0.144542538394,319.5,217,109
127,546,0.142725906582,319.5,217,109
128,547,0.208680998481,319.0,217,109
129,548,0.00386755401871,319.0,217,109
130,549,0.329343712708,319.5,217,108
131,550,0.0512322316578,319.5,217,108
132,551,0.138638473494,317.0,217,108
133,552,0.00818592499282,316.0,217,108
134,553,0.199273582877,324.0,216,108
135,554,0.00447791389116,324.0,216,108
136,555,0.188535684576,324.5,216,107
137,556,0.178502278712,323.0,217,107
138,557,0.101612302713,323.0,216,107
139,558,0.0475982714369,323.0,216,107
140,559,0.220592529731,322.5,217,107
141,560,0.0508011011996,322.5,217,107
142,561,0.323763449743,326.0,216,107
143,562,0.240118945748,329.5,216,107
144,563,0.0729957681008,329.0,215,107
145,564,0.056932110567,328.0,215,107
146,565,0.268891574394,326.0,215,107
147,566,0.147665042543,325.5,215,107
148,567,0.264676101404,322.0,214,107
149,568,0.152899683556,323.0,214,107
150,569,0.224984937674,324.5,213,107
151,570,0.289464640764,323.0,211,107
152,571,0.0110704400505,323.0,211,107
153,572,0.201680495806,320.0,210,106
154,573,0.113714289952,320.0,210,106
155,574,0.16406212611,322.0,209,106
156,575,0.213713252374,326.5,207,107
157,576,0.0653263188285,326.5,207,107
158,577,0.165709989117,312.0,207,107
159,578,0.0895636007949,312.0,207,107
160,579,0.0650166969832,315.5,207,107
161,580,0.101529195942,322.0,207,107
162,581,0.0670571555451,322.0,207,107
163,582,0.0724137195704,317.5,207,107
164,583,0.0848783571571,316.5,207,107
165,584,0.0476674918626,316.5,207,107
166,585,0.0805583761772,314.5,206,107
167,586,0.128157453951,314.5,206,107
168,587,0.232055402491,320.5,206,107
169,588,0.0519035248426,320.5,206,107
170,589,0.20454964214,321.5,203,108
171,590,0.628609285001,325.0,202,108
172,591,0.0917308796846,325.0,202,108
173,592,0.487989742864,322.5,200,108
174,593,0.0220278969172,322.5,200,108
175,594,0.309853266532,318.5,199,108
176,595,0.109813288103,318.5,199,108
177,596,0.357473856303,317.0,197,108
178,597,0.133712064829,312.0,196,108
179,598,0.148013580705,312.0,196,108
180,599,0.0956201907044,312.0,196,108
181,600,0.272323460757,317.5,196,108
182,601,0.0262987591735,317.5,196,108
183,602,0.260134642277,333.0,194,109
184,603,0.0912454150542,333.0,194,109
185,604,0.515702949644,312.0,188,109
186,605,0.0951173228146,312.0,188,109
187,606,0.581800002282,325.0,186,109
188,607,0.0477638917773,325.0,186,109
189,608,0.312092858203,324.0,184,109
190,609,0.0251949780021,323.5,184,109
191,610,0.370487886022,338.0,184,109
192,611,0.00459764402072,338.0,184,109
193,612,0.163177369148,342.5,183,109
194,613,0.0418755861316,342.5,183,109
195,614,0.212254665291,348.0,184,109
196,615,0.00168811802179,348.0,184,109
197,616,0.131142486132,353.5,184,108
198,617,0.065448948911,353.5,184,108
199,618,0.339513271232,344.5,184,108
200,619,0.0625977406751,345.5,184,108
201,620,0.287644078428,338.5,184,108
202,621,0.154124398281,339.5,184,108
203,622,0.168567813231,344.0,184,108
204,623,0.00115339314097,346.0,184,108
205,624,0.340088115152,333.5,185,108
206,625,0.212771673425,334.5,185,108
207,626,0.178345440788,326.5,185,108
208,627,0.0982738938979,326.5,185,108
209,628,0.454287462569,325.0,185,108
210,629,0.507868416719,325.0,186,108
211,630,0.0516621831784,325.0,186,108
212,631,0.254524178317,335.0,186,109
213,632,0.00965222202443,335.0,186,109
214,633,1.61306792171e-05,335.0,186,109
215,634,0.175561704435,325.0,186,109
216,635,0.122140269475,312.5,185,109
217,636,0.00637449669898,312.5,185,109
218,637,0.340116567725,312.0,186,109
219,638,0.371631765188,312.0,186,109
220,639,0.236766672462,312.0,186,109
221,640,0.480466579121,325.0,186,109
222,641,0.209777518284,325.0,186,109
223,642,0.192106517745,325.0,186,109
224,643,0.416144451342,325.0,186,109
225,644,0.376768235459,325.0,186,109
226,645,0.1151518632,325.0,186,109
227,646,0.31421676281,322.5,186,110
228,647,0.132810343141,322.5,186,110
229,648,0.126981198123,318.5,186,110
230,649,0.000817118318178,318.5,186,110
231,650,0.378320217649,339.5,186,110
232,651,0.0976205040246,339.5,186,110
233,652,0.381862823042,325.0,187,111
234,653,0.122384501959,325.0,187,111
235,654,0.45722635459,347.5,187,111
236,655,0.183022389407,347.5,187,111
237,656,0.320619692519,325.0,187,112
238,657,0.00922846376442,325.0,187,112
239,658,0.360980528221,312.0,188,112
240,659,0.0230359659047,312.0,188,112
241,660,0.246950922765,324.5,188,113
242,661,0.0811058823505,324.5,188,113
243,662,0.147310407585,312.0,189,113
244,663,0.0888852745314,312.0,189,113
245,664,0.278317664439,324.5,189,113
246,665,0.275845203893,318.5,189,114
247,666,0.0986048184415,318.5,189,114
248,667,0.318303420911,318.5,191,116
249,668,0.075221410766,318.5,191,116
250,669,0.262038499106,312.0,192,116
251,670,0.111238504296,312.0,192,116
252,671,0.311917681933,293.0,193,118
253,672,0.115884399688,293.0,193,118
254,673,0.244130227284,300.5,195,119
255,674,0.171269050954,293.0,197,119
256,675,0.158807657852,301.5,198,119
257,676,0.0703104134632,301.5,198,119
258,677,0.239891077039,298.0,199,119
259,678,0.185619487074,299.5,199,119
260,679,0.113840873739,301.0,199,119
261,680,0.0410362412965,301.0,199,119
262,681,0.139454450138,293.0,200,120
263,682,0.216791745448,296.5,201,119
264,683,0.0167871255009,296.0,201,119
265,684,0.220598904312,304.5,202,119
266,685,0.00803553258967,304.5,202,119
267,686,0.333674347995,308.5,203,120
268,687,0.198325393804,301.5,205,120
269,688,0.044368054783,302.0,205,120
270,689,0.139007762454,288.5,207,120
271,690,0.0164218720529,288.5,207,120
272,691,0.108352929217,297.0,208,119
273,692,0.165950195066,302.5,210,120
274,693,0.0384641928058,302.5,210,120
275,694,0.136319491205,303.0,211,120
276,695,0.000199753408077,303.0,211,120
277,696,0.104278236959,284.5,212,120
278,697,0.0020399995783,284.5,212,120
279,698,0.282096873497,276.0,213,120
280,699,0.20747690225,291.5,214,120
281,700,0.00113828528781,291.5,214,120
282,701,0.140634439204,307.5,214,120
283,702,0.00733651766958,307.5,214,120
284,703,0.176131248063,293.0,216,119
285,704,0.148342169722,312.0,217,119
286,705,0.00756223827648,312.0,217,119
287,706,0.240376067441,299.0,217,118
288,707,0.00993790028256,299.0,217,118
289,708,0.286995990545,289.0,217,117
290,709,0.0509090116418,289.0,217,117
291,710,0.108153996677,279.0,217,118
292,711,0.0161126601806,278.0,217,118
293,712,0.0271762318261,277.5,217,118
294,713,0.095525425175,277.5,217,118
295,714,0.129613138538,279.5,217,117
296,715,0.0661332734693,279.5,217,117
297,716,0.253915840452,280.0,218,118
298,717,0.189839331287,280.0,218,118
299,718,0.0883028460669,277.5,218,117
300,719,0.0726505818613,277.5,218,117
301,720,0.0914863657053,276.5,218,117
302,721,0.219352543709,299.0,218,118
303,722,0.0641036456844,299.0,218,118
304,723,2.98404801965e-06,299.0,218,118
305,724,0.284440766059,276.0,217,119
306,725,0.0215969824323,276.0,217,119
307,726,0.274835175268,308.5,217,118
308,727,0.223886500594,281.5,216,118
309,728,0.0363545949361,281.5,216,118
310,729,0.146251734773,276.5,216,117
311,730,0.0620235029354,276.5,216,117
312,731,0.180986601858,287.5,216,117
313,732,0.167888200345,280.5,216,118
314,733,0.0050498109896,280.5,216,118
315,734,0.0965871003832,291.0,216,118
316,735,0.0771300359119,293.0,216,118
317,736,0.18613215498,292.5,215,117
318,737,0.00855922298838,290.5,215,117
319,738,0.271898994467,299.0,215,117
320,739,0.170689093431,298.0,215,117
321,740,0.226859422927,284.0,214,117
322,741,0.111024155524,284.0,214,117
323,742,0.374431783201,299.0,213,116
324,743,0.0543835608987,299.0,213,116
325,744,0.284548956002,299.0,213,116
326,745,0.308749160596,294.5,214,116
327,746,0.0713882404853,294.5,214,116
328,747,0.191082031922,276.0,214,116
329,748,0.00214946158012,276.0,214,116
330,749,0.391516694525,306.5,214,115
331,750,0.283587725009,276.0,214,115
332,751,0.0,276.0,214,115
333,752,0.223828392018,276.0,214,115
334,753,0.326762397135,284.5,213,114
335,754,0.0596561586965,284.5,213,114
336,755,0.25676293349,298.5,213,115
337,756,0.185271523273,300.0,213,115
338,757,0.193361197918,309.5,213,115
339,758,0.0935856759637,299.0,212,115
340,759,0.043038787567,299.0,212,115
341,760,0.00503215294173,299.0,212,115
342,761,0.0962597557877,299.0,212,115
343,762,0.00148074108948,299.0,212,115
344,763,0.117508683487,293.5,212,115
345,764,0.00192461133026,293.5,212,115
346,765,0.0645774840884,299.0,212,115
347,766,0.00457076997423,299.0,212,115
348,767,0.107795837094,300.0,212,115
349,768,0.281458623814,299.0,211,115
350,769,0.181155768862,299.0,211,115
351,770,0.214371840484,299.0,211,115
352,771,0.236422057594,290.5,211,115
353,772,0.143156507424,290.5,211,115
354,773,0.169370209299,276.0,211,116
355,774,0.0970919900896,276.0,211,116
356,775,0.371598195623,276.0,210,116
357,776,0.284761629899,277.5,210,115
358,777,0.0796338066867,277.5,210,115
359,778,0.288423438645,299.0,211,115
360,779,0.0116233624734,299.0,211,115
361,780,5.49520529129e-07,299.0,211,115
362,781,0.217180238622,276.0,211,116
363,782,0.0510493242381,276.0,211,116
364,783,0.204964081358,293.5,212,116
365,784,0.189633769821,280.5,212,116
366,785,0.0172198550453,280.5,212,116
367,786,0.200551693753,295.5,211,117
368,787,0.0204424840111,295.5,211,117
369,788,4.69215570212e-05,295.5,211,117
370,789,0.18077552536,283.5,211,117
371,790,0.118852891144,277.5,210,117
372,791,0.00159576189838,277.5,210,117
373,792,0.113226715774,281.5,210,117
374,793,0.146709626782,286.5,210,118
375,794,0.11514119492,299.0,211,118
376,795,0.0398059250768,299.0,211,118
377,796,0.140294543444,276.0,211,119
378,797,0.216756218586,281.5,212,120
379,798,0.0249836207527,281.5,212,120
380,799,0.594285653352,291.0,214,125
381,800,0.0190182324408,291.0,214,125
382,801,0.269731788836,293.0,214,126
383,802,0.0209151690405,293.5,214,126
384,803,0.506200765588,298.5,214,130
385,804,0.0219686703941,298.5,214,130
386,805,0.381381475589,293.0,214,130
387,806,0.391233052213,283.0,214,130
388,807,0.131877787465,283.0,214,130
389,808,0.210951501046,293.5,214,130
390,809,0.248343939164,288.0,214,130
391,810,0.065035462152,288.0,214,130
392,811,0.156161553017,286.0,214,130
393,812,0.29148222902,288.0,213,129
394,813,0.0327954526047,288.0,213,129
395,814,0.360346743501,288.0,210,129
396,815,0.03868422454,287.0,210,129
397,816,0.368186470273,290.0,209,129
398,817,0.101120956462,290.0,209,129
399,818,0.404413062701,290.0,204,129
400,819,0.61560328441,292.0,199,129
401,820,0.0355386528506,292.0,199,129
402,821,0.479691256072,296.5,198,127
403,822,0.0632622963601,296.5,198,127
404,823,0.458454348682,291.0,199,127
405,824,0.20726588654,291.0,199,127
406,825,0.410931575363,291.0,199,127
407,826,0.00657038403252,290.0,199,127
408,827,0.338053246711,285.5,200,126
409,828,0.0598931678252,285.0,200,126
410,829,0.456166923789,292.5,199,125
411,830,0.610339096265,290.0,197,123
412,831,0.0475320611901,290.0,197,123
413,832,0.472010595007,292.0,197,122
414,833,0.332019324335,286.0,196,121
415,834,0.0704051135334,288.0,196,121
416,835,0.393118468625,289.5,196,120
417,836,0.191864912168,295.0,196,119
418,837,0.0447923124209,295.0,196,119
419,838,0.0664676025348,296.0,195,119
420,839,0.0349073188721,296.0,195,119
421,840,0.140783541309,285.0,195,118
422,841,0.388123791207,296.0,195,116
423,842,0.021565127858,295.0,195,116
424,843,0.277394360625,295.5,194,115
425,844,0.0676927757719,295.5,194,115
426,845,0.342051538744,293.0,194,113
427,846,0.100651891401,293.0,194,113
428,847,0.166325871138,293.0,194,113
429,848,0.147674626078,297.0,194,113
430,849,0.235401721629,292.5,195,112
431,850,0.0966133254662,292.5,195,112
432,851,0.340634865491,296.5,195,112
433,852,0.389167011393,300.0,195,111
434,853,0.13747157597,300.0,195,111
435,854,0.376661770837,299.0,196,110
436,855,0.456829752396,292.5,196,110
437,856,0.157456508471,292.5,196,110
438,857,0.281977158855,289.5,196,110
439,858,0.146023483176,289.5,196,110
440,859,0.240633794573,292.5,196,110
441,860,0.00855439046941,293.5,196,110
442,861,0.3803538059,289.5,196,108
443,862,0.168008840703,289.5,196,108
444,863,0.306069555639,298.0,196,108
445,864,0.0297748687766,298.0,196,108
446,865,0.457176435567,295.5,198,107
447,866,0.141185635437,295.5,198,107
448,867,0.488196314557,295.5,198,107
449,868,0.486704867893,297.0,198,109
450,869,0.0135578337515,297.0,198,109
451,870,0.423164124197,290.5,198,108
452,871,0.292466084458,294.5,198,108
453,872,0.185656103902,294.5,198,108
454,873,0.487197420934,294.5,199,107
455,874,0.270129230159,295.0,200,107
456,875,0.00836730219856,295.0,200,107
457,876,0.311512554358,300.5,200,107
458,877,0.51401298096,298.5,202,108
459,878,0.0426926631487,298.5,202,108
460,879,0.593005117909,304.5,202,108
461,880,0.0481340196634,304.5,202,108
462,881,0.337245924607,302.5,203,107
463,882,0.0846931030677,302.5,203,107
464,883,0.145208386429,304.0,203,107
465,884,0.307277075221,305.5,203,107
466,885,0.203166553699,305.5,203,107
467,886,0.301195918138,297.0,203,107
468,887,0.0610700317612,297.0,203,107
469,888,0.073873482993,298.5,203,107
470,889,0.286621521731,295.5,203,107
471,890,0.205407410131,303.0,204,106
472,891,0.035285160027,303.0,204,106
473,892,0.271666946662,307.0,203,106
474,893,0.378302305876,297.0,204,105
475,894,0.0391864604128,298.0,204,105
476,895,0.00507477405324,297.0,204,105
477,896,0.369122629213,296.0,204,106
478,897,0.454958855197,294.5,204,107
479,898,0.188537986791,294.5,204,107
480,899,0.257830651315,293.5,204,108
481,900,0.152923221177,293.5,204,108
482,901,0.280488715447,289.0,204,108
483,902,0.0505185936496,289.0,204,108
484,903,0.178749372547,288.0,204,108
485,904,0.0878635270686,288.0,204,108
486,905,0.287431463793,300.0,204,108
487,906,0.0234705704053,301.0,204,108
488,907,0.200697461498,297.0,204,108
489,908,0.0334124707372,301.0,204,108
490,909,0.125466283442,292.5,203,108
491,910,0.187252140742,302.0,203,108
492,911,0.0286090671674,302.0,203,108
493,912,0.227627563338,303.0,203,108
494,913,0.40971675211,299.0,202,108
495,914,0.505453799721,303.5,202,107
496,915,0.072937461154,303.5,202,107
497,916,0.443108973405,292.5,201,107
498,917,0.0119415606728,292.5,201,107
499,918,0.593711704582,301.5,200,106
500,919,0.0653344704191,301.5,200,106
501,920,2.79349582532e-06,301.5,200,106
502,921,0.527938043779,296.5,199,106
503,922,0.301859113738,297.5,199,107
504,923,0.15605688662,293.5,199,107
505,924,0.0432768869091,293.5,199,107
506,925,0.285611015503,298.0,199,107
507,926,0.381085267366,297.0,198,108
508,927,0.363125229727,294.5,198,108
509,928,0.161768216269,294.5,198,108
510,929,0.456904446607,295.0,198,108
511,930,0.327999508156,294.0,198,109
512,931,0.543294230148,294.0,198,110
513,932,0.1537574814,294.0,198,110
514,933,0.60212020802,292.5,199,113
515,934,0.254262689214,290.0,199,113
516,935,0.365021393307,289.5,200,113
517,936,0.219051225581,289.5,200,113
518,937,0.194788957255,289.5,200,113
519,938,0.356253941841,291.5,200,114
520,939,0.0860164113163,291.5,200,114
521,940,0.436046387971,293.5,200,115
522,941,0.0429155412919,293.5,200,115
523,942,0.369548695681,292.5,200,116
524,943,0.0180106047931,292.5,200,116
525,944,0.409953364956,284.5,200,118
526,945,0.0326453956356,284.5,200,118
527,946,0.165636428226,287.5,200,118
528,947,0.03824943158,287.5,200,118
529,948,0.109674170909,290.0,200,118
530,949,0.0169315508183,290.0,200,118
531,950,0.113968647331,287.5,200,118
532,951,0.0938667745742,288.5,200,118
533,952,0.0197817997481,288.5,200,118
534,953,0.0753238039727,292.0,200,118
535,954,0.16593957907,292.0,200,118
536,955,0.696522175773,287.5,200,119
537,956,0.00032918833615,287.5,200,119
538,957,0.0212795826438,287.5,200,118
539,958,0.000237341468533,287.5,200,118
540,959,0.012985229871,284.0,200,118
541,960,8.28505672822e-05,284.5,200,118
542,961,0.0515701988046,284.0,200,118
543,962,8.15753978966e-05,284.0,200,118
544,963,0.0404071723059,288.5,200,118
545,964,0.0608447261474,289.0,200,118
546,965,0.0146039557386,289.0,200,118
547,1295,0.00012300155252,37.0,130,220
548,1296,0.218035184072,42.5,130,220
549,1297,0.230564134212,44.5,131,220
550,1298,0.168011798814,44.5,131,220
551,1299,0.179516389245,45.5,131,220
552,1300,0.160166688439,41.5,131,220
553,1301,0.183120502558,39.0,131,220
554,1302,0.0353903030684,39.0,131,220
555,1303,0.0,39.0,131,220
556,1304,0.157815879334,39.0,130,220
557,1305,0.0984778007525,41.5,130,220
558,1306,0.0541046769873,41.5,130,220
559,1307,0.123861150007,44.5,131,220
560,1308,0.00178200766608,44.5,131,220
561,1309,0.204440360011,52.0,131,219
562,1310,0.0161392216691,52.0,131,219
563,1311,0.181642569438,57.0,132,219
564,1312,0.0850721719616,57.0,132,219
565,1313,0.167133559167,59.0,132,218
566,1314,0.0685084867146,59.0,132,218
567,1315,0.164097772173,62.0,132,218
568,1316,0.112177153791,62.0,132,218
569,1317,0.194902640378,65.0,132,218
570,1318,0.110100128166,64.0,132,218
571,1319,0.0,64.0,132,218
572,1320,0.159434028429,63.0,132,218
573,1321,0.0376581946554,63.0,132,218
574,1322,0.0523116938619,63.0,132,218
575,1323,0.10592564373,63.0,132,218
576,1324,0.18495742325,55.0,132,219
577,1325,0.0309393730322,55.0,132,219
578,1326,0.10433973153,56.0,132,219
579,1327,0.196497851193,50.5,131,219
580,1328,0.121133300136,50.5,131,219
581,1329,0.226941237168,3.0,130,222
582,1349,0.0,0.0,128,223
583,1350,0.163320350293,4.0,131,222
584,1351,7.02067538203e-05,4.0,131,222
585,1352,0.149280594832,9.5,131,222
586,1353,0.119342208634,9.5,131,222
587,1354,0.227554109944,18.0,133,221
588,1355,0.164338181035,15.5,133,221
589,1356,0.138530702297,15.5,133,221
590,1357,0.124808953613,10.0,134,222
591,1358,6.60649522004e-06,10.0,134,222
592,1359,0.19928958782,21.5,134,221
593,1360,8.14813605676e-07,21.5,134,221
594,1361,0.0,21.5,134,221
595,1362,0.232351887714,28.5,133,221
596,1363,0.175032218216,42.5,133,220
597,1364,0.0806310048706,42.5,133,220
598,1365,0.210626071468,53.0,133,219
599,1366,0.174511764236,58.5,134,218
600,1367,0.00216775517293,58.5,134,218
601,1368,0.178638006739,60.0,134,217
602,1369,0.15240234104,54.5,135,217
603,1370,0.109211145808,58.5,135,216
604,1371,0.0789934932373,58.5,135,216
605,1372,0.127490571213,61.0,135,216
606,1373,0.0866692193133,60.5,135,216
607,1374,0.150404580141,58.0,135,216
608,1375,0.0123832531558,58.0,135,216
609,1376,0.113382398818,61.0,135,215
610,1377,0.124830056431,60.0,135,215
611,1378,0.150266506869,61.0,135,214
612,1379,0.132811584048,59.0,135,214
613,1380,0.027295944152,59.0,135,214
614,1381,0.0887103445514,60.5,135,214
615,1382,0.0209347823278,60.5,135,214
616,1383,0.119305965031,57.0,136,214
617,1384,0.0560018587088,57.0,136,214
618,1385,0.161090531041,58.5,136,212
619,1386,0.0481088836322,58.5,136,212
620,1387,0.214322423165,57.0,136,211
621,1388,0.319346598358,60.0,137,210
622,1389,0.228196345298,60.0,137,210
623,1390,0.185489056719,60.0,137,210
624,1391,0.325350065733,56.5,137,209
625,1392,0.298531652579,54.0,138,209
626,1393,0.098966984041,54.0,138,209
627,1394,0.307628281031,54.0,137,208
628,1395,0.116157377362,54.0,137,208
629,1396,0.340718137398,51.0,137,207
630,1397,0.0764166980233,51.0,137,207
631,1398,0.33169961692,54.0,138,207
632,1399,0.142715822897,54.0,138,207
633,1400,0.369180023378,56.5,138,205
634,1401,0.089256609358,56.0,138,205
635,1402,0.332831853003,54.5,138,205
636,1403,0.0942018935906,54.5,138,205
637,1404,0.0,54.5,138,205
638,1405,0.321573852206,51.5,138,204
639,1406,0.286295092923,51.5,139,204
640,1407,0.0432623529149,51.5,139,204
641,1408,0.326072809839,53.0,139,204
642,1409,0.294741398236,55.0,139,205
643,1410,0.000359555859663,55.0,139,205
644,1411,0.297406825042,53.0,139,205
645,1412,0.212106193434,53.0,139,205
646,1413,0.193601884058,55.0,138,205
647,1414,0.28766006029,52.5,138,205
648,1415,0.0694367037506,52.5,138,205
649,1416,0.27213835911,56.0,138,206
650,1417,0.249904010097,57.0,138,206
651,1418,0.0377646053768,57.0,138,206
652,1419,0.269696779043,56.0,138,206
653,1420,0.312176517515,53.5,138,206
654,1421,0.322600364239,53.5,137,207
655,1422,0.146664408258,53.5,137,207
656,1423,0.334906192541,51.5,136,208
657,1424,0.0532802040683,51.5,136,208
658,1425,0.322230734327,55.5,136,208
659,1426,0.295486181034,55.0,137,209
660,1427,0.168693195583,55.0,137,209
661,1428,0.320956297058,51.5,137,208
662,1429,0.320548928292,54.0,138,208
663,1430,0.000977247894616,54.0,138,208
664,1431,0.360106165094,51.0,138,207
665,1432,0.0144503680154,51.0,138,207
666,1433,0.310165440173,54.0,138,207
667,1434,0.147782622307,54.0,138,207
668,1435,0.356571626815,55.0,138,206
669,1436,0.000383679004477,55.0,138,206
670,1437,0.290893540849,52.5,138,206
671,1438,0.0206637296182,52.5,138,206
672,1439,0.0282663449392,52.5,138,206
673,1440,0.353317015244,54.5,138,205
674,1441,0.0942302318939,54.0,138,205
675,1442,0.347775350574,51.5,139,204
676,1443,0.0643765842233,51.5,139,204
677,1444,0.0,51.5,139,204
678,1445,0.0,51.5,139,204
679,1446,0.354118123228,51.0,139,205
680,1447,0.00178835956411,51.0,139,205
681,1448,0.281665180348,55.0,139,205
682,1449,0.0685389884579,55.0,139,205
683,1450,0.235795599556,53.0,139,205
684,1451,0.203594001284,55.0,139,205
685,1452,0.245624280585,55.0,139,205
686,1453,0.0691275041442,55.5,139,205
687,1454,0.299507203094,51.0,139,205
688,1455,0.169536595942,54.0,139,205
689,1456,0.279653978586,56.0,139,205
690,1457,0.0351728589438,56.0,139,205
691,1458,0.365994859138,53.0,139,205
692,1459,0.405601552819,54.0,139,205
693,1460,0.253465918368,54.5,139,205
694,1461,0.000553511381884,54.5,139,205
695,1462,0.354253107193,54.0,140,205
696,1463,0.101972015648,54.0,140,205
697,1464,0.326446410521,52.5,139,205
698,1465,0.153854141341,52.5,139,205
699,1466,0.238138286634,53.5,139,205
700,1467,0.0701010981307,53.5,139,205
701,1468,0.407733130502,50.5,140,205
702,1469,0.103597082534,50.5,140,205
703,1470,0.0,50.5,140,205
704,1471,0.348243358366,51.0,140,205
705,1472,0.131653156782,51.0,140,205
706,1473,0.403602547297,53.0,140,204
707,1474,0.425155524582,51.0,140,205
708,1475,0.0489168233114,51.0,140,205
709,1476,0.506202265801,53.5,140,205
710,1477,0.157327709192,55.0,140,205
711,1478,0.000107125702802,55.0,140,205
712,1479,0.429873253411,55.0,140,205
713,1480,0.00117067770448,55.0,140,205
