,index,labDelta,area,center_x,center_y
130,760,0.17453780629,71.5,186,93
131,761,0.00254021835348,71.5,186,93
132,762,0.14044675385,70.0,186,93
133,763,0.139359448129,69.0,186,94
134,764,0.181658888628,67.5,186,93
135,765,0.0847582213389,67.5,186,93
136,766,0.206685385037,72.5,186,93
137,767,0.182123435119,72.0,186,93
138,768,0.155210358964,71.0,186,93
139,769,0.0699652243312,71.0,186,93
140,770,0.247257443214,69.0,186,93
141,771,0.166834364269,68.5,186,93
142,772,0.275146169991,68.5,186,94
143,773,0.130907177499,68.5,186,94
144,774,0.221094914336,70.0,186,94
145,775,0.0301349859394,70.0,186,94
146,776,0.279191500148,72.5,186,93
147,777,0.12205967369,73.0,186,93
148,778,0.147909060741,72.0,186,93
149,779,0.0902416751778,72.0,186,93
150,780,0.0726644944214,73.0,186,93
151,781,0.253391507755,68.5,186,93
152,782,0.0111732162842,68.5,186,93
153,783,0.138809182496,67.5,186,93
154,784,0.128377271555,67.5,186,93
155,785,0.246409568973,71.0,186,93
156,786,0.221262348545,68.5,186,93
157,787,0.152598079805,66.5,186,93
158,788,0.00222689503181,66.5,186,93
159,789,0.282061243398,65.0,186,93
160,790,0.173257141341,65.0,186,93
161,791,0.208209287098,64.0,186,93
162,792,0.193938782677,64.0,186,93
163,793,0.262180836279,69.0,186,93
164,794,0.184645118575,67.5,186,93
165,795,0.286771610934,69.5,186,93
166,796,0.0273289554399,69.5,186,93
167,797,0.170684956846,71.0,186,93
168,798,0.172212833218,71.0,186,93
169,799,0.164487168781,69.5,186,93
170,800,0.0395816958226,69.5,186,93
171,801,0.138976029976,71.0,186,93
172,802,0.237208031447,66.5,186,93
173,803,0.147785102453,67.5,186,93
174,804,0.299709106579,68.0,186,93
175,805,0.0761564984113,68.0,186,93
176,806,0.226408181121,68.5,186,93
177,807,0.119608478343,68.5,186,93
178,808,0.197381068123,68.5,186,93
179,809,0.172329056057,69.0,186,93
180,810,0.1641940848,68.5,186,93
181,811,0.191879315596,65.5,186,93
182,812,0.0342917159613,65.5,186,93
183,813,0.238279110182,64.0,186,93
184,814,0.286633256715,70.0,186,93
185,815,0.201496727646,70.0,186,93
186,816,0.218880138301,69.0,186,93
187,817,0.00605504740009,69.0,186,93
188,818,0.152908281392,71.0,186,93
189,819,0.185789552741,70.5,186,93
190,820,0.126343221072,70.5,186,93
191,821,0.173301712646,68.0,186,93
192,822,0.0147845783433,68.0,186,93
193,823,0.312290793993,68.0,186,93
194,824,0.161307840436,68.5,186,93
195,825,0.0320087321102,68.5,186,93
196,826,0.209433866649,65.0,186,93
197,827,0.188852375459,68.5,186,93
198,828,0.156849825948,67.0,186,93
199,829,0.0540228032681,67.0,186,93
200,830,0.152989070036,67.0,186,93
201,831,0.153084272267,68.5,186,93
202,832,0.0929093093456,68.5,186,93
203,833,0.0232199837424,68.5,186,93
204,834,0.104405354449,67.5,186,93
205,835,0.106514674392,70.5,186,93
206,836,0.0127646350646,70.5,186,93
207,837,0.135236681288,67.5,186,93
208,838,0.11370084943,67.5,186,93
209,839,0.155440027419,68.0,186,93
210,840,0.0252088784278,68.0,186,93
211,841,0.0924770378953,67.5,186,93
212,842,0.119190576561,67.5,186,93
213,843,0.137267285775,68.0,186,93
214,844,0.127151643509,68.5,186,93
215,845,0.01637155944,68.5,186,93
216,846,0.155784553848,67.5,186,93
217,847,0.184345461919,66.0,186,93
218,848,0.140356431235,66.5,185,93
219,849,0.111981939852,67.5,185,93
220,850,0.141888676776,67.5,185,93
221,851,0.0893618422791,67.5,185,93
222,852,0.146319842618,66.5,185,93
223,853,0.114628806015,65.5,185,93
224,854,0.209619408607,68.5,185,93
225,855,0.124478217601,70.0,185,93
226,856,0.0616590862173,70.0,185,93
227,857,0.0849766815088,68.0,185,93
228,858,0.122238324045,69.0,185,93
229,859,0.0413725670157,69.0,185,93
230,860,0.0943176694853,68.5,185,93
231,861,0.047433190605,68.5,185,93
232,862,0.003891279369,68.5,185,93
233,863,0.108179831681,67.5,185,93
234,864,0.186059286637,65.0,185,93
235,865,0.113489652754,66.5,186,93
236,866,0.00360961513185,66.5,186,93
237,867,0.129131960325,66.0,186,93
238,868,0.00672797461184,66.0,186,93
239,869,0.130944491078,66.5,185,93
240,870,0.0951329379845,65.0,185,93
241,871,0.249870089956,68.0,186,93
242,872,0.0851175496183,68.0,186,93
243,873,0.0595198640825,68.0,186,93
244,874,0.177732387595,70.0,186,93
245,875,0.125473647896,68.5,186,93
246,876,0.00514997398474,68.5,186,93
247,877,0.164027159866,70.0,186,93
248,878,0.344679200614,70.0,186,95
249,879,0.494695919682,62.5,187,97
250,880,0.0125526931634,57.0,188,99
251,881,9.0455406392e-05,57.0,188,99
252,882,0.0124927911575,53.5,190,100
253,883,0.00348817070171,56.5,193,102
254,1064,0.526169365892,631.5,272,86
255,1065,0.0675416332635,631.5,272,86
256,1066,0.739526607554,648.0,272,86
257,1067,0.616076785027,654.0,272,86
258,1068,0.545999813049,656.5,272,86
259,1069,0.285659812498,658.5,272,86
260,1070,0.501394375233,654.5,272,86
261,1071,0.481248161305,650.5,272,86
262,1072,0.153541552226,650.5,272,86
263,1073,0.896075770716,628.0,272,86
264,1074,0.285582677008,629.0,272,86
265,1075,0.0758535406171,629.0,272,86
266,1076,0.83706749379,655.0,272,86
267,1077,0.239745356491,653.0,272,86
268,1078,0.615768776267,651.5,272,86
269,1079,0.107890898509,651.5,272,86
270,1080,0.209325851972,653.5,272,86
271,1081,0.0694505385903,654.0,272,86
272,1082,0.248274659317,654.5,272,86
273,1083,0.051010591481,655.5,272,86
274,1084,0.243200978515,655.5,272,86
275,1085,0.605612441429,650.5,272,86
276,1086,0.239303009853,649.5,272,86
277,1087,0.381116662806,648.0,272,86
278,1088,0.48120020386,649.0,272,86
279,1089,0.285247628789,649.0,272,86
280,1090,0.527408003653,647.0,272,86
281,1091,0.860016224448,657.0,273,86
282,1092,0.486950781911,657.0,273,86
283,1093,0.351140450923,656.0,273,86
284,1094,0.0132232215127,656.0,273,86
285,1095,0.69403764681,649.0,272,86
286,1096,0.317366458219,653.0,272,86
287,1097,0.467961065169,649.0,272,86
288,1098,0.152238816113,651.0,272,86
289,1099,0.386408405754,652.0,272,86
290,1100,0.576876797111,654.0,272,86
291,1101,0.106074523889,654.0,272,86
292,1102,0.526312894913,652.0,272,86
293,1103,0.308771117586,655.0,272,86
294,1104,0.629966240207,647.5,272,86
295,1105,0.225858808137,647.5,272,86
296,1106,0.565509094367,653.0,272,86
297,1107,0.275396427708,652.0,272,86
298,1108,0.345768393628,654.0,272,86
299,1109,0.159244907787,654.0,272,86
300,1110,0.348378023074,653.0,272,86
301,1111,0.221233917942,653.5,272,86
302,1112,0.217012616348,650.5,272,86
303,1113,0.0334012114485,650.5,272,86
304,1114,0.474254179598,652.0,271,86
305,1115,0.0564378558401,651.0,271,86
306,1116,0.497501971436,651.0,271,86
307,1117,0.442677187487,649.0,272,86
308,1118,0.429420923811,646.0,272,86
309,1119,0.0186047689699,647.0,272,86
310,1120,0.413281079677,649.5,272,86
311,1121,0.350417956945,649.5,272,86
312,1122,0.476674488862,651.5,272,86
313,1123,0.227664166973,650.5,272,86
314,1124,0.425055738273,652.0,272,86
315,1125,0.643749826084,645.5,272,86
316,1126,0.298464608477,644.0,272,86
317,1127,0.567197567916,648.0,272,86
318,1128,0.108373750838,647.0,272,86
319,1129,0.430394079554,652.5,272,86
320,1130,0.566997727153,649.0,272,86
321,1131,0.42952560098,652.0,272,86
322,1132,0.522418888416,648.0,272,86
323,1133,0.500327869758,648.0,272,86
324,1134,0.150952215266,648.0,272,86
325,1135,0.607481200695,651.0,272,86
326,1136,0.297709198041,651.5,272,86
327,1137,0.496961263357,645.5,272,86
328,1138,0.523207302892,648.5,272,86
329,1139,0.0550531768697,647.5,272,86
330,1140,0.391032121099,646.0,272,86
331,1141,0.487562316748,643.0,272,86
332,1142,0.49548916385,651.0,273,85
333,1143,0.0826894192688,652.0,273,85
334,1144,0.122438605411,652.0,273,85
335,1145,0.459091393405,666.0,272,85
336,1146,0.104726823196,669.0,273,85
337,1147,0.231160306176,653.0,272,85
338,1148,0.40158313491,647.0,272,86
339,1149,0.45949426277,643.0,272,86
340,1150,0.0541232737628,644.0,272,86
341,1151,0.308509313709,641.0,272,86
342,1152,0.661582759009,648.0,272,86
343,1153,0.433274580207,654.0,272,86
344,1154,0.198474460198,653.0,272,86
345,1155,0.286814283359,651.0,272,86
346,1156,0.53640357472,647.0,272,86
347,1157,0.199852809346,649.0,272,86
348,1158,0.0860132405022,649.0,272,86
349,1159,0.477433322586,651.0,272,86
350,1160,0.195682503339,650.5,272,86
351,1161,0.309094504739,648.0,272,86
352,1162,0.38028303803,653.0,272,86
353,1163,0.0556470834219,653.0,272,86
354,1164,0.474657405299,654.0,272,86
355,1165,0.542296144496,651.0,273,86
356,1166,0.563264495036,648.0,272,86
357,1167,0.603785657016,644.5,272,86
358,1168,0.625091397207,647.5,272,86
359,1169,0.314002329495,648.5,272,86
360,1170,0.523490655346,651.0,272,86
361,1171,0.305076252802,650.0,272,86
362,1172,0.545155833261,647.0,272,86
363,1173,0.364598718589,648.0,272,86
364,1174,0.242004528325,649.0,272,86
365,1175,0.525268096871,641.0,271,86
366,1176,0.0717809213224,641.0,271,86
367,1177,1.02667392612,626.5,272,90
368,1178,0.673599430799,628.0,275,91
369,1179,0.580616930388,634.0,276,90
370,1180,0.127755153351,634.0,276,90
371,1181,0.659023709072,621.0,275,90
372,1182,0.557382723582,600.5,273,91
373,1183,0.681069479989,598.5,271,91
374,1184,0.0442071952823,598.5,271,91
375,1185,0.726287259308,584.0,271,92
376,1186,0.587523006808,583.0,272,92
377,1187,0.3875756716,584.5,272,93
378,1188,0.305378267279,584.5,272,93
379,1189,0.452272037401,593.5,274,92
380,1190,0.652447270633,598.5,273,91
381,1191,0.650104259519,604.5,270,90
382,1192,0.734415660358,583.0,268,91
383,1193,0.179361497252,583.0,268,91
384,1194,0.537368724982,587.5,268,91
385,1195,0.444244625496,601.0,268,90
386,1196,0.486421796302,607.5,269,89
387,1197,0.712394511702,609.0,270,88
388,1198,0.2456147012,609.0,270,88
389,1199,0.214254254474,611.0,270,88
390,1200,0.404997172037,611.5,270,88
391,1201,0.623811932398,611.0,269,88
392,1202,0.539380162201,604.5,268,88
393,1203,0.28991659805,605.5,268,88
394,1204,0.485631926297,603.5,269,88
395,1205,0.5031894705,604.5,269,88
396,1206,0.161668259087,602.0,269,88
397,1207,0.324494296208,602.0,269,88
398,1208,0.339664833648,598.5,269,88
399,1209,0.144068793689,598.5,269,88
400,1210,0.552677933236,600.0,268,88
401,1211,0.627837290598,598.0,268,89
402,1212,0.599957827809,597.5,269,89
403,1213,0.570949102372,611.0,269,90
404,1214,0.201444414881,611.0,269,90
405,1215,0.354721454694,606.5,269,90
406,1216,0.457077993292,599.0,268,90
407,1217,0.370189930642,600.0,268,90
408,1218,0.446631336687,596.0,268,90
409,1219,0.300761312083,592.5,267,90
410,1220,0.250812056889,590.0,267,90
411,1221,0.0843506809912,589.0,267,90
412,1222,0.195401833622,591.0,267,90
413,1223,0.23576866354,589.0,267,90
414,1224,0.278692552282,587.0,267,90
415,1225,0.161986948906,586.0,267,90
416,1226,0.2967044756,578.5,266,90
417,1227,0.379140442539,580.5,266,90
418,1228,0.336768365572,581.0,265,90
419,1229,0.46085581027,582.5,265,90
420,1230,0.195878783617,584.5,265,90
421,1231,0.392569779997,577.0,265,90
422,1232,0.443623869262,578.5,265,90
423,1233,0.377832984006,578.5,265,90
424,1234,0.496260913425,572.0,265,90
425,1235,0.249908907996,573.0,265,90
426,1236,0.477306608125,579.0,265,90
427,1237,0.389440703243,579.0,265,90
428,1238,0.319213899912,583.0,266,90
429,1239,0.0740121069957,582.0,266,90
430,1240,0.259141688307,578.5,266,90
431,1241,0.290099802173,584.5,266,90
432,1242,0.0606718774417,583.5,266,90
433,1243,0.125382895386,584.5,266,90
434,1244,0.39588046469,589.0,267,90
435,1245,0.354481208897,589.0,267,90
436,1246,0.380214012176,596.0,266,90
437,1247,0.252921774974,593.0,266,90
438,1248,0.29017792799,595.0,266,90
439,1249,0.344634145955,594.5,267,90
440,1250,0.30087469561,593.5,267,90
441,1251,0.292382898196,592.5,267,90
442,1252,0.133535867879,592.5,267,90
443,1253,0.142252394631,590.0,267,90
444,1254,0.244102701604,592.0,267,90
445,1255,0.305301236659,589.0,267,90
446,1256,0.307572073406,590.0,267,90
447,1257,0.508386480137,594.0,267,90
448,1258,0.4621480739,590.5,267,90
449,1259,0.200469155685,592.5,267,90
450,1260,0.0872486453195,592.0,267,90
451,1261,0.345156324671,598.0,267,90
452,1262,0.42812049748,600.0,267,90
453,1263,0.403544086759,605.0,267,90
454,1264,0.226336403324,606.0,268,90
455,1265,0.334173539685,612.0,267,89
456,1266,0.142473894536,609.5,268,89
457,1267,0.253471047535,603.5,268,89
458,1268,0.457545300943,601.5,268,89
459,1269,0.365060353425,603.0,268,89
460,1270,0.463704980806,602.0,268,89
461,1271,0.45943193576,602.0,268,89
462,1272,0.426134435122,599.0,268,89
463,1273,0.0365178754341,599.0,268,89
464,1274,0.350427796099,603.0,267,89
465,1275,0.336505651523,598.0,267,89
466,1276,0.154991451415,599.0,267,89
467,1277,0.170505166873,597.0,267,89
468,1278,0.221867905362,598.0,267,89
469,1279,0.0453548000133,598.0,267,89
470,1280,0.116041883251,596.0,267,89
471,1281,0.172232779727,592.0,268,89
472,1282,0.103385795471,594.0,268,89
473,1283,0.0427420796053,594.0,268,89
474,1284,0.530675629981,592.0,268,89
475,1285,0.260128912177,591.5,268,89
476,1286,0.462090500575,590.5,268,89
477,1287,0.144998776495,591.0,268,89
478,1288,0.512988358888,591.0,268,89
479,1289,0.193760179328,594.0,268,89
480,1290,0.532270233554,596.5,268,89
481,1291,0.205716084819,597.5,268,89
482,1292,0.178564100179,600.5,268,89
483,1293,0.115406945959,597.5,268,89
484,1294,0.389169977787,592.5,268,89
485,1295,0.086515384071,592.5,268,89
486,1296,0.391875108266,591.0,268,89
487,1297,0.434147991904,599.5,268,89
488,1298,0.133284746363,597.0,268,89
489,1299,0.00546436767069,598.0,268,89
490,1300,0.0757161455835,600.0,268,89
491,1301,0.28448475157,598.5,268,89
492,1302,0.620971091874,594.0,269,89
493,1303,0.197737068725,594.0,269,89
494,1304,0.661299395268,600.0,268,89
495,1305,0.406846597906,604.0,268,88
496,1306,0.328015818693,600.0,268,89
497,1307,0.282854326137,600.0,268,89
498,1308,0.0899250055993,599.0,268,89
499,1309,0.143325099234,604.0,268,89
500,1310,0.388914301045,596.0,268,89
501,1311,0.180978455031,596.0,268,89
502,1312,0.508639645266,594.5,269,89
503,1313,0.0445180516168,594.5,269,89
504,1314,0.666249552345,598.5,268,89
505,1315,0.33621598594,599.5,268,89
506,1316,0.0751460032904,600.5,268,89
507,1317,0.633591469085,603.5,268,88
508,1318,0.117604587368,600.0,268,88
509,1319,0.0326815641644,600.0,268,88
510,1320,0.459956154046,588.5,267,88
511,1321,0.353238170104,583.5,267,88
512,1322,0.400080036468,586.0,266,88
513,1323,0.274985100875,590.0,266,88
514,1324,0.380763471218,580.5,266,88
515,1325,0.284754175341,579.5,266,88
516,1326,0.153709417203,578.5,266,88
517,1327,0.163888403536,580.0,266,88
518,1328,0.278687044854,583.5,266,88
519,1329,0.168188882249,584.5,266,88
520,1330,0.398277605777,595.5,267,88
521,1331,0.244544527829,596.5,266,88
522,1332,0.304582403426,592.0,266,88
523,1333,0.0684559522807,592.0,266,88
524,1334,0.160884354621,588.5,266,88
525,1335,0.100579589887,591.5,266,88
526,1336,0.264737518936,594.5,266,88
527,1337,0.398660515809,587.5,266,89
528,1338,0.30746826132,586.5,266,89
529,1339,0.287296120868,586.0,266,89
530,1340,0.126945233645,593.0,267,89
531,1341,0.282672001557,595.0,267,88
532,1342,0.13059231037,594.5,267,89
533,1343,0.109449209089,595.5,267,89
534,1344,0.186611917864,597.5,267,88
535,1345,0.389559372428,592.0,267,88
536,1346,0.152841628852,598.5,267,88
537,1347,0.386757691491,598.5,267,88
538,1348,0.142290408935,598.5,267,88
539,1349,0.408565684823,603.0,267,88
540,1350,0.345759621247,602.5,267,88
541,1351,0.0611984855536,603.5,267,88
542,1352,0.250299558573,598.5,267,89
543,1353,0.499803681621,593.0,267,89
544,1354,0.455951126723,595.0,267,89
545,1355,0.449319881707,601.5,267,88
546,1356,0.345408293457,597.5,267,89
547,1357,0.325162029432,597.5,267,88
548,1358,0.122825467343,597.5,267,88
549,1359,0.344038567877,595.5,267,89
550,1360,0.521995281018,587.0,267,89
551,1361,0.761445910888,558.5,264,93
552,1362,1.3304143377,519.0,251,98
553,1363,0.00643527348877,519.0,251,98
554,1364,0.615118295962,499.0,245,99
555,1365,0.512637378166,490.5,241,100
556,1366,0.324351050717,474.5,239,100
557,1367,0.452866101149,474.0,237,101
558,1368,0.16326179571,474.0,237,101
559,1369,0.678040036345,471.5,236,101
560,1370,0.116416253185,467.5,236,101
561,1371,0.0890736916749,467.5,236,101
562,1372,0.117374153228,466.5,238,100
563,1373,0.0409330417458,466.5,238,100
564,1764,0.268890573436,605.5,154,146
565,1765,0.103334586953,606.0,154,146
566,1766,0.116202829771,608.0,154,146
567,1767,0.307446425997,607.5,154,146
568,1768,0.0342768298149,607.5,154,146
569,1769,0.296871586325,609.5,154,146
570,1770,0.307861634322,604.0,154,146
571,1771,0.25219212694,607.5,154,146
572,1772,0.240945276405,608.5,154,146
573,1773,0.00286753194254,608.5,154,146
574,1774,0.305019614101,609.5,154,146
575,1775,0.185496914758,613.0,154,146
576,1776,0.22814033793,613.0,154,146
577,1777,0.168279247196,609.5,153,146
578,1778,0.00496093127269,609.5,153,146
579,1779,0.323469927552,608.5,154,146
580,1780,0.261184819929,607.0,154,146
581,1781,0.190560241007,608.0,154,146
582,1782,0.20061756398,609.0,154,146
583,1783,0.0702464351559,609.0,154,146
584,1784,0.25952722558,613.0,153,146
585,1785,0.199591950686,610.0,154,146
586,1786,0.29364095182,607.5,154,146
587,1787,0.0965188425941,606.5,154,146
588,1788,0.104426707771,608.0,154,146
589,1789,0.148995793774,605.5,154,146
590,1790,0.250466166903,604.0,154,146
591,1791,0.193758045219,605.0,154,146
592,1792,0.015409789287,605.0,154,146
593,1793,0.178800921233,604.5,154,146
594,1794,0.135907031703,602.0,154,146
595,1795,0.141162528849,602.0,154,146
596,1796,0.306693141963,604.5,154,146
597,1797,0.281047967334,602.5,154,146
598,1798,0.306326088795,600.0,154,146
599,1799,0.312577623827,607.5,154,146
600,1800,0.0933610809085,607.5,154,146
601,1801,0.347231758323,603.5,154,146
602,1802,0.286298101937,599.5,153,147
603,1803,0.253991380413,600.0,154,146
604,1804,0.355391769254,603.5,154,146
605,1805,0.0420371088037,603.5,154,146
606,1806,0.241064659965,604.0,154,146
607,1807,0.124478780846,606.5,154,146
608,1808,0.282196751877,610.0,154,146
609,1809,0.284603301389,607.0,154,146
610,1810,0.116913664649,607.0,154,146
611,1811,0.290622705087,611.0,154,146
612,1812,0.212144656098,607.5,154,146
613,1813,0.328625269906,608.0,154,146
614,1814,0.226613432121,607.0,154,146
615,1815,0.169578728007,607.5,154,146
616,1816,0.161502216055,612.5,154,146
617,1817,0.154638093928,611.0,154,146
618,1818,0.146107661317,607.5,154,146
619,1819,0.369953558132,600.5,154,146
620,1820,0.132952732977,600.5,154,146
621,1821,0.325788231724,601.0,154,146
622,1822,0.270627922416,605.0,154,146
623,1823,0.285775838848,602.0,154,146
624,1824,0.0570773578501,601.0,154,146
625,1825,0.356143592784,604.5,154,146
626,1826,0.101047585012,604.5,154,146
627,1827,0.167263347078,606.5,154,146
628,1828,0.170488635588,603.0,154,146
629,1829,0.175668190711,603.0,154,146
630,1830,0.263895670489,615.5,154,146
631,1831,0.0931191275559,615.5,154,146
632,1832,0.16782447335,607.0,154,146
633,1833,0.157423059149,607.5,154,146
634,1834,0.200301532834,610.0,154,146
635,1835,0.199188550461,615.5,154,146
636,1836,0.060160431105,615.5,154,146
637,1837,0.211742964652,616.5,154,146
638,1838,0.215926733353,613.0,154,146
639,1839,0.0355456447728,613.5,154,146
640,1840,0.104022943402,610.0,154,146
641,1841,0.100777462339,607.5,154,146
642,1842,0.0054809277323,607.5,154,146
643,1843,0.198153270583,608.5,154,146
644,1844,0.0649940311618,606.0,154,146
645,1845,0.230339554417,608.0,154,146
646,1846,0.156220190626,608.5,154,146
647,1847,0.362954239732,609.5,153,146
648,1848,0.224052340742,611.0,154,146
649,1849,0.0751743566981,611.5,154,146
650,1850,0.303227041403,613.5,154,146
651,1851,0.122020580716,613.5,154,146
652,1852,0.35623859871,615.5,154,146
653,1853,0.254898085746,608.0,153,146
654,1854,0.14800176259,607.0,153,146
655,1855,0.272152359301,618.5,154,146
656,1856,0.165402791085,616.5,154,146
657,1857,0.0293457268268,616.5,154,146
658,1858,0.316702488895,616.5,154,146
659,1859,0.265698620235,620.5,154,146
660,1860,0.0875463861044,619.5,154,146
661,1861,0.29145441193,613.5,154,146
662,1862,0.345747131263,618.5,154,146
663,1863,0.206516617762,618.5,154,146
664,1864,0.350916610905,616.5,154,146
665,1865,0.218947198705,609.0,154,146
666,1866,0.156968849727,604.0,154,146
667,1867,0.0944322626055,606.5,154,146
668,1868,0.0294381439971,606.5,154,146
669,1869,0.360395696573,607.5,154,146
670,1870,0.23471886877,608.0,154,146
671,1871,0.129434753463,608.0,154,146
672,1872,0.233561924507,600.0,154,146
673,1873,0.213182172158,602.0,154,146
674,1874,0.109886132081,602.0,154,146
675,1875,0.207881707431,597.0,154,146
676,1876,0.223455140826,605.0,154,146
677,1877,0.290009347641,608.0,154,146
678,1878,0.269177949144,603.0,154,146
679,1879,0.151771120875,603.0,154,146
680,1880,0.217906701588,605.5,154,146
681,1881,0.0820827284262,606.5,154,146
682,1882,0.214701796916,599.5,153,147
683,1883,0.0370189974712,599.5,153,147
684,1884,0.246840620024,598.5,153,146
685,1885,0.159060276004,597.0,154,146
686,1886,0.110103842106,597.0,154,146
687,1887,0.231705570523,602.5,154,146
688,1888,0.237765267053,607.0,154,146
689,1889,0.30065455195,606.0,154,146
690,1890,0.247053724624,606.0,154,146
691,1891,0.343567827154,607.0,154,146
692,1892,0.289797660179,609.0,154,146
693,1893,0.335116995193,611.5,154,146
694,1894,0.125802676705,611.5,154,146
695,1895,0.347050117933,602.0,155,146
696,1896,0.149631394318,605.0,155,146
697,1897,0.0667221560386,605.0,155,146
698,1898,0.305035864682,601.5,155,146
699,1899,0.125108178641,602.5,155,146
700,1900,0.262984048324,598.0,154,146
701,1901,0.324474208936,599.0,155,146
702,1902,0.421887390081,609.0,155,146
