,index,labDelta,area,center_x,center_y
303,1343,0.325779455066,48.5,268,114
304,1344,0.336125142999,48.0,268,114
305,1345,0.343192900838,51.5,268,114
306,1346,0.343634264705,49.5,268,114
307,1347,0.311274282013,46.0,268,114
308,1348,0.231656738421,48.0,268,114
309,1349,0.0210555314042,48.0,268,114
310,1350,0.321168510019,49.5,268,114
311,1351,0.350561603018,46.5,268,114
312,1352,0.356963434579,44.5,268,114
313,1353,0.373981338225,46.5,267,113
314,1354,0.377539865764,47.5,267,113
315,1355,0.181661079034,48.0,267,113
316,1356,0.329098788792,46.0,267,113
317,1357,0.284018639323,42.0,267,113
318,1358,0.339404384081,45.5,267,113
319,1359,0.22177905078,45.0,267,113
320,1360,0.0516594058446,45.0,267,113
321,1361,0.376844600611,48.5,267,113
322,1362,0.339374009565,40.0,267,113
323,1363,0.425714508053,47.5,266,113
324,1364,0.385726384214,45.0,267,113
325,1365,0.341579124786,50.0,266,113
326,1366,0.0415715426672,50.0,266,113
327,1367,0.458877373947,42.0,265,113
328,1368,0.410883684408,42.0,264,113
329,1369,0.731448025737,48.0,263,113
330,1370,0.684113301372,46.0,259,113
331,1371,0.0981408114682,46.0,259,113
332,1372,0.570924599845,37.5,256,113
333,1373,0.602058091687,43.0,254,113
334,1374,0.575286438847,43.5,252,113
335,1375,0.390852338959,43.5,252,113
336,1376,0.183359667587,42.5,252,113
337,1377,0.465105061841,41.0,249,113
338,1378,0.381201672839,40.5,249,112
339,1379,0.250994109747,34.0,249,112
340,1380,0.274776500044,38.0,249,112
341,1381,0.24116612621,36.5,248,112
342,1382,0.244300468682,35.5,249,112
343,1383,0.21523600239,35.0,249,112
344,1384,0.0961589906363,34.0,249,112
345,1385,0.269719753942,33.0,250,113
346,1386,0.247095557366,38.0,250,112
347,1387,0.257755638504,41.5,250,112
348,1388,0.2547143813,37.5,250,112
349,1389,0.281155528228,31.5,251,112
350,1390,0.256268840095,36.0,250,112
351,1391,0.395238682996,39.5,250,112
352,1392,0.417079079629,41.5,251,112
353,1393,0.0857237027098,40.0,251,112
354,1394,0.359396131883,40.0,251,112
355,1395,0.33964238363,39.5,251,112
356,1396,0.262839352361,40.5,252,112
357,1397,0.357520208445,42.0,251,112
358,1398,0.26719087441,44.0,251,112
359,1399,0.0801904466207,44.0,251,112
360,1400,0.326654183575,42.0,252,112
361,1401,0.341622146899,41.0,252,112
362,1402,0.37242219482,40.5,253,112
363,1403,0.209141713449,40.5,253,112
364,1404,0.352304216686,42.0,252,112
365,1405,0.384450646296,37.5,252,112
366,1406,0.370386762095,38.0,253,112
367,1407,0.359000466366,37.5,253,112
368,1408,0.0595305630487,34.5,253,112
369,1409,0.29417490717,43.5,253,112
370,1410,0.492477425188,42.0,253,112
371,1411,0.531910806495,35.0,253,112
372,1412,0.31270822569,36.5,254,112
373,1413,0.00147828998166,36.5,254,112
374,1414,0.16122707213,36.0,253,112
375,1415,0.482808311109,35.5,253,112
376,1416,0.337946241834,42.5,253,112
377,1417,0.544792247225,40.0,253,112
378,1418,0.0798333664401,39.0,253,112
379,1419,0.367237778127,37.0,254,112
380,1420,0.303119722046,36.5,254,112
381,1421,0.25188675245,36.5,254,112
382,1422,0.239819193807,36.5,254,112
383,1423,0.313009889222,34.0,254,112
384,1424,0.332354086083,43.5,254,113
385,1425,0.294354770667,33.5,254,113
386,1426,0.24544186114,35.0,253,114
387,1427,0.53628110146,28.5,249,115
388,1428,0.000866566965762,28.5,249,115
389,1429,0.304983686044,34.0,242,116
390,1430,0.314053525625,33.5,241,116
391,1431,0.266728042499,31.5,237,117
392,1432,0.407701023662,31.0,233,117
393,1433,0.00362712870408,32.0,233,117
394,1434,0.129475146773,31.0,231,117
395,1435,0.278707633398,7.0,233,117
396,1436,0.000608895599754,9.0,230,117
397,1437,0.000149559982345,8.5,229,117
398,1438,0.000675047117421,9.0,229,117
399,1439,0.000614050740087,4.5,231,117
400,1440,0.00472733780405,7.0,232,116
401,1712,0.000126306240036,10.5,158,144
402,1713,8.85726254806e-05,16.0,155,144
403,1714,3.98180982401e-06,16.0,155,144
404,1715,8.23053850254e-05,9.0,157,144
405,1716,0.000156029282846,11.5,158,145
406,1717,0.000159980865181,16.0,157,144
407,1718,0.0652771594889,27.0,155,144
408,1719,0.0859569731455,16.5,157,145
409,1720,0.00158890671626,11.0,157,145
410,1721,0.0516592114885,9.0,157,144
411,1722,0.0516709295233,10.5,150,144
412,1723,0.0455754445122,9.0,157,145
413,1724,0.0496357785791,12.0,157,145
414,1725,0.000416945465179,12.0,157,145
415,1726,0.0653256834767,10.5,157,145
416,1727,0.0640111432902,10.5,157,145
417,1728,0.064837314029,16.0,156,145
418,1729,0.158971632349,23.5,154,145
419,1730,0.0734840936732,13.0,155,145
420,1731,0.109271673361,15.0,154,145
421,1732,0.0582402414644,15.0,154,145
422,1733,0.198242908392,8.5,151,145
423,1734,0.187787066237,7.5,144,145
424,1735,0.177372245362,9.5,150,145
425,1736,0.288210786168,6.5,142,145
426,1737,0.272846856545,10.5,149,145
427,1738,0.071933266564,22.5,146,145
428,1739,0.00391578489429,22.5,146,145
429,1740,0.228078015476,22.5,145,145
430,1741,0.177123840861,13.0,148,145
431,1742,0.196912126619,22.0,145,145
432,1743,0.214765902001,18.5,145,145
433,1744,0.190779018268,9.5,148,145
434,1745,0.164996701539,18.0,145,144
435,1746,0.220133824919,6.0,149,145
436,1747,0.164340972165,10.0,149,144
437,1748,0.124433392087,10.0,149,144
438,1749,0.266496772845,10.0,150,145
439,1750,0.36033864013,20.5,148,144
440,1751,0.354796742294,22.5,148,144
441,1752,0.0116045852286,22.5,148,144
442,1753,0.333588141551,15.5,150,144
443,1754,0.395479431123,14.5,153,144
444,1755,0.133266069109,19.0,154,144
445,1756,0.206314870788,24.0,153,144
446,1757,0.120775488322,24.0,153,144
447,1758,0.222722473739,10.5,157,145
448,1759,0.573544014699,11.0,158,145
449,1760,0.480803469524,7.5,159,145
450,1761,0.355861974168,7.5,160,145
451,1762,0.481615361168,6.5,161,145
452,1763,0.204180786428,13.0,163,145
453,1764,0.214575405383,12.5,163,145
454,1765,0.000717334344166,12.5,163,145
455,1766,0.270157305159,11.0,162,144
456,1767,0.368579564122,10.0,162,145
457,1768,0.43940300867,10.5,162,144
458,1769,0.206471784762,10.5,154,144
459,1770,0.0360009101004,10.5,154,144
460,1771,0.370114018077,13.0,161,145
461,1772,0.22961557074,20.0,159,145
462,1773,0.206086447003,5.5,154,145
463,1774,0.0325167956134,5.5,154,145
464,1775,0.347376825188,4.5,154,145
465,1776,0.343601184797,7.0,161,145
466,1777,0.229167911215,6.0,161,145
467,1778,0.255307930008,6.0,154,145
468,1779,0.171448435657,7.0,155,145
469,1780,0.310290130834,9.5,154,144
470,1781,0.297662746018,10.0,154,144
471,1782,0.474907553131,7.5,161,145
472,1783,0.393478980286,8.5,161,145
473,1784,0.118790058319,8.5,161,145
474,1785,0.508713141836,9.0,161,145
475,1786,0.567221971062,14.0,161,144
476,1787,0.153552801918,16.5,160,144
477,1788,0.0400324472164,16.5,160,144
478,1789,0.613520504936,9.0,159,144
479,1790,0.661695067712,6.0,158,144
480,1791,0.389608829223,9.5,158,144
481,1792,0.598886343846,21.5,155,143
482,1793,0.579012276517,27.5,155,143
483,1794,0.477412295043,16.0,157,143
484,1795,0.010891957486,16.0,157,143
485,1796,0.21746457396,9.0,156,143
486,1797,0.275268563466,12.5,156,143
487,1798,0.201700957037,13.0,155,143
488,1799,0.240155084363,10.0,156,143
489,1800,0.00847953326615,10.0,156,143
490,1801,0.19839742107,12.0,155,143
491,1802,0.194329459803,12.5,155,143
492,1803,0.19851921745,13.0,155,143
493,1804,0.163734543773,13.0,155,143
494,1805,0.199479918309,16.0,154,142
495,1806,0.203926395559,13.0,155,143
496,1807,0.0234389536168,13.0,155,143
497,1808,0.225695180028,11.5,155,143
498,1809,0.222478052326,17.0,155,143
499,1810,0.205609621747,13.0,155,143
500,1811,0.0617719336686,13.0,155,143
501,1812,0.213150335082,11.0,156,143
502,1813,0.181296486548,11.5,156,143
503,1814,0.193240544365,11.0,156,143
504,1815,0.20651575661,12.5,156,143
505,1816,0.165863835141,12.0,155,143
506,1817,0.208157086958,11.0,156,143
507,1818,0.194292129398,10.5,156,143
508,1819,0.113561864149,10.5,156,143
509,1820,0.217012298578,11.5,156,143
510,1821,0.0676717145735,11.5,156,143
511,1822,0.21958205945,13.0,155,143
512,1823,0.19622501159,9.0,156,143
513,1824,0.164721062336,13.0,156,143
514,1825,0.144726101359,12.0,156,143
515,1826,0.205081574879,13.0,156,144
516,1827,0.207197576477,15.5,155,143
517,1828,0.168511958156,23.5,153,143
518,1829,0.0635833616198,23.5,153,143
519,1830,0.24521021361,14.5,156,143
520,1831,0.799043692443,12.5,160,143
521,1832,0.603884690385,15.5,160,142
522,1833,0.63642501774,11.5,167,143
523,1834,0.780908480547,10.0,169,143
524,1835,0.29330987601,10.5,173,142
525,1836,0.761021200465,13.0,174,142
526,1837,0.0784759631146,13.0,174,142
527,1838,0.694051414581,8.5,178,142
528,1839,0.85952147659,0.5,178,141
529,1840,8.20409059947e-05,0.5,180,141
530,1841,7.30163802517e-05,0.5,185,141
531,1842,6.43309875051e-05,1.5,184,140
532,1843,4.59770274339e-06,1.5,184,140
533,2234,0.00790164017472,31.5,156,101
534,2235,0.00660892171277,30.5,156,101
535,2236,0.0550923733177,30.5,156,101
536,2237,0.0224345163698,31.0,156,101
537,2238,0.0158646722533,30.5,155,101
538,2239,0.00918807888504,30.5,155,101
539,2240,0.0211706401688,30.0,156,101
540,2241,0.0917609533834,31.5,156,101
541,2242,0.0693666461832,30.5,156,101
542,2243,0.000481510714787,30.5,156,101
543,2244,0.0511424409013,29.5,156,101
544,2245,0.00294614980591,31.0,156,101
545,2246,0.0401140941406,32.0,156,101
546,2247,0.136576554457,31.5,156,101
547,2248,0.0603563217003,54.5,155,103
548,2249,0.00292630404456,56.5,155,103
549,2250,0.134767626621,52.5,156,103
550,2251,0.00938331618218,50.5,156,103
551,2252,0.000214453624115,50.5,156,103
552,2253,0.00698118839021,55.5,156,103
553,2254,0.055780756742,51.0,156,102
554,2255,0.0719953681117,27.5,157,100
555,2256,0.0762636300174,29.5,157,100
556,2257,0.14036081019,30.5,157,100
557,2258,0.000119738886428,30.5,157,100
558,2259,0.0724071588616,30.0,157,100
559,2260,0.0839230349569,29.0,157,100
560,2261,0.0775588526087,31.5,157,100
561,2262,0.126240452353,48.5,157,102
562,2263,0.0425952269119,53.0,157,102
563,2264,0.00293270044618,53.0,157,102
564,2265,0.0624091769915,57.5,157,103
565,2266,0.0313101964152,55.5,157,103
566,2267,0.0273678533409,60.0,157,103
567,2268,0.13085766179,56.5,156,103
568,2269,0.0716910391194,56.0,156,103
569,2270,0.0519734210668,56.0,156,103
570,2271,0.071426751113,52.5,156,102
571,2272,0.0341192120764,52.5,156,102
572,2273,0.0108349895969,54.5,156,102
573,2274,0.07657950928,56.5,157,103
574,2275,0.114359632392,54.5,156,103
575,2276,0.0418687579264,55.5,156,103
576,2277,0.0817927400978,54.0,156,103
577,2278,0.000573855888945,54.0,156,103
578,2279,0.00358333312877,52.5,156,103
579,2280,0.0742587365514,58.5,157,103
580,2281,0.0454282019941,59.0,157,103
581,2282,0.000529196491614,59.0,157,103
582,2283,0.170846688019,52.0,157,103
583,2284,0.198856188602,55.5,157,103
584,2285,0.125396670222,54.0,157,103
585,2286,0.118471018535,55.0,157,103
586,2287,0.0762357600257,56.0,157,103
587,2288,0.185942435814,54.5,156,103
588,2289,0.00254066049964,54.5,156,103
589,2290,0.0930440033404,51.0,156,103
590,2291,0.166644090418,30.0,156,101
591,2292,0.176829663733,29.5,156,101
592,2293,0.0902173483843,29.5,155,101
593,2294,0.0169120797599,29.0,155,101
594,2295,0.12438463762,30.5,155,101
595,2296,0.053853499523,31.5,155,101
596,2297,0.106588229434,28.5,154,101
597,2298,0.0822717395645,28.0,154,101
598,2299,0.111355598302,29.0,153,101
599,2300,0.110423441183,28.0,153,101
600,2301,0.0549018723547,46.0,152,103
601,2302,0.0464955083189,29.0,153,101
602,2303,0.033264424369,29.0,153,101
603,2304,0.0502045124392,28.5,153,101
604,2305,0.0961174140214,29.0,153,101
605,2306,0.0424237495912,54.5,152,103
606,2307,0.070527539413,51.0,153,103
607,2308,0.0210160402667,50.0,153,103
608,2309,0.0826001331691,28.0,154,101
609,2310,0.0993968494576,28.0,154,101
610,2311,0.000421921348072,28.0,154,101
611,2312,0.0368490614897,30.5,154,101
612,2313,0.0735852514005,28.0,155,101
613,2314,0.0774291268394,30.5,155,101
614,2315,0.0918048956896,29.5,155,101
615,2316,0.103423704845,56.0,155,104
616,2317,0.3659759663,26.0,158,102
617,2318,0.267710698483,51.5,160,105
618,2319,0.296889150281,26.5,163,103
619,2320,0.00442047882861,26.5,163,103
620,2321,0.212052988071,51.5,168,106
621,2322,0.131341265072,45.0,170,107
622,2323,0.206408658559,28.0,173,105
623,2324,0.254887042366,24.5,174,105
624,2325,0.00458465171412,24.5,174,105
625,2326,0.210360187374,25.0,175,105
626,2327,0.256744319331,25.5,175,105
627,2328,0.573230144383,20.0,175,105
628,2329,5.46844925474e-07,20.0,175,105
629,2330,1.74707093374e-05,18.0,175,105
630,2331,2.13398650806e-05,19.0,174,104
631,2633,0.107577814462,528.0,155,144
632,2634,0.195276878422,528.0,155,144
633,2635,0.268168988514,530.0,155,144
634,2636,0.193416813975,524.5,156,144
635,2637,0.179819076853,526.5,156,144
636,2638,0.11029169397,527.0,156,144
637,2639,0.154669743354,527.0,156,144
638,2640,0.150748029763,525.0,156,144
639,2641,0.188954377014,525.5,156,144
640,2642,0.0972405699964,524.0,156,144
641,2643,0.149563098505,530.0,155,144
642,2644,0.196341075264,527.5,156,144
643,2645,0.225169899789,526.0,156,144
644,2646,0.0811843937112,526.0,156,144
645,2647,0.124557702604,527.0,156,144
646,2648,0.129634936594,527.0,156,144
647,2649,0.137365177989,529.0,156,144
648,2650,0.219337639797,541.0,156,143
649,2651,0.0783912876065,542.5,156,143
650,2652,0.154154388451,538.5,156,143
651,2653,0.205968428913,540.0,156,143
652,2654,0.075592385828,540.0,156,143
653,2655,0.0747541821303,537.5,156,143
654,2656,0.1915663912,539.0,156,143
655,2657,0.0976076245829,539.0,156,143
656,2658,0.166759993986,539.0,156,143
657,2659,0.0779712133015,539.0,156,143
658,2660,0.114507627778,537.5,156,143
659,2661,0.175749037878,535.5,156,143
660,2662,0.185474783768,528.5,156,144
661,2663,0.156936025432,536.5,156,144
662,2664,0.136706042031,538.5,156,143
663,2665,0.195828935633,537.0,156,143
664,2666,0.120380911006,536.0,157,143
665,2667,0.15556901924,535.5,157,143
666,2668,0.0994004708262,536.0,157,143
667,2669,0.249017021657,531.0,156,144
668,2670,0.136358878141,531.5,156,144
669,2671,0.157268814935,535.5,156,143
670,2672,0.148802170948,536.5,156,144
671,2673,0.194557535049,535.5,156,143
672,2674,0.127227561684,536.5,156,143
673,2675,0.0782530372842,536.5,156,143
674,2676,0.201736296427,539.0,156,143
675,2677,0.155767396035,540.0,156,143
676,2678,0.13883579713,535.5,156,143
677,2679,0.100940885615,535.5,156,143
678,2680,0.123620489485,535.0,156,143
679,2681,0.0929445406605,532.5,157,143
680,2682,0.149314502852,533.5,156,143
681,2683,0.152834499673,537.0,156,143
682,2684,0.141050235883,535.5,156,143
683,2685,0.0574748526827,535.5,156,143
684,2686,0.150737609708,536.0,156,143
685,2687,0.206046535746,535.5,156,143
686,2688,0.168620366427,533.5,157,143
687,2689,0.141883944034,536.5,156,143
688,2690,0.183780472962,538.5,156,143
689,2691,0.184121819767,536.0,156,143
690,2692,0.0868144272611,536.0,156,143
691,2693,0.150425877585,538.5,156,143
692,2694,0.165248217432,537.5,156,143
693,2695,0.122908273233,535.5,156,143
694,2696,0.152959838199,534.5,156,143
695,2697,0.206120230513,535.5,156,143
696,2698,0.150098102299,535.5,156,143
697,2699,0.0681039513083,535.5,156,143
698,2700,0.294759657754,537.5,156,143
699,2701,0.226906913096,541.0,155,143
