,index,labDelta,area,center_x,center_y
82,361,0.200032053258,71.0,216,156
83,362,0.203840433528,70.5,216,156
84,363,0.28280794981,69.0,216,156
85,364,0.176307393021,68.5,216,156
86,365,0.00139137511128,71.5,216,156
87,366,0.256427720254,72.5,216,156
88,367,0.302154069338,73.0,216,156
89,368,0.257800041264,69.5,216,156
90,369,0.274680993262,73.0,216,156
91,370,0.0720886348693,73.0,216,156
92,371,0.375553014047,73.5,217,156
93,372,0.260212791924,77.5,216,156
94,373,0.228607629412,75.5,217,156
95,374,0.241539350487,69.5,217,156
96,375,0.13506629475,77.5,217,156
97,376,0.350741421034,78.5,217,156
98,377,0.323752152435,74.5,216,156
99,378,0.384733472338,74.0,217,156
100,379,0.14509165664,74.0,217,156
101,380,0.354666082098,73.0,217,156
102,381,0.322880374042,78.5,217,156
103,382,0.2619766082,75.5,217,156
104,383,0.255050267531,71.5,217,156
105,384,0.415836863455,81.0,217,156
106,385,0.296498701643,81.0,217,156
107,386,0.372628660902,77.0,216,156
108,387,0.293418613135,75.5,217,156
109,388,0.243276092651,68.0,216,156
110,389,0.372145260808,73.0,217,156
111,390,0.052421760599,72.5,217,156
112,391,0.225729354358,74.0,218,155
113,392,0.254058289048,70.5,217,156
114,393,0.17315141868,71.5,217,155
115,394,0.198130168379,71.5,217,156
116,395,0.303839758879,73.0,217,156
117,396,0.275596665708,74.0,217,156
118,397,0.0590917967201,75.0,217,156
119,398,0.289939359363,76.0,218,156
120,399,0.195415431142,74.0,217,156
121,400,0.121109289809,74.0,217,156
122,401,0.300330820061,72.0,218,156
123,402,0.267645045726,79.5,217,155
124,403,0.32858986028,74.0,218,155
125,404,0.235114982262,71.5,218,155
126,405,0.108850908018,71.5,218,155
127,406,0.337548423997,72.5,218,156
128,407,0.29717983676,74.5,218,156
129,408,0.29079694599,73.5,218,156
130,409,0.40053571866,74.5,217,156
131,410,0.174468810225,76.5,217,156
132,411,0.374593776167,73.5,218,156
133,412,0.270239408484,76.5,218,155
134,413,0.242369634533,78.5,218,155
135,414,0.301904580364,78.5,218,155
136,415,0.0830206109607,78.5,218,155
137,416,0.31486252623,82.5,217,155
138,417,0.190596940333,78.5,218,155
139,418,0.261265404458,74.5,218,156
140,419,0.207499816878,75.0,218,156
141,420,0.275263673966,77.5,218,156
142,421,0.309820788294,72.5,217,156
143,422,0.360489601508,74.0,217,156
144,423,0.0960129657953,74.0,217,156
145,424,0.248686035217,76.5,217,156
146,425,0.275289074146,76.0,217,156
147,426,0.391863698382,77.0,217,156
148,427,0.177199756903,80.5,216,156
149,428,0.0807896376859,79.0,217,156
150,429,0.250586401845,81.5,216,156
151,430,0.25539194575,74.5,215,156
152,431,0.301188371522,78.5,216,156
153,432,0.308060640766,74.5,216,156
154,433,0.042213467904,74.5,216,156
155,434,0.307015579591,81.5,216,156
156,435,0.212302231117,83.0,215,156
157,436,0.28066984692,78.5,215,156
158,437,0.307325329285,80.0,216,155
159,438,0.259845582127,74.5,215,155
160,439,0.259620723546,82.0,215,155
161,440,0.00134990565168,82.0,215,155
162,441,0.269787798411,82.5,214,155
163,442,0.174077430264,83.5,214,155
164,443,0.156202265413,83.0,214,155
165,444,0.1575613188,85.5,214,155
166,445,0.114184609654,86.5,214,155
167,446,0.149108160628,84.5,214,155
168,447,0.144707350981,80.0,214,155
169,448,0.171902548134,83.0,214,155
170,449,0.235032779309,79.0,214,155
171,450,0.188034458975,82.0,213,155
172,451,0.00423631646039,82.0,213,155
173,452,0.321581494254,82.0,214,155
174,453,0.339833541404,85.0,214,155
175,454,0.217307889088,85.0,214,155
176,455,0.133086690757,83.0,214,155
177,456,0.200979532484,81.5,215,155
178,457,0.195492777044,84.5,215,155
179,458,0.588658876114,87.5,213,157
180,459,0.341672528956,84.0,212,157
181,460,0.399258059202,84.5,212,157
182,461,0.12300217478,83.5,212,157
183,462,0.365021341143,79.5,213,156
184,463,0.311955200363,83.5,214,156
185,464,0.0362654350277,82.5,214,156
186,465,0.372657295706,85.5,214,156
187,466,0.230453277323,88.5,214,156
188,467,0.16718948096,85.0,214,156
189,468,0.42044689221,81.0,214,157
190,469,0.300999629099,86.5,214,157
191,470,0.0455624456184,86.5,214,157
192,471,0.377737153549,83.0,214,156
193,472,0.201311322197,82.0,214,156
194,473,0.239903880266,79.5,215,156
195,474,0.313344194966,82.5,215,156
196,475,0.103834747434,82.5,214,156
197,476,0.208002152885,89.0,214,156
198,477,0.168943992538,86.0,215,156
199,478,0.198147988501,84.5,214,156
200,479,0.0432364590847,85.5,214,156
201,480,0.242063458512,86.5,215,156
202,481,0.344490737953,84.5,215,156
203,482,0.21431071135,85.0,215,156
204,483,0.19069583949,87.0,215,156
205,484,0.271072656428,86.5,215,156
206,485,0.231515897398,89.0,215,156
207,486,0.114141382298,87.0,215,156
208,487,0.18582735674,88.5,215,156
209,488,0.226194015365,90.5,215,156
210,489,0.261378614413,92.5,215,156
211,490,0.10090558601,87.0,214,156
212,491,0.144998863386,93.5,215,156
213,492,0.236055056243,91.0,215,156
214,493,0.165296836249,90.0,215,156
215,494,0.042450142553,90.0,215,156
216,495,0.260054349455,92.5,215,156
217,496,0.243763927791,88.0,214,156
218,497,0.260522047784,82.5,214,156
219,498,0.214490662928,90.5,215,156
220,499,0.237085067993,86.5,215,156
221,500,0.201621771065,87.5,214,156
222,501,0.157139163379,88.0,215,156
223,502,0.0475838821849,85.0,215,156
224,503,0.29020759411,89.5,215,156
225,504,0.275080956291,95.5,215,156
226,505,0.260995352289,93.5,215,156
227,506,0.237695356478,88.5,215,156
228,507,0.244731987582,87.5,214,156
229,508,0.220095353895,85.0,215,156
230,509,0.0300530856121,85.0,215,156
231,510,0.124695247147,87.0,215,156
232,511,0.124548874406,88.0,215,156
233,512,0.167066448866,91.0,215,156
234,513,0.177969061263,89.5,216,156
235,514,0.163129060794,89.0,215,156
236,515,0.0906705175746,91.5,216,156
237,516,0.227907507604,87.0,216,156
238,517,0.181616625686,88.5,215,156
239,518,0.179756451205,84.0,216,156
240,519,0.0412891757887,85.0,216,156
241,520,0.176436657921,89.5,216,156
242,521,0.222202958904,83.5,215,156
243,522,0.240751734115,87.0,215,156
244,523,0.303761437952,90.0,216,156
245,524,0.209541933151,91.0,216,155
246,525,0.324663080203,88.5,215,156
247,526,0.19828800623,89.5,215,156
248,527,0.19293971899,87.0,215,156
249,528,0.140507161365,86.0,216,156
250,529,0.243163913142,90.5,216,156
251,530,0.261548850783,89.0,216,155
252,531,0.126530955135,89.0,216,155
253,532,0.280659578676,93.5,216,156
254,533,0.262158768611,93.5,216,156
255,534,0.237547393655,93.0,215,156
256,535,0.211878199734,94.0,216,156
257,536,0.243765621063,95.5,216,156
258,537,0.00608312234113,95.5,216,156
259,538,0.243533576382,92.0,216,156
260,539,0.227956530642,91.0,216,156
261,540,0.375613224649,95.0,216,156
262,541,0.305069547224,98.5,216,156
263,542,0.372682389931,93.5,216,156
264,543,0.250344536232,91.0,216,156
265,544,0.00220853889087,92.0,216,156
266,545,0.291446049789,90.5,216,156
267,546,0.274652450683,94.0,216,156
268,547,0.219954377656,96.5,216,156
269,548,0.172105358942,94.5,216,156
270,549,0.291924731829,94.0,216,156
271,550,0.18048786178,95.5,216,156
272,551,0.121051616249,95.5,216,156
273,552,0.343584909389,95.5,216,156
274,553,0.232756808574,97.5,216,156
275,554,0.2426017244,95.0,216,156
276,555,0.242832039742,94.0,216,156
277,556,0.220841407673,96.0,216,156
278,557,0.373953499248,99.0,216,156
279,558,0.186807981406,97.5,216,156
280,559,0.220666558172,96.5,216,156
281,560,0.182113068993,98.0,216,156
282,561,0.224099576436,95.0,216,156
283,562,0.396107232706,96.5,216,156
284,563,0.0230758613747,95.5,216,156
285,564,0.287233579552,95.0,216,156
286,565,0.379655825864,97.5,216,156
287,566,0.40506193483,99.0,216,156
288,567,0.233021432546,97.5,216,156
289,568,0.132810505102,97.5,216,156
290,569,0.282847689841,98.5,216,156
291,570,0.307981916725,99.5,216,156
292,571,0.346876191665,97.5,217,156
293,572,0.143681160437,97.5,217,156
294,573,0.320777793048,97.5,216,156
295,574,0.357445810529,96.5,216,156
296,575,0.286377365839,101.0,217,156
297,576,0.223062960248,95.0,216,156
298,577,0.292960602074,97.0,216,156
299,578,0.0219814522616,99.0,216,156
300,579,0.285032306263,101.5,216,155
301,580,0.28717426302,101.5,216,155
302,581,0.0232260744376,100.5,216,155
303,582,0.234166775982,102.0,216,155
304,583,0.260568388822,98.5,216,155
305,584,0.253151078762,97.5,216,155
306,585,0.188303712415,100.5,216,155
307,586,0.288867797122,100.5,216,155
308,587,0.310421615526,101.5,216,155
309,588,0.189968655333,101.0,216,155
310,589,0.148591333602,104.5,216,155
311,590,0.30447381384,99.5,216,155
312,591,0.246217217679,99.5,216,155
313,592,0.236476708655,100.5,216,155
314,593,0.315586143511,102.5,216,155
315,594,0.306884417952,104.5,216,155
316,595,0.288806732709,99.0,216,155
317,596,0.33629864165,105.0,216,155
318,597,0.240085318082,102.0,216,155
319,598,0.0512166480074,102.0,216,155
320,599,0.345359714613,102.0,216,155
321,600,0.188601225105,108.5,216,155
322,601,0.284372106706,109.5,216,155
323,602,0.252473112508,104.0,216,155
324,603,0.109360105698,102.5,216,155
325,604,0.192287583407,106.5,216,155
326,605,0.198793964142,107.5,216,155
327,606,0.129829185554,105.5,216,155
328,607,0.231384112652,109.5,216,155
329,608,0.150476532666,109.5,216,155
330,609,0.228874103995,107.5,216,155
331,610,0.300637972511,106.0,216,155
332,611,0.293199555647,104.5,216,155
333,612,0.124622080405,102.5,216,155
334,613,0.278675509684,104.5,216,155
335,614,0.276766168769,105.5,216,155
336,615,0.374810214991,107.5,216,155
337,616,0.232065210567,107.5,216,155
338,617,0.29929861694,105.5,216,155
339,618,0.38115562429,108.5,216,154
340,619,0.392089766741,108.5,217,153
341,620,0.419770552368,102.0,217,152
342,621,0.158542676476,102.5,217,152
343,622,0.437338520996,96.5,218,150
344,623,0.81083633731,87.5,218,146
345,624,0.000209202984767,90.0,218,144
346,625,0.0877905914988,84.5,218,143
347,626,0.0791597119434,81.0,217,143
348,627,0.00577457315599,80.5,218,144
349,628,0.0853283944652,84.0,218,144
350,871,0.000317631649455,42.0,169,110
351,872,0.000419617632726,42.0,169,110
352,873,0.000594270532028,42.0,169,110
353,874,0.000300246685956,43.0,169,110
354,875,8.01851316324e-05,43.0,169,110
355,876,0.000276618082689,43.0,168,110
356,877,0.00056334211372,44.0,168,110
357,878,0.000178190169345,43.0,168,110
358,879,0.0205845605717,44.0,169,110
359,880,0.0205273545565,42.5,169,110
360,881,0.000528587625485,44.5,169,110
361,882,0.000521205383989,43.5,169,110
362,883,0.0206009466535,46.0,169,110
363,884,0.020582794479,45.0,169,110
364,885,2.74693462963e-05,45.0,169,110
365,886,0.000156062331596,46.0,169,110
366,887,0.000214579163182,45.0,169,110
367,888,0.000221919848662,45.5,169,110
368,889,0.00060856402874,43.5,169,110
369,890,0.000171314852395,44.5,169,110
370,891,0.000564990035153,45.0,169,110
371,892,8.55375533914e-05,45.0,169,110
372,893,0.000569999051682,45.0,169,110
373,894,0.000200354377967,47.0,169,110
374,895,0.000157358522131,47.0,169,110
375,896,0.000264518780139,46.5,169,109
376,897,0.0233580343901,46.0,169,110
377,898,0.0232630187531,46.5,169,110
378,899,0.0205591248626,47.5,168,109
379,900,2.0598664632e-06,47.5,168,109
380,901,0.0204758264234,47.0,168,109
381,902,0.020545834633,48.0,169,109
382,903,0.020678878422,47.0,169,109
383,904,0.0176229904819,48.0,169,109
384,905,0.0177167364962,48.0,169,109
385,906,0.0651337830282,48.5,169,109
386,907,0.06557720949,49.0,168,109
387,908,0.000702594172179,48.5,169,109
388,909,0.0765459893351,48.5,169,109
389,910,0.070479792443,47.5,169,109
390,911,0.011815218527,47.5,169,109
391,912,7.20558475079e-05,46.5,169,109
392,913,0.0114951115159,49.5,169,109
393,914,0.0197566799924,49.5,169,109
394,915,0.0119246513873,47.5,169,109
395,916,0.000570420966154,47.5,169,109
396,917,0.0112762686067,50.0,169,109
397,918,0.0112332099193,51.0,169,109
398,919,0.00924931707529,52.0,169,109
399,920,0.0130263193417,51.0,169,109
400,921,0.0129737682906,51.0,169,109
401,922,0.0,51.0,169,109
402,923,0.0174560557504,53.0,169,109
403,924,0.020043119833,52.0,169,109
404,925,0.0694750460376,50.0,169,109
405,926,0.0681622140433,51.5,169,109
406,927,0.0296731646948,53.0,169,109
407,928,0.0256757758315,53.0,169,109
408,929,0.0890175980902,53.0,169,109
409,930,0.00142463959945,52.0,169,109
410,931,0.0990420580257,51.5,169,109
411,932,0.00418023398206,49.5,169,109
412,933,0.0053206325384,50.5,169,109
413,934,0.00851214472173,51.0,169,109
414,935,0.015358454994,52.5,169,109
415,936,0.0538197913618,51.0,169,109
416,937,0.0292685069708,51.0,169,109
417,938,0.0510434478042,53.5,169,109
418,939,0.0354146115857,53.5,169,109
419,940,0.0376736510753,54.0,169,109
420,941,0.000167541380865,54.0,169,109
421,942,0.0352531306169,55.0,169,109
422,943,0.0370272435438,53.5,169,109
423,944,0.00897711227683,53.5,169,109
424,945,0.00229468089265,53.5,169,109
425,946,0.0125405906634,53.5,169,109
426,947,0.024656392461,54.5,169,109
427,948,0.0632399290527,54.5,169,109
428,949,0.0905566372607,58.5,169,109
429,950,0.0693577691171,55.5,169,109
430,951,0.00144562099342,55.5,169,109
431,952,0.0462272151567,58.5,169,109
432,953,0.0128435098892,58.5,169,109
433,954,0.0125510166603,59.0,169,109
434,955,0.171725000118,55.0,169,109
435,956,0.205262334075,55.0,169,109
436,957,0.0427077846803,55.0,169,109
437,958,0.14884662034,58.0,169,109
438,959,0.0655693550127,62.0,169,109
439,960,0.120733167981,62.0,169,109
440,961,0.122616780879,61.0,169,109
441,962,0.151213315591,62.0,169,109
442,963,0.152508497602,62.0,169,109
443,964,0.0184814188385,62.0,169,109
444,965,0.0803748427408,62.0,169,109
445,966,0.0771951251398,62.0,169,109
446,967,0.0824292309269,62.0,169,109
447,968,0.0784812238414,63.0,169,108
448,969,0.061245937962,63.0,169,108
449,970,0.0361543414277,63.0,169,108
450,971,0.00638975749964,63.0,169,108
451,972,0.0710484396787,63.0,169,108
452,973,0.0314037420173,63.0,169,108
453,974,0.00789907736242,63.0,169,108
454,975,0.124418938734,63.5,169,108
455,976,0.221095970301,64.5,169,108
456,977,0.00520168953109,64.5,169,108
457,978,0.0601823138916,65.5,170,108
458,979,0.149455168971,66.5,169,108
459,980,0.0502271364899,63.5,169,108
460,981,0.166696007232,65.5,169,108
461,982,0.064903017443,67.0,169,108
462,983,0.00760441202752,66.0,169,108
463,984,0.0906823964128,67.5,170,108
464,985,0.0581473755139,67.5,169,108
465,986,0.0280664548576,67.5,169,108
466,987,0.117976802901,68.5,169,108
467,988,0.123122325003,68.5,169,108
468,989,0.145057258305,70.5,170,108
469,990,0.136599424754,70.5,170,108
470,991,0.15461338676,69.0,169,108
471,992,0.00462031586442,69.0,169,108
472,993,0.0444451812102,70.5,169,108
473,994,0.159365299289,70.0,169,108
474,995,0.154388560068,71.0,169,108
475,996,0.0336757334505,72.0,169,108
476,997,0.129326483124,71.0,169,108
477,998,0.122839778704,71.0,169,108
478,999,0.0161136026145,73.0,169,108
479,1000,0.0766343459838,72.5,170,108
480,1001,0.0162257345171,70.5,170,108
481,1002,0.133096394273,73.0,169,108
482,1003,0.00573412299292,73.0,169,108
483,1004,0.137900334575,74.0,169,108
484,1005,0.096681368695,73.0,169,108
485,1006,0.0519713844726,73.5,169,108
486,1007,0.0650243589958,72.0,170,108
487,1008,0.000467638375264,72.0,170,108
488,1009,0.0627928399086,72.5,170,108
489,1010,0.125441973285,73.5,169,108
490,1011,0.125967699654,73.5,169,108
491,1012,0.0576081718985,74.5,170,108
492,1013,0.0112287587333,75.5,170,108
493,1014,0.022964619671,75.5,170,108
494,1015,0.0831971852413,76.0,169,108
495,1016,0.0231155101694,75.0,169,108
496,1017,0.0272954244231,76.5,169,108
497,1018,0.0585210562766,76.5,169,108
498,1019,0.061675470491,76.0,169,108
499,1020,0.0774352877121,75.0,169,108
500,1021,0.0286363521332,76.5,169,108
501,1022,0.00873877900167,78.0,169,108
502,1023,0.00413832256914,78.0,169,108
503,1024,0.0282227323538,77.5,169,108
504,1025,0.133892995422,77.0,170,108
505,1026,0.0188787754467,78.5,169,108
506,1027,0.0101071094463,79.0,169,108
507,1028,0.00260008732344,78.5,169,108
508,1029,0.00307217907668,79.0,169,108
509,1030,0.00470133694688,81.0,169,108
510,1031,0.00916179517715,82.0,169,108
511,1032,0.00274767930612,83.0,169,108
512,1033,0.0139401180955,83.0,169,108
513,1034,0.0013898541752,83.0,169,108
514,1035,0.0115124629372,82.0,169,108
515,1036,0.00515309723769,83.0,169,108
516,1037,0.00324744142677,80.5,169,108
517,1038,0.00301486002106,82.0,169,108
518,1039,0.00347883929967,84.0,169,108
519,1040,0.000374995610199,84.0,169,108
520,1041,0.00608129460542,84.5,169,108
521,1042,0.0135668454368,85.5,169,108
522,1043,0.00639307529067,86.0,169,108
523,1044,0.049158545416,85.5,169,108
524,1045,0.0608528627744,81.0,169,108
525,1046,0.00584150876156,81.0,169,108
526,1047,0.0105068494823,85.5,169,108
527,1048,0.00444993098993,88.5,169,108
528,1049,0.00889467508089,86.5,169,108
529,1050,0.0301807306559,81.0,169,108
530,1051,0.0498708973438,85.5,169,108
531,1052,0.0101982243092,85.5,169,108
532,1053,0.00328067373568,86.5,169,108
533,1054,0.0632645772522,87.5,169,108
534,1055,0.0511587901357,87.5,169,108
535,1056,0.0621050997529,89.0,169,108
536,1057,0.0706512491825,89.5,169,108
537,1058,0.0278968367564,89.5,169,108
538,1059,0.00504422855393,89.5,169,108
539,1060,0.0354616468518,90.5,169,108
540,1061,0.00507514535609,90.5,169,108
541,1062,0.0275704012037,90.5,169,108
542,1063,0.0217072515331,88.5,169,108
543,1064,0.0214167400224,91.5,169,108
544,1065,0.0538269067623,94.5,169,107
545,1066,0.054329215524,92.5,169,108
546,1067,0.0609361455514,91.0,169,107
547,1068,0.00672173929899,94.0,169,107
548,1069,0.00180034595264,94.0,169,107
549,1070,0.0708871719516,91.0,170,108
550,1071,0.0757016901642,90.5,170,108
551,1072,0.164200638638,92.0,171,108
552,1073,0.0849220710561,93.0,174,110
553,1074,0.0762184405046,87.5,179,110
554,1075,0.141644656532,91.0,183,111
555,1076,0.154732644645,89.5,184,111
556,1077,0.0893105086832,86.5,187,112
557,1078,0.118247153237,64.5,188,111
558,1079,0.101627869176,63.0,190,111
559,1080,3.45907658996e-05,63.0,190,111
560,1081,0.0220236661403,62.5,190,111
561,1082,0.0477346143487,62.5,189,111
562,1386,0.00736594702422,402.5,213,155
563,1387,0.0755896414337,404.5,213,155
564,1388,0.0186319488451,407.0,213,155
565,1389,0.107044149581,406.5,213,155
566,1390,0.0678512983818,404.5,213,155
567,1391,0.103687448972,406.5,213,155
568,1392,0.107279238418,406.5,213,155
569,1393,0.148185800443,405.0,213,155
570,1394,0.0993756512054,405.5,213,155
571,1395,0.106167030076,407.0,213,155
572,1396,0.0961049275737,407.5,213,155
573,1397,0.0571629497399,405.0,213,155
574,1398,0.0229664132293,409.0,213,155
575,1399,0.109569790122,409.5,213,155
576,1400,0.0791178529519,409.0,213,155
577,1401,0.0212833822256,409.0,213,155
578,1402,0.16126093498,412.0,213,155
579,1403,0.0624410114233,413.0,213,155
580,1404,0.00583660133248,413.0,213,155
581,1405,0.0409863634832,409.5,213,155
582,1406,0.0643865918972,411.0,213,155
583,1407,0.0736602654937,410.0,213,155
584,1408,0.0800576502414,411.5,213,155
585,1409,0.073061858984,411.5,213,155
586,1410,0.0850742163006,415.5,213,156
587,1411,0.117739446667,412.5,213,156
588,1412,0.000321520323548,412.5,213,156
589,1413,0.2206589051,421.0,213,157
590,1414,0.150025633168,427.5,213,158
591,1415,0.237744460952,431.5,214,159
592,1416,0.272476079992,432.0,214,160
593,1417,0.481094196969,439.5,216,162
594,1418,0.125050312938,443.0,216,163
595,1419,0.208506079946,443.0,217,163
596,1420,0.360607276647,446.5,218,164
597,1421,0.314416698348,451.0,218,165
598,1422,0.174059010427,446.0,219,165
599,1423,0.162650841698,446.0,219,165
600,1424,0.176147326513,447.5,219,164
601,1425,0.254630402869,448.5,218,164
602,1426,0.212954935585,449.0,217,164
603,1427,0.224700341689,446.5,217,164
604,1428,0.294094864188,450.5,218,164
605,1429,0.289187767641,447.5,217,163
606,1430,0.219161841843,445.0,217,163
607,1431,0.318073976828,447.5,217,162
608,1432,0.249608476374,447.5,216,162
609,1433,0.384425585437,447.0,215,161
610,1434,0.25397008259,444.5,214,161
611,1435,0.130843335862,444.5,214,161
612,1436,0.2206568214,444.5,214,161
613,1437,0.181691321275,442.5,214,161
614,1438,0.226315423995,441.0,214,160
615,1439,0.141144093256,443.0,214,160
616,1440,0.148477156083,444.5,214,160
617,1441,0.0682842777726,445.5,214,160
618,1442,0.167279866842,446.5,214,160
619,1443,0.0407675926533,445.5,214,160
620,1444,0.0661560749882,447.5,214,160
621,1445,0.145922592004,448.5,214,160
622,1446,0.169889889676,448.5,214,160
623,1447,0.0353735549996,448.5,214,160
624,1448,0.0501719645622,450.5,214,160
625,1449,0.0714303565791,448.5,214,160
626,1450,0.159227189878,449.5,214,160
627,1451,0.121100042697,452.5,214,159
628,1452,0.260402995504,449.5,215,160
629,1453,0.287865771688,456.5,215,160
630,1454,0.320654503212,452.5,215,160
631,1455,0.365013725422,452.0,214,160
632,1456,0.156990750777,451.5,214,160
633,1457,0.146807610856,453.5,214,160
634,1458,0.108409333478,455.5,214,160
635,1459,0.0515914565935,456.5,214,160
636,1460,0.111089791063,457.0,214,159
637,1461,0.0882409373393,456.0,214,159
638,1462,0.108358882502,459.0,214,159
639,1463,0.166204689378,460.0,214,159
640,1464,0.0714204473227,460.0,214,159
641,1465,0.0733037741936,461.0,214,159
642,1466,0.206850442511,456.5,214,159
643,1467,0.133310134665,458.0,214,159
644,1468,0.235686797786,458.0,214,159
645,1469,0.0385820396083,458.5,214,159
646,1470,0.113892347087,460.5,214,159
647,1471,0.096561689486,460.5,214,159
648,1472,0.107177711708,459.5,214,159
649,1473,0.0362385718616,459.5,214,159
650,1474,0.12326695641,462.5,214,159
651,1475,0.211938944838,463.0,214,159
652,1476,0.157001691427,464.5,214,159
653,1477,0.229867238181,464.0,214,159
654,1478,0.00135694632489,464.0,214,159
655,1479,0.187258953672,465.0,214,159
656,1480,0.150974709988,465.5,214,159
657,1481,0.023182717795,466.5,214,159
658,1482,0.127140297885,467.0,214,159
659,1483,0.0792340682445,467.0,214,159
660,1484,0.01442693815,467.0,214,159
661,1485,0.0200688071543,469.0,214,159
662,1486,0.0198511118903,468.0,214,159
663,1487,0.0323635010744,471.0,214,159
664,1488,0.0759766401476,470.5,214,159
665,1489,0.0245333583452,470.5,214,159
666,1490,0.0753493595015,472.5,214,159
667,1491,0.115416705862,471.0,214,159
668,1492,0.0969440084055,473.5,214,159
669,1493,0.126646658195,474.5,214,159
670,1494,0.0985933543678,477.0,214,159
671,1495,0.0543924584702,473.5,214,159
672,1496,0.0308927899152,477.5,214,159
673,1497,0.0751340697427,476.5,214,159
674,1498,0.0502207325031,476.5,214,159
675,1499,0.00241563944395,476.5,214,159
676,1500,0.218186883789,478.5,214,159
677,1501,0.137297863999,478.5,214,159
678,1502,0.100549303711,479.0,214,159
679,1503,0.133293838372,480.5,214,159
680,1504,0.0245171987668,479.5,214,159
681,1505,0.125335842413,477.5,214,159
682,1506,0.174307567943,479.0,214,158
683,1507,0.145567439044,480.0,214,158
684,1508,0.0744578334141,481.5,214,158
685,1509,0.10475832356,482.0,214,158
686,1510,0.177248584972,482.0,214,158
687,1511,0.106703528779,482.5,214,158
688,1512,0.116868887425,486.0,214,158
689,1513,0.0517192723777,484.0,214,158
690,1514,0.126752670917,484.0,214,158
691,1515,0.223817940236,485.5,214,158
692,1516,0.22037076538,486.0,214,158
693,1517,0.025802212295,488.0,214,158
694,1518,0.05780242554,488.5,214,158
695,1519,0.0816255785599,486.0,214,158
696,1520,0.119248292961,489.0,214,158
697,1521,0.104575731499,488.0,214,158
698,1522,0.10462487373,490.5,214,158
699,1523,0.0552504844945,491.5,214,159
700,1524,0.0084375565483,491.5,214,159
701,1525,0.145180035995,492.5,214,158
702,1526,0.0664370431856,493.5,214,158
703,1527,0.0890736032432,493.5,214,158
704,1528,0.189054875339,492.0,214,158
705,1529,0.14596691224,492.0,214,158
706,1530,0.0147054179535,493.5,214,158
707,1531,0.0484448284795,493.5,214,158
