,index,labDelta,area,center_x,center_y
108,398,0.133453783485,504.5,256,150
109,399,0.0593386694532,502.5,256,150
110,400,0.00162729439214,501.5,257,150
111,401,0.123750935722,502.0,257,149
112,402,0.125595723451,505.5,257,149
113,403,0.103705870196,504.5,257,149
114,404,0.0990938477222,502.5,257,149
115,405,0.141611055871,504.5,257,149
116,406,0.150372110105,503.5,257,149
117,407,0.123320762897,504.0,257,149
118,408,0.107995384408,505.0,257,149
119,409,0.129686546864,502.5,257,150
120,410,0.135854219692,505.0,257,149
121,411,0.141222744827,502.0,257,149
122,412,0.0407183983631,504.5,256,149
123,413,0.101673103955,504.0,256,149
124,414,0.0670622750962,503.5,256,149
125,415,0.0705485042375,504.0,256,149
126,416,0.102325467902,504.0,257,149
127,417,0.144048002905,506.5,257,149
128,418,0.113367575912,502.5,257,149
129,419,0.0439371366137,502.5,257,149
130,420,0.214036633982,508.0,256,151
131,421,0.210548507939,509.5,254,152
132,422,0.193777547916,504.0,254,152
133,423,0.276896979641,499.0,254,151
134,424,0.14352992574,500.0,254,151
135,425,0.193440122085,504.0,255,151
136,426,0.107015480564,504.0,255,151
137,427,0.2586599808,507.5,256,150
138,428,0.264364089217,505.5,256,150
139,429,0.063752422632,508.5,258,150
140,430,0.209451832687,512.5,258,151
141,431,0.214621454445,513.5,258,152
142,432,0.0846342379472,513.5,258,152
143,433,0.213344076564,515.0,258,153
144,434,0.0753868882842,518.0,258,153
145,435,0.181883688875,517.0,258,153
146,436,0.13633415426,516.5,258,153
147,437,0.290236763758,515.5,258,152
148,438,0.177373784096,514.0,259,151
149,439,0.226890539619,515.0,259,151
150,440,0.218305928128,517.5,258,151
151,441,0.180769214929,518.5,259,151
152,442,0.130694649663,521.5,258,151
153,443,0.153269889008,518.0,259,151
154,444,0.216332300024,515.0,259,151
155,445,0.163406719797,514.0,259,150
156,446,0.254369353464,514.0,259,150
157,447,0.226324563046,512.0,259,150
158,448,0.168381314564,512.5,259,150
159,449,0.160441188297,511.5,258,150
160,450,0.170761769911,508.5,258,151
161,451,0.158234707349,512.0,258,151
162,452,0.169962640974,512.0,258,151
163,453,0.172320802816,511.5,258,151
164,454,0.196943649237,510.5,258,151
165,455,0.166474362177,510.5,257,151
166,456,0.113222613901,513.0,258,151
167,457,0.10137081292,512.0,258,151
168,458,0.192356582441,511.0,258,151
169,459,0.0726986807999,511.0,258,151
170,460,0.204821337575,511.5,258,150
171,461,0.0594439390411,510.0,258,151
172,462,0.12743196534,510.5,258,150
173,463,0.119426020866,509.0,258,150
174,464,0.0690179282499,508.5,258,150
175,465,0.166979172401,510.0,258,150
176,466,0.0843016457619,510.0,258,150
177,467,0.176911244257,506.5,258,150
178,468,0.0702805090973,507.5,258,150
179,469,0.132713013551,508.5,258,151
180,470,0.110731496636,507.0,257,151
181,471,0.0651368024205,507.0,257,151
182,472,0.101790000557,505.5,257,151
183,473,0.158745289452,507.0,257,151
184,474,0.016087852728,506.0,257,151
185,475,0.15915202334,505.5,257,151
186,476,0.153128092775,509.5,257,151
187,477,0.112606886797,509.5,258,151
188,478,0.199676745996,513.0,258,151
189,479,0.128613864185,510.0,258,151
190,480,0.0679465714728,510.0,258,151
191,481,0.103066606954,511.0,258,151
192,482,0.200324884372,509.5,258,151
193,483,0.248126749887,508.0,257,150
194,484,0.140578090628,506.0,257,150
195,485,0.227572054473,503.5,257,150
196,486,0.139797435439,508.0,257,150
197,487,0.117410213156,507.5,258,150
198,488,0.236098446128,509.0,258,150
199,489,0.2176094799,509.0,258,150
200,490,0.000278252031241,509.0,258,150
201,491,0.00099876048786,508.0,257,150
202,492,0.119814860842,505.0,257,150
203,493,0.1097501496,503.0,257,150
204,494,0.00305043037515,506.0,257,150
205,495,0.00319694464563,505.5,258,150
206,496,0.0584008782229,507.5,258,150
207,497,0.094687693849,508.0,258,150
208,498,0.151755310655,506.5,258,150
209,499,0.162964910379,504.5,258,150
210,500,0.154082090562,504.5,258,150
211,501,0.0254273350692,508.5,257,150
212,502,0.124177706624,506.0,257,150
213,503,0.125961777984,507.0,258,150
214,504,0.0411756259858,505.5,258,150
215,505,0.0714397571287,509.0,258,150
216,506,0.0849460515468,509.0,258,150
217,507,0.118975743035,509.0,258,150
218,508,0.126720648318,506.5,258,150
219,509,0.105578682171,506.5,258,150
220,510,0.0923176765561,508.0,258,150
221,511,0.111946889973,509.5,258,150
222,512,0.0845906589425,507.0,258,150
223,513,0.158563596857,507.0,258,150
224,514,0.0705774902527,505.5,258,150
225,515,0.0711177284425,508.0,258,150
226,516,0.0652743680963,509.0,258,150
227,517,0.0688572888404,508.0,258,150
228,518,0.0376695608005,511.0,258,150
229,519,0.0195338165312,510.5,258,150
230,520,0.0308093161839,509.5,259,150
231,521,0.115301721801,511.5,259,150
232,522,0.0325397420735,511.5,259,150
233,523,0.0215798519988,513.0,259,150
234,524,0.104715133143,511.5,259,150
235,525,0.0563170408296,511.0,259,150
236,526,0.0691087795833,512.5,258,150
237,527,0.000664883411703,511.5,259,150
238,528,0.0894791123533,512.0,259,150
239,529,0.000425703792408,511.0,259,150
240,530,0.0472070371521,510.5,259,150
241,531,0.15052009117,512.0,259,151
242,532,0.102801368051,511.0,259,151
243,533,0.0572118637002,512.0,259,151
244,534,0.176380670852,511.0,259,151
245,535,0.169752684876,511.0,259,150
246,536,0.107737251033,513.5,259,150
247,537,0.20057701655,514.5,259,150
248,538,0.156517198983,514.5,259,150
249,539,0.0694221446205,512.5,259,150
250,540,0.147248168895,511.0,258,150
251,541,0.211156662835,501.0,256,149
252,542,0.176899933727,501.0,256,149
253,543,0.362681937528,497.5,252,149
254,544,0.277437504802,482.0,249,148
255,545,0.318707384144,468.5,244,147
256,546,0.255080030534,458.5,238,146
257,547,0.235572577761,446.0,236,145
258,548,0.21902790687,438.0,234,145
259,549,0.289308667395,434.5,232,144
260,550,0.185564644157,433.0,231,143
261,551,0.22224959454,433.0,231,143
262,552,0.195242614969,430.0,230,143
263,553,0.146792260077,429.0,230,143
264,554,0.13364431178,428.5,230,142
265,555,0.338710495769,426.5,231,142
266,556,0.143379629606,421.5,232,142
267,557,0.1251769072,425.0,232,141
268,558,0.160091068684,427.0,232,141
269,559,0.170395549338,425.5,233,141
270,710,0.157430402267,57.0,210,155
271,711,0.201699377384,61.5,209,155
272,712,0.060064526904,60.5,209,155
273,713,0.157013501083,59.0,209,155
274,714,0.176818759171,61.0,210,155
275,715,0.206840666128,60.0,210,155
276,716,0.137745476824,54.0,210,155
277,717,0.166215088316,57.5,210,155
278,718,0.232217995943,59.5,209,156
279,719,0.128893082157,58.0,209,156
280,720,0.187348042088,57.0,209,156
281,721,0.175669221152,56.0,209,156
282,722,0.202914259979,55.5,209,155
283,723,0.0358445047182,56.5,209,155
284,724,0.142123482258,57.5,210,155
285,725,0.139799071428,57.5,209,156
286,726,0.163871614178,57.0,210,155
287,727,0.0673036264223,58.0,210,155
288,728,0.124661881404,59.0,210,155
289,729,0.158880450801,58.0,210,155
290,730,0.0276363624508,58.0,210,155
291,731,0.203731706645,58.0,209,155
292,732,0.150331051139,59.0,209,155
293,733,0.178532713007,63.0,209,155
294,734,0.214183089555,58.0,210,155
295,735,0.0225876670316,58.0,210,155
296,736,0.186776663482,58.0,210,155
297,737,0.133518126247,57.5,210,155
298,738,0.151944070824,57.0,210,155
299,739,0.159368565848,58.0,210,155
300,740,0.0237166720851,58.0,210,155
301,741,0.171766976544,59.0,209,155
302,742,0.170365883648,57.0,209,155
303,743,0.201519751596,56.0,210,155
304,744,0.167897243919,58.5,209,155
305,745,0.184389336092,59.0,209,155
306,746,0.189069022518,62.5,209,155
307,747,0.162839964358,60.5,209,155
308,748,0.153492884325,60.0,209,155
309,749,0.148430540319,60.5,209,155
310,750,0.11143564983,59.5,209,155
311,751,0.174390314131,60.5,210,155
312,752,0.164207402279,61.5,210,155
313,753,0.200185926602,58.0,209,155
314,754,0.193385550271,63.5,209,155
315,755,0.202645626558,59.0,209,155
316,756,0.206786665546,57.5,209,155
317,757,0.155105498251,62.5,209,155
318,758,0.171580268076,53.5,208,155
319,759,0.190721732177,62.5,209,155
320,760,0.18217673828,62.5,209,155
321,761,0.00548591729158,62.5,209,155
322,762,0.192816872105,61.0,210,155
323,763,0.189884888663,54.5,210,155
324,764,0.161205477872,58.5,209,155
325,765,0.120027731995,58.5,209,155
326,766,0.16159535532,56.5,210,155
327,767,0.156578172507,57.0,211,155
328,768,0.0110115234116,60.5,210,155
329,769,0.201627197686,57.0,209,155
330,770,0.207424403907,55.0,210,155
331,771,0.191759588029,58.5,210,154
332,772,0.173853751143,59.5,210,154
333,773,0.208654257495,57.0,210,155
334,774,0.172263258155,57.0,210,155
335,775,0.193476972037,62.0,210,155
336,776,0.186140821865,54.5,210,154
337,777,0.188209721669,53.5,210,154
338,778,0.0182348995962,53.5,210,154
339,779,0.151260057607,53.0,210,154
340,780,0.193281553759,58.0,209,154
341,781,0.206643793215,54.5,209,154
342,782,0.180753151553,60.0,208,154
343,783,0.0678364316642,60.0,208,154
344,784,0.197048016535,57.0,209,155
345,785,0.157052418166,54.0,209,155
346,786,0.187621110928,61.0,209,155
347,787,0.189296259429,56.0,209,155
348,788,0.208861766425,55.5,209,155
349,789,0.207713505276,64.0,209,155
350,790,0.244221013154,58.5,208,156
351,791,0.252494549402,58.0,208,156
352,792,0.31986896573,61.0,209,157
353,793,0.703253107593,54.0,208,158
354,794,0.57308119984,58.5,209,159
355,795,0.521599333781,56.5,209,159
356,796,0.0874623348058,56.5,209,159
357,797,0.443908274039,54.5,209,159
358,798,0.440423227327,51.5,208,159
359,799,0.406204052885,60.5,208,159
360,800,0.32338280916,58.0,208,159
361,801,0.473300456565,62.0,209,159
362,802,0.493177865148,59.0,208,159
363,803,0.461684462221,58.5,209,159
364,804,0.373270031001,55.0,209,159
365,805,0.450263462087,57.5,210,159
366,806,0.161218285536,57.5,210,159
367,807,0.506931956253,58.0,209,158
368,808,0.398455495513,53.0,209,158
369,809,0.534483751086,53.0,209,158
370,810,0.165063292658,53.0,209,158
371,811,0.578811468011,63.0,209,158
372,812,0.218085880974,60.5,209,158
373,813,0.504609521809,55.5,209,158
374,814,0.355580503744,54.5,210,158
375,815,0.512105846793,51.0,211,158
376,816,0.522628358126,52.5,209,158
377,817,0.447527986842,54.0,209,158
378,818,0.410645290958,53.5,209,157
379,819,0.473147016787,52.0,210,157
380,820,0.209018547998,51.5,209,157
381,821,0.132457610179,54.5,209,157
382,822,0.235942551744,52.5,208,157
383,823,0.39981022642,55.5,210,157
384,824,0.29869537952,56.5,210,157
385,825,0.104708169209,56.5,210,157
386,826,0.139647715302,52.5,210,157
387,827,0.154980742317,56.0,210,157
388,828,0.192653509442,54.5,210,157
389,829,0.238667112547,55.0,211,157
390,830,0.238419890933,53.5,211,157
391,831,0.184129981719,53.0,211,157
392,832,0.200832201689,50.0,211,157
393,833,0.327697179793,54.5,210,157
394,834,0.0933502327683,52.5,210,157
395,835,0.352888424876,54.0,210,157
396,836,0.278203507053,53.0,210,157
397,837,0.0135785186588,52.0,211,157
398,838,0.22881115207,53.5,210,157
399,839,0.305530398746,57.0,212,157
400,840,0.262073771771,58.5,212,157
401,841,0.215433205959,62.5,211,157
402,842,0.188985717864,67.5,211,157
403,843,0.172267877527,58.0,210,157
404,844,0.228118548031,61.0,210,157
405,845,0.00932969432432,61.0,210,157
406,846,0.120043404545,63.5,211,157
407,847,0.243674305447,50.5,213,157
408,848,0.237381206116,61.0,211,157
409,849,0.212286714397,55.5,211,157
410,850,0.227760312438,62.0,211,157
411,851,0.210972180235,67.5,211,157
412,852,0.187818678313,59.0,210,157
413,853,0.145079306794,64.5,211,157
414,854,0.102041998494,64.5,211,157
415,855,0.18797287105,60.5,210,157
416,856,0.147117240648,63.0,210,157
417,857,0.0357781143872,63.0,210,157
418,858,0.164541962004,62.0,211,157
419,859,0.161742143416,61.0,210,157
420,860,0.180173818218,62.5,211,157
421,861,0.172130275441,59.0,211,157
422,862,0.184150070302,56.0,211,157
423,863,0.164810236785,58.0,211,156
424,864,0.294129114214,58.0,210,157
425,865,0.135628838562,56.0,210,157
426,866,0.157090479108,59.5,211,156
427,867,0.264598422361,57.5,211,157
428,868,0.0583993221228,57.5,211,157
429,869,0.10963190322,58.0,211,156
430,870,0.209963789554,63.5,211,157
431,871,0.18998867904,63.5,211,157
432,872,0.224574443183,65.5,211,157
433,873,0.193040869775,59.5,211,156
434,874,0.0812038535081,59.5,211,156
435,875,0.278012221736,54.5,211,156
436,876,0.172222071582,53.5,210,156
437,877,0.168070578556,53.5,210,156
438,878,0.26072072103,58.0,211,156
439,879,0.252312460464,58.0,211,156
440,880,0.104346927361,58.0,211,156
441,881,0.2017877847,51.0,212,156
442,882,0.115055533942,49.0,212,156
443,883,0.189121009694,57.5,211,156
444,884,0.172386799718,53.5,210,156
445,885,0.101181358183,53.5,211,156
446,886,0.158288096226,55.0,211,156
447,887,0.196265032528,56.0,210,156
448,888,0.199412030657,58.5,210,156
449,889,0.0991048893616,58.5,210,156
450,890,0.202902435613,59.5,211,156
451,891,0.194884538977,57.5,211,156
452,892,0.168475611862,58.5,211,156
453,893,0.178124273757,57.5,211,156
454,894,0.168106648087,57.0,211,156
455,895,0.0216145253024,56.0,211,156
456,896,0.172854021963,59.0,211,156
457,897,0.170014323674,66.0,211,156
458,898,0.141678194451,66.0,211,156
459,899,0.136441147844,61.5,211,156
460,900,0.146751041134,68.0,211,156
461,901,0.169408956826,59.5,211,156
462,902,0.195301760363,61.0,211,156
463,903,0.0513493199072,61.0,211,156
464,904,0.221266217066,60.5,211,156
465,905,0.182558820336,57.0,211,156
466,906,0.185668217765,54.0,210,156
467,907,0.206095800316,57.5,210,156
468,908,0.149915065438,50.0,211,156
469,909,0.193243057683,61.5,211,156
470,910,0.239156596593,58.0,210,156
471,911,0.192886383738,60.5,210,155
472,912,0.206757943956,64.0,210,155
473,913,0.21698115051,57.5,210,155
474,914,0.175800437101,57.0,210,155
475,915,0.17782834554,57.5,210,155
476,916,0.157170841768,56.0,210,155
477,917,0.131368900144,58.5,210,155
478,918,0.0224188793401,58.5,210,155
479,919,0.16812166435,59.5,210,155
480,920,0.22984163231,57.5,209,155
481,921,0.184388126587,59.5,209,155
482,922,0.205678995064,60.5,209,155
483,923,0.161220008045,57.5,209,155
484,924,0.204571626855,56.5,209,155
485,925,0.151507218823,59.5,210,155
486,926,0.155257595489,59.5,210,155
487,927,0.154773813254,57.5,210,155
488,928,0.0340213020981,57.5,210,155
489,929,0.184166815557,61.0,209,155
490,930,0.18450272686,59.5,210,155
491,931,0.154407890788,57.5,210,155
492,932,0.220762963607,61.5,209,155
493,933,0.19960536344,58.0,209,155
494,934,0.202081357723,62.0,210,155
495,935,0.208207066006,64.0,210,155
496,936,0.188082650916,63.0,209,155
497,937,0.180710269904,57.5,210,155
498,938,0.175368371416,62.0,209,155
499,939,0.0168485697787,62.0,209,155
500,940,0.201879748219,56.5,210,155
501,941,0.122550502701,58.5,210,155
502,942,0.199016017028,66.0,209,155
503,943,0.170582348429,58.0,210,155
504,944,0.0015017433365,58.0,210,155
505,945,0.195856948213,64.0,209,155
506,946,0.181849060155,60.0,209,155
507,947,0.161354279714,58.5,209,155
508,948,0.171260181854,64.5,210,155
509,949,0.00376496695538,64.5,210,155
510,950,0.200680445275,60.5,210,155
511,951,0.156320575297,62.0,210,155
512,952,0.177920018886,63.5,209,155
513,953,0.179378358907,61.0,209,155
514,954,0.0764191818737,61.0,209,155
515,955,0.152747907499,61.0,209,155
516,956,0.202466715101,64.0,210,155
517,957,0.171162188906,60.0,210,155
518,958,0.152399681483,66.0,210,155
519,959,0.164709817817,57.0,209,155
520,960,0.141185854016,61.5,210,155
521,961,0.145904430257,57.5,209,155
522,962,0.17869794997,62.0,209,155
523,963,0.206151226171,59.0,209,155
524,964,0.189277282769,62.0,210,155
525,965,0.130380678577,62.5,210,155
526,966,0.206011143212,63.5,210,155
527,967,0.184486197732,59.5,209,155
528,968,0.136063885006,59.5,209,155
529,969,0.195362425333,55.5,210,155
530,970,0.0468340058495,55.5,210,155
531,971,0.165972471033,62.0,210,155
532,972,0.215217423762,59.5,209,155
533,973,0.172641722411,59.5,210,155
534,974,0.170518494855,59.5,209,155
535,975,0.195337413835,61.5,210,155
536,976,0.170156549887,62.0,210,154
537,977,0.158617332567,62.0,210,155
538,978,0.185822616091,56.5,209,155
539,979,0.168994946349,57.5,209,155
540,980,0.214219027029,61.0,210,155
541,981,0.0355643909017,61.0,210,155
542,982,0.152293007503,61.0,210,155
543,983,0.152746419091,59.5,210,155
544,984,0.128606005179,62.0,210,155
545,985,0.207027933773,58.0,209,155
546,986,0.189805658485,56.0,210,155
547,987,0.16836648986,52.5,210,154
548,988,0.122873809621,52.5,210,154
549,989,0.0342892120491,52.5,210,154
550,990,0.199550351768,57.5,210,155
551,991,0.172273164516,54.0,211,154
552,992,0.157760510481,54.5,210,154
553,993,0.164736253126,52.5,210,154
554,994,0.187261899146,55.5,210,154
555,995,0.121710194292,55.5,210,154
556,996,0.159457595432,55.5,210,154
557,997,0.194700022053,55.5,211,154
558,998,0.193883822172,54.5,210,154
559,999,0.187656528869,52.0,210,154
560,1000,0.174199435847,55.0,210,154
561,1001,0.17586304157,50.0,211,154
562,1002,0.16967769203,56.5,210,154
563,1003,0.213156936465,56.5,210,154
564,1004,0.0713714497321,56.5,210,154
565,1005,0.175131274422,48.5,211,154
566,1006,0.140651740539,55.5,210,154
567,1007,0.190920147541,56.0,210,154
568,1008,0.196974027192,48.5,211,154
569,1009,0.161578422606,50.5,211,154
570,1010,0.16090362689,52.5,211,154
571,1011,0.103126790886,52.5,211,154
572,1012,0.204735556208,50.5,211,154
573,1013,0.184392553175,56.0,211,154
574,1014,0.0643532831031,56.0,211,154
575,1015,0.172926850753,58.5,210,154
576,1016,0.16676860513,59.0,210,154
577,1017,0.155264925617,57.0,210,154
578,1018,0.18701770503,55.0,210,154
579,1019,0.174526225964,49.0,212,154
580,1020,0.00918879523445,49.0,212,154
581,1021,0.161306708514,47.5,212,154
582,1022,0.153839805578,52.5,211,154
583,1023,0.201067521403,59.0,210,154
584,1024,0.158873501991,58.5,210,154
585,1025,0.2260503883,53.5,211,154
586,1026,0.0364138813882,53.5,211,154
587,1027,0.218595121759,53.0,210,154
588,1028,0.152734488323,52.5,209,154
589,1029,0.0388273127382,52.5,209,154
590,1030,0.154725898664,52.0,209,154
591,1031,0.191773508456,56.0,209,154
592,1032,0.165754223313,50.0,210,154
593,1033,0.161379943786,52.5,210,154
594,1034,0.171887891763,50.0,210,154
595,1035,0.192007177537,55.0,210,154
596,1036,0.0567455809077,53.0,211,154
597,1037,0.221535063535,49.0,211,154
598,1038,0.167867809527,55.0,210,154
599,1039,0.13774113919,50.5,211,154
600,1040,0.161767522213,52.5,211,154
601,1041,0.210495723858,56.5,210,154
602,1042,0.218161929321,55.0,211,153
603,1043,0.196767862472,53.5,210,153
604,1044,0.21900347149,59.0,210,153
605,1045,0.226337555875,60.0,210,153
606,1046,0.235498551677,53.5,210,152
607,1047,0.155985385014,51.0,211,152
608,1048,0.240817810469,58.0,210,152
609,1049,0.291709186958,55.0,210,150
610,1050,0.53443804599,49.5,210,150
611,1051,9.51553630631e-05,42.0,210,148
612,1052,6.8201157844e-06,43.0,210,148
613,1053,1.78229668497e-05,46.5,210,148
614,1054,2.66381831962e-05,46.0,210,148
615,1296,0.128949056293,73.5,245,98
616,1297,0.187736180229,76.5,245,99
617,1298,0.134585422487,75.5,245,99
618,1299,0.0967581886701,76.5,245,99
619,1300,0.170770070009,76.0,245,99
620,1301,0.222935325502,78.5,245,98
621,1302,0.234686483747,80.5,245,98
622,1303,0.0496172190051,80.5,245,98
623,1304,0.259348352728,81.0,245,98
624,1305,0.287003616005,77.5,245,98
625,1306,0.286742509153,81.0,245,98
626,1307,0.0656793532574,81.0,245,98
627,1308,0.258069611091,81.5,246,98
628,1309,0.172702621687,82.5,246,98
629,1310,0.180446046372,80.5,246,98
630,1311,0.286792926429,74.0,245,98
631,1312,0.273515530037,76.5,245,98
632,1313,0.277091397859,77.5,245,98
633,1314,0.0832450277171,77.5,245,98
634,1315,0.295582118313,81.0,245,98
635,1316,0.29302426197,79.0,246,98
636,1317,0.213591267727,78.5,246,98
637,1318,0.170945613177,79.5,246,98
638,1319,0.203398684635,80.5,246,98
639,1320,0.296795640096,79.0,245,98
640,1321,0.261584688811,75.5,245,98
641,1322,0.163154067873,76.0,245,98
642,1323,0.226048095763,76.0,245,98
643,1324,0.226557475638,76.5,245,98
644,1325,0.287337445481,75.5,245,98
645,1326,0.229861995987,79.0,246,98
646,1327,0.247509753388,76.5,246,98
647,1328,0.0546297554066,76.5,246,98
648,1329,0.197357176795,78.0,246,98
649,1330,0.0873667893568,79.0,246,98
650,1331,0.16380698895,78.5,246,98
651,1332,0.213821270732,78.0,245,98
652,1333,0.150237557445,78.0,246,98
653,1334,0.261911433857,77.0,245,98
654,1335,0.16535037618,76.0,245,97
655,1336,0.244450569541,80.0,245,98
656,1337,0.278851903818,75.5,245,97
657,1338,0.0445107329894,76.5,245,97
658,1339,0.229680463794,77.5,245,97
659,1340,0.303546635219,75.5,245,97
660,1341,0.207250590258,75.0,245,98
661,1342,0.226840822359,73.5,245,98
662,1343,0.178296037772,73.5,245,98
663,1344,0.275300980121,75.0,245,97
664,1345,0.325970131729,84.5,245,97
665,1346,0.291377132959,83.0,245,97
666,1347,0.0154302908889,83.0,245,97
667,1348,0.162107771996,83.0,245,97
668,1349,0.160640663276,85.0,245,97
669,1350,0.265689160563,83.0,245,97
670,1351,0.307690610981,78.0,245,97
671,1352,0.303929374806,80.0,245,97
672,1353,0.289699533296,82.0,245,97
673,1354,0.241500355648,83.0,245,97
674,1355,0.181985580991,84.0,245,97
675,1356,0.33366924605,79.5,245,97
676,1357,0.155321160086,80.5,245,97
677,1358,0.222523659956,83.0,245,97
678,1359,0.0917585364239,82.0,245,97
679,1360,0.275726708633,79.0,245,97
680,1361,0.195898889885,78.5,245,97
681,1362,0.28937663253,82.5,245,97
682,1363,0.195892240068,82.0,245,97
683,1364,0.230400803826,80.0,245,97
684,1365,0.227232640527,81.5,246,97
685,1366,0.243825432143,78.0,246,97
686,1367,0.181371182927,76.0,246,97
687,1368,0.223135079287,79.0,245,97
688,1369,0.168057237279,79.5,246,97
689,1370,0.0210796270965,78.5,246,97
690,1371,0.187292357548,78.0,246,97
691,1372,0.167141759624,79.0,246,97
692,1373,0.166509126715,79.5,246,97
693,1374,0.131947799616,78.5,246,97
694,1375,0.12795943785,80.0,246,97
695,1376,0.0942236900458,78.5,246,97
696,1377,0.192215088646,83.5,246,97
697,1378,0.217242919066,82.5,246,96
698,1379,0.184008289944,81.5,246,97
699,1380,0.186868494922,83.5,246,96
700,1381,0.149697882779,81.5,246,97
701,1382,0.095271257528,81.5,246,97
702,1383,0.113917778941,80.5,246,97
703,1384,0.0641296753624,81.5,246,96
704,1385,0.18035289645,78.0,246,97
705,1386,0.00876613633737,78.0,246,97
706,1387,0.1339897874,82.5,246,97
707,1388,0.180286438674,84.0,246,96
708,1389,0.20894784976,87.0,246,96
709,1390,0.145372388124,87.0,246,96
710,1391,0.0408824489406,86.5,246,96
711,1392,0.0792178457291,86.0,246,96
712,1393,0.0913723542797,85.5,246,96
713,1394,0.0086516138413,85.5,246,96
714,1395,0.121154896992,83.5,246,96
715,1396,0.185677662741,85.0,246,96
716,1397,0.211372531968,80.5,246,97
717,1398,0.173606021584,82.0,246,97
718,1399,0.201810164406,83.0,246,96
