,index,labDelta,area,center_x,center_y
182,375,0.0721607968441,527.0,165,147
183,376,0.113762331202,524.0,165,147
184,377,0.163133777804,514.0,165,147
185,378,0.0319892721508,515.5,165,148
186,379,0.0638272092809,519.5,165,148
187,380,0.0962022924172,525.0,165,148
188,381,0.0285256265345,530.0,165,147
189,382,0.0875499535068,533.0,165,147
190,383,0.0503851549807,535.0,165,147
191,384,0.00918971759305,535.0,165,147
192,385,0.114242579835,528.5,165,147
193,386,0.152250643722,532.0,165,147
194,387,0.196533253282,532.5,165,147
195,388,0.0648147692058,532.5,165,147
196,389,0.110392105627,533.5,164,147
197,390,0.0527407538463,536.5,164,147
198,391,0.103744940237,536.5,164,147
199,392,0.103184970569,547.0,164,147
200,393,0.0625248433633,547.0,164,147
201,394,0.126286879766,540.5,164,147
202,395,0.113998981941,539.5,165,147
203,396,0.0922695474877,541.0,165,147
204,397,0.161277065778,540.5,164,147
205,398,0.0647353056689,540.5,164,147
206,399,0.0439987846756,542.5,164,147
207,400,0.0650871602933,550.0,164,147
208,401,0.0936069130123,548.5,164,147
209,402,0.143653691248,544.0,164,147
210,403,0.17575953841,539.5,164,147
211,404,0.0702522622332,539.5,164,147
212,405,0.16266943627,537.5,164,147
213,406,0.0485336109919,538.5,164,147
214,407,0.129029584239,546.0,164,147
215,408,0.0477158300968,548.5,164,147
216,409,0.140337872702,545.5,164,147
217,410,0.0876501520705,546.5,164,147
218,411,0.162666779435,549.0,164,147
219,412,0.197514926254,553.0,164,147
220,413,0.173111577608,556.0,164,147
221,414,0.135628528905,549.0,164,147
222,415,0.0919207401521,541.0,164,147
223,416,0.100878046541,553.0,165,147
224,417,0.0880221319333,550.5,165,147
225,418,0.0823009298275,552.0,164,147
226,419,0.104121970544,553.5,164,147
227,420,0.0625247589166,553.5,164,147
228,421,0.190773787578,558.0,164,147
229,422,0.0998926822997,557.0,164,147
230,423,0.14839694203,557.0,164,147
231,424,0.153849150978,552.5,164,147
232,425,0.0689202812429,556.0,165,147
233,426,0.0629969228973,559.0,165,147
234,427,0.0816289772046,560.0,165,147
235,428,0.197728744605,567.0,165,147
236,429,0.192697963757,560.0,165,147
237,430,0.251932100818,569.5,167,146
238,431,0.162247782524,552.0,168,146
239,432,0.0714423533925,552.0,168,146
240,433,0.544076068167,550.5,175,144
241,434,0.144819359431,538.0,176,144
242,435,0.0287472401821,538.0,176,144
243,436,0.332042346192,522.5,178,144
244,437,0.159046279648,516.5,179,143
245,438,0.587358891316,496.5,181,143
246,439,0.0880881246406,511.0,181,143
247,440,0.0306106025934,504.0,181,143
248,441,0.00780649080872,510.0,181,143
249,442,0.0216608645358,514.0,181,143
250,775,0.142316397737,616.5,209,156
251,776,0.144264851815,620.5,209,156
252,777,0.10278993216,622.0,209,156
253,778,0.260900826457,622.0,209,156
254,779,0.154339959806,621.0,209,156
255,780,0.0966646286673,621.0,209,156
256,781,0.0863241931659,622.0,209,156
257,782,0.0935840561936,626.0,209,156
258,783,0.203683497018,628.5,209,156
259,784,0.206170474971,629.5,209,156
260,785,0.216964946719,632.0,209,156
261,786,0.155172109858,632.0,209,156
262,787,0.174347351389,632.5,209,156
263,788,0.173918237677,632.5,209,156
264,789,0.149345133654,635.0,209,156
265,790,0.00313447393671,635.0,209,156
266,791,0.255057005097,629.0,209,156
267,792,0.158244799154,628.5,209,157
268,793,0.106728735763,630.5,209,157
269,794,0.178031254959,636.5,209,157
270,795,0.0524337913373,638.5,209,157
271,796,0.0932680922542,637.5,209,156
272,797,0.0854516631714,636.5,209,156
273,798,0.141304625798,635.0,209,156
274,799,0.119442591028,637.0,209,156
275,800,0.106957666046,642.0,209,156
276,801,0.0580672598408,642.0,209,156
277,802,0.0701510239552,644.0,209,156
278,803,0.242958587858,648.0,209,156
279,804,0.223211933206,648.0,209,157
280,805,0.241913794234,649.0,209,157
281,806,0.0663012091856,649.0,209,157
282,807,0.164354444085,650.5,209,157
283,808,0.154425525139,649.0,209,156
284,809,0.188025980854,649.5,209,157
285,810,0.245894720214,651.5,209,157
286,811,0.271795551744,655.5,209,157
287,812,0.182204240845,656.5,209,156
288,813,0.196546353279,657.5,209,157
289,814,0.0940107728208,659.5,209,157
290,815,0.226310934981,660.0,209,157
291,816,0.200406941206,659.5,209,157
292,817,0.17968865556,659.5,209,156
293,818,0.0974079858665,660.0,209,156
294,819,0.152670013429,662.5,209,156
295,820,0.138315502563,668.5,209,156
296,821,0.0922103822658,667.5,209,156
297,822,0.0434862286466,667.5,209,156
298,823,0.19409401381,670.0,209,156
299,824,0.853171444322,667.5,210,156
300,825,0.410362753223,639.5,210,153
301,826,0.350254084499,625.0,211,150
302,827,0.380071654058,612.5,212,146
303,1010,0.244792778043,72.0,212,93
304,1011,0.234229715206,70.0,212,93
305,1012,0.1824241157,71.5,211,93
306,1013,0.195400647078,69.5,211,93
307,1014,0.154852168994,68.0,211,93
308,1015,0.143995486747,71.5,212,93
309,1016,0.201589926154,71.5,212,93
310,1017,0.200008577155,68.0,212,92
311,1018,0.158988596613,69.0,212,92
312,1019,0.0364578081739,69.0,212,92
313,1020,0.235490487577,72.5,212,93
314,1021,0.245752053683,73.0,211,93
315,1022,0.21946982009,73.5,212,92
316,1023,0.155158138193,75.0,212,92
317,1024,0.189695399357,72.5,212,92
318,1025,0.218494894217,75.0,213,93
319,1026,0.23187862567,67.5,212,92
320,1027,0.186911006112,67.0,212,92
321,1028,0.10158727359,69.5,212,92
322,1029,0.14753215829,67.0,212,92
323,1030,0.194604384063,73.0,213,93
324,1031,0.245799486287,74.5,213,93
325,1032,0.283964402966,77.5,212,92
326,1033,0.162576013645,76.5,213,92
327,1034,0.102826201983,76.5,213,92
328,1035,0.0754238417285,74.5,213,92
329,1036,0.195396349677,70.5,213,92
330,1037,0.0539538811536,70.5,213,92
331,1038,0.161695489549,71.5,213,92
332,1039,0.269485377484,73.0,214,92
333,1040,0.227122194044,73.5,213,92
334,1041,0.351945978959,74.5,212,93
335,1042,0.276249815727,75.0,212,93
336,1043,0.235704550236,77.5,212,93
337,1044,0.16701795196,78.5,212,93
338,1045,0.227651753086,77.0,212,93
339,1046,0.352848450105,78.0,212,93
340,1047,0.373983433368,66.0,213,93
341,1048,0.402540363122,76.0,213,93
342,1049,0.346444484463,76.0,213,93
343,1050,0.236080639782,71.5,213,93
344,1051,0.354723503192,69.5,212,93
345,1052,0.367896882289,70.0,213,93
346,1053,0.167583198585,65.5,213,93
347,1054,0.35880705338,71.0,214,93
348,1055,0.0431436197416,70.5,214,93
349,1056,0.440353196054,77.5,212,93
350,1057,0.248979901904,75.0,213,93
351,1058,0.0303464263365,73.5,213,93
352,1059,0.409794217165,76.0,213,93
353,1060,0.275816605927,77.5,213,93
354,1061,0.271945647743,82.0,213,93
355,1062,0.186073345986,80.0,213,93
356,1063,0.281007737301,79.5,212,93
357,1064,0.184398257739,80.0,212,93
358,1065,0.330472801912,77.0,212,93
359,1066,0.308984708199,78.5,212,93
360,1067,0.317111928427,78.5,212,93
361,1068,0.244258056941,79.5,212,93
362,1069,0.0422597504933,80.5,212,93
363,1070,0.215568687091,76.0,212,93
364,1071,0.186836397002,77.0,212,93
365,1072,0.254179384451,83.5,212,93
366,1073,0.319446140594,83.5,212,93
367,1074,0.208765598286,81.5,212,92
368,1075,0.12081947919,76.5,211,92
369,1076,0.268329642927,86.0,212,93
370,1077,0.342901425544,86.0,212,92
371,1078,0.0778159218361,86.0,212,92
372,1079,0.285126900917,72.0,213,92
373,1080,0.303634703622,79.5,213,92
374,1081,0.247432700961,77.0,212,92
375,1082,0.180139608792,80.5,212,92
376,1083,0.173347209814,79.5,211,92
377,1084,0.108743725788,81.5,211,92
378,1085,0.12029020991,80.5,211,92
379,1086,0.181680209652,86.0,212,92
380,1087,0.2071027247,83.0,211,92
381,1088,0.181875888629,87.0,212,91
382,1089,0.173582124067,85.5,212,91
383,1090,0.0192279073596,87.5,212,91
384,1091,0.206875815374,83.5,212,91
385,1092,0.207310854484,91.5,212,92
386,1093,0.185632013487,86.0,212,92
387,1094,0.190486564234,90.5,212,92
388,1095,0.206100285026,87.0,212,92
389,1096,0.11608221381,87.0,212,92
390,1097,0.175435663512,86.5,211,92
391,1098,0.179696460023,87.5,211,92
392,1099,0.00772412457137,85.5,211,92
393,1100,0.203001487054,84.5,212,91
394,1101,0.154553555648,90.0,212,91
395,1102,0.089592441582,90.5,212,91
396,1103,0.193826217753,88.5,212,91
397,1104,0.169014874717,89.5,212,91
398,1105,0.179659400432,85.0,212,91
399,1106,0.16463363755,82.5,212,91
400,1107,0.166235504477,84.0,212,91
401,1108,0.00766299914988,84.0,212,91
402,1109,0.0981829297536,84.0,212,91
403,1110,0.164292352432,86.0,212,91
404,1111,0.172583437744,83.5,212,91
405,1112,0.210083988115,83.5,212,91
406,1113,0.188025391324,86.5,212,91
407,1114,0.117967139444,87.5,212,91
408,1115,0.0303587718457,87.5,212,91
409,1116,0.173406384089,87.0,212,91
410,1117,0.162278560854,85.0,212,91
411,1118,0.0972385727132,84.5,212,91
412,1119,0.124324679693,85.5,211,91
413,1120,0.156032877085,86.5,211,91
414,1121,0.156568662366,90.5,212,91
415,1122,0.195030886923,93.0,211,91
416,1123,0.172056988608,90.0,211,91
417,1124,0.168262616288,88.5,211,91
418,1125,0.0861191324579,88.5,211,91
419,1126,0.16216304319,87.5,212,91
420,1127,0.126123814115,86.5,212,91
421,1128,0.149852892584,89.0,212,91
422,1129,0.135573630423,92.5,212,91
423,1130,0.153448480053,91.0,211,91
424,1131,0.117269464678,95.0,212,91
425,1132,0.110333641528,93.0,211,91
426,1133,0.160538818539,93.0,212,91
427,1134,0.16744669224,85.5,212,91
428,1135,0.22431753474,91.0,212,91
429,1136,0.233782817306,94.0,212,91
430,1137,0.252298481388,92.5,212,91
431,1138,0.167195223041,89.5,212,91
432,1139,0.181209199489,92.0,212,91
433,1140,0.186953051703,91.5,212,91
434,1141,0.105676822077,94.0,212,91
435,1142,0.148577242266,92.5,212,91
436,1143,0.186803038113,95.5,211,91
437,1144,0.150776069478,96.0,211,91
438,1145,0.149252181279,95.5,212,91
439,1146,0.158554782975,89.5,212,91
440,1147,0.250251661778,89.5,212,91
441,1148,0.204411928285,94.0,212,91
442,1149,0.203710093302,93.5,212,91
443,1150,0.177637960412,92.0,212,91
444,1151,0.0252512258314,92.0,212,91
445,1152,0.206627021754,96.0,212,91
446,1153,0.155516183565,91.5,212,91
447,1154,0.118315300515,92.5,212,91
448,1155,0.183867503,91.5,211,91
449,1156,0.188325066975,95.5,212,91
450,1157,0.173059818065,98.0,212,91
451,1158,0.140514207392,98.0,212,91
452,1159,0.163295932328,96.0,212,91
453,1160,0.0036770914829,97.0,212,91
454,1161,0.326397842857,89.5,211,91
455,1162,0.215639402519,96.0,210,92
456,1163,0.207291554479,91.0,209,92
457,1164,0.304135735141,91.5,210,92
458,1165,0.300618802516,96.5,210,92
459,1166,0.198311603874,92.5,210,92
460,1167,0.181172609809,95.0,210,92
461,1168,0.247057406232,93.5,209,92
462,1169,0.274367633555,94.0,210,92
463,1170,0.343510097333,97.5,209,93
464,1171,0.377179127305,95.5,210,93
465,1172,0.282020424517,92.5,211,93
466,1173,0.325211964868,91.0,211,93
467,1174,0.412268956733,96.5,211,93
468,1175,0.322941563063,94.5,211,92
469,1176,0.365671756149,95.5,211,92
470,1177,0.254143635362,101.0,211,92
471,1178,0.18839867135,100.0,210,92
472,1179,0.195960541311,100.0,210,91
473,1180,0.214781938773,93.0,209,91
474,1181,0.175527735791,100.5,209,90
475,1182,0.245808019191,94.0,210,90
476,1183,0.253953864412,101.5,210,90
477,1184,0.207437841717,92.5,209,91
478,1185,0.27767476071,97.0,208,91
479,1186,0.219161210497,105.5,209,91
480,1187,0.0847546096708,105.5,209,91
481,1188,0.241431886362,93.5,207,91
482,1189,0.127681594498,93.0,208,91
483,1190,0.211363879851,95.0,208,91
484,1191,0.291212545876,95.0,208,91
485,1192,0.0965804738663,96.0,208,91
486,1193,0.369458612252,99.5,208,91
487,1194,0.376927858557,103.5,209,92
488,1195,0.14733595525,101.0,209,92
489,1196,0.184935078404,98.0,208,91
490,1197,0.0775355723686,100.0,208,91
491,1198,0.155335958652,103.0,209,91
492,1199,0.263426972618,99.0,209,91
493,1200,0.169621562827,97.0,209,91
494,1201,0.25919995053,99.5,210,91
495,1202,0.179514955222,98.5,210,91
496,1203,0.11913894646,100.5,210,91
497,1204,0.13631259716,103.0,210,91
498,1205,0.108277466012,103.0,210,91
499,1206,0.170187570145,103.0,209,90
500,1207,0.143350407158,104.5,210,90
501,1208,0.158791503828,105.0,210,91
502,1209,0.12647993774,109.0,210,91
503,1210,0.179892522278,102.5,210,90
504,1211,0.160886936387,103.5,210,91
505,1212,0.146509725346,106.5,210,91
506,1213,0.177881066082,98.5,210,91
507,1214,0.118703677398,101.5,210,91
508,1215,0.14064274124,102.0,210,91
509,1216,0.12993104869,106.5,210,91
510,1217,0.0776629692884,106.5,210,91
511,1218,0.122753747878,107.0,210,91
512,1219,0.0886712986497,105.5,210,91
513,1220,0.127866536246,106.0,210,91
514,1221,0.129426516354,109.0,211,91
515,1222,0.176690713093,110.5,210,91
516,1223,0.146030325137,113.5,210,91
517,1224,0.152784860908,107.5,211,91
518,1225,0.163619934641,110.0,210,90
519,1226,0.134853574483,106.0,210,90
520,1227,0.108282022885,104.0,211,90
521,1228,0.157745359996,102.5,210,90
522,1229,0.0202635898679,102.5,210,90
523,1230,0.145705871276,100.0,211,90
524,1231,0.194344661924,106.0,211,90
525,1232,0.153403864019,101.0,211,90
526,1233,0.0275406390074,101.0,211,90
527,1234,0.134083241359,101.5,211,90
528,1235,0.155009584107,100.5,211,90
529,1236,0.154179294735,105.0,211,90
530,1237,0.190623246577,108.0,211,90
531,1238,0.121785054016,105.5,211,90
532,1239,0.139356620388,113.5,211,90
533,1240,0.0960524233605,112.0,211,90
534,1241,0.198162270632,111.5,211,90
535,1242,0.236345546283,110.0,210,90
536,1243,0.202962269873,111.0,211,90
537,1244,0.199617789662,113.0,211,90
538,1245,0.0365637671525,113.0,211,90
539,1246,0.168428101304,115.5,211,90
540,1247,0.123770825691,113.5,211,90
541,1248,0.129034597552,113.5,210,90
542,1249,0.119906103987,112.5,211,90
543,1250,0.129729757993,115.5,211,90
544,1251,0.236114891826,112.0,211,90
545,1252,0.0576278209067,113.0,211,90
546,1253,0.160229277886,112.5,211,90
547,1254,0.124420052066,116.0,211,90
548,1255,0.136478331632,115.0,211,90
549,1256,0.1958306533,113.5,210,90
550,1257,0.155157671771,117.0,210,90
551,1258,0.156472378146,114.5,211,90
552,1259,0.153540519166,115.5,211,90
553,1260,0.128329114163,120.5,211,90
554,1261,0.126331599587,115.5,211,90
555,1262,0.205284085476,114.0,211,89
556,1263,0.128582188299,115.0,211,89
557,1264,0.110719857627,114.0,211,90
558,1265,0.031870603001,114.0,211,90
559,1266,0.176180176577,114.0,211,90
560,1267,0.153802150181,115.0,211,90
561,1268,0.229302295086,114.0,211,89
562,1269,0.224843361165,115.5,211,90
563,1270,0.160538968793,117.0,211,90
564,1271,0.208224215346,119.5,211,90
565,1272,0.0907912424224,118.5,211,90
566,1273,0.161057816386,115.5,211,90
567,1274,0.180263612295,112.0,211,90
568,1275,0.144127639673,114.0,211,90
569,1276,0.200765013719,117.0,211,90
570,1277,0.0728431880106,117.0,211,90
571,1278,0.201005189807,121.0,211,90
572,1279,0.13881737751,120.5,211,90
573,1280,0.0928842707083,118.5,211,90
574,1281,0.13147397238,117.0,211,90
575,1282,0.154618898454,116.5,211,90
576,1283,0.151796580075,117.0,211,90
577,1284,0.189654796334,114.0,211,90
578,1285,0.194053058953,111.0,211,90
579,1286,0.1748069776,110.5,211,90
580,1287,0.208431755465,121.0,211,90
581,1288,0.149964913374,115.0,211,90
582,1289,0.198490641944,114.5,211,90
583,1290,0.149562717912,116.0,211,89
584,1291,0.192448309715,120.5,211,90
585,1292,0.146570598362,118.5,211,90
586,1293,0.191365121662,117.0,212,90
587,1294,0.150210639249,119.5,211,90
588,1295,0.170436637349,115.5,211,90
589,1296,0.158745822113,119.0,211,90
590,1297,0.0421815743984,118.0,211,90
591,1298,0.181978711808,116.5,211,90
592,1299,0.156753060013,121.5,211,90
593,1300,0.131797239186,118.5,211,90
594,1301,0.150190421519,119.5,211,90
595,1302,0.189057966636,119.0,211,90
596,1303,0.18116894016,118.0,212,90
597,1304,0.141165679927,120.0,212,90
598,1305,0.0142168273491,119.0,212,90
599,1306,0.143971762606,115.5,213,90
600,1307,0.19803387774,117.0,212,89
601,1308,0.214235913331,118.0,212,90
602,1309,0.111229124852,121.5,212,90
603,1310,0.191545742606,117.5,212,89
604,1311,0.187352546798,119.5,212,89
605,1312,0.247172152862,119.0,212,89
606,1313,0.270263229009,121.5,212,90
607,1314,0.222555649775,121.0,212,89
608,1315,0.106705996517,120.5,212,89
609,1316,0.197950764161,125.0,212,89
610,1317,0.170261328139,123.0,212,89
611,1318,0.131280627432,120.5,212,89
612,1319,0.172317610862,122.5,212,90
613,1320,0.202052643329,118.0,212,89
614,1321,0.169106184102,119.5,212,89
615,1322,0.193771454572,121.0,212,89
616,1323,0.157414809512,120.0,212,89
617,1324,0.0579367042345,120.0,212,89
618,1325,0.181925074405,117.5,212,89
619,1326,0.114933939342,121.0,212,89
620,1327,0.102630406865,115.5,213,89
621,1328,0.127888719355,120.0,212,89
622,1329,0.176793598701,124.5,212,89
623,1330,0.199057785633,122.0,212,89
624,1331,0.179538579744,118.0,211,89
625,1332,0.178846218557,122.0,212,89
626,1333,0.207429851288,129.0,212,89
627,1334,0.227266132055,122.0,212,89
628,1335,0.112543641106,123.0,212,89
629,1336,0.11747806514,121.5,212,89
630,1337,0.0379390475234,123.0,212,89
631,1338,0.173068760921,120.0,212,89
632,1339,0.17152740614,125.0,213,89
633,1340,0.186895879293,127.0,212,89
634,1341,0.18531579985,123.0,212,89
635,1342,0.203427692193,119.0,212,89
636,1343,0.204226989133,126.0,212,89
637,1344,0.166298460603,125.5,212,89
638,1345,0.133580238691,130.0,212,89
639,1346,0.159104968949,128.0,212,89
640,1347,0.166080422474,137.0,212,89
641,1348,0.157330074705,135.0,213,89
642,1349,0.114882071328,136.5,213,89
643,1350,0.158255483894,132.5,213,89
644,1351,0.163126450221,135.5,212,89
645,1352,0.163635388249,134.5,212,89
646,1353,0.149172827432,132.5,212,89
647,1354,0.136591214989,136.0,212,89
648,1355,0.242152209241,132.5,212,89
649,1356,0.217099595327,136.0,212,89
650,1357,0.160378084271,130.0,212,89
651,1358,0.0816390391095,130.0,212,89
652,1359,0.20768129179,135.5,212,89
653,1360,0.187205905686,133.0,212,89
654,1361,0.166646417946,139.0,213,89
655,1362,0.18868085612,129.5,212,89
656,1363,0.156667362304,135.0,212,89
657,1364,0.177258277424,134.0,212,89
658,1365,0.257387417153,134.0,212,89
659,1366,0.236992551007,135.5,212,89
660,1367,0.217426052473,136.0,212,89
661,1368,0.187540488335,141.0,213,89
662,1369,0.18239345684,136.5,213,89
663,1370,0.0791741479379,135.5,213,89
664,1371,0.121024795566,129.5,213,89
665,1372,0.163231546245,133.5,213,89
666,1373,0.146653729713,136.5,213,89
667,1374,0.0458224225394,134.5,213,89
668,1375,0.177202573631,135.0,213,89
669,1376,0.156515772643,136.0,213,89
670,1377,0.0984780647052,137.0,213,89
671,1378,0.161212008883,132.0,213,89
672,1379,0.227811692393,140.0,212,88
673,1380,0.214532617667,144.0,212,89
674,1381,0.122667621551,144.0,212,89
675,1382,0.191540437887,148.0,212,89
676,1383,0.196454384896,144.0,212,89
677,1384,0.183972897227,143.0,212,89
678,1385,0.2347221569,134.5,212,89
679,1386,0.14894748723,136.5,212,89
680,1387,0.159232951707,136.0,212,89
681,1388,0.0580062658572,136.0,212,89
682,1389,0.171161815286,142.0,212,89
683,1390,0.182426258138,143.5,212,89
684,1391,0.186743676051,148.0,212,89
685,1392,0.121239892024,147.0,212,89
686,1393,0.152757763607,142.5,212,89
687,1394,0.173911582279,142.5,212,89
688,1395,0.188345504943,145.0,212,89
689,1396,0.179727745232,146.0,212,89
690,1397,0.163864170064,145.0,212,89
691,1398,0.17163018537,147.0,212,89
692,1399,0.129839107824,148.5,212,89
693,1400,0.143334510025,145.0,212,89
694,1401,0.169374289472,145.0,212,89
695,1402,0.337450356903,145.5,212,88
696,1403,0.217407083255,145.0,212,88
697,1404,0.0633575367105,145.0,212,88
698,1405,0.333023197373,144.0,212,89
699,1406,0.183891873148,149.0,212,89
700,1407,0.0709436829738,150.0,212,89
701,1408,0.300901380477,141.0,212,89
702,1409,0.28223808198,138.5,212,89
703,1410,0.246829107582,137.5,212,89
