,index,labDelta,area,center_x,center_y
158,821,0.0159473214436,38.0,152,147
159,822,0.0119741289183,37.0,152,147
160,823,0.00816035146969,38.0,152,147
161,824,0.0107048242115,36.0,152,147
162,825,0.0106501348388,40.5,152,147
163,826,0.00283132354413,40.5,152,147
164,827,0.00865387336628,35.0,152,147
165,828,0.0109201327943,34.5,152,147
166,829,0.0134476445219,36.5,152,147
167,830,0.00662550699171,36.5,152,147
168,831,0.014729301071,28.5,152,147
169,832,0.0159947026267,28.0,152,147
170,833,0.0131988585416,29.0,152,147
171,834,0.00799672625113,28.5,152,147
172,835,4.59718944738e-06,28.0,152,147
173,836,0.0318634779093,18.0,152,146
174,837,0.0040120310665,17.0,152,146
175,838,0.0147754079356,38.0,152,148
176,839,0.0132707792013,39.0,152,148
177,840,0.00147613255712,39.0,152,148
178,841,0.0320940194855,18.5,152,146
179,842,0.0120587712493,17.5,152,146
180,843,0.0280835969108,17.0,152,146
181,844,0.0297940980066,40.0,151,148
182,845,1.47913299749e-05,40.0,151,148
183,846,0.00566223172377,39.0,151,148
184,847,0.0151060962117,18.5,151,146
185,848,0.0135866637106,36.0,150,149
186,849,0.0173139474284,39.5,150,149
187,850,3.11784779248e-06,39.5,150,149
188,851,0.0158829553407,43.0,149,149
189,852,0.0137509800702,40.5,150,149
190,853,0.0162909994872,41.0,149,149
191,854,0.0185611390214,43.0,149,149
192,855,0.00133885306567,39.5,150,149
193,856,0.0136148685486,42.0,150,149
194,857,0.0178885768125,40.5,150,149
195,858,0.0118440454559,41.5,150,149
196,859,0.0188186666253,40.0,150,149
197,860,0.0163942508641,41.5,150,149
198,861,0.0175023556181,40.5,150,149
199,862,0.0149622195201,40.5,151,149
200,863,0.0055753881098,40.5,151,149
201,864,0.0109857568744,42.5,151,149
202,865,0.012112126719,41.0,151,149
203,866,0.00148366200979,41.0,151,149
204,867,0.0162445672504,39.5,151,149
205,868,0.014945183648,39.5,151,149
206,869,0.0201816543059,40.0,151,149
207,870,0.00131590089288,40.0,151,149
208,871,0.0123331626317,41.0,151,149
209,872,0.0304879014241,41.5,151,149
210,873,0.0238853298357,40.5,151,149
211,874,0.0150304580836,40.5,152,149
212,875,1.68427929352e-05,40.5,152,149
213,876,0.0134278119448,18.5,152,146
214,877,0.0132186382023,18.0,152,147
215,878,0.00679807941113,18.0,152,147
216,879,0.0152644820583,43.0,151,149
217,880,0.00939623038809,39.5,152,149
218,881,0.0110264047649,37.0,151,149
219,882,0.0108892795192,39.0,152,149
220,883,0.0176018662194,17.5,152,147
221,884,0.0148256024332,33.0,152,149
222,885,0.000154005626943,33.0,152,149
223,886,0.0203252510606,38.5,152,149
224,887,0.0160063307379,38.0,152,149
225,888,0.0138194271614,18.0,152,147
226,889,0.0232133305327,17.5,152,146
227,890,0.00132168761307,17.5,152,146
228,891,0.0147854945337,28.5,152,148
229,892,0.0160362266395,17.5,152,146
230,893,0.0321111309806,17.5,153,146
231,894,0.018933781198,35.5,153,148
232,895,0.0139247684239,36.0,152,148
233,896,0.0350489903318,37.5,152,149
234,897,0.00530604639938,37.5,152,149
235,898,0.0294308998152,36.0,153,148
236,899,0.0333135608326,36.5,152,148
237,900,0.0351133375743,37.5,153,148
238,901,0.0,37.5,153,148
239,902,0.0325339691392,30.5,153,148
240,903,0.0258439923875,18.0,153,147
241,904,0.012303166107,18.5,153,146
242,905,0.017433204397,18.5,153,146
243,906,0.0336092388908,43.0,152,149
244,907,0.00151721165603,43.0,152,149
245,908,0.0244766754774,41.0,153,149
246,909,0.0389635639112,40.0,152,149
247,910,0.0363181155574,40.0,153,149
248,911,0.0441025770394,40.0,152,149
249,912,0.00162678166572,41.0,153,149
250,913,0.0179741134482,34.0,153,149
251,914,0.0381856212005,39.5,153,149
252,915,0.0172615449578,30.0,153,149
253,916,0.0336422520825,43.5,153,149
254,917,0.0162486082889,40.5,153,149
255,918,0.0354742862278,40.5,152,149
256,919,0.0405407707856,40.5,153,149
257,920,0.0377622785659,43.5,153,149
258,921,0.0348568232084,42.5,153,149
259,922,0.0029420446667,42.5,153,149
260,923,0.047530316812,39.5,152,149
261,924,0.0251118184186,37.5,152,149
262,925,0.0463313199993,18.0,153,147
263,926,0.059258604828,42.0,153,149
264,927,0.0158154399977,39.5,153,149
265,928,0.0513302324057,40.0,153,149
266,929,0.0500363604419,41.0,153,149
267,930,0.0197677502039,39.5,153,149
268,931,0.0236597046449,42.0,153,149
269,932,0.0513847970958,42.0,153,149
270,933,0.044976618887,40.5,153,149
271,934,0.0502269959453,42.0,153,149
272,935,0.00131753431389,42.0,153,149
273,936,0.0197346467063,41.0,153,149
274,937,0.0145373945764,41.0,153,149
275,938,0.0119263288185,39.0,153,149
276,939,0.0669396774258,18.5,154,148
277,940,0.0802168763982,18.5,154,147
278,941,4.91006647458e-05,18.5,154,147
279,942,0.0553899268756,38.0,153,150
280,943,0.0171219184492,36.5,153,150
281,944,0.0223542486756,39.0,153,150
282,945,0.0237230375376,35.0,153,150
283,946,0.0223873582353,19.0,154,148
284,947,0.00791531275623,19.0,154,148
285,948,0.023890914203,38.5,154,150
286,949,0.0528823247286,33.5,154,150
287,950,0.0213898762695,17.5,154,148
288,951,2.40099759709e-06,17.5,154,148
289,952,7.8658939823e-05,20.5,154,148
290,953,8.82535584249e-05,39.0,153,150
291,954,7.15603982332e-05,33.5,154,150
292,955,0.0669255658374,40.0,153,150
293,956,0.0145457553051,42.0,154,150
294,957,1.38381715816e-06,42.0,154,150
295,958,0.0132641651418,41.0,154,150
296,959,0.0419862367819,34.5,154,150
297,960,0.00393989751717,34.0,154,150
298,961,0.0472753274771,43.5,154,150
299,962,0.0210440836648,42.5,154,150
300,963,0.0512052097426,43.5,154,150
301,964,0.0577987509635,39.0,154,150
302,965,0.0224313141542,37.5,154,150
303,966,0.00131709167755,37.5,154,150
304,967,0.0197510478433,36.0,154,150
305,968,0.0171244131751,38.0,154,150
306,969,0.0184035736065,39.5,154,150
307,970,0.015774391268,38.0,154,150
308,971,2.99816477853e-06,38.0,154,150
309,972,0.0276191633739,19.5,154,147
310,973,0.0249790797599,19.0,154,148
311,974,0.0210039677825,18.5,154,148
312,975,1.8620360715e-06,18.5,154,148
313,976,0.0236852363198,20.5,154,147
314,977,0.02363753018,22.0,154,147
315,978,0.0184797744782,41.0,154,149
316,979,0.0158390060819,40.0,154,149
317,980,0.0105571896011,40.5,154,149
318,981,5.86132856699e-07,40.5,154,149
319,982,0.00923975737015,40.5,154,149
320,983,0.0146135080765,34.0,154,148
321,984,0.0237855684558,31.0,154,148
322,985,0.0309159216499,39.5,154,148
323,986,0.000210785116113,39.5,154,148
324,987,0.0321994619731,41.0,154,148
325,988,0.014550445557,39.5,155,149
326,989,0.00262657539574,39.5,155,149
327,990,0.0145032105616,39.5,155,148
328,991,0.0144985290303,29.0,155,148
329,992,0.0158407209869,38.0,155,148
330,993,0.0119223586049,19.5,155,147
331,994,0.00918902681736,19.5,155,147
332,995,0.0158021599683,19.5,155,147
333,996,0.0197606308537,19.5,155,147
334,997,0.0170954017871,19.5,155,147
335,998,0.0185057493913,37.5,155,148
336,999,0.0105042263791,37.5,155,148
337,1000,0.0185034241909,20.0,155,147
338,1001,0.0158699577414,20.5,155,147
339,1002,0.00793176972469,20.5,155,147
340,1003,0.0,20.5,155,147
341,1004,0.0157964500833,20.5,155,147
342,1005,0.0185166483606,41.5,154,149
343,1006,0.0145595742564,39.5,154,149
344,1007,0.0171083707888,39.5,154,149
345,1008,0.0144376650803,39.5,154,149
346,1009,0.0159016032726,41.5,154,149
347,1010,0.0157962768261,41.5,154,149
348,1011,0.00920377293629,41.5,154,149
349,1012,0.0158584087971,40.5,154,149
350,1013,0.00788040794865,40.5,154,149
351,1014,0.0132017332987,39.5,154,149
352,1015,0.0197204059262,39.5,154,149
353,1016,0.0131910260789,40.5,154,149
354,1017,0.00132699565068,40.5,154,149
355,1018,0.0105613664877,41.5,154,149
356,1019,0.0132151084431,41.5,154,149
357,1020,0.00395740075649,39.5,154,149
358,1021,0.0184508810371,39.5,154,149
359,1022,0.0145167001312,19.5,155,147
360,1023,0.0170964880327,18.5,155,147
361,1024,0.0211447976848,41.5,154,149
362,1025,0.011860895076,38.5,154,149
363,1026,0.0158539559154,18.0,154,147
364,1027,0.0171343942405,36.0,154,149
365,1028,0.0171242823796,19.0,154,147
366,1029,4.51961575938e-07,19.0,154,147
367,1030,0.0145056171219,20.0,154,147
368,1031,0.015891930816,20.5,155,147
369,1032,0.00663857613273,19.5,155,147
370,1033,0.00132414682307,19.5,155,147
371,1034,0.00671328817481,36.0,154,149
372,1035,0.0184337514997,19.5,155,147
373,1036,0.0184475317869,39.0,154,149
374,1037,0.0185158609956,18.5,155,147
375,1038,0.0171127550569,19.5,155,147
376,1039,0.013169328387,18.5,155,147
377,1040,0.014488947271,18.5,155,147
378,1041,0.0013194595607,18.5,155,147
379,1042,0.0171376375794,19.5,155,146
380,1043,0.0197263046256,19.0,155,147
381,1044,0.0145002102163,18.5,155,147
382,1045,0.0184306815955,19.0,155,147
383,1046,1.57086646745e-05,19.0,155,147
384,1047,0.0171789429166,33.5,155,149
385,1048,0.0184536094815,42.5,154,149
386,1049,0.0184483412576,34.0,154,149
387,1050,0.0198036464727,38.5,155,149
388,1051,0.013254420865,18.5,155,147
389,1052,0.0145737817572,20.5,156,147
390,1053,0.00922273969777,20.5,156,147
391,1054,0.0196959838673,19.5,156,147
392,1055,0.0157994396254,19.5,156,147
393,1056,0.00133333319451,19.5,156,147
394,1057,0.0210412016386,19.5,156,147
395,1058,0.0236602199801,19.0,156,147
396,1059,0.0184319466884,19.5,156,147
397,1060,0.0145164088547,21.0,155,146
398,1061,0.0013207355734,21.0,155,146
399,1062,0.0119008364523,20.5,156,147
400,1063,4.0141365249e-06,20.5,156,147
401,1064,0.0171134230248,19.5,156,147
402,1065,0.0184241225298,20.5,156,147
403,1066,0.0065697021645,19.5,156,147
404,1067,0.0197081514849,20.5,156,147
405,1068,0.0145213423392,20.5,156,147
406,1069,0.0158367204496,18.0,155,147
407,1070,0.0106262040748,33.5,155,149
408,1071,0.00526100028737,33.5,155,149
409,1072,0.0342300158434,42.5,155,149
410,1073,0.0302379604566,43.5,155,149
411,1074,0.010616970839,38.5,155,149
412,1075,0.0198125800001,18.5,155,148
413,1076,0.015844679132,38.5,155,150
414,1077,0.0603772122436,40.0,155,150
415,1078,0.0157994566638,42.5,154,150
416,1079,0.0118127210651,42.5,154,150
417,1080,0.0632687802554,41.5,154,150
418,1081,0.00658577433536,42.0,154,150
419,1082,0.0106102375618,41.0,155,150
420,1083,0.0026290389984,41.0,155,150
421,1084,0.0370724030353,38.5,155,150
422,1085,0.0502966194244,38.0,155,150
423,1086,0.00662098723338,39.5,155,150
424,1087,0.055298743549,38.5,155,150
425,1088,0.0396819925253,38.5,155,150
426,1089,0.0357382850514,39.5,155,150
427,1090,2.92939056487e-06,39.5,155,150
428,1091,0.0370789578908,38.5,155,150
429,1092,0.017155762322,38.5,155,150
430,1093,0.019804243123,39.5,155,150
431,1094,0.0158227477248,39.5,155,150
432,1095,1.16967635136e-05,39.5,155,150
433,1096,0.0500812857883,39.5,155,150
434,1097,0.00532382424179,40.0,155,150
435,1098,0.00924261810582,41.0,155,150
436,1099,0.0079277884358,41.5,155,150
437,1100,2.13158673093e-06,41.5,155,150
438,1101,0.0158407328025,41.0,155,150
439,1102,0.049259014256,22.5,155,148
440,1103,0.0355230598096,40.0,155,150
441,1104,0.0296698388136,34.5,155,150
442,1105,0.0258366268672,34.5,155,150
443,1106,0.0479107549856,19.5,155,148
444,1107,0.00726655382131,21.5,156,148
445,1108,0.0603900047979,20.5,155,148
446,1109,0.00657620821495,20.5,155,148
447,1110,0.0237546063341,23.5,155,148
448,1111,0.0525044013133,21.5,155,148
449,1112,0.0357725691175,36.5,155,150
450,1113,0.0105383281082,39.0,155,150
451,1114,0.00394221542594,39.0,155,150
452,1115,0.0133592254,39.5,155,150
453,1116,0.0721833002775,40.5,156,150
454,1117,0.00789930028404,40.5,156,150
455,1118,0.0197070811316,38.5,156,150
456,1119,0.0525275579608,38.5,155,150
457,1120,0.0132142965168,40.5,155,150
458,1121,0.00659218564885,41.5,155,150
459,1122,0.0197366120581,40.5,155,150
460,1123,0.0131363853741,40.5,155,150
461,1124,0.019746291064,39.5,155,150
462,1125,0.0118665643232,40.0,155,150
463,1126,0.00394341337894,40.0,155,150
464,1127,0.0499481641777,38.0,156,150
465,1128,0.033762259455,19.5,157,148
466,1129,0.0344780810638,19.0,157,147
467,1130,0.0210742974447,20.0,157,147
468,1131,0.0330971757593,38.5,156,149
469,1132,0.00693763387236,37.5,156,149
470,1133,0.00443387636772,37.5,156,149
471,1134,0.00297909829127,37.5,156,149
472,1135,0.011106013667,39.0,156,149
473,1136,0.00947192033749,39.0,157,149
474,1137,0.00798876170649,39.0,156,149
475,1138,0.00693273705622,39.0,156,149
476,1139,0.018913970964,19.5,157,147
477,1140,0.0174406847592,35.0,157,149
478,1141,0.0122922771659,39.5,156,149
479,1142,0.0125276407135,41.0,156,149
480,1143,0.00300629071873,41.0,156,149
481,1144,0.00574310512227,34.0,156,149
482,1145,0.00454453052921,17.5,156,148
483,1146,0.00990444163227,20.0,157,147
484,1147,0.00819981697753,19.5,157,147
485,1148,3.81793185428e-06,19.5,157,147
486,1149,0.00742826258325,17.5,157,147
487,1150,0.0113989118732,17.5,157,147
488,1151,0.0123820553126,34.0,157,149
489,1152,7.4642346722e-06,34.0,157,149
490,1153,0.0155718993712,37.5,156,149
491,1154,0.00593124217781,33.0,157,149
492,1155,0.00683821123256,31.5,157,149
493,1156,0.00862989124042,43.0,157,149
494,1157,0.0096028067717,34.0,157,149
495,1158,1.36203551889e-06,34.0,157,149
496,1159,0.0181713612011,18.5,157,147
497,1160,0.0157758337348,17.5,157,148
498,1161,0.00372704395151,17.5,157,148
499,1162,0.00401568449411,17.5,157,147
500,1163,0.00846576680784,17.5,158,147
501,1164,0.0017695044199,17.5,158,147
502,1165,0.0150738020894,17.0,158,147
503,1166,0.0174234863525,40.0,158,149
504,1167,0.0185638563442,31.0,158,149
505,1168,0.00692920433277,19.5,158,147
506,1169,0.00284411550712,19.5,158,147
507,1170,0.00723627431891,31.0,159,149
508,1171,0.0232248295452,20.5,159,147
509,1172,0.059797581848,18.5,159,147
510,1173,0.0423927007099,16.5,160,147
511,1174,0.0157857678112,28.0,159,149
512,1175,0.00792342898285,38.0,159,149
513,1176,0.0175128817419,40.0,160,149
514,1177,2.62257005401e-06,40.0,160,149
515,1178,0.0351909378178,38.0,160,149
516,1179,0.0221801266639,43.0,160,149
517,1180,0.0197590952112,42.0,161,149
518,1181,0.00717185204588,20.5,161,147
519,1182,0.00336181578904,42.0,161,149
520,1183,0.00953205454661,41.5,161,149
521,1184,0.00815588402481,40.5,161,149
522,1185,0.000153599156991,40.5,161,149
523,1186,0.0055620291144,41.5,161,149
524,1187,0.00575990977955,40.5,161,149
525,1188,0.00669225636419,39.0,161,149
526,1189,0.0100288391449,39.5,161,149
527,1190,0.0125637214559,30.0,161,149
528,1191,0.0162311075563,30.0,160,149
529,1192,0.019148753165,18.0,160,148
530,1193,0.0223832599068,18.5,160,148
531,1194,0.00262485861871,18.5,160,148
532,1195,0.0944376329452,18.0,159,148
533,1196,0.0119650425478,36.0,158,150
534,1197,0.0267186519526,38.0,158,150
535,1198,0.0276121117472,41.5,158,150
536,1199,0.01569384278,41.5,158,150
537,1200,0.0189292659041,39.0,157,150
538,1201,0.0153317471768,42.0,157,150
539,1202,0.0352738429749,20.0,157,148
540,1203,0.0286861219925,18.5,156,149
541,1204,0.00656123404158,18.5,156,149
542,1205,0.0159074702319,19.5,156,149
543,1206,0.0105851256095,37.0,155,151
544,1207,0.0053466702894,19.5,155,148
545,1208,0.0423234939532,19.5,155,148
546,1209,0.00393584843872,19.5,155,148
547,1210,0.0263861894589,19.5,156,148
548,1211,0.0236822730154,32.5,156,150
549,1212,0.0119043117647,36.0,156,150
550,1213,0.0144755139452,37.5,156,150
551,1214,0.00131394304478,37.5,156,150
552,1215,0.0158140180131,33.5,156,150
553,1216,0.0105566505534,33.0,156,150
554,1217,0.0118818899618,33.0,156,150
555,1218,0.0144698894582,33.0,156,150
556,1219,0.00931206009819,36.0,156,150
557,1220,0.0236957829137,36.0,155,150
558,1221,0.0815920201101,42.0,156,150
559,1222,0.0599131083943,37.5,156,150
560,1223,5.91151660043e-05,37.5,156,150
561,1224,0.0368468717779,18.0,159,148
562,1225,0.0965569542285,18.0,160,148
563,1226,0.0401922386568,33.5,163,149
564,1227,0.0814284790274,37.0,165,149
565,1228,0.0561070183327,36.5,169,148
566,1229,0.066277078219,27.5,172,147
567,1230,0.0310094933899,14.5,174,146
568,1231,0.0767404457656,27.0,177,147
569,1232,0.00133316609615,27.0,177,147
570,1233,0.0193149525139,33.0,178,147
571,1234,0.0431382589328,13.5,182,145
572,1235,3.33894084796e-05,13.0,183,144
573,1236,4.47640329642e-05,11.0,186,144
574,1628,0.382327814812,625.0,153,138
575,1629,0.32060981954,628.0,153,138
576,1630,0.464353011434,621.0,153,138
577,1631,0.0426820822695,622.0,153,138
578,1632,0.310699090186,618.5,153,138
579,1633,0.57320093416,633.0,153,138
580,1634,0.268412746846,636.5,153,138
581,1635,0.327666865749,629.5,153,139
582,1636,0.285877824603,635.5,153,138
583,1637,0.225154920281,636.0,152,138
584,1638,0.137880810721,636.0,152,138
585,1639,0.225273176827,638.5,153,138
586,1640,0.0887665911571,639.0,153,138
587,1641,0.18845428589,633.0,153,138
588,1642,0.419568490031,631.5,153,138
589,1643,0.258705437862,637.0,153,138
590,1644,0.390367768298,632.5,153,138
591,1645,0.145640888448,635.0,153,138
592,1646,0.228103244232,634.0,153,138
593,1647,0.437843697294,640.5,152,138
594,1648,0.338524004896,639.5,152,138
595,1649,0.42687517688,637.5,152,138
596,1650,0.327841379542,643.5,152,138
597,1651,0.314250822894,643.0,152,138
598,1652,0.197402315832,643.0,152,138
599,1653,0.158434385411,642.5,152,138
600,1654,0.229697807157,642.5,152,138
601,1655,0.0907131658872,642.5,152,138
602,1656,0.154014511178,643.5,152,138
603,1657,0.585046472559,623.0,152,138
604,1658,0.267220189482,620.0,152,138
605,1659,0.189902202927,625.0,152,138
606,1660,0.380296684698,629.5,152,138
607,1661,0.247660437901,629.5,152,138
608,1662,0.403087021989,629.0,152,138
609,1663,0.335114796837,627.0,152,138
610,1664,0.44570596855,619.0,152,138
611,1665,0.320308599607,626.0,152,138
612,1666,0.226770344857,627.0,152,138
613,1667,0.477626683574,632.0,152,138
614,1668,0.203679476265,636.0,152,138
615,1669,0.485854958677,624.0,152,138
616,1670,0.00100869580475,625.0,152,138
617,1671,0.44811207088,629.0,153,138
618,1672,0.163806408131,625.0,152,138
619,1673,0.385363040371,629.0,152,138
620,1674,0.299398156485,629.0,152,138
621,1675,0.050988753607,630.0,152,138
622,1676,0.348747052757,630.0,152,138
623,1677,0.191772900293,630.0,152,138
624,1678,0.20058477901,629.0,152,138
625,1679,0.391829610253,627.0,152,138
626,1680,0.416352518283,617.0,152,138
627,1681,0.101656983911,617.0,152,138
628,1682,0.298967724197,614.5,152,138
629,1683,0.235012954876,620.0,152,138
630,1684,0.262913421548,624.0,152,138
631,1685,0.270353054677,624.0,152,138
632,1686,0.154304859301,626.0,152,138
633,1687,0.242658606724,629.0,152,138
634,1688,0.372318605867,625.0,152,138
635,1689,0.295372848374,629.0,152,138
636,1690,0.144251178499,628.0,152,138
637,1691,0.031217608618,628.0,152,138
638,1692,0.262148307804,624.0,152,138
639,1693,0.595770724034,648.0,151,138
640,1694,0.600470558133,627.5,151,138
641,1695,0.309067229583,628.0,150,138
642,1696,0.182641942032,628.0,150,138
643,1697,0.377794943227,636.0,149,138
644,1698,0.240609987182,641.5,149,138
645,1699,0.311514063899,639.5,148,138
646,1700,0.218161694557,638.5,148,138
647,1701,0.276667954511,644.0,148,138
648,1702,0.298217540873,648.0,148,137
649,1703,0.183551555528,648.5,148,137
650,1704,0.250312185603,640.5,148,138
651,1705,0.0619894387791,639.5,148,138
652,1706,0.127797976376,639.5,148,138
653,1707,0.00677594628811,639.5,148,138
654,1708,0.258041992637,634.5,149,138
655,1709,0.377088808077,630.5,150,138
656,1710,0.753117545264,617.5,154,138
657,1711,0.275981439705,617.5,154,138
658,1712,0.714049938129,610.5,157,138
659,1713,0.855980860647,595.0,163,137
660,1714,0.351572612657,591.5,165,137
661,1715,0.123200937908,591.0,165,137
662,1716,0.518219500991,574.0,168,137
663,1717,1.03471768338,544.0,169,137
664,1718,0.311130272204,554.0,172,137
665,1719,0.136594761759,552.0,173,137
666,1720,0.0711480958672,551.0,173,137
667,1721,0.228638059246,545.5,174,136
668,1722,0.152713227771,540.5,175,136
669,2084,0.092997923454,410.0,157,113
670,2085,0.0821920678467,409.5,157,113
671,2086,0.0752028182717,408.0,157,114
672,2087,0.00666882328403,408.0,157,114
673,2088,0.0903703510442,409.0,157,113
674,2089,0.109040930691,407.5,157,114
675,2090,0.0698151707246,412.0,157,114
676,2091,0.0767554339242,412.0,157,114
677,2092,0.00851943821062,412.0,157,114
678,2093,0.0916180431858,408.5,157,114
679,2094,0.0897545535814,408.5,157,114
680,2095,0.0579596978514,408.0,157,114
681,2096,0.100934503619,412.0,157,113
682,2097,0.0370776233155,412.0,157,113
683,2098,0.0518537091033,412.0,157,113
684,2099,0.0692376628058,408.0,157,114
685,2100,0.0731073179738,410.5,157,114
686,2101,0.0146134445664,410.5,157,114
