,index,labDelta,area,center_x,center_y
424,1012,0.179893917931,448.5,277,101
425,1013,0.175602390934,454.0,277,101
426,1014,0.132605445483,453.5,277,101
427,1015,0.142354067921,451.0,277,101
428,1016,0.190389559258,449.5,278,101
429,1017,0.0394628100063,449.5,278,101
430,1018,0.245536069934,451.5,277,101
431,1019,0.0827982650965,452.5,278,101
432,1020,0.0801283030397,454.5,278,101
433,1021,0.120927554925,454.5,278,101
434,1022,0.0796545478452,453.5,278,101
435,1023,0.106450446293,451.5,278,101
436,1024,0.216918481347,449.5,278,101
437,1025,0.0702302261211,450.0,278,101
438,1026,0.0611753051232,451.0,278,101
439,1027,0.176013676262,451.0,278,101
440,1028,0.270985910908,452.0,278,101
441,1029,0.204408803779,452.0,278,101
442,1030,0.215777978376,450.5,278,101
443,1031,0.222790777238,452.5,278,101
444,1032,0.143322663755,449.0,278,101
445,1033,0.160975903674,450.5,278,101
446,1034,0.2717941938,448.0,278,101
447,1035,0.0942490720113,448.0,277,100
448,1036,0.158705298212,446.5,277,101
449,1037,0.0312937795741,449.5,278,101
450,1038,0.0352160986261,445.5,278,101
451,1039,0.149438218356,450.0,278,100
452,1040,0.125045187578,451.0,278,100
453,1041,0.117591575379,447.5,278,101
454,1042,0.151352898216,447.0,278,101
455,1043,0.139088755892,448.0,278,101
456,1044,0.11691221449,449.0,278,101
457,1045,0.234455578105,448.0,278,101
458,1046,0.25699770625,447.5,278,100
459,1047,0.101355238582,448.5,278,100
460,1048,0.221362045589,449.5,278,100
461,1049,0.0986407119814,449.5,278,100
462,1050,0.137632885853,449.5,278,100
463,1051,0.141159581295,451.0,278,100
464,1052,0.0263769275244,453.0,278,100
465,1053,0.101071104753,452.0,278,100
466,1054,0.157555868399,449.0,278,100
467,1055,0.178804690791,450.5,278,100
468,1056,0.0187590331911,452.5,278,100
469,1057,0.0645843949218,451.5,278,100
470,1058,0.0590307006295,450.5,278,100
471,1059,0.126537165104,452.0,277,100
472,1060,0.0988537500966,448.5,278,100
473,1061,0.0584332905725,446.5,278,100
474,1062,0.110173344458,450.0,278,100
475,1063,0.0617274175798,449.0,278,100
476,1064,0.19625655797,449.5,278,100
477,1065,0.0440043328225,449.0,278,100
478,1066,0.0410327145731,449.0,278,100
479,1067,0.0591083948658,450.5,278,100
480,1068,0.126276090152,447.5,278,100
481,1069,0.116654949549,450.5,278,100
482,1070,0.0841028583802,449.0,278,100
483,1071,0.0855837929144,450.5,278,100
484,1072,0.025572088065,450.5,278,100
485,1073,0.0844119484832,450.0,277,100
486,1074,0.0193191851952,450.5,277,100
487,1075,0.014459833211,451.5,277,100
488,1076,0.0896694930875,453.5,277,100
489,1077,0.118632303972,454.0,277,99
490,1078,0.0516136794822,454.5,277,99
491,1079,0.0258760234065,453.5,277,99
492,1080,0.00299477303595,453.5,277,99
493,1081,0.0567254032473,457.5,277,99
494,1082,0.175804425582,456.0,278,99
495,1083,0.155084954663,454.0,277,99
496,1084,0.132901791003,455.5,277,99
497,1085,0.196972445529,455.0,277,99
498,1086,0.0958275040705,458.0,278,99
499,1087,0.130337998858,466.0,277,98
500,1088,0.00978205775579,466.0,277,98
501,1089,0.158184621912,463.0,278,98
502,1090,0.205077159746,461.0,278,99
503,1091,0.224145729705,460.0,278,99
504,1092,0.0471666246107,459.0,278,99
505,1093,0.165070551853,462.0,278,99
506,1094,0.149244374147,466.0,278,98
507,1095,0.00235721932931,466.0,278,98
508,1096,0.206881806397,468.0,278,98
509,1097,0.201867922857,467.5,278,98
510,1098,0.172084887836,470.0,278,98
511,1099,0.168646552606,466.5,278,98
512,1100,0.168891236621,469.0,278,98
513,1101,0.0561520567819,470.0,278,98
514,1102,0.208641515104,469.0,278,98
515,1103,0.162672587286,468.5,278,98
516,1104,0.0526043397995,467.5,278,98
517,1105,0.28758677972,463.5,277,98
518,1106,0.0325843862048,462.5,278,98
519,1107,0.195820961593,464.5,278,98
520,1108,0.0704281990097,461.0,278,98
521,1109,0.03226415816,461.5,278,98
522,1110,0.0952594358619,460.5,278,98
523,1111,0.164756043256,465.5,278,98
524,1112,0.166841474506,464.5,278,98
525,1113,0.0953617827053,465.5,278,98
526,1114,0.133190301341,466.5,278,98
527,1115,0.114401584209,463.5,278,98
528,1116,0.0294089632799,463.0,278,98
529,1117,0.0961900049193,461.5,278,98
530,1118,0.0948680992672,461.5,278,98
531,1119,0.0374952518423,461.5,278,98
532,1120,0.079014000326,462.5,278,98
533,1121,0.026132993584,463.5,278,98
534,1122,0.168578300174,463.5,277,98
535,1123,0.0916259484897,462.5,277,98
536,1124,0.136203048542,462.0,277,98
537,1125,0.15107737828,463.0,277,98
538,1126,0.175764027305,468.5,277,97
539,1127,0.240803188472,465.5,277,97
540,1128,0.159706962655,464.0,277,98
541,1129,0.208836919024,465.0,277,97
542,1130,0.242478430966,465.5,277,98
543,1131,0.291156508975,469.5,277,97
544,1132,0.290428195168,468.0,277,97
545,1133,0.201794597557,463.5,277,97
546,1134,0.281723793741,464.5,277,97
547,1135,0.197246676834,466.5,276,97
548,1136,0.076730557873,467.5,277,97
549,1137,0.150498616905,462.0,277,97
550,1138,0.15908531194,461.0,277,97
551,1139,0.207084869277,457.0,277,97
552,1140,0.136927862076,454.5,277,97
553,1141,0.312713576567,453.5,277,97
554,1142,0.108368493371,455.5,277,97
555,1143,0.185091324012,459.5,278,97
556,1144,0.0928346283636,460.5,278,97
557,1145,0.117571529918,457.5,278,97
558,1146,0.111662645211,462.5,278,97
559,1147,0.0627811892191,460.5,278,97
560,1148,0.0434454445125,460.5,278,97
561,1149,0.28095126637,448.5,278,97
562,1150,0.219000446244,451.5,278,97
563,1151,0.218283074861,456.0,278,97
564,1152,0.222339804062,458.0,278,97
565,1153,0.235193347775,461.5,278,97
566,1154,0.178713362365,458.5,278,97
567,1155,0.076063069533,460.5,278,97
568,1156,0.107541919526,459.5,278,97
569,1157,0.214390533392,459.0,278,97
570,1158,0.090267441749,459.5,278,97
571,1159,0.0267908906081,457.0,278,97
572,1160,0.0690965736407,453.5,278,97
573,1161,0.164617582488,453.5,278,97
574,1162,0.166809016806,451.0,278,97
575,1163,0.0366245474303,451.5,278,97
576,1164,0.051223800508,451.5,278,97
577,1165,0.137816587545,452.0,278,97
578,1166,0.130048330466,453.0,278,97
579,1167,0.0984299496325,454.0,278,97
580,1168,0.0588796631401,455.5,278,97
581,1169,0.0865164495574,453.5,278,97
582,1170,0.117977753121,454.5,278,97
583,1171,0.101520279261,452.5,278,97
584,1172,0.194450657577,453.0,277,96
585,1173,0.0508628890812,452.0,277,97
586,1174,0.194712011965,452.0,277,97
587,1175,0.320490444024,452.5,278,97
588,1176,0.0738574008363,454.0,278,96
589,1177,0.109412656739,455.0,278,96
590,1178,0.186411382562,455.5,278,97
591,1179,0.254406147881,450.5,278,97
592,1180,0.259941751105,452.5,278,97
593,1181,0.159616664801,454.0,278,97
594,1182,0.336627823419,451.0,278,97
595,1183,0.241766060451,454.5,277,97
596,1184,0.125341026985,455.0,277,96
597,1185,0.16253054837,454.5,277,96
598,1186,0.147021708206,456.0,277,96
599,1187,0.156478497313,458.0,277,96
600,1188,0.227842536671,455.5,278,96
601,1189,0.200261855711,455.0,278,96
602,1190,0.053396157053,457.0,278,96
603,1191,0.212392629114,457.5,278,96
604,1192,0.271020733415,456.0,277,96
605,1193,0.348433470928,457.0,277,96
606,1194,0.0821245576591,456.0,277,96
607,1195,0.239590178457,455.0,277,96
608,1196,0.323540886426,451.5,277,96
609,1197,0.284305805198,458.0,277,96
610,1198,0.166774382634,455.5,278,96
611,1199,0.296358352577,456.0,278,96
612,1200,0.222897857905,452.0,278,96
613,1201,0.287601318383,459.5,278,96
614,1202,0.105427246947,458.5,278,96
615,1203,0.182270466351,456.5,278,96
616,1204,0.231919038767,456.5,278,96
617,1205,0.324192560943,457.5,278,96
618,1206,0.089105083137,456.5,278,96
619,1207,0.224040736523,454.5,278,96
620,1208,0.152466564686,450.5,278,96
621,1209,0.0652476677643,456.5,278,96
622,1210,0.0843464993421,454.5,278,96
623,1211,0.245546415561,455.0,278,96
624,1212,0.181247543162,455.5,278,96
625,1213,0.134824223772,459.5,278,96
626,1214,0.127241727639,457.5,278,96
627,1215,0.167363738254,456.5,278,96
628,1216,0.228932616471,450.5,278,96
629,1217,0.227997948448,454.5,277,96
630,1218,0.259106270654,455.5,278,96
631,1219,0.197863107518,451.5,278,96
632,1220,0.323451511397,453.5,278,96
633,1221,0.147212228933,456.0,278,96
634,1222,0.149837378383,456.5,278,96
635,1223,0.0329723206224,457.5,278,96
636,1224,0.222561096899,455.5,278,96
637,1225,0.204471045689,456.5,278,96
638,1226,0.0683772266752,457.5,278,96
639,1227,0.12518391267,455.5,278,96
640,1228,0.276982757502,455.0,278,96
641,1229,0.114497874963,452.0,278,96
642,1230,0.126203563049,454.0,278,96
643,1231,0.112077851607,453.0,278,96
644,1232,0.0673412180378,452.0,278,96
645,1233,0.0725296500672,453.5,278,96
646,1234,0.126530445999,454.0,278,96
647,1235,0.118821051596,454.5,278,96
648,1236,0.100402975938,457.5,278,96
649,1237,0.0557308673609,459.5,278,96
650,1238,0.0623719354564,458.5,278,96
651,1239,0.208122198417,451.5,278,96
652,1240,0.172588135534,452.5,278,96
653,1241,0.0785532898849,450.5,278,96
654,1242,0.172679937669,454.5,278,96
655,1243,0.179550871521,455.5,278,96
656,1244,0.0696498256751,454.5,278,96
657,1245,0.165751683715,461.0,278,96
658,1246,0.0670097170415,459.5,278,96
659,1247,0.0851299464768,458.5,278,96
660,1248,0.330192812903,461.0,278,96
661,1249,0.104917705169,459.0,278,96
662,1250,0.171227007108,454.5,278,96
663,1251,0.0516781066432,454.0,278,96
664,1252,0.119817460995,454.0,278,96
665,1253,0.0323351655386,454.0,278,96
666,1254,0.0765416772509,454.5,278,96
667,1255,0.0901234151599,458.0,278,96
668,1256,0.0330674948007,458.0,278,96
669,1257,0.0608753589222,458.5,278,96
670,1258,0.0865895350776,454.5,278,96
671,1259,0.0525890579685,453.5,278,96
672,1260,0.0553000899513,456.5,278,96
673,1261,0.165619020609,463.5,278,95
674,1262,0.136952268781,468.5,278,95
675,1263,0.229135735784,463.0,277,95
676,1264,0.291042099607,455.0,277,95
677,1265,0.297010281369,461.0,277,95
678,1266,0.235397514591,465.5,278,95
679,1267,0.0707906257567,468.5,278,95
680,1268,0.190572627932,461.0,278,95
681,1269,0.102568650225,464.5,278,95
682,1270,0.10616533535,464.5,278,95
683,1271,0.140774827107,463.5,278,95
684,1272,0.114695689583,468.5,278,95
685,1273,0.0492469700078,470.0,278,95
686,1274,0.123173401812,467.5,278,95
687,1275,0.115780874798,465.5,278,95
688,1276,0.0164383328897,464.5,278,95
689,1277,0.0327737669078,466.5,278,95
690,1278,0.0748822414054,464.5,278,95
691,1279,0.105617657637,462.0,278,95
692,1280,0.1373091565,461.5,278,95
693,1281,0.0996288179178,463.5,278,95
694,1282,0.175709998892,463.0,278,95
695,1283,0.0752463055559,460.5,278,95
696,1284,0.171290392574,473.5,278,94
697,1285,0.161043949301,474.5,278,94
698,1286,0.0893818031176,470.5,278,94
699,1287,0.191905703325,477.5,278,94
700,1288,0.247539443244,475.0,278,94
701,1289,0.237344929813,474.0,278,94
702,1290,0.0178137706568,473.0,278,94
703,1291,0.245947599618,479.5,278,94
704,1292,0.0905932085812,478.5,278,94
