,index,labDelta,area,center_x,center_y
123,819,0.20857659206,330.0,255,155
124,820,0.232437837881,328.5,255,155
125,821,0.250353146729,330.0,255,155
126,822,0.290212148551,330.5,255,155
127,823,0.222699845143,331.5,256,155
128,824,0.12406270464,338.5,256,155
129,825,0.103113404296,337.0,256,155
130,826,0.247989483301,332.5,256,155
131,827,0.247098616975,330.5,256,155
132,828,0.354779828954,335.5,256,155
133,829,0.0958060777496,332.5,256,155
134,830,0.194081915006,330.5,255,155
135,831,0.252578342267,331.0,255,155
136,832,0.228001657845,330.0,255,155
137,833,0.287961031004,329.5,255,155
138,834,0.11179437566,331.5,256,155
139,835,0.147966057832,335.5,256,155
140,836,0.159373320996,333.5,256,155
141,837,0.224681912299,336.5,256,155
142,838,0.0563515215622,341.5,256,155
143,839,0.0237984119685,342.0,256,155
144,840,0.0651782123334,341.0,256,155
145,841,0.0945274857439,339.0,256,155
146,842,0.177633028562,339.0,256,155
147,843,0.271388580307,339.0,256,155
148,844,0.089738477091,340.5,256,155
149,845,0.245688404097,338.0,256,155
150,846,0.204476938977,337.0,256,155
151,847,0.264036377209,337.0,256,155
152,848,0.244059334708,337.0,256,155
153,849,0.151610512947,337.0,256,155
154,850,0.180512213846,336.0,256,155
155,851,0.126895275355,336.0,256,155
156,852,0.125487099816,335.0,256,155
157,853,0.33239714774,337.0,256,155
158,854,0.204500520795,337.0,256,155
159,855,0.135117730521,339.0,256,155
160,856,0.0707767125172,337.0,256,155
161,857,0.179559338778,337.0,256,155
162,858,0.0716673658864,337.5,256,155
163,859,0.131044486864,338.0,256,154
164,860,0.145922453077,337.0,256,154
165,861,0.298785488542,336.0,256,154
166,862,0.244552421296,337.0,256,154
167,863,0.123239350545,339.5,256,154
168,864,0.174787511556,339.0,256,154
169,865,0.243319754685,338.0,256,154
170,866,0.172144233454,339.5,256,154
171,867,0.304632085251,340.5,256,154
172,868,0.338086866163,335.5,256,154
173,869,0.268873812574,331.0,255,154
174,870,0.0419257454979,331.0,255,154
175,871,0.292353862711,333.0,255,154
176,872,0.488391671812,334.5,255,153
177,873,0.228360594913,335.0,255,153
178,874,0.22503041734,332.0,255,153
179,875,0.0620114369162,332.0,255,153
180,876,0.267264418191,332.0,255,153
181,877,0.304695393449,335.0,255,153
182,878,0.252748495058,331.0,255,153
183,879,0.232635902574,333.5,255,153
184,880,0.0307249763364,333.0,255,153
185,881,0.0837151094815,331.0,255,153
186,882,0.0857306591117,330.0,255,153
187,883,0.0998256360717,336.5,255,153
188,884,0.147617980739,337.0,255,152
189,885,0.060515660164,336.5,255,152
190,886,0.122210952633,337.0,255,153
191,887,0.242708692084,337.0,255,153
192,888,0.155040669233,341.0,255,153
193,889,0.258569157985,339.0,255,153
194,890,0.245709634284,341.0,255,153
195,891,0.244995133487,342.0,255,153
196,892,0.0360199187248,341.0,255,153
197,893,0.0784100050319,340.0,255,152
198,894,0.0957550082816,338.0,255,152
199,895,0.0893846100469,340.5,255,152
200,896,0.0357368222098,343.0,255,152
201,897,0.210689762101,340.5,255,152
202,898,0.215796497324,339.5,255,152
203,899,0.174757717435,341.0,255,152
204,900,0.0384770446925,339.5,255,152
205,901,0.05894176811,340.5,255,152
206,902,0.0522128750352,337.5,255,152
207,903,0.0669636481362,337.5,255,152
208,904,0.0822781550364,336.5,255,152
209,905,0.0536497648938,338.5,255,152
210,906,0.248957309234,338.5,255,152
211,907,0.0769125756487,337.5,255,152
212,908,0.0587184726202,338.0,255,152
213,909,0.132265167532,339.5,255,152
214,910,0.156683717967,336.0,254,152
215,911,0.0668910277406,335.0,254,152
216,912,0.0590441757783,339.0,255,152
217,913,0.0567371599871,338.0,254,152
218,914,0.0844759310575,337.0,254,152
219,915,0.106314480048,337.5,255,152
220,916,0.131787146998,336.0,255,152
221,917,0.131956280432,340.0,255,152
222,918,0.135986601695,331.0,255,152
223,919,0.188703272823,341.0,255,152
224,920,0.0951070604869,340.0,255,152
225,921,0.10603990928,336.0,254,152
226,922,0.0645798824689,338.5,255,152
227,923,0.0731939575914,337.0,255,152
228,924,0.133443003633,338.5,255,152
229,925,0.0288571584952,342.0,255,152
230,926,0.0680159080636,335.0,254,152
231,927,0.155080628959,334.0,254,152
232,928,0.117756868478,336.0,255,152
233,929,0.127336748957,336.5,255,152
234,930,0.109705614483,336.0,255,152
235,931,0.153643011913,340.0,255,152
236,932,0.184827973146,336.0,255,152
237,933,0.243062184269,336.0,255,152
238,934,0.131815768206,338.0,255,152
239,935,0.196201555985,340.5,255,152
240,936,0.146456804267,335.0,255,152
241,937,0.0644149111024,334.0,255,152
242,938,0.129252938245,338.0,255,152
243,939,0.0340814589963,340.0,255,152
244,940,0.0576944902332,340.5,255,152
245,941,0.0608691130621,337.0,255,152
246,942,0.075471997214,339.5,255,152
247,943,0.0202062112508,339.5,255,152
248,944,0.123934970443,335.0,255,152
249,945,0.0689580175813,336.0,255,152
250,946,0.134071613456,329.0,255,152
251,947,0.0370801247447,334.5,255,152
252,948,0.0604561405162,336.0,255,152
253,949,0.0597268144771,336.0,255,152
254,950,0.0540258817273,337.0,255,152
255,951,0.027509087836,340.5,255,152
256,952,0.0732409597832,334.5,255,152
257,953,0.142779886219,335.0,255,151
258,954,0.0453630848662,340.5,255,151
259,955,0.0547815453637,332.5,255,151
260,956,0.0389848922283,333.0,254,151
261,957,0.15992631952,333.5,254,151
262,958,0.134833072381,338.0,255,152
263,959,0.22553128822,339.5,255,152
264,960,0.239414234146,339.5,255,152
265,961,0.147594592773,335.5,255,152
266,962,0.0595280332851,339.0,255,152
267,963,0.0637534668313,339.0,255,152
268,964,0.0385986698948,339.5,255,152
269,965,0.216716050451,338.5,255,152
270,966,0.184711894094,339.5,255,152
271,967,0.233307038383,340.5,255,152
272,968,0.156968256337,339.5,255,152
273,969,0.204537415244,337.0,255,152
274,970,0.201658647413,338.5,255,152
275,971,0.134511017964,339.0,255,152
276,972,0.160723580931,334.0,255,152
277,973,0.193494283612,334.0,255,152
278,974,0.121788517575,337.5,255,152
279,975,0.173533763483,339.5,255,153
280,976,0.0982247948101,336.0,255,153
281,977,0.119771730187,341.5,255,152
282,978,0.172789339659,338.5,255,152
283,979,0.152355906472,339.5,255,152
284,980,0.0194317102944,339.5,255,152
285,981,0.211006080964,338.0,255,152
286,982,0.235383665767,336.0,255,152
287,983,0.0515558079906,335.0,255,152
288,984,0.0317377924483,335.0,255,152
289,985,0.0496625309715,333.5,255,152
290,986,0.156795202276,334.5,255,152
291,987,0.206045911445,335.0,255,152
292,988,0.0598130721603,337.5,255,152
293,989,0.202299891587,340.5,255,152
294,990,0.14064740631,340.5,255,152
295,991,0.20084965939,338.5,255,152
296,992,0.198893867786,337.0,255,151
297,993,0.103334568571,335.0,255,151
298,994,0.0532575898799,336.0,255,151
299,995,0.0911427947419,335.0,255,151
300,996,0.0936195020868,336.0,255,151
301,997,0.0412305927645,336.0,255,151
302,998,0.0559448708359,335.0,255,151
303,999,0.103040082731,338.0,255,151
304,1000,0.0989130959995,340.5,255,151
305,1001,0.0422205343659,338.5,255,151
306,1002,0.0406526236779,337.5,255,151
307,1003,0.0714506615106,338.5,255,151
308,1004,0.00368113660921,338.5,255,151
309,1005,0.0986534594885,336.5,255,151
310,1006,0.101370076834,336.5,255,151
311,1007,0.0451496265601,334.5,255,151
312,1008,0.0383339928109,337.5,255,151
313,1009,0.0384839634172,337.5,255,151
314,1010,0.0766716621512,332.5,255,151
315,1011,0.0944165539782,334.5,255,151
316,1012,0.0848822193335,330.5,254,151
317,1013,0.0799169321702,330.5,254,151
318,1014,0.0216601792574,330.5,254,151
319,1015,0.0556658002554,329.5,255,151
320,1016,0.0247056708319,329.5,255,151
321,1017,0.0696710825614,331.5,254,151
322,1018,0.0514484138409,332.5,255,151
323,1019,0.041583830514,330.5,254,151
324,1020,0.0434580342796,328.5,254,151
325,1021,0.113432574366,327.5,254,150
326,1022,0.114236541222,329.5,254,150
327,1023,0.0636842488992,329.0,254,150
328,1024,0.0599275481886,331.5,254,150
329,1025,0.0542871233962,329.0,254,150
330,1026,0.0604225629773,330.5,254,150
331,1027,0.061153802814,332.0,254,150
332,1028,0.0229957416152,331.0,254,150
333,1029,0.11056050245,332.5,255,150
334,1030,0.0424067423379,329.5,254,150
335,1031,0.199753920824,331.5,254,150
336,1032,0.206230606251,329.5,254,150
337,1033,0.180546841091,330.5,254,150
338,1034,0.0156828125061,330.5,254,150
339,1035,0.164331992666,331.0,254,150
340,1036,0.0774817371558,331.0,254,150
341,1037,0.0855463352728,330.0,254,150
342,1038,0.0830650947735,329.0,254,150
343,1039,0.0931337048675,330.0,254,150
344,1040,0.257695353352,327.5,254,150
345,1041,0.117193529265,331.5,254,150
346,1042,0.0947230990671,330.5,254,150
347,1043,0.200345172315,332.0,254,149
348,1044,0.134216830268,334.5,254,149
349,1045,0.0978809400589,330.5,254,149
350,1046,0.145756276069,332.0,254,149
351,1047,0.65899556415,328.0,254,149
352,1048,0.0151427456544,327.0,254,149
353,1049,0.0529378681473,316.5,254,149
354,1050,0.0118635308624,312.5,254,149
355,1051,0.0464354001925,316.0,254,149
356,1202,0.0508337945776,21.0,196,88
357,1203,0.0948045139753,21.0,196,88
358,1204,0.0314391325414,21.5,196,88
359,1205,0.030109171747,20.5,196,88
360,1206,0.107029885765,20.5,196,88
361,1207,0.113397500932,20.5,196,88
362,1208,0.0296762456871,22.5,196,88
363,1209,0.083086335619,21.5,196,88
364,1210,0.00667544050514,22.0,196,88
365,1211,0.0836300615579,22.0,196,88
366,1212,0.114883285398,23.0,196,88
367,1213,0.0860878351516,22.0,196,88
368,1214,0.0413771823393,22.0,196,88
369,1215,0.0920781321388,22.5,196,88
370,1216,0.0497380785791,22.0,196,88
371,1217,0.0747199410466,21.0,196,89
372,1218,0.00452987505051,21.0,196,89
373,1219,0.0871957051784,22.0,196,88
374,1220,0.0987144898563,21.0,196,88
375,1221,0.105367863401,22.0,196,89
376,1222,0.0770476245667,19.5,196,89
377,1223,0.0490234287235,22.5,196,89
378,1224,0.0425474272563,22.5,196,89
379,1225,0.0149287982141,22.5,196,89
380,1226,0.00154865787373,22.5,196,89
381,1227,0.0164064196088,22.5,196,89
382,1228,0.153811532223,21.5,196,89
383,1229,0.017542356374,21.5,196,89
384,1230,0.000633130962193,21.5,196,89
385,1231,0.00453329147933,21.5,196,89
386,1232,0.0366612219121,22.0,197,89
387,1233,0.0917311212418,22.0,197,89
388,1234,0.00312793731287,22.0,197,89
389,1235,0.0669701186579,23.5,196,89
390,1236,0.0926129679054,21.5,196,89
391,1237,0.00665849792581,21.5,196,89
392,1238,0.0211119185381,21.5,196,89
393,1239,0.000529617859686,21.5,196,89
394,1240,0.0532245328075,22.5,196,89
395,1241,0.00765723721699,22.5,196,89
396,1242,0.0628781070377,23.5,196,89
397,1243,0.114012726775,22.5,196,89
398,1244,0.121698591162,21.0,196,89
399,1245,0.00861424217266,20.0,196,88
400,1246,0.00454929519202,20.0,196,88
401,1247,0.0158092268249,21.0,196,89
402,1248,0.0190506800343,22.5,196,89
403,1249,0.0954580416396,21.5,196,89
404,1250,0.131881462029,20.5,196,89
405,1251,0.0,20.5,196,89
406,1252,0.0199681830656,20.5,196,89
407,1253,0.0182056322002,21.5,196,89
408,1254,0.0165488722273,21.5,196,89
409,1255,0.0293123654692,23.5,196,89
410,1256,0.075119620093,22.5,196,89
411,1257,0.0819276469352,21.5,196,89
412,1258,0.11860993088,21.5,196,89
413,1259,0.0996637974866,20.5,196,89
414,1260,0.0650133996727,22.0,196,89
415,1261,0.0530893350688,21.0,196,89
416,1262,0.0131145574415,21.0,196,89
417,1263,0.0601063237247,20.0,196,89
418,1264,0.0807714880957,20.5,196,89
419,1265,0.0308495139553,19.5,196,89
420,1266,0.0238171863179,19.5,196,89
421,1267,0.0344244592451,19.5,196,89
422,1268,0.0281065232141,20.5,196,89
423,1269,0.0588883687367,19.0,196,89
424,1270,0.0253888967624,20.0,196,88
425,1271,0.0471852065958,19.5,196,88
426,1272,0.0321242607294,19.5,196,88
427,1273,0.0229015146401,19.5,196,88
428,1274,0.0320837129264,19.5,196,88
429,1275,0.0287756057704,19.0,196,88
430,1276,0.0298439541506,19.0,196,89
431,1277,0.0449445676399,20.0,196,88
432,1278,0.00460611454238,20.0,196,88
433,1279,0.0734143375159,20.0,196,88
434,1280,0.0433787885833,21.0,196,88
435,1281,0.0265225436495,21.0,196,88
436,1282,0.0782601726458,21.0,196,88
437,1283,0.0702107533724,22.5,196,88
438,1284,0.0874965558969,21.0,196,88
439,1285,0.0578424876314,20.5,196,88
440,1286,0.0535873431124,22.0,196,88
441,1287,0.0457568857645,21.5,196,88
442,1288,0.0819272723864,21.0,196,88
443,1289,0.0646529288343,21.0,196,88
444,1290,0.0199820490387,20.5,196,88
445,1291,0.0237126640352,20.0,196,88
446,1292,0.0911444047006,20.5,196,89
447,1293,0.0729847700431,20.5,196,89
448,1294,0.0782567499861,23.0,196,89
449,1295,0.0657080372132,22.0,197,89
450,1296,0.0341679839305,22.0,197,89
451,1297,0.0770807458055,23.0,197,89
452,1298,0.102874276561,22.0,196,89
453,1299,0.0626273090528,23.0,196,88
454,1300,0.0714162761355,23.5,197,88
455,1301,0.116465073939,22.5,197,88
456,1302,0.124759627487,23.0,197,89
457,1303,0.124751528883,23.0,197,89
458,1304,0.037980002047,22.0,197,89
459,1305,0.121748001859,22.0,197,89
460,1306,0.123905284513,20.5,197,89
461,1307,0.0560465258331,21.5,197,89
462,1308,0.13533119871,23.0,197,89
463,1309,0.0592166113164,23.0,197,89
464,1310,0.0642236168494,23.0,197,89
465,1311,0.0893037732981,21.5,197,89
466,1312,0.0678524259906,21.5,197,89
467,1313,0.0171277224642,21.5,197,89
468,1314,0.0839063341763,22.5,197,89
469,1315,0.0715369448145,22.5,197,89
470,1316,0.116369822331,22.5,197,89
471,1317,0.081166321205,22.5,197,89
472,1318,0.0772837098,20.5,197,89
473,1319,0.052666133629,21.0,197,89
474,1320,0.0776066525541,22.0,197,89
475,1321,0.137452307317,21.5,197,89
476,1322,0.0716464478823,20.5,197,89
477,1323,0.101412955496,23.0,197,89
478,1324,0.0873581804726,23.0,196,89
479,1325,0.142113632347,21.5,196,88
480,1326,0.106974437593,21.5,196,88
481,1327,0.0925725080021,21.5,196,88
482,1328,0.11156465771,22.5,196,88
483,1329,0.0902074897538,25.0,197,88
484,1330,0.0204064951301,25.0,197,88
485,1331,0.0882882340674,22.0,196,88
486,1332,0.107446697216,22.0,196,88
487,1333,0.0462672274014,22.0,196,89
488,1334,0.238998528165,13.0,197,88
489,1335,0.000153644867266,12.5,197,88
490,1336,0.000215857688941,13.0,197,88
491,1608,0.300085330964,483.0,250,154
492,1609,0.082776047487,475.5,250,153
493,1610,0.0141174902157,480.5,251,153
494,1611,0.036775000463,469.0,250,151
495,1612,0.037049063859,468.5,250,151
496,1613,0.0498270445356,471.5,250,150
497,1614,0.0925303668917,469.0,249,150
498,1615,0.049790797235,469.0,249,150
499,1616,0.242301870898,463.0,249,150
500,1617,0.410858915828,462.5,249,150
501,1618,0.181495510148,461.5,249,149
502,1619,0.0827633025144,459.5,249,149
503,1620,0.0555625486109,469.0,250,149
504,1621,0.222188524004,469.5,250,149
505,1622,0.123450663667,461.0,249,148
506,1623,0.217252085157,456.5,249,148
507,1624,0.0546079405239,452.5,249,148
508,1625,0.307999491237,464.5,249,148
509,1626,0.402814838679,468.0,250,148
510,1627,0.123333600323,466.5,250,148
511,1628,0.242170630665,467.5,250,148
512,1629,0.320307113117,462.5,250,148
513,1630,0.279281254704,465.5,250,148
514,1631,0.358394337906,465.5,250,148
515,1632,0.240004139492,465.0,250,148
516,1633,0.135132671108,467.0,250,148
517,1634,0.231980021398,467.0,250,148
518,1635,0.258324451514,467.0,250,148
519,1636,0.217500036057,467.0,250,148
520,1637,0.214348723496,469.5,250,148
521,1638,0.141617001131,468.0,250,148
522,1639,0.249540413408,464.5,250,147
523,1640,0.280608833004,463.0,250,147
524,1641,0.113777912491,459.0,250,147
525,1642,0.308761787269,466.0,250,147
526,1643,0.142197742311,465.5,250,147
527,1644,0.132952004196,464.5,250,147
528,1645,0.0676576382216,465.0,250,147
529,1646,0.154073884725,466.0,250,147
530,1647,0.113050231905,466.0,250,147
531,1648,0.351311160538,466.5,250,146
532,1649,0.166497605647,468.5,250,146
533,1650,0.219748508244,467.0,250,146
534,1651,0.364522428527,467.0,250,145
535,1652,0.249026683354,468.5,250,145
536,1653,0.212315269926,468.5,250,145
537,1654,0.253729269997,465.0,250,145
538,1655,0.342998303343,471.0,250,145
539,1656,0.0921200477008,472.0,250,145
540,1657,0.185279713679,470.0,250,145
541,1658,0.349295752743,466.5,250,145
542,1659,0.229715839679,467.0,250,145
543,1660,0.209327164869,468.5,250,145
544,1661,0.186658422984,467.5,250,145
545,1662,0.135349417359,468.5,250,145
546,1663,0.436469479614,469.5,250,145
547,1664,0.0950822799897,469.5,250,145
548,1665,0.185686831429,474.0,251,146
549,1666,0.278072852259,471.0,251,145
550,1667,0.193042641823,470.0,250,145
551,1668,0.204614787339,471.5,250,145
552,1669,0.214690435537,466.5,250,145
553,1670,0.328577675595,466.5,250,145
554,1671,0.112827891248,466.0,250,145
555,1672,0.24035217986,468.5,250,145
556,1673,0.533000548704,471.5,250,146
557,1674,0.425582566877,471.5,250,146
558,1675,0.258565516804,469.5,250,146
559,1676,0.188542159021,469.0,250,146
560,1677,0.210006744308,471.5,250,146
561,1678,0.351483198105,468.5,250,146
562,1679,0.0843543741079,467.5,250,146
563,1680,0.242289417852,467.0,250,146
564,1681,0.405029026298,464.5,250,146
565,1682,0.135493792628,465.5,250,146
566,1683,0.230760527714,467.0,250,146
567,1684,0.264694421793,467.5,250,146
568,1685,0.21741825194,470.5,250,146
569,1686,0.335874169482,465.5,250,146
570,1687,0.0889019015958,468.5,250,146
571,1688,0.12194524516,464.0,250,146
572,1689,0.276281352622,467.0,250,146
573,1690,0.221136710091,469.0,250,146
574,1691,0.292218774077,465.0,250,146
575,1692,0.19334595701,467.5,250,146
576,1693,0.259318716043,468.5,250,146
577,1694,0.327505260765,466.5,250,146
578,1695,0.420034057367,467.5,250,146
579,1696,0.419535801041,467.0,250,146
580,1697,0.331342087202,467.5,250,146
581,1698,0.254708043583,466.5,250,146
582,1699,0.256260620022,465.5,250,146
583,1700,0.290364009998,471.0,250,146
584,1701,0.241144565711,473.5,250,146
585,1702,0.515951864155,474.0,251,146
586,1703,0.151388314355,474.0,251,146
587,1704,0.383539129297,471.0,250,146
588,1705,0.270036935357,468.0,250,146
589,1706,0.405150497913,469.0,250,146
590,1707,0.256857354064,468.5,250,146
591,1708,0.19612202643,465.5,250,146
592,1709,0.263427651845,467.5,250,146
593,1710,0.341543097533,469.0,250,146
594,1711,0.266315566576,467.0,250,146
595,1712,0.393051675049,467.0,250,146
596,1713,0.0841213628797,470.0,250,146
597,1714,0.228716051551,471.5,250,146
598,1715,0.234693976543,471.0,250,147
599,1716,0.0282524274223,471.0,250,147
600,1717,0.315228874582,470.0,250,147
601,1718,0.231729315629,472.0,251,147
602,1719,0.138425279948,469.0,250,147
603,1720,0.241430657528,471.5,250,147
604,1721,0.420681204056,470.5,250,146
605,1722,0.175660471172,469.5,250,146
606,1723,0.371193835877,469.5,250,146
607,1724,0.342214246036,470.5,250,146
608,1725,0.346328024877,472.5,251,147
609,1726,1.40399847155,445.5,251,146
610,1727,0.00295587735948,445.5,251,146
611,1728,0.0421526684116,444.5,250,146
612,1729,0.0702152832686,447.5,250,147
613,1730,0.0630798862119,447.5,251,146
614,1911,0.0266632586204,313.0,254,104
615,1912,0.00394054676881,313.0,254,104
616,1913,0.217388170547,311.0,254,104
617,1914,0.138012077975,312.0,254,104
618,1915,0.0667006915334,309.0,254,104
619,1916,0.17428433973,311.5,254,103
620,1917,0.104618262329,310.5,254,103
621,1918,0.191246439413,308.5,254,104
622,1919,0.165203054942,308.5,254,104
623,1920,0.131676214523,307.0,254,103
624,1921,0.135316296185,310.5,254,103
625,1922,0.087167274425,311.5,254,103
626,1923,0.108710445571,312.5,254,103
627,1924,0.134495135967,310.5,254,103
628,1925,0.0511657338115,312.5,254,103
629,1926,0.0478214245313,314.5,254,103
630,1927,0.0482850175468,312.5,254,103
631,1928,0.063687072561,309.5,254,103
632,1929,0.0872407140095,309.5,254,103
633,1930,0.111873690909,306.5,254,103
634,1931,0.0782114600955,307.5,254,103
635,1932,0.0611736216409,306.5,254,103
636,1933,0.0887572756612,307.5,254,103
637,1934,0.0537467893208,304.5,254,103
638,1935,0.0792458827557,308.5,254,103
639,1936,0.0824635863778,307.5,254,103
640,1937,0.0839531727911,306.5,254,103
641,1938,0.0515393213408,308.0,254,103
642,1939,0.0097111732531,308.0,254,103
643,1940,0.0703886946803,305.0,254,103
644,1941,0.103983110656,302.5,254,103
645,1942,0.0292122755346,305.5,254,103
646,1943,0.0346068264684,303.5,254,103
647,1944,0.118807259045,309.0,254,102
648,1945,0.134286558043,318.0,254,102
649,1946,0.0517842077957,318.0,254,102
650,1947,0.108932180703,315.0,254,102
651,1948,0.0640992913242,312.0,254,101
652,1949,0.0636242510977,321.5,254,101
653,1950,0.0386832397594,321.5,254,101
654,1951,0.147351826079,322.5,254,101
655,1952,0.112404440587,315.5,254,101
656,1953,0.107116726217,316.5,254,101
657,1954,0.119654738469,320.0,254,101
658,1955,0.0245521354777,321.0,254,101
659,1956,0.0388251029035,321.0,254,101
660,1957,0.110469841454,324.5,254,100
661,1958,0.0908203360476,333.5,254,100
662,1959,0.0625329710977,331.0,254,100
663,1960,0.0656091528416,330.0,254,100
664,1961,0.180469681821,322.5,254,100
665,1962,0.128556231614,331.5,254,99
666,1963,0.24482925354,314.0,254,99
667,1964,0.0105570183309,314.0,254,99
668,1965,0.200240998834,316.0,254,98
669,1966,0.169729225378,320.0,254,97
670,1967,0.149697733995,327.5,254,97
671,1968,0.0356366189848,327.5,254,97
672,1969,0.153374236225,326.5,254,97
673,1970,0.149901517689,324.0,254,97
674,1971,0.128393674514,324.0,254,97
675,1972,0.208537325228,323.0,253,97
676,1973,0.218360336077,329.0,253,97
677,1974,0.195252745697,327.5,253,97
678,1975,0.153192333915,321.5,253,97
679,1976,0.171836985605,327.0,252,97
680,1977,0.228500691172,337.0,253,96
681,1978,0.219811126817,336.5,253,96
682,1979,0.172892102428,335.0,253,96
683,1980,0.185650851148,326.5,253,97
684,1981,0.00646390033536,326.5,253,97
685,1982,0.0990144219719,328.0,253,97
686,1983,0.125606480273,322.5,253,97
687,1984,0.0942895124534,320.5,253,97
688,1985,0.194452759554,322.5,253,97
689,1986,0.176999648412,326.0,253,97
690,1987,0.175900767197,324.5,253,97
691,1988,0.160712240881,324.5,253,97
692,1989,0.171270145807,321.5,253,97
693,1990,0.246714636535,334.0,253,96
694,1991,0.163249966503,335.5,253,96
695,1992,0.110268291423,334.0,253,96
696,1993,0.280801121092,319.0,253,97
697,1994,0.299927469553,315.0,253,97
698,1995,0.177752863244,308.0,253,98
