,index,labDelta,area,center_x,center_y
72,322,0.315623190481,312.0,172,136
73,323,0.0327659699944,312.0,172,136
74,324,0.0326662602895,312.0,172,136
75,325,0.106619198603,313.0,171,136
76,326,0.0223279042425,313.0,171,136
77,327,0.317481195725,307.0,171,136
78,328,0.255200518124,301.0,170,136
79,329,0.00488376411082,301.0,170,136
80,330,0.248559591432,325.5,170,135
81,331,0.186497521454,313.5,169,135
82,332,0.0592144559109,313.5,169,135
83,333,0.234553665881,324.0,169,135
84,334,0.265753485238,318.0,168,135
85,335,0.106457744869,318.0,168,135
86,336,0.190560736212,314.5,168,135
87,337,0.0890821653191,314.5,168,135
88,338,0.268512369418,332.0,169,134
89,339,0.273358553468,314.5,169,134
90,340,0.275602636781,323.5,170,134
91,341,0.237011268587,312.0,171,134
92,342,0.181902992725,312.0,171,134
93,343,0.100940333552,313.0,170,134
94,344,0.304158398294,326.5,170,134
95,345,0.276453074744,309.5,169,134
96,346,0.118358440048,309.5,169,134
97,347,0.328694173714,299.0,169,134
98,348,0.286581479284,312.0,170,134
99,349,0.0505393403068,312.0,170,134
100,350,0.179733288654,312.0,170,134
101,351,0.174682089803,313.0,170,134
102,352,0.133642859732,320.0,170,134
103,353,0.053479088743,320.0,170,134
104,354,0.324121557813,304.0,170,134
105,355,0.220934495717,311.0,170,134
106,356,0.0124448766653,311.0,170,134
107,357,0.116686741749,308.0,170,134
108,358,0.00715112135282,308.0,170,134
109,359,0.0820086737067,306.0,170,134
110,360,0.0729821622259,307.0,170,134
111,361,2.65254239408e-06,307.0,170,134
112,362,0.26373607967,312.0,170,134
113,363,0.126410114685,315.0,170,134
114,364,0.254557042154,319.0,170,134
115,365,0.0257626656432,319.0,170,134
116,366,0.257169002224,323.5,170,134
117,367,0.277231278466,315.0,169,134
118,368,0.0466820450749,315.0,169,134
119,369,0.24978743448,323.0,169,134
120,370,0.249002802789,332.0,169,134
121,371,0.0155735055825,332.0,169,134
122,372,0.143876566923,336.0,169,134
123,373,0.0967583185903,327.5,169,135
124,374,0.0167455473208,327.5,169,135
125,375,0.191543791832,314.0,169,135
126,376,0.11549013182,323.0,168,134
127,377,0.0546030697429,323.0,168,134
128,378,0.199202197761,324.5,169,135
129,379,0.291895809055,315.0,169,135
130,380,0.243590165627,311.0,170,136
131,381,0.0468423463728,311.0,170,136
132,382,0.219244678482,321.0,170,136
133,383,0.31067651025,297.0,169,137
134,384,0.511050437189,323.0,169,137
135,385,0.093197609534,323.0,169,137
136,386,0.462918253544,313.5,169,138
137,387,0.430396565132,322.5,169,137
138,388,0.144517582186,322.5,169,137
139,389,0.516297926382,306.0,169,137
140,390,0.3506647479,307.0,170,137
141,391,0.359471555882,310.0,171,137
142,392,0.0197468269703,310.0,171,137
143,393,0.352045733078,306.5,172,137
144,394,0.127826233199,301.0,172,137
145,395,0.0360049558159,301.0,172,137
146,396,0.289822609824,290.0,172,137
147,397,0.0471549371218,290.0,172,137
148,398,0.271096230826,312.0,171,138
149,399,0.190450168729,315.5,171,138
150,400,0.0724745973947,315.5,171,138
151,401,0.323922233916,317.0,171,138
152,402,0.211148457993,314.0,171,138
153,403,0.160850252139,314.0,171,138
154,404,0.330049503961,304.5,172,138
155,405,0.048354547832,299.0,172,138
156,406,0.279142795753,310.5,171,138
157,407,0.102422056645,310.5,171,138
158,408,0.381713220173,319.0,171,138
159,409,0.373890572019,320.0,171,138
160,410,0.414963214353,300.5,171,138
161,411,0.0166480077878,300.5,171,138
162,412,0.217110602344,307.5,172,137
163,413,0.282403007581,294.0,172,137
164,414,0.246416331619,310.5,172,136
165,415,0.0575072379599,310.5,172,136
166,416,0.117322487071,312.0,172,136
167,417,0.0521157829693,312.0,172,136
168,418,0.090955296608,312.0,172,136
169,419,0.13482298885,317.0,171,135
170,420,0.135480605967,317.0,171,135
171,421,0.287012668899,317.5,171,136
172,422,0.0143070306697,317.5,171,136
173,423,0.267186564579,320.0,171,136
174,424,0.266614409989,312.0,171,136
175,425,0.0210342279321,312.0,171,136
176,426,0.157587229325,320.0,171,136
177,427,0.35036735296,317.0,171,136
178,428,0.0734522026831,317.0,171,136
179,429,0.245226193335,307.5,172,136
180,430,0.0336198484123,307.5,172,136
181,431,0.0722643026926,311.5,172,136
182,432,0.185096285551,318.0,171,136
183,433,0.031934516098,318.0,171,136
184,434,0.311322877853,311.0,171,136
185,435,0.274174856258,304.5,171,136
186,436,0.000571097201448,304.5,171,136
187,437,0.13407938273,309.5,172,136
188,438,0.118260966549,310.5,172,136
189,439,0.0721411178465,310.5,172,136
190,440,0.156342717968,315.5,171,136
191,441,0.0942960263016,313.0,171,136
192,442,0.0461897648981,313.0,171,136
193,443,0.154973213192,312.0,172,136
194,444,0.236364010582,292.0,172,137
195,445,0.0620854985505,292.0,172,137
196,446,0.112175016924,293.5,172,137
197,447,0.212548004128,309.0,172,136
198,448,0.00826454537703,309.0,172,136
199,449,0.0575914320706,309.0,172,136
200,450,0.0087923965715,306.0,172,136
201,451,0.0701879440213,306.5,172,136
202,452,0.0462212257803,306.5,172,136
203,453,0.238558378798,292.0,171,137
204,454,0.160167752387,297.5,171,137
205,455,0.0541081026254,297.5,171,137
206,456,0.0730206502401,296.5,171,137
207,457,0.135978163673,292.5,171,137
208,458,0.00173875782094,292.5,171,137
209,459,0.199101288959,295.0,171,137
210,460,0.000914218118851,295.0,171,137
211,461,0.133217197002,293.0,171,137
212,462,0.102673308543,294.0,171,137
213,463,0.029644012621,294.0,171,137
214,464,0.214920245016,301.0,171,137
215,465,0.188164919357,308.0,171,137
216,466,0.0383161971384,308.0,171,137
217,467,0.378510013117,317.5,171,137
218,468,0.330948318895,305.0,171,138
219,469,0.0234439435274,305.0,171,138
220,470,0.147841721898,307.5,171,138
221,471,0.0938791375591,307.5,171,138
222,472,0.26058996151,303.0,171,138
223,473,0.216435636674,298.0,171,138
224,474,0.0619400071557,298.0,171,138
225,475,0.160395951377,307.0,171,138
226,476,0.2089461124,307.0,171,138
227,477,0.0282482121918,307.0,171,138
228,478,0.188675455263,306.5,171,138
229,479,0.169812706045,305.5,171,138
230,480,0.0267537186369,305.5,171,138
231,481,0.330303735323,321.0,171,137
232,482,0.0868219549065,321.0,171,137
233,483,0.266517289741,295.0,171,138
234,484,0.0147040809952,295.0,171,138
235,485,0.201679585776,292.5,171,138
236,486,0.212695423846,316.5,171,137
237,487,0.23869753475,321.0,171,137
238,488,0.073729033325,321.0,171,137
239,489,0.072418254312,321.5,171,137
240,490,0.013375066113,321.5,171,137
241,491,0.0848127125298,324.5,171,137
242,492,0.13811203007,304.0,171,138
243,493,0.257666910616,307.0,171,138
244,494,0.251086822846,302.0,171,138
245,495,0.193163104812,302.0,171,138
246,496,0.140185249022,300.0,171,138
247,497,0.0947180326271,300.0,171,138
248,498,0.114413185806,300.0,171,138
249,499,0.131168825895,305.0,171,138
250,500,0.0974095816006,305.0,171,138
251,501,0.0670078314101,307.5,171,138
252,502,0.210622058401,303.5,171,138
253,503,0.202263745158,303.5,171,138
254,504,0.0486397782574,303.5,171,138
255,505,0.0117200770874,303.5,171,138
256,506,0.133259313158,306.5,171,138
257,507,0.0229141782536,306.5,171,138
258,508,0.0758877582832,306.5,171,138
259,509,0.0883718998366,305.5,171,138
260,510,0.378139768291,304.0,171,138
261,511,0.396866371725,304.0,171,138
262,512,0.0213432901368,304.0,171,138
263,513,0.0857520058795,301.5,171,138
264,514,0.27545922084,308.5,171,137
265,515,0.0259484182946,308.5,171,137
266,516,0.00112647892335,308.5,171,137
267,517,0.0939030993807,304.0,171,138
268,518,0.383021791814,312.5,171,138
269,519,0.0265613649526,312.5,171,138
270,520,0.16922639351,306.5,171,138
271,521,0.190854594375,303.0,171,138
272,522,0.0546793577579,304.0,171,138
273,523,0.00493961607807,304.0,171,138
274,524,0.240512329741,303.0,171,138
275,525,0.23579175008,307.5,171,138
276,526,0.0209336400817,307.5,171,138
277,527,0.099350060785,305.5,171,138
278,528,0.113016260306,306.0,171,138
279,529,0.00160210197689,306.0,171,138
280,530,0.224208669987,305.0,171,138
281,531,0.140425648253,310.5,171,137
282,532,0.0476095216362,310.5,171,137
283,533,0.113583969084,307.5,171,138
284,534,0.100148434997,303.0,171,138
285,535,0.000472979456823,303.0,171,138
286,536,0.349808117671,324.5,171,137
287,537,0.0634903926657,316.0,171,137
288,538,0.0410417935215,316.0,171,137
289,539,0.325313250878,318.0,171,137
290,540,0.401253136102,317.0,171,137
291,541,0.227022461419,317.0,171,137
292,542,0.350728013597,324.5,171,137
293,543,0.331595678483,311.0,171,137
294,544,0.000160151748526,311.0,171,137
295,545,0.245692200196,299.5,171,138
296,546,0.14418083961,303.5,171,138
297,547,0.229069357682,303.5,171,138
298,548,0.253091833883,302.5,171,138
299,549,0.237321944169,305.0,171,138
300,550,0.18997693558,304.5,171,138
301,551,0.018409454853,304.5,171,138
302,552,0.149404156742,308.5,171,138
303,553,0.175772841492,309.5,171,138
304,554,0.0628721339126,309.5,171,138
305,555,0.0978061252631,310.5,171,138
306,556,0.081290722279,308.5,171,138
307,557,0.324654006729,302.0,171,138
308,558,0.0158298107662,302.0,171,138
309,559,0.329640281438,295.5,171,138
310,560,0.0757253174568,299.0,171,138
311,561,0.00420952676072,299.0,171,138
312,562,0.202006962246,301.0,171,138
313,563,0.0620042188404,304.5,171,138
314,564,0.188825694831,300.0,171,138
315,565,0.00422247641248,300.0,171,138
316,566,0.026658828865,302.0,171,138
317,567,0.517398956451,311.5,171,138
318,568,0.0470117670754,311.5,171,138
319,569,0.0694680316007,310.5,171,138
320,570,0.465836002119,310.5,172,137
321,571,0.0367739244358,310.5,172,137
322,572,0.147569551905,300.5,172,137
323,573,0.144082311291,305.0,171,138
324,574,0.00833427821302,305.0,171,138
325,575,0.105129451807,302.0,171,138
326,576,0.139624962405,301.5,171,138
327,577,0.0139368826228,301.5,171,138
328,578,0.0839582951304,301.5,171,138
329,579,0.118250147092,302.0,171,138
330,580,0.000754335596417,302.0,171,138
331,581,0.0209918232705,304.0,171,138
332,582,0.102578955403,304.0,171,138
333,583,0.00508524517059,304.0,171,138
334,584,0.115588673359,301.5,171,138
335,585,0.0492564000143,301.5,171,138
336,586,0.05472893535,297.5,171,138
337,587,0.233405940795,295.5,171,138
338,588,0.238182419699,298.5,171,138
339,589,0.265627435725,305.0,171,138
340,590,0.0711810179647,305.0,171,138
341,591,0.134657693378,313.0,171,138
342,592,0.138391295313,313.0,171,138
343,593,0.37952696554,301.5,171,138
344,594,0.0469933459756,301.5,171,138
345,595,0.105291485422,295.5,171,138
346,596,0.240394182926,298.0,171,138
347,597,0.00831161303323,298.0,171,138
348,598,0.190303827868,306.5,172,137
349,599,0.286287534036,308.5,171,137
350,600,0.0632376049863,308.5,171,137
351,601,0.217522794506,301.5,171,137
352,602,0.110906016384,302.5,171,137
353,603,0.000571563984,302.5,171,137
354,604,0.0570267020086,300.5,171,137
355,605,0.208469834273,291.5,171,137
356,606,0.000382922605475,291.5,171,137
357,607,0.127168609635,312.0,172,136
358,608,0.117892667715,312.0,172,136
359,609,0.0255806488601,312.0,172,136
360,610,0.250297929762,319.5,171,136
361,611,0.290750594532,314.0,170,135
362,612,0.210290920323,314.0,170,135
363,613,0.193889040064,313.5,170,135
364,614,0.338446384763,293.5,170,134
365,615,0.236359795335,293.5,170,134
366,616,0.574985650244,299.5,171,133
367,617,0.0899330623847,299.5,171,133
368,618,0.28306238115,297.0,171,133
369,619,0.445615912956,315.5,171,132
370,620,0.0920965749908,315.5,171,132
371,621,0.120900729589,306.5,171,132
372,622,0.304356683023,297.5,171,132
373,623,0.381358337539,317.5,171,131
374,624,0.0284792618187,317.5,171,131
375,625,0.234296132818,318.5,171,131
376,626,0.0639776741186,317.5,171,131
377,627,0.343732688931,314.0,171,131
378,628,0.132605887786,314.0,171,131
379,629,0.367893706282,308.5,171,132
380,630,0.323061145466,311.5,171,132
381,631,0.0651552469385,311.5,171,132
382,632,0.260244451858,297.5,171,132
383,633,0.00310933646834,297.5,171,132
384,634,0.315341229276,309.5,171,132
385,635,0.277578259372,315.5,171,132
386,636,0.105753245581,318.5,171,132
387,637,0.00137216318785,318.5,171,132
388,638,0.133238938647,317.5,171,132
389,639,0.179870654176,318.5,171,132
390,640,0.00251360348834,318.5,171,132
391,641,0.311887296387,313.5,171,132
392,642,0.196773643493,316.5,171,132
393,643,0.0072692676976,316.5,171,132
394,644,0.0884490348277,315.5,171,132
395,645,0.00555234607128,314.5,171,132
396,646,0.235383120049,309.0,171,132
397,647,0.224855963929,313.0,171,132
398,648,0.040209680697,313.0,171,132
399,649,0.114958937157,311.5,171,132
400,650,0.0665886664163,307.0,171,132
401,651,0.00422394389891,307.0,171,132
402,652,0.229141925305,303.0,171,132
403,653,0.125906549697,309.0,171,132
404,654,0.020052761156,309.0,171,132
405,655,0.175707983304,307.5,171,132
406,656,0.125947763304,311.0,171,132
407,657,0.0915951436075,306.5,171,132
408,658,0.000560812028984,306.5,171,132
409,659,0.0489560046034,307.5,171,132
410,660,0.0663265746547,309.5,172,132
411,661,0.00840858698613,308.5,171,132
412,662,0.0781877271595,308.5,171,132
413,663,0.113147290869,311.0,171,132
414,664,0.150998373735,312.0,172,132
415,665,0.062703632449,310.5,171,132
416,666,0.0287973483522,310.5,171,132
417,667,0.142453889992,308.5,171,132
418,668,0.0457191895278,308.5,171,132
419,669,0.0704228255579,311.0,172,132
420,670,0.0762531439428,307.5,171,132
421,671,0.138371103137,303.5,171,132
422,672,0.0127659291665,303.5,171,132
423,673,0.200127941669,296.0,171,132
424,674,0.0229106911368,296.0,171,132
425,675,0.257499206102,298.5,171,131
426,676,0.142162512415,314.0,171,131
427,677,0.030388246655,314.0,171,131
428,678,0.0633483106786,314.0,171,131
429,679,0.150136458027,312.0,172,131
430,680,0.102547178484,312.0,172,131
431,681,0.265235511206,310.0,171,131
432,682,0.0566844218188,310.0,171,131
433,683,0.291959359914,310.5,172,132
434,684,0.180185732514,295.5,172,132
435,685,0.051988476477,298.5,171,132
436,686,0.0563067272112,296.5,171,132
437,687,0.157538503918,296.5,172,132
438,688,0.077651824474,296.5,172,132
439,689,0.076613152816,294.5,172,132
440,690,0.0617815953022,297.0,172,132
441,691,0.00332203608654,297.0,172,132
442,692,0.131666864842,293.5,172,132
443,693,0.16975726926,313.0,172,131
444,694,0.130926361622,304.0,171,131
445,695,0.01164746956,303.0,171,131
446,696,0.147786736995,299.0,171,132
447,697,0.198200839226,294.5,172,132
448,698,0.0285268942352,293.5,172,132
449,699,0.0529953460861,293.5,172,132
450,700,0.179534599474,298.0,171,132
451,701,0.0388809668053,298.0,171,132
452,702,0.210048929411,288.5,172,132
453,703,0.162569374469,299.5,171,132
454,704,0.0283649757549,299.5,171,132
455,705,0.198153288395,298.0,171,131
456,706,0.245354357052,304.0,172,131
457,707,0.0918827016584,304.0,172,131
458,708,0.288286266487,299.0,172,131
459,709,0.31009855435,303.0,172,132
460,710,0.0703213540916,303.0,172,132
461,711,0.110395489685,293.0,172,132
462,712,0.324604014116,304.0,172,131
463,713,0.0883027208676,304.0,172,131
464,714,0.275998994539,303.5,172,131
465,715,0.216781775337,299.0,172,131
466,716,0.00577485263058,299.0,172,131
467,717,0.175319625194,296.0,172,131
468,718,0.490717265699,299.5,172,131
469,719,0.00634863222303,299.5,172,131
470,720,0.0108684430005,303.5,172,131
471,721,0.0272284887696,305.0,172,131
472,722,0.00991707424861,305.0,172,131
473,1143,0.0218417958337,55.0,165,94
474,1144,0.498786081537,54.5,165,94
475,1145,0.533191367152,51.5,164,95
476,1146,0.371857219516,58.0,164,95
477,1147,0.0839055592052,58.0,164,95
478,1148,0.492942555671,55.5,165,95
479,1149,0.418621871275,53.5,165,94
480,1150,0.0791033567368,53.5,165,94
481,1151,0.527236302344,57.5,165,94
482,1152,0.554238125733,56.0,164,95
483,1153,0.0711407144329,57.0,164,95
484,1154,0.43592149309,59.5,164,95
485,1155,0.463997761314,61.5,164,95
486,1156,0.525156223224,55.0,165,95
487,1157,0.212907593334,55.0,165,95
488,1158,0.435634354942,55.5,165,95
489,1159,0.506400875039,52.5,165,95
490,1160,0.124233388332,52.5,165,95
491,1161,0.501764141392,55.0,165,96
492,1162,0.443454732166,52.0,165,95
493,1163,0.0723134928965,52.0,165,95
494,1164,0.511729428293,54.0,165,95
495,1165,0.415543707066,54.5,165,95
496,1166,0.0494133885508,54.5,165,95
497,1167,0.485825849078,57.0,165,96
498,1168,0.502836709496,54.0,165,96
499,1169,0.0462899469609,54.0,165,96
500,1170,0.315265882366,56.5,164,96
501,1171,0.470869551349,53.0,165,95
502,1172,0.0595254456892,53.0,165,95
503,1173,0.517849046162,59.5,165,96
504,1174,0.458498624426,54.5,165,96
505,1175,0.470173919053,57.0,164,96
506,1176,0.0457981208682,57.0,164,96
507,1177,0.566767167696,53.0,165,96
508,1178,0.0382071914371,52.0,164,96
509,1179,0.485282053794,53.5,165,96
510,1180,0.383948519749,51.0,164,96
511,1181,0.586749742338,49.0,165,96
512,1182,0.0264500148651,48.0,165,96
513,1183,0.537311593828,52.0,165,96
514,1184,0.354450365115,52.5,164,96
515,1185,0.132511120756,52.5,164,96
516,1186,0.241619380882,52.5,165,96
517,1187,0.170472059492,49.5,165,96
518,1188,0.0803255183953,49.5,165,96
519,1189,0.319071015609,52.0,165,96
520,1190,0.56170080485,51.5,164,96
521,1191,0.490369303612,54.0,164,96
522,1192,0.00958230608714,54.0,164,96
523,1193,0.293734462582,53.0,164,96
524,1194,0.161536443864,52.0,164,96
525,1195,0.0483409787743,52.0,164,96
526,1196,0.310343392155,48.5,165,96
527,1197,0.278629075586,55.0,164,96
528,1198,0.0652847443941,52.5,164,96
529,1199,0.493256425293,50.5,164,96
530,1200,0.487469369731,50.0,165,96
531,1201,0.128019633434,49.0,165,96
532,1202,0.578068346987,57.5,165,96
533,1203,0.210084447071,55.0,165,96
534,1204,0.0433836516932,55.0,165,96
535,1205,0.581702296598,53.0,165,96
536,1206,0.508938268393,52.0,165,96
537,1207,0.0368692278187,54.0,165,96
538,1208,0.525983544948,57.5,165,96
539,1209,0.454446873446,54.0,165,96
540,1210,0.453662869983,53.0,165,96
541,1211,0.149524848248,52.0,165,96
542,1212,0.4024563239,50.0,166,96
543,1213,0.247976341065,51.0,165,96
544,1214,0.0776578494901,51.0,165,96
545,1215,0.314378376804,51.0,166,96
546,1216,0.0395987289247,51.0,166,96
547,1217,0.318247179005,51.0,165,96
548,1218,0.30996914715,50.0,166,96
549,1219,0.266788368744,50.0,166,96
550,1220,0.0706335645479,50.0,166,96
551,1221,0.263628860599,52.0,166,96
552,1222,0.508526509111,54.5,165,96
553,1223,0.0770832840531,54.5,165,96
554,1224,0.476040214057,50.0,166,96
555,1225,0.404828334321,49.0,166,96
556,1226,0.0576801081913,49.0,166,96
557,1227,0.413318539593,54.0,165,96
558,1228,0.572596647897,50.0,165,96
559,1229,0.464434176624,54.0,166,96
560,1230,0.0391924562164,54.0,166,96
561,1231,0.429291439077,55.0,166,96
562,1232,0.523751660887,53.0,166,96
563,1233,0.147215077988,47.0,167,96
564,1234,0.405870237991,51.0,166,96
565,1235,0.307299476304,51.5,166,96
566,1236,0.00475227544541,51.0,166,96
567,1237,0.241793163031,46.5,165,96
568,1238,0.51649581603,56.0,165,96
569,1239,0.0938211578382,55.0,166,96
570,1240,0.38806153232,53.0,166,96
571,1241,0.443147845562,47.5,165,96
572,1242,0.184624630689,47.5,165,96
573,1243,0.308365673089,47.5,165,96
574,1244,0.423149714464,51.0,164,96
575,1245,0.363250225449,53.0,165,96
576,1246,0.00977555489342,52.0,166,96
577,1247,0.215458153656,51.5,166,96
578,1248,0.221471323498,51.0,166,96
579,1249,0.122300388273,51.0,166,96
580,1250,0.343343420629,50.5,166,96
581,1251,0.435884129223,51.5,166,96
582,1252,0.175363755424,50.5,166,96
583,1253,0.583932406364,55.5,166,96
584,1254,0.496095421396,51.0,166,96
585,1255,0.133052197035,51.0,166,96
586,1256,0.436885280727,55.0,166,96
587,1257,0.496781751609,58.0,165,96
588,1258,0.445247612129,57.5,166,96
589,1259,0.188821724151,57.5,166,96
590,1260,0.448786378138,58.5,166,96
591,1261,0.575321948393,55.5,165,96
592,1262,0.329609371741,48.5,166,96
593,1263,0.102285245131,48.5,166,96
594,1264,0.437673646975,53.5,166,96
595,1265,0.472341025329,49.5,165,96
596,1266,0.0248713748888,49.5,165,96
597,1267,0.471984517513,50.5,165,96
598,1268,0.00924861177228,50.5,165,96
599,1269,0.502037551285,48.0,166,96
600,1270,0.278883693351,45.5,166,96
601,1271,0.295707069031,51.0,166,96
602,1272,0.084353624056,52.0,166,96
603,1273,0.32475078307,52.0,166,96
604,1274,0.339817361643,49.5,166,96
605,1275,0.051482535307,49.5,166,96
606,1276,0.26228260358,49.5,166,96
607,1277,0.429626440293,50.0,166,96
608,1278,0.143197325283,50.0,166,96
609,1279,0.412944169452,49.0,167,96
610,1280,0.324669580893,50.0,167,96
611,1281,0.288492512779,49.0,166,96
612,1282,0.0839730739304,50.0,167,96
613,1283,0.408379394871,52.5,167,96
614,1284,0.519450710505,51.0,166,96
615,1285,0.0247969629064,51.0,166,96
616,1286,0.344064369423,54.5,166,96
617,1287,0.38192207606,52.5,166,96
618,1288,0.157664187159,51.5,166,96
619,1289,0.300134600481,51.0,166,96
620,1290,0.479805911348,51.0,166,96
621,1291,0.409424452179,50.5,167,96
622,1292,0.118725178395,50.5,167,96
623,1293,0.416222040908,51.0,166,96
624,1294,0.536051879628,50.5,166,96
625,1295,0.488153436809,50.0,167,96
626,1296,0.155587982594,51.0,167,96
627,1297,0.32229721597,53.5,166,96
628,1298,0.272707634799,53.0,166,96
629,1299,0.292577852715,52.5,166,96
630,1300,0.120849107307,51.0,166,96
631,1301,0.472894193324,51.0,167,96
632,1302,0.0181315445564,51.0,167,96
633,1303,0.452970347909,51.5,167,96
634,1304,0.507602686965,53.5,166,96
635,1305,0.400741905905,55.5,167,96
636,1306,0.0967738947295,55.5,167,96
637,1307,0.408117317737,54.5,166,96
638,1308,0.314066426552,56.0,167,96
639,1309,0.0538045339304,56.0,167,96
640,1310,0.540412382904,59.0,166,96
641,1311,0.460947932053,57.5,167,96
642,1312,0.0138153117493,57.5,167,96
643,1313,0.552515665916,55.5,166,96
644,1314,0.0316681115964,56.5,166,96
645,1315,0.392877116754,56.5,167,95
646,1316,0.309676714,56.0,167,95
647,1317,0.495176712066,52.0,166,96
648,1318,0.0449069751713,53.0,166,96
649,1319,0.435964109571,52.5,166,96
650,1320,0.556694409851,53.0,166,96
651,1321,0.110701474805,52.0,166,96
652,1322,0.586654486904,51.0,167,96
653,1323,0.367342115196,50.0,167,96
654,1324,0.0587294275147,50.0,167,96
655,1325,0.418749521384,49.0,166,96
656,1326,0.353457811393,49.5,167,96
657,1327,0.425024295727,49.0,168,96
658,1328,0.10283966403,49.0,168,96
659,1329,0.456226273861,49.0,168,96
660,1330,0.344557585867,49.0,168,96
661,1331,0.248699237285,49.0,168,96
662,1332,0.0899131958088,50.0,168,96
663,1333,0.331999653695,51.5,168,96
664,1334,0.311296882938,47.5,168,96
665,1335,0.1197041036,47.5,168,96
666,1336,0.384805349668,47.5,168,96
667,1337,0.121320090338,47.5,168,96
668,1338,0.204242847194,47.0,168,96
669,1339,0.357691772216,49.0,168,96
670,1340,0.00336259728061,49.0,168,96
671,1341,0.357005883391,48.5,168,96
672,1342,0.263869471241,47.5,168,96
673,1343,0.352728255686,54.5,167,96
674,1344,0.122312336464,54.5,167,96
675,1345,0.33928261363,50.5,168,96
676,1346,0.0478307238388,50.5,168,96
677,1347,0.311598685781,51.5,168,96
678,1348,0.00253298841948,51.5,168,96
679,1349,0.457344411817,56.5,168,96
680,1350,0.442817854803,50.5,168,96
681,1351,0.295037187974,51.5,168,96
682,1352,0.253560338241,50.0,168,96
683,1353,0.0597648106739,51.0,168,96
684,1354,0.429134923745,53.0,168,96
685,1355,0.277376116861,53.5,168,96
686,1356,0.0314190659411,53.5,168,96
687,1357,0.347039710677,51.5,168,96
688,1358,0.0941806951909,52.5,168,96
689,1359,0.465760807519,52.0,168,96
690,1360,0.446713824227,52.0,168,96
691,1361,0.463706613482,51.0,167,96
692,1362,0.174773246,51.0,167,96
693,1363,0.359858768671,50.0,168,96
694,1364,0.487145792575,50.0,168,96
695,1365,0.378445716852,53.5,168,96
696,1366,0.0704527155161,53.5,168,96
697,1367,0.350208697016,52.0,167,96
698,1368,0.348460382657,51.5,168,96
699,1369,0.0763382528135,51.5,168,96
700,1370,0.385896881077,55.0,168,96
701,1371,0.499667337925,52.0,167,96
702,1372,0.0340613814495,52.0,167,96
703,1373,0.301625270619,56.5,168,96
704,1374,0.229967382097,52.5,168,96
705,1375,0.0386029319653,52.5,168,96
706,1376,0.441454829581,56.5,168,96
707,1377,0.494970748813,58.0,168,96
708,1378,0.00384131578176,58.0,168,96
709,1379,0.456058097369,53.0,168,96
710,1380,0.291221303483,52.0,168,96
