,index,labDelta,area,center_x,center_y
153,548,0.000132261550745,11.5,192,115
154,549,4.56480252492e-06,10.5,192,116
155,550,0.000153441786608,17.5,190,115
156,551,0.000209117267418,12.0,192,115
157,552,0.0001900712797,9.0,192,115
158,553,0.000167128154847,10.5,193,114
159,554,2.21525616671e-06,10.5,193,114
160,555,0.000140564539617,12.5,192,114
161,556,0.000202677151943,9.5,191,115
162,557,0.000165674537287,11.5,192,115
163,558,5.12201862895e-06,11.5,192,115
164,559,0.000166297987707,14.5,192,115
165,560,5.69168171532e-05,11.0,192,115
166,561,3.04905537722e-05,15.5,192,115
167,562,0.000124314224556,12.0,192,115
168,563,0.000126925245042,14.5,192,115
169,564,0.000191769872606,28.0,188,115
170,565,4.98338454751e-06,28.0,188,115
171,566,5.75023591116e-05,25.0,188,115
172,567,8.38316041959e-05,24.5,189,115
173,568,5.36062675982e-05,21.0,189,115
174,569,0.000173316449078,13.0,191,116
175,570,6.23715390546e-06,13.0,191,116
176,571,7.37658405648e-05,14.0,192,115
177,572,0.000134822282646,13.0,192,116
178,573,0.00012944654639,15.0,192,115
179,574,0.000113095704827,14.0,192,115
180,575,6.50542223968e-06,14.0,192,115
181,576,8.50609902044e-05,15.0,192,115
182,577,8.42858437817e-05,14.5,192,115
183,578,6.23157058896e-05,11.0,192,115
184,579,5.97885732838e-06,11.0,192,115
185,580,0.000163519604673,14.0,192,115
186,581,6.42955667272e-05,12.0,192,116
187,582,9.66811358123e-05,13.0,192,115
188,583,0.000166909863638,11.0,191,115
189,584,0.000112646413434,15.5,192,115
190,585,1.72161717427e-06,15.5,192,115
191,586,6.05200802739e-05,17.0,192,116
192,587,7.04485259775e-05,16.0,192,115
193,588,4.78849231414e-05,14.5,192,115
194,589,0.000136134038276,13.0,192,115
195,590,2.75973625101e-06,13.0,192,115
196,591,2.3047920478e-06,13.0,192,115
197,592,8.85879360259e-05,10.5,192,115
198,593,0.000122067799761,12.0,191,115
199,594,6.53927285716e-05,13.5,191,115
200,595,6.01382938557e-06,13.5,191,115
201,596,0.00022498005197,5.0,192,115
202,597,4.57675243854e-05,0.5,193,117
203,598,3.8679748784e-06,1.0,182,112
204,599,4.52478412668e-05,1.0,189,116
205,600,3.0313270617e-05,0.5,190,114
206,601,3.55448256265e-05,1.5,183,115
207,602,0.0006681482086,2.0,190,114
208,603,0.000246190755452,0.5,183,112
209,876,0.0977396474236,661.0,261,166
210,877,0.161248745872,677.5,262,166
211,878,0.271908140424,680.0,262,167
212,879,0.262983349911,682.5,262,167
213,880,0.19252140023,684.0,262,167
214,881,0.238540694575,688.5,262,167
215,882,0.183189786441,688.5,262,167
216,883,0.135510924087,685.5,262,168
217,884,0.162390438369,690.0,262,168
218,885,0.205880928336,691.5,262,168
219,886,0.121112440808,691.5,262,168
220,887,0.120561493048,693.0,262,168
221,888,0.0418878974255,694.0,262,168
222,889,0.0480046709101,694.0,262,168
223,890,0.0594891252792,695.0,262,168
224,891,0.156923405531,693.0,262,168
225,892,0.0233090419382,693.0,262,168
226,893,0.217447578441,696.0,262,168
227,894,0.0749528941906,698.0,262,168
228,895,0.303214184208,689.0,261,167
229,896,0.320617278191,687.5,261,167
230,897,0.158832837981,687.0,261,167
231,898,0.128097998688,688.0,261,167
232,899,0.188735646089,687.0,261,167
233,900,0.264928859873,693.5,261,167
234,901,0.193308565494,699.5,261,167
235,902,0.178266232042,699.5,261,167
236,903,0.165001945518,698.5,261,167
237,904,0.137976007101,700.5,261,167
238,905,0.170764301704,704.5,261,166
239,906,0.0876955427953,691.5,260,166
240,907,0.0916409556692,691.5,260,166
241,908,0.0692820854685,699.5,260,167
242,909,0.0873574775385,706.0,260,167
243,910,0.0897793461503,707.0,260,167
244,911,0.0818062777317,707.0,260,167
245,912,0.0739635472396,711.5,260,167
246,913,0.0384168341703,711.5,260,167
247,914,0.118390109467,711.5,260,167
248,915,0.088035032976,711.5,260,167
249,916,0.143914208932,708.0,260,166
250,917,0.30046959424,695.5,259,166
251,918,0.18871545663,716.5,260,167
252,919,0.187632419868,711.5,260,167
253,920,0.0198437387273,712.5,260,167
254,921,0.149575983457,708.5,260,167
255,922,0.316191069892,728.5,261,168
256,923,0.182316120032,730.0,261,168
257,924,0.0567619007068,729.0,261,168
258,925,0.14864579186,732.0,261,168
259,926,0.0897940712192,732.0,261,168
260,927,0.00077889081111,732.0,261,168
261,928,0.190662668378,728.5,261,167
262,929,0.104576883952,733.0,261,168
263,930,0.0181937211407,733.0,261,168
264,931,0.206556841581,731.0,261,168
265,932,0.172311705899,733.5,261,168
266,933,0.121749365695,733.0,261,168
267,934,0.136592267411,738.0,261,168
268,935,0.190337044966,737.5,260,167
269,936,0.0851475188539,737.5,260,167
270,937,0.116379784883,740.5,260,167
271,938,0.141577134935,741.5,260,167
272,939,0.049173966314,741.5,260,167
273,940,0.13905335935,740.5,260,167
274,941,0.0988053174537,740.5,260,167
275,942,0.142679641452,744.5,260,167
276,943,0.120674147142,744.5,260,167
277,944,0.134547634395,743.5,260,167
278,945,0.122792580391,758.0,261,167
279,946,0.0350558916766,758.0,261,167
280,947,0.179168513042,751.0,261,168
281,948,0.125936231677,752.5,261,168
282,949,0.163181004851,752.5,261,168
283,950,0.152031723104,754.0,261,168
284,951,0.124168562056,754.0,261,168
285,952,0.146799189082,753.0,261,168
286,953,0.177091693396,756.5,261,168
287,954,0.0549577349818,755.5,261,168
288,955,0.011584434559,755.5,261,168
289,956,0.221803000844,756.5,261,168
290,957,0.158624181053,754.0,261,167
291,958,0.0432871068124,755.0,261,167
292,959,0.159035488207,758.5,262,168
293,960,0.129739105009,764.5,261,168
294,961,0.0163339415302,764.5,261,168
295,962,0.0423461920805,762.5,261,168
296,963,0.182772115092,764.0,261,168
297,964,0.197153533637,765.0,261,168
298,965,0.504760600262,748.0,261,168
299,966,0.0883354453053,748.0,261,168
300,967,0.256095444569,750.0,261,168
301,968,0.260433863878,755.5,261,168
302,969,0.161756475196,754.5,261,168
303,970,0.198769554779,754.5,261,168
304,1184,0.309200997833,42.5,268,142
305,1185,0.382273769632,45.0,268,142
306,1186,0.0332617335819,45.0,268,142
307,1187,0.425473809655,44.5,268,142
308,1188,0.406155950682,45.0,268,142
309,1189,0.507074496037,47.0,268,142
310,1190,0.496201698498,47.5,268,142
311,1191,0.320618500529,48.0,268,142
312,1192,0.0938500342576,48.0,268,142
313,1193,0.428977343961,49.0,268,142
314,1194,0.300741446593,51.0,268,142
315,1195,0.0605359563565,51.0,268,142
316,1196,0.320965228271,48.5,268,142
317,1197,0.0715812650537,51.0,268,142
318,1198,0.0161018100487,51.0,268,142
319,1199,0.181516496461,50.5,268,142
320,1200,0.00806915988346,49.0,268,142
321,1201,0.363624683757,51.0,268,142
322,1202,0.194386646644,49.0,268,142
323,1203,0.356725255449,53.5,268,142
324,1204,0.415588240693,50.0,268,142
325,1205,0.000468228516757,50.0,268,142
326,1206,0.274447853106,49.0,268,142
327,1207,0.153968368596,48.5,268,142
328,1208,0.0695638553743,49.5,268,142
329,1209,0.283387837645,52.0,267,142
330,1210,0.0208731302127,52.0,267,142
331,1211,0.30226923143,49.0,267,141
332,1212,0.170601514709,49.5,267,141
333,1213,0.249176600752,53.5,267,142
334,1214,0.0335778776271,53.5,267,142
335,1215,0.250893539099,52.0,267,141
336,1216,0.128915179095,50.0,267,141
337,1217,0.308157693594,51.0,267,141
338,1218,0.0883066355322,51.0,267,141
339,1219,0.404862240854,51.5,267,142
340,1220,0.0626150219691,51.5,267,142
341,1221,0.134512156786,53.0,267,141
342,1222,0.0181425521919,53.0,267,141
343,1223,0.188854281839,55.0,267,141
344,1224,0.372535969341,52.5,267,141
345,1225,0.33730555051,54.0,267,141
346,1226,0.179590137862,55.5,267,141
347,1227,0.0013065095834,55.5,267,141
348,1228,0.116563992921,55.0,267,141
349,1229,0.407827130385,57.5,267,141
350,1230,0.526670507086,58.0,268,141
351,1231,0.416597533594,57.5,268,141
352,1232,0.0376486076121,57.5,268,141
353,1233,0.275427565994,57.5,268,141
354,1234,0.302404315373,58.0,268,141
355,1235,0.393088083774,58.5,269,141
356,1236,0.360171911515,59.5,269,142
357,1237,0.341954666079,59.0,268,141
358,1238,0.0492241096885,59.0,268,141
359,1239,0.446558095722,61.0,269,142
360,1240,0.117250971884,61.0,269,142
361,1241,0.170476999406,62.0,269,142
362,1242,0.209385919772,59.0,268,142
363,1243,0.281239108326,60.0,269,142
364,1244,0.0597337471099,60.0,269,142
365,1245,0.291482324326,61.0,268,142
366,1246,0.146004393567,60.5,268,142
367,1247,0.412189554351,62.5,268,142
368,1248,0.424863546523,67.5,268,141
369,1249,0.0517944976304,67.5,268,141
370,1250,0.239631171715,67.5,268,141
371,1251,0.505828303329,65.5,268,141
372,1252,0.362500546517,63.0,268,141
373,1253,0.0698110793128,63.0,268,141
374,1254,0.332996521505,61.5,268,141
375,1255,0.197016022713,62.5,268,141
376,1256,0.203659984064,64.5,269,141
377,1257,0.454888181782,67.0,269,141
378,1258,0.00451778284842,67.0,269,141
379,1259,0.391146866857,67.0,269,141
380,1260,0.23025239388,65.5,269,141
381,1261,0.161015713963,65.5,269,141
382,1262,0.401397866098,63.0,268,141
383,1263,0.392582676244,63.0,268,141
384,1264,0.344343180433,65.5,268,141
385,1265,0.253005150759,66.5,269,141
386,1266,0.259190143847,66.5,269,141
387,1267,0.302853076788,71.0,268,142
388,1268,0.149620032105,71.0,268,141
389,1269,0.43148805,70.5,268,141
390,1270,0.49536510956,69.0,268,141
391,1271,0.116347384734,69.0,268,141
392,1272,0.174356325282,69.5,268,141
393,1273,0.40860587702,71.5,268,141
394,1274,0.006935650733,71.5,268,141
395,1275,0.314490128172,71.5,268,141
396,1276,0.0936572814152,71.5,268,141
397,1277,0.283870810977,71.0,268,141
398,1278,0.29997231722,75.5,268,142
399,1279,0.300357523315,75.5,268,141
400,1280,0.121685994323,75.5,268,141
401,1281,0.352749937528,69.0,268,142
402,1282,0.145967009061,74.5,268,142
403,1283,0.164213728102,71.5,268,142
404,1284,0.342706744049,74.5,268,142
405,1285,0.0079399651204,74.5,268,142
406,1286,0.250003274163,74.5,268,142
407,1287,0.232595994718,73.5,268,142
408,1288,0.165955440095,72.5,268,142
409,1289,0.101619857264,73.5,268,142
410,1290,0.156592914918,74.5,268,142
411,1291,0.303982827014,77.0,268,142
412,1292,0.355529660343,78.0,269,141
413,1293,0.11121430808,78.0,269,141
414,1294,0.0550513225223,78.0,269,141
415,1295,0.13537347007,79.0,268,141
416,1296,0.211085216034,77.5,268,141
417,1297,0.00238080520032,77.5,268,141
418,1298,0.221783163001,77.0,269,141
419,1299,0.320670175712,82.0,269,141
420,1300,0.286789721183,82.0,269,141
421,1301,0.31301672503,78.5,268,142
422,1302,0.0646560188154,78.5,268,142
423,1303,0.277300508379,83.0,269,142
424,1304,0.138066753269,83.0,269,142
425,1305,0.184587198606,80.5,268,142
426,1306,0.297660208964,81.0,268,142
427,1307,0.0838047721709,81.0,268,142
428,1308,0.186176541688,81.0,268,142
429,1309,0.305522224823,80.5,268,142
430,1310,0.162750655774,82.5,268,142
431,1311,0.118018411426,82.5,269,142
432,1312,0.147403899172,82.0,268,142
433,1313,0.188406172669,84.5,268,142
434,1314,0.319369057401,85.0,269,141
435,1315,0.110899469962,85.0,269,141
436,1316,0.421324006198,89.0,269,141
437,1317,0.119424942541,88.0,269,141
438,1318,0.0931692029246,88.5,269,141
439,1319,0.247028071438,87.5,269,141
440,1320,0.0628510323941,87.5,269,141
441,1321,0.164887226014,90.0,269,141
442,1322,0.259050809051,91.5,269,141
443,1323,0.183592329295,90.5,268,141
444,1324,0.103314535955,90.5,268,141
445,1325,0.397722730508,86.0,269,141
446,1326,0.136926056935,85.5,269,141
447,1327,0.0168539639822,85.5,269,141
448,1328,0.366353613118,92.0,269,141
449,1329,0.483298279741,87.5,268,142
450,1330,0.213679075577,86.5,268,142
451,1331,0.0465968042752,85.5,268,142
452,1332,0.32283544966,89.5,269,142
453,1333,0.0731294481406,90.5,269,142
454,1334,0.261515707652,89.5,269,142
455,1335,0.267505072438,96.0,269,142
456,1336,0.310289771579,94.5,269,142
457,1337,0.18463331933,96.5,269,142
458,1338,0.0923085625781,96.5,269,142
459,1339,0.450407395386,92.0,269,142
460,1340,0.144312637956,92.5,269,142
461,1341,0.303093097891,94.5,269,142
462,1342,0.110913298612,95.5,269,142
463,1343,0.270887082962,97.0,269,141
464,1344,0.21022528887,97.0,269,141
465,1345,0.278179078109,97.0,269,141
466,1346,0.0384089869448,97.0,269,141
467,1347,0.290609385862,96.5,269,141
468,1348,0.283372214212,95.5,269,141
469,1349,0.240990808054,96.0,269,141
470,1350,0.18184568319,99.0,269,141
471,1351,0.199375559833,94.5,269,141
472,1352,0.0161750548413,95.0,269,141
473,1353,0.322985030804,95.0,268,142
474,1354,0.360202634503,98.0,268,142
475,1355,0.277158006945,97.0,268,142
476,1356,0.357052336345,97.0,268,142
477,1357,0.0661256291818,97.0,268,142
478,1358,0.369962524453,98.5,269,142
479,1359,0.22091388973,96.0,268,142
480,1360,0.421954076805,99.5,268,142
481,1361,0.149765644552,103.0,268,143
482,1362,0.07499865042,103.0,268,143
483,1363,0.30441031725,99.5,268,142
484,1364,0.200770253639,100.5,268,142
485,1365,0.170362999429,100.5,268,142
486,1366,0.215000365242,101.5,268,142
487,1367,0.00159980696469,101.5,268,142
488,1368,0.261864778255,105.0,268,142
489,1369,0.183476223628,106.0,268,142
490,1370,0.1311590729,104.0,268,142
491,1371,0.320173955118,102.5,268,143
492,1372,0.026236197662,102.5,268,143
493,1373,0.359452941317,104.0,268,143
494,1374,0.328866796847,106.5,268,143
495,1375,0.360217824053,110.0,269,143
496,1376,0.46057196378,104.5,268,143
497,1377,0.185999665622,104.5,268,143
498,1378,0.433918769823,102.5,268,143
499,1379,0.400949976136,104.0,268,143
500,1380,0.22425764795,103.5,268,143
501,1381,0.185892088005,102.5,268,143
502,1382,0.338133869421,105.0,268,143
503,1383,0.193681551651,105.0,268,143
504,1384,0.202653943017,106.0,268,143
505,1385,0.370994972742,108.0,268,142
506,1386,0.186845749387,108.0,268,142
507,1387,0.365469409684,108.5,269,142
508,1388,0.155786004586,107.5,269,142
509,1389,0.209216390056,110.5,269,142
510,1390,0.309780134805,102.5,268,143
511,1391,0.237693473485,104.5,268,143
512,1392,0.168515263414,104.5,268,143
513,1393,0.297921092597,106.0,268,143
514,1394,0.216361805072,105.0,268,143
515,1395,0.268999515589,104.0,268,143
516,1396,0.381946906868,105.0,268,143
517,1397,0.366133187215,104.5,268,143
518,1398,0.309750792486,105.0,268,143
519,1399,0.404642275275,102.5,268,143
520,1400,0.277045306451,108.0,268,143
521,1401,0.241340943798,106.5,268,143
522,1402,0.370874239351,102.5,268,143
523,1403,0.252581401871,103.0,268,143
524,1404,0.275946380931,106.0,268,143
525,1405,0.310627908263,105.5,268,143
526,1406,0.0160343864643,105.5,268,143
527,1407,0.250989164755,104.0,268,143
528,1408,0.402433255731,110.0,268,143
529,1409,0.144269693506,108.0,268,143
530,1410,0.33587597543,109.5,269,143
531,1411,0.319223372504,108.0,269,143
532,1412,0.300620333992,108.0,269,143
533,1413,0.180287052507,108.0,269,143
534,1414,0.186592599388,108.0,269,143
535,1415,0.240025955151,107.0,269,143
536,1416,0.171580401666,109.0,269,143
537,1417,0.233455130801,107.5,269,143
538,1418,0.335320941487,107.5,269,143
539,1419,0.323690713847,109.5,269,144
540,1420,0.418417990327,110.0,269,144
541,1421,0.199907213254,112.5,269,144
542,1422,0.139933196902,111.5,268,144
543,1423,0.100845389147,112.5,268,144
544,1424,0.0691622025515,110.0,268,144
545,1425,0.254367879519,113.0,269,143
546,1426,0.32719096503,109.5,268,143
547,1427,0.418800290318,105.0,268,143
548,1428,0.284322434332,103.0,268,143
549,1429,0.0985006265348,103.0,268,143
550,1430,0.23462712559,106.0,268,143
551,1431,0.3953080676,108.5,268,143
552,1432,0.455767329728,110.0,269,143
553,1433,0.121699959662,110.0,269,143
554,1434,0.310912360051,109.5,269,144
555,1435,0.260003737912,106.0,269,143
556,1436,0.410045298431,107.0,269,143
557,1437,0.416038602215,104.5,269,143
558,1438,0.316840592076,104.5,269,142
559,1439,0.146087980024,105.5,269,142
560,1440,0.380347042246,103.5,269,142
561,1441,0.256785624461,103.0,269,142
562,1442,0.0682418141361,103.0,269,142
563,1443,0.259102269241,103.5,269,142
564,1444,0.310518185415,101.5,269,142
565,1445,0.213712866361,102.5,269,142
566,1446,0.371590701186,103.5,269,142
567,1447,0.0981915059031,103.5,269,142
568,1448,0.216221532709,103.0,269,142
569,1449,0.389321910433,103.0,269,142
570,1450,0.317028834305,103.0,269,143
571,1451,0.164967846396,103.0,269,143
572,1452,0.521966388252,108.0,269,143
573,1453,0.365937227984,111.0,269,143
574,1454,0.234561471676,111.0,269,143
575,1455,0.553070307433,103.0,269,143
576,1456,0.29639449792,103.5,269,143
577,1457,0.323199003983,107.5,269,143
578,1458,0.190883923293,106.5,269,143
579,1459,0.0748519218359,107.5,269,143
580,1460,0.35227019719,107.0,269,144
581,1461,0.242098994887,107.0,269,144
582,1462,0.197130739951,106.5,269,144
583,1463,0.157593162046,104.5,269,144
584,1464,0.0207096480778,104.5,269,144
585,1465,0.171300943739,106.0,269,144
586,1466,0.244148360552,103.0,269,143
587,1467,0.250475688947,101.5,269,143
588,1468,0.391462241318,103.0,269,143
589,1469,0.169648180389,103.0,269,143
590,1470,0.338390636416,105.0,269,143
591,1471,0.419392099323,102.0,268,143
592,1472,0.236119077434,102.0,268,143
593,1473,0.0468992654508,102.0,268,143
594,1474,0.394345496095,102.0,268,143
595,1475,0.453160998568,96.0,268,142
596,1476,0.463008986944,101.5,268,142
597,1477,0.369278689453,100.5,267,142
598,1478,0.00354558722804,100.0,267,142
599,1479,0.574958365705,95.5,266,142
600,1480,0.538849105266,92.5,265,141
601,1481,0.303162020285,95.0,265,141
602,1482,0.244949766579,92.5,264,141
603,1483,0.0391240010928,92.5,264,141
604,1484,0.189154751843,94.5,263,141
605,1485,0.216628713884,93.5,263,141
606,1486,0.251064537747,92.0,263,140
607,1487,0.238996962999,89.0,263,140
608,1488,0.209072804033,87.5,263,139
609,1489,0.00895599351628,87.5,263,139
610,1490,0.140068453745,91.0,263,139
611,1491,0.190308688208,90.5,263,139
612,1492,0.201995989341,89.0,263,139
613,1493,0.152200669492,90.0,263,139
614,1494,0.0697887896472,90.0,263,139
615,1495,0.0389122239393,90.0,263,139
616,1496,0.0605438875238,87.5,263,139
617,1497,0.206316699016,82.5,263,139
618,1498,0.173304110634,86.5,263,139
619,1499,0.184157419904,89.5,264,140
620,1500,0.212628205995,89.5,264,140
621,1501,0.0996020018239,90.5,264,140
622,1502,0.0881997978023,89.5,264,140
623,1503,0.233174333056,84.5,263,140
624,1504,0.00613199806719,84.5,263,140
625,1505,0.215877173673,85.0,263,140
626,1506,0.134970494103,86.0,264,141
627,1507,0.160794614948,86.5,264,141
628,1508,0.060163997182,86.5,264,141
629,1509,0.280519852145,81.5,264,142
630,1510,0.137466645121,81.5,264,142
631,1511,0.195577508459,81.5,264,141
632,1512,0.0646980040807,81.5,264,141
633,1513,0.129315155778,84.5,264,141
634,1514,0.255714065188,85.0,263,141
635,1515,0.0970188926014,81.5,263,141
636,1516,0.0430613103876,81.5,263,141
637,1517,0.21052795037,83.5,264,141
638,1518,0.201221611224,79.5,264,141
639,1519,0.129466420674,79.0,264,141
640,1520,0.161805226669,80.0,264,142
641,1521,0.0252740027003,80.0,264,142
642,1522,0.13139564579,80.0,264,142
643,1523,0.161672705636,78.5,264,142
644,1524,0.224640195158,80.5,264,142
645,1525,0.0707267729422,82.0,264,142
646,1526,0.148961062035,81.5,264,142
647,1527,0.10994171401,77.5,264,142
648,1528,0.202908422763,75.5,264,142
649,1529,0.13372961413,77.0,264,142
650,1530,0.0475194168867,77.0,264,142
651,1531,0.149686770667,78.0,264,142
652,1532,0.184787068313,72.5,264,143
653,1533,0.164799553384,73.0,264,143
654,1534,0.212968302944,74.0,264,143
655,1535,0.114087998709,75.0,264,143
656,1536,0.124464028219,75.5,265,142
657,1537,0.230913953529,78.0,265,143
658,1538,0.159625720971,77.5,265,142
659,1539,0.177610730916,75.0,265,142
660,1540,0.163425375997,78.0,265,142
661,1541,0.0910254207251,78.0,265,142
662,1542,0.176509894771,76.0,265,142
663,1543,0.13951737859,74.5,265,142
664,1544,0.170881186011,73.0,265,142
665,1545,0.256336359191,73.0,265,142
666,1546,0.190741613933,72.5,265,141
667,1547,0.0426058905766,72.5,265,141
668,1548,0.274778190814,73.0,264,140
669,1549,0.102133144492,71.5,264,140
670,1550,0.225070652169,71.0,264,140
671,1551,0.266062501201,72.0,264,140
672,1552,0.0301787672652,72.0,264,140
673,1553,0.259645323305,70.5,265,140
674,1554,0.178863922303,72.5,265,140
675,1555,0.12182589814,75.0,265,139
676,1556,0.0497950545053,73.0,265,139
677,1557,0.0747796054258,68.0,265,139
678,1558,0.0688030112144,69.0,265,139
679,1559,0.0733165030159,71.0,265,139
680,1560,0.0378699560982,72.0,265,139
681,1561,0.0554039535589,72.0,265,139
682,1562,0.085923982071,69.5,265,139
