,index,labDelta,area,center_x,center_y
146,392,0.0521861767353,668.5,261,181
147,393,0.0386011338009,671.0,261,181
148,394,0.191529453432,669.0,261,180
149,395,0.0397476467923,669.0,261,180
150,396,0.161472260908,670.0,261,181
151,397,0.00322074912257,670.0,261,181
152,398,0.0728554659296,674.5,261,181
153,399,0.00438774266619,674.5,261,181
154,400,0.098044458304,676.0,261,181
155,401,0.0504092166498,676.0,261,181
156,402,0.15032258682,677.0,261,181
157,403,0.00297669629633,677.0,261,181
158,404,0.120643976452,677.0,261,181
159,405,0.0511310518496,671.0,261,181
160,406,0.017694372897,670.0,261,181
161,407,0.140095674456,668.0,261,181
162,408,0.059842915814,668.0,261,181
163,409,0.182757902868,669.5,261,181
164,410,0.110696531657,669.5,261,181
165,411,0.00375525166744,669.5,261,181
166,412,0.126239882061,665.5,261,181
167,413,0.0276285651718,665.5,261,181
168,414,0.154191882656,664.5,261,181
169,415,0.128510286664,667.0,260,181
170,416,0.00387240898977,667.0,260,181
171,417,0.168976725891,672.5,260,181
172,418,0.175615109703,667.0,260,181
173,419,0.0561462526563,667.0,260,181
174,420,0.34960708419,661.0,260,180
175,421,0.191575494743,661.0,260,180
176,422,0.269048581968,663.0,260,180
177,423,0.170064156864,667.0,260,180
178,424,0.00572041198321,667.0,260,180
179,425,0.307456534989,670.0,260,181
180,426,0.0491674353562,670.0,260,181
181,427,0.0563238362808,675.5,260,181
182,428,0.0226158314444,675.5,260,181
183,429,0.136786381148,673.5,260,181
184,430,0.169357357905,661.5,261,181
185,431,0.20214790879,661.5,261,181
186,432,0.169667053337,667.5,260,181
187,433,0.00519365640505,667.5,260,181
188,434,0.216231032093,673.5,260,181
189,435,0.0983652690283,669.5,260,181
190,436,0.00570089418555,669.5,260,181
191,437,0.111810001438,673.0,260,181
192,438,0.00440691770741,673.0,260,181
193,439,0.0705348902596,677.0,260,181
194,440,0.0884396840647,676.0,260,181
195,441,0.00470153826254,676.0,260,181
196,442,0.162992505215,675.5,260,181
197,443,0.0382142174572,675.5,260,181
198,444,0.263571484637,671.5,260,181
199,445,0.391722500002,661.0,260,180
200,446,0.0377651967049,661.0,260,180
201,447,0.295323358438,649.5,259,180
202,448,0.0943801840848,649.5,259,180
203,449,0.368307592378,655.0,259,179
204,450,0.210006731115,651.5,260,179
205,451,0.137577704074,651.5,260,179
206,452,0.224988502866,653.5,260,179
207,453,0.19745139538,652.0,260,179
208,454,0.145076075342,652.0,260,179
209,455,0.30446557414,649.0,259,178
210,456,0.105561321827,649.0,259,178
211,457,0.336394596919,649.5,260,178
212,458,0.287588006936,649.0,260,178
213,459,0.00244154608146,649.0,260,178
214,460,0.30812984668,648.0,259,177
215,461,0.0162456310564,648.5,259,177
216,462,0.191304619832,654.0,259,177
217,463,0.0868950629769,654.5,259,177
218,464,0.000245465502052,654.5,259,177
219,465,0.255058589994,649.0,259,178
220,466,0.275646882077,650.0,259,177
221,467,0.433658392921,653.0,260,178
222,468,0.143597692852,653.0,260,178
223,469,0.107978343334,653.0,260,178
224,470,0.183138534928,654.5,260,178
225,471,0.0962864792978,652.5,260,178
226,472,0.00529704120192,652.5,260,178
227,473,0.145727441961,653.0,260,178
228,474,0.0014901273442,653.0,260,178
229,475,0.289830724068,654.0,259,178
230,476,0.0900045232747,654.0,259,178
231,477,0.166625376897,653.5,260,179
232,478,0.381709369177,657.0,259,179
233,479,0.224749928865,657.0,259,179
234,480,0.265290520107,657.0,259,179
235,481,0.142304553454,657.0,259,179
236,482,0.191394565893,666.0,260,179
237,483,0.286225632881,666.0,260,180
238,484,0.11118722599,666.0,260,180
239,485,0.155038587931,662.0,260,180
240,486,0.0201066707255,662.0,260,180
241,487,0.192094585979,659.5,259,180
242,488,0.0893221983106,658.0,259,180
243,489,0.0303215874449,658.0,259,180
244,490,0.323685935064,666.0,260,179
245,491,0.192126868951,665.0,260,179
246,492,0.331540194337,670.5,261,179
247,493,0.46251111265,670.0,263,179
248,494,0.319737189008,670.0,263,179
249,495,0.0334357556116,670.0,263,179
250,496,0.470489405554,686.0,264,178
251,497,0.265842367436,680.0,265,177
252,498,0.128981957343,680.0,265,177
253,499,0.463795512805,680.5,266,177
254,500,0.318152267368,682.0,266,177
255,501,0.287822091325,674.5,266,176
256,502,0.118068342933,674.5,266,176
257,503,0.405272450004,675.0,266,175
258,504,0.336539026814,668.0,267,175
259,505,0.0793480243924,668.0,267,175
260,506,0.518729759931,676.5,267,176
261,507,0.202952964063,676.5,267,176
262,508,0.506907164682,690.5,268,178
263,509,0.522216344032,694.5,268,179
264,510,0.031895113012,695.5,268,179
265,511,0.370113581027,694.0,268,180
266,512,0.179608722304,694.0,268,180
267,513,0.593822076171,688.0,267,180
268,514,0.0387629351271,688.0,267,180
269,515,0.3039713819,691.5,266,181
270,516,0.460726715403,693.5,265,181
271,517,0.136230780791,693.0,265,181
272,518,0.356871911108,688.0,265,181
273,519,0.116083512348,688.0,265,181
274,520,0.505128648621,693.5,265,181
275,521,0.515018499218,697.0,264,182
276,522,0.142235817907,697.0,264,182
277,523,0.522862767603,696.0,264,182
278,524,0.0513172519402,695.0,264,182
279,525,0.43278375076,682.5,264,183
280,526,0.0385134386478,682.5,264,183
281,527,0.546901750918,684.5,264,184
282,528,0.564525774131,687.0,264,184
283,529,0.158462464331,688.0,264,184
284,530,0.591632423399,697.0,264,185
285,531,0.0436370275469,697.0,264,185
286,532,0.175794453311,701.5,264,185
287,533,0.0586772111041,701.5,264,185
288,534,0.372413996615,701.0,264,185
289,535,0.138298603532,699.0,264,185
290,536,0.0526439714301,700.0,264,185
291,537,0.338376143601,689.5,264,185
292,538,0.0351668296733,689.5,264,185
293,539,0.32142153087,692.5,264,185
294,540,0.0298787911139,692.5,264,185
295,541,0.471610782397,685.0,263,184
296,542,0.263879802631,683.5,263,184
297,543,0.227617097136,683.5,263,184
298,544,0.0686882254121,683.5,263,184
299,545,0.535326316204,684.5,263,184
300,546,0.209126460905,697.5,262,184
301,547,0.213956107698,685.5,262,184
302,548,0.196335779951,685.5,262,184
303,549,0.0331892213479,685.5,262,184
304,550,0.356101487051,695.0,261,184
305,551,0.44686937105,692.5,261,184
306,552,0.476217983551,688.5,261,183
307,553,0.11175213459,688.5,261,183
308,554,0.0720345624269,688.5,261,183
309,555,0.479124068024,674.5,261,183
310,556,0.520129086952,680.5,261,184
311,557,0.392645466132,680.5,261,184
312,558,0.378061277156,679.5,261,184
313,559,0.108572704145,679.5,261,184
314,560,0.41608566208,681.5,261,184
315,561,0.466490515018,683.0,261,184
316,562,0.268665620923,683.0,261,184
317,563,0.352139367635,688.5,261,185
318,564,0.0694383535521,688.5,261,185
319,565,0.314444400347,690.5,261,185
320,566,0.302569252275,684.5,261,185
321,567,0.139344862859,684.5,261,185
322,568,0.613336894377,691.0,260,184
323,569,0.0429828945303,691.0,260,184
324,570,0.277631610502,685.5,260,184
325,571,0.0576209242109,686.5,260,184
326,572,0.407492829874,686.5,260,185
327,573,0.413537865739,680.0,260,185
328,574,0.284032031194,680.0,260,185
329,575,0.546405063036,680.0,259,184
330,576,0.0613835824809,680.0,259,184
331,577,0.357178210148,669.0,258,184
332,578,0.567967523445,674.5,258,183
333,579,0.15236787068,674.5,258,183
334,580,0.390541636757,677.0,258,183
335,581,0.217824242983,677.0,258,183
336,582,0.451906577852,674.0,258,183
337,583,0.399945707215,676.5,258,183
338,584,0.0764762402664,676.5,258,183
339,585,0.334744944969,674.0,258,183
340,586,0.0390872648054,673.0,258,183
341,587,1.55795911429e-05,673.0,258,183
342,588,0.297778951222,673.0,258,183
343,589,0.682610561393,669.5,259,183
344,590,0.0221059694993,670.5,259,184
345,591,0.224181437081,670.0,259,183
346,592,0.460207442657,669.5,259,183
347,593,0.0722739195087,669.5,259,183
348,594,0.541849670064,671.5,258,183
349,595,0.785592948192,668.0,258,183
350,596,0.0868644832607,668.0,258,183
351,597,0.556935732641,669.5,259,183
352,598,0.483370724907,671.0,259,183
353,599,0.0291077753823,671.0,259,183
354,600,0.347106846798,673.0,259,183
355,601,0.167739465013,673.0,259,183
356,602,0.768417307057,673.5,259,183
357,603,0.441971859377,673.5,259,184
358,604,0.22175380712,673.5,259,184
359,605,0.651423170934,674.5,259,184
360,606,0.61556382199,679.5,259,184
361,607,0.33299209236,680.5,259,184
362,608,0.873303410609,674.0,259,185
363,609,0.0292242423803,673.5,259,185
364,610,0.0585317904029,674.5,259,185
365,1031,3.99105895051e-06,316.0,163,95
366,1032,0.000222442859043,316.0,163,95
367,1033,7.1637403836e-06,316.0,163,95
368,1034,0.00117631436878,314.0,162,93
369,1035,0.000576639110558,317.0,162,92
370,1036,0.0,317.0,162,92
371,1037,0.00131089521605,319.0,162,90
372,1038,0.0,319.0,162,90
373,1039,0.00138201871801,326.5,162,88
374,1040,0.000614256618544,330.0,162,87
375,1041,1.37151806394e-06,330.0,162,87
376,1042,0.00108582165493,329.0,162,85
377,1043,0.000993753934379,335.0,162,84
378,1044,8.72631583837e-08,335.0,162,84
379,1045,0.000416233892249,333.5,162,83
380,1046,0.0,333.5,162,83
381,1047,0.000771457358895,343.0,161,82
382,1048,0.000167534668655,338.5,161,82
383,1049,1.30894737576e-07,338.5,161,82
384,1050,0.00026624154796,344.5,160,82
385,1051,1.92633597015e-06,344.5,160,82
386,1052,0.0,344.5,160,82
387,1053,0.000668073672693,345.5,160,83
388,1054,0.000256991950682,348.0,159,83
389,1055,2.13382853022e-06,348.0,159,83
390,1056,0.000464068773514,339.5,159,83
391,1057,0.000353966518649,352.5,158,83
392,1058,0.000265353192034,350.5,158,83
393,1059,1.61739953219e-06,350.5,158,83
394,1060,0.000539114518042,354.5,157,83
395,1061,3.10002947537e-06,354.5,157,83
396,1062,0.000389310834622,355.5,156,83
397,1063,0.000382220110344,367.0,156,83
398,1064,2.41250561428e-06,367.0,156,83
399,1065,0.000618267180222,354.5,155,84
400,1066,0.0,354.5,155,84
401,1067,0.000133685439944,353.5,155,84
402,1068,0.000257116551228,350.5,155,84
403,1069,0.0,350.5,155,84
404,1070,0.000480494863938,351.0,155,85
405,1071,4.52291301574e-06,351.0,155,85
406,1072,0.000141279050587,354.5,156,85
407,1073,2.69520064899e-07,354.5,156,85
408,1074,0.000297788535118,346.0,156,85
409,1075,6.15020471569e-05,349.0,156,85
410,1076,0.000425976916438,349.0,156,85
411,1077,9.01723863794e-07,349.0,156,85
412,1078,0.000471685172572,359.5,156,84
413,1079,0.0,359.5,156,84
414,1080,0.00126169199287,355.5,155,82
415,1081,4.66925284624e-06,355.5,155,82
416,1082,0.00242526100571,380.0,153,79
417,1083,2.45418996121e-06,380.0,153,79
418,1084,0.000864500925855,378.5,153,78
419,1085,0.0823507180641,381.5,152,76
420,1086,5.70705665672e-06,381.5,152,76
421,1087,0.00592250213582,394.0,151,74
422,1088,6.64055895757e-06,394.0,151,74
423,1089,0.0924442750427,391.0,149,71
424,1090,0.112167634783,409.5,148,70
425,1091,0.0613473270118,415.5,147,69
426,1092,0.00657341966272,415.5,147,69
427,1093,0.00959066653906,409.5,147,69
428,1094,0.0,409.5,147,69
429,1095,0.0633176523767,418.5,146,69
430,1096,0.0700434821748,419.0,145,69
431,1097,0.0197474810268,419.0,145,69
432,1098,0.113393220094,415.5,145,69
433,1099,4.99067399885e-05,415.5,145,69
434,1100,0.0667044314438,414.0,145,70
435,1101,0.0724145795111,410.5,145,72
436,1102,0.0289923232278,410.5,145,72
437,1103,0.0905658123972,407.0,145,73
438,1104,1.00845902038e-06,407.0,145,73
439,1105,0.0881229478085,403.5,146,75
440,1106,0.0332604046715,399.5,147,76
441,1107,0.031887070972,399.5,147,76
442,1108,0.00071879266532,385.0,148,76
443,1109,5.20352293652e-05,385.0,148,76
444,1110,0.127100823924,384.5,149,77
445,1111,0.0818134493052,381.5,150,77
446,1112,0.000160984426995,381.5,150,77
447,1113,0.0521289344692,380.5,151,78
448,1114,0.000242734334798,380.5,151,78
449,1115,0.037151567507,374.5,152,78
450,1116,0.000102121204271,374.5,152,78
451,1117,0.0556771880541,382.0,152,80
452,1118,0.0307592247409,373.0,153,81
453,1119,0.0078627748265,373.0,153,81
454,1120,0.12083253478,367.0,154,83
455,1121,0.000133700205941,367.0,154,83
456,1122,0.0429448594803,370.5,154,84
457,1123,0.0320863035933,359.0,154,84
458,1124,0.0269417884892,359.0,154,84
459,1125,0.0915016433912,355.0,155,85
460,1126,9.95694609367e-05,355.0,155,85
461,1127,0.101612676648,358.5,155,85
462,1128,0.0308956330836,352.0,155,85
463,1129,0.000122327396505,352.0,155,85
464,1130,0.0483705044753,359.0,156,86
465,1131,0.000145364695209,359.0,156,86
466,1132,0.0534292503251,355.5,157,87
467,1133,0.00601907187034,354.0,157,87
468,1134,5.22277253343e-05,354.0,157,87
469,1135,0.0301655365676,351.0,158,87
470,1136,0.0338479281935,345.0,159,88
471,1137,0.0606913992209,345.0,159,88
472,1138,0.0809376313606,337.0,159,88
473,1139,0.000251471845227,337.0,159,88
474,1140,0.0883296905444,333.0,159,88
475,1141,0.0715641703914,331.5,159,89
476,1142,0.0219482321643,331.5,159,89
477,1143,0.082865760339,327.5,159,90
478,1144,0.0629888012901,327.5,159,90
479,1145,0.0896695243193,331.0,159,90
480,1146,0.0580031889762,331.0,159,90
481,1147,0.0950251566794,334.0,159,91
482,1148,0.000270309337905,334.0,159,91
483,1149,0.0106212997324,334.5,159,91
484,1150,0.00878347607364,332.5,159,91
485,1151,0.000175719727335,332.5,159,91
486,1152,0.114922677999,331.5,159,91
487,1153,0.0199567978373,331.5,159,91
488,1154,0.063199767596,335.0,159,92
489,1155,0.0420110445618,336.0,159,92
490,1156,0.031642528604,336.0,159,92
491,1157,0.0429539602925,339.0,159,92
492,1158,0.00167331914974,338.0,159,92
493,1159,0.153153691292,332.5,159,92
494,1160,0.100375055961,330.5,159,93
495,1161,0.0516853048885,329.0,159,93
496,1162,0.0361570689909,329.0,159,93
497,1163,0.016439897163,328.5,159,93
498,1164,9.51222384996e-05,328.5,159,93
499,1165,0.0271246561254,330.5,159,93
500,1166,0.027133399066,331.0,159,93
501,1167,0.0210635171454,331.0,159,93
502,1168,0.0168932855942,325.5,159,94
503,1169,0.000547151960503,326.5,159,94
504,1170,0.108777109501,326.5,159,94
505,1171,0.0347496764927,325.5,159,94
506,1172,0.0775048693153,328.5,159,95
507,1173,0.034587226424,325.5,159,95
508,1174,0.131436307905,322.0,160,96
509,1175,0.00643370897004,322.0,160,96
510,1176,0.00416642089132,322.0,160,96
511,1177,0.0737989075003,323.5,160,96
512,1178,0.0476403691502,321.0,160,97
513,1179,0.0701199422069,318.5,160,97
514,1180,0.0317779649716,318.5,160,97
515,1181,0.00715173633777,318.5,160,97
516,1182,0.0367517271742,320.0,160,97
517,1183,0.00198416402477,320.0,160,97
518,1184,0.0763600423712,316.0,160,97
519,1185,0.047255603636,316.0,160,97
520,1186,0.0114256659795,316.0,160,97
521,1187,0.0804111562896,316.0,160,97
522,1188,0.0343397857197,316.0,160,97
523,1189,0.163484951551,317.5,160,97
524,1190,0.0647244977724,320.0,160,97
525,1191,0.00731732401178,320.0,160,97
526,1192,0.181924831276,321.0,161,96
527,1193,0.0156338582508,321.0,161,96
528,1194,0.166880758167,321.0,161,96
529,1195,0.15098127559,320.0,161,96
530,1196,0.001994350565,320.0,161,96
531,1197,0.10160491682,322.0,160,96
532,1198,0.0257460056186,322.0,160,96
533,1199,0.13751524654,322.5,160,95
534,1200,0.0572496591848,322.0,159,96
535,1201,0.000484335657178,322.0,159,96
536,1202,0.0518760052013,323.5,159,95
537,1203,0.0726644207199,322.5,160,95
538,1204,0.0155353791588,322.5,160,95
539,1205,0.0,322.5,160,95
540,1206,0.115600446676,320.5,159,95
541,1207,0.0281082192901,320.5,159,95
542,1208,0.0525568028863,323.0,159,95
543,1209,0.00432888095824,323.0,159,95
544,1210,0.128699130317,320.5,160,95
545,1211,0.010992487858,320.5,160,95
546,1212,0.136098640991,323.5,160,95
547,1213,0.0895190052842,323.5,160,95
548,1214,0.0110214505794,323.5,160,95
549,1215,0.123522945302,324.5,160,95
550,1216,0.00507503687449,324.5,160,95
551,1217,0.0900426490677,325.0,160,96
552,1218,0.0249985857494,325.0,160,96
553,1219,0.0629864187822,324.0,160,96
554,1220,0.0628770290276,325.0,160,96
555,1221,0.015284207317,325.0,160,96
556,1222,0.115274387429,327.0,160,96
557,1223,0.151755876168,325.0,160,96
558,1224,0.00382469124577,325.0,160,96
559,1225,0.128472677564,322.5,160,96
560,1226,0.054877538144,322.5,160,96
561,1227,0.145926914094,320.5,161,96
562,1228,0.11494152529,322.0,161,96
563,1229,0.0146541617414,322.0,161,96
564,1230,0.0623345422222,321.5,161,96
565,1231,0.0144385810932,321.5,161,96
566,1232,0.0560039639651,322.5,161,96
567,1233,0.0570751578711,324.0,161,96
568,1234,0.0355070477513,324.0,161,96
569,1235,0.0931884557766,322.0,161,96
570,1236,0.17946166783,321.0,161,96
571,1237,0.0101753710583,321.0,161,96
572,1238,0.0868361654205,320.0,161,97
573,1239,0.0235786485226,320.0,161,97
574,1240,0.123982737918,316.0,161,97
575,1241,0.141003009566,315.0,161,97
576,1242,0.00738753134344,315.0,161,97
577,1243,0.123584518439,318.0,161,97
578,1244,0.0281563952782,318.0,161,97
579,1245,0.147702827409,315.5,160,97
580,1246,0.123645925145,314.5,160,97
581,1247,0.0547651222103,314.5,160,97
582,1248,0.167093451897,312.0,161,98
583,1249,0.0271252192583,312.0,161,98
584,1250,0.158465547165,311.0,161,99
585,1251,0.130522949933,311.5,161,98
586,1252,0.0252949566004,312.5,161,98
587,1253,0.127391543525,312.0,161,98
588,1254,0.0114912706535,312.0,161,98
589,1255,0.128509611846,314.0,160,98
590,1256,0.129052441805,312.5,160,98
591,1257,0.0247974609308,312.5,160,98
592,1258,0.164120770539,316.0,159,98
593,1259,0.0689148506371,316.0,159,98
594,1260,0.130765023669,321.0,159,98
595,1261,0.107752496536,320.5,159,98
596,1262,0.00263352494261,320.5,159,98
597,1263,0.145372080878,322.5,158,98
598,1264,0.0420663937864,322.5,158,98
599,1265,0.112350749536,328.0,158,99
600,1266,0.153515146202,328.5,157,99
601,1267,0.0294236421107,328.5,157,99
602,1268,0.195181956512,331.0,156,99
603,1269,0.000373655540433,331.0,156,99
604,1270,0.160033525489,333.0,155,99
605,1271,0.180604975089,336.5,154,99
606,1272,0.0198117533816,336.5,154,99
607,1273,0.27250983892,341.5,153,100
608,1274,0.0254580525566,341.5,153,100
609,1275,0.197571406577,342.0,153,100
610,1276,0.204054373945,338.5,153,100
611,1277,0.0217261682837,338.5,153,100
612,1278,0.192440519358,339.0,154,100
613,1279,0.0206857736,339.0,154,100
614,1280,0.182432467574,339.0,153,100
615,1281,0.0108440851931,339.0,153,100
616,1282,0.181503020802,340.0,153,100
617,1283,0.168820461391,339.0,154,100
618,1284,0.0765070418073,339.0,154,100
619,1285,0.219679000725,338.5,154,100
620,1286,0.0827009579903,338.5,154,100
621,1287,0.176937440598,336.0,154,101
622,1288,0.078845022503,333.5,154,101
623,1289,0.0186746917044,333.5,154,101
624,1290,9.05959500057e-05,333.5,154,101
625,1291,0.169234062081,334.0,153,101
626,1292,0.081940890857,333.5,153,101
627,1293,0.044905023643,333.5,153,101
628,1294,0.155909336841,334.0,153,101
629,1295,0.0125931061382,334.0,153,101
630,1296,0.172780802234,331.5,154,102
631,1297,0.167545539385,329.0,154,102
632,1298,0.0192146242374,329.0,154,102
633,1299,0.212031906436,327.5,154,102
634,1300,0.0173708603413,327.5,154,102
635,1301,0.119329646732,325.0,154,102
636,1302,0.131306367104,326.0,154,102
637,1303,0.0200262446852,326.0,154,102
638,1304,0.172036370934,328.5,154,101
639,1305,0.00376955256847,328.5,154,101
640,1306,0.104330623544,329.5,154,101
641,1307,0.146622042263,329.5,155,102
642,1308,0.0197013030878,329.5,155,102
643,1309,0.122565071064,328.0,155,102
644,1310,0.00786381151706,328.0,155,102
645,1311,0.219323952807,331.5,155,101
646,1312,0.00551756707633,331.5,155,101
647,1313,0.24104626654,333.5,155,101
648,1314,0.21966476559,336.5,155,100
649,1315,0.301730769975,337.5,155,100
650,1316,0.00322699172163,337.5,155,100
651,1317,0.404033132887,334.0,154,98
652,1318,0.0794389591002,334.0,154,98
653,1319,0.231519566274,335.0,154,98
654,1320,0.22159124511,335.0,154,98
655,1321,0.0235137269663,335.0,154,98
656,1322,0.356257453308,338.5,154,97
657,1323,0.0734566142278,338.5,154,97
658,1324,0.212249550101,342.5,154,97
659,1325,0.0128704980751,342.5,154,97
660,1326,0.224569697345,341.0,154,96
661,1327,0.274558318266,339.5,155,96
662,1328,0.0491470698302,339.5,155,96
663,1329,0.211860896198,340.5,155,96
664,1330,0.0211188324982,340.5,155,96
665,1331,0.260383081602,338.0,155,96
666,1332,0.309930197435,340.5,156,96
667,1333,0.0279773492907,340.5,156,96
668,1334,0.248995633346,340.0,156,96
669,1335,0.00298145681753,340.0,156,96
670,1336,0.288790240854,337.0,156,95
671,1337,0.332077653505,334.0,156,94
672,1338,0.0344400707741,334.0,156,94
673,1339,0.328485102618,340.5,156,93
674,1340,0.325458685838,341.5,157,91
675,1341,0.101301704373,341.5,157,91
676,1342,0.324579686515,336.5,158,89
677,1343,0.0486071047948,336.5,158,89
678,1344,0.256770419871,332.5,159,88
679,1345,0.131017530663,336.0,160,88
680,1346,0.0272602979312,335.0,160,88
681,1347,0.163969940236,334.0,161,87
682,1348,0.00821914343504,334.0,161,87
683,1349,0.0953793897617,333.5,161,87
684,1350,0.0247530953252,333.5,161,87
685,1351,0.0381940491992,333.5,162,87
686,1352,0.122431708913,331.0,161,88
687,1353,0.020865543872,331.0,161,88
688,1354,0.0455633894528,331.0,161,88
689,1355,0.155261624134,326.5,161,89
690,1356,0.166880956312,322.5,162,89
691,1357,0.271771499785,324.5,161,90
