,index,labDelta,area,center_x,center_y
183,375,0.305656328333,42.5,257,127
184,376,0.182858238613,42.5,257,127
185,377,0.175692999746,42.5,257,127
186,378,0.132374760081,42.5,257,127
187,379,0.182442633756,42.5,257,127
188,380,0.0331565792901,42.5,257,127
189,381,0.184010472481,44.5,257,127
190,382,0.139590563029,44.0,257,127
191,383,0.154928789425,41.5,257,127
192,384,0.128169014744,41.5,257,127
193,385,0.184291380078,43.5,257,127
194,386,0.0791009500449,44.5,257,127
195,387,0.233399868465,45.0,257,127
196,388,0.000904639471839,45.0,257,127
197,389,0.248958916429,44.5,257,127
198,390,0.146529386334,44.0,257,127
199,391,0.0899588420146,44.5,257,127
200,392,0.111694718146,45.5,257,127
201,393,0.125625054983,43.5,257,127
202,394,0.0378831431695,43.5,257,127
203,395,0.219795721425,46.5,257,127
204,396,0.0385103520079,46.5,257,127
205,397,0.289976373996,46.0,258,127
206,398,0.189166861273,46.5,258,127
207,399,0.147468116575,46.5,257,127
208,400,0.138549908696,46.5,257,127
209,401,0.269576859363,47.0,257,127
210,402,0.0,47.0,257,127
211,403,0.171216322967,46.0,257,127
212,404,0.150772987679,46.0,257,127
213,405,0.000743087872028,46.0,257,127
214,406,0.182761149075,46.0,257,127
215,407,0.179003449151,47.5,257,127
216,408,0.0676728731946,47.5,257,127
217,409,0.0712577454432,47.5,257,127
218,410,0.0985189817257,47.5,257,127
219,411,0.165482012278,46.0,257,127
220,412,0.256133265339,48.0,258,127
221,413,0.0792565709801,48.0,257,127
222,414,0.147255388714,49.5,257,127
223,415,0.18548696024,48.0,257,127
224,416,0.201840732569,49.0,257,127
225,417,0.129849655076,48.0,258,127
226,418,0.260608826085,48.0,258,127
227,419,0.22930652607,48.0,258,127
228,420,0.210652200012,47.5,257,127
229,421,0.158796005092,46.0,257,127
230,422,0.159265853993,48.5,258,127
231,423,0.206480314541,47.0,258,127
232,424,0.101057494912,47.0,258,127
233,425,0.0195679369723,47.5,257,127
234,426,0.0784703722597,47.5,257,127
235,427,0.132224172935,47.5,257,127
236,428,0.142789717253,46.0,258,127
237,429,0.12350911123,47.5,257,127
238,430,0.207272878322,47.5,257,127
239,431,0.00147881844332,47.5,257,127
240,432,0.150606461391,49.5,257,127
241,433,0.32092992846,49.0,258,126
242,434,0.103208708282,49.0,258,126
243,435,0.0566685246546,49.0,258,126
244,436,0.397985250666,50.0,258,126
245,437,0.124367732419,50.0,258,126
246,438,0.358635389072,47.5,258,127
247,439,0.130369331246,47.5,258,127
248,440,0.332937932243,47.0,258,127
249,441,0.209133484623,47.5,258,127
250,442,0.199237647538,47.0,258,127
251,443,0.321454776299,47.0,258,127
252,444,0.225167242719,47.0,258,127
253,445,0.125071001966,48.0,258,127
254,446,0.319638096886,48.0,258,127
255,447,0.209654001585,47.0,258,127
256,448,0.218693960123,47.5,258,127
257,449,0.232472207301,48.5,258,127
258,450,0.293040932332,48.5,258,127
259,451,0.261779688404,49.5,258,127
260,452,0.0779801851793,49.5,258,127
261,453,0.229527314489,48.5,258,127
262,454,0.128205296875,47.5,258,127
263,455,0.0198619161182,47.0,258,127
264,456,0.288023115891,46.0,258,127
265,457,0.146306867182,48.0,258,127
266,458,0.100038503184,47.5,258,127
267,459,0.0261851714757,47.5,258,127
268,460,0.131216387989,46.0,258,127
269,461,0.103377722456,46.0,258,127
270,462,0.171816060447,46.0,258,127
271,463,0.201235246218,46.0,258,127
272,464,0.238964683235,45.0,258,127
273,465,0.26784280062,45.0,258,126
274,466,0.2537001595,44.0,258,126
275,467,0.243363183277,44.5,258,126
276,468,0.302714000234,43.0,258,127
277,469,0.130799969537,43.0,258,127
278,470,0.304743096569,44.0,258,126
279,471,0.195870105597,44.0,258,126
280,472,0.350243658152,45.0,258,126
281,473,0.00873365712736,44.0,258,126
282,474,0.268493676324,42.5,258,127
283,475,0.313524467888,44.0,258,127
284,476,0.221233244529,43.0,258,127
285,477,0.182770811813,45.0,258,127
286,478,0.116158121099,45.0,258,127
287,479,0.0587839506084,45.0,258,127
288,480,0.175265441347,44.0,258,127
289,481,0.0547632984573,44.0,258,127
290,482,0.174953003529,43.0,258,127
291,483,0.091808505839,42.5,258,127
292,484,0.0940582330016,42.5,258,127
293,485,0.0312380877094,42.5,258,127
294,486,0.109864982929,42.5,258,127
295,487,0.0799063459283,42.5,258,127
296,488,0.12923636798,43.5,258,127
297,489,0.0993060719334,43.5,258,127
298,490,0.0296689808395,41.5,258,127
299,491,0.0299497639766,43.5,258,127
300,492,0.00157162171433,43.5,258,127
301,493,0.0271265612031,42.5,258,127
302,494,0.0267242703642,42.5,258,127
303,495,0.000773576430501,42.5,258,127
304,496,0.173924416455,42.5,258,127
305,497,0.164503861404,43.0,258,127
306,498,0.193346852302,42.5,258,127
307,499,0.177834745391,42.0,258,127
308,500,0.207735899353,41.5,258,127
309,501,0.133670661092,41.5,258,127
310,502,0.152183372,42.5,259,127
311,503,0.307210011794,39.0,259,128
312,504,0.107867720723,39.0,259,128
313,505,0.0915410648172,39.0,259,128
314,506,0.0870171481328,39.5,259,128
315,507,0.141042754305,38.5,259,128
316,508,0.258244111234,36.0,259,127
317,509,0.140459696008,35.5,259,127
318,510,0.163353584001,35.5,259,127
319,511,0.217124952243,36.0,259,127
320,512,0.122953294744,37.5,259,127
321,513,0.211084465884,37.5,259,127
322,514,0.0984632655081,37.5,259,127
323,515,0.158973579349,37.5,259,127
324,516,0.181124043218,37.5,259,127
325,517,0.15157147268,37.5,259,127
326,518,0.206424781122,39.0,259,127
327,519,0.00107371855563,39.5,259,127
328,520,0.0978434895229,39.0,259,127
329,521,0.00880204692162,38.5,259,127
330,522,0.00977647274568,38.5,259,127
331,523,0.273185415546,37.0,259,127
332,524,0.25062510389,36.0,259,127
333,525,0.309922675707,36.0,259,127
334,526,0.116211157361,38.0,259,127
335,527,0.214993980804,37.0,259,127
336,528,0.123869348829,36.0,259,127
337,529,0.105160012137,36.0,259,127
338,530,0.187406859119,37.5,259,127
339,531,0.490999633528,25.0,259,127
340,532,0.0498555427579,35.0,259,127
341,533,0.00164722128474,37.0,259,127
342,534,0.00161271112823,24.0,259,127
343,535,0.0570733149327,26.0,259,126
344,536,0.0136456703553,27.5,259,126
345,537,0.000644829081947,27.5,259,126
346,538,0.00190918460405,24.5,259,126
347,539,0.0291692487814,25.0,259,126
348,903,0.0862271588908,397.5,260,94
349,904,0.0962408702656,395.0,260,94
350,905,0.0210065213838,395.0,260,94
351,906,0.104810366372,398.0,260,94
352,907,0.0727138798344,401.5,260,94
353,908,0.146030907797,401.5,260,94
354,909,0.0558109948236,403.5,260,94
355,910,0.080696618924,403.5,260,94
356,911,0.0853309942689,399.5,260,94
357,912,0.0723782011581,399.5,260,94
358,913,0.144700151891,391.0,260,94
359,914,0.194975051843,400.5,260,94
360,915,0.0308592223237,400.5,260,94
361,916,0.154429125722,397.0,260,94
362,917,0.129080110799,396.0,260,94
363,918,0.146941116852,395.5,260,94
364,919,0.147100395537,405.0,260,95
365,920,0.146606190271,406.0,260,95
366,921,0.080246248081,405.5,260,95
367,922,0.249227517898,405.0,260,95
368,923,0.1486911815,409.0,260,95
369,924,0.135698209132,409.0,260,95
370,925,0.140385365504,410.0,260,95
371,926,0.152689159312,403.0,260,94
372,927,0.0851670372186,404.0,260,94
373,928,0.113148424559,409.0,260,94
374,929,0.0570208902478,408.0,260,94
375,930,0.00657287119842,408.0,260,94
376,931,0.147237386257,411.0,260,94
377,932,0.121308178921,408.5,260,94
378,933,0.0854297159785,410.5,260,94
379,934,0.149501300426,405.5,260,94
380,935,0.0486956445426,406.5,260,94
381,936,0.0265668964607,407.5,260,94
382,937,7.25122598121e-06,407.5,260,94
383,938,0.127769992746,409.0,260,94
384,939,0.141628477702,412.0,260,94
385,940,0.196191231442,417.5,260,95
386,941,0.0899375835805,416.5,260,95
387,942,0.2299239324,413.5,260,95
388,943,0.151107224445,411.0,260,94
389,944,0.166664631877,412.0,260,94
390,945,0.18391017903,411.0,260,94
391,946,0.135652667826,410.0,260,94
392,947,0.0399879782097,414.5,260,94
393,948,0.0950795730207,413.0,260,94
394,949,0.0265470554988,412.0,260,94
395,950,0.241384891109,424.5,260,95
396,951,0.220991368555,427.0,260,95
397,952,0.0228513950198,424.0,260,95
398,953,0.170720265583,415.5,260,94
399,954,0.112488584131,421.5,260,94
400,955,0.172659149446,423.0,260,94
401,956,0.180922788004,420.0,260,94
402,957,0.172801714498,418.0,260,94
403,958,0.183255473879,426.5,260,94
404,959,0.0705993932221,426.5,260,94
405,960,0.072665761653,427.0,260,95
406,961,0.0595059115122,430.5,260,95
407,962,0.0410365112131,431.0,260,95
408,963,0.0782546489807,430.0,260,95
409,964,0.124952093694,431.0,260,95
410,965,0.089314484057,431.0,260,95
411,966,1.23434014403e-06,431.0,260,95
412,967,0.163270059048,424.0,260,94
413,968,0.21181778565,424.5,260,94
414,969,0.186059249811,424.5,260,94
415,970,0.172006285572,424.5,260,94
416,971,0.133978116817,433.5,261,95
417,972,0.210183334094,428.5,260,94
418,973,0.150500393263,440.0,260,94
419,974,0.260215822856,435.0,260,94
420,975,0.302125441274,427.0,260,94
421,976,0.217167000117,425.0,260,94
422,977,0.180582670601,439.0,260,95
423,978,0.23523631344,441.0,260,95
424,979,0.358136158149,440.5,260,95
425,980,0.210225591923,441.0,260,95
426,981,0.316335199474,445.5,260,95
427,982,0.100397605955,443.5,260,95
428,983,0.252218693974,435.0,260,94
429,984,0.130074032851,438.5,260,94
430,985,0.110585238922,439.0,260,94
431,986,0.107356574501,440.0,260,94
432,987,0.0298220369006,440.0,260,94
433,988,0.125273708856,442.5,260,94
434,989,0.189895902852,440.0,260,94
435,990,0.169599705855,437.0,260,94
436,991,0.142780101653,431.0,260,94
437,992,0.105141831648,429.5,260,94
438,993,0.0994366572948,440.0,260,94
439,994,0.120839592457,438.0,260,94
440,995,0.149737636388,438.0,260,94
441,996,0.107561729451,444.5,260,94
442,997,0.0830395091885,443.5,260,94
443,998,0.166441598177,448.5,260,94
444,999,0.000843365386578,449.5,260,94
445,1000,0.289127220086,441.5,260,94
446,1001,0.247916784911,448.5,260,94
447,1002,0.111905361592,452.0,260,94
448,1003,0.0970616925501,448.5,260,94
449,1004,0.145681017834,452.0,260,94
450,1005,0.24676281656,448.0,260,94
451,1006,0.139676556352,450.0,260,94
452,1007,0.227349970698,453.5,260,94
453,1008,0.214693233178,448.5,260,94
454,1009,0.10899893933,450.5,260,95
455,1010,2.18477121951e-05,448.5,260,94
456,1011,0.047367066311,450.5,260,94
457,1012,0.0775044984425,453.5,260,94
458,1013,0.0803815087311,447.5,260,94
459,1014,0.13859049097,449.0,260,94
460,1015,0.18815637316,444.5,260,94
461,1016,0.129315376615,444.0,260,94
462,1017,0.0393797732829,448.0,260,94
463,1018,0.206928222946,445.0,260,94
464,1019,0.194976878976,447.0,260,94
465,1020,0.0594394591219,448.0,260,94
466,1021,0.166122800065,448.0,260,94
467,1022,0.170143206369,449.5,260,94
468,1023,0.0477887716293,448.0,260,94
469,1024,0.0982810047807,457.0,260,94
470,1025,0.203917606648,454.0,260,94
471,1026,0.092309701416,453.0,260,94
472,1027,0.174113627238,456.0,260,94
473,1028,0.191636517276,463.0,261,95
474,1029,0.27316093602,464.5,260,94
475,1030,0.343042542981,457.0,260,94
476,1031,0.181992612775,461.5,260,94
477,1032,0.147505814805,463.5,260,94
478,1033,0.183781790765,463.0,260,94
479,1034,0.0482838709233,465.5,261,94
480,1035,0.206272740693,462.0,261,95
481,1036,0.070239398717,461.0,260,95
482,1037,0.284700933624,459.0,260,95
483,1038,0.110021705603,461.0,260,94
484,1039,0.153702242661,470.0,260,94
485,1040,0.271457785815,459.5,261,94
486,1041,0.0938340476714,460.5,261,94
487,1042,0.059485864279,466.5,261,94
488,1043,0.0731247589964,463.5,261,94
489,1044,0.183468672751,469.0,260,94
490,1045,0.0763084951031,469.0,260,94
491,1046,0.142831150526,471.5,261,94
492,1047,0.0648935659445,471.5,260,94
493,1048,0.126417651856,474.5,261,94
494,1049,0.0653682346089,474.0,260,94
495,1050,0.0788340498877,472.0,260,94
496,1051,0.104045778004,471.0,260,94
497,1052,0.114832845018,473.0,261,94
498,1053,0.0153519475795,473.0,261,94
499,1054,0.0985908518155,475.5,261,94
500,1055,0.0876197189503,473.0,261,94
501,1056,0.190930713936,479.0,261,94
502,1057,0.028502678356,478.0,261,94
503,1058,0.134638248334,476.0,261,94
504,1059,0.153303810197,475.0,261,94
505,1060,0.054849837771,476.5,260,94
506,1061,0.176237254653,477.0,261,94
507,1062,0.127159040127,475.0,261,94
508,1063,0.126063545594,474.0,261,95
509,1064,0.123162528819,468.0,261,95
510,1065,0.113144706125,470.0,261,95
511,1066,0.0875502583029,474.0,261,95
512,1067,0.066575317688,474.0,261,95
513,1068,0.294886880767,480.5,261,94
514,1069,0.132518659127,482.5,261,94
515,1070,0.0501233565707,480.5,261,94
516,1071,0.0194791867468,480.5,261,94
517,1072,9.17720601227e-06,480.5,261,94
518,1073,0.0433093158763,482.5,261,94
519,1074,0.0925901604874,482.5,261,94
520,1075,0.0839925816991,484.5,261,94
521,1076,0.184340152419,482.0,261,94
522,1077,0.0963640551095,488.0,261,94
523,1078,0.0604441138076,491.0,261,94
524,1079,0.115442458521,491.0,261,94
525,1080,0.0904576453977,487.5,261,94
526,1081,0.0973204654732,489.0,261,94
527,1082,0.312222433831,497.5,260,94
528,1083,0.196752851106,495.0,261,94
529,1084,0.184415550462,491.0,261,94
530,1085,0.137216847565,495.5,260,94
531,1086,0.0833554519529,494.0,260,94
532,1087,0.110616075179,489.0,260,94
533,1088,0.211784517537,490.0,261,94
534,1089,0.0869883087936,493.0,261,94
535,1090,0.0929164074731,494.0,261,94
536,1091,0.203227203183,492.5,261,94
537,1092,0.155044748642,489.5,260,94
538,1093,0.0358481910724,489.5,260,94
539,1094,0.136500053839,489.0,261,94
540,1095,0.0579265006346,494.5,261,94
541,1096,0.188741114444,498.5,261,94
542,1097,0.109103958778,496.5,261,94
543,1098,0.209483475297,500.5,261,94
544,1099,0.169462844797,502.5,261,94
545,1100,0.124248950914,502.5,261,94
546,1101,0.106886257305,500.5,261,94
547,1102,0.141076406041,497.5,261,94
548,1103,0.144184791221,498.5,261,94
549,1104,0.0684640376729,499.5,261,94
550,1105,0.0967537912334,498.5,261,94
551,1106,0.153849695127,497.5,261,94
552,1107,0.139102285937,502.5,261,94
553,1108,0.160985243692,502.5,261,94
554,1109,0.0399651583103,501.5,261,94
555,1110,0.116138739448,502.5,261,94
556,1111,0.259795123767,495.5,261,94
557,1112,0.112347675077,501.5,261,94
558,1113,0.216323864298,508.5,261,94
559,1114,0.188482525363,508.5,260,94
560,1115,0.0797709343881,508.5,260,94
561,1116,0.261275671752,505.5,261,94
562,1117,0.0885435781457,508.5,260,94
563,1118,0.261270099208,504.5,261,94
564,1119,0.113052905238,505.5,260,94
565,1120,0.0363220655732,505.0,260,94
566,1121,0.0827184245947,508.5,260,94
567,1122,0.171975468829,512.5,260,94
568,1123,0.176440917723,515.5,261,94
569,1124,0.0930447482001,515.5,260,94
570,1125,0.147748468496,516.0,260,94
571,1126,0.0305412682369,514.0,260,94
572,1127,0.0378938308052,514.0,260,94
573,1128,0.00788631897126,514.0,260,94
574,1129,0.0401407026709,511.0,260,94
575,1130,0.03305150855,509.0,260,94
576,1131,0.0692430066818,512.0,260,94
577,1132,0.093537606585,510.5,260,94
578,1133,0.0908560864123,509.5,260,94
579,1134,0.0409505245473,507.5,260,94
580,1135,0.0984758552649,508.5,260,94
581,1136,0.0552053925828,506.5,260,94
582,1137,0.139565023656,507.5,260,94
583,1138,0.140817659171,507.0,260,94
584,1139,0.179231389985,516.0,260,94
585,1140,0.0672522135751,510.5,260,94
586,1141,0.0344782913708,509.5,260,94
587,1142,0.104818416536,509.5,260,94
588,1143,0.134758765134,510.0,260,94
589,1144,0.0325555434762,510.0,260,94
590,1145,0.115165606314,511.0,260,94
591,1146,0.118453190859,509.0,260,94
592,1147,0.149702648155,508.0,260,94
593,1148,0.134241509603,512.0,260,94
594,1149,0.21192901232,517.0,260,94
595,1150,0.154473318383,526.0,260,94
596,1151,0.106296969902,525.0,260,94
597,1152,0.0663929486331,527.0,260,94
598,1153,0.0848412842592,526.0,260,94
599,1154,0.13707867573,524.5,260,94
600,1155,0.0538190759252,526.0,260,94
601,1156,0.096461484742,526.5,260,94
602,1157,0.0904746567587,524.5,260,94
603,1158,0.0707877578733,521.5,260,94
604,1159,0.0393556571928,524.0,260,94
605,1160,0.0179927493074,525.0,260,94
606,1161,0.0280283195223,525.0,260,94
607,1162,0.0883139695967,527.0,260,94
608,1163,0.0886034858263,529.0,260,94
609,1164,0.0965431700972,529.0,260,94
610,1165,0.110171093648,532.0,260,94
611,1166,0.19156254625,532.0,261,94
612,1167,0.11205798979,535.0,260,94
613,1168,0.0373884311016,534.5,261,94
614,1169,0.185503790066,533.5,260,94
615,1170,0.101268143552,533.5,260,94
616,1171,0.107910223561,532.5,260,94
617,1172,0.145397551613,530.5,260,94
618,1173,0.170490140278,522.5,260,94
619,1174,0.248115236998,519.5,260,94
620,1175,0.216416565155,520.5,260,94
621,1176,0.184768925393,522.5,260,94
622,1177,0.124670231928,524.5,260,94
623,1178,0.183457624908,536.5,260,94
624,1179,0.0419918648261,535.5,260,94
625,1180,0.252690360673,539.0,260,94
626,1181,0.198934348197,542.5,260,94
627,1182,0.0656441840009,543.0,260,94
628,1183,0.129717236283,541.5,260,94
629,1184,0.0397960603603,540.5,260,94
630,1185,0.046414071873,542.5,260,94
631,1186,0.0354924790613,543.5,260,94
632,1187,0.0528735106093,543.0,260,94
633,1188,0.121985674044,545.0,260,94
634,1189,0.0548671433425,545.0,260,94
635,1190,0.125641531415,545.0,260,94
636,1191,0.24750700138,546.0,260,94
637,1192,0.119142181537,548.0,260,94
638,1193,0.143567271252,545.0,260,94
639,1194,0.133115150559,546.0,260,94
640,1195,0.0415888222331,545.0,260,94
641,1196,0.123174122736,545.0,260,94
642,1197,0.107880292145,543.5,259,94
643,1198,0.0283020572647,542.5,259,94
644,1199,0.161723246685,549.0,259,94
645,1200,0.216558398389,545.5,259,94
646,1201,0.147700560947,541.5,259,94
647,1202,0.310205639017,536.5,260,94
648,1203,0.0926483953056,531.0,260,94
649,1204,0.158737406721,544.5,260,95
650,1205,0.0814470494892,543.5,260,94
651,1206,0.0921711821446,533.0,260,94
652,1207,0.177800343721,538.0,259,94
653,1208,0.204392744377,544.5,259,94
654,1209,0.101197438124,545.0,259,94
655,1210,0.288736435904,550.5,259,94
656,1211,0.112357833558,548.0,259,94
657,1212,0.221807746504,544.5,259,94
658,1213,0.165654513167,545.5,259,94
659,1214,0.232053219245,541.0,259,94
660,1215,0.257494948428,544.0,259,94
661,1216,0.106949665056,549.5,259,94
662,1217,0.104147122863,548.0,259,94
663,1218,0.106257704989,552.5,259,94
664,1219,0.0292453045183,552.0,259,94
665,1220,0.163253986652,551.0,259,94
666,1221,0.0374571818892,548.5,259,94
667,1222,0.21585543976,550.0,260,94
668,1223,0.329493377635,552.5,259,94
669,1224,0.0634701695399,550.0,259,94
670,1225,0.130100875969,550.0,259,94
671,1226,0.169210512297,553.5,259,94
672,1227,0.157198993611,550.5,260,94
673,1228,0.169681747284,548.5,260,94
674,1229,0.00402907550668,548.5,260,94
675,1230,0.212901503506,562.0,260,94
676,1231,0.0672184287519,563.0,260,94
677,1232,0.153165711263,549.0,260,94
678,1233,0.131274804954,548.5,260,94
679,1234,0.116026722129,549.5,260,94
680,1235,0.230705115452,552.5,260,94
681,1236,0.212532385658,554.0,260,94
682,1237,0.101541674545,559.0,260,94
683,1238,0.0763621842735,559.5,260,94
684,1239,0.0906842207908,561.0,259,94
685,1240,0.129528804889,558.5,259,94
686,1241,0.100091834639,557.5,259,94
687,1242,0.162742991708,559.0,260,94
688,1243,0.0806381114869,560.0,260,94
689,1244,0.199140892079,559.0,260,94
690,1245,0.0632474433879,561.5,260,94
691,1246,0.0582306509713,561.0,260,94
692,1247,0.0660146784026,560.5,260,94
693,1248,0.0130598714751,560.5,260,94
694,1249,0.137798800132,561.0,260,94
695,1250,0.222063508664,554.0,260,94
696,1251,0.0361647761111,554.0,260,94
697,1252,0.0905879865979,560.0,260,94
698,1253,0.0605510913991,561.0,260,94
699,1254,0.0863132351141,560.0,260,94
700,1255,0.124123394281,559.5,260,94
701,1256,0.0748434038461,567.0,260,94
702,1257,0.120223210096,581.5,260,95
703,1258,0.134069300715,580.0,260,95
704,1259,0.135182893781,576.5,260,95
705,1260,0.121472009175,576.5,260,95
706,1261,0.0494150268331,578.5,260,95
707,1262,0.0614858395872,581.0,260,95
708,1263,0.0401578075942,581.0,260,95
