,index,labDelta,area,center_x,center_y
273,962,0.136650939422,643.0,268,175
274,963,0.204018962936,644.0,268,175
275,964,0.137997731977,645.0,268,175
276,965,0.181690322305,644.0,268,175
277,966,0.236862579791,645.0,267,175
278,967,0.238380306482,646.0,267,175
279,968,0.217344134551,645.0,268,175
280,969,0.21184274128,650.5,268,175
281,970,0.204271820097,653.0,268,175
282,971,0.174141082818,651.5,268,175
283,972,0.00914658949748,651.5,268,175
284,973,0.198014369609,645.0,268,175
285,974,0.182230037636,645.0,268,175
286,975,0.209157761525,645.5,268,176
287,976,0.115999328586,646.5,268,176
288,977,0.122526567977,653.5,268,176
289,978,0.131604356628,651.0,268,176
290,979,0.197153870676,645.0,268,176
291,980,0.118819819606,645.0,268,176
292,981,0.0985007410116,644.0,268,176
293,982,0.046283244655,644.0,268,176
294,983,0.196583370209,649.5,268,176
295,984,0.149899718883,646.5,268,176
296,985,0.223605528646,647.5,268,176
297,986,0.180081571552,652.5,268,176
298,987,0.10811519778,652.5,268,176
299,988,0.250352779651,649.5,268,176
300,989,0.1667404662,652.0,268,176
301,990,0.0476794055936,652.0,268,176
302,991,0.188069204646,649.5,268,175
303,992,0.0449018675285,649.5,268,175
304,993,0.171804014039,654.0,268,175
305,994,0.206574347145,649.0,268,175
306,995,0.184699260029,650.0,268,175
307,996,0.185364406733,644.5,268,175
308,997,0.0627336575681,644.5,268,175
309,998,0.23075693793,653.0,268,175
310,999,0.159564851744,652.0,268,175
311,1000,0.337164984681,653.0,269,175
312,1001,4.54752199944e-07,653.0,269,175
313,1002,0.352255333506,650.0,268,175
314,1003,0.28050679995,643.0,268,175
315,1004,0.282568126872,650.0,268,175
316,1005,0.327735518822,643.0,268,174
317,1006,0.266320236608,647.0,268,174
318,1007,0.0948177318428,647.0,268,174
319,1008,0.199771389236,644.0,269,174
320,1009,0.248599015519,646.0,269,175
321,1010,0.208269438334,649.0,268,175
322,1011,0.187677245025,644.0,268,175
323,1012,0.220118235004,647.0,268,174
324,1013,0.240486270492,646.0,268,174
325,1014,0.00657147297141,646.0,268,174
326,1015,0.245169221815,646.0,268,174
327,1016,0.217722578297,647.0,268,174
328,1017,0.176632759296,642.0,268,175
329,1018,0.113105836073,644.0,268,175
330,1019,0.0388555222692,644.0,268,175
331,1020,0.0907093305055,646.5,268,175
332,1021,0.20031270703,651.0,268,175
333,1022,0.20208764965,652.0,268,175
334,1023,0.169541554543,651.5,268,175
335,1024,0.212663112232,653.0,268,176
336,1025,0.380240146704,656.0,268,176
337,1026,0.240699466915,656.0,268,176
338,1027,0.224419637631,650.0,268,176
339,1028,0.229708808165,653.0,268,176
340,1029,0.257248401438,649.5,268,176
341,1030,0.213001705856,651.0,268,176
342,1031,0.0931192245539,650.0,268,176
343,1032,0.294984214678,655.0,269,176
344,1033,0.206104432229,653.5,269,177
345,1034,0.252803462084,656.0,269,177
346,1035,0.174497926147,656.0,268,177
347,1036,0.275107763159,656.0,268,176
348,1037,0.306784307704,653.0,268,176
349,1038,0.238021305634,653.0,268,176
350,1039,0.186232108731,653.0,268,176
351,1040,0.239317803477,653.0,269,176
352,1041,0.17421630852,652.0,269,176
353,1042,0.245426731467,654.0,269,176
354,1043,0.20449361339,654.0,269,176
355,1044,0.207132221083,653.5,269,176
356,1045,0.379914141449,655.0,268,176
357,1046,0.30216445904,653.0,268,176
358,1047,0.338352406153,654.0,268,176
359,1048,0.357496213707,652.0,268,176
360,1049,0.361897677775,654.0,269,177
361,1050,0.229318407442,656.5,269,177
362,1051,0.158958195302,656.5,269,177
363,1052,0.426999405961,651.5,269,176
364,1053,0.176444100525,650.5,268,176
365,1054,0.255935632758,653.0,269,177
366,1055,0.258901959679,654.0,269,177
367,1056,0.0475975477138,654.0,269,177
368,1057,0.319531293991,656.0,269,176
369,1058,0.282891800414,655.5,269,177
370,1059,0.302189972287,653.0,269,177
371,1060,0.111352942374,653.0,269,177
372,1061,0.338838876736,657.5,269,176
373,1062,0.0606927722875,657.5,269,176
374,1063,0.306911351509,657.0,269,176
375,1064,0.305430066829,653.5,269,176
376,1065,0.270117493832,653.5,269,176
377,1066,0.377061236315,651.5,269,176
378,1067,0.132090719217,651.5,269,176
379,1068,0.363237484076,657.5,269,176
380,1069,0.185591668868,659.0,269,176
381,1070,0.069969389004,658.0,269,176
382,1071,0.294249437564,653.0,269,176
383,1072,0.236428921718,652.0,269,176
384,1073,0.170331326132,652.0,269,176
385,1074,0.346612438258,654.0,269,176
386,1075,0.250077861039,652.0,269,176
387,1076,0.304629156803,654.5,269,176
388,1077,0.385294178091,653.5,269,176
389,1078,0.328545643176,653.5,268,176
390,1079,0.234925401817,651.0,268,176
391,1080,0.194062075182,651.0,268,176
392,1081,0.319356676252,649.5,269,176
393,1082,0.227305482821,650.0,269,176
394,1083,0.0568510509817,649.0,269,176
395,1084,0.338155244354,654.0,269,176
396,1085,0.194816208113,649.5,269,176
397,1086,0.246520127384,650.5,269,176
398,1087,0.0747792978412,650.5,269,176
399,1088,0.306337735017,652.5,269,176
400,1089,0.33646649825,652.0,269,176
401,1090,0.28181965815,650.0,269,175
402,1091,0.154326583966,648.0,269,175
403,1092,0.243849485344,652.0,269,176
404,1093,0.266635809969,654.5,269,176
405,1094,0.235399602454,655.5,269,176
406,1095,0.238285302716,652.0,269,176
407,1096,0.108292741715,652.0,269,176
408,1097,0.179425826879,652.0,269,176
409,1098,0.176323964665,652.5,269,176
410,1099,0.168278722326,654.5,269,176
411,1100,0.191558944978,654.5,269,176
412,1101,0.363124879979,652.5,269,176
413,1102,0.241074578981,651.5,269,176
414,1103,0.326758042373,653.0,268,176
415,1104,0.267300601963,650.0,268,175
416,1105,0.28400878851,652.5,268,175
417,1106,0.290083366533,654.0,268,176
418,1107,0.191577938544,651.0,269,176
419,1108,0.36465994506,655.0,268,176
420,1109,0.163100565561,655.0,268,176
421,1110,0.125036667146,654.0,268,176
422,1111,0.384144451905,651.5,269,176
423,1112,0.284528636269,653.5,269,176
424,1113,0.132290471989,653.5,269,176
425,1114,0.330229019442,650.0,268,176
426,1115,0.256566029441,651.5,269,176
427,1116,0.119598359823,651.5,269,176
428,1117,0.359587557951,654.0,269,176
429,1118,0.236129102699,655.5,269,176
430,1119,0.112467927782,655.5,269,176
431,1120,0.302621023241,652.0,269,176
432,1121,0.30934753087,653.5,269,176
433,1122,0.357868951811,650.0,268,176
434,1123,0.36512303468,650.5,269,176
435,1124,0.37129535721,653.0,269,176
436,1125,0.103854821206,653.0,269,176
437,1126,0.47463268354,644.0,269,175
438,1127,0.540821631786,638.5,268,173
439,1128,0.511436225505,634.5,268,172
440,1129,0.721473983864,616.0,267,170
441,1130,0.806584704592,612.5,267,169
442,1131,0.679842159182,609.5,267,167
443,1132,0.721086222084,605.5,267,167
444,1133,0.226168579277,605.5,267,167
445,1134,0.905290600785,602.5,267,166
446,1135,0.596703006121,600.5,267,165
447,1136,0.619590100008,596.5,267,164
448,1137,0.468353190219,596.0,267,164
449,1138,0.0451135278958,597.0,267,164
450,1139,0.632812442574,602.5,267,163
451,1140,0.244031791743,601.5,267,163
452,1141,0.180485747402,601.5,267,163
453,1142,0.44682898541,603.0,267,164
454,1143,0.501717220342,602.0,267,164
455,1144,0.473455520217,603.0,267,164
456,1145,0.0408126672812,603.0,267,164
457,1146,9.00787672763e-05,603.0,267,164
458,1147,0.289456376912,605.5,267,164
459,1148,0.461968750418,603.5,267,164
460,1149,0.333759038549,603.5,267,164
461,1150,0.0936501187296,603.5,267,164
462,1151,0.457752659542,603.0,267,164
463,1152,0.214377786815,603.0,267,164
464,1153,0.521503505453,601.5,267,164
465,1154,0.404188848968,596.0,267,164
466,1155,0.643389631421,608.5,268,165
467,1156,0.370723809017,608.5,268,165
468,1157,0.469879921321,607.0,268,165
469,1158,0.327297291768,606.5,268,165
470,1159,0.114752366584,606.5,268,165
471,1160,0.0368660081001,606.5,268,165
472,1161,0.301748594874,606.0,268,165
473,1162,0.256713237032,609.5,268,165
474,1163,0.283697969561,605.5,268,165
475,1164,0.302435748771,599.5,267,165
476,1165,0.0103722217492,600.5,267,165
477,1166,0.46005486192,601.0,267,165
478,1167,0.309991557133,603.5,267,165
479,1168,0.271955178329,605.5,267,165
480,1169,0.478516188674,595.5,266,165
481,1170,0.10606128434,595.5,266,165
482,1171,0.426247467755,599.0,266,165
483,1172,0.288110327936,599.0,266,165
484,1173,0.20868166656,598.0,266,165
485,1174,0.32796676591,600.0,266,165
486,1175,0.0733281149841,600.0,266,165
487,1176,0.504719127124,596.5,266,165
488,1177,0.15173398123,596.5,266,165
489,1178,0.637228161858,600.0,266,166
490,1179,0.694113883558,601.5,266,166
491,1180,0.591970124109,598.0,266,166
492,1181,0.236817819428,597.5,266,166
493,1182,0.405147663029,601.0,267,166
494,1183,0.652494892056,598.5,266,166
495,1184,0.240103573538,598.5,266,166
496,1185,0.201372238849,598.5,266,166
497,1186,0.420340757272,599.5,266,166
498,1187,0.331997820202,596.5,266,166
499,1188,0.358438932879,599.0,266,166
500,1189,0.334026555451,598.0,266,166
501,1190,0.0907745883047,598.0,266,166
502,1191,0.575305180707,595.5,266,166
503,1192,0.681162905872,604.5,266,166
504,1193,0.473202916215,599.5,266,166
505,1194,0.341920636498,598.0,266,166
506,1195,0.00584326067089,598.0,266,166
507,1196,0.479038634147,593.0,265,166
508,1197,0.710858408236,600.0,266,166
509,1198,0.648757660455,593.5,265,166
510,1199,0.379532194345,595.5,265,166
511,1200,0.117739939192,595.5,265,166
512,1201,0.721913818594,600.0,265,166
513,1202,0.490406854045,598.0,265,166
514,1203,0.554696453963,595.0,265,166
515,1204,0.437486633942,602.0,266,167
516,1205,0.317520306551,602.0,266,167
517,1206,0.7701235438,602.0,266,167
518,1207,0.272644225499,602.0,266,167
519,1208,0.532366311812,603.5,266,167
520,1209,0.0422599515336,603.5,266,167
521,1210,0.370388322786,599.0,266,167
522,1211,0.288686632086,605.0,267,167
523,1212,0.496663792086,605.0,267,167
524,1213,0.00373048517773,605.0,267,167
525,1214,0.542473826844,603.0,266,167
526,1215,1.82015053236,583.5,267,167
527,1216,0.0692719172238,584.5,267,168
528,1217,0.0768563139981,586.0,267,168
529,1218,0.130599908059,583.0,267,168
530,1219,0.000468644167347,583.0,267,168
531,1220,0.035333179267,586.0,267,168
532,1582,0.302965148351,400.0,217,109
533,1583,0.30766210781,401.5,217,109
534,1584,0.325374143665,399.0,218,109
535,1585,0.355268793776,396.0,218,109
536,1586,0.261580811866,395.0,218,109
537,1587,0.310778297509,394.5,218,109
538,1588,0.340586571912,391.0,218,109
539,1589,0.166567997135,390.5,218,109
540,1590,0.3538944488,391.5,218,109
541,1591,0.0227502860092,392.0,218,109
542,1592,0.312375208477,394.0,218,110
543,1593,0.304456988486,394.5,218,110
544,1594,0.0639635590377,395.0,218,110
545,1595,0.166351006022,393.5,218,110
546,1596,0.316258432371,393.5,218,110
547,1597,0.254385633979,392.5,218,110
548,1598,0.161785701214,396.5,218,110
549,1599,0.303536488171,397.5,218,110
550,1600,0.218471615503,398.5,218,110
551,1601,0.314769289571,396.5,218,110
552,1602,0.276436857069,396.5,218,110
553,1603,0.0554834033526,396.5,218,110
554,1604,0.590982337251,395.0,218,111
555,1605,0.468100515478,397.5,218,111
556,1606,0.0345957911311,397.5,218,111
557,1607,0.296191522245,398.0,218,111
558,1608,0.100008197632,398.0,218,111
559,1609,0.474987031272,396.5,218,112
560,1610,0.433027156574,395.0,218,112
561,1611,0.269687686558,395.0,218,113
562,1612,0.164373722996,392.0,218,113
563,1613,0.132526577413,392.0,218,113
564,1614,0.136208555689,393.0,218,113
565,1615,0.240025417737,392.5,218,113
566,1616,0.137002932605,392.5,218,113
567,1617,0.220105099778,393.0,218,113
568,1618,0.557390612515,387.5,218,113
569,1619,0.00474568315057,387.5,218,113
570,1620,0.214160909703,390.5,218,113
571,1621,0.262454451021,390.5,218,113
572,1622,0.574852678641,391.5,219,113
573,1623,0.288287098629,391.5,218,113
574,1624,0.0351945827603,391.5,218,113
575,1625,0.567714334084,391.5,218,113
576,1626,0.348907653814,392.5,218,113
577,1627,0.068228994993,392.5,218,113
578,1628,0.580218227269,394.0,218,113
579,1629,0.211736028059,394.0,218,113
580,1630,0.514956949749,394.5,219,113
581,1631,0.228601754864,397.0,219,113
582,1632,0.429658842898,394.0,219,112
583,1633,0.624093746144,398.5,219,111
584,1634,0.324688433815,397.5,219,111
585,1635,0.313191197261,393.0,219,111
586,1636,0.513501054336,392.0,219,110
587,1637,0.478769260803,392.0,219,109
588,1638,0.614795056959,401.0,219,109
589,1639,0.172718597251,401.0,219,109
590,1640,0.162081590971,401.0,219,109
591,1641,0.253155334031,400.5,219,109
592,1642,0.345968640037,396.5,219,109
593,1643,0.428255564333,396.5,219,109
594,1644,0.396787673316,394.5,220,109
595,1645,0.151927452748,395.5,220,109
596,1646,0.315691319785,395.0,219,109
597,1647,0.448574980507,391.0,219,109
598,1648,0.278330520599,392.0,219,109
599,1649,0.289371323769,391.0,219,109
600,1650,0.361660715389,391.0,219,110
601,1651,0.360993073154,392.0,219,110
602,1652,0.187517788069,392.0,219,110
603,1653,0.57836915593,397.0,219,111
604,1654,0.341847569378,397.5,219,111
605,1655,0.342368363107,396.0,220,111
606,1656,0.134085054121,396.0,220,111
607,1657,0.288988331747,396.5,220,112
608,1658,0.178419247253,398.0,220,112
609,1659,0.242245792167,396.0,220,112
610,1660,0.159060403464,399.5,220,112
611,1661,0.18753598023,397.5,220,112
612,1662,0.391028556096,397.5,220,112
613,1663,0.250454828099,394.0,220,112
614,1664,0.0342162110948,394.0,220,112
615,1665,0.334317185094,392.0,220,113
616,1666,0.293041818525,393.0,220,113
617,1667,0.303994274745,389.5,220,113
618,1668,0.434490673051,386.5,220,113
619,1669,0.358244927983,388.5,220,113
620,1670,0.218073559114,388.5,220,113
621,1671,0.604656447315,389.5,220,113
622,1672,0.581967772684,388.5,220,113
623,1673,0.398038902562,392.0,220,114
624,1674,0.164633102495,389.0,220,114
625,1675,0.377089764955,390.0,220,115
626,1676,0.450779175411,393.5,220,115
627,1677,0.332304360231,392.0,220,115
628,1678,0.344171508977,390.0,219,116
629,1679,0.177263876659,390.0,219,116
630,1680,0.303687257188,389.0,219,116
631,1681,0.198085979292,387.5,219,116
632,1682,0.153947710816,388.0,219,116
633,1683,0.208446010968,388.5,219,115
634,1684,0.0751650753585,389.0,219,115
635,1685,0.0243884403281,389.0,219,115
636,1686,0.202949606276,387.0,219,115
637,1687,0.308282200162,387.5,219,115
638,1688,0.12168449487,388.0,219,115
639,1689,0.106308908777,387.5,219,115
640,1690,0.00393135059013,387.5,219,115
641,1691,0.346722707551,392.0,219,116
642,1692,0.345625299519,391.0,219,116
643,1693,0.157318168236,389.0,219,116
644,1694,0.302606252455,390.0,219,116
645,1695,0.041586602677,390.0,219,116
646,1696,0.43105514946,390.0,219,116
647,1697,0.216212101219,390.5,219,116
648,1698,0.439687022225,387.0,219,116
649,1699,0.439006770215,386.5,219,117
650,1700,0.214938361494,389.5,219,117
651,1701,0.230306199692,387.5,219,117
652,1702,0.464793435146,387.5,219,117
653,1703,0.22856541928,387.5,219,117
654,1704,0.297364477415,388.5,219,117
655,1705,0.324078759036,385.5,219,117
656,1706,0.254248234933,385.5,219,117
657,1707,0.155795865152,386.5,219,117
658,1708,0.0755371728257,386.5,219,117
659,1709,0.292812057841,383.5,219,117
660,1710,0.207432576748,383.0,218,117
661,1711,0.304154947125,383.5,218,117
662,1712,0.331419807738,383.5,218,118
663,1713,0.135155314806,384.5,218,118
664,1714,0.188216740706,383.5,218,118
665,1715,0.172428736577,382.5,218,118
666,1716,0.277604238694,383.0,218,117
667,1717,0.448614054697,387.5,218,117
668,1718,0.251000484196,385.5,218,117
669,1719,0.23361764088,386.5,218,117
670,1720,0.143819682762,386.0,218,117
671,1721,0.257161664415,389.0,218,117
672,1722,0.393945224359,388.0,219,117
673,1723,0.295290657114,387.5,218,117
674,1724,0.212361272196,388.5,218,117
675,1725,0.401038167141,388.5,218,117
676,1726,0.415302000717,389.0,218,117
677,1727,0.24060404439,388.0,218,117
678,1728,0.185153109687,389.0,218,117
679,1729,0.0410860829404,389.0,218,117
680,1730,0.214511212853,389.0,218,117
681,1731,0.314814129937,391.5,219,117
682,1732,0.352243053967,390.5,219,117
683,1733,0.255279486177,388.5,219,117
684,1734,0.318069568602,391.0,219,117
685,1735,0.198332145247,391.0,218,117
686,1736,0.13064688916,388.5,218,117
687,1737,0.0215182700112,388.5,218,117
688,1738,0.237051962141,387.5,218,117
689,1739,0.357415906553,390.0,218,117
690,1740,0.313614502968,388.5,218,117
691,1741,0.231718098768,386.5,218,117
692,1742,0.335147393518,389.5,218,117
693,1743,0.0241911910952,390.5,218,117
694,1744,0.26285468272,389.5,217,117
695,1745,0.127585936201,392.0,218,116
696,1746,0.420302622533,389.5,218,116
697,1747,0.494830805871,387.0,218,117
698,1748,0.25502263125,387.0,218,117
699,1749,0.423722949545,389.5,218,117
700,1750,0.268748848481,388.0,218,117
701,1751,0.211451507617,387.5,218,117
702,1752,0.202532099693,392.0,218,117
703,1753,0.300374854962,389.5,218,117
704,1754,0.0613071277355,388.5,218,117
705,1755,0.193173034654,384.5,218,117
706,1756,0.227303486708,387.0,218,117
707,1757,0.910386043578,373.0,218,117
