,index,labDelta,area,center_x,center_y
120,409,0.466448254387,51.0,189,109
121,410,0.432779266278,53.5,188,109
122,411,0.0138033964524,53.5,188,109
123,412,0.368163677871,53.0,188,109
124,413,0.325845292187,52.0,188,109
125,414,0.0872337203535,52.0,188,109
126,415,0.312291822651,47.5,189,109
127,416,0.459752124826,51.0,189,109
128,417,0.0574416916267,51.0,189,109
129,418,0.48203446874,52.5,189,109
130,419,0.521021640767,51.0,189,110
131,420,0.0873119157113,51.0,189,110
132,421,0.522639816063,53.0,189,110
133,422,0.120109905858,52.0,188,110
134,423,0.436196318304,53.0,188,110
135,424,0.372795278481,51.5,188,110
136,425,0.113938405874,51.5,188,110
137,426,0.553979833548,52.0,189,110
138,427,0.0618699437143,52.0,189,110
139,428,0.370340058856,52.0,188,110
140,429,0.134811322319,52.0,188,110
141,430,0.602099802324,53.5,188,109
142,431,0.39951970219,53.5,188,109
143,432,0.0657224612026,53.5,188,109
144,433,0.476625363248,53.5,187,110
145,434,0.13955775382,53.5,187,110
146,435,0.489709244378,56.5,188,110
147,436,0.473241127763,56.0,188,109
148,437,0.0169758081276,56.0,188,109
149,438,0.447922065092,59.5,188,109
150,439,0.329258918487,59.5,188,109
151,440,0.0872260149785,59.5,188,109
152,441,0.50601788493,55.5,188,110
153,442,0.115797778239,55.5,188,110
154,443,0.50097513969,53.0,189,110
155,444,0.401652149421,54.5,188,110
156,445,0.0878964830984,54.5,188,110
157,446,0.48544587737,55.5,189,110
158,447,0.39182887009,54.0,189,110
159,448,0.0340958083475,54.0,189,110
160,449,0.467798844764,54.5,189,110
161,450,0.418987048626,57.0,189,110
162,451,0.156848061534,57.0,189,110
163,452,0.52418821401,52.5,188,110
164,453,0.389912229645,54.0,188,110
165,454,0.0530003631053,53.0,188,110
166,455,0.529926723922,55.5,188,110
167,456,0.0514160120183,55.5,188,110
168,457,0.517805317786,60.5,189,109
169,458,0.355062444701,62.0,189,109
170,459,0.00847455753208,62.0,189,109
171,460,0.469042900568,56.5,189,110
172,461,0.0459798395533,56.5,189,110
173,462,0.554243762264,57.0,189,110
174,463,0.0571435247041,57.0,189,110
175,464,0.530533647152,56.5,188,110
176,465,0.484466073114,58.5,188,110
177,466,0.0311820400286,58.5,188,110
178,467,0.494883541073,60.0,188,110
179,468,0.196049240902,61.0,188,110
180,469,0.5563583912,55.5,188,110
181,470,0.456563192065,58.5,188,110
182,471,0.143869320299,58.5,188,110
183,472,0.526502920666,58.5,189,110
184,473,0.0393487909808,58.5,189,110
185,474,0.286592409894,62.0,189,110
186,475,0.458081904814,58.0,189,111
187,476,0.128637674742,58.0,189,111
188,477,0.499827935798,55.5,188,111
189,478,0.0568218376135,55.5,188,111
190,479,0.378463140694,56.5,188,111
191,480,0.416469435043,58.0,188,111
192,481,0.0787954979455,58.0,188,111
193,482,0.437777428728,62.0,189,111
194,483,0.415763257459,63.0,189,110
195,484,0.513682593263,62.0,188,110
196,485,0.0701075146047,62.0,188,110
197,486,0.377298807557,60.0,188,110
198,487,0.0674459921365,60.0,188,110
199,488,0.496574627306,64.5,188,111
200,489,0.498086493167,62.0,188,110
201,490,0.118446839786,62.0,188,110
202,491,0.359793237313,63.5,188,110
203,492,0.00656073083912,63.5,188,110
204,493,0.50185395178,64.5,188,111
205,494,0.498638643634,59.0,188,111
206,495,0.158516897458,59.0,188,111
207,496,4.2325438551e-07,59.0,188,111
208,497,0.451332232894,59.0,188,111
209,498,0.402466698551,59.0,188,111
210,499,0.524043119676,64.0,188,110
211,500,0.316146835982,64.0,188,110
212,501,0.496422372743,62.0,189,110
213,502,0.212138908979,62.0,189,110
214,503,0.344449687211,63.5,188,110
215,504,0.470960109731,66.5,188,110
216,505,0.117337727181,66.5,188,110
217,506,0.396612869888,64.0,188,110
218,507,0.0528130782227,64.0,188,110
219,508,0.347661092077,67.5,188,110
220,509,0.423978258054,65.0,188,111
221,510,0.162030962306,65.0,188,111
222,511,0.460342833153,63.0,188,111
223,512,0.0420979644066,63.0,188,111
224,513,0.372141193251,61.0,188,111
225,514,0.393386196642,62.0,188,111
226,515,0.129817206011,63.0,188,111
227,516,0.305097191214,61.5,188,111
228,517,0.134767668641,61.5,188,111
229,518,0.260885322835,62.5,188,111
230,519,0.430879774116,65.0,188,111
231,520,0.468964175984,65.0,189,111
232,521,0.0925594754334,65.0,189,111
233,522,0.391315124404,67.0,189,111
234,523,0.475957271462,67.0,189,111
235,524,0.119204322634,67.0,189,111
236,525,0.477370704319,68.5,189,111
237,526,0.0672095085071,68.5,189,111
238,527,0.47862790381,65.0,189,111
239,528,0.435027734305,66.5,188,111
240,529,0.123886988834,66.0,188,111
241,530,0.261686229559,69.0,188,111
242,531,0.207061866737,67.5,188,111
243,532,0.0415563707745,67.5,188,111
244,533,0.210982640703,65.5,188,111
245,534,0.0645902061761,65.5,188,111
246,535,0.289645329427,66.0,188,111
247,536,0.0358902305879,66.0,188,111
248,537,0.349841732122,67.5,189,111
249,538,0.428891665409,69.0,189,111
250,539,0.0838135213867,69.0,189,111
251,540,0.393224531264,65.5,188,111
252,541,0.0461337320867,65.5,188,111
253,542,0.239013335191,68.5,188,111
254,543,0.334646468561,67.5,188,111
255,544,0.0303403685923,67.5,188,111
256,545,0.362058672272,72.5,188,112
257,546,0.110131273314,72.5,188,112
258,547,0.341148962016,73.5,188,112
259,548,0.336234314755,72.5,188,112
260,549,0.124102685977,72.5,188,112
261,550,0.499640842344,67.5,188,111
262,551,0.11286605841,67.5,188,111
263,552,0.333924883761,68.5,188,111
264,553,0.323167622946,69.0,188,111
265,554,0.337764905829,71.0,189,112
266,555,0.0760613056398,71.0,189,112
267,556,0.463199891709,71.0,188,111
268,557,0.506645446473,72.0,189,112
269,558,0.500813064424,68.5,189,111
270,559,0.117058775342,67.5,189,111
271,560,0.430811654135,68.0,189,111
272,561,0.0972281820001,68.0,189,111
273,562,0.335178100792,69.5,189,111
274,563,0.043534993124,69.5,189,111
275,564,0.425286106006,69.5,189,111
276,565,0.454221844973,71.0,189,111
277,566,0.0444627175383,71.0,189,111
278,567,0.532954757786,67.5,189,112
279,568,0.0840364093907,67.5,189,112
280,569,0.534747687027,71.5,189,113
281,570,0.0923623654072,70.5,189,113
282,571,0.548666558821,71.5,188,112
283,572,0.0333635612841,71.5,188,112
284,573,0.454667397473,74.0,188,112
285,574,0.38991229828,73.0,188,112
286,575,0.0630008900421,73.0,188,112
287,576,0.408120299542,70.0,188,112
288,577,0.0623481584775,70.5,188,112
289,578,0.380405389209,74.0,188,113
290,579,0.380060622088,75.5,188,113
291,580,0.0454218184001,74.5,188,113
292,581,0.466459935581,74.0,189,113
293,582,0.0625356200047,74.0,189,113
294,583,0.452049889557,76.5,188,113
295,584,0.271721956879,76.5,188,113
296,585,0.00766647094196,76.5,188,113
297,586,0.490721211368,74.5,189,114
298,587,0.0732534347758,74.5,189,114
299,588,0.297033981427,74.5,189,114
300,589,0.343000135862,74.5,189,113
301,590,0.0517292149482,74.5,189,113
302,591,0.522461592333,77.5,189,113
303,592,0.365771991317,76.5,189,113
304,593,0.0437645987014,76.5,189,113
305,594,0.376792000842,73.5,189,113
306,595,0.137073491949,73.5,189,113
307,596,0.475010293173,73.5,189,113
308,597,0.377228053117,73.5,189,113
309,598,0.0137717293939,73.5,189,113
310,599,0.390172081854,75.0,189,113
311,600,0.0503150223944,75.0,189,113
312,601,0.433464787213,74.0,189,113
313,602,0.342552939011,75.5,189,113
314,603,0.0388538766925,76.5,189,113
315,604,0.381054652875,75.5,189,113
316,605,0.0322443885998,74.5,189,113
317,606,0.460863318242,77.0,189,113
318,607,0.054958693353,77.0,189,113
319,608,0.416895870939,78.5,189,113
320,609,0.343481527529,78.5,189,113
321,610,0.034458261855,78.5,189,113
322,611,0.363343149951,76.5,189,113
323,612,0.0888604539718,77.5,189,113
324,613,0.38036687429,79.0,189,113
325,614,0.276101966704,79.5,189,113
326,615,0.0432219406044,79.5,189,113
327,616,0.428549179067,77.5,189,113
328,617,0.11448578962,78.5,189,113
329,618,0.347302868413,80.0,189,113
330,619,0.371427948794,78.0,189,113
331,620,0.10356670086,80.0,189,113
332,621,0.450523349763,79.5,189,113
333,622,0.360184864134,75.5,189,113
334,623,0.0485494002318,75.5,189,113
335,624,0.270536217392,77.0,189,113
336,625,0.010014382451,77.5,189,113
337,626,0.372458494194,78.0,189,113
338,627,0.331170439358,77.0,189,113
339,628,0.346017166692,80.0,188,113
340,629,0.0477331520434,80.0,188,113
341,630,0.332393489912,79.0,188,113
342,631,0.0645065191863,79.0,188,113
343,632,0.42465439987,80.5,189,113
344,633,0.350330124681,82.5,189,113
345,634,0.0815159013258,82.5,189,113
346,635,0.000366060997539,82.5,189,113
347,636,0.365904132673,83.0,189,113
348,637,0.150798931234,80.5,188,113
349,638,0.333155996394,83.0,189,113
350,639,0.069771227498,82.0,189,113
351,640,0.398234701703,83.0,189,113
352,641,0.0352340626329,84.0,189,113
353,642,0.383585640908,78.0,189,113
354,643,0.0475717191196,79.5,189,113
355,644,0.333133382173,79.5,188,114
356,645,0.456208510248,82.0,188,113
357,646,0.106804310039,82.0,188,113
358,647,0.410221603203,80.5,188,113
359,648,0.345407519228,81.0,188,113
360,649,0.0648615170746,81.0,188,113
361,650,0.514705617526,82.5,188,113
362,651,0.355601981679,80.0,188,113
363,652,0.0577708856008,81.0,188,113
364,653,0.359610799944,80.5,188,113
365,654,0.366609930757,81.5,188,113
366,655,0.346742827712,83.0,188,113
367,656,0.0818607312486,83.0,188,113
368,657,0.430419442635,81.0,188,113
369,658,0.363388533883,79.5,188,112
370,659,0.047867139386,79.5,188,112
371,660,0.349151016743,80.0,188,112
372,661,0.38472859272,85.0,188,112
373,662,0.332680210731,84.0,188,112
374,663,0.0776302192014,84.0,188,112
375,664,0.330106609107,84.0,188,112
376,665,0.316089561455,83.0,188,112
377,666,0.104736635011,83.0,188,112
378,667,0.26571910435,83.0,188,112
379,668,0.349289399359,83.0,188,112
380,669,0.122005951797,83.0,188,112
381,670,0.439653447734,86.5,188,111
382,671,0.360800955204,82.5,188,111
383,672,0.0734012053305,82.5,188,111
384,673,0.0969577565094,82.5,188,111
385,674,0.366693516222,80.0,188,111
386,675,0.177876054607,80.5,188,111
387,676,0.0456858193638,80.5,188,111
388,677,0.15831280026,80.5,188,111
389,678,0.108901398553,79.5,188,111
390,679,0.442997193322,84.5,188,111
391,680,0.506208341278,87.5,188,111
392,681,0.430979315677,83.5,188,111
393,682,0.0725526163692,83.5,188,111
394,683,0.411506561667,83.0,188,112
395,684,0.0952716542185,83.0,188,112
396,685,0.31808991085,83.0,188,112
397,686,0.300593877229,83.0,188,112
398,687,0.278050592811,83.5,188,112
399,688,0.0592296954992,83.5,188,112
400,689,0.361896384113,82.5,188,112
401,690,0.378140694362,80.0,188,112
402,691,0.110987472394,80.0,188,112
403,692,0.227764606103,82.5,188,112
404,693,0.274854913792,84.0,188,112
405,694,0.0472343557794,84.0,188,112
406,695,0.369583633773,83.0,188,112
407,696,0.355008078747,82.5,188,112
408,697,0.341925988088,84.0,188,112
409,698,0.0869248741023,84.0,188,112
410,699,0.439412184766,83.5,188,112
411,700,0.359524508995,83.0,188,112
412,701,0.0959704474594,83.0,188,112
413,702,0.337395630081,81.5,188,113
414,703,0.447747585093,83.5,188,113
415,704,0.0490070070368,83.5,188,113
416,705,0.00174309407148,83.5,188,113
417,706,0.185498176781,82.5,188,113
418,707,0.327958844848,81.0,188,113
419,708,0.41172337421,81.0,188,113
420,709,0.0419953153731,81.0,188,113
421,710,0.0296069159217,81.0,188,113
422,711,0.469601351138,82.5,188,112
423,712,0.3615702644,80.5,188,112
424,713,0.0534847647936,80.5,188,112
425,714,0.411199573188,77.5,188,112
426,715,0.0536363175713,77.5,188,112
427,716,0.258031585115,76.5,188,112
428,717,0.393865153091,78.5,188,112
429,718,0.102739791331,78.5,188,112
430,719,0.420179369178,79.5,188,112
431,720,0.373080844495,78.5,188,112
432,721,0.0228936808247,78.5,188,112
433,722,0.460597926941,78.5,188,112
434,723,0.524691731101,79.5,188,113
435,724,0.0320064174792,79.5,188,113
436,725,0.248506854795,78.5,188,113
437,726,0.0276354528736,78.5,188,113
438,727,0.291256329635,79.5,188,113
439,728,0.435311785547,78.5,188,113
440,729,0.10445149087,78.5,188,113
441,730,0.394580520147,79.0,188,113
442,731,0.248842709863,77.5,188,113
443,732,0.0551052284948,77.5,188,113
444,733,0.410239197235,77.5,188,113
445,734,0.148851348842,78.5,188,113
446,735,0.424312006832,76.5,188,113
447,736,0.267258854999,77.5,188,113
448,737,0.046834958438,77.5,188,113
449,738,0.157609133211,77.5,188,113
450,739,0.0407692175564,77.5,188,113
451,740,0.0983117560478,77.5,188,113
452,741,0.0389311000264,77.5,188,113
453,742,0.392777347198,74.5,188,113
454,743,0.355442965693,75.5,188,112
455,744,0.067302498365,75.5,188,112
456,745,0.277397891287,73.0,188,112
457,746,0.0800840709696,73.0,188,112
458,747,0.485680845448,76.0,187,113
459,748,0.084915730862,76.0,187,113
460,749,0.543569063664,74.0,187,113
461,750,0.412938170989,74.0,187,113
462,751,0.0,74.0,187,113
463,752,0.462514203431,73.0,188,113
464,753,0.496316145511,73.5,188,113
465,754,0.0768867646089,73.5,188,113
466,755,0.391309360319,75.0,187,113
467,756,0.0696912634089,75.0,187,113
468,757,0.417898257993,72.5,187,113
469,758,0.470601925577,76.5,187,113
470,759,0.089227203319,76.5,187,113
471,760,0.342073218939,72.5,187,113
472,761,0.0791015069692,72.5,187,113
473,762,0.316424247074,70.5,187,113
474,763,0.23401040306,71.5,187,113
475,764,0.00786149516789,71.5,187,113
476,765,0.286839400875,72.5,187,113
477,766,0.206098688451,72.5,187,113
478,767,0.0580499963652,72.5,187,113
479,768,0.311592101672,69.5,187,113
480,769,0.368148604253,71.0,187,113
481,770,0.0592000840854,71.0,187,113
482,771,0.432627021196,68.0,187,113
483,772,0.0418918232278,68.0,187,113
484,773,0.459062486321,69.5,187,113
485,774,0.117946621727,69.5,187,113
486,775,0.294164100247,68.5,187,113
487,776,0.104187257404,68.5,187,113
488,777,0.302519489468,66.5,187,113
489,778,0.355206560801,68.0,187,113
490,779,0.087893950962,68.0,187,113
491,780,0.187035121631,68.0,187,113
492,781,0.00334631370526,68.0,187,113
493,782,0.268529552891,69.5,187,113
494,783,0.370671969709,73.5,186,113
495,784,0.013392115746,72.5,186,113
496,785,0.348402779488,70.0,186,113
497,786,0.0456808323345,70.0,186,113
498,787,0.299348983197,71.0,187,113
499,788,0.286827538541,71.5,187,113
500,789,0.0705362739492,71.5,187,113
501,790,0.31682150285,70.5,187,113
502,791,0.0211071533308,70.5,187,113
503,792,0.351461237063,71.5,186,113
504,793,0.0771794872724,71.5,186,113
505,794,0.217067764777,67.5,186,113
506,795,0.210137362968,69.5,186,113
507,796,0.0856605404326,69.5,186,113
508,797,0.15822268088,69.5,186,113
509,798,0.361478345499,70.5,186,113
510,799,0.0351165863395,70.5,186,113
511,800,0.264664946722,70.0,186,113
512,801,0.0222926824818,70.0,186,113
513,802,0.204214930458,69.5,186,113
514,803,0.231282446251,68.0,186,113
515,804,0.000722008930562,68.0,186,113
516,805,0.20460698632,67.5,186,113
517,806,0.208393854183,66.5,186,114
518,807,0.0773594348191,65.5,186,114
519,808,0.340382141762,71.5,186,114
520,809,0.016186027053,71.5,186,114
521,810,0.227316105105,72.5,186,114
522,811,0.30706239137,70.5,186,114
523,812,0.0360633514809,71.5,186,114
524,813,0.323802807454,70.5,187,114
525,814,0.00331289378721,70.5,187,114
526,815,0.305838005096,68.0,187,114
527,816,0.268930061262,69.5,187,114
528,817,0.0208075474521,69.5,187,114
529,818,0.297004643941,69.5,186,114
530,819,0.0197234042498,69.5,186,114
531,820,0.329296724741,67.5,186,113
532,821,0.0810481595616,67.5,186,113
533,822,0.335238366805,64.0,187,113
534,823,0.344437424564,66.0,186,113
535,824,0.0950130519783,66.0,186,113
536,825,0.20802192817,65.0,186,113
537,826,0.0417434578373,65.0,186,113
538,827,0.20496882811,66.0,186,113
539,828,0.014129184912,66.0,186,113
540,829,0.137977363238,65.0,186,113
541,830,0.292152032015,63.0,186,113
542,831,0.0556377664986,63.0,186,113
543,832,0.276943426202,64.5,186,113
544,833,0.259871328975,65.5,186,114
545,834,0.10345218456,65.5,186,114
546,835,0.331533848353,65.5,186,113
547,836,0.132673853291,65.5,186,113
548,837,0.26842270284,65.5,186,113
549,838,0.210075079391,64.0,186,113
550,839,0.0341738743264,64.0,186,113
551,840,0.29491754886,62.5,187,113
552,841,0.238175866271,62.5,187,113
553,842,0.0876468422647,62.5,187,113
554,843,0.276089204201,61.5,187,113
555,844,0.0749166231328,61.5,187,113
556,845,0.302292159613,63.0,187,113
557,846,0.0403459710905,63.0,187,113
558,847,0.199313702121,63.5,187,113
559,848,0.325227821145,61.5,187,113
560,849,0.0560003636451,61.5,187,113
561,850,0.197448082805,60.0,186,113
562,851,0.23369845009,62.5,186,113
563,852,0.0126708141055,62.5,186,113
564,853,0.22654162691,59.0,186,114
565,854,0.0849019540042,59.0,186,114
566,855,0.113128010805,59.0,186,114
567,856,0.0292759419961,59.0,186,114
568,857,0.290143326124,60.0,186,113
569,858,0.0348114789865,60.0,186,113
570,859,0.275685735626,60.0,187,114
571,860,0.257928994098,59.0,186,114
572,861,0.0528546146368,59.0,186,114
573,862,0.191285655784,59.5,186,114
574,863,0.280661683816,57.0,186,114
575,864,0.0556997283653,57.0,186,114
576,865,0.0299583494805,57.0,186,114
577,866,0.241667009818,55.0,186,114
578,867,0.18068246136,56.5,186,114
579,868,0.120815026869,59.5,187,114
580,869,0.0228354442818,59.5,187,114
581,870,0.201998609988,56.5,187,114
582,871,0.275189438985,55.0,187,114
583,872,0.0289159955236,55.0,187,114
584,873,0.20238755455,54.0,186,114
585,874,0.0713713040526,54.0,186,114
586,875,0.159270236606,55.5,187,114
587,876,0.193971980801,54.5,187,114
588,877,0.0203675130902,54.5,187,114
589,878,0.249767999905,55.0,186,114
590,879,0.0516621542812,55.0,186,114
591,880,0.243472594347,54.0,186,114
592,881,0.0257927874538,54.0,186,114
593,882,0.213494744732,55.5,186,114
594,883,0.145503753674,55.5,186,114
595,884,0.0597849288643,55.5,186,114
596,885,0.274885441577,54.0,186,114
597,886,0.306005242203,54.5,186,114
598,887,0.0754541052962,54.5,186,114
599,888,0.215459590985,56.0,186,113
600,889,0.0835569318067,56.0,186,113
601,890,0.221235727778,54.0,186,114
602,891,0.114985422853,54.0,186,114
603,892,0.247469453954,52.5,186,114
604,893,0.169947045564,54.0,186,114
605,894,0.0539853853141,54.0,186,114
606,895,0.181737936725,53.0,186,114
607,896,0.0733826154339,53.0,186,114
608,897,0.180516253211,54.0,186,114
609,898,0.185930934677,54.0,186,114
610,899,0.0104491901738,54.0,186,114
611,900,0.277793891679,52.5,187,114
612,901,0.10758293535,52.5,187,114
613,902,0.033981192931,52.5,187,114
614,903,0.118508278689,52.5,187,114
615,904,0.0524431444502,51.5,187,114
616,905,0.0968651191121,52.5,187,114
617,906,0.0957863652376,53.5,187,114
618,907,0.231703680918,54.0,186,114
619,908,0.00307107419978,55.0,186,114
620,909,0.239017094879,53.0,187,114
621,910,0.0381112612283,53.0,187,114
622,911,0.204166936774,52.5,187,115
623,912,0.173926785469,50.5,186,115
624,913,0.0715713301967,50.5,186,115
625,914,0.167714072191,50.5,186,115
626,915,0.0470728878542,50.5,186,115
627,916,0.144588224633,48.5,187,115
628,917,0.158180361275,50.0,187,115
629,918,7.35788295989e-05,50.0,187,115
630,919,0.0,50.0,187,115
631,920,0.141374002573,48.0,187,115
632,921,0.124693246368,49.0,187,115
633,922,0.0561559290508,49.0,187,115
634,923,0.226590109276,49.0,188,115
635,924,0.0327018755407,49.0,188,115
636,925,0.211413903283,48.5,188,115
637,926,0.0872919403926,48.5,188,115
638,927,0.150909422791,45.5,188,115
639,928,0.179267090219,43.5,188,115
640,929,0.00829726060901,43.5,188,115
641,930,0.084900650054,45.5,188,115
642,931,0.000174674571421,45.5,188,115
643,932,0.244174662907,46.5,188,115
644,933,0.0546866708791,46.5,188,115
645,934,0.225242043623,49.0,188,115
646,935,0.215586235969,45.5,188,115
647,936,0.0319636737536,45.5,188,115
648,937,0.215174180035,48.5,188,115
649,938,0.221840527489,49.5,188,114
650,939,0.0258980766918,49.5,188,114
651,940,0.201214157558,48.0,188,115
652,941,0.140850597797,47.0,188,115
653,942,0.00365440181514,47.0,188,115
654,943,0.177816504433,46.0,188,115
655,944,0.0768583250471,46.0,188,115
656,945,0.193040820275,45.0,188,115
657,946,0.185560152925,45.5,188,115
658,947,0.059817453087,45.5,188,115
659,948,0.209928888199,43.0,188,115
660,949,0.0490433911016,43.0,188,115
661,950,5.88903193864e-05,43.0,188,115
662,951,0.249823358811,42.0,188,116
663,952,0.217051875239,42.5,188,116
664,953,0.226730092866,42.0,188,115
665,954,0.0313866702919,42.0,188,115
666,955,0.123605150717,43.0,188,115
667,956,0.00751165161152,43.0,188,115
668,957,0.210670875594,44.0,188,115
669,958,0.067586482552,44.0,188,115
670,959,0.192391190353,44.5,188,115
671,960,0.0220377411591,44.5,188,115
672,961,0.120647239986,45.5,188,115
673,962,0.234604186694,47.5,188,115
674,963,0.0225435415389,47.5,188,115
675,964,0.153121891506,45.0,188,115
676,965,0.00923399327741,45.0,188,115
677,966,0.175981493706,43.5,188,115
678,967,0.21097272961,40.5,188,115
679,968,0.0588248348886,40.5,188,115
680,969,0.182450188952,42.5,188,116
681,970,0.0375294077681,42.5,188,116
682,971,0.174338820525,42.5,188,116
683,972,0.162166002178,40.5,188,116
684,973,0.225807929708,43.5,188,116
685,974,0.0796112268588,43.5,188,116
686,975,0.201396127765,40.5,188,116
687,976,0.0691321211809,40.5,188,116
688,977,0.228397346581,40.0,188,117
689,978,0.23796077538,42.5,188,117
690,979,0.0192450867568,42.5,188,117
691,980,0.200392573878,42.0,188,117
692,981,0.00879985748241,42.0,188,117
693,982,0.211851659953,42.5,188,117
694,983,0.170949252843,42.5,188,117
695,984,0.0264733236986,42.5,188,117
696,985,0.229383382977,43.0,188,118
697,986,0.010626890453,43.0,188,118
698,987,0.244556547239,43.5,188,117
699,988,0.24055594339,42.0,188,117
700,989,0.0384558258078,42.0,188,117
701,990,0.139963195114,41.0,188,117
702,991,0.0377264588152,41.0,188,117
703,992,0.20648222114,41.5,188,117
704,993,0.263135032239,39.5,188,116
705,994,0.0,39.5,188,116
706,995,0.205387694969,39.5,188,116
707,996,0.0213907500462,39.5,188,116
708,997,0.167095622181,38.0,188,116
709,998,0.22179819588,40.5,188,116
710,999,0.000233707312116,40.5,188,116
711,1000,0.185714953437,41.5,188,116
712,1001,0.0,41.5,188,116
713,1002,0.121339514078,40.5,188,116
714,1003,0.225552904523,38.0,188,116
715,1004,0.0226637877542,38.0,188,116
716,1005,0.221401172475,36.0,187,116
717,1006,0.00195176565646,36.0,187,116
718,1007,0.225598033118,35.0,187,116
719,1008,0.169775214217,33.5,187,116
720,1009,0.194895823425,37.0,187,117
721,1010,0.0395296923486,36.5,187,117
722,1011,0.221091782174,33.5,187,116
