,index,labDelta,area,center_x,center_y
216,590,0.0282681886974,28.0,188,179
217,591,0.081846008512,26.5,188,179
218,592,0.0955295341434,25.5,189,179
219,593,0.295169283198,25.5,189,179
220,594,0.20679223759,25.5,189,179
221,595,0.261513816027,26.5,189,179
222,596,0.0993594624193,26.5,189,179
223,597,0.216685417321,26.0,189,180
224,598,0.155561715651,26.5,189,180
225,599,0.0887839673502,25.0,189,180
226,600,0.225313943301,24.0,189,180
227,601,0.537598697193,18.5,189,180
228,602,1.76356293664e-05,20.0,189,180
229,603,0.000146343841614,22.0,189,180
230,604,0.000166563018756,21.5,189,181
231,605,0.000186271712289,21.0,189,181
232,606,0.000124538116581,21.5,189,181
233,607,0.000153006165913,20.0,189,181
234,608,0.00018522530769,22.0,189,181
235,879,0.11166882057,358.5,164,107
236,880,0.0680349098688,357.5,164,107
237,881,0.0433928924237,357.5,164,107
238,882,0.0892910336972,358.0,164,107
239,883,0.179735042617,357.0,164,107
240,884,0.172105294814,358.0,164,107
241,885,0.117141194576,361.0,164,107
242,886,0.237904229329,360.5,164,108
243,887,0.197617463315,360.5,164,108
244,888,0.182338583002,355.5,164,108
245,889,0.0537703240131,358.0,164,108
246,890,0.162854850891,361.5,164,108
247,891,0.258220274329,358.0,164,108
248,892,0.265429567686,358.0,164,108
249,893,0.220669954237,358.5,164,108
250,894,0.166347533745,359.5,164,108
251,895,0.251892417924,361.0,164,108
252,896,0.136544632093,361.0,164,108
253,897,0.154595759463,362.0,164,108
254,898,0.0196703383002,362.0,164,108
255,899,0.226666041498,360.5,164,108
256,900,0.352920599825,360.5,164,108
257,901,0.209946777333,360.5,164,108
258,902,0.139429994041,360.0,164,108
259,903,0.307145244898,357.0,164,108
260,904,0.268005848008,359.5,164,109
261,905,0.299994655593,358.0,164,109
262,906,0.174909503845,358.0,164,109
263,907,0.122869682984,357.0,163,109
264,908,0.166328182506,355.5,163,109
265,909,0.152447757167,356.5,163,109
266,910,0.121769058785,356.5,163,109
267,911,0.189972335704,357.0,163,110
268,912,0.142170516733,359.0,164,110
269,913,0.240341706649,357.5,164,110
270,914,0.163002401885,354.5,164,110
271,915,0.179443105644,353.5,164,110
272,916,0.272694969076,353.5,164,111
273,917,0.0233042806158,353.5,164,111
274,918,0.31837045076,355.0,164,111
275,919,0.226800509014,354.5,164,111
276,920,0.319412673821,354.0,164,111
277,921,0.253208945647,354.0,164,111
278,922,0.2020778708,351.5,164,112
279,923,0.0317021420346,351.5,164,112
280,924,0.165440139577,355.0,164,112
281,925,0.152876994003,355.0,164,112
282,926,0.234529825841,355.0,164,111
283,927,0.305650768309,355.0,164,111
284,928,0.0440331272491,355.0,164,111
285,929,0.37950386867,353.5,164,111
286,930,0.383242937508,354.5,164,111
287,931,0.0727945767734,354.5,164,111
288,932,0.205770552272,352.0,164,111
289,933,0.0750225183703,355.5,164,111
290,934,0.140304766422,354.0,164,111
291,935,0.0589404268803,352.5,164,111
292,936,0.10809210529,349.5,164,111
293,937,0.143129223895,352.0,164,111
294,938,0.0556928095116,355.0,164,111
295,939,0.254738357164,355.5,164,111
296,940,0.26601387544,353.5,164,111
297,941,0.292391600411,353.0,164,111
298,942,0.1470886347,354.0,164,111
299,943,0.13454857138,354.0,164,111
300,944,0.209259368821,355.0,164,111
301,945,0.220954865801,352.5,164,111
302,946,0.198173100258,353.5,164,111
303,947,0.305237263636,353.0,164,111
304,948,0.048921468077,353.0,164,111
305,949,0.10080365999,353.0,165,111
306,950,0.223018623525,353.0,164,111
307,951,0.244369676674,354.0,164,111
308,952,0.31499574062,353.5,164,110
309,953,0.303245207837,353.0,164,110
310,954,0.0687650362837,352.0,165,110
311,955,0.183283399422,355.0,164,111
312,956,0.261580236361,355.5,164,111
313,957,0.337658663186,354.0,164,111
314,958,0.160467301224,354.0,164,111
315,959,0.162935276878,355.0,164,111
316,960,0.000610885730087,355.0,164,111
317,961,0.425735380873,352.0,164,111
318,962,0.365276253376,353.5,164,111
319,963,0.0491668734368,353.5,164,111
320,964,0.407423697016,354.5,163,111
321,965,0.133680400931,354.5,163,111
322,966,0.191740412532,351.5,164,111
323,967,0.314933547184,352.5,163,111
324,968,0.326527804588,351.5,164,111
325,969,0.00176467023806,351.5,164,111
326,970,0.244141809318,351.0,163,111
327,971,0.113062395706,352.0,163,111
328,972,0.182817395663,350.5,163,111
329,973,0.00366369407752,350.5,163,111
330,974,0.121543858257,351.5,163,111
331,975,0.14732486751,352.5,163,111
332,976,0.17892193757,352.0,163,111
333,977,0.290015036963,351.5,163,111
334,978,0.236870594824,352.5,163,111
335,979,0.417235254751,351.5,163,111
336,980,0.412513211659,352.0,163,111
337,981,0.335912829244,351.0,163,111
338,982,0.118287477286,351.0,163,111
339,983,0.158267069068,352.0,163,111
340,984,0.175015707176,352.0,163,111
341,985,0.068406473488,352.0,163,111
342,986,0.211052797598,352.0,163,111
343,987,0.0289744812133,351.5,163,111
344,988,0.270443833318,353.0,163,111
345,989,0.27910929791,351.5,163,111
346,990,0.226169523418,350.0,163,111
347,991,0.378350132311,350.5,163,111
348,992,0.218489088579,351.0,163,111
349,993,0.281947934635,353.5,163,111
350,994,0.364601574767,354.5,163,110
351,995,0.213309337121,352.5,163,110
352,996,0.308538409931,350.5,163,110
353,997,0.158322366427,350.5,163,110
354,998,0.0769605737508,350.5,163,110
355,999,0.41719675597,355.0,163,110
356,1000,0.245576332937,353.0,163,110
357,1001,0.231955672804,355.5,162,110
358,1002,0.277205387535,354.5,162,110
359,1003,0.14088033305,356.0,162,110
360,1004,0.216793717611,356.0,162,110
361,1005,0.335813181497,356.5,162,110
362,1006,0.136237391013,356.5,162,110
363,1007,0.218082960006,355.5,162,110
364,1008,0.163690278646,358.5,162,110
365,1009,0.10284538609,356.5,162,110
366,1010,0.193137496183,359.5,162,110
367,1011,0.163710101566,358.0,162,110
368,1012,0.123854292977,359.5,162,110
369,1013,0.148402616754,355.5,162,110
370,1014,0.24473651816,355.5,162,110
371,1015,0.212191252561,356.5,162,110
372,1016,0.254014867441,356.5,162,110
373,1017,0.100331272969,356.5,162,110
374,1018,0.257619653724,355.5,162,110
375,1019,0.176760784363,353.0,163,110
376,1020,0.113084353729,353.5,163,110
377,1021,0.0729894867724,354.0,163,110
378,1022,0.155011889378,354.5,163,110
379,1023,0.270471712926,354.0,163,110
380,1024,0.252438245419,352.5,162,111
381,1025,0.0107282848401,352.5,162,111
382,1026,0.0961951059437,352.5,162,111
383,1027,0.0906234519694,352.5,162,111
384,1028,0.0986290418328,352.5,162,111
385,1029,0.186058592729,352.5,162,111
386,1030,0.228634175049,352.5,162,111
387,1031,0.167972014046,353.0,163,111
388,1032,0.0897837606717,355.0,163,111
389,1033,0.10614863454,351.0,163,111
390,1034,0.284456728178,352.5,163,111
391,1035,0.0144782159344,352.5,163,111
392,1036,0.171829551117,352.5,163,111
393,1037,0.231329402907,352.0,163,111
394,1038,0.380435323732,352.5,163,110
395,1039,0.25706469212,351.5,163,111
396,1040,0.314689039753,353.5,163,110
397,1041,0.257679451409,353.5,163,110
398,1042,0.120107738991,352.5,163,110
399,1043,0.320826079894,352.5,163,110
400,1044,0.289357457961,353.5,163,110
401,1045,0.172307447551,353.5,163,110
402,1046,0.224241466955,354.5,163,110
403,1047,0.253682222923,353.5,163,110
404,1048,0.290654577398,354.5,163,110
405,1049,0.406896310527,355.0,163,110
406,1050,0.371376963667,355.0,163,110
407,1051,0.388005247493,352.5,163,110
408,1052,0.128183043483,353.5,163,110
409,1053,0.236876848153,354.0,163,110
410,1054,0.302030080832,352.5,163,110
411,1055,0.311504066862,354.5,163,110
412,1056,0.0305928315588,354.5,163,110
413,1057,0.294254724641,352.5,163,110
414,1058,0.463859999183,354.5,163,110
415,1059,0.253844978552,354.5,163,110
416,1060,0.111087898152,354.5,163,110
417,1061,0.00914667216193,354.5,163,110
418,1062,0.457668664482,355.5,163,110
419,1063,0.269154433787,358.0,163,110
420,1064,0.422325863619,356.0,163,110
421,1065,0.112276088318,356.0,163,110
422,1066,0.281989355505,356.0,163,110
423,1067,0.442603788082,357.0,163,110
424,1068,0.445201357292,354.5,163,110
425,1069,0.421774430491,354.5,163,110
426,1070,0.279289747622,355.0,163,110
427,1071,0.401544579038,355.5,163,110
428,1072,0.494535656607,354.0,163,110
429,1073,0.254200656212,355.0,163,110
430,1074,0.439048786194,352.5,163,110
431,1075,0.100090670788,352.5,163,110
432,1076,0.396063348208,352.5,163,110
433,1077,0.346729601978,354.5,163,110
434,1078,0.22371365822,353.5,163,110
435,1079,0.241798840941,355.5,163,110
436,1080,0.342669640538,353.5,163,110
437,1081,0.27394567168,352.5,163,110
438,1082,0.235522187891,354.5,163,110
439,1083,0.1563867189,354.5,163,110
440,1084,0.205698186473,353.5,163,110
441,1085,0.0220362876721,353.5,163,110
442,1086,0.340930100946,359.0,163,110
443,1087,0.174273584297,354.5,163,110
444,1088,0.298783640262,355.0,163,110
445,1089,0.511949804918,355.0,163,110
446,1090,0.327847240447,354.0,164,110
447,1091,0.434936368001,355.0,164,110
448,1092,0.228508466979,353.5,164,110
449,1093,0.191637909624,356.0,164,110
450,1094,0.302896007913,355.0,164,110
451,1095,0.181968905825,356.0,164,110
452,1096,0.180110881836,356.0,164,110
453,1097,0.323324482227,357.0,164,110
454,1098,0.423484520487,357.0,163,110
455,1099,0.55403103585,357.0,163,110
456,1100,0.0265657157764,356.0,163,110
457,1101,0.225428437463,354.0,163,110
458,1102,0.346859902271,356.0,163,110
459,1103,0.240005543521,355.0,163,110
460,1104,0.152451374699,356.0,163,110
461,1105,0.134902510166,358.0,163,110
462,1106,0.134107523627,358.0,163,110
463,1107,0.347734111087,356.0,163,110
464,1108,0.361579649436,357.0,163,110
465,1109,0.481439527707,356.0,163,109
466,1110,0.315986748946,356.5,164,109
467,1111,0.375350535911,356.0,164,109
468,1112,0.00295689643981,356.0,164,109
469,1113,0.442915402866,357.0,164,110
470,1114,0.366785727958,357.0,164,110
471,1115,0.316732328635,354.5,164,110
472,1116,0.286876076101,359.5,164,110
473,1117,0.209590106165,354.0,164,110
474,1118,0.395366318961,357.5,164,110
475,1119,0.200172407024,357.5,164,110
476,1120,0.255204462946,356.5,164,110
477,1121,0.353118085046,355.0,164,110
478,1122,0.254090709876,355.0,164,110
479,1123,0.215635132003,356.0,164,110
480,1124,0.372485483802,355.0,163,110
481,1125,0.174293679849,355.0,163,109
482,1126,0.282677992709,355.0,163,109
483,1127,0.393254236282,355.0,163,109
484,1128,0.309777412279,355.0,163,109
485,1129,0.283798365612,355.0,163,110
486,1130,0.274380500543,356.0,163,110
487,1131,0.0305701623839,356.0,163,110
488,1132,0.255745961258,356.5,163,110
489,1133,0.404044832181,354.5,163,110
490,1134,0.452997831323,356.0,163,110
491,1135,0.338005380837,355.5,163,110
492,1136,0.452175861144,351.5,163,110
493,1137,0.372939852895,351.5,163,110
494,1138,0.236391126011,352.5,163,110
495,1139,0.333676570314,352.5,163,110
496,1140,0.393629197479,352.5,163,110
497,1141,0.395540470549,353.5,163,110
498,1142,0.385851015314,348.5,163,111
499,1143,0.500350188854,352.5,163,111
500,1144,0.479714179452,348.0,163,111
501,1145,0.521144837086,352.5,163,111
502,1146,0.0904361028533,352.5,163,111
503,1147,0.305473012527,351.0,163,112
504,1148,0.217596037643,352.5,163,112
505,1149,0.222991956971,353.5,163,112
506,1150,0.575992932629,350.5,164,112
507,1151,0.275866137986,353.5,163,112
508,1152,0.200940153803,353.5,163,112
509,1153,0.290354912171,352.5,163,112
510,1154,0.200588078122,353.5,163,112
511,1155,0.355660479844,353.0,164,112
512,1156,0.360689068509,354.5,164,112
513,1157,0.21862736658,352.5,164,112
514,1158,0.159622649234,351.5,164,112
515,1159,0.264499925009,351.0,164,112
516,1160,0.417339208357,351.5,164,111
517,1161,0.0338837356884,350.5,164,111
518,1162,0.542768793854,352.5,164,111
519,1163,0.29038194413,349.0,164,111
520,1164,0.29600961211,353.0,164,111
521,1165,0.520195286405,353.5,163,110
522,1166,0.13409924541,352.5,163,110
523,1167,0.225061129698,350.5,163,110
524,1168,0.39608370351,350.5,163,110
525,1169,0.352989984778,352.5,163,110
526,1170,0.421156650503,352.5,163,110
527,1171,0.403216372828,351.5,163,110
528,1172,0.394232043047,352.5,163,110
529,1173,0.328674027391,351.5,163,110
530,1174,0.416132576705,351.5,163,110
531,1175,0.401246680343,352.0,163,110
532,1176,0.0781795691794,351.5,163,110
533,1177,0.457134447409,352.5,163,110
534,1178,0.435427042806,352.0,163,111
535,1179,0.346237904285,348.0,163,111
536,1180,0.256947034906,350.5,163,111
537,1181,0.0620195140967,351.5,163,111
538,1182,0.461531765843,351.5,163,111
539,1183,0.305599247891,351.5,163,111
540,1184,0.204121195461,350.5,163,111
541,1185,0.446937727055,349.5,163,111
542,1186,0.328193510764,350.5,163,111
543,1187,0.127754786689,350.5,163,111
544,1188,0.374792708641,350.0,163,111
545,1189,0.376104351513,353.5,163,110
546,1190,0.277890097114,351.5,163,110
547,1191,0.396056491551,352.5,163,110
548,1192,0.45650245597,352.5,163,110
549,1193,0.466485217493,351.5,163,110
550,1194,0.275205504059,351.5,163,110
551,1195,0.26723390942,352.5,163,110
552,1196,0.361245107118,351.5,163,110
553,1197,0.318871578764,352.5,163,110
554,1198,0.441674055704,352.5,163,110
555,1199,0.298488591797,351.5,163,111
556,1200,0.102459202978,351.5,163,111
557,1201,0.490196147032,350.0,163,111
558,1202,0.277730657868,349.5,163,111
559,1203,0.335804498478,351.0,163,111
560,1204,0.270636427886,350.0,163,111
561,1205,0.300827513968,349.0,163,111
562,1206,0.251815363432,348.0,163,111
563,1207,0.0946484711127,348.5,163,111
564,1208,0.279966708316,350.0,163,111
565,1209,0.263792608927,349.5,163,111
566,1210,1.29964789191,344.0,163,111
567,1211,0.0095140175683,342.5,163,111
568,1212,0.00103968615034,341.5,163,111
569,1213,0.000660815771515,341.5,163,111
570,1214,0.000606189741107,340.5,163,111
571,1215,0.000659929071301,340.5,163,111
572,1216,1.2454883094e-06,340.5,163,111
573,1637,0.0386280210928,22.0,164,115
574,1638,0.0101202584084,22.5,164,115
575,1639,0.101685285249,21.0,164,115
576,1640,0.121667291544,19.5,164,115
577,1641,0.0041459468208,18.5,164,115
578,1642,0.00152018984103,18.5,164,115
579,1643,0.00838920872848,21.0,164,115
580,1644,0.0754409355484,21.0,164,115
581,1645,0.00631510855524,21.0,164,115
582,1646,0.0792487542627,20.5,164,115
583,1647,0.0403916412002,20.5,164,115
584,1648,0.103524924816,22.5,164,115
585,1649,0.0937611581149,20.5,164,115
586,1650,0.0299360141326,20.5,164,115
587,1651,0.0504633725975,20.5,164,115
588,1652,0.00349125704823,20.5,164,115
589,1653,0.0410811675372,21.5,164,115
590,1654,0.130209446416,22.0,164,115
591,1655,0.122354600139,21.5,164,115
592,1656,0.0999138498941,22.0,164,116
593,1657,0.110046757831,23.0,163,115
594,1658,0.0223441211309,24.0,164,115
595,1659,0.0038214419896,24.0,164,115
596,1660,0.000315237641013,24.0,164,115
597,1661,0.00032600127056,24.0,164,115
598,1662,0.0922220779211,23.0,164,115
599,1663,0.097275241516,22.0,164,116
600,1664,0.0882590910077,22.0,164,116
601,1665,0.116193144645,20.0,163,116
602,1666,0.115395477386,21.0,163,115
603,1667,0.00386247746519,22.0,164,116
604,1668,0.117952178725,23.0,164,116
605,1669,0.0865823845253,24.0,164,116
606,1670,0.0938535897673,22.5,164,116
607,1671,0.118536867893,23.5,164,116
608,1672,0.106016644658,24.0,164,116
609,1673,0.0814837748455,22.5,164,116
610,1674,0.0872848188366,24.0,164,116
611,1675,0.0839979641599,22.0,164,116
612,1676,0.000384597274665,22.0,164,116
613,1677,0.0966673824032,21.0,163,116
614,1678,0.0452458482325,21.0,163,116
615,1679,0.123179699622,21.5,163,117
616,1680,0.00421444703606,20.0,163,117
617,1681,0.135811969072,21.0,163,116
618,1682,0.133519279369,24.0,163,116
619,1683,0.0423769565374,23.0,164,116
620,1684,0.00125035661909,23.0,164,116
621,1685,0.0567973304795,21.0,164,116
622,1686,0.00237072696322,21.0,164,116
623,1687,0.125775185583,22.0,164,116
624,1688,0.0085130255273,22.0,164,116
625,1689,0.10338788011,22.5,164,115
626,1690,0.0700508777417,23.0,164,115
627,1691,0.0954252514787,23.0,164,115
628,1692,0.0850822001501,22.0,164,115
629,1693,0.000329848050961,22.0,164,115
630,1694,0.0623429945107,22.5,163,115
631,1695,0.0851862634737,23.0,164,115
632,1696,0.119600479683,23.0,164,115
633,1697,0.129469074152,22.0,164,116
634,1698,0.0791066682783,22.0,164,116
635,1699,0.0816403499003,22.0,163,116
636,1700,0.108596441603,23.5,163,116
637,1701,0.110837121446,23.5,163,116
638,1702,0.00174590144388,23.5,163,116
639,1703,0.0654436071177,23.5,163,116
640,1704,0.122891869055,23.5,163,116
641,1705,0.113305874858,21.5,163,116
642,1706,0.0800163997924,23.0,164,116
643,1707,0.0466644652913,24.0,164,116
644,1708,0.0607139516431,25.0,164,116
645,1709,0.119300644319,22.0,163,116
646,1710,0.108666356977,23.0,164,116
647,1711,8.37696072142e-05,23.0,164,116
648,1712,0.0487533125345,22.0,164,116
649,1713,0.143143841596,23.0,164,115
650,1714,0.114596230839,23.0,164,115
651,1715,0.115607367937,20.0,163,116
652,1716,0.111061190037,21.0,163,116
653,1717,0.106489055256,21.5,163,116
654,1718,0.100924529054,21.5,163,116
655,1719,0.100121651384,21.5,163,116
656,1720,0.102143772074,20.5,163,116
657,1721,0.035740400786,21.5,163,116
658,1722,0.112559133359,20.5,163,116
659,1723,0.000880134644978,20.5,163,116
660,1724,0.109467915202,21.5,163,116
661,1725,0.110909404249,23.5,163,116
662,1726,0.0879116324174,21.0,163,116
663,1727,0.0490376301568,18.0,163,116
664,1728,0.104666256209,18.0,163,116
665,1729,0.0644169947734,20.0,163,116
666,1730,0.138955347048,21.0,163,116
667,1731,0.0986104133768,22.0,163,116
668,1732,0.00880591797614,21.0,163,116
669,1733,0.0981504016022,21.0,163,116
670,1734,0.103601104855,21.0,163,116
671,1735,0.100066298381,21.0,163,115
672,1736,0.119808860331,20.5,163,115
673,1737,0.0957397077976,21.5,163,115
674,1738,0.0988044774903,21.0,163,115
675,1739,0.00016457757287,21.0,163,115
676,1740,0.044851193528,20.0,163,116
677,1741,0.113053339362,20.0,163,116
678,1742,0.105055900335,19.5,163,115
679,1743,0.102383018362,20.0,163,116
680,1744,0.123096263031,20.0,163,116
681,1745,0.119947988617,21.5,163,116
682,1746,0.0744868866522,21.5,163,116
683,1747,0.0219020648138,21.5,163,116
684,1748,0.0506149573942,22.5,163,116
685,1749,0.0505945485511,23.5,163,116
686,1750,0.113252984316,24.0,163,116
687,1751,0.10661754853,23.0,163,116
688,1752,0.107582090645,22.5,163,116
689,1753,0.113329054018,22.5,163,116
690,1754,0.0586515689803,22.5,163,116
691,1755,0.102479730831,23.0,163,116
692,1756,0.100210655759,21.0,163,116
693,1757,0.0856170622004,22.0,163,117
694,1758,0.0550453587659,22.0,163,117
695,1759,0.0763889461451,21.5,163,116
696,1760,0.0132785610075,21.5,163,116
697,1761,0.0294776061915,21.0,163,116
698,1762,0.110276793822,22.0,163,117
699,1763,0.0739694604598,21.5,163,117
700,1764,0.000540478971875,21.5,163,117
701,1765,0.0473284440645,21.0,163,117
702,1766,0.0735015189536,20.0,163,117
703,1767,0.107050535152,20.5,163,116
704,1768,0.0536770151336,21.5,163,116
705,1769,0.0272617079666,20.0,163,116
