,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
590,590,870,3.146075487136841,2.8464784622192383,0,6.58774301175e-05,58.5,212.0,212.0
591,591,871,2.9427742958068848,4.483622550964356,0,0.516049941648,60.0,212.0,212.0
592,592,872,3.3967766761779785,4.496928691864014,0,0.0409594350509,61.0,212.0,212.0
593,593,873,2.608973741531372,4.496928691864014,0,8.73582544456e-05,61.0,212.0,212.0
594,594,874,3.669964551925659,2.826237916946411,0,0.450341575445,62.0,212.0,212.0
595,595,875,3.361670732498169,2.826237916946411,0,0.157204221342,62.0,212.0,212.0
596,596,876,3.2873034477233887,2.2400059700012207,0,0.504717751228,52.5,211.0,211.0
597,597,877,3.049164295196533,2.2400059700012207,0,0.134833932075,52.5,211.0,211.0
598,598,878,4.069807052612305,2.2400059700012207,0,0.0,52.5,211.0,211.0
599,599,879,3.622431516647339,2.6709978580474854,0,0.425140338684,55.5,212.0,212.0
600,600,880,3.7281298637390137,2.672340154647827,0,0.176559928848,55.0,212.0,212.0
601,601,881,2.9507977962493896,3.383607625961304,0,0.562796134955,63.0,212.0,212.0
602,602,882,3.545982837677002,3.3897502422332764,0,0.20232064489,63.0,212.0,212.0
603,603,883,3.316355466842652,4.913336753845215,0,0.592642898458,60.5,213.0,213.0
604,604,884,3.257467269897461,4.910349369049072,0,0.1184072693,61.0,213.0,213.0
605,605,885,3.425889253616333,4.965459823608398,0,0.606418602911,59.0,213.0,213.0
