,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1156,1156,1695,7.377374172210693,1.3876575231552124,0,4.63784138769e-05,535.0,266.0,266.0
1157,1157,1696,7.677682876586914,1.5072420835494995,0,0.000353616055094,534.5,266.0,266.0
1158,1158,1697,7.1755194664001465,1.2758750915527344,0,0.015075402829,534.5,266.0,266.0
1159,1159,1698,7.729200839996338,1.1946403980255127,0,0.0147808774006,535.0,266.0,266.0
1160,1160,1699,7.454424858093262,1.1946403980255127,0,6.19502497219e-06,535.0,266.0,266.0
1161,1161,1700,7.39963436126709,1.022674798965454,0,0.000668337357074,536.0,266.0,266.0
1162,1162,1701,7.494330883026123,1.09889018535614,0,0.0008012409545690001,538.0,266.0,266.0
1163,1163,1702,7.233090114593505,1.09889018535614,0,2.4785433982875e-05,538.0,266.0,266.0
1164,1164,1703,7.481257724761963,1.1977790594100952,1,0.0010321495609935999,537.5,266.0,266.0
1165,1165,2050,3.7223384380340576,5.278332233428955,0,0.0,0.0,0.0,0.0
1166,1166,2051,3.9787845611572266,5.278332233428955,0,0.00891302368128,97.5,173.0,173.0
1167,1167,2052,3.759830713272095,5.205387115478516,0,0.619869696414,99.5,173.0,173.0
1168,1168,2053,3.804542303085327,5.270174503326416,0,0.528572292283,98.0,173.0,173.0
1169,1169,2054,3.687824964523315,5.262837886810303,0,0.229203839455,100.0,173.0,173.0
1170,1170,2055,3.814166307449341,5.365542411804199,0,0.505335577075,100.0,173.0,173.0
1171,1171,2056,3.633868455886841,5.297247409820557,0,0.54385180943,99.0,173.0,173.0
1172,1172,2057,4.420522689819336,5.298999309539795,0,0.251844964726,98.0,173.0,173.0
1173,1173,2058,3.0699210166931152,5.2867751121521,0,0.542763586308,97.0,173.0,173.0
1174,1174,2059,3.6904139518737793,5.07806921005249,0,0.48745610649,95.0,173.0,173.0
1175,1175,2060,3.373406410217285,5.083345890045166,0,0.110540108095,94.0,173.0,173.0
1176,1176,2061,3.683972835540772,5.601947784423828,0,0.373273403763,96.0,173.0,173.0
