,index,labDelta,area,center_x,center_y,eucDist
78,250,0.209028430166,354.0,257,93,1.78096928
79,251,0.212841113683,376.0,257,93,1.57434912
80,252,0.215347804853,361.0,257,93,1.50157024
81,253,0.315930295666,363.0,258,93,1.65839936
82,254,0.182788276172,359.0,258,93,1.657772
83,255,0.0876383123568,359.0,258,93,1.57394048
84,256,0.320075832678,357.0,257,93,1.577504
85,257,0.336521664534,368.0,256,94,1.5600192
86,258,0.377093005697,369.5,256,94,1.57118944
87,259,0.317307398705,351.0,256,95,1.44150768
88,260,0.356144111028,369.0,256,95,2.1341816
89,261,0.0717373816968,369.0,256,95,1.57097024
90,262,0.406494981536,358.5,256,97,1.59422736
91,263,0.385156968477,346.5,256,97,1.12720768
92,264,0.0923582371982,346.5,256,97,1.25404664
93,265,0.366989347058,360.5,256,98,1.34770416
94,266,0.272866991734,346.5,255,98,1.37198192
95,267,0.295649370371,348.0,255,98,1.52923008
96,268,0.285624220058,349.5,255,98,0.98010288
97,269,0.33893304973,353.0,255,98,1.08903344
98,270,0.402257240298,355.5,254,97,1.42537792
99,271,0.21814013561,356.5,254,97,1.18226976
100,272,0.335804595348,355.0,254,97,1.52161632
101,273,0.289798081879,368.0,254,97,1.64397296
102,274,0.316942066204,360.5,255,96,1.35416384
103,275,0.319698931906,363.0,254,96,1.51521648
104,276,0.284821477942,364.0,255,96,1.24070272
105,277,0.275349980942,362.0,255,96,1.29507952
106,278,0.28171361381,367.0,255,96,1.2583272
107,279,0.229640058283,367.0,255,96,1.01482
108,280,0.253576055597,368.5,255,96,1.25023112
109,281,0.230475085945,358.5,255,96,1.30870336
110,282,0.154112236102,359.5,255,96,1.17492
111,283,0.186129695402,360.5,256,97,1.5777048
112,284,0.249122540809,365.0,256,96,1.33433072
113,285,0.14073568902,365.5,256,96,1.35917184
114,286,0.179020921681,365.5,256,96,0.95821624
115,287,0.264790481535,361.5,256,97,1.44840192
116,288,0.289070960893,361.5,256,97,0.89406304
117,289,0.334670294535,368.5,256,96,0.9595848
118,290,0.250106082341,360.0,256,96,0.9840112
119,291,0.279979965249,369.0,256,96,1.0565392
120,292,0.0582450724057,369.5,256,96,1.14343128
121,293,0.301766427921,360.0,256,96,1.09718416
122,294,0.324071436031,365.5,256,96,1.18510304
123,295,0.241897657851,362.5,256,96,1.03100072
124,296,0.190501595041,364.5,256,96,0.96826424
125,297,0.0266908611211,364.5,256,96,1.06508976
126,298,0.267368514763,366.5,256,96,0.89498112
127,299,0.294936309715,374.0,256,96,0.97559272
128,300,0.261543757015,370.0,256,96,0.75235696
129,301,0.218325457171,370.0,256,96,1.10313496
130,302,0.365695243852,357.0,256,96,0.9316308
131,303,0.195364611,356.5,256,96,1.07648144
132,304,0.168738150873,357.0,256,96,1.09795824
133,305,0.312656911081,357.0,256,96,1.1842456
134,306,0.22739319503,358.5,256,96,1.13230136
135,307,0.146783421627,358.5,256,96,1.08979856
136,308,0.217365224744,363.5,256,96,0.96023384
137,309,0.227708126132,352.5,256,96,1.00392552
138,310,0.30257975559,350.5,257,96,0.77606296
139,311,0.193808351382,349.5,257,96,0.82174512
140,312,0.166625832097,353.5,256,96,0.93831936
141,313,0.119899751423,354.5,256,96,1.04140432
142,314,0.321226453367,362.5,256,96,1.15582968
143,315,0.316053582355,368.0,256,95,0.88565944
144,316,0.284799424243,376.0,256,95,1.27624032
145,317,0.325443159068,359.5,256,95,1.02577264
146,318,0.428996384679,365.0,256,94,0.9739024
147,319,0.364773407794,363.5,257,94,0.81524176
148,320,0.322884187072,373.0,257,93,1.17364896
149,321,0.211041667516,376.0,257,93,1.01394576
150,322,0.235022737231,378.0,257,93,1.01117736
151,323,0.130382044387,378.0,257,93,0.90092832
152,324,0.278701314044,356.0,257,93,1.23233448
153,325,0.130689970567,352.0,257,93,1.29366776
154,326,0.286932363058,372.0,257,93,1.05488568
155,327,0.31563129573,353.5,257,94,1.59687456
156,328,0.467186402232,365.5,256,95,1.18531584
157,329,0.0921144788544,365.5,256,95,1.14060488
158,330,0.476401425635,363.5,254,97,0.9016708
159,331,0.429673671772,354.5,254,98,1.0740084
160,332,0.150711144835,354.5,254,98,0.97275744
161,333,0.342315064988,364.5,253,98,0.92373288
162,334,1.03760963873,350.0,252,97,0.86405592
163,335,0.00934981979439,350.0,252,97,1.05643568
164,336,0.122926929091,328.5,252,97,0.97743728
165,337,0.0464012875474,343.0,252,97,1.11691896
166,338,0.0601579143894,340.5,253,96,1.6422456
167,339,0.0604412261059,318.5,253,96,1.10646096
168,340,0.0585278985158,323.5,253,96,1.07542992
169,581,0.098717800713,52.5,258,90,1.076836
170,582,0.279128718429,61.0,258,90,1.08948312
171,583,0.272247024828,51.0,257,90,1.22352576
172,584,0.259806370058,49.0,257,90,1.09590264
173,585,0.192569815054,48.5,257,90,1.1388576
174,586,0.191696076244,56.0,257,89,1.14914272
175,587,0.290669215659,56.5,257,89,1.15468344
176,588,0.225550679075,55.0,258,89,1.04849312
177,589,0.200112563482,57.5,258,89,0.99716184
178,590,0.122136982138,58.5,259,89,0.95650808
179,591,0.235870145524,57.5,259,89,0.9612192
180,592,0.176624161002,59.5,259,89,1.0925372
181,593,0.163994423275,59.5,258,89,1.16956408
182,594,0.0668566706484,60.5,258,89,1.22909408
183,595,0.265326606007,59.5,258,89,1.03939272
184,596,0.237960570939,63.0,258,89,1.02854992
185,597,0.236495635874,65.0,259,89,1.13525824
186,598,0.226094136433,60.5,258,89,1.00885368
187,599,0.235011890643,63.5,259,89,1.13496968
188,600,0.258205917406,62.0,258,89,1.14981656
189,601,0.091112868861,62.0,258,89,1.00692112
190,602,0.276395302789,60.5,258,89,1.13376336
191,603,0.100336829777,54.5,258,89,1.1900232
192,604,0.275545289269,63.0,258,89,1.43934496
193,605,0.233593369496,64.5,258,89,1.13065112
194,606,0.0726130965699,64.5,258,89,1.12613144
195,607,0.29204217996,52.5,257,89,1.23693576
196,608,0.244453288235,58.5,257,89,1.29398456
197,609,0.214976877729,61.0,258,89,1.16091992
198,610,0.261572975266,60.0,257,89,1.130868
199,611,0.114786606588,60.0,257,89,1.01152424
200,612,0.261694644254,62.0,258,89,0.99321528
201,613,0.2380866276,58.5,256,89,1.12570232
202,614,0.157561649949,62.0,257,89,0.92204448
203,615,0.199194228147,59.5,256,89,0.86053552
204,616,0.00322519296257,59.5,256,89,1.186226
205,617,0.26802906116,51.0,256,89,1.33015272
206,618,0.311604953222,62.0,257,90,1.09625216
207,619,0.317605450245,61.5,257,90,1.05017608
208,620,0.287696149464,64.0,257,90,1.0392648
209,621,0.292111409782,57.5,256,90,0.94470872
210,622,0.179253378071,57.5,256,90,1.01352096
211,623,0.249953300694,55.5,256,90,0.99007768
212,624,0.276014608215,54.5,257,90,1.092876
213,625,0.282127779941,56.5,257,90,1.2310028
214,626,0.111460612857,56.5,257,90,0.87529136
215,627,0.264610959793,60.0,257,90,1.21213464
216,628,0.185031221075,56.0,257,90,1.43401632
217,629,0.252403366726,52.5,258,90,1.35434704
218,630,0.294838163809,57.0,256,90,1.10079904
219,631,0.192689370327,53.0,255,90,1.05995016
220,632,0.198212473859,57.5,256,90,1.90756064
221,633,0.210565651271,59.5,256,90,1.40566624
222,634,0.294194678023,60.5,256,90,1.87763424
223,635,0.244314761059,59.5,256,90,1.39371984
224,636,0.242720928224,58.0,256,90,1.35211568
225,637,0.00389469612795,60.5,257,90,1.12810952
226,638,0.180231432226,58.5,256,90,1.44236672
227,639,0.201674570471,56.0,256,90,1.22588944
228,640,0.196316821331,57.5,256,90,1.3608896
229,641,0.292704351955,53.0,256,89,0.95032976
230,642,0.156590851437,51.0,256,89,1.4025624
231,643,0.10745249679,52.0,256,89,1.12380008
232,644,0.203933322877,53.5,256,89,1.53185936
233,645,0.234199754789,54.0,255,89,1.40747104
234,646,0.264352061422,49.5,257,89,1.3542584
235,647,0.128375217009,50.5,256,89,1.46082528
236,648,0.258012733849,53.5,257,89,1.3155272
237,649,0.142452697383,54.0,257,89,1.31476848
238,650,0.303376223972,51.5,256,89,1.18025024
239,651,0.178366857027,52.0,256,89,1.16683464
240,652,0.211292581375,50.5,256,89,1.17681032
241,653,0.208607596185,49.5,257,89,1.220626
242,654,0.077477104876,49.5,257,89,1.0454816
243,655,0.18433204853,55.0,257,89,1.0561584
244,656,0.250084234245,54.5,256,89,1.26670904
245,657,0.27604247579,61.0,257,89,1.20159568
246,658,0.209908668782,60.5,257,89,1.15287608
247,659,0.190263709001,60.0,257,89,1.17336064
248,660,0.175864344345,60.5,257,89,1.16742568
249,661,0.268006871488,54.5,257,89,1.26890336
250,662,0.325746743286,64.0,257,89,1.1294796
251,663,0.183233684762,61.0,257,89,1.1450712
252,664,0.164048680735,61.5,257,89,1.14423496
253,665,0.250999683965,59.5,257,89,1.1997216
254,666,0.249324129506,59.5,257,89,1.13171768
255,667,0.269963721824,53.5,256,89,1.13406192
256,668,0.250474019736,52.5,258,89,1.24371712
257,669,0.0829331617716,50.0,257,89,1.22036344
258,670,0.276319885774,60.0,257,89,1.07020416
259,671,0.230264720437,58.5,258,89,1.2873788
260,672,0.233227227764,59.5,258,89,1.08503064
261,673,0.122454302596,59.5,258,89,0.97099
262,674,0.18859350843,60.5,258,89,1.00059808
263,675,0.234550226332,60.5,257,89,1.07286584
264,676,0.198048063168,57.5,257,89,0.9485608
265,677,0.256323186745,59.5,257,89,0.98854056
266,678,0.192594171412,60.5,257,89,1.13104832
267,679,0.224472264012,60.5,257,89,0.9547008
268,680,0.00232362813054,60.5,257,89,1.0942992
269,681,0.238534616988,56.5,258,89,1.04562328
270,682,0.239382708762,57.5,257,89,1.05532192
271,683,0.163067695942,53.5,256,89,1.17237408
272,684,0.219482799234,56.5,258,89,1.22177784
273,685,0.323161075049,52.0,258,89,1.03331344
274,686,0.24650182634,58.5,257,89,1.27846176
275,687,0.269841163003,61.0,257,89,1.0621084
276,688,0.221492604891,61.5,257,89,1.09299664
277,689,0.0392633645927,61.5,257,89,1.31732328
278,690,0.217223609851,62.5,257,89,1.03236744
279,691,0.254282112264,58.0,257,89,1.37681872
280,692,0.134478653735,58.5,257,89,1.43346976
281,693,0.0111936357188,58.5,257,89,1.26075776
282,694,0.276743161319,54.0,257,89,1.37335648
283,695,0.254030752222,59.0,256,89,1.0975548
284,696,0.249990470985,58.0,257,89,1.30944152
285,697,0.247118286487,60.0,257,89,0.90668256
286,698,0.289519901344,58.0,257,89,1.19109696
287,699,0.234800725733,56.0,256,89,1.04818888
288,700,0.00633650493836,56.0,256,89,1.0797392
289,701,0.189912067143,57.0,257,89,1.05217216
290,702,0.174212862093,55.5,257,89,0.98416264
291,703,0.217446306466,55.0,256,89,0.92048808
292,704,0.276595046282,53.5,256,89,1.18656896
293,705,0.257525957814,52.5,256,89,1.4133408
294,706,0.256638582582,56.0,256,89,1.173468
295,707,0.00700887047043,56.5,256,89,1.47521248
296,708,0.206476645052,58.0,257,89,1.12738928
297,709,0.256092371146,53.0,256,89,1.40385616
298,710,0.218458295054,56.0,257,89,1.16451584
299,711,0.262895366173,55.5,258,89,1.35639264
300,712,0.232830955369,54.0,256,89,1.32851912
301,713,0.286344461691,58.5,256,89,1.28622264
302,714,0.139730043584,58.5,256,89,1.24646464
303,715,0.217705171958,58.5,256,89,1.4378944
304,716,0.23978885299,58.5,257,89,1.42335696
305,717,0.247977020024,57.5,257,89,1.75871088
306,718,0.164572650299,60.5,257,89,1.4462312
307,719,0.221999105121,57.0,256,89,1.35789456
308,720,0.203700583977,57.0,256,89,1.14934696
309,721,0.156075693759,57.0,256,89,1.2354488
310,722,0.240667946237,58.5,256,89,1.33265568
311,723,0.206064484751,55.5,256,89,1.48268912
312,724,0.222263658444,57.5,256,89,1.38909712
313,725,0.244060727936,53.0,255,89,1.11963224
314,726,0.18982872599,53.5,256,89,1.72830944
315,727,0.27162442349,54.0,257,89,1.43170336
316,728,0.281036516878,53.5,256,89,1.64008
317,729,0.224181857599,53.0,257,89,1.45812624
318,730,0.273478625861,54.5,256,89,1.53556256
319,731,0.272318138908,59.0,256,90,1.56238288
320,732,0.230664730614,50.5,254,90,1.24501856
321,733,0.246801355514,52.5,255,90,1.29833568
322,734,0.208291535008,48.0,254,90,1.47419536
323,735,0.294129230695,60.5,256,90,1.1818376
324,736,0.231518666836,55.0,255,90,1.18818072
325,737,0.292656973767,59.0,256,90,1.23654888
326,738,0.236559440362,52.5,256,89,1.07174824
327,739,0.242921076866,52.0,255,89,1.40304432
328,740,0.261527659992,55.5,256,89,1.16417584
329,741,0.21533452451,55.0,256,90,1.44851744
330,742,0.0809380400051,54.0,256,90,1.1750244
331,743,0.301298134906,57.5,256,90,1.04860544
332,744,0.153744846503,55.5,256,90,1.10953088
333,745,0.243247132563,56.5,256,90,1.15887184
334,746,0.204027866233,56.5,256,90,1.2083384
335,747,0.288360817405,55.0,255,90,1.27873568
336,748,0.29553016094,59.5,256,90,1.06388776
337,749,0.29140022531,56.0,256,89,1.23288248
338,750,0.149652405675,51.0,255,89,1.03727912
339,751,0.212789270826,46.5,256,89,0.9700652
340,752,0.289870637763,56.5,256,90,1.11188832
341,753,0.245687941706,57.5,256,89,1.04530344
342,754,0.268593947618,51.5,255,90,1.11336016
343,755,0.154046723485,50.0,255,90,1.09188304
344,756,0.265436884263,54.0,256,90,1.07818048
345,757,0.260638616566,53.0,255,90,1.29247768
346,758,0.291871085499,59.5,256,89,1.06459872
347,759,0.204643398029,57.5,256,89,1.28174568
348,760,0.196860435255,55.5,256,89,1.0448988
349,761,0.204591084187,50.5,255,89,1.17048368
350,762,0.229006624905,49.0,256,89,1.02254528
351,763,0.251028990962,57.0,256,89,1.01043544
352,764,0.149703179279,54.5,256,89,0.90924624
353,765,0.263252360118,59.5,256,90,1.09162528
354,766,0.199910205746,57.5,256,90,0.94740656
355,767,0.145135228497,57.5,256,90,1.00761008
356,768,0.249975541747,57.0,256,90,0.94850416
357,769,0.283544997694,57.5,256,90,1.05006208
358,770,0.187312925356,58.5,256,90,1.22117216
359,771,0.253554980183,56.0,256,90,1.04606496
360,772,0.299288055799,62.0,256,90,1.0877472
361,773,0.324431688504,57.0,256,91,0.99132752
362,774,0.224857334661,58.5,256,91,1.130074
363,775,0.265834952719,56.0,256,90,1.0836664
364,776,0.307515197038,50.0,256,90,0.92791064
365,777,0.127379082141,52.0,256,90,1.10936616
366,778,0.261673527759,51.5,256,90,1.09776168
367,779,0.203325032476,48.0,256,90,1.10390984
368,780,0.235376540727,50.0,256,90,0.97487432
369,781,0.263209632078,50.5,256,90,1.29702744
370,782,0.240784516004,57.0,256,90,0.99221592
371,783,0.506973559199,16.0,258,89,0.96691544
372,784,1.66800791916e-05,16.0,258,89,1.0379152
373,785,0.000166342516701,23.5,260,89,1.26200712
374,786,0.000665925779223,20.5,258,90,1.15459288
375,787,0.000696443209492,22.5,257,90,1.10426512
376,788,5.73449117414e-05,22.5,257,90,0.94013168
377,789,0.000678635467185,22.0,259,89,1.17352864
378,970,0.0544824185359,38.0,161,104,0.90881808
379,971,0.055510416517,37.5,160,104,1.10575928
380,972,0.0181797178465,36.0,160,103,0.91896744
381,973,0.0424169541583,38.0,161,101,1.1588252
382,974,0.0290444912048,37.5,161,101,0.80371088
383,975,0.00560407435611,37.5,161,101,0.9505156
384,976,0.0817237964667,38.0,162,101,1.00861272
385,977,0.0619786864426,36.5,162,100,1.23278784
386,978,0.113708212309,34.0,164,101,0.81377392
387,979,0.157549737772,35.0,167,102,1.15384752
388,980,0.139128731485,37.0,167,101,1.34688368
389,981,0.141207286572,33.0,168,100,1.0435304
390,982,0.1507084442,34.5,170,98,1.23412136
391,983,0.134936453616,36.0,171,98,1.45751792
392,984,0.0649062711681,34.0,171,98,1.58340864
393,985,0.184359104195,35.0,173,100,1.16182176
394,986,0.135684443704,35.0,173,100,1.0203232
395,987,0.313140390524,35.0,175,101,1.07895144
396,988,0.274801604906,35.0,173,102,1.14766816
397,989,0.175743118456,33.5,172,102,0.98842352
398,990,0.0,33.5,172,102,1.16682192
399,991,0.127268792722,37.5,170,100,1.37659536
400,992,0.14817582062,35.0,169,100,1.13297904
401,993,0.133720248993,37.0,167,100,1.365808
402,994,0.17282512599,36.0,164,100,1.7881424
403,995,0.0127513851905,36.0,164,100,1.4624648
404,996,0.149831580524,36.0,164,101,1.07804752
405,997,0.140296123841,35.5,164,103,1.21066976
406,998,0.131770973322,37.5,166,103,1.3488512
407,999,0.115543152121,37.0,168,103,1.08525816
408,1000,0.00663102066645,36.0,168,103,1.17946712
409,1001,0.127730142507,36.0,169,102,1.88024448
410,1002,0.10901501254,33.5,169,102,0.973928
411,1003,0.139122438775,34.0,168,103,1.22828768
412,1004,0.107620963864,37.0,168,103,1.43106688
413,1005,0.16912653915,35.0,166,104,1.69903584
414,1006,0.167421434022,36.0,165,105,1.07303176
415,1007,0.175283251949,35.0,164,106,1.64240816
416,1008,0.125966731316,37.0,164,106,1.38319808
417,1009,0.000520664343262,37.0,164,106,1.5922376
418,1010,0.14899374525,34.5,166,106,2.13420672
419,1011,0.134618767375,34.5,167,106,1.54383856
420,1012,0.193215784599,34.5,169,105,1.7847432
421,1013,0.360398981594,33.5,173,105,1.80137312
422,1014,0.226402048256,34.0,174,105,1.35725264
423,1015,0.238568529408,31.5,175,106,1.67600064
424,1016,0.218108663354,34.5,176,106,1.53339808
425,1017,0.223649444923,32.0,176,106,1.6996984
426,1018,0.147671916822,33.5,176,107,1.37438592
427,1019,0.377739226845,34.0,176,108,1.72424992
428,1020,0.261325371851,36.0,176,108,1.72797952
429,1021,0.004226422497,36.0,176,108,1.2160792
430,1022,0.275071180422,33.0,175,109,1.52871232
431,1023,0.300182418527,32.5,176,108,0.9276488
432,1024,0.260713040051,33.5,176,108,1.06167656
433,1025,0.30878213952,33.0,177,108,1.11264432
434,1026,0.00171513491702,33.0,177,108,0.9851372
435,1027,0.295469264274,30.5,177,108,0.94761328
436,1028,0.297479811446,33.0,177,108,1.12637624
437,1029,0.361698270052,34.5,175,108,0.95691528
438,1030,0.455395218788,36.0,174,109,0.829256
439,1031,0.207085536566,35.0,174,109,0.75659632
440,1032,0.152228403974,35.5,174,109,1.04233312
441,1033,0.224419450111,34.0,175,109,0.8899072
442,1034,0.175793252898,31.5,175,109,0.93826296
443,1035,0.246828406822,34.5,174,109,0.76007912
444,1036,0.506102929464,35.0,173,109,1.10417552
445,1037,0.0313013070494,35.0,173,109,0.85452296
446,1038,0.572393353303,33.5,170,110,0.96000104
447,1039,0.28376102103,34.5,169,111,0.75668248
448,1040,0.0182271926206,34.5,169,111,0.79835864
449,1041,0.249174571885,34.0,169,111,0.80835184
450,1042,0.245113704402,36.0,168,111,0.76872592
451,1043,0.249529156754,34.0,168,111,0.78657192
452,1044,0.202013332398,34.0,169,111,0.79944128
453,1045,0.287228486394,34.0,170,111,0.9124956
454,1046,0.246051103954,32.5,171,110,0.84066224
455,1047,0.320834202252,32.0,172,110,0.874556
456,1048,0.45401990812,34.0,172,111,1.11524384
457,1049,0.474241664677,33.5,172,111,1.00503056
458,1050,0.58502590475,34.5,172,110,1.02284024
459,1051,0.482406008592,33.0,172,110,1.22958128
460,1052,0.409659603365,34.5,171,110,0.8779304
461,1053,0.335391988568,32.5,170,109,1.26282496
462,1054,0.311630027621,34.0,169,109,0.8814948
463,1055,0.294486502682,34.0,169,109,1.0820728
464,1056,0.274504248042,34.5,168,109,1.1168664
465,1057,0.213022883105,34.0,168,109,2.11139808
466,1058,0.0146859508577,34.0,168,109,1.21138616
467,1059,0.278266001475,35.5,168,109,2.44193376
468,1060,0.306193524534,34.5,169,110,1.3514432
469,1061,0.251876818992,34.0,169,110,1.806152
470,1062,0.35254448658,33.5,170,110,1.53196144
471,1063,0.157384674475,33.5,170,110,1.61546016
472,1064,0.364419157187,33.0,171,111,1.452152
473,1065,0.552604425925,33.0,172,111,1.54274496
474,1066,0.639842023703,32.5,173,111,1.4347064
475,1067,0.701526338212,33.0,175,113,1.55153024
476,1068,0.774502590852,34.5,177,114,2.08112672
477,1069,0.491824716737,30.5,178,113,1.427084
478,1070,0.0620946030971,30.5,178,113,1.65306608
479,1071,0.349229629794,31.5,180,114,1.26130368
480,1072,0.162094295527,30.5,180,115,2.24572112
481,1073,0.301639119076,20.0,181,115,1.08335488
482,1074,0.000772353646647,18.5,181,115,1.28795104
483,1075,0.000755352329152,20.5,181,115,1.32830952
484,1076,0.0202908389055,25.0,179,114,1.89529184
485,1077,1.67342895386e-05,23.5,179,113,1.3914704
486,1078,0.00153949521925,26.0,179,114,1.93176224
487,1469,0.0370739053794,33.0,186,166,1.31102432
488,1470,0.0370957964874,33.0,186,167,1.7522192
489,1471,0.0554058195111,33.0,186,167,1.29634968
490,1472,0.00013210959442,33.0,186,167,1.49465216
491,1473,0.0901418023479,33.0,186,167,1.05282608
492,1474,0.0031781875945,33.0,186,167,1.038956
493,1475,0.0658367403112,33.0,186,166,1.31831784
494,1476,0.086055830096,30.0,187,166,1.11715392
495,1477,0.078724897921,33.0,186,166,0.95430368
496,1478,0.158719508764,32.5,186,166,1.19671864
497,1479,0.00231999010937,32.5,186,166,0.92046616
498,1480,0.0961077064724,32.5,186,166,1.04577336
499,1481,0.0523827802025,32.0,187,166,1.29811112
500,1482,0.103760789975,32.0,187,166,0.9883808
501,1483,0.0713323351878,31.5,187,166,1.28588656
502,1484,0.0219306334098,32.5,187,166,0.98873024
503,1485,0.0790225608558,33.5,187,166,1.17858088
504,1486,0.00762679268794,34.5,187,166,0.98759392
505,1487,0.0163654274672,34.5,187,166,1.61452496
506,1488,0.0785236336166,33.0,187,166,0.925872
507,1489,0.0746822110224,33.5,187,165,1.65531392
508,1490,0.133027764302,33.5,187,165,1.14094312
509,1491,0.0879665379416,33.0,188,165,1.91191872
510,1492,0.140395410524,33.5,188,165,1.39466704
511,1493,0.0823931008909,31.0,189,165,1.6754864
512,1494,0.11753586449,30.5,189,165,1.087298
513,1495,0.0483820158102,32.5,189,165,1.4547472
514,1496,0.0480503074919,31.5,189,165,1.59148112
515,1497,0.0582534949811,31.5,189,165,1.36280928
516,1498,0.0483027468623,30.5,189,165,1.66973232
517,1499,0.0370105880579,32.5,189,165,1.92662592
518,1500,0.119589617292,31.5,189,165,1.60105648
519,1501,0.0988784933674,32.0,188,164,1.56602288
520,1502,0.177302984543,30.5,188,165,2.17612176
521,1503,0.00138327730961,30.5,188,165,1.19528296
522,1504,0.0197516634397,31.5,188,164,1.70984912
523,1505,0.150349034546,34.0,188,165,1.26961176
524,1506,0.0634591325363,33.5,188,165,1.3209408
525,1507,0.114231699375,33.5,188,165,1.38836704
526,1508,0.0876890048078,33.5,188,165,2.4056032
527,1509,0.000863004534803,33.5,188,165,1.45387472
528,1510,0.117627460981,33.5,188,165,1.81343248
529,1511,0.108667842447,33.5,188,165,1.7748768
530,1512,0.124833491327,33.5,188,165,1.91490176
531,1513,0.0562501398636,32.5,188,165,2.08722528
532,1514,0.119253954438,31.5,188,165,1.8423256
533,1515,0.120458363075,33.5,188,165,1.831488
534,1516,0.1231564231,30.5,188,165,2.12263904
535,1517,0.103535416975,32.5,188,165,2.66996144
536,1518,0.110373737799,31.5,188,165,2.67398384
537,1519,0.0505564914453,33.5,188,165,2.54903136
538,1520,0.0901292139534,33.5,188,165,1.6487152
539,1521,0.0975771507377,33.5,188,165,2.85169696
540,1522,0.132717221847,32.5,188,165,2.94836992
541,1523,0.154644986872,32.5,187,164,2.14755424
542,1524,0.149874527456,33.5,187,165,1.24081712
543,1525,0.11567169315,34.5,187,165,2.15847312
544,1526,0.0733104918745,33.0,187,165,1.81984896
545,1527,0.114480092143,33.5,187,165,1.67956624
546,1528,0.000448864230443,33.5,187,165,1.38229888
547,1529,0.153138083472,31.5,186,165,0.92466336
548,1530,0.127433078993,31.5,186,165,1.31878728
