,index,labDelta,area,center_x,center_y,eucDist
535,1754,0.319533742879,58.0,214,114,0.81328072
536,1755,0.0408609230661,58.0,214,114,1.09884808
537,1756,0.0715752932436,58.0,214,114,0.8224088
538,1757,0.14754948665,45.0,214,114,1.0009024
539,1758,0.203265845499,45.5,215,114,1.2456728
540,1759,0.0211734454195,45.5,215,114,0.92601808
541,1760,0.204120659525,58.0,214,114,1.76653744
542,1761,0.058350051681,57.0,214,114,0.90387784
543,1762,0.260235371549,57.0,214,114,1.4346904
544,1763,0.380652003091,46.0,215,114,1.08498264
545,1764,0.0524473910379,46.0,215,114,1.13928304
546,1765,0.439664087378,43.0,215,114,0.89804776
547,1766,0.288973254419,42.5,214,114,0.69956624
548,1767,0.000771270844119,42.5,214,114,0.79740248
549,1768,0.429940916924,42.0,215,114,0.89895416
550,1769,0.000220858845238,42.0,215,114,1.09155104
551,1770,0.53681760514,43.0,215,114,1.03751136
552,1771,0.00183711146957,43.0,215,114,1.75859152
553,1772,0.473070535788,57.0,215,114,0.79090112
554,1773,0.00483026297469,57.0,215,114,0.96287944
555,1774,0.538671390701,42.0,216,114,0.81107616
556,1775,0.457939622557,37.5,216,114,1.52101248
557,1776,0.155883827464,37.5,216,114,0.73677296
558,1777,0.486740524494,44.0,217,114,1.07243944
559,1778,0.000738325454502,44.0,217,114,0.81844928
560,1779,0.449473519466,42.5,217,113,1.47308528
561,1780,0.400974503876,42.0,217,113,0.89309552
562,1781,0.0768921230934,42.0,217,113,1.39917728
563,1782,0.515104837653,43.5,216,114,0.8689888
564,1783,0.0768206444794,43.5,216,114,1.7739008
565,1784,0.65559209303,43.5,215,113,1.63814816
566,1785,0.690367690758,42.5,215,113,1.60353328
567,1786,0.177788161628,42.5,215,113,1.19942848
568,1787,0.522833595283,43.5,215,113,1.32497416
569,1788,0.684956026569,41.5,215,113,1.281256
570,1789,0.00551341013799,41.5,215,113,1.39831664
571,1790,0.485460365622,41.5,215,113,1.31599104
572,1791,0.0762638604487,41.5,215,113,1.06446568
573,1792,0.595722791395,44.5,215,112,1.8755
574,1793,0.0829545368246,44.5,215,112,1.5711584
575,1794,0.689224582553,57.5,213,111,1.22530096
576,1795,0.639727612424,41.0,214,112,1.32720216
577,1796,0.109308729821,41.0,214,112,1.51314384
578,1797,0.706644998086,43.5,214,111,0.99281896
579,1798,0.0318903931053,43.5,214,111,1.33252656
580,1799,0.558297565438,40.5,213,111,1.02036544
581,1800,0.527749322814,41.5,213,111,1.25365376
582,1801,0.386708635615,43.0,213,111,1.02004752
583,1802,0.124491398226,44.0,213,111,1.22666584
584,1803,0.0463139389273,44.0,213,111,1.34205592
585,1804,0.634558235657,44.0,213,111,1.1696208
586,1805,0.0793115532234,44.0,213,111,1.25634928
587,1806,0.570995146928,41.5,212,111,0.99184848
588,1807,0.507462303198,43.0,213,111,1.06063232
589,1808,0.0978442175832,43.0,213,111,0.88692408
590,1809,0.592540129194,42.5,212,111,1.05550536
591,1810,0.103741679227,42.5,212,111,1.17186448
592,1811,0.585053895177,42.0,212,111,0.95125752
593,1812,0.592602951946,42.5,212,111,0.89072432
594,1813,0.32268468918,42.5,212,111,0.93881184
595,1814,0.699201136008,41.0,212,111,1.79631136
596,1815,0.0310969015691,41.0,212,111,0.95837016
597,1816,0.585777246132,42.0,211,111,1.6304048
598,1817,0.554547183427,41.0,211,111,0.96839712
599,1818,0.135277218419,41.0,211,111,1.59655504
600,1819,0.576902312952,43.5,212,111,0.99326248
601,1820,0.0291257812013,42.5,212,111,1.3475416
602,1821,0.6867100752,44.5,212,111,0.88910312
603,1822,0.00692005333289,44.5,212,111,1.14859944
604,1823,0.595509901467,42.0,213,111,1.10836752
605,1824,0.571565679621,42.0,212,111,1.16938392
606,1825,0.0918589758136,42.5,212,111,1.3702864
607,1826,0.609271184004,44.0,213,111,1.4254232
608,1827,0.169223933309,43.0,213,111,2.14693264
609,1828,0.632055046527,42.5,212,111,1.16030888
610,1829,0.659770722946,44.5,211,110,1.45660976
611,1830,0.301599470533,45.5,211,110,1.61724928
612,1831,0.609606653229,46.0,212,111,1.10060248
613,1832,0.649183949764,39.5,213,111,1.31867896
614,1833,0.0473460264451,40.5,212,111,1.00353928
615,1834,0.688245591988,40.5,213,111,1.3497224
616,1835,0.00351137783969,40.5,213,111,1.29441808
617,1836,0.597811166808,39.5,213,111,1.98837568
618,1837,0.596447991055,42.5,213,111,1.91766896
619,1838,0.0380397208045,42.5,213,111,2.13535904
620,1839,0.648498459218,42.0,213,111,1.43445856
621,1840,0.0810208753027,42.0,213,111,1.94141328
622,1841,0.643595700645,44.5,212,111,1.0930896
623,1842,0.182763799844,44.5,212,111,1.24522112
624,1843,0.591283269776,40.5,212,111,1.2275268
625,1844,0.669681127285,40.5,213,111,1.28109808
626,1845,0.148448276594,41.5,212,111,1.11837056
627,1846,0.648009869944,47.5,214,111,0.91683016
628,1847,0.132106442133,47.5,214,111,1.7510128
629,1848,0.501395262494,45.5,213,110,1.25666184
630,1849,0.587129826956,44.0,213,111,2.05580816
631,1850,0.12610436692,44.0,213,111,1.7321168
632,1851,0.70811897224,43.5,211,111,1.84080576
633,1852,0.112056440082,43.5,211,111,1.26166136
634,1853,0.666722571236,43.0,211,111,1.1169628
635,1854,0.0928263123594,43.0,211,111,1.3510992
636,1855,0.552001151536,43.0,211,111,0.96398496
637,1856,0.588288958642,43.0,211,111,0.98058784
638,1857,0.0730914144706,44.0,211,111,0.90799496
639,1858,0.678343867748,40.5,211,111,2.0950808
640,1859,0.357406326007,40.5,211,111,1.00674256
641,1860,0.675106105024,42.5,211,111,1.43978112
642,1861,0.640116687762,42.0,210,111,0.93794944
643,1862,0.144861171427,42.0,210,111,1.08005728
644,1863,0.651868070553,43.5,210,111,1.00109472
645,1864,0.11087728009,43.5,210,111,0.89652296
646,1865,0.653857616005,44.5,210,112,1.09036824
647,1866,0.0815319195285,44.5,210,112,0.86388352
648,1867,0.659672508218,46.5,211,112,1.14172368
649,1868,0.564449945414,43.0,211,111,0.86459128
650,1869,0.0979707831255,43.0,211,111,1.60864672
651,1870,0.5867879925,45.0,210,112,0.98402368
652,1871,0.0583242137115,45.5,211,112,1.21799392
653,1872,0.561061077823,46.0,210,111,1.00782112
654,1873,0.578556089416,47.5,210,111,1.41012032
655,1874,0.224621431862,47.5,210,111,1.06784376
656,1875,0.648565684174,41.5,210,111,1.00801296
657,1876,0.112862702452,41.5,210,111,1.0394072
658,1877,0.639916597647,40.5,210,111,0.93171552
659,1878,0.6895024685,45.0,211,111,1.00411048
660,1879,0.200291938545,45.0,211,111,1.08774848
661,1880,0.523347828527,44.5,211,111,1.25047744
662,1881,0.172521842983,44.5,211,111,0.96868656
663,1882,0.655507879743,39.5,211,111,1.17464464
664,1883,0.127286399831,39.5,211,111,1.04900208
665,1884,0.588781871313,42.0,211,111,1.36085616
666,1885,0.562733608423,40.5,211,111,1.00063672
667,1886,0.0863660017202,41.5,211,111,1.18965936
668,1887,0.593411861051,43.5,212,111,0.9519084
669,1888,0.181993509327,43.5,212,111,1.15562856
670,1889,0.62087696964,47.0,211,111,0.92579224
671,1890,0.460363663146,41.0,212,111,0.9937048
672,1891,0.118047290201,41.0,212,111,1.21374408
673,1892,0.433900801358,37.0,212,111,1.22128792
674,1893,0.0957454212256,38.0,212,111,1.64575664
675,1894,0.433367754138,41.5,212,111,1.48975568
676,1895,0.530548290355,41.5,212,111,1.204794
677,1896,0.395793075166,40.5,212,111,1.4845024
678,1897,0.190683381274,39.5,212,111,1.25639472
679,1898,0.0,39.5,212,111,1.45038512
680,1899,0.671120827931,42.0,212,111,1.19810688
681,1900,0.617565156393,38.0,213,111,1.26868368
682,1901,0.175329290066,39.0,213,111,1.06942256
683,1902,0.617159486817,43.5,213,112,1.16574496
684,1903,0.0664993619764,43.5,213,112,1.22206152
685,1904,0.589103768313,39.0,213,112,1.2863712
686,1905,0.484975953172,43.0,214,112,1.1057556
687,1906,0.0960261012997,43.0,214,112,1.08725832
688,1907,0.514570629563,38.5,213,112,1.256382
689,1908,0.595842081474,45.0,213,113,1.18774816
690,1909,0.0203562496116,45.0,213,113,1.23406736
691,1910,0.535673821709,45.0,214,113,0.96962864
692,1911,0.0673068755321,46.0,214,113,1.35261616
693,1912,0.729189053458,45.0,215,113,0.97593496
694,1913,0.101541990705,45.0,215,113,1.22555576
695,1914,0.0,45.0,215,113,1.397256
696,1915,0.335836072743,42.0,215,113,1.5786088
697,1916,0.491123794834,44.5,216,112,1.19102016
698,1917,0.685670163513,43.5,215,112,1.07597992
699,1918,0.186342888854,43.5,215,112,1.04592
700,1919,0.0,43.5,215,112,1.02195544
701,1920,0.657684172092,48.5,215,112,0.91115744
702,1921,0.576184885094,49.0,214,111,1.05172816
703,1922,0.602320042782,42.0,215,112,0.87396848
704,1923,0.149461206919,42.0,215,112,1.0658816
705,1924,0.0423406652159,42.0,215,112,0.93546952
706,1925,0.586423445272,40.0,214,111,1.21559296
707,1926,0.473261630258,42.5,214,111,0.8666036
708,1927,0.690342617563,48.5,212,111,1.00506752
709,1928,0.165723863682,48.5,212,111,0.83029264
710,1929,0.0,48.5,212,111,1.03630896
711,1930,0.679375891924,45.0,210,110,0.8824288
712,1931,0.640973944672,55.0,209,110,0.99991272
713,1932,0.659713316744,47.0,209,110,0.9439264
714,1933,0.140660935462,47.0,209,110,0.9946232
715,1934,0.0,47.0,209,110,1.02140432
716,1935,0.617172490823,46.5,208,110,0.87225312
717,1936,0.721706178154,40.0,206,110,1.0399564
718,1937,0.197214069093,40.0,206,110,1.03176256
719,1938,0.591879399608,41.5,206,110,1.01169552
720,1939,0.649949138386,39.5,206,110,1.021734
721,1940,0.246498724523,38.5,206,110,0.7700856
722,1941,0.640806644088,40.5,207,110,0.84067032
723,1942,0.596289459156,44.5,207,110,0.8103032
724,1943,0.0775067604899,44.5,207,110,0.85093472
725,1944,7.27609314896e-05,44.5,207,110,0.84851888
726,1945,0.616890526735,45.0,208,110,1.00518
727,1946,0.656154625358,40.5,208,110,0.90285288
728,1947,0.0544915459785,40.5,208,110,1.64310528
729,1948,0.647389993198,43.0,208,110,1.03550352
730,1949,0.144662560474,43.0,208,110,1.25138712
731,1950,0.641094033858,40.5,209,110,1.10806288
732,1951,0.00650192381638,40.5,209,110,1.16111888
733,1952,0.610274818295,43.5,209,110,1.11473888
734,1953,0.514170366652,44.0,209,110,0.76414272
735,1954,0.0844719671552,44.0,209,110,1.04928264
736,1955,0.555399369358,45.0,209,110,0.67711816
737,1956,0.0855750605667,45.0,209,110,0.92125672
738,1957,0.629950860949,43.0,209,110,0.76470064
739,1958,0.558053039406,39.5,209,110,1.23826016
740,1959,0.00102090858972,39.5,209,110,0.85662672
741,1960,0.536345869621,39.0,209,110,1.25371096
742,1961,0.566835936806,43.0,209,110,0.93546848
743,1962,0.183012197495,43.0,209,110,0.81187232
744,1963,0.584259446531,38.5,209,110,0.87659488
745,1964,0.503544679034,39.5,209,110,0.90908464
746,1965,0.0420075034889,39.5,209,110,0.95262608
747,1966,0.429842233899,38.5,209,110,0.92573392
748,1967,0.608421677556,41.5,209,110,0.85517192
749,1968,0.110101973043,41.5,209,110,1.07556256
750,1969,0.611478108267,44.5,209,110,1.1900692
751,1970,0.10248256117,44.5,209,110,1.19849744
752,1971,0.53414752206,46.5,209,110,0.93024264
753,1972,0.640788341102,39.0,210,110,1.40595008
754,1973,0.0625274074143,39.0,210,110,1.02263656
755,1974,0.0644113175011,39.0,210,110,1.13760768
756,1975,0.584738362791,48.0,210,110,0.9637148
757,1976,0.151014271,48.0,210,110,1.04924992
758,1977,0.536357146925,43.0,210,110,0.89687104
759,1978,0.572439727835,43.5,210,110,1.11790368
760,1979,0.167023483669,44.0,210,110,0.87569424
761,1980,0.589077458973,42.0,210,111,1.43055552
762,1981,0.0346412339373,44.0,210,110,1.01225152
763,1982,0.626510148329,44.0,210,110,1.5857128
764,1983,0.662268836864,53.5,209,110,1.06478936
765,1984,0.0711570988732,53.5,209,110,1.58978224
766,1985,0.65564030562,41.0,210,111,0.93537576
767,1986,0.700736356502,43.0,210,111,0.929988
768,1987,0.107799417866,43.0,210,111,0.88418216
769,1988,0.602720622311,42.0,210,111,1.03267992
770,1989,0.657751645754,43.0,210,111,0.97381352
771,1990,0.105361616999,42.0,210,111,0.98375864
772,1991,0.477074022346,41.5,210,111,1.31090416
773,1992,0.548101245056,42.0,210,111,0.98329984
774,1993,0.155512174387,42.0,210,111,1.06489392
775,1994,0.576908561413,44.0,210,111,1.09091544
776,1995,0.0795620314262,44.0,210,111,1.0345504
777,1996,0.683229945119,46.5,210,110,1.1621516
778,1997,0.604040629689,45.0,210,110,0.92365168
779,1998,0.0852779478484,45.0,210,110,1.19202344
780,1999,0.584235046845,45.5,210,110,0.80942232
781,2000,0.622429185283,43.5,211,111,0.89127824
782,2001,0.0774531836531,43.5,211,111,0.97999416
783,2002,0.652093006351,42.5,210,111,1.0997196
784,2003,0.173509283789,42.5,210,111,0.94704152
785,2004,0.666718578282,41.5,209,111,1.4117336
786,2005,0.307866738034,40.5,209,111,1.11900144
787,2006,0.646026337966,46.0,209,110,1.06982136
788,2007,0.553242336574,42.5,209,110,0.85139344
789,2008,0.217251320188,42.5,209,110,0.95324664
790,2009,0.577102100807,47.0,209,110,0.9722904
791,2010,0.574736603708,47.0,209,110,0.8465336
792,2011,0.180113464835,47.0,209,110,0.88050216
793,2012,0.472258515676,47.5,209,110,0.83510856
794,2013,0.113032820133,47.5,209,110,1.1009904
795,2014,0.551871693901,49.0,209,111,0.93065024
796,2015,0.111921201963,49.0,209,111,0.9078728
797,2016,0.647361418695,48.0,209,110,1.01098368
798,2017,0.574294893459,42.5,209,110,1.17971336
799,2018,0.22850472742,44.0,209,110,1.49758352
800,2019,0.628565732513,42.5,209,110,0.94839568
801,2020,0.264351308975,41.5,210,110,0.95971928
802,2021,0.576261512002,43.0,209,110,1.12397392
803,2022,0.581014275562,43.5,209,110,0.94196016
804,2023,0.173922315864,43.5,209,110,1.20874432
805,2024,0.67832050629,48.0,209,110,0.8834956
806,2025,0.117639905491,48.0,209,110,1.20136048
807,2026,0.46559392265,47.5,210,110,0.89141784
808,2027,0.474057017035,46.5,210,110,0.99179624
809,2028,0.0911159913807,46.5,210,110,0.73515856
810,2029,0.454891702567,48.5,210,109,1.19017688
811,2030,0.144183902968,48.5,210,109,0.78912952
812,2031,0.446850372417,47.0,210,109,1.07393304
813,2032,0.486218912463,46.5,210,109,0.81075864
814,2033,0.214709128359,46.5,210,109,1.10382464
815,2034,0.430304336354,45.5,209,109,0.79083064
816,2035,0.149774349257,45.5,209,109,0.98617192
817,2036,0.534960068777,48.5,209,109,1.38648608
818,2037,0.159158345149,48.5,209,109,1.18590176
819,2038,0.516547782042,48.0,209,110,0.90903072
820,2039,0.497127380972,45.0,210,110,1.13634656
821,2040,0.258397638775,45.0,210,110,1.07581256
822,2041,0.414000065677,42.0,209,110,1.20717248
823,2042,0.565422858899,40.5,209,110,0.91143464
824,2043,0.144538027303,40.5,209,110,0.94411608
825,2044,0.674043712432,44.5,209,110,0.86640704
826,2045,0.208507635271,44.5,209,110,0.95104304
827,2046,0.55782968685,46.0,209,110,0.835482
828,2047,0.594932008073,45.5,209,110,1.74880864
829,2048,0.16751274332,46.5,209,110,1.12135608
830,2049,0.633351723403,42.0,209,111,1.6249416
831,2050,0.687393646757,39.0,208,111,1.01498072
832,2051,0.0729604689181,39.0,208,111,1.1713636
833,2052,0.636409348579,40.0,208,111,1.0678788
834,2053,0.0925064627562,42.0,208,111,1.1903436
835,2054,0.538869492032,40.5,208,111,1.17445432
836,2055,0.161761776164,39.5,208,111,1.18712016
837,2056,0.584672256322,40.0,208,111,1.2457392
838,2057,0.158185263892,41.0,208,111,1.05187088
839,2058,0.586790310755,40.5,208,111,2.06900144
840,2059,0.619460300745,40.5,209,111,1.10294128
841,2060,0.184461628121,40.5,209,111,2.1684176
842,2061,0.616607484161,44.5,208,111,0.9049
843,2062,0.125930014098,45.5,208,111,1.2972104
844,2063,0.551521508837,42.5,208,111,1.25430352
845,2064,0.609082788978,42.0,207,111,1.003682
846,2065,0.205458920334,42.0,207,111,1.32437088
847,2066,0.690265334557,41.0,206,111,0.96685032
848,2067,0.202352293132,42.0,206,111,1.09432336
849,2068,0.595453986618,43.0,205,111,1.02588192
850,2069,0.0876184883919,44.0,205,111,1.5655032
851,2070,0.549614845992,45.0,205,111,1.05561816
852,2071,0.654585722022,40.5,206,111,1.33279744
853,2072,0.149351386034,40.5,206,111,0.89334504
854,2073,0.67373729977,44.0,207,111,1.04351376
855,2074,0.575681402886,44.0,207,111,0.9037844
856,2075,0.108688193848,43.0,207,111,0.91544088
857,2076,0.666639464872,44.0,207,112,0.80834392
858,2077,0.111614562368,44.0,207,112,1.22411144
859,2078,0.674339283119,44.0,206,112,0.81206496
860,2079,0.233173044876,44.0,206,112,1.29758704
861,2080,0.612072389659,50.0,206,113,1.63457264
862,2081,0.632367891714,46.0,206,113,0.87854792
863,2082,0.246488697672,46.0,206,113,1.40174688
864,2083,0.602627938316,44.0,207,113,1.03012472
865,2084,0.650680330727,44.0,207,113,1.29585952
866,2085,0.160178769764,44.0,207,113,1.3116916
867,2086,0.683574591569,48.5,208,114,0.88662992
868,2087,0.0449629885769,48.5,208,114,0.92224816
869,2088,0.714794017606,42.5,209,114,0.87576512
870,2089,0.029472358816,43.5,209,114,1.00269712
871,2090,0.581919849394,48.0,210,115,1.15964912
872,2091,0.088189262156,48.0,210,115,1.47268096
873,2092,0.367368467754,46.0,211,114,1.07554888
874,2093,0.10881022096,46.0,211,114,1.01836856
875,2094,0.461492975948,47.0,211,114,1.11487976
876,2095,0.653975052967,43.5,212,114,1.00759976
877,2096,0.187550848849,43.5,212,114,1.17982544
878,2097,0.659981051695,42.5,212,114,1.0096344
879,2098,0.0192604763538,42.5,212,114,1.14017568
880,2099,0.533804725274,41.0,213,114,0.92534328
881,2100,0.422636306264,45.0,213,114,0.99490128
882,2101,0.011255176508,45.0,213,114,1.0927808
883,2102,0.694954188223,46.0,213,113,1.51173472
884,2103,0.026614133966,46.0,213,113,0.9759172
885,2104,0.621161802272,48.0,213,113,1.2280536
886,2105,0.680604423231,47.0,213,112,1.1480828
887,2106,0.123259960338,47.0,213,112,0.84039408
888,2107,0.63380924504,48.0,213,112,1.005678
889,2108,0.693295397291,48.5,212,113,0.944326
890,2109,0.167257536751,48.5,212,113,0.96538512
891,2110,0.683621135752,49.0,212,113,0.86232824
892,2111,0.0460601662351,49.0,212,113,0.88022936
893,2112,0.569932588753,49.0,212,113,0.93009712
894,2113,0.106179461054,49.0,212,113,0.92826952
895,2114,0.566698809632,51.0,212,113,0.92849776
896,2115,0.602364928098,50.0,211,113,1.03408768
897,2116,0.569660949051,50.0,212,113,0.98943968
898,2117,0.0896414076493,51.0,212,113,1.03004512
899,2118,0.000309150831284,51.0,212,113,0.91117856
900,2119,0.596080666593,52.5,212,113,1.14361456
901,2120,0.523317472801,51.0,212,113,0.95871616
902,2121,0.605183542231,46.5,212,113,0.94543168
903,2122,0.0362775478218,46.5,212,113,1.00650912
904,2123,0.110713510085,46.5,212,113,1.06483832
905,2124,0.57294477348,47.0,212,113,0.8370912
906,2125,0.110682716256,47.5,212,113,1.11081176
907,2126,0.662316850015,46.5,213,113,0.945356
908,2127,0.440548152826,46.0,213,113,1.00430368
909,2128,0.015468477283,46.0,213,113,0.97559072
910,2129,0.66176423252,47.5,212,113,0.9798776
911,2130,0.158326138623,47.5,212,113,0.9483596
912,2131,0.647161501026,55.5,212,113,0.99739488
913,2132,0.591328304791,45.0,212,113,1.13545216
914,2133,0.0703126259159,46.5,212,113,0.89907304
915,2134,0.638304059578,52.5,212,113,0.92081048
916,2135,0.228931422443,53.0,212,113,0.91913184
917,2136,0.616456386351,50.0,212,114,1.02119512
918,2137,0.61516616675,48.0,212,114,0.95953104
919,2138,0.214658241738,48.0,212,114,0.92588968
920,2139,0.593952893868,46.0,213,114,0.95487512
921,2140,0.565748519855,50.0,213,114,0.83288376
922,2141,0.0629726128248,50.0,213,114,0.87794
923,2142,0.698216754019,47.5,213,114,0.96106848
924,2143,0.0591025095636,47.5,213,114,0.94595328
925,2144,0.647913670138,48.0,214,114,0.80895408
926,2145,0.610203371756,48.5,214,114,1.00425256
927,2146,0.638328911562,44.5,214,113,1.04777
928,2147,0.097628543589,45.5,214,113,1.13459592
929,2148,0.648078607697,48.5,214,113,1.0286152
930,2149,0.0150836173004,48.5,214,113,1.1553288
931,2150,0.602357510325,41.5,213,113,1.01597432
932,2151,0.599175696386,44.5,213,113,0.94846096
933,2152,0.140056559775,44.5,213,113,1.08797728
934,2153,0.552263398797,46.5,213,113,0.94558784
935,2154,0.106045931352,46.5,213,113,1.1198572
936,2155,0.641064371785,49.0,213,113,0.929096
937,2156,0.644048086092,44.0,214,113,1.21198184
938,2157,0.0720276218,44.0,214,113,1.05190744
939,2158,0.473638484183,45.0,213,113,1.28555792
940,2159,0.175830640669,45.0,213,113,1.03097096
941,2160,0.0,45.0,213,113,1.17850528
942,2161,0.701118143305,49.0,212,112,1.18437792
943,2162,0.0655287990758,50.0,212,112,1.17778232
944,2163,0.61464730849,47.0,212,112,1.07225504
945,2164,0.53740333607,47.5,212,112,0.89146976
946,2165,0.0360465687389,47.5,212,112,1.08290408
947,2166,0.520693518073,47.0,212,112,0.92578576
948,2167,0.124470368196,48.0,212,112,1.00977528
949,2168,0.436406937289,47.5,212,112,0.9692228
950,2169,0.464424349521,50.0,212,112,1.29309168
951,2170,0.0482276887195,50.0,212,112,1.05057912
952,2171,0.675659112685,49.0,211,113,1.2324592
953,2172,0.0695457148916,49.0,211,113,1.02147376
954,2173,0.595310866947,50.5,211,113,1.13075496
955,2174,0.648943942851,50.5,211,113,1.11620736
956,2175,0.174667054877,50.0,211,113,0.9890408
957,2176,0.600789772379,49.0,211,113,0.97425728
958,2177,0.686735183742,50.5,211,113,1.09987232
959,2178,0.189416428268,50.5,211,113,1.10503392
960,2179,0.608715100589,47.0,210,112,1.08353888
961,2180,0.563212897643,47.5,210,112,1.43809424
962,2181,0.088936934395,47.5,210,112,1.1411552
963,2182,0.711015924932,48.5,210,112,1.15449864
964,2183,0.648504671628,52.0,209,112,1.04440216
965,2184,0.118198009086,52.0,209,112,1.68272208
966,2185,0.667715412999,48.0,210,112,1.2591124
967,2186,0.666334224645,48.0,209,111,0.90473336
968,2187,0.127318483013,48.0,209,111,1.37742048
969,2188,0.664887693568,46.5,210,110,0.7502976
970,2189,0.113576194581,47.5,210,110,1.00441776
971,2190,0.630274031806,52.5,210,110,0.67659056
972,2191,0.0669296689234,51.5,210,110,1.8078016
973,2192,0.548576166455,45.5,209,109,0.85724944
974,2193,0.442974950399,48.0,209,109,1.91155936
975,2194,0.0891337600943,48.0,209,109,0.89279824
976,2195,0.536355034078,49.5,208,108,1.2219852
977,2196,0.0362148401769,49.5,208,108,0.91493096
978,2197,0.308760612259,48.0,208,108,1.10376608
979,2198,0.0883767343327,48.0,208,108,1.21879144
980,2199,0.301402420797,45.0,208,108,1.40641616
981,2200,0.285995208611,45.0,208,108,1.08121504
982,2201,0.088509205794,45.0,208,108,1.11490872
983,2202,0.27087031468,46.0,208,108,1.35136544
984,2203,0.0309634450682,46.0,208,108,1.42824416
985,2204,0.292768651195,49.0,208,108,2.03447904
986,2205,0.304812045868,47.5,208,108,1.4284144
987,2206,0.139318280894,47.5,208,108,1.44463792
988,2207,0.641864191185,47.5,208,109,1.39370816
989,2208,0.160643348028,47.5,208,109,1.8426976
990,2209,0.693427366841,46.5,207,111,1.40376832
991,2210,0.696690063794,46.5,206,112,1.24199288
992,2211,0.165397674717,47.5,206,112,1.3580616
993,2212,0.785551250587,47.0,203,116,0.99730744
994,2213,0.382261826178,50.5,200,119,2.14292464
995,2214,0.0648288700123,50.5,200,119,1.02775808
996,2215,0.737123119323,46.5,195,126,2.0442512
997,2216,0.744557004343,49.0,195,127,1.0787984
998,2217,0.202871495711,50.0,194,127,1.90996224
999,2218,0.48653200325,49.0,195,127,0.9626392
1000,2219,0.0575790639736,48.0,194,127,1.16276272
1001,2220,0.691518994833,47.0,196,126,1.08329784
1002,2221,0.745799751986,49.0,198,126,1.1616764
1003,2222,0.158248423589,49.0,198,126,1.09069872
1004,2223,0.605117316213,47.5,200,125,1.07743536
1005,2224,0.0544995815815,47.5,200,125,1.41069344
1006,2225,0.541419806009,48.5,201,125,1.4568672
1007,2226,0.660410303375,45.5,203,125,1.02061512
1008,2227,0.0651005622961,46.0,203,124,1.52317888
1009,2228,0.455023884643,45.5,203,124,1.15023416
1010,2229,0.0655644987438,45.5,203,124,1.58739712
1011,2230,0.305275449517,41.0,203,124,1.50630416
1012,2231,0.0704502841991,41.0,203,124,1.29162376
1013,2232,0.274657897808,43.5,202,124,1.55385072
1014,2233,0.314305695211,50.0,202,123,1.30868336
1015,2234,0.171439843188,50.0,202,123,1.18880872
1016,2235,0.262717696585,46.5,202,123,1.25034344
1017,2236,0.0615836671547,46.5,202,123,0.98859904
1018,2237,0.264244773078,45.5,202,123,1.38271712
1019,2238,0.311702173469,47.0,203,123,1.086516
1020,2239,0.194743960746,47.5,203,123,1.83575168
1021,2240,0.350383919362,44.0,203,123,0.88689952
1022,2241,0.0606696194221,44.0,203,123,1.30048104
1023,2242,0.306351015088,41.0,204,123,0.90041056
1024,2243,0.328156406501,48.0,205,123,1.15109256
1025,2244,0.108697729183,48.0,205,123,1.01525152
1026,2245,0.302628280031,48.5,205,122,1.103996
1027,2246,0.326719036849,45.0,206,122,1.04894544
1028,2247,0.115257414176,45.0,206,122,1.21525648
1029,2248,0.284783653187,45.0,206,122,1.20045736
1030,2249,0.305422584821,40.0,206,123,1.10989528
1031,2250,0.279245571725,46.5,206,122,1.06915376
1032,2251,0.00198568727867,46.5,206,122,1.3188128
1033,2252,0.0,46.5,206,122,0.92727344
1034,2253,0.5083423335,45.0,207,122,1.06115752
1035,2254,0.00787908078518,45.0,207,122,1.3190116
1036,2255,0.0616785436062,39.5,206,122,0.92015248
1037,2256,0.0564072511579,42.5,207,122,1.08517216
1038,2257,0.0879334300286,37.5,206,122,1.08309864
1039,2258,0.087885059359,37.5,206,122,0.83875584
1040,2259,0.087887872711,35.0,206,122,1.21118432
1041,2260,0.000537054030838,36.0,206,122,0.91403984
1042,2531,6.3370479002e-07,15.0,282,157,0.83608672
1043,2532,0.000143309657453,21.5,280,157,1.23905136
1044,2533,0.000172485126987,14.5,277,156,1.00676792
1045,2534,0.000262952888033,11.5,283,156,1.3488832
1046,2535,5.1454686038e-06,11.5,283,156,1.0834168
1047,2536,0.000172897055519,10.5,282,156,1.37364032
1048,2537,4.94205287957e-06,10.5,282,156,1.13431432
1049,2538,0.000297195275915,30.5,278,156,1.32640608
1050,2539,0.000235521490108,12.0,276,156,1.14520536
1051,2540,5.59431668259e-06,12.0,276,156,0.98884104
1052,2541,2.38218962429e-06,12.5,276,156,1.1718724
1053,2542,0.000190367606678,12.0,281,157,0.90340352
1054,2543,0.000100210910985,17.5,278,157,1.40703296
1055,2544,3.84637595819e-06,17.5,278,157,0.89755872
1056,2545,7.38729176345e-05,11.5,277,156,1.33647008
1057,2546,0.000186224156193,11.5,280,157,1.0670792
1058,2547,9.02729744391e-07,11.5,280,157,1.1556024
1059,2548,0.0,11.5,280,157,1.30642072
1060,2549,8.79067195738e-05,14.0,281,157,1.11747328
1061,2550,0.000184137356002,8.5,280,158,1.14922744
1062,2551,4.02255733064e-06,8.5,280,158,1.22005272
1063,2552,0.000171955084864,16.0,280,158,1.15017088
1064,2553,7.32439369879e-06,16.0,280,158,1.24025568
1065,2554,0.000213672223972,13.5,280,158,1.2613256
