,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1915,1915,2842,4.650284767150879,8.127829551696777,0,0.0577795419379,401.5,159.0,159.0
1916,1916,2843,4.937361717224121,5.439915180206299,0,0.18632703427,398.5,160.0,160.0
1917,1917,2844,4.945741653442383,5.439915180206299,0,0.00108766554709,398.5,160.0,160.0
1918,1918,2845,5.06419849395752,5.342065811157227,0,0.11354437699,399.0,160.0,160.0
1919,1919,2846,4.534109592437744,5.687432765960693,0,0.0760699453903,400.0,160.0,160.0
1920,1920,2847,5.023498058319092,5.782923698425293,0,0.0257446977579,401.0,160.0,160.0
1921,1921,2848,3.958569288253784,6.061381340026856,0,0.11836468306,412.0,160.0,160.0
1922,1922,2849,4.535802364349365,6.371960639953613,0,0.101053257912,411.0,160.0,160.0
1923,1923,2850,5.408349514007568,6.371960639953613,0,0.012165522659,411.0,160.0,160.0
1924,1924,2851,4.08989143371582,6.252982139587402,0,0.192947672241,409.5,160.0,160.0
1925,1925,2852,5.651691436767578,6.231467723846436,0,0.0583421454064,408.5,160.0,160.0
1926,1926,2853,5.079738140106201,5.911948204040527,0,0.164369967321,408.5,160.0,160.0
1927,1927,2854,6.300155162811279,5.522157669067383,0,0.127879971375,409.5,160.0,160.0
1928,1928,2855,4.596263408660889,5.976963520050049,0,0.0885510203635,411.0,160.0,160.0
1929,1929,2856,5.567075729370117,7.332099437713623,0,0.103146506378,411.0,160.0,160.0
1930,1930,2857,4.683269500732422,6.432219505310059,0,0.0824878674146,410.5,160.0,160.0
1931,1931,2858,5.228911399841309,7.475192070007324,0,0.0759460612859,409.5,160.0,160.0
1932,1932,2859,3.899240732192993,6.7041096687316895,0,0.0728461553041,409.5,160.0,160.0
1933,1933,2860,4.212801933288574,6.7041096687316895,0,0.0203646551784,409.5,160.0,160.0
1934,1934,2861,4.496856689453125,6.868817329406738,0,0.186332803963,410.5,160.0,160.0
1935,1935,2862,4.433359146118164,6.84599494934082,0,0.18276717316,411.0,160.0,160.0
1936,1936,2863,3.949136257171631,4.64119291305542,0,0.211426067731,411.0,160.0,160.0
1937,1937,2864,4.590888977050781,4.649332046508789,0,0.253371340169,411.5,160.0,160.0
1938,1938,2865,3.863640546798706,4.679934978485107,0,0.201855950353,410.5,160.0,160.0
1939,1939,2866,4.232912540435791,5.8679070472717285,0,0.165985235145,411.5,160.0,160.0
1940,1940,2867,4.077947616577148,5.377716064453125,0,0.0571737105778,410.5,160.0,160.0
1941,1941,2868,4.431727409362793,5.377716064453125,0,0.00066806309368,410.5,160.0,160.0
1942,1942,2869,5.290206909179688,5.513437271118164,0,0.152397361979,412.5,160.0,160.0
1943,1943,2870,4.7053704261779785,5.740839958190918,0,0.197682486156,409.0,160.0,160.0
1944,1944,2871,3.819949626922608,5.725622653961182,0,0.24162887845,411.0,160.0,160.0
1945,1945,2872,4.9722747802734375,5.740810394287109,0,0.155417084658,410.0,160.0,160.0
1946,1946,2873,4.330187797546387,5.79926061630249,0,0.0317235977591,409.0,160.0,160.0
1947,1947,2874,5.406725883483887,5.79926061630249,0,0.00183503366844,409.0,160.0,160.0
1948,1948,2875,4.5724711418151855,5.625270366668701,0,0.202315648454,407.5,160.0,160.0
