,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
1155,1155,2052,5.725550174713135,4.631028175354004,0,0.225022366122,77.5,209.0,209.0
1156,1156,2053,5.71625566482544,4.631028175354004,0,0.038864533041,77.5,209.0,209.0
1157,1157,2054,5.5048651695251465,4.6619415283203125,0,0.338500073757,79.0,209.0,209.0
1158,1158,2055,5.887373447418213,4.666209220886231,0,0.242684006741,76.5,209.0,209.0
1159,1159,2056,5.539695739746094,4.537294864654541,0,0.298040077338,81.5,210.0,210.0
1160,1160,2057,5.55064058303833,4.535037040710449,0,0.00380912671254,80.5,210.0,210.0
1161,1161,2058,5.491825103759766,4.539080619812012,0,0.337745133149,82.0,209.0,209.0
1162,1162,2059,5.692363739013672,4.543407917022705,0,0.289036824329,79.5,210.0,210.0
1163,1163,2060,5.827928066253662,4.538368225097656,0,0.283092738124,82.5,209.0,209.0
1164,1164,2061,5.60179615020752,4.538368225097656,0,0.0587236453518,82.5,209.0,209.0
1165,1165,2062,5.386312007904053,4.86725664138794,0,0.34631789759,82.0,209.0,209.0
1166,1166,2063,5.437135696411133,4.9011759757995605,0,0.331358708878,78.0,209.0,209.0
1167,1167,2064,5.497035503387451,4.568134784698486,0,0.215301045639,76.5,210.0,210.0
1168,1168,2065,5.429368495941162,4.568134784698486,0,0.0859258665382,76.5,210.0,210.0
1169,1169,2066,5.469679832458496,4.586900234222412,0,0.278342944411,81.0,209.0,209.0
1170,1170,2067,5.284308910369873,4.592032432556152,0,0.243282241884,80.0,209.0,209.0
1171,1171,2068,5.4637370109558105,4.567726135253906,0,0.278572049934,83.0,209.0,209.0
1172,1172,2069,5.440139293670654,4.567726135253906,0,0.0466903044997,83.0,209.0,209.0
1173,1173,2070,5.389212131500244,4.532955646514893,0,0.278771316934,79.5,209.0,209.0
1174,1174,2071,5.490302562713623,4.56002950668335,0,0.259283428643,79.5,209.0,209.0
1175,1175,2072,5.212889671325684,4.545747756958008,0,0.289475490821,79.0,209.0,209.0
1176,1176,2073,5.434321403503418,4.503331184387207,0,0.320359781343,83.0,209.0,209.0
1177,1177,2074,5.32512903213501,4.505851268768311,0,0.0502369016311,82.0,209.0,209.0
