,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
121,121,353,5.899626731872559,4.50070333480835,0,0.163635617583,361.5,209.0,209.0
122,122,354,6.843908309936523,4.360086441040039,0,0.156604133414,362.5,209.0,209.0
123,123,355,7.129947662353516,4.360086441040039,0,0.133853800706,362.5,209.0,209.0
124,124,356,6.992037296295166,4.319894790649414,0,0.194412306864,361.5,209.0,209.0
125,125,357,7.029802322387695,4.395542621612549,0,0.0978105707531,361.5,209.0,209.0
126,126,358,6.682945728302002,4.190879821777344,0,0.0680800116964,362.5,209.0,209.0
127,127,359,6.387609958648682,4.428582668304443,0,0.205658451752,360.5,209.0,209.0
128,128,360,7.015775203704834,4.428582668304443,0,0.03966443209,360.5,209.0,209.0
129,129,361,6.47128963470459,4.304640769958496,0,0.187393355329,362.5,209.0,209.0
130,130,362,7.680793285369873,4.378407955169678,0,0.223279356283,363.5,210.0,210.0
131,131,363,6.180474281311035,4.5643720626831055,0,0.100876670986,363.5,210.0,210.0
132,132,364,7.156646251678467,4.5643720626831055,0,0.0474514305623,363.5,210.0,210.0
133,133,365,6.400955677032471,4.551226615905762,0,0.161296636813,365.5,210.0,210.0
134,134,366,7.40410566329956,4.567337989807129,0,0.17748750465,367.5,210.0,210.0
135,135,367,6.729842185974121,4.3912434577941895,0,0.135952115731,365.5,210.0,210.0
136,136,368,7.066633701324463,4.518856525421143,0,0.222867023704,366.5,210.0,210.0
137,137,369,6.242649555206299,4.518856525421143,0,0.0784058557975,366.5,210.0,210.0
138,138,370,6.993569850921631,4.583238124847412,0,0.118927252626,365.5,210.0,210.0
139,139,371,6.115461826324463,4.554934978485107,0,0.0721326796363,368.0,210.0,210.0
140,140,372,6.62100887298584,4.624339580535889,0,0.103599132603,367.5,210.0,210.0
141,141,373,6.090558052062988,4.663671970367432,0,0.136000961765,368.5,210.0,210.0
142,142,374,5.820306301116943,4.663671970367432,0,0.00464323800284,368.5,210.0,210.0
143,143,375,6.091134548187256,4.5546979904174805,0,0.290027198368,368.0,210.0,210.0
144,144,376,6.290266990661621,4.58019495010376,0,0.124249545817,369.5,209.0,209.0
145,145,377,6.297197341918945,4.606996536254883,0,0.177730325555,370.5,209.0,209.0
146,146,378,6.741283416748047,4.250387668609619,0,0.122715279622,371.5,209.0,209.0
147,147,379,6.011724472045898,4.250387668609619,0,0.0829978849803,371.5,209.0,209.0
148,148,380,7.118860244750977,4.302387237548828,0,0.133352280366,370.5,209.0,209.0
149,149,381,6.110650062561035,4.209594249725342,0,0.121141496253,371.5,209.0,209.0
150,150,382,6.242332458496094,4.426835060119629,0,0.181085076817,369.5,210.0,210.0
151,151,383,5.609357833862305,4.46319055557251,0,0.228433089251,372.5,209.0,209.0
152,152,384,6.208388805389404,4.46319055557251,0,0.103921566216,372.5,209.0,209.0
153,153,385,5.930320262908936,4.148404598236084,0,0.123027747636,373.5,209.0,209.0
154,154,386,6.334399700164795,4.138474941253662,0,0.0303535650584,373.5,209.0,209.0
155,155,387,6.0863037109375,4.275382518768311,0,0.052188623833,375.5,209.0,209.0
156,156,388,6.566083908081055,4.3360443115234375,0,0.185002038578,374.5,209.0,209.0
157,157,389,5.626293182373047,4.340843677520752,0,0.169800446096,376.5,209.0,209.0
158,158,390,6.359844207763672,4.260313034057617,0,0.177670712767,375.5,209.0,209.0
159,159,391,6.398521423339844,4.225466728210449,0,0.107168156005,378.5,209.0,209.0
160,160,392,5.649124622344971,4.260063171386719,0,0.19988283655,376.5,209.0,209.0
161,161,393,6.791646957397461,4.263241291046143,0,0.035214590682,377.5,209.0,209.0
162,162,394,5.709684371948242,4.34286642074585,0,0.236126698971,377.5,209.0,209.0
163,163,395,6.774651527404785,4.34286642074585,0,0.0938068232729,377.5,209.0,209.0
164,164,396,6.08997106552124,4.422264099121094,0,0.129763309341,376.5,209.0,209.0
165,165,397,6.348275661468506,4.480025768280029,0,0.0469207475134,380.0,209.0,209.0
166,166,398,6.202608108520508,5.494424343109131,0,0.180654382513,375.0,209.0,209.0
167,167,399,6.383230686187744,5.290708065032959,0,0.12589022912,378.0,209.0,209.0
168,168,400,6.33598518371582,5.364552974700928,0,0.128279718246,380.0,209.0,209.0
169,169,401,6.922685146331787,5.364552974700928,0,0.135764174802,380.0,209.0,209.0
170,170,402,6.72874116897583,5.487728595733643,0,0.156496508592,380.0,209.0,209.0
171,171,403,6.29999589920044,5.400538444519043,0,0.165923973173,382.5,209.0,209.0
172,172,404,7.100340843200684,5.422407627105713,0,0.0790977707447,382.5,210.0,210.0
173,173,405,5.655177593231201,5.418971061706543,0,0.149601792709,383.5,210.0,210.0
174,174,406,7.0417985916137695,5.604355812072754,0,0.182614922372,382.5,210.0,210.0
175,175,407,6.449837684631348,5.626891136169434,0,0.114092393388,382.5,210.0,210.0
176,176,408,7.486479759216309,5.631486415863037,0,0.0996750498026,381.5,210.0,210.0
177,177,409,6.300970554351807,5.631486415863037,0,0.0465998847643,381.5,210.0,210.0
178,178,410,6.847197532653809,5.679195880889893,0,0.0860047679359,385.5,210.0,210.0
179,179,411,5.661849498748779,5.57750940322876,0,0.085495427811,386.5,210.0,210.0
180,180,412,6.931365489959717,4.555522918701172,0,0.158852558464,386.5,210.0,210.0
181,181,413,5.999789714813232,4.555522918701172,0,0.0289760240813,386.5,210.0,210.0
182,182,414,5.541517734527588,4.49472188949585,0,0.170560941516,388.0,210.0,210.0
183,183,415,6.174047470092773,4.510534286499023,0,0.074103486646,387.0,210.0,210.0
184,184,416,5.841733932495117,4.684859752655029,0,0.130792964467,388.0,210.0,210.0
185,185,417,6.211265563964844,4.631532669067383,0,0.113535934254,387.5,210.0,210.0
186,186,418,6.3806891441345215,4.631532669067383,0,0.0774773248197,387.5,210.0,210.0
187,187,419,6.509796142578125,4.7114033699035645,0,0.0515030591364,387.0,209.0,209.0
188,188,420,6.144111156463623,4.806583881378174,0,0.0760817794824,388.0,209.0,209.0
189,189,421,7.013247013092041,4.611210346221924,0,0.161268169949,390.0,210.0,210.0
190,190,422,5.975547790527344,4.675539493560791,0,0.201517430345,391.5,210.0,210.0
191,191,423,6.840205669403076,4.9027276039123535,0,0.175885039281,391.5,210.0,210.0
192,192,424,6.12614107131958,4.902317047119141,0,0.157836883271,392.5,210.0,210.0
193,193,425,5.695927619934082,4.928084373474121,0,0.1117839887,390.5,210.0,210.0
194,194,426,6.437515258789063,4.77235221862793,0,0.124446191152,392.5,210.0,210.0
195,195,427,5.816869735717773,4.8005571365356445,0,0.18169649437,393.0,210.0,210.0
196,196,428,6.18744421005249,4.937911510467529,0,0.142183559327,394.0,210.0,210.0
197,197,429,5.8412370681762695,4.937911510467529,0,0.10480510306,394.0,210.0,210.0
198,198,430,6.168395519256592,4.983933448791504,0,0.23136986293,394.0,210.0,210.0
199,199,431,5.815264225006104,4.892266750335693,0,0.0831628041492,394.5,210.0,210.0
200,200,432,6.406074047088623,4.895522594451904,0,0.0986284638346,395.5,210.0,210.0
201,201,433,5.61092472076416,4.885982990264893,0,0.204797216041,395.0,210.0,210.0
202,202,434,6.408173561096191,5.059981346130371,0,0.115174443432,396.5,210.0,210.0
203,203,435,5.995542049407959,4.512639045715332,0,0.104597289044,396.5,210.0,210.0
204,204,436,5.799412727355957,4.512639045715332,0,0.0266936167047,396.5,210.0,210.0
205,205,437,6.076047420501709,4.667559623718262,0,0.222421820915,396.5,210.0,210.0
206,206,438,5.485851764678955,4.895872116088867,0,0.210002990745,396.5,210.0,210.0
207,207,439,6.213467597961426,5.043452739715576,0,0.162787964265,396.5,210.0,210.0
208,208,440,6.229325294494629,4.134165287017822,0,0.117553446373,399.0,210.0,210.0
209,209,441,6.331363201141357,4.225264072418213,0,0.0946317562834,400.0,210.0,210.0
210,210,442,5.869304180145264,4.376833438873291,0,0.129836458916,399.0,210.0,210.0
211,211,443,6.252724170684815,4.376833438873291,0,0.087857718027,399.0,210.0,210.0
212,212,444,6.343179702758789,4.350277900695801,0,0.0587904113104,400.0,210.0,210.0
213,213,445,5.936060428619385,4.219507217407227,0,0.125913466376,399.0,210.0,210.0
214,214,446,5.498691558837891,4.203100204467773,0,0.15261998073,402.5,210.0,210.0
215,215,447,4.717523097991943,4.203100204467773,0,0.0486236617943,402.5,210.0,210.0
216,216,448,6.171926021575928,4.374754905700684,0,0.0891219257152,402.5,210.0,210.0
217,217,449,5.226161479949951,4.379415035247803,0,0.0598512701974,400.5,210.0,210.0
218,218,450,5.858017444610596,4.406358242034912,0,0.0855495387425,402.0,209.0,209.0
219,219,451,5.547170639038086,4.236551761627197,0,0.111356386595,400.0,209.0,209.0
220,220,452,6.004470348358154,4.236551761627197,0,0.0983629914544,400.0,209.0,209.0
221,221,453,5.9544172286987305,4.260661602020264,0,0.115234222113,403.0,209.0,209.0
222,222,454,5.884371757507324,4.223800659179688,0,0.165645853389,403.5,209.0,209.0
223,223,455,5.884457111358643,4.72139835357666,0,0.116684815782,404.5,209.0,209.0
224,224,456,6.062124729156494,4.79488468170166,0,0.194463764695,404.0,209.0,209.0
225,225,457,5.77547550201416,4.794417858123779,0,0.0966374007753,404.5,209.0,209.0
226,226,458,6.007884979248047,4.896709442138672,0,0.0435082793842,407.5,209.0,209.0
227,227,459,5.569170951843262,4.84229040145874,0,0.112517339512,406.5,209.0,209.0
228,228,460,6.1245222091674805,4.84229040145874,0,0.0949115753008,406.5,209.0,209.0
229,229,461,5.385450839996338,4.206907272338867,0,0.0303417391564,409.5,209.0,209.0
230,230,462,6.6995625495910645,4.349467754364014,0,0.124197645303,406.5,209.0,209.0
231,231,463,5.449955463409424,4.349467754364014,0,0.0292923486981,406.5,209.0,209.0
232,232,464,6.364957332611084,4.419087886810303,0,0.0944111175574,406.0,209.0,209.0
233,233,465,5.650990962982178,4.453849792480469,0,0.0809216698309,408.0,209.0,209.0
234,234,466,6.460893630981445,4.638977527618408,0,0.0760186521244,410.0,209.0,209.0
235,235,467,5.781005859375,4.528249740600586,0,0.144313786485,409.5,209.0,209.0
236,236,468,6.74187707901001,4.52687931060791,0,0.0989721506955,410.5,209.0,209.0
237,237,469,6.10597562789917,4.603762149810791,0,0.116774987873,408.5,209.0,209.0
238,238,470,5.855927467346191,4.470866680145264,0,0.0989466129483,411.5,209.0,209.0
239,239,471,5.978497505187988,4.470866680145264,0,0.100323206626,411.5,209.0,209.0
240,240,472,5.437681198120117,5.248321533203125,0,0.0680813263516,411.0,209.0,209.0
241,241,473,6.694502353668213,5.583105087280273,0,0.186670962101,412.5,209.0,209.0
242,242,474,5.94777250289917,6.094025611877441,0,0.144985912946,413.5,209.0,209.0
243,243,475,6.587726593017578,6.033183574676514,0,0.187288766811,412.5,209.0,209.0
244,244,476,5.875564098358154,5.858006477355957,0,0.148952109743,413.5,210.0,210.0
245,245,477,7.048488616943359,6.959490776062012,0,0.219545271985,417.0,209.0,209.0
246,246,478,6.355470180511475,6.959490776062012,0,0.079050425114,417.0,209.0,209.0
247,247,479,6.932019233703613,6.724426746368408,0,0.232206891017,416.5,209.0,209.0
248,248,480,6.539896965026856,6.452794075012207,0,0.124239190125,416.0,209.0,209.0
249,249,481,6.11793327331543,6.435500621795654,0,0.116148308875,416.5,209.0,209.0
250,250,482,6.738588809967041,6.435500621795654,0,0.232871542512,416.5,209.0,209.0
251,251,483,5.926799774169922,6.429617404937744,0,0.127487822037,420.0,209.0,209.0
252,252,484,6.471804141998291,6.414630889892578,0,0.142885838601,417.5,209.0,209.0
253,253,485,6.513269901275635,6.50916862487793,0,0.114284728482,420.5,209.0,209.0
254,254,486,6.634624004364014,6.6422224044799805,0,0.188505153112,421.5,210.0,210.0
255,255,487,6.172280788421631,6.644872188568115,0,0.15970849621,420.5,210.0,210.0
256,256,488,6.4168009757995605,5.490349769592285,0,0.204838265477,420.5,210.0,210.0
257,257,489,6.472946166992188,3.425973892211914,0,0.0895290829589,421.0,210.0,210.0
258,258,490,6.881409168243408,3.5640501976013184,0,0.091807613333,424.0,210.0,210.0
259,259,491,6.65516471862793,3.5640501976013184,0,0.0710654517746,424.0,210.0,210.0
260,260,492,6.177824020385742,3.495431661605835,0,0.143336068195,423.0,210.0,210.0
261,261,493,6.690793514251709,3.4276130199432373,0,0.297367524923,423.5,210.0,210.0
262,262,494,5.786496162414551,3.4276130199432373,0,0.0811766464246,423.5,210.0,210.0
263,263,495,6.762907028198242,3.6402273178100586,0,0.0899498829231,421.5,210.0,210.0
264,264,496,6.539221286773682,3.645441770553589,0,0.0852711626263,422.5,210.0,210.0
265,265,497,6.786397457122803,3.707276344299317,0,0.224073540695,422.5,210.0,210.0
266,266,498,6.174702167510986,4.133755683898926,0,0.145458883868,423.0,210.0,210.0
267,267,499,6.905548095703125,3.9729373455047607,0,0.176965911718,424.5,210.0,210.0
268,268,500,6.370934963226318,3.965167999267578,0,0.211955778778,425.5,210.0,210.0
269,269,501,6.594143390655518,3.965167999267578,0,0.0,425.5,210.0,210.0
270,270,502,6.628527641296387,3.946633815765381,0,0.0834584508471,425.5,210.0,210.0
271,271,503,5.967391490936279,3.78601336479187,0,0.0721295196246,425.0,210.0,210.0
272,272,504,6.640331745147705,3.83093786239624,0,0.079630551122,426.5,210.0,210.0
273,273,505,5.830097198486328,3.8127405643463135,0,0.0754339801572,427.5,210.0,210.0
274,274,506,6.7744460105896,3.8127405643463135,0,0.164267148017,427.5,210.0,210.0
275,275,507,6.366044044494629,3.899294137954712,0,0.20843805336,427.5,210.0,210.0
276,276,508,6.23696231842041,4.013635158538818,0,0.137076605722,427.5,210.0,210.0
277,277,509,6.276609897613525,3.970713138580322,0,0.125442288004,427.5,210.0,210.0
278,278,510,6.3990631103515625,3.970713138580322,0,0.156593843915,427.5,210.0,210.0
279,279,511,6.164976119995117,4.03761625289917,0,0.122569580194,427.5,210.0,210.0
280,280,512,6.085992336273193,3.9838690757751465,0,0.179247617261,430.5,210.0,210.0
281,281,513,6.274983406066895,3.916262149810791,0,0.215756179989,430.5,210.0,210.0
282,282,514,5.70186185836792,3.916262149810791,0,0.1989147587,430.5,210.0,210.0
283,283,515,5.993942260742188,3.795841693878174,0,0.175975048936,430.5,210.0,210.0
284,284,516,5.444615364074707,3.810780048370361,0,0.0772877583843,431.5,210.0,210.0
285,285,517,6.372828006744385,3.8552439212799072,0,0.181857435887,431.0,210.0,210.0
286,286,518,6.15308141708374,3.8552439212799072,0,0.124190724808,431.0,210.0,210.0
287,287,519,6.365957260131836,3.62187123298645,0,0.121765742903,431.0,210.0,210.0
288,288,520,6.149620056152344,2.21076774597168,0,0.174768206851,432.5,210.0,210.0
289,289,521,6.649415016174316,1.9367059469223025,0,0.0985468037381,432.5,210.0,210.0
290,290,522,6.3050689697265625,1.8090659379959104,0,0.0892013360183,434.5,210.0,210.0
291,291,523,6.235426425933838,1.952641606330872,0,0.0752054074029,435.5,210.0,210.0
292,292,524,5.983946323394775,1.648112654685974,0,0.118844436337,435.5,210.0,210.0
293,293,525,5.912411689758301,1.648112654685974,0,0.114082296108,435.5,210.0,210.0
294,294,526,6.71823787689209,1.6610790491104126,0,0.0858697670917,436.5,210.0,210.0
295,295,527,5.435368061065674,1.6994155645370483,0,0.121213323032,435.5,210.0,210.0
296,296,528,6.080556869506836,1.7748570442199707,0,0.105909080703,436.5,210.0,210.0
297,297,529,5.788560390472412,1.8467693328857424,0,0.109771562853,437.5,210.0,210.0
298,298,530,6.74135160446167,1.7675433158874512,0,0.0734048771546,439.0,210.0,210.0
299,299,531,5.940479755401611,2.855404853820801,0,0.109732490303,440.5,210.0,210.0
300,300,532,6.477000236511231,2.857274293899536,0,0.037873074231,439.5,210.0,210.0
301,301,533,6.2854838371276855,3.879852771759033,0,0.111280857299,442.0,210.0,210.0
302,302,534,6.464422702789307,4.571135997772217,0,0.144017247465,442.0,209.0,209.0
303,303,535,6.202402114868164,4.86422872543335,0,0.103452500279,444.5,209.0,209.0
304,304,536,5.9021992683410645,4.289224147796631,0,0.125396012116,444.5,209.0,209.0
305,305,537,6.573818206787109,4.289224147796631,0,0.100091445059,444.5,209.0,209.0
306,306,538,5.521665096282959,4.358999729156494,0,0.216389053583,443.5,209.0,209.0
307,307,539,6.781497955322266,4.211646556854248,0,0.203788435785,441.0,209.0,209.0
308,308,540,6.0317254066467285,1.4291682243347168,0,0.169859991727,442.0,209.0,209.0
309,309,541,6.646864414215088,1.1836305856704712,0,0.174373804013,445.5,209.0,209.0
310,310,542,6.082873821258545,1.1817545890808103,0,0.100713114222,444.5,209.0,209.0
311,311,543,6.935401439666748,0.7082124948501587,0,0.0475836720534,444.0,209.0,209.0
312,312,544,6.347548961639404,0.796543538570404,0,0.210866225026,441.0,209.0,209.0
313,313,545,6.505285739898682,0.7642967104911804,0,0.117926426176,441.0,209.0,209.0
314,314,546,6.3456711769104,0.7278904318809509,0,0.132013189924,445.5,209.0,209.0
315,315,547,5.756514549255371,0.7287939190864563,0,0.0843923599473,444.5,209.0,209.0
316,316,548,6.570367813110352,0.6983252167701721,0,0.167169074122,445.5,209.0,209.0
317,317,549,5.576756477355957,0.7096461057662964,0,0.249304432018,447.0,209.0,209.0
