,name,emd_g_a,emd_s_a,label,strength,frequency,locationx,locationy
405,0407.png,0.05845079571008682,0.08175178617238998,0,0.0,0.00010463169642857142,0.39672174840085284,0.41375155472636815
406,0408.png,0.08060553669929504,0.09346026182174683,0,0.3333333333333333,3.487723214285714e-05,0.3965336134453782,0.4132199754901961
407,0409.png,0.0688592940568924,0.10618564486503601,0,0.6666666666666666,2.3251488095238094e-05,0.3965336134453782,0.4130284926470588
408,0410.png,0.0688592940568924,0.08557315170764923,0,0.0,0.0,0.3965336134453782,0.4130284926470588
409,0411.png,0.08194766193628311,0.09471295028924942,0,0.0,4.650297619047619e-05,0.39732142857142855,0.4127604166666667
410,0412.png,0.08194766193628311,0.06326831877231598,0,0.0,0.0,0.39732142857142855,0.4127604166666667
411,0413.png,0.08682092279195786,0.08600445836782455,0,0.0,5.8128720238095235e-05,0.397780987394958,0.41272212009803927
412,0414.png,0.0466008260846138,0.06261544674634933,0,2.4,0.00013950892857142856,0.39965659340659343,0.4129407051282051
413,0415.png,0.12543755769729614,0.08849035948514938,0,0.3333333333333333,4.650297619047619e-05,0.4007505175983437,0.41311896135265697
414,0416.png,0.4664909243583679,0.051434800028800964,0,0.75,3.487723214285714e-05,0.40105277185501065,0.4128575870646766
415,0417.png,0.4664909243583679,0.09062183648347855,0,0.0,0.0,0.40105277185501065,0.4128575870646766
416,0418.png,0.14195534586906433,0.07392864674329758,0,0.0,0.00015113467261904762,0.40110930735930733,0.4116161616161616
417,0419.png,1.9267706871032715,0.10112418979406357,0,0.5384615384615384,8.138020833333333e-05,0.40009469696969696,0.4110243055555556
418,0420.png,1.9267706871032715,0.07812736928462982,0,0.0,0.0,0.40009469696969696,0.4110243055555556
419,0421.png,2.9406161308288574,0.08024167269468307,0,0.0,9.300595238095238e-05,0.39926555299539174,0.4103242607526882
420,0422.png,2.9337105751037598,0.06558837741613388,0,0.125,1.1625744047619047e-05,0.3989512471655329,0.4103422619047619
421,0423.png,1.1113461256027222,0.09288746863603592,0,18.0,0.00020926339285714285,0.3975183823529412,0.40847120098039214
422,0424.png,1.1263808012008667,0.08938669413328171,0,0.7222222222222222,0.00015113467261904762,0.39927455357142855,0.4071858723958333
423,0425.png,2.7961769104003906,0.09255415201187134,0,0.15384615384615385,2.3251488095238094e-05,0.39864676339285715,0.4071451822916667
424,0426.png,2.8405227661132812,0.07771231234073639,0,2.0,4.650297619047619e-05,0.3989955357142857,0.4077555338541667
425,0427.png,2.8405227661132812,0.09880891442298889,0,0.0,0.0,0.3989955357142857,0.4077555338541667
426,0428.png,3.0328640937805176,0.06700896471738815,0,0.0,0.00010463169642857142,0.39931318681318684,0.40857371794871794
427,0429.png,2.30478835105896,0.10082937777042389,0,0.3333333333333333,3.487723214285714e-05,0.3994879201680672,0.40839460784313725
428,0430.png,2.30478835105896,0.06307050585746765,0,0.0,0.0,0.3994879201680672,0.40839460784313725
429,0431.png,2.8198230266571045,0.09122425317764282,0,0.0,3.487723214285714e-05,0.3990124458874459,0.4085385101010101
430,0432.png,2.8198230266571045,0.06902763992547989,0,0.0,0.0,0.3990124458874459,0.4085385101010101
431,0433.png,2.642580509185791,0.08035821467638016,0,0.0,9.300595238095238e-05,0.4007862473347548,0.40827114427860695
432,0434.png,2.645327091217041,0.06562071293592453,0,0.25,2.3251488095238094e-05,0.40131929637526653,0.4081156716417911
433,0435.png,2.3526663780212402,0.0936914011836052,0,4.5,0.00010463169642857142,0.4013049450549451,0.4067708333333333
434,0436.png,2.3526663780212402,0.05298018455505371,0,0.0,0.0,0.4013049450549451,0.4067708333333333
435,0437.png,1.3662528991699219,0.06877421587705612,0,0.0,6.975446428571428e-05,0.40110930735930733,0.4064078282828283
436,0438.png,1.9065929651260376,0.06610111892223358,0,2.1666666666666665,0.00015113467261904762,0.4014475108225108,0.4046717171717172
437,0439.png,1.9065929651260376,0.07927846163511276,0,0.0,0.0,0.4014475108225108,0.4046717171717172
438,0440.png,2.0887293815612793,0.06198709085583687,0,0.0,8.138020833333333e-05,0.4016504329004329,0.4038036616161616
439,0441.png,2.4712650775909424,0.10195998847484589,0,0.5714285714285714,4.650297619047619e-05,0.40192099567099565,0.403488005050505
440,0442.png,2.4778025150299072,0.06393700838088989,0,0.25,1.1625744047619047e-05,0.4017190831556503,0.40333488805970147
441,0443.png,2.4778025150299072,0.0527481883764267,0,0.0,0.0,0.4017190831556503,0.40333488805970147
442,0444.png,2.463711977005005,0.04452802985906601,0,0.0,4.650297619047619e-05,0.4007862473347548,0.40306281094527363
443,0445.png,2.463711977005005,0.08030278980731964,0,0.0,0.0,0.4007862473347548,0.40306281094527363
444,0446.png,2.463711977005005,0.06041484326124191,0,0.0,0.0,0.4007862473347548,0.40306281094527363
445,0447.png,1.324317216873169,0.06952044367790222,0,0.0,0.0,0.4007862473347548,0.40306281094527363
446,0448.png,0.07765892893075943,0.05017101392149925,0,0.0,5.8128720238095235e-05,0.4019826680672269,0.4032628676470588
447,0449.png,0.051653675734996796,0.08279716223478317,0,0.6,3.487723214285714e-05,0.4023944805194805,0.4032907196969697
448,0450.png,0.051653675734996796,0.0641266405582428,0,0.0,0.0,0.4023944805194805,0.4032907196969697
449,0451.png,0.08979988098144531,0.05964043363928795,0,0.0,1.1625744047619047e-05,0.4023944805194805,0.4032907196969697
450,0452.png,0.09135553240776062,0.06311459094285965,0,1.0,1.1625744047619047e-05,0.4021855010660981,0.4034126243781095
451,0453.png,0.24109598994255066,0.09374158829450607,0,6.0,6.975446428571428e-05,0.4021291208791209,0.4028044871794872
452,0454.png,0.24109598994255066,0.056675273925065994,0,0.0,0.0,0.4021291208791209,0.4028044871794872
453,0455.png,0.21400490403175354,0.08008730411529541,0,0.0,2.3251488095238094e-05,0.40205223880597013,0.40244092039800994
454,0456.png,1.9174785614013672,0.05852095037698746,0,3.0,6.975446428571428e-05,0.40185234541577824,0.40310167910447764
455,0457.png,1.9174785614013672,0.09160718321800232,0,0.0,0.0,0.40185234541577824,0.40310167910447764
456,0458.png,0.37128785252571106,0.05270303413271904,0,0.0,4.650297619047619e-05,0.4012034161490683,0.40330615942028986
457,0459.png,2.333921432495117,0.0744919702410698,0,0.5,2.3251488095238094e-05,0.4007862473347548,0.40306281094527363
458,0460.png,2.333921432495117,0.0641707181930542,0,0.0,0.0,0.4007862473347548,0.40306281094527363
459,0461.png,2.279327869415283,0.1006416454911232,0,0.0,4.650297619047619e-05,0.39965659340659343,0.40292467948717947
460,0462.png,2.263843297958374,0.05994837358593941,0,0.25,1.1625744047619047e-05,0.39935064935064934,0.402896148989899
461,0463.png,2.3472676277160645,0.06100594624876976,0,4.0,4.650297619047619e-05,0.3999313186813187,0.402724358974359
462,0464.png,2.3472676277160645,0.05950649827718735,0,0.0,0.0,0.3999313186813187,0.402724358974359
463,0465.png,1.9825578927993774,0.0889662355184555,0,0.0,9.300595238095238e-05,0.3987418831168831,0.4020280934343434
464,0466.png,2.067682981491089,0.05636218935251236,0,0.875,8.138020833333333e-05,0.3984375,0.401156556372549
465,0467.png,2.2701404094696045,0.09421875327825546,0,1.2857142857142858,0.00010463169642857142,0.39855769230769234,0.40060096153846153
466,0468.png,2.2701404094696045,0.059001535177230835,0,0.0,0.0,0.39855769230769234,0.40060096153846153
467,0469.png,2.874192237854004,0.08705051988363266,0,0.0,0.00015113467261904762,0.3982919254658385,0.398701690821256
468,0470.png,2.771491050720215,0.06277646869421005,0,0.0,0.0,0.3982919254658385,0.398701690821256
469,0471.png,2.771491050720215,0.061779677867889404,0,0.0,0.0,0.3982919254658385,0.398701690821256
470,0472.png,2.774545431137085,0.07404103130102158,0,0.0,3.487723214285714e-05,0.3979211087420043,0.3989427860696517
471,0473.png,0.24794551730155945,0.09050983935594559,0,2.6666666666666665,9.300595238095238e-05,0.39758795309168443,0.39983675373134325
472,0474.png,2.0654642581939697,0.06261728703975677,0,0.375,3.487723214285714e-05,0.39810924369747897,0.40023743872549017
473,0475.png,2.0654642581939697,0.07861767709255219,0,0.0,0.0,0.39810924369747897,0.40023743872549017
474,0476.png,0.9711927175521851,0.07602652162313461,0,0.0,6.975446428571428e-05,0.3979978354978355,0.4004892676767677
475,0477.png,0.9711927175521851,0.04432544857263565,0,0.0,0.0,0.3979978354978355,0.4004892676767677
476,0478.png,1.8631720542907715,0.08466091752052307,0,0.0,2.3251488095238094e-05,0.3977212153518123,0.40053638059701496
477,0479.png,1.830018162727356,0.05796214938163757,0,2.5,5.8128720238095235e-05,0.3967391304347826,0.4007019927536232
478,0480.png,1.830018162727356,0.10286179184913635,0,0.0,0.0,0.3967391304347826,0.4007019927536232
479,0481.png,1.7228643894195557,0.06550391763448715,0,0.0,2.3251488095238094e-05,0.39686853002070394,0.4007774758454106
480,0482.png,1.8386646509170532,0.0551098957657814,0,2.0,4.650297619047619e-05,0.3972567287784679,0.401268115942029
481,0483.png,1.901820421218872,0.06342177093029022,0,1.25,5.8128720238095235e-05,0.3984375,0.401156556372549
482,0484.png,1.901820421218872,0.05564228817820549,0,0.0,0.0,0.3984375,0.401156556372549
483,0485.png,2.1025829315185547,0.06303288787603378,0,0.0,3.487723214285714e-05,0.3977212153518123,0.4008084577114428
484,0486.png,2.2854037284851074,0.06295870244503021,0,2.0,6.975446428571428e-05,0.3984713203463203,0.4007654671717172
485,0487.png,2.2854037284851074,0.06750636547803879,0,0.0,0.0,0.3984713203463203,0.4007654671717172
486,0488.png,2.4043354988098145,0.05243130028247833,0,0.0,3.487723214285714e-05,0.3984713203463203,0.4008838383838384
487,0489.png,2.433682918548584,0.08349397778511047,0,4.0,0.00013950892857142856,0.3976496848739496,0.39901194852941174
488,0490.png,3.005317211151123,0.05713175609707832,0,0.3333333333333333,4.650297619047619e-05,0.3982919254658385,0.398701690821256
489,0491.png,3.005317211151123,0.09189124405384064,0,0.0,0.0,0.3982919254658385,0.398701690821256
490,0492.png,2.9813239574432373,0.05781848728656769,0,0.0,4.650297619047619e-05,0.3990124458874459,0.39855587121212116
491,0493.png,2.981926202774048,0.0724768117070198,0,1.25,5.8128720238095235e-05,0.3989448051948052,0.398398042929293
492,0494.png,2.981926202774048,0.07099542021751404,0,0.0,0.0,0.3989448051948052,0.398398042929293
493,0495.png,2.8378052711486816,0.07897001504898071,0,0.0,9.300595238095238e-05,0.40053834033613445,0.3982077205882353
494,0496.png,2.8378052711486816,0.0699111670255661,0,0.0,0.0,0.40053834033613445,0.3982077205882353
495,0497.png,2.8491575717926025,0.05634203180670738,0,0.0,1.1625744047619047e-05,0.4008152173913043,0.398173309178744
496,0498.png,2.829531669616699,0.07454730570316315,0,5.0,5.8128720238095235e-05,0.4002137826961771,0.39781396713615025
497,0499.png,2.7984824180603027,0.04697728157043457,0,0.6,3.487723214285714e-05,0.400765306122449,0.39799107142857143
498,0500.png,2.7730553150177,0.06855960190296173,0,1.3333333333333333,4.650297619047619e-05,0.40053834033613445,0.3982077205882353
499,0501.png,2.7730553150177,0.05911724641919136,0,0.0,0.0,0.40053834033613445,0.3982077205882353
500,0502.png,2.504260540008545,0.07923669368028641,0,0.0,0.00010463169642857142,0.3985688025210084,0.3986672794117647
501,0503.png,2.504260540008545,0.05710127204656601,0,0.0,0.0,0.3985688025210084,0.3986672794117647
502,0504.png,2.575737953186035,0.056696243584156036,0,0.0,4.650297619047619e-05,0.39955357142857145,0.3984375
503,0505.png,2.575737953186035,0.06739874184131622,0,0.0,0.0,0.39955357142857145,0.3984375
504,0506.png,2.575737953186035,0.08732946962118149,0,0.0,0.0,0.39955357142857145,0.3984375
505,0507.png,2.5968270301818848,0.05239057540893555,0,0.0,3.487723214285714e-05,0.4000270562770563,0.3986347853535353
506,0508.png,2.36244535446167,0.07075069844722748,0,1.3333333333333333,4.650297619047619e-05,0.39945652173913043,0.39873943236714976
507,0509.png,0.4208923876285553,0.055514052510261536,0,0.75,3.487723214285714e-05,0.3990283613445378,0.3985523897058823
508,0510.png,0.4208923876285553,0.05980747938156128,0,0.0,0.0,0.3990283613445378,0.3985523897058823
509,0511.png,0.9492912888526917,0.06259413063526154,0,0.0,4.650297619047619e-05,0.39955357142857145,0.3984375
510,0512.png,0.9492912888526917,0.054380547255277634,0,0.0,0.0,0.39955357142857145,0.3984375
511,0513.png,1.1410068273544312,0.05891634523868561,0,0.0,5.8128720238095235e-05,0.39955357142857145,0.3984375
512,0514.png,2.941786289215088,0.04579674452543259,0,0.6,3.487723214285714e-05,0.3988539445628998,0.39870957711442784
513,0515.png,2.941786289215088,0.05531658977270126,0,0.0,0.0,0.3988539445628998,0.39870957711442784
514,0516.png,2.709531545639038,0.06941689550876617,0,0.0,6.975446428571428e-05,0.40038646055437105,0.39835976368159204
515,0517.png,2.676492214202881,0.0657971128821373,0,0.5,3.487723214285714e-05,0.40066964285714285,0.3983226102941177
516,0518.png,2.682910442352295,0.08228415250778198,0,0.6666666666666666,2.3251488095238094e-05,0.4008152173913043,0.398173309178744
517,0519.png,2.682910442352295,0.0465853251516819,0,0.0,0.0,0.4008152173913043,0.398173309178744
518,0520.png,0.6080644130706787,0.0654417872428894,0,0.0,8.138020833333333e-05,0.4010204081632653,0.3970982142857143
519,0521.png,0.5406712293624878,0.05936441943049431,0,0.5714285714285714,4.650297619047619e-05,0.4015970824949698,0.3972637910798122
520,0522.png,0.5406712293624878,0.07159285247325897,0,0.0,0.0,0.4015970824949698,0.3972637910798122
521,0523.png,0.4556574523448944,0.04465264081954956,0,0.0,5.8128720238095235e-05,0.40191146881287726,0.3966769366197183
522,0524.png,0.4736906886100769,0.07259473949670792,0,0.4,2.3251488095238094e-05,0.40184771825396826,0.3968460648148148
523,0525.png,0.4736906886100769,0.04368308559060097,0,0.0,0.0,0.40184771825396826,0.3968460648148148
524,0526.png,0.45824745297431946,0.039932895451784134,0,0.0,8.138020833333333e-05,0.4016599597585513,0.397593896713615
525,0527.png,2.3692870140075684,0.05162224546074867,0,1.1428571428571428,9.300595238095238e-05,0.40244222689075626,0.3983226102941177
526,0528.png,1.7677667140960693,0.031772010028362274,0,0.375,3.487723214285714e-05,0.4029017857142857,0.3985523897058823
527,0529.png,1.7677667140960693,0.048726409673690796,0,0.0,0.0,0.4029017857142857,0.3985523897058823
528,0530.png,1.827254056930542,0.032864440232515335,0,0.0,9.300595238095238e-05,0.40392080745341613,0.3977958937198068
529,0531.png,2.009330987930298,0.047026343643665314,0,0.375,3.487723214285714e-05,0.4046743697478991,0.39797794117647056
530,0532.png,2.009330987930298,0.03007073514163494,0,0.0,0.0,0.4046743697478991,0.39797794117647056
531,0533.png,1.9364265203475952,0.04493334889411926,0,0.0,2.3251488095238094e-05,0.40454306722689076,0.39763327205882354
532,0534.png,2.039135456085205,0.02900237776339054,0,3.0,6.975446428571428e-05,0.40543259557344064,0.39785064553990607
533,0535.png,2.0209550857543945,0.04576301574707031,0,0.3333333333333333,2.3251488095238094e-05,0.4052795031055901,0.398173309178744
534,0536.png,2.0209550857543945,0.036194659769535065,0,0.0,0.0,0.4052795031055901,0.398173309178744
535,0537.png,2.01936411857605,0.02793045900762081,0,0.0,3.487723214285714e-05,0.40503826530612247,0.3980282738095238
536,0538.png,1.971684455871582,0.04235600680112839,0,3.0,0.00010463169642857142,0.40395408163265306,0.3976190476190476
537,0539.png,1.971684455871582,0.036972563713788986,0,0.0,0.0,0.40395408163265306,0.3976190476190476
538,0540.png,0.4213922619819641,0.0415637381374836,0,0.0,3.487723214285714e-05,0.40373490945674045,0.39748386150234744
539,0541.png,0.3954332768917084,0.02914612926542759,0,1.3333333333333333,4.650297619047619e-05,0.40424430641821946,0.3976071859903381
540,0542.png,0.3954332768917084,0.047508664429187775,0,0.0,0.0,0.40424430641821946,0.3976071859903381
541,0543.png,1.2390031814575195,0.04007391631603241,0,0.0,6.975446428571428e-05,0.4038209033613445,0.3981311274509804
542,0544.png,1.2390031814575195,0.04800346493721008,0,0.0,0.0,0.4038209033613445,0.3981311274509804
543,0545.png,2.029820442199707,0.04834747314453125,0,0.0,2.3251488095238094e-05,0.40342699579831937,0.3983992034313726
544,0546.png,2.1600165367126465,0.03499514237046242,0,5.5,0.00012788318452380953,0.40476190476190477,0.39749396135265697
545,0547.png,2.4407784938812256,0.03720126301050186,0,1.1818181818181819,0.00015113467261904762,0.40241448692152915,0.39785064553990607
546,0548.png,2.4407784938812256,0.04209768399596214,0,0.0,0.0,0.40241448692152915,0.39785064553990607
547,0549.png,1.8661381006240845,0.03844708204269409,0,0.0,8.138020833333333e-05,0.4024872448979592,0.3986235119047619
548,0550.png,1.8458194732666016,0.04127739369869232,0,0.14285714285714285,1.1625744047619047e-05,0.4027562111801242,0.398701690821256
549,0551.png,1.8458194732666016,0.0404239147901535,0,0.0,0.0,0.4027562111801242,0.398701690821256
550,0552.png,1.8458194732666016,0.046936579048633575,0,0.0,0.0,0.4027562111801242,0.398701690821256
551,0553.png,1.7136753797531128,0.032517239451408386,0,0.0,0.00011625744047619047,0.40500262605042014,0.3982077205882353
552,0554.png,1.302907109260559,0.030519315972924232,0,0.1,1.1625744047619047e-05,0.40500262605042014,0.3982077205882353
553,0555.png,1.302907109260559,0.02761668898165226,0,0.0,0.0,0.40500262605042014,0.3982077205882353
554,0556.png,0.34685131907463074,0.028482956811785698,0,0.0,4.650297619047619e-05,0.40524396378269617,0.39781396713615025
555,0557.png,0.8537996411323547,0.034225378185510635,0,1.0,4.650297619047619e-05,0.4052795031055901,0.398173309178744
556,0558.png,0.8537996411323547,0.026468226686120033,0,0.0,0.0,0.4052795031055901,0.398173309178744
557,0559.png,0.2153506726026535,0.03585518151521683,0,0.0,2.3251488095238094e-05,0.40503826530612247,0.3980282738095238
558,0560.png,1.1516399383544922,0.032707326114177704,0,2.0,4.650297619047619e-05,0.4055484693877551,0.3982514880952381
559,0561.png,1.1516399383544922,0.0301380455493927,0,0.0,0.0,0.4055484693877551,0.3982514880952381
560,0562.png,0.3597363531589508,0.03126528486609459,0,0.0,2.3251488095238094e-05,0.40540890269151136,0.3983997584541063
561,0563.png,1.5766831636428833,0.02910028211772442,0,1.5,3.487723214285714e-05,0.4055484693877551,0.3982514880952381
562,0564.png,0.5814076662063599,0.04503379017114639,0,0.6666666666666666,2.3251488095238094e-05,0.4055484693877551,0.3982514880952381
563,0565.png,0.5814076662063599,0.027401398867368698,0,0.0,0.0,0.4055484693877551,0.3982514880952381
564,0566.png,0.44016674160957336,0.024248424917459488,0,0.0,6.975446428571428e-05,0.406444099378882,0.39787137681159424
565,0567.png,0.44016674160957336,0.025110503658652306,0,0.0,0.0,0.406444099378882,0.39787137681159424
566,0568.png,0.7756803035736084,0.038019467145204544,0,0.0,3.487723214285714e-05,0.4067028985507246,0.3975694444444444
567,0569.png,0.21127909421920776,0.024332823231816292,0,4.666666666666667,0.00016276041666666666,0.40929383116883117,0.39800347222222227
568,0570.png,0.19309042394161224,0.019994331523776054,0,0.21428571428571427,3.487723214285714e-05,0.4088486140724947,0.3979710820895523
569,0571.png,0.19309042394161224,0.022199971601366997,0,0.0,0.0,0.4088486140724947,0.3979710820895523
570,0572.png,0.08838541060686111,0.030769113451242447,0,0.0,0.00012788318452380953,0.40795693277310924,0.39663756127450983
571,0573.png,0.09353905916213989,0.02157694846391678,0,1.2727272727272727,0.00016276041666666666,0.40875270562770566,0.395083648989899
572,0574.png,1.8591049909591675,0.01439196802675724,0,1.3571428571428572,0.0002208891369047619,0.4089152452025586,0.39287935323383083
573,0575.png,1.8591049909591675,0.014204807579517365,0,0.0,0.0,0.4089152452025586,0.39287935323383083
574,0576.png,1.5199006795883179,0.007451848592609167,0,0.0,0.0005696614583333334,0.40956632653061226,0.3869047619047619
575,0577.png,1.5199006795883179,0.010463367216289043,0,0.0,0.0,0.40956632653061226,0.3869047619047619
576,0578.png,1.8823504447937012,0.0,0,0.0,0.0006859188988095238,0.4100127551020408,0.3800223214285714
577,0579.png,2.347992420196533,0.00016893453721422702,0,0.3898305084745763,0.0002673921130952381,0.4099702380952381,0.3770616319444444
578,0580.png,1.255895733833313,0.00019108783453702927,0,0.7391304347826086,0.0001976376488095238,0.40980936293436293,0.3755630630630631
579,0581.png,1.255895733833313,0.0,0,0.0,0.0,0.40980936293436293,0.3755630630630631
580,0582.png,1.2184640169143677,0.0014034215128049254,0,0.0,0.00017438616071428572,0.40989191729323304,0.3737321820175439
581,0583.png,1.2184640169143677,0.0008927113376557827,0,0.0,0.0,0.40989191729323304,0.3737321820175439
582,0584.png,1.2268404960632324,0.0009906814666464925,0,0.0,8.138020833333333e-05,0.4097619047619047,0.3727777777777778
583,0585.png,1.751142978668213,0.0,0,1.1428571428571428,9.300595238095238e-05,0.41021825396825395,0.3736617476851852
584,0586.png,1.751142978668213,0.0,0,0.0,0.0,0.41021825396825395,0.3736617476851852
585,0587.png,3.030752658843994,0.0,0,0.0,9.300595238095238e-05,0.410958904109589,0.3743935502283105
586,0588.png,3.208341360092163,0.0,0,1.375,0.00012788318452380953,0.41183035714285715,0.37579571759259256
587,0589.png,2.5322749614715576,0.0,0,0.0,0.0,0.41183035714285715,0.37579571759259256
588,0590.png,3.2228405475616455,0.0,0,0.0,5.8128720238095235e-05,0.4119718309859155,0.37540346244131456
589,0591.png,2.941960573196411,0.0,0,1.8,0.00010463169642857142,0.4115953947368421,0.374280427631579
590,0592.png,2.941960573196411,0.0,0,0.0,0.0,0.4115953947368421,0.374280427631579
591,0593.png,2.5392634868621826,0.0,0,0.0,0.00015113467261904762,0.4130102040816327,0.3753720238095238
592,0594.png,2.7104740142822266,0.0,0,0.15384615384615385,2.3251488095238094e-05,0.4128188775510204,0.3756696428571429
593,0595.png,2.7104740142822266,0.0,0,0.0,0.0,0.4128188775510204,0.3756696428571429
594,0596.png,2.8218791484832764,0.0,0,0.0,6.975446428571428e-05,0.41294642857142855,0.3763020833333333
595,0597.png,2.970898151397705,0.0,0,0.5,3.487723214285714e-05,0.41304347826086957,0.3761322463768116
596,0598.png,2.970898151397705,0.0,0,0.0,0.0,0.41304347826086957,0.3761322463768116
597,0599.png,2.522014856338501,0.0,0,0.0,9.300595238095238e-05,0.4139030612244898,0.3770089285714286
598,0600.png,2.545889139175415,0.0,0,0.125,1.1625744047619047e-05,0.4138845755693582,0.3771890096618358
599,0601.png,1.3439970016479492,0.0,0,1.0,1.1625744047619047e-05,0.4139030612244898,0.3770089285714286
600,0602.png,1.3439970016479492,0.0,0,0.0,0.0,0.4139030612244898,0.3770089285714286
601,0603.png,2.1139445304870605,0.0,0,0.0,8.138020833333333e-05,0.4149234693877551,0.3776785714285715
602,0604.png,0.6320909261703491,0.0,0,0.7142857142857143,5.8128720238095235e-05,0.41396683673469387,0.3776785714285715
603,0605.png,0.774616003036499,0.0,0,0.4,2.3251488095238094e-05,0.41353728991596633,0.3776424632352941
604,0606.png,0.774616003036499,0.0,0,0.0,0.0,0.41353728991596633,0.3776424632352941
605,0607.png,0.7316648960113525,0.0,0,0.0,4.650297619047619e-05,0.4144770408163265,0.37786458333333334
606,0608.png,0.7075623273849487,0.0,0,0.0,0.0,0.4144770408163265,0.37786458333333334
607,0609.png,0.7075623273849487,0.0,0,0.0,0.0,0.4144770408163265,0.37786458333333334
608,0610.png,0.7081189751625061,0.0,0,0.0,0.00016276041666666666,0.4116709183673469,0.37805059523809526
609,0611.png,0.7081189751625061,0.0,0,0.0,0.0,0.4116709183673469,0.37805059523809526
610,0612.png,0.6596800088882446,0.0,0,0.0,5.8128720238095235e-05,0.41090561224489797,0.37775297619047615
611,0613.png,0.7367141842842102,0.0,0,1.4,8.138020833333333e-05,0.40956632653061226,0.3774925595238095
612,0614.png,0.6794544458389282,0.0,0,0.7142857142857143,5.8128720238095235e-05,0.4095196177062374,0.37734741784037557
613,0615.png,0.6794544458389282,0.0,0,0.0,0.0,0.4095196177062374,0.37734741784037557
614,0616.png,1.688435673713684,0.0,0,0.0,8.138020833333333e-05,0.40886904761904763,0.37694444444444447
615,0617.png,0.7507333755493164,0.0,0,0.42857142857142855,3.487723214285714e-05,0.40880952380952384,0.37666666666666665
616,0618.png,0.7507333755493164,0.0,0,0.0,0.0,0.40880952380952384,0.37666666666666665
617,0619.png,0.5659147500991821,0.0,0,0.0,9.300595238095238e-05,0.4099300193050193,0.37658361486486486
618,0620.png,0.5814628601074219,0.0,0,0.375,3.487723214285714e-05,0.41036184210526316,0.3765419407894737
619,0621.png,0.5814628601074219,0.0,0,0.0,0.0,0.41036184210526316,0.3765419407894737
620,0622.png,0.5921365022659302,0.0,0,0.0,2.3251488095238094e-05,0.4103031015037594,0.3767475328947369
621,0623.png,0.5938440561294556,0.0,0,0.5,1.1625744047619047e-05,0.4101190476190476,0.37659722222222225
622,0624.png,0.5938440561294556,0.0,0,0.0,0.0,0.4101190476190476,0.37659722222222225
623,0625.png,0.6626317501068115,0.0,0,0.0,4.650297619047619e-05,0.41059523809523807,0.37645833333333334
624,0626.png,0.7057484984397888,0.0,0,3.75,0.00017438616071428572,0.41375,0.3763541666666667
625,0627.png,0.6095471978187561,0.0,0,0.4666666666666667,8.138020833333333e-05,0.4148809523809524,0.37590277777777775
626,0628.png,0.6095471978187561,0.0,0,0.0,0.0,0.4148809523809524,0.37590277777777775
627,0629.png,1.0973255634307861,0.0,0,0.0,0.00012788318452380953,0.41697668650793646,0.3761212384259259
628,0630.png,1.592628836631775,0.0,0,1.0909090909090908,0.00013950892857142856,0.4192316729323308,0.376062225877193
629,0631.png,1.7257755994796753,0.0,0,0.0,0.0,0.4192316729323308,0.376062225877193
630,0632.png,1.739975929260254,0.0,0,0.0,8.138020833333333e-05,0.41831563706563707,0.376196509009009
631,0633.png,1.739975929260254,0.0,0,0.0,0.0,0.41831563706563707,0.376196509009009
632,0634.png,1.756002426147461,0.0,0,0.0,9.300595238095238e-05,0.41910714285714284,0.37666666666666665
633,0635.png,1.756002426147461,0.0,0,0.0,0.0,0.41910714285714284,0.37666666666666665
634,0636.png,1.621232271194458,0.0,0,0.0,3.487723214285714e-05,0.41929041353383456,0.3765419407894737
635,0637.png,2.861050844192505,0.0,0,1.3333333333333333,4.650297619047619e-05,0.4201127819548872,0.3763020833333333
636,0638.png,2.861050844192505,0.0,0,0.0,0.0,0.4201127819548872,0.3763020833333333
637,0639.png,1.0008443593978882,0.0,0,0.0,2.3251488095238094e-05,0.4204874517374518,0.37609093468468463
638,0640.png,1.0749354362487793,0.0,0,2.0,4.650297619047619e-05,0.4204271235521236,0.37587978603603606
639,0641.png,0.9174758791923523,0.0,0,2.75,0.00012788318452380953,0.4203385899814471,0.37486471861471865
640,0642.png,0.9174758791923523,0.0,0,0.0,0.0,0.4203385899814471,0.37486471861471865
641,0643.png,1.7879174947738647,0.0,0,0.0,0.0002208891369047619,0.41783453887884264,0.37569224683544306
642,0644.png,0.8641107082366943,0.0,0,0.3684210526315789,8.138020833333333e-05,0.41680743243243246,0.3759501689189189
643,0645.png,0.8152169585227966,0.0,0,0.5714285714285714,4.650297619047619e-05,0.41688204887218044,0.3762678179824561
644,0646.png,0.8152169585227966,0.0,0,0.0,0.0,0.41688204887218044,0.3762678179824561
645,0647.png,0.8660212755203247,0.0,0,0.0,0.0004417782738095238,0.41129406307977734,0.37878787878787884
646,0648.png,0.8660212755203247,0.0,0,0.0,0.0,0.41129406307977734,0.37878787878787884
647,0649.png,0.9373012185096741,0.001604091958142817,0,0.0,0.00015113467261904762,0.41101190476190474,0.3804861111111111
648,0650.png,0.9373012185096741,0.0009815774392336607,0,0.0,0.0,0.41101190476190474,0.3804861111111111
649,0651.png,1.616812825202942,0.0,0,0.0,0.00017438616071428572,0.40934065934065933,0.38167735042735046
650,0652.png,1.4126222133636475,0.013436036184430122,0,2.7333333333333334,0.00047665550595238094,0.404132326007326,0.3846153846153846
