,index,labDelta,area,center_x,center_y,eucDist
547,1375,0.21116987782,65.0,283,62,0.8815212
548,1376,0.172124071375,73.0,283,62,0.96219032
549,1377,0.220820721122,59.0,283,62,1.1682656
550,1378,0.148712687831,69.5,283,62,0.86777872
551,1379,0.123235539008,72.0,283,62,1.08823968
552,1380,0.0994581493339,72.0,283,62,0.90750296
553,1381,0.0755028684588,72.0,283,62,0.90519448
554,1382,0.000294122806487,72.0,283,62,0.79922456
555,1383,0.21712062719,71.0,283,62,0.9184456
556,1384,0.228085570992,72.5,283,62,0.95436064
557,1385,0.0638376593709,73.0,283,62,0.7676656
558,1386,9.84332639781e-05,73.0,283,62,0.7144344
559,1387,0.360328675052,71.5,284,62,0.7947784
560,1388,0.117542140845,71.5,284,62,0.88044624
561,1389,0.444283756385,68.0,284,62,0.67846184
562,1390,0.185080993051,67.5,284,62,0.72540792
563,1391,0.253366764322,71.5,284,62,0.83617296
564,1392,0.321570403713,72.5,284,62,0.8037584
565,1393,0.25150935341,58.5,284,63,0.72342744
566,1394,0.313041112222,71.5,284,62,0.77379792
567,1395,0.0747493350547,71.5,284,62,0.814942
568,1396,0.176362263984,72.0,284,62,0.98968872
569,1397,0.441954155467,73.0,283,62,0.75761584
570,1398,0.21315180912,71.5,283,62,0.84944688
571,1399,0.148268605279,71.0,283,62,0.69733736
572,1400,0.0499678986734,71.0,283,62,0.80126336
573,1401,0.178261516152,68.5,283,62,0.699332
574,1402,0.289263185368,73.0,283,62,0.80894144
575,1403,0.0876637125978,72.5,283,62,0.80013848
576,1404,0.0700581473523,72.5,283,62,0.77730992
577,1405,0.231484328003,62.5,283,62,0.84216264
578,1406,0.228281629255,73.5,283,62,0.70117408
579,1407,0.232123196741,69.0,283,62,0.7918032
580,1408,0.273337032184,70.0,283,62,0.7451592
581,1409,0.381271784691,70.0,283,62,0.86050464
582,1410,0.143617070595,70.0,283,62,0.74937776
583,1411,0.00140547919463,70.0,283,62,0.71357224
584,1412,0.322287046126,68.0,283,62,0.70595752
585,1413,0.257262504882,72.0,283,62,0.73842304
586,1414,0.000994697468862,70.5,283,62,0.70377488
587,1415,0.0461412721733,72.0,283,62,0.73066952
588,1416,0.214018136015,68.5,283,62,0.75917952
589,1417,0.276763276846,65.5,283,62,0.77054984
590,1418,0.262426915028,68.5,283,62,0.78036944
591,1419,0.185451387546,68.5,283,63,0.71373888
592,1420,0.133424857518,68.5,283,62,0.81380176
593,1421,0.206237389928,66.5,283,62,0.72414296
594,1422,0.0131412928161,66.5,283,62,0.86277568
595,1423,0.242710569315,69.0,283,62,0.75995312
596,1424,0.240204070586,64.0,283,62,0.83129184
597,1425,0.130891194914,68.5,283,62,0.78908672
598,1426,0.123501829028,70.0,283,62,0.84014096
599,1427,0.319078096886,70.5,284,62,0.78064848
600,1428,0.127670723874,69.5,284,62,0.7993232
601,1429,0.13639775855,71.0,284,62,0.82113768
602,1430,0.0888591170186,71.0,284,62,1.07530112
603,1431,0.177922368912,72.0,284,62,0.90230192
604,1432,0.107650024838,71.0,284,62,0.8435384
605,1433,0.123366000463,70.5,284,62,0.88083696
606,1434,0.283045373188,61.5,284,62,1.09879256
607,1435,0.428391200008,68.0,284,62,0.75987304
608,1436,0.155471941469,67.0,285,62,0.81296696
609,1437,0.0705791932306,70.0,284,62,0.69979824
610,1438,0.0154793284088,70.0,284,62,1.07032232
611,1439,0.443574560928,69.0,284,62,0.67286576
612,1440,0.379360534695,71.5,284,62,0.8493436
613,1441,0.309493118922,72.0,284,62,0.69338408
614,1442,0.179438607437,73.0,284,62,1.2096056
615,1443,0.343585618474,60.0,284,62,0.75476936
616,1444,0.0244676417266,60.0,284,62,0.8972576
617,1445,0.345042420086,61.5,284,62,0.7567216
618,1446,0.214210809365,65.0,284,62,0.93741872
619,1447,0.446387327646,72.0,285,62,0.78731584
620,1448,0.0140016159836,72.0,285,62,0.88990584
621,1449,0.42806561553,68.0,285,63,0.74854528
622,1450,0.357867187555,72.0,284,63,0.94213536
623,1451,0.359040816608,64.5,284,63,0.74394968
624,1452,0.398185164775,73.5,283,63,0.87228192
625,1453,0.196185497035,73.5,283,63,0.74382616
626,1454,0.0142429253807,72.5,283,62,1.10456064
627,1455,0.172357017282,65.5,283,63,0.83474928
628,1456,0.280288828931,71.0,283,63,0.89307056
629,1457,0.341541722877,62.5,284,63,0.82443728
630,1458,0.0791197664035,64.0,284,63,0.98755488
631,1459,0.423902646491,68.5,284,63,0.84146456
632,1460,0.0151111407792,72.0,284,63,0.9425176
633,1461,0.0011717687472,72.0,284,63,0.84428664
634,1462,0.265856281487,65.0,284,63,0.80659
635,1463,0.159028289631,66.0,284,63,0.9687892
636,1464,0.286413876598,54.0,284,64,0.76870408
637,1465,0.135186183546,67.0,284,64,0.82104
638,1466,0.0505359248807,67.0,284,64,0.72330192
639,1467,0.0677723150043,64.0,283,64,0.8539372
640,1468,0.18529265125,65.0,283,64,0.73097952
641,1469,0.269323970581,64.5,283,65,0.7512984
642,1470,0.240832728822,66.5,283,64,0.79518
643,1471,0.00342690500974,66.5,283,64,0.86170408
644,1472,0.389569880674,66.0,283,63,0.8172488
645,1473,0.210651592472,67.5,283,64,0.81395112
646,1474,0.176314241401,67.5,283,64,0.83181936
647,1475,0.000519330761044,67.5,283,64,0.77534144
648,1476,0.16388158799,64.0,283,63,0.87147176
649,1477,0.198653965218,64.5,283,63,0.77982048
650,1478,0.154633705648,67.0,283,64,0.8766852
651,1479,0.280592064506,67.5,283,63,0.8510752
652,1480,0.22533967042,63.5,282,63,0.9322988
653,1481,0.0270097319114,63.0,282,63,0.81777888
654,1482,0.189898722327,67.5,281,64,1.05026392
655,1483,0.153199007924,62.0,281,64,0.84399752
656,1484,0.137131755435,64.5,281,63,0.968374
657,1485,0.251736263579,65.5,280,64,0.9111648
658,1486,0.0229672269626,65.5,280,64,0.94809952
659,1487,0.161742627503,58.5,280,64,0.89831944
660,1488,0.185044557621,60.5,280,64,0.92340464
661,1489,0.274004393988,63.0,279,65,0.80565016
662,1490,0.261629089508,51.0,277,66,0.92652144
663,1491,0.266099088756,62.0,276,66,0.83673344
664,1492,0.000942534594118,62.0,276,66,0.93399488
665,1493,0.470959015704,61.0,273,66,0.83954984
666,1494,0.297958936778,59.5,270,67,0.96828312
667,1495,0.263710717219,58.0,268,68,0.77421472
668,1496,0.00268306254636,58.0,268,68,0.9793432
669,1497,0.242234811914,42.5,263,69,0.75846616
670,1498,0.142263832514,52.5,261,69,0.82472728
671,1499,0.100958666436,52.5,260,69,0.79179816
672,1500,0.235875135249,58.0,258,69,0.713014
673,1501,0.211176703494,52.5,257,70,0.71797952
674,1502,0.172406986304,57.0,257,69,0.71680096
675,1503,0.11578770567,55.0,256,69,0.67907296
676,1504,0.09443403362,55.0,256,69,0.74261184
677,1505,0.236246341255,52.5,256,70,0.78299448
678,1506,0.107105470631,52.5,256,70,0.7721384
679,1507,0.209567078912,50.5,256,70,0.87628416
680,1508,0.211062490516,47.5,256,70,0.76354616
681,1509,0.157225056622,54.5,257,70,0.69748048
682,1510,0.104907947534,55.5,257,70,0.77218584
683,1511,0.162523054436,52.0,257,70,0.78710896
684,1512,0.172347674395,50.0,257,70,0.69197632
685,1513,0.179507511652,50.0,257,70,0.77866448
686,1514,0.176172865017,56.5,258,69,0.79128696
687,1515,0.020784214254,55.5,258,70,0.80011288
688,1516,0.292986509558,51.5,259,69,0.72378328
689,1517,0.135471185143,45.0,261,69,0.76054
690,1518,0.129013480193,55.5,264,68,0.755038
691,1519,0.147411061049,53.5,267,68,0.68632976
692,1520,0.305368960253,61.5,269,67,0.76437968
693,1521,0.323083835002,60.5,272,66,0.65735596
694,1522,0.00290443067343,61.0,272,66,0.72410608
695,1523,0.374904757574,59.5,275,66,0.6464498
696,1524,0.213009620774,61.5,276,66,0.80680144
697,1525,0.109448487078,58.0,276,66,0.7291044
698,1526,0.0472107007869,58.0,276,66,0.79020048
699,1527,0.170952746629,57.0,277,66,0.77870928
700,1528,0.0818968258118,63.0,276,67,0.78868704
701,1529,0.0887092350687,60.0,276,67,0.78363464
702,1530,0.0943761583671,55.5,275,67,0.81382488
703,1531,0.0971631596178,60.5,275,67,0.82128768
704,1532,0.000197966917902,60.5,275,67,0.8354988
705,1533,0.106345310462,55.0,276,67,1.05525888
706,1534,0.100806129584,60.0,276,67,0.84304896
707,1535,0.0869623887983,57.0,276,67,0.91336304
708,1536,0.0543023199039,57.0,276,67,1.15138768
709,1537,0.0870953092277,61.5,277,67,0.9241292
710,1538,0.0793676341887,60.0,277,67,0.99732328
711,1539,0.0624895491568,57.0,277,67,0.92262416
712,1540,0.024293402286,55.0,277,68,1.28774736
713,1541,0.0978917746183,59.0,277,68,1.0747224
714,1542,0.104479494111,47.5,276,68,0.82218232
715,1543,0.0495119879161,48.0,277,68,0.9081524
716,1544,0.0465907395751,48.0,276,68,1.12243688
717,1545,0.0650249294868,46.5,276,68,0.78302872
718,1546,0.031955129922,46.5,276,68,0.74150792
719,1547,0.0569677545346,48.5,277,68,1.35840048
720,1548,0.080393236982,51.5,277,68,0.78204032
721,1549,0.0761688348299,52.0,277,68,1.27968592
722,1550,0.0777116026616,59.0,277,68,0.79714992
723,1551,0.0182273172593,59.0,277,68,1.15771
724,1552,0.0698169680495,50.0,277,68,0.73321816
725,1553,0.0699220173398,48.5,277,68,1.14636264
726,1554,0.0529972866926,52.0,277,68,0.76350456
727,1555,0.0982021025027,50.5,276,68,1.13572128
728,1556,0.0652432792374,55.5,276,68,0.70241896
729,1557,0.0753555139917,56.5,276,68,1.21766232
730,1558,0.000921550209624,57.5,276,68,1.95511888
731,1559,0.0608328721997,61.0,276,68,1.42440784
732,1560,0.0191942122799,61.5,276,68,1.30381248
733,1561,0.049694465993,57.0,276,68,1.19551304
734,1562,0.0732016085751,58.0,276,68,1.37737408
735,1563,0.0781557029566,56.0,276,68,1.29388504
736,1564,0.0689006847248,58.0,276,68,0.80018112
737,1565,0.0720674769021,57.5,276,68,1.8873672
738,1566,0.0861099303771,52.5,276,68,0.86717192
739,1567,0.0411414863506,52.5,276,68,0.8760312
740,1568,0.0653853615481,59.0,276,68,0.80642992
741,1569,0.0421331781749,59.5,276,68,1.12019224
742,1570,0.0517601692811,59.0,276,68,1.00744512
743,1571,0.00953789141123,59.0,276,68,0.74852096
744,1572,0.0457241295842,56.0,276,68,1.38495184
745,1573,0.00949094216276,56.0,276,68,0.91693008
746,1574,0.089217841878,56.5,276,68,0.96995552
747,1575,0.0762376339226,50.5,276,68,0.71503096
748,1576,0.0627324058645,50.5,276,68,1.10993768
749,1577,0.0883152425035,59.0,276,68,0.68800464
750,1578,0.0785079432835,59.5,276,68,1.1069216
751,1579,0.076993323179,53.5,276,68,0.65650336
752,1580,0.0463479040355,58.0,276,67,1.17116784
753,1581,0.00455209115323,58.0,276,67,1.1907204
754,1582,0.0754142543276,49.5,276,68,0.96215232
755,1583,0.0844197042905,59.5,276,68,1.1032144
756,1584,0.0646766349438,58.5,276,68,1.02070448
757,1585,0.0643288993994,59.0,276,68,1.4001664
758,1586,0.0161739409207,59.0,276,68,0.91140624
759,1587,0.0913471943667,55.5,277,67,1.06239352
760,1588,0.0718119401709,57.5,277,67,0.94642976
761,1589,0.0725900937325,56.0,276,67,1.04614936
762,1590,0.0463386220266,56.5,276,67,0.7365504
763,1591,0.0613444191417,55.5,276,67,0.94164336
764,1592,0.0394447269178,55.5,277,67,1.68710592
765,1593,0.0489056186387,55.5,277,67,0.87546608
766,1594,0.0995218348053,57.0,277,67,0.94624728
767,1595,0.0799916369429,58.0,277,67,0.86007544
768,1596,0.0827201354371,56.0,277,67,0.98411264
769,1597,0.0993959904131,57.0,277,67,0.8049608
770,1598,0.0387221145608,59.0,277,67,1.03058128
771,1599,0.0885396700823,57.0,277,67,0.85548856
772,1600,0.102793859305,55.5,277,67,1.02071304
773,1601,0.0733716237769,54.5,277,67,0.90055216
774,1602,0.0001008181546,54.5,277,67,0.9331752
775,1603,6.32273723733e-05,54.5,277,67,1.24570568
776,1604,0.100400567324,56.5,277,67,1.055688
777,1605,0.0885079372949,61.5,277,67,1.21907552
778,1606,0.102765853772,53.5,277,67,0.99808032
779,1607,0.0609146453297,46.5,276,68,0.92191928
780,1608,0.0740151835807,53.5,276,68,0.91984056
781,1609,0.066343975725,52.5,276,68,1.47366032
782,1610,0.105761563166,55.5,275,68,1.00733688
783,1611,0.0792141818876,56.0,275,68,0.9261096
784,1612,0.00157040550841,56.0,275,68,0.90646872
785,1613,0.0960565384244,55.0,275,68,1.03235632
786,1614,0.173477012017,52.0,275,69,0.93209712
787,1615,0.160027452941,49.5,274,69,0.97938568
788,1616,0.0595267937639,49.5,274,69,1.33896304
789,1617,0.271950304756,62.5,273,69,1.06729488
790,1618,0.232832375684,59.0,272,70,1.34314768
791,1619,0.23512690557,56.0,271,69,0.88783344
792,1620,0.282351816115,59.0,270,70,1.58594208
793,1621,0.345859021384,55.5,268,72,0.83572664
794,1622,0.000830908646355,55.5,268,72,1.3582864
795,1623,0.317386635246,50.5,265,75,0.75901856
796,1624,0.255630771846,49.5,264,76,1.32801424
797,1625,0.142113472329,45.5,263,76,0.7556608
798,1626,0.220738718545,47.5,262,77,1.21493296
799,1627,0.0322801209645,47.5,262,77,0.75789728
800,1628,0.312200472779,51.0,260,77,1.44556096
801,1629,0.290040703762,51.0,259,77,0.8515408
802,1630,0.243589418851,48.0,258,77,1.28342216
803,1631,0.038745040695,48.0,258,77,1.11397504
804,1632,0.425936920813,47.0,257,76,0.95134496
805,1633,0.351307978861,50.5,257,75,1.03510384
806,1634,0.0591022396659,50.5,257,75,0.94513416
807,1635,0.253784656386,52.0,257,74,1.17365752
808,1636,0.176850039766,52.5,256,74,0.90656304
809,1637,0.0720168473985,49.0,256,74,0.91374024
810,1638,0.143302742412,50.5,256,73,0.93952008
811,1639,0.00444400527343,50.5,256,73,0.94352832
812,1640,0.245388289417,46.5,256,73,0.90518152
813,1641,0.206726545714,48.0,256,73,0.99902376
814,1642,0.0777543069699,51.0,256,72,1.25852136
815,1643,0.0035257483994,51.0,256,72,0.72761992
816,1644,0.253490145448,47.0,255,73,1.33902528
817,1645,0.0511516824778,45.0,255,73,0.80779072
818,1646,0.214570704427,45.0,255,73,1.20410992
819,1647,0.0866798940664,45.0,255,73,0.91779616
820,1648,0.210097823678,47.5,256,73,1.04816696
821,1649,0.246077752211,48.0,256,73,1.01166464
822,1650,0.036002659863,51.0,257,73,1.102368
823,1651,0.119343075636,50.0,257,73,0.79892368
824,1652,0.0654916153074,50.0,257,73,0.91896688
825,1653,0.168181083428,47.5,257,73,0.97192688
826,1654,0.195375781913,48.0,257,73,0.8313516
827,1655,0.165593308454,48.5,257,73,1.06368592
828,1656,0.218097607429,49.0,258,73,0.94066256
829,1657,0.0648842809651,49.0,258,73,0.90047944
830,1658,0.0473240133911,49.0,258,73,0.77896016
831,1659,0.239954808366,48.5,258,73,0.866078
832,1660,0.152179582184,47.0,258,73,0.7787344
833,1661,0.118329750819,47.5,258,73,0.78231392
834,1662,0.117321256483,50.0,258,73,0.81188048
835,1663,0.065058200096,49.5,258,73,0.80836624
836,1664,0.122726814204,51.0,258,73,0.73366304
837,1665,0.0458018042301,51.0,258,73,0.68904432
838,1666,0.197231820909,47.5,258,73,0.80424704
839,1667,0.136516211309,47.0,258,73,0.67052392
840,1668,0.213887362464,50.0,257,72,0.85568032
841,1669,0.043575339131,48.5,257,72,0.72625368
842,1670,0.219288855748,48.0,258,73,0.8046352
843,1671,0.164345271302,46.5,258,73,0.71337208
844,1672,0.181654118208,49.0,258,73,0.92855032
845,1673,0.103857149703,52.0,259,73,0.81179552
846,1674,0.120013893518,49.5,260,73,0.9548456
847,1675,0.0622356934895,48.0,260,73,0.72191368
848,1676,0.106244089726,47.5,260,73,0.92815832
849,1677,0.0491142097663,48.0,260,73,0.8460632
850,1678,0.0531406574427,49.0,260,73,0.91633464
851,1679,0.110685636123,49.5,259,73,0.88114672
852,1680,0.10181965324,48.5,259,73,1.11991728
853,1681,0.0496537964777,48.5,259,73,0.84595688
854,1682,0.0729608322045,48.0,259,73,0.92988016
855,1683,0.101050297824,49.0,258,73,1.07059976
856,1684,0.354397638086,52.0,258,75,1.02444656
857,1685,0.694640510657,40.0,251,84,0.96591736
858,1686,0.155291460785,42.0,248,86,0.8232844
859,1687,0.148028401181,46.5,245,89,0.91669232
860,1688,0.596066598041,41.5,240,92,0.86750848
861,1689,0.569712874762,39.5,238,92,1.00665696
862,1690,0.597273104936,35.5,236,93,0.87212576
863,1691,0.00176102965997,35.5,236,93,0.96811912
864,1692,0.257772573989,34.5,235,94,0.84129952
865,1693,0.164541662272,37.5,235,93,0.90491576
866,1694,0.380796221567,7.5,236,93,0.91660472
867,1695,1.22952975681e-06,7.5,236,93,0.76653104
868,1696,0.000713972898208,12.0,237,93,1.01236632
869,1697,0.000715281700692,4.5,238,95,0.76721264
870,1698,0.00119105630944,7.0,238,95,1.01135344
871,1699,0.000958465833141,10.0,238,93,0.9528196
872,1700,3.39140973803e-05,10.0,238,93,1.04565752
873,1701,0.000619374727175,9.0,239,93,0.82179848
874,2033,0.0738544077573,504.5,216,91,0.8495676
875,2034,0.0279108626677,508.0,216,91,0.87824224
876,2035,0.118469517796,510.0,216,90,0.78914416
877,2036,0.0579862311336,507.5,216,90,0.9085488
878,2037,0.0390143568082,501.5,216,91,0.8629824
879,2038,0.0409381143493,501.5,216,91,0.8199776
880,2039,0.152373434624,500.0,216,91,0.82600984
881,2040,0.175492305194,502.5,216,91,0.8176088
882,2041,0.0799884246753,505.5,216,91,0.68653
883,2042,0.238643803561,505.5,216,90,0.9591616
884,2043,0.136386532585,505.5,216,90,0.76075704
885,2044,0.0976598234396,503.5,216,91,0.76326552
886,2045,0.149508460983,501.5,216,91,0.81034792
887,2046,0.186808503165,503.5,216,91,0.90500864
888,2047,0.0609227492486,503.0,216,91,0.8135388
889,2048,0.0596971807691,503.0,215,91,0.85635496
890,2049,0.048534701656,503.0,215,91,0.8098272
891,2050,0.0571398608463,513.0,216,90,0.8808244
892,2051,0.209474863282,512.0,216,90,0.71787632
893,2052,0.065202380189,506.5,216,91,0.96381296
894,2053,0.093234833915,504.5,216,90,0.8354928
895,2054,0.0810849640564,504.5,216,90,0.91861016
896,2055,0.147571614888,506.0,216,90,0.76837968
897,2056,0.0336192992281,508.0,216,90,0.87576432
898,2057,0.0172449229167,506.5,216,90,0.88489264
899,2058,6.52245376835e-05,506.5,216,90,0.8253228
900,2059,0.104629200707,506.5,216,90,0.80086008
901,2060,0.0922955290501,508.5,216,90,0.80311568
902,2061,4.8336909022e-05,508.5,216,90,0.68718904
903,2062,0.141897959749,503.5,216,91,0.84942192
904,2063,0.09278932958,498.0,216,91,0.80895008
905,2064,0.117106659695,500.5,217,91,0.74894768
906,2065,0.014770017981,503.0,217,91,0.86760192
907,2066,0.00483915411357,503.0,217,91,0.7869676
908,2067,0.037216143567,505.0,216,90,0.9004708
909,2068,0.158289571979,507.0,216,90,0.86991664
910,2069,0.0784870587555,510.0,216,90,0.82794304
911,2070,0.0742815087912,510.0,216,90,0.86705672
912,2071,0.141135024471,506.5,217,90,0.90964144
913,2072,0.0789925891782,505.0,217,90,0.9485668
914,2073,0.0663945496441,507.0,217,90,0.86621768
915,2074,5.89736397179e-05,507.0,217,90,0.80802264
916,2075,0.0665727048314,509.0,217,90,0.80956944
917,2076,0.0515120664715,507.0,217,90,1.00533792
918,2077,0.158227163152,507.5,217,90,0.8717848
919,2078,0.188859125886,507.5,217,90,1.010704
920,2079,0.126322380111,507.5,217,90,0.8283196
921,2080,0.0365137563703,508.0,217,90,0.94388824
922,2081,0.144379837806,505.0,217,90,0.88235248
923,2082,0.312403680423,479.5,217,90,0.9610808
924,2083,0.112673239725,475.0,217,90,0.7275252
925,2084,0.0745356573911,479.0,217,90,0.83057912
926,2085,0.0,479.0,217,90,0.75491024
927,2086,0.138191985465,478.5,217,90,1.02275144
928,2087,0.0782850294812,479.5,217,90,1.16692888
929,2448,0.101074999842,615.0,157,124,0.7841256
930,2449,0.228885884903,618.0,157,124,0.74587456
931,2450,0.301147548125,617.5,157,124,0.75806512
932,2451,0.360160083147,615.0,157,124,0.7936008
933,2452,0.426318798292,617.0,157,124,0.79268624
934,2453,0.251737406332,617.0,157,124,0.66546432
935,2454,0.447960634938,617.5,157,124,0.73419872
936,2455,0.447145033154,617.5,157,124,0.68625088
937,2456,0.358184111819,618.0,157,124,0.70970664
938,2457,0.291458497367,619.0,157,124,0.656104
939,2458,0.226222476155,617.0,157,124,0.77428056
940,2459,0.287252601179,617.0,157,124,0.7199652
941,2460,0.255971326244,620.0,157,124,0.82027736
942,2461,0.10443586891,620.0,157,124,0.75311224
943,2462,0.151023594853,622.5,157,124,0.7164488
944,2463,0.239320342884,621.5,157,124,0.87117376
945,2464,0.334002403223,622.5,157,124,0.69865064
946,2465,0.225707134566,624.5,157,123,0.7762844
947,2466,0.242256986616,619.5,157,124,0.7248916
948,2467,0.190898179588,619.5,157,124,0.79321304
949,2468,0.500041377325,619.0,158,123,0.81107672
950,2469,0.306034557306,619.0,158,123,0.76561224
951,2470,0.249666402577,619.0,157,123,0.7662992
952,2471,0.0598119929198,620.0,157,123,0.75931456
953,2472,0.413644350197,615.0,157,123,0.84169248
954,2473,0.278804832512,616.5,157,123,0.73104856
955,2474,0.351681818253,620.0,157,123,0.73859616
956,2475,0.260012502178,616.0,158,123,0.65997828
957,2476,0.168602043223,616.0,158,123,0.69166544
958,2477,0.0703250309814,617.0,158,123,0.59395688
959,2478,0.377094942788,617.5,157,123,0.65082848
960,2479,0.275485660921,617.5,157,123,0.69242416
961,2480,0.293045158449,616.0,157,123,0.7511104
962,2481,0.482078896528,620.5,157,123,0.797072
963,2482,0.389823303527,619.5,157,123,0.8162644
964,2483,0.366286723775,623.0,157,123,0.7904676
965,2484,0.37534693917,620.0,157,123,0.696452
966,2485,0.17779188211,621.0,157,123,0.77599192
967,2486,0.21580889858,620.5,157,123,0.70571088
968,2487,0.309036026265,621.0,157,123,0.70178976
969,2488,0.331706476743,618.0,157,123,0.7873992
970,2489,0.163239517481,618.0,157,123,0.70000824
971,2490,0.325593176577,616.5,157,123,0.74782352
972,2491,0.044756462354,616.5,157,123,0.75323432
973,2492,0.31443338075,616.5,157,123,0.82276712
974,2493,0.146337089327,616.5,157,123,0.75201464
975,2494,0.339738893587,614.5,157,123,0.7719536
976,2495,0.365486742363,615.5,157,123,0.7608388
977,2496,0.203118263426,614.5,157,123,0.80331288
978,2497,0.257501378883,615.0,157,123,0.64790744
979,2498,0.256861148587,615.5,157,123,0.72539808
980,2499,0.40329892165,615.0,158,123,0.69927824
981,2500,0.481933569571,611.5,158,123,0.72603464
982,2501,0.000700467124288,611.5,158,123,0.71665088
983,2502,0.252064682913,614.5,158,123,0.72928344
984,2503,0.119657613718,614.5,158,123,0.78596448
985,2504,0.553851377215,616.5,158,122,0.75622272
986,2505,0.533207152612,613.5,158,122,0.83367096
987,2506,0.383960297451,611.5,158,122,0.74464288
988,2507,0.143300555249,611.5,158,122,0.78253584
989,2508,0.317089778593,611.0,157,122,0.70549184
990,2509,0.246640618193,616.0,158,122,0.71908776
991,2510,0.187131968723,614.5,158,122,0.71658088
992,2511,0.434499557335,616.0,158,122,0.75125144
993,2512,0.427486158504,615.0,158,122,0.71428112
994,2513,0.0772819380663,616.0,157,122,0.8438104
995,2514,0.59029770824,613.5,158,122,0.7917048
996,2515,0.267340227168,610.5,158,122,0.78628128
997,2516,0.530938424795,608.5,158,122,0.7868344
998,2517,0.480481546437,608.5,158,122,0.72871816
999,2518,0.407760904435,610.0,157,122,0.83018192
1000,2519,0.224320141678,610.5,157,122,0.71340336
1001,2520,0.249745732249,609.5,158,122,0.76739232
1002,2521,0.306846595581,607.0,158,122,0.67277224
1003,2522,0.553896177666,613.0,158,122,0.78747848
1004,2523,0.382804827742,614.0,158,122,0.6658564
1005,2524,0.461511089334,613.0,157,122,0.74169488
1006,2525,0.202383716239,612.0,157,122,0.81977272
1007,2526,0.368842844334,611.0,157,122,0.78321232
1008,2527,0.442611660814,613.0,158,122,0.87645456
1009,2528,0.160562118814,613.0,158,122,0.76139944
1010,2529,0.574603723964,610.5,158,122,0.81863096
1011,2530,0.332639103049,612.5,158,122,0.74660712
1012,2531,0.145698514245,611.5,158,121,0.84548088
1013,2532,0.115362623403,612.5,158,122,0.6873132
1014,2533,0.522855082243,608.5,158,122,0.73291744
1015,2534,0.504688116589,610.0,159,122,0.66133976
1016,2535,0.467141878535,610.5,159,121,0.78773872
1017,2536,0.159805435227,610.5,159,121,0.86037544
1018,2537,0.317101986119,614.5,159,121,0.88042856
1019,2538,0.527773056912,611.5,159,121,0.85261392
1020,2539,0.275655650399,612.5,159,121,0.84996288
1021,2540,0.0350954902176,612.5,159,121,0.81362168
1022,2541,0.351824476543,615.0,158,121,0.74443608
1023,2542,0.521727324092,614.0,158,121,0.76764128
1024,2543,0.249042682147,613.0,158,121,0.76888568
1025,2544,0.548573906276,614.0,158,121,0.77631872
1026,2545,0.282086733423,611.0,158,121,0.7450056
1027,2546,0.0711052135414,611.0,158,121,0.82152408
1028,2547,0.495441264199,614.0,158,121,0.73898312
1029,2548,0.331532288877,613.5,158,121,0.79380136
1030,2549,0.417125588695,613.5,158,121,0.79684824
1031,2550,0.313579009369,613.5,158,121,0.80114848
1032,2551,0.507339986904,613.5,158,121,0.82114776
1033,2552,0.219784660331,615.0,158,121,0.77348576
1034,2553,0.27228229253,615.0,158,121,0.75463232
1035,2554,0.462484816856,616.0,158,121,0.7561396
1036,2555,0.0573229160264,615.0,158,121,0.76161952
1037,2556,0.512789839713,611.5,158,121,0.95931568
1038,2557,0.340349666563,614.5,158,121,0.8365696
1039,2558,0.38700277498,615.0,158,121,0.99724296
1040,2559,0.446221934766,614.5,157,121,0.86629184
1041,2560,0.566956182491,613.0,157,120,0.92864224
1042,2561,0.0965212841831,614.0,157,120,0.80296864
1043,2562,0.254089180344,613.5,158,121,1.06967464
1044,2563,0.138573643229,618.0,158,121,0.86592096
1045,2564,0.340774297217,613.5,158,120,0.79138544
1046,2565,0.270416778852,614.0,158,121,0.76687952
1047,2566,0.0165415340077,614.0,158,121,0.78356992
1048,2567,0.537077124608,616.0,158,120,0.769524
1049,2568,0.396024610952,618.0,158,120,0.8408104
1050,2569,0.518148936489,616.0,158,120,0.76887304
1051,2570,0.630286249067,616.0,159,120,0.89497256
1052,2571,0.246364687369,617.0,159,120,0.88193048
1053,2572,0.563071207756,615.5,159,120,0.8034544
1054,2573,0.330564853233,616.5,159,120,0.74717152
1055,2574,0.0715164975891,616.5,159,120,0.82124616
1056,2575,0.51069986946,612.5,159,120,0.86536488
1057,2576,0.512277751792,616.5,159,120,0.73741624
1058,2577,0.517230149612,612.5,159,120,0.79929176
1059,2578,0.472879502329,615.0,159,120,0.78765152
1060,2579,0.207794104037,615.0,159,120,0.81475352
1061,2580,0.589914417874,618.5,159,120,0.71721624
1062,2581,0.468061732235,618.5,159,120,0.76062496
1063,2582,0.667684938504,614.5,158,120,0.750766
1064,2583,0.551420048091,617.0,158,120,0.8070176
1065,2584,0.151850266906,617.0,158,120,0.73688352
1066,2585,0.525523135767,617.0,158,120,0.7628048
1067,2586,0.578425180183,614.5,159,120,0.66469024
1068,2587,0.616979364206,621.0,158,119,0.75004648
1069,2588,0.169575608495,620.0,158,119,0.76397208
1070,2589,0.449523152556,617.5,158,119,0.74098816
1071,2590,0.433135332521,616.0,158,119,0.71107496
1072,2591,0.559060116434,619.0,158,119,0.74074384
1073,2592,0.503313602594,617.0,158,120,0.7796872
1074,2593,0.210534225234,618.0,158,120,0.6751876
