,index,labDelta,area,center_x,center_y
286,1002,0.13452639792,799.5,264,150
287,1003,0.072439656724,800.5,264,150
288,1004,0.00211280548273,800.5,264,150
289,1005,0.0558305670213,800.5,264,150
290,1006,0.090566797398,802.5,264,150
291,1007,0.136945072885,804.0,264,149
292,1008,0.16102878132,807.0,264,149
293,1009,0.185876534279,803.0,264,149
294,1010,0.0962982104427,821.5,265,149
295,1011,0.0663961465049,824.5,265,149
296,1012,0.0680611642112,812.5,265,149
297,1013,0.0334348153777,808.0,264,149
298,1014,0.108980989381,814.0,264,149
299,1015,0.00384317875489,814.0,264,149
300,1016,0.234956245799,815.5,264,150
301,1017,0.195333524239,817.5,264,150
302,1018,0.0637615548249,819.0,264,149
303,1019,0.208711140075,816.0,264,149
304,1020,0.118716943116,821.0,264,149
305,1021,0.0296441504544,824.0,264,149
306,1022,0.208609017195,824.0,264,149
307,1023,0.0667838865133,824.5,264,149
308,1024,0.139565181447,824.5,264,149
309,1025,0.0665431253621,832.5,264,149
310,1026,0.0557302243806,841.5,265,149
311,1027,0.0623917097958,839.5,264,149
312,1028,0.177834971394,837.5,264,149
313,1029,0.167742958629,840.5,264,149
314,1030,0.191482400884,848.0,265,149
315,1031,0.0773413390949,848.0,265,149
316,1032,0.12290045171,847.0,265,149
317,1033,0.109163658126,847.0,265,149
318,1034,0.272222292322,851.5,265,149
319,1035,0.13592533486,852.5,265,149
320,1036,0.126578297151,852.5,265,149
321,1037,0.158035875203,853.5,265,150
322,1038,0.138306763735,854.5,265,149
323,1039,0.028632904802,854.5,265,149
324,1040,0.219347664077,857.5,265,149
325,1041,0.248094984116,858.5,265,149
326,1042,0.127243787526,857.5,265,149
327,1043,0.0504715782784,857.5,265,149
328,1044,0.164862337115,859.5,265,149
329,1045,0.0693543000382,856.5,265,149
330,1046,0.0179181607623,856.5,265,149
331,1047,0.222113209146,857.5,265,149
332,1048,0.156690299624,865.5,265,149
333,1049,0.0700960114377,861.0,265,149
334,1050,0.367839030183,866.0,265,149
335,1051,0.315121424723,867.5,265,149
336,1052,0.297313873537,871.0,265,149
337,1053,0.375030372572,885.0,265,149
338,1054,0.208673678089,880.5,265,149
339,1055,0.185564447413,886.0,265,149
340,1056,0.145779104053,883.0,265,149
341,1057,0.0527194033178,882.0,265,149
342,1058,0.25784167623,880.0,265,149
343,1059,0.246216444876,882.0,265,149
344,1060,0.319794484646,877.5,265,149
345,1061,0.190677442951,887.0,265,149
346,1062,0.319205971855,894.0,265,149
347,1063,0.147406151592,894.0,265,149
348,1064,0.270490345876,895.0,265,149
349,1065,0.205548191937,900.0,265,149
350,1066,0.0996321839869,901.0,265,149
351,1067,0.0793997075446,901.0,265,149
352,1068,0.129692069392,902.5,265,149
353,1069,0.154803240929,903.0,265,149
354,1070,0.251282200278,903.0,265,149
355,1071,0.155209692682,908.5,265,149
356,1072,0.130888575915,908.5,265,149
357,1073,0.152326958034,907.5,265,149
358,1074,0.151283873725,904.0,265,149
359,1075,0.21987393473,903.5,265,149
360,1076,0.0295692724988,903.5,265,149
361,1077,0.189956453344,907.0,265,149
362,1078,0.18175408951,911.5,265,149
363,1079,0.19861840085,917.5,265,149
364,1080,0.0933167021964,918.0,265,149
365,1081,0.0105806518463,918.0,265,149
366,1082,0.327126213462,918.0,265,149
367,1083,0.265536704993,918.0,265,149
368,1084,0.196361680901,917.0,265,149
369,1085,0.233914320302,919.0,265,149
370,1086,0.165667149713,919.0,265,149
371,1087,0.139412283301,919.0,265,149
372,1088,0.178193419161,921.5,265,149
373,1089,0.145496101208,921.5,265,149
374,1090,0.189502491382,921.0,265,149
375,1091,0.201012740172,920.0,265,149
376,1092,0.108112512547,921.0,265,149
377,1093,0.351722950774,926.0,265,149
378,1094,0.279602266035,928.0,265,149
379,1095,0.209273088278,926.5,265,149
380,1096,0.0980369761022,928.0,265,149
381,1097,0.0875518280987,928.0,265,149
382,1098,0.131289049121,930.5,265,149
383,1099,0.179691225219,932.5,265,149
384,1100,0.374597863683,937.5,265,149
385,1101,0.0877532406569,939.5,265,149
386,1102,0.00160605188015,939.5,265,149
387,1103,0.409720946223,943.0,265,149
388,1104,0.1429863469,945.0,265,149
389,1105,0.231307716608,947.0,265,148
390,1106,0.185006684955,944.0,265,149
391,1107,0.0362187325575,944.0,265,149
392,1108,0.130993345444,943.0,265,149
393,1109,0.179293783049,942.5,265,149
394,1110,0.170365819078,947.5,265,149
395,1111,0.0697650149698,948.5,265,149
396,1112,0.114745452649,946.5,265,149
397,1113,0.153487435629,950.0,265,148
398,1114,0.0510729284401,950.0,265,149
399,1115,0.121735544028,960.0,265,149
400,1116,0.170726166345,971.5,265,149
401,1117,0.125906077148,973.5,265,149
402,1118,0.1308009925,972.5,265,149
403,1119,0.17425660987,975.5,265,149
404,1120,0.139503647845,977.5,265,149
405,1121,0.160945153287,981.5,265,149
406,1122,0.14699024679,983.5,265,149
407,1123,0.170257803108,970.0,265,149
408,1124,0.120443124023,970.0,265,149
409,1125,0.331365824277,971.0,265,148
410,1126,0.286451247215,972.5,265,148
411,1127,0.101750080701,978.5,265,148
412,1128,0.000929270633244,978.5,265,148
413,1129,0.165790617773,979.5,265,148
414,1130,0.187175714663,984.5,265,148
415,1131,0.277892549913,988.5,265,148
416,1132,0.649239024194,973.0,265,148
417,1133,0.0410450291118,973.0,265,148
418,1134,0.12200490017,965.0,265,148
419,1135,0.0873990650317,957.5,265,148
420,1136,0.0684644949477,958.5,265,148
421,1137,0.0636713749342,971.0,265,148
422,1138,0.132716006018,977.0,265,148
423,1291,0.136233705781,33.5,163,129
424,1292,0.035912569522,33.5,163,129
425,1293,0.160244030812,33.5,163,129
426,1294,0.152529167061,35.0,163,129
427,1295,0.208962072315,36.0,163,129
428,1296,0.228064829841,35.0,163,129
429,1297,0.309606100048,36.5,163,129
430,1298,0.162413196147,36.5,163,129
431,1299,0.25766308664,37.5,163,129
432,1300,0.29367899775,39.0,163,129
433,1301,0.2605813946,37.0,163,129
434,1302,0.317114230244,38.5,163,128
435,1303,0.0446371068578,38.5,163,128
436,1304,0.202003982151,38.5,163,128
437,1305,0.243667198283,38.0,163,128
438,1306,0.341665225402,39.0,163,128
439,1307,0.26076102502,39.0,163,128
440,1308,0.00206661681536,39.0,163,128
441,1309,0.26705654785,38.0,162,129
442,1310,0.304829912032,39.0,163,128
443,1311,0.244307867351,41.5,162,129
444,1312,0.300174886487,42.5,162,129
445,1313,0.0215207636013,42.5,162,129
446,1314,0.211449591946,42.5,162,129
447,1315,0.193906207262,43.5,162,129
448,1316,0.272353595577,43.5,162,129
449,1317,0.287716785957,41.5,162,129
450,1318,0.234899206412,43.5,162,129
451,1319,0.304278401373,42.5,162,129
452,1320,0.323637882838,42.5,163,129
453,1321,0.204279014355,43.5,162,129
454,1322,0.25527134267,45.5,162,129
455,1323,0.12571880981,46.0,162,129
456,1324,0.271794599746,45.0,163,128
457,1325,0.0465651652958,45.0,163,128
458,1326,0.312553829767,46.0,162,128
459,1327,0.264556077059,44.5,162,129
460,1328,0.270654821137,48.5,162,129
461,1329,0.13684553342,48.5,162,129
462,1330,0.315078646419,45.5,162,129
463,1331,0.126455249622,46.0,162,129
464,1332,0.356073414803,50.5,162,128
465,1333,0.0224305775253,50.5,162,128
466,1334,0.332786255285,50.5,162,129
467,1335,0.3063068872,50.5,162,129
468,1336,0.314726126842,49.5,162,129
469,1337,0.3730640942,52.0,162,129
470,1338,0.275393520617,51.0,162,129
471,1339,0.00749813101557,51.0,162,129
472,1340,0.212099354552,53.0,163,129
473,1341,0.373960475676,52.5,162,129
474,1342,0.0783157066873,52.5,162,129
475,1343,0.176738410568,54.5,162,129
476,1344,0.39271310677,54.0,163,129
477,1345,0.196659799874,54.0,163,129
478,1346,0.326374829623,55.0,163,129
479,1347,0.00709452766044,55.0,163,129
480,1348,0.359596247052,56.5,163,129
481,1349,0.338067787516,56.0,162,129
482,1350,0.37858233135,55.5,162,129
483,1351,0.413070292019,57.5,162,129
484,1352,0.27382499645,56.5,162,129
485,1353,0.347116177301,58.5,162,129
486,1354,0.264423305548,59.5,162,129
487,1355,0.32564285066,61.5,162,129
488,1356,0.364000749915,59.5,162,128
489,1357,0.320144223762,60.5,162,128
490,1358,0.245259885509,62.5,163,129
491,1359,0.0180664450889,62.5,163,129
492,1360,0.216702270054,61.0,163,129
493,1361,0.326989744254,61.5,162,129
494,1362,0.21913510142,61.5,162,129
495,1363,0.31869856571,62.5,162,129
496,1364,0.240626126222,62.5,163,129
497,1365,0.362435968116,61.0,163,129
498,1366,0.351714914984,62.0,163,128
499,1367,0.162044725613,62.0,163,128
500,1368,0.272452439152,66.0,163,129
501,1369,0.0465110416761,66.0,163,129
502,1370,0.188684186745,64.0,163,129
503,1371,0.394674634574,63.0,163,128
504,1372,0.280679006385,63.0,163,128
505,1373,0.419566366759,64.5,162,129
506,1374,0.0717965764072,64.5,162,129
507,1375,0.358791418054,65.0,162,129
508,1376,0.324018591243,65.5,162,129
509,1377,0.244363970179,65.5,162,129
510,1378,0.222494689325,66.0,162,129
511,1379,0.354042400911,65.5,162,129
512,1380,0.315769911747,66.0,162,129
513,1381,0.261030435324,66.0,162,129
514,1382,0.199140249251,66.0,162,129
515,1383,0.329313960828,66.0,162,129
516,1384,0.436811913559,67.5,162,129
517,1385,0.346609043187,69.5,162,129
518,1386,0.302703672509,71.5,162,129
519,1387,0.403587209408,70.5,162,129
520,1388,0.44225531965,68.5,162,129
521,1389,0.32427761087,68.0,162,129
522,1390,0.253295889793,69.5,162,129
523,1391,0.337400102555,69.5,162,129
524,1392,0.408692390391,71.5,162,129
525,1393,0.273442568987,69.5,162,129
526,1394,0.137401641805,69.5,162,129
527,1395,0.259487997686,72.0,162,129
528,1396,0.430945788321,74.5,163,129
529,1397,0.323532906363,73.0,163,128
530,1398,0.314941964054,74.0,163,128
531,1399,0.335129615191,72.5,163,129
532,1400,0.216232471685,72.0,163,129
533,1401,0.173875722383,73.5,163,129
534,1402,0.318626399845,73.5,162,129
535,1403,0.310751585792,74.5,162,129
536,1404,0.209635332054,74.5,162,129
537,1405,0.378381805777,71.5,162,129
538,1406,0.256424664896,73.5,162,129
539,1407,0.280484651199,72.5,162,129
540,1408,0.378292129629,72.5,162,129
541,1409,0.340104038244,72.5,162,129
542,1410,0.328860715271,74.5,162,129
543,1411,0.321324124878,73.5,162,129
544,1412,0.349532449106,74.5,162,129
545,1413,0.337266268528,76.5,162,129
546,1414,0.0166422762284,76.5,162,129
547,1415,0.284848935289,78.0,162,129
548,1416,0.324252729709,75.5,162,129
549,1417,0.385143368537,76.5,162,129
550,1418,0.338847322935,77.5,162,129
551,1419,0.307371735959,77.0,162,129
552,1420,0.334072618164,76.0,162,129
553,1421,0.231930410938,76.5,162,129
554,1422,0.196363670124,78.0,162,129
555,1423,0.272959890593,76.5,162,129
556,1424,0.304702797226,80.0,162,129
557,1425,0.115046266781,80.0,162,129
558,1426,0.283157750171,81.5,162,129
559,1427,0.202395633338,81.5,162,129
560,1428,0.428779157145,79.5,162,129
561,1429,0.0266978451247,79.5,162,129
562,1430,0.460546018267,82.0,162,128
563,1431,0.401890907023,84.0,162,129
564,1432,0.453300904038,86.0,162,129
565,1433,0.379262946269,85.0,162,129
566,1434,0.0045350424957,85.0,162,129
567,1435,0.34482832119,87.0,162,129
568,1436,0.447921851924,88.5,162,128
569,1437,0.296258329289,88.5,162,128
570,1438,0.283394533184,92.5,162,128
571,1439,0.320173611429,92.0,162,128
572,1440,0.302920678252,93.5,162,128
573,1441,0.360734567753,92.5,162,128
574,1442,0.356764503444,93.5,162,128
575,1443,0.0753968804967,93.5,162,128
576,1444,0.152658698395,93.5,162,128
577,1445,0.258548812312,92.5,162,128
578,1446,0.358241818047,96.5,162,128
579,1447,0.2565831291,95.5,162,128
580,1448,0.231011584754,95.5,162,128
581,1449,0.358535551034,94.5,162,128
582,1450,0.245245746195,95.5,162,128
583,1451,0.180220075045,96.5,162,128
584,1452,0.0893478223478,96.5,162,128
585,1453,0.31624501609,95.5,162,128
586,1454,0.34312682867,94.5,162,128
587,1455,0.219139325671,95.5,162,128
588,1456,0.283250111453,95.5,162,128
589,1457,0.331350800765,94.5,162,128
590,1458,0.275863693255,94.5,162,128
591,1459,0.368140506488,95.5,162,128
592,1460,0.312657413995,93.5,162,128
593,1461,0.197530232877,94.5,162,128
594,1462,0.298505710312,95.5,162,128
595,1463,0.19136676558,94.0,163,128
596,1464,0.280997532913,94.0,163,128
597,1465,0.279430242775,92.5,163,128
598,1466,0.31318336471,92.0,163,128
599,1467,0.369928115002,94.0,163,128
600,1468,0.400293603312,94.5,163,128
601,1469,0.232596914739,94.5,163,128
602,1470,0.416278473346,92.5,163,128
603,1471,0.383054362681,92.0,163,128
604,1472,0.284921531212,92.0,163,128
605,1473,0.335375270822,91.0,163,128
606,1474,0.414519929296,95.0,163,128
607,1475,0.414320347378,94.0,163,128
608,1476,0.355391966512,94.0,163,128
609,1477,0.300333867183,95.5,162,128
610,1478,0.144738065233,94.5,162,128
611,1479,0.30438364338,94.5,162,128
612,1480,0.272279967691,95.5,162,128
613,1481,0.296177466639,95.5,162,128
614,1482,0.110458069293,95.5,162,128
615,1483,0.259127496202,93.5,162,128
616,1484,0.187666621653,95.5,162,128
617,1485,0.328491898313,95.5,162,128
618,1486,0.303458673133,95.5,162,128
619,1487,0.0403248576999,95.5,162,128
620,1488,0.400676392685,94.5,162,128
621,1489,0.257598112059,95.5,162,128
622,1490,0.336335646866,96.5,162,128
623,1491,0.311490728259,94.5,162,128
624,1492,0.271507734896,93.5,162,128
625,1493,0.306807260916,94.5,162,128
626,1494,0.285130675858,94.5,163,128
627,1495,0.189333066095,92.5,163,128
628,1496,0.251150546076,92.0,163,128
629,1497,0.182086135961,93.0,163,128
630,1498,0.225531844035,93.0,163,128
631,1499,0.251996142062,92.0,162,128
632,1500,0.174115401325,93.0,162,128
633,1501,0.114905976094,92.0,162,128
634,1502,0.259077106092,93.0,162,128
635,1503,0.186627514179,93.0,162,128
636,1504,0.310813493077,91.5,162,128
637,1505,0.200097206481,90.5,162,128
638,1506,0.184711891695,91.5,162,128
639,1507,0.312374921751,91.0,162,128
640,1508,0.234721642034,90.5,162,128
641,1509,0.378786994701,89.5,162,128
642,1510,0.050187269055,89.5,162,128
643,1511,0.393071873563,89.5,162,128
644,1512,0.36909443895,89.5,162,128
645,1513,0.0667460680218,89.5,162,128
646,1514,0.213246096116,88.5,162,128
647,1515,0.252439202222,86.5,162,128
648,1516,0.00710820705319,87.5,162,128
649,1517,0.449470025022,81.0,163,128
650,1518,0.387341705759,80.0,163,128
651,1519,0.0863597082625,80.0,163,128
652,1520,0.325172884529,82.0,162,128
653,1521,0.286726181799,79.5,162,128
654,1522,0.331622473848,83.0,162,128
655,1523,0.28168477468,87.0,162,128
656,1524,0.277477547234,84.5,162,128
657,1525,0.0930406437854,84.5,162,128
658,1526,0.244641032578,85.5,162,128
659,1527,0.257524320333,86.5,162,128
660,1528,0.37041922963,85.5,163,128
661,1529,0.444620152042,82.0,163,128
662,1530,0.525866220128,81.5,162,128
663,1531,0.320653826823,80.0,162,128
664,1532,0.263041866351,79.5,162,128
665,1533,0.0986318061463,79.5,162,128
666,1534,0.44452158184,81.5,162,128
667,1535,0.38067091237,82.0,163,128
668,1536,0.295609008874,78.5,163,128
669,1537,0.226189203389,77.5,163,128
670,1538,0.377546600911,77.0,163,128
671,1539,0.277225148764,76.5,163,128
672,1540,0.419648341073,76.0,162,128
673,1541,0.336963742477,76.0,162,128
674,1542,0.357009775641,77.0,162,128
675,1543,0.237121435491,75.0,162,128
676,1544,0.275097175838,76.5,162,128
677,1545,0.0784877937399,76.5,162,128
678,1546,0.402208459054,74.5,163,128
679,1547,0.300957558937,75.5,163,128
680,1548,0.363380590622,72.0,163,128
681,1549,0.253313140667,72.0,163,128
682,1550,0.313664174739,72.0,163,128
683,1551,0.206181862255,70.0,163,128
684,1552,0.207958738774,72.5,163,128
685,1553,0.273019686946,73.0,163,128
686,1554,0.254355589625,71.0,163,128
687,1555,0.0167191812274,71.0,163,128
688,1556,0.410109094892,70.5,163,128
689,1557,0.376494556039,70.0,163,128
690,1558,0.054792219006,70.0,163,128
691,1559,0.374899518553,68.5,163,128
692,1560,0.35085342137,69.5,163,128
693,1561,0.141142329843,70.0,163,128
694,1562,0.0527483905007,70.0,163,128
695,1563,0.387993507139,68.5,163,128
696,1564,0.356639116499,67.5,163,128
697,1565,0.345235784787,66.0,163,128
698,1566,0.211295546139,65.0,163,128
699,1567,0.227387617241,67.5,163,128
700,1568,0.123553559199,67.5,163,128
701,1569,0.290401773394,66.5,163,128
702,1570,0.286171542106,66.5,163,128
