,index,labDelta,area,center_x,center_y,eucDist
118,408,0.00237069582414,273.0,248,150,0.91343408
119,409,0.0585670978173,273.5,248,149,1.45675472
120,410,0.0117172304814,283.0,249,149,0.84551536
121,622,0.301570851567,55.5,217,102,1.19248832
122,623,0.278510694013,51.0,216,103,1.34544992
123,624,0.360167464638,58.5,216,103,1.72134176
124,625,0.341670740889,55.0,216,103,1.29589144
125,626,0.225258046275,61.5,216,103,1.61695712
126,627,0.416542915211,58.5,216,103,1.13448344
127,628,0.316720889278,54.0,216,103,1.20286776
128,629,0.266136778547,55.0,216,103,1.00731496
129,630,0.251153522762,53.5,216,103,1.00827552
130,631,0.0294593051378,53.5,216,103,1.040782
131,632,0.323371076326,54.5,216,103,1.29943024
132,633,0.272935678938,53.5,217,103,0.98558608
133,634,0.0803048859486,53.5,217,103,1.4898032
134,635,0.210673463644,59.5,217,103,1.18067944
135,636,0.229371367902,61.0,217,103,1.52667824
136,637,0.200425891062,63.5,216,103,1.00462472
137,638,0.00485801704867,63.5,216,103,1.13608552
138,639,0.268496653304,59.0,216,103,0.90961376
139,640,0.329296578438,53.5,217,103,1.30313792
140,641,0.318097136253,59.0,216,104,0.87186544
141,642,0.24956299736,59.5,217,104,1.21732832
142,643,0.0016438594664,59.5,217,104,1.29467
143,644,0.364426596071,60.0,216,104,1.82927104
144,645,0.275065322946,59.0,216,104,1.18840288
145,646,0.253004271801,60.0,216,104,1.71467216
146,647,0.129168817423,61.0,216,104,0.8730428
147,648,0.0229374791466,61.0,216,104,2.10581008
148,649,0.287565386529,60.0,216,104,0.81577184
149,650,0.277752641771,60.0,216,104,0.91042928
150,651,0.123403990322,59.5,216,104,1.06278048
151,652,0.22548291609,61.5,216,104,1.27855056
152,653,0.00790432031613,61.5,216,104,1.05974696
153,654,0.206422084938,59.5,216,104,0.87964368
154,655,0.201769968358,55.0,215,104,1.07180648
155,656,0.236055116958,48.5,216,103,1.41389584
156,657,0.182129175186,47.5,216,103,1.48496096
157,658,0.185335589902,49.5,216,103,1.02461464
158,659,0.190048749733,50.5,216,103,1.72922272
159,660,0.138709767657,51.0,216,103,1.73398784
160,661,0.0309807029717,51.0,216,103,1.83551856
161,662,0.149263886867,49.5,216,103,1.08752784
162,663,0.333349226883,47.5,216,103,1.42398704
163,664,0.219905309172,53.0,216,103,1.04850816
164,665,0.181474794967,52.5,216,103,1.53957584
165,666,0.208293295514,53.5,216,103,0.805396
166,667,0.236843176367,53.0,216,103,0.98427744
167,668,0.0333099165131,53.0,216,103,1.2383564
168,669,0.30445675306,52.0,216,103,0.93586944
169,670,0.331353940763,49.0,216,103,1.0569308
170,671,0.00665554655503,49.0,216,103,1.02915176
171,672,0.18674932178,53.5,215,104,1.10243464
172,673,0.321261842259,52.0,216,103,0.95366392
173,674,0.258180894035,53.0,216,103,0.85055952
174,675,0.347611640604,53.5,216,103,0.85696296
175,676,0.193092905131,56.5,215,103,1.44230224
176,677,0.0323932936483,55.5,215,103,1.03845848
177,678,0.315781219386,54.0,215,103,1.4330488
178,679,0.282667772379,54.5,215,103,2.0728944
179,680,0.129128109063,56.5,215,103,1.31406304
180,681,0.256992685864,53.0,215,103,1.59025728
181,682,0.0302662326924,53.0,215,103,1.16317
182,683,0.161935514752,53.5,215,103,1.8041448
183,684,0.382189876367,58.0,216,103,1.18339888
184,685,0.246200308805,60.0,216,103,1.22169
185,686,0.285610855836,57.5,216,103,1.06492016
186,687,0.0177248468234,57.5,216,103,1.09285704
187,688,0.305933718407,57.0,216,103,1.39863488
188,689,0.233799748954,60.0,216,103,0.9045368
189,690,0.231114018324,59.0,216,103,1.123304
190,691,0.241246046413,59.0,216,103,1.6218272
191,692,0.00575219914104,59.0,216,103,1.03860232
192,693,0.216614043789,57.5,216,103,1.28043152
193,694,0.380856132217,57.0,216,103,1.47597008
194,695,0.295126901997,56.5,216,103,1.26259816
195,696,0.335293966856,57.5,216,103,1.22258376
196,697,0.3331805723,53.0,216,103,1.33082552
197,698,0.262922965745,55.0,216,103,0.88554872
198,699,0.290435404959,52.0,216,103,1.16756216
199,700,0.271481109043,54.5,216,103,0.92960776
200,701,0.0908267715751,54.5,216,103,1.07296664
201,702,0.230739239492,53.0,216,103,1.02208256
202,703,0.265456157367,55.5,215,103,1.4023456
203,704,0.159503307675,54.5,216,103,0.9668748
204,705,0.267949655082,51.0,215,103,1.46725552
205,706,0.0411328015916,51.0,215,103,0.9758024
206,707,0.302119095711,54.0,216,103,2.18318944
207,708,0.240950029196,54.5,216,103,0.93404672
208,709,0.222548592626,53.5,216,103,0.84595952
209,710,0.151695451161,55.5,217,103,0.92922488
210,711,0.0259968857169,55.5,217,103,1.723528
211,712,0.235636256152,55.5,217,103,0.99525648
212,713,0.183595737844,54.5,216,103,1.565408
213,714,0.280897707574,54.5,216,103,1.05176792
214,715,0.213709268997,54.5,216,103,1.4743384
215,716,0.0309638932576,54.5,216,103,0.94014328
216,717,0.255489335617,53.0,216,103,1.8212776
217,718,0.155349477481,53.0,216,103,1.3045092
218,719,0.198789711164,55.5,216,103,1.61372624
219,720,0.10093411646,55.5,216,103,0.94920608
220,721,0.0035271748967,55.5,216,103,1.49460048
221,722,0.330757545223,62.5,216,103,1.85777152
222,723,0.302978339864,54.0,216,103,1.58661488
223,724,0.288820924293,55.0,216,103,1.34548688
224,725,0.253392783673,54.0,216,103,1.31261152
225,726,0.309422837596,54.0,216,103,1.58043536
226,727,0.0203825085213,54.0,216,103,1.41181024
227,728,0.355945514008,53.5,216,103,1.31566048
228,729,0.261772088272,54.5,216,103,1.17144864
229,730,0.174395718776,55.5,216,103,1.50723776
230,731,0.337232310042,55.5,217,103,1.68208192
231,732,0.170643359598,55.5,217,103,1.2925568
232,733,0.0220803795605,55.5,217,103,1.37142784
233,734,0.25841308793,54.5,216,103,1.293024
234,735,0.124380762215,55.5,217,103,1.03201088
235,736,0.302787995522,55.0,217,103,1.73632544
236,737,0.341941259375,53.5,217,103,1.19691728
237,738,0.0262558219533,53.5,217,103,1.34576128
238,739,0.23326739682,53.0,217,103,0.86135504
239,740,0.269924374874,53.0,217,103,0.90273632
240,741,0.186676977751,54.0,217,103,1.08078488
241,742,0.0254673054537,54.0,217,103,0.96916016
242,743,0.234474604422,56.5,217,103,0.88353008
243,744,0.231345134567,50.0,217,103,0.90494392
244,745,0.301621657916,51.0,217,103,0.84085472
245,746,0.328277380539,51.5,217,103,1.30218256
246,747,0.0673249983534,51.0,217,103,0.90136584
247,748,0.251486785528,53.5,216,104,0.86573336
248,749,0.022353195551,53.5,216,104,0.72149616
249,750,0.265303500312,52.5,217,103,0.85187728
250,751,0.335775193141,53.5,217,103,0.7635768
251,752,0.354153730355,54.5,216,103,0.81107008
252,753,0.0562027082751,54.5,216,103,0.69737184
253,754,0.15749346918,52.5,216,103,0.794704
254,755,0.260375067966,51.0,217,103,0.76497792
255,756,0.388612631922,56.5,217,103,0.72823376
256,757,0.386833568002,55.0,216,103,0.71316976
257,758,0.0268977688748,55.0,216,103,0.71025672
258,759,0.310535126169,56.0,216,103,0.84403176
259,760,0.180615960936,53.0,216,103,0.7163728
260,761,0.20335364028,52.0,216,103,1.04172976
261,762,0.0352100247162,52.0,216,103,1.19971
262,763,0.286736689418,58.5,216,103,0.85405776
263,764,0.297982378082,53.0,215,103,0.77041872
264,765,0.352912665221,54.5,215,103,1.11125184
265,766,0.31282743912,55.0,216,103,1.24369536
266,767,0.341550694156,55.0,216,103,1.40819264
267,768,0.215805584428,54.5,217,103,0.87695416
268,769,0.154225407237,53.5,217,103,1.0685648
269,770,0.0778151124465,54.0,217,103,0.86942264
270,771,0.296790517686,55.0,216,103,1.03250016
271,772,0.135576353906,55.0,216,103,0.88281896
272,773,0.326461889659,56.0,216,103,1.0887984
273,774,0.305133537277,55.0,216,103,0.98049992
274,775,0.162046530933,55.0,216,103,1.12202872
275,776,0.318397019688,55.0,216,103,0.9183832
276,777,0.0159268605798,55.0,216,103,0.94837824
277,778,0.280883652217,56.0,216,103,1.050642
278,779,0.17108195929,55.0,216,103,1.2521756
279,780,0.264799481314,51.0,215,103,0.95596344
280,781,0.207983184985,51.5,215,103,0.75806672
281,782,0.0185931345764,51.5,215,103,1.13888096
282,783,0.3689050746,57.0,216,103,0.76555008
283,784,0.278813377398,58.0,216,103,1.080342
284,785,0.187498904698,59.0,216,103,0.89560616
285,786,0.245765903431,58.0,216,103,0.86357304
286,787,0.0531552953229,58.0,216,103,1.10213752
287,788,0.333364465828,60.0,216,103,0.94963008
288,789,0.215021402972,54.0,216,103,1.21931096
289,790,0.271772075232,55.0,216,103,1.20160704
290,791,0.309009554398,59.5,216,103,1.19160472
291,792,0.00594088926222,59.5,216,103,0.85617192
292,793,0.230885902478,61.0,216,103,1.28896112
293,794,0.252733783457,61.5,217,103,0.8046584
294,795,0.166134516711,62.5,217,103,1.66836208
295,796,0.190705951338,62.0,216,103,0.92410376
296,797,0.0674874393273,62.0,216,103,1.44985216
297,798,0.245068703436,60.5,216,103,1.151422
298,799,0.0810587018288,63.5,216,103,1.4257296
299,800,0.183825405517,60.5,217,103,1.25248968
300,801,0.203408825551,61.0,217,103,1.39296544
301,802,0.243633027955,60.0,216,103,1.90405072
302,803,0.248453207879,59.0,216,103,0.87593816
303,804,0.196796990309,60.5,216,103,1.73483232
304,805,0.336934564889,58.5,217,103,1.61929568
305,806,0.202432525599,62.5,217,103,1.78220336
306,807,0.308585640222,59.5,216,103,1.1959804
307,808,0.0544973622395,59.5,216,103,1.2549804
308,809,0.162559362618,57.0,217,103,1.18476496
309,810,0.291713463857,62.5,217,103,1.38713552
310,811,0.0879689580144,60.5,218,103,1.49958304
311,812,0.340768100804,57.0,217,103,1.5097048
312,813,0.0217998773811,57.0,217,103,1.56728528
313,814,0.243089377277,58.0,217,103,1.13470896
314,815,0.343411801551,60.0,217,103,1.546904
315,816,0.234452184771,63.5,217,103,1.21081144
316,817,0.328669572545,58.5,217,103,1.04612904
317,818,0.0939942742685,58.5,217,103,1.25769712
318,819,0.238621877463,58.0,217,103,1.45681728
319,820,0.204224960334,58.0,217,103,1.71625296
320,821,0.269425140455,60.5,217,103,1.32540832
321,822,0.404094548986,61.5,217,103,1.69619632
322,823,0.0368066833351,61.5,217,103,1.31973024
323,824,0.430162765624,62.0,217,103,1.9792312
324,825,0.396527778907,60.0,217,103,0.8838528
325,826,0.313311267778,61.0,217,103,1.32385768
326,827,0.374054700618,61.5,217,103,1.2270896
327,828,0.107296770726,61.5,217,103,1.25471096
328,829,0.225978528179,61.0,217,103,1.63473984
329,830,0.19286466768,58.0,217,103,1.58730336
330,831,0.235924593344,58.5,217,103,1.86969072
331,832,0.237655732287,57.5,217,103,1.5774544
332,833,0.0251340312165,57.5,217,103,1.35332624
333,834,0.337806549109,60.0,217,103,1.08653176
334,835,0.275524213752,59.5,217,103,1.58113808
335,836,0.32440107096,60.0,217,103,1.30142152
336,837,0.193190162303,60.0,217,103,1.42640784
337,838,0.120538814882,61.0,217,103,1.4471984
338,839,0.00179424753946,61.0,217,103,1.10633128
339,840,0.166156108942,60.0,217,103,1.17089688
340,841,0.352787293804,59.5,217,103,1.51279632
341,842,0.355235509561,58.5,217,103,0.84372632
342,843,0.383366869943,58.0,217,103,0.89080432
343,844,0.0171072657708,58.0,217,103,1.1292224
344,845,0.208532005876,62.0,217,103,1.3188504
345,846,0.402924144953,59.5,217,103,0.92824472
346,847,0.316066284475,59.5,217,103,1.09014616
347,848,0.337827454604,60.5,217,103,1.11072512
348,849,0.0320321372108,60.5,217,103,0.9097552
349,850,0.34494467834,61.5,217,103,0.90714776
350,851,0.378457485337,59.0,217,103,0.83037488
351,852,0.277175629152,61.0,217,103,0.87624904
352,853,0.211756313995,61.0,217,103,0.73728536
353,854,0.00418097113072,61.0,217,103,0.65595276
354,855,0.245882578249,61.5,217,103,0.7724116
355,856,0.379192577786,59.5,218,103,0.75788408
356,857,0.370680360021,58.0,217,103,0.89693856
357,858,0.140409783821,58.0,217,103,0.76381984
358,859,0.0836787511052,59.0,217,103,0.92772352
359,860,0.286194870011,59.0,217,103,0.82463912
360,861,0.199799533775,55.5,217,103,0.94005152
361,862,0.360865677775,57.5,216,103,0.84509472
362,863,0.0332901045749,57.5,216,103,0.90158464
363,864,0.37478579294,55.5,217,103,0.73206816
364,865,0.197286319341,56.0,217,103,0.6874268
365,866,0.240648837629,58.5,216,103,1.04280048
366,867,0.216752962373,59.0,217,103,0.69981392
367,868,0.403082648311,59.0,217,103,0.77192352
368,869,0.228283543005,59.5,217,103,0.86066208
369,870,0.0170001316657,61.0,217,103,0.85198944
370,871,0.234893383432,60.0,217,103,0.89971104
371,872,0.274317540051,63.5,217,103,0.94151616
372,873,0.2068423518,62.5,217,103,1.14009344
373,874,0.297855145111,53.0,217,103,1.1153228
374,875,0.300709734327,55.5,217,103,1.07304544
375,876,0.286779663241,54.5,216,103,0.827918
376,877,0.391433351526,52.0,217,103,1.41902832
377,878,0.298661869159,49.5,217,103,0.88517776
378,879,0.00010808690812,49.5,217,103,1.29974016
379,880,0.435482808496,62.5,217,104,1.2251136
380,881,0.310114828909,56.0,217,104,1.39834288
381,882,0.288359836984,50.5,217,103,1.47813632
382,883,0.266321500605,49.5,217,103,1.08573848
383,884,0.154380619918,49.5,217,103,1.2339036
384,885,0.663591563372,51.5,217,104,1.08326024
385,886,6.2861029233e-05,52.0,217,104,1.44107488
386,887,6.15770093413e-05,52.0,217,104,1.12537064
387,888,6.0013951768e-05,59.0,217,104,1.59138544
388,1040,0.0419344818945,25.5,172,122,1.36498816
389,1041,0.0981672567784,26.5,172,122,1.1860072
390,1042,0.0820095761353,28.5,172,122,1.45692128
391,1043,0.0460840197441,27.5,172,122,1.457552
392,1044,0.0,27.5,172,122,1.63858032
393,1045,0.0797749561794,27.5,172,122,1.05349936
394,1046,0.0634209799358,26.0,172,122,1.4811632
395,1047,0.0797157391759,27.0,172,122,1.5530856
396,1048,0.0790496164177,27.5,172,122,1.23870632
397,1049,0.074834065397,28.0,172,122,1.33634728
398,1050,0.133432556764,28.0,172,122,1.58849248
399,1051,0.104951121839,28.0,172,122,1.4613864
400,1052,0.102187995529,28.0,172,122,1.46231152
401,1053,0.000758472119044,28.0,172,122,1.57632176
402,1054,0.083611903918,28.5,172,121,1.3812072
403,1055,0.0130850274008,28.5,172,121,1.6792488
404,1056,0.0565356704821,28.0,172,122,1.26426032
405,1057,0.0449060326183,28.0,172,122,1.83973856
406,1058,0.118234276327,28.0,172,122,1.7546384
407,1059,0.0248763584651,28.0,172,122,1.60467808
408,1060,0.0829869739585,28.0,172,122,1.33307328
409,1061,0.0771623469462,28.0,172,122,1.46807968
410,1062,0.102305042501,27.5,171,122,1.59628832
411,1063,0.019701885643,28.5,171,122,1.12516144
412,1064,0.0132572155194,28.5,171,122,1.94676976
413,1065,0.116920877572,28.0,172,122,1.290784
414,1066,0.00488549989342,28.0,172,122,1.39544656
415,1067,0.11054696973,28.5,171,121,1.01448864
416,1068,0.113516934134,28.0,172,122,1.33845288
417,1069,0.0511934620285,28.0,172,122,1.37621392
418,1070,0.0804808635594,28.0,172,122,1.58154832
419,1071,0.0926877134776,28.0,172,122,1.67038544
420,1072,0.112195894565,27.0,171,121,1.48219152
421,1073,0.0563263249474,26.0,172,121,1.36229696
422,1074,0.0967412050781,27.5,172,121,1.34346848
423,1075,0.109476437594,27.5,172,121,1.1623908
424,1076,0.076963754453,27.5,172,121,1.63671968
425,1077,0.0870432219427,28.0,172,121,1.2066184
426,1078,0.0679570455741,27.5,172,121,1.57819024
427,1079,0.0791626797433,27.5,172,121,1.80965376
428,1080,0.0745303027289,27.5,172,121,1.63687024
429,1081,0.0802440580635,27.5,172,121,1.75702912
430,1082,0.089187416093,27.5,172,121,1.2789476
431,1083,0.0806360095272,27.5,172,121,1.40035264
432,1084,0.0575162526907,27.5,172,121,1.6626616
433,1085,0.0939875696403,26.5,172,121,1.4148784
434,1086,0.116310509428,26.5,172,121,1.23583376
435,1087,0.0698020149941,27.0,172,121,0.95334584
436,1088,0.0634373208736,27.0,172,121,0.95289744
437,1089,0.10888612574,27.0,172,121,0.88917208
438,1090,0.100914683208,27.5,172,121,1.27403576
439,1091,0.0322300769396,27.5,172,121,1.0101408
440,1092,0.0916644758691,27.5,172,121,0.82539936
441,1093,0.094032227572,27.0,172,121,1.19476344
442,1094,0.0478612596909,27.0,173,121,1.0597496
443,1095,0.000386680240489,27.0,173,121,1.25033312
444,1096,0.0950877474768,27.5,173,121,0.85059808
445,1097,0.0992750236616,27.5,173,121,1.01110368
446,1098,0.105979991354,27.5,173,121,0.90744712
447,1099,0.112909545888,27.5,173,121,0.87560504
448,1100,0.112415604737,28.0,173,122,0.895064
449,1101,0.0339392779708,28.5,173,122,2.03950208
450,1102,0.0244096018723,28.0,173,122,1.38442528
451,1103,0.0624300019335,28.0,173,122,1.37257104
452,1104,0.120949159396,27.5,172,121,0.98398656
453,1105,0.095770742686,27.0,172,121,1.07705392
454,1106,0.0851293470122,26.5,173,121,0.98250016
455,1107,0.0890924555864,26.5,173,121,1.01184432
456,1108,0.10627272193,25.5,173,121,0.82756288
457,1109,0.000362584401209,25.5,173,121,1.04971944
458,1110,0.0713685617119,27.5,173,121,1.03416056
459,1111,0.125546796351,26.0,172,121,1.50057952
460,1112,0.112871021805,26.5,172,121,1.46690976
461,1113,0.0712275857047,27.0,173,121,1.15575
462,1114,0.0951955241346,26.5,173,121,2.08549088
463,1115,0.0590217007763,26.5,173,121,2.01110992
464,1116,0.0707197125326,27.0,173,121,1.54887824
465,1117,0.0561777141083,27.0,173,121,1.78716896
466,1118,0.0421826134351,24.5,173,121,1.57855408
467,1119,0.0973376267794,28.0,173,121,1.93663984
468,1120,0.0603758749491,27.0,173,121,1.27706288
469,1121,0.0570757467757,27.0,172,121,2.21888688
470,1122,0.0988248385879,27.0,173,121,1.09520936
471,1123,0.129832039945,26.0,172,121,1.59552816
472,1124,0.0896548996086,25.5,172,121,1.78792016
473,1125,0.0683120437613,25.5,172,121,1.41667312
474,1126,0.0560728018005,26.0,172,121,1.61165936
475,1127,0.137290032556,26.0,173,121,1.223058
476,1128,0.145544070763,25.5,173,121,1.59094592
477,1129,0.156128897938,25.5,173,121,1.54141616
478,1130,0.000405058591608,25.5,173,121,1.62118144
479,1131,0.0706759513057,27.5,173,121,1.19527528
480,1132,0.144691695777,27.5,173,121,1.438504
481,1133,0.0516932005931,25.5,173,121,1.62937776
482,1134,0.128419258974,25.5,173,121,1.95353504
483,1135,0.0568671485656,25.5,173,121,1.65807904
484,1136,0.182100678889,23.0,173,121,1.58616032
485,1137,0.0716021918023,23.0,173,121,1.74342528
486,1138,0.0187073313128,23.0,173,121,1.19480336
487,1139,0.138782168632,24.5,173,121,1.75299504
488,1140,0.194704613416,25.5,173,121,1.36364496
489,1141,0.00294702969573,25.5,173,121,1.41787328
490,1142,0.155007231503,25.5,173,121,1.27793272
491,1143,0.0678155251257,26.0,173,121,1.66684432
492,1144,0.108663158762,25.5,173,121,1.66002176
493,1145,0.176185212219,27.0,173,121,1.2726176
494,1146,0.0820803908762,27.0,173,121,1.30476272
495,1147,0.0550766281279,27.0,173,121,1.45641984
496,1148,0.142916087544,25.5,173,121,1.3644136
497,1149,0.0689441276939,25.5,173,121,1.64896496
498,1150,7.87289943496e-05,25.5,173,121,1.2510752
499,1151,0.123855080025,25.5,173,121,1.46781008
500,1152,0.106709253326,25.5,173,121,1.72137856
501,1153,0.197045565813,26.0,172,121,0.96502896
502,1154,0.0471149913761,26.0,172,121,1.86761296
503,1155,0.0799498511882,25.5,172,121,1.11419416
504,1156,0.0952956376353,26.0,172,121,1.4878792
505,1157,0.0246458735788,26.0,172,121,1.54492176
506,1158,0.0644551136647,26.0,172,121,1.8158568
507,1159,0.0904889711391,25.5,172,121,1.58116448
508,1160,0.0337630096333,25.5,172,121,1.46982256
509,1161,0.0601548797281,23.0,172,121,1.47775056
510,1162,0.0712991317099,23.0,172,121,1.41423808
511,1163,0.056932498362,23.0,172,121,1.12486472
512,1164,1.31787605948e-05,23.0,172,121,1.41186928
513,1165,0.0908080309294,23.0,172,121,1.81329968
514,1166,0.00203124408272,23.0,172,121,1.46948704
515,1167,0.0881431142856,23.0,172,121,1.95466624
516,1168,0.0639701561237,25.5,172,121,1.20452584
517,1169,0.049972365606,25.5,172,121,1.97106848
518,1170,0.0585154065957,25.0,172,121,1.41984288
519,1171,0.0855286092926,25.5,172,121,1.18933696
520,1172,0.227905832343,18.0,174,121,1.48626
521,1173,6.70978512472e-05,23.5,175,121,1.44898416
522,1174,6.60719921718e-05,23.0,175,121,1.88938128
523,1175,0.000795344567619,23.5,175,121,1.39419536
524,1176,0.000819780204305,22.0,176,121,1.60075008
525,1358,0.00789371096641,420.5,267,136,1.26589736
526,1359,0.0851162737266,423.0,267,136,1.14210288
527,1360,0.0841106885139,427.0,266,136,1.4457736
528,1361,0.0288648957503,426.5,266,136,1.05819424
529,1362,0.143556286764,420.0,266,136,1.35976576
530,1363,0.0679963433117,423.0,266,136,1.26272016
531,1364,0.0,423.0,266,136,1.46819504
532,1365,0.106512071743,422.5,266,136,1.11551832
533,1366,0.0884017799321,416.5,267,136,1.34825872
534,1367,0.102373809572,418.5,267,136,1.42903168
535,1368,0.0812323597231,423.0,267,136,1.44211648
536,1369,0.00148442587167,423.0,267,136,1.47840832
537,1370,0.134123173194,429.0,267,136,1.67708384
538,1371,0.0723693134595,427.0,267,136,1.55404688
539,1372,0.109707956304,427.0,267,136,1.54608384
540,1373,0.135511904458,429.0,266,136,1.308706
541,1374,0.0856206254607,423.5,267,136,1.48415376
