,index,labDelta,area,center_x,center_y,eucDist
541,1247,0.0989507314564,41.0,243,88,1.88823328
542,1248,0.0858267124265,41.0,243,88,1.41845152
543,1249,0.0353835115234,41.0,243,88,1.5056912
544,1250,0.0801361668385,38.5,243,88,1.8493824
545,1251,0.110878555055,38.5,243,88,1.6226144
546,1252,0.104240084017,38.5,243,89,1.4585624
547,1253,0.046904203327,38.5,243,89,1.790888
548,1254,0.0880543572262,37.5,243,89,1.35477936
549,1255,0.0838804239184,39.0,243,88,1.82152944
550,1256,0.120921627473,38.5,243,88,1.26362152
551,1257,0.0920896763898,39.0,243,88,1.80752592
552,1258,0.10096864075,40.0,243,88,1.21839768
553,1259,0.00539939601589,40.0,243,88,0.8917096
554,1260,0.122431076958,41.5,244,88,1.23143744
555,1261,0.121404476907,42.5,244,88,1.18618
556,1262,0.0538738057748,42.5,244,88,1.33431816
557,1263,0.0474987977937,42.5,244,88,1.21149824
558,1264,0.0525809407834,43.5,244,88,1.8859864
559,1265,0.0428900328281,42.5,244,88,1.080882
560,1266,0.0674782224507,41.5,244,88,1.71856944
561,1267,0.0419423854338,41.5,244,88,1.39465824
562,1268,0.0640471381214,44.5,244,88,1.22997088
563,1269,0.10511856211,42.0,243,88,1.80398288
564,1270,0.11101029954,43.5,244,88,0.90736752
565,1271,0.103979056374,42.0,243,88,1.58753872
566,1272,0.0783292767952,42.0,243,88,1.12208032
567,1273,0.0755148635604,43.5,244,88,1.42028736
568,1274,0.109933425683,41.5,244,88,1.06100328
569,1275,0.121803855792,40.5,244,88,1.29670752
570,1276,0.0545883768299,41.5,244,88,1.2954044
571,1277,0.0142367306597,41.5,244,88,1.14421552
572,1278,0.109821589152,42.5,243,88,1.73208288
573,1279,0.0739985784767,41.0,243,88,1.38416304
574,1280,0.0286856486443,41.0,243,88,1.49541472
575,1281,0.000118164526671,41.0,243,88,1.14867416
576,1282,0.0256948480329,42.5,244,88,1.28726008
577,1283,0.0590289048253,42.5,244,88,1.18657208
578,1284,0.118250433777,41.5,244,88,1.1443328
579,1285,0.0966046587409,41.5,244,88,1.29438168
580,1286,0.112063551975,43.5,244,88,1.138032
581,1287,0.0591461933164,41.5,243,88,1.34539264
582,1288,0.0553110269752,41.5,243,88,1.33901272
583,1289,0.0590114180391,41.5,243,88,1.3960352
584,1290,0.0138061613937,42.0,243,88,1.25960216
585,1291,0.0821865512961,42.0,243,88,1.64977136
586,1292,0.107959509972,42.0,243,88,1.2046436
587,1293,0.000239683730236,42.0,243,88,1.30404024
588,1294,0.12687969039,41.5,244,88,1.46295824
589,1295,0.114630480157,40.0,244,88,1.78620464
590,1296,0.109169304761,41.0,244,88,1.52401856
591,1297,0.115890171026,40.5,244,88,1.80116144
592,1298,0.135436911186,43.0,243,88,1.46047152
593,1299,0.04480700343,42.5,244,88,1.35478192
594,1300,0.049316775461,43.5,244,88,1.75339008
595,1301,0.000302528357467,43.5,244,88,1.80576496
596,1302,0.153024330504,41.5,244,88,1.55679424
597,1303,0.0491161794609,40.0,244,88,1.3708712
598,1304,0.0814575159558,40.0,244,88,1.43791552
599,1305,0.125467533337,40.5,244,88,1.91093936
600,1306,0.0803133988061,39.5,244,88,1.48854656
601,1307,0.0309675170319,39.5,244,88,1.59510512
602,1308,0.0633793890599,39.5,244,88,0.85603056
603,1309,0.0576600901835,40.5,244,88,1.26198576
604,1310,0.0730164936693,41.0,244,88,0.84217784
605,1311,0.0286787461401,40.5,244,88,1.52924496
606,1312,0.00768027724072,40.5,244,88,0.8663448
607,1313,0.0510192028672,40.5,244,88,1.55138784
608,1314,0.0837432710562,40.5,244,88,1.5486552
609,1315,0.0962388361815,37.5,244,88,1.72229568
610,1316,0.119788561456,38.5,244,89,1.24081416
611,1317,0.0572111204233,38.5,244,89,1.52428224
612,1318,0.0186733999174,37.5,244,89,1.38857008
613,1319,0.126646538015,39.5,244,88,1.8289992
614,1320,0.0850710071282,41.5,244,88,1.32654896
615,1321,0.0760171445515,38.5,244,88,1.59886384
616,1322,0.0317889669673,38.5,244,88,1.57164096
617,1323,0.128763751076,40.0,244,89,1.62751856
618,1324,0.126075399846,38.5,244,89,1.18551824
619,1325,0.0674181477928,38.0,244,89,1.5078112
620,1326,0.0666685887491,40.5,244,89,1.29244656
621,1327,0.0115714883519,40.5,244,89,1.80656288
622,1328,0.113219135022,39.0,244,90,1.19098224
623,1329,0.133687294929,39.5,244,90,1.7664744
624,1330,0.145130052451,42.5,244,90,1.1966148
625,1331,0.143494355876,40.0,243,90,1.66654528
626,1332,0.149430382381,37.0,243,91,1.21770832
627,1333,0.166256867535,42.0,243,92,1.34369184
628,1334,0.140238361904,41.5,242,92,1.08218968
629,1335,0.167101887236,39.0,242,92,1.14676616
630,1336,0.131555326428,37.0,241,93,1.55191392
631,1337,0.000610932072145,37.0,241,93,1.21109664
632,1338,0.142211849998,41.0,241,93,1.43354528
633,1339,0.246267660016,39.0,241,93,1.5375408
634,1340,0.186338858417,37.0,241,94,1.5505768
635,1341,0.363207977083,39.5,240,94,1.25572712
636,1342,0.0299026006193,39.5,240,94,1.77251984
637,1343,0.718925298008,37.0,240,95,1.20064496
638,1344,0.531114784815,34.5,239,97,1.24602888
639,1345,0.360728835474,36.0,238,98,1.23256656
640,1346,0.251490347164,38.5,235,100,1.4446944
641,1347,0.003094672455,38.5,235,100,1.41976336
642,1348,0.263050299995,29.5,234,99,1.19566192
643,1349,0.000230795730731,30.5,233,99,1.15887304
644,1350,0.00596829894769,27.0,233,99,1.5498112
645,1351,0.00871645329797,31.5,233,99,1.1344076
646,1352,0.0032151214742,35.5,233,100,1.78840944
647,1534,4.11769771115e-06,906.5,257,165,1.611128
648,1535,0.0416420043181,903.5,256,165,1.7325272
649,1536,0.00982208917778,903.5,256,165,1.8972784
650,1537,0.0438833150561,906.0,257,165,1.64607904
651,1538,0.0543452216955,907.5,257,165,1.96946112
652,1539,0.0182683789316,907.5,257,165,1.66034192
653,1540,0.0646311728905,908.0,257,165,2.07697456
654,1541,0.0249594532808,910.0,257,165,1.77618928
655,1542,0.0112879911072,910.0,257,165,2.29891072
656,1543,0.063935226665,911.0,257,165,1.67390688
657,1544,0.0542102634531,909.0,257,165,1.6927184
658,1545,0.000182856260051,910.0,257,165,2.186628
659,1546,0.0462844727968,908.0,257,165,2.0471144
660,1547,0.0129952929115,906.5,257,165,1.7890752
661,1548,0.0133801155488,910.0,257,165,1.74479552
662,1549,0.0575771755286,907.5,257,165,2.09200608
663,1550,0.0153397773417,906.5,257,165,1.53015888
664,1551,0.0823326975342,908.5,257,165,2.23871568
665,1552,0.0159700809408,910.5,257,165,1.73453984
666,1553,0.0172978023354,911.5,257,165,2.0753624
667,1554,0.0764611042371,911.0,257,165,1.73111936
668,1555,3.33661641937e-05,911.0,257,165,1.49793152
669,1556,0.0737561699164,908.0,257,165,1.79595952
670,1557,0.0800765929384,907.0,257,165,1.75179696
671,1558,0.0788906289451,908.5,257,165,2.13679344
672,1559,0.0867847841518,910.0,257,165,1.88006768
673,1560,0.0143500727598,910.0,257,165,2.43303792
674,1561,0.0870375233385,906.0,257,165,2.25082864
675,1562,0.0748354911282,906.0,257,165,2.3123512
676,1563,0.0327689490517,911.0,257,165,1.89521968
677,1564,0.0664870749687,907.0,257,165,2.52390032
678,1565,0.0185036538335,909.0,257,165,2.28470624
679,1566,0.0273541123266,903.0,257,165,2.96111776
680,1567,0.0175864472392,906.0,257,165,2.30608416
681,1568,0.00614358321836,906.0,257,165,1.85409904
682,1569,0.0347148897632,907.0,257,165,2.05913632
683,1570,0.100287394078,910.0,257,165,1.9579248
684,1571,0.0306798707716,905.0,257,165,1.68211216
685,1572,0.0319348500778,905.5,257,165,2.35428
686,1573,0.0729484810094,905.5,257,165,2.1500968
687,1574,0.0742237286678,907.5,257,165,1.8640304
688,1575,6.00920666084e-05,907.5,257,165,1.63651216
689,1576,0.0368744443157,902.0,257,165,2.09593152
690,1577,0.0825666186439,903.5,257,165,1.85916384
691,1578,0.0210037289282,904.0,256,165,1.7047136
692,1579,0.0338342423531,905.5,257,165,1.77593696
693,1580,0.015294296157,906.0,257,165,2.06898032
694,1581,0.0301984956054,908.0,257,165,2.08586976
695,1582,0.0329464668682,908.0,257,165,1.8563288
696,1583,0.0902037711822,907.0,257,165,2.29501072
697,1584,0.015224493711,913.0,257,165,1.7354208
698,1585,0.0820774039894,912.0,257,165,1.83947744
699,1586,0.0746027794376,906.5,257,164,2.05829056
700,1587,0.176502041156,897.5,257,164,1.98935104
701,1588,0.119452617881,899.0,257,164,1.812032
702,1589,0.00623660964029,899.0,257,164,1.75537968
703,1590,0.0716991596248,901.5,257,164,2.03053648
704,1591,0.072155804024,903.5,257,164,2.46657168
705,1592,0.0369350155056,904.5,257,164,1.73960528
706,1593,0.00712623618491,903.0,257,164,2.08097504
707,1594,0.148901639147,905.0,257,164,2.135656
708,1595,9.94409096605e-05,905.0,257,164,2.02275168
709,1596,0.00044481709442,904.0,257,164,1.66093408
710,1597,0.045109048956,902.5,257,164,1.9780016
711,1598,0.00235152077718,903.0,257,164,2.04871952
712,1599,0.111192546522,907.0,257,164,1.86765632
713,1600,0.00680369292706,904.0,257,164,2.08300304
714,1601,0.10534258733,904.5,257,164,1.98081856
715,1602,0.107970267339,903.5,257,164,2.23179328
716,1603,0.108031261211,906.5,257,164,1.81581392
717,1604,0.000120755205737,905.0,257,164,2.4772848
718,1605,0.105163358949,905.0,257,164,2.17014144
719,1606,0.0109920351555,905.0,257,164,1.86884496
720,1607,0.00445849827043,905.0,257,164,2.11921136
721,1608,0.10409170707,900.5,257,164,1.75711136
722,1609,0.10958812756,903.5,257,164,2.11546624
723,1610,0.109511717163,905.0,257,164,1.63449408
724,1611,0.0614373318254,904.0,257,164,1.71419472
725,1612,0.0615555408832,903.5,257,164,1.66964896
726,1613,0.0604059254489,904.5,257,164,2.4223992
727,1614,0.00797125905126,905.0,258,164,1.80405248
728,1615,0.00640350237404,908.0,258,164,1.82899488
729,1616,0.143495306184,908.0,258,164,2.16212064
730,1617,0.217469111844,905.0,257,164,1.8176936
731,1618,0.150359125146,906.0,257,164,1.66668704
732,1619,0.00448238829855,907.0,257,164,1.74229568
733,1620,0.108329823815,904.5,257,164,2.11120352
734,1621,0.000330598408894,904.5,257,164,1.76939504
735,1622,0.0671479325057,904.5,257,164,1.9404256
736,1623,0.00180701371394,910.0,257,164,1.85789696
737,1624,0.00226123291906,904.5,257,164,1.79664288
738,1625,0.065710137958,907.5,257,164,1.60234576
739,1626,0.0643933434785,907.5,257,164,2.64718368
740,1627,0.0627310709861,908.0,257,164,1.907464
741,1628,0.00547546069265,903.5,257,164,1.98527792
742,1629,0.00258972653759,906.0,257,164,1.83738576
743,1630,0.043862621066,905.0,257,164,2.07987168
744,1631,0.0462671599908,905.0,257,164,1.98055536
745,1632,0.0445112049858,905.0,257,164,1.62476384
746,1633,0.000810306037566,904.0,257,164,1.75657248
747,1634,0.048380002724,902.5,257,164,2.14168704
748,1635,0.0427362127232,901.5,257,164,1.79197056
749,1636,0.100423174996,902.5,257,164,1.74649824
750,1637,0.0068436171678,902.5,257,164,1.8268096
751,1638,0.00458800791979,901.5,257,163,2.17403456
752,1639,0.154822420477,900.0,257,163,1.81139088
753,1640,0.00833807106621,900.5,257,163,2.1639448
754,1641,0.0992190427857,902.5,257,163,1.58635696
755,1642,0.000238639444049,902.5,257,163,2.17735216
756,1643,0.00198251591859,901.5,257,163,1.44868688
757,1644,0.103297096329,901.0,257,163,1.54186032
758,1645,0.062651322601,902.5,257,163,1.49891792
759,1646,0.0620956649261,900.5,257,163,1.88329728
760,1647,0.102158122836,900.5,257,163,2.2033192
761,1648,0.0460688672824,902.5,257,164,1.63271568
762,1649,0.00329021717192,907.0,257,164,1.69753552
763,1650,0.0621240896718,901.5,257,164,1.6648472
764,1651,0.0657333244855,905.0,257,164,1.7880864
765,1652,0.00162726890405,901.0,257,163,1.59022176
766,1653,0.105861784334,903.0,257,163,1.71625648
767,1654,0.0676506387771,902.5,257,163,1.52742736
768,1655,0.0666360727932,902.5,257,163,1.61969328
769,1656,0.000194175584733,902.5,257,163,1.55971024
770,1657,0.00304629532555,905.0,257,164,1.74166512
771,1658,0.0027587764145,903.0,257,164,2.0953464
772,1659,0.00164243464434,906.0,257,164,1.8184312
773,1660,0.0638643462781,903.0,257,163,1.71097856
774,1661,0.00342989385145,902.5,257,163,1.92964976
775,1662,0.00195957905921,900.5,257,163,1.93958448
776,1663,0.000532811399261,901.5,257,163,1.81301936
777,1664,0.0634414197551,905.5,257,164,1.55405568
778,1665,0.0002307339852,905.5,257,164,1.57000224
779,1666,0.00199858046828,904.5,257,164,1.66835904
780,1667,0.10321222763,906.0,257,164,1.51010704
781,1668,0.0445727501237,903.0,257,164,1.7594488
782,1669,0.00446913850867,903.5,257,164,1.56057408
783,1670,0.08757631184,903.0,257,163,2.23933376
784,1671,0.00138263300235,902.0,257,163,1.4953472
785,1672,0.000309623069997,902.0,257,163,2.15791888
786,1673,0.00108191890228,903.5,257,163,1.58789104
787,1674,0.00132487560128,901.5,257,163,2.22037376
788,1675,0.00116203345644,900.5,257,163,1.42454848
789,1676,0.00168154087266,901.5,257,163,1.40157664
790,1677,0.0200808545318,901.5,257,163,1.23785736
791,1678,0.0854179757383,903.5,257,163,1.28007264
792,1679,0.0651860619341,901.5,257,163,1.43238864
793,1680,0.0638765465757,901.5,257,163,1.6024624
794,1681,0.0686991546641,902.5,257,163,1.7597696
795,1682,0.000344675238776,902.5,257,163,1.42306672
796,1683,0.00824446932845,901.5,257,163,1.61657808
797,1684,0.0491945854225,903.5,257,163,1.50825408
798,1685,0.0109784552082,900.0,257,163,1.58294336
799,1686,0.0121090474806,902.0,257,163,1.46923536
800,1687,0.00901724248481,903.5,257,163,1.55753456
801,1688,0.0072196138831,903.0,257,163,1.41704112
802,1689,0.000256255489892,902.5,257,163,1.36458448
803,1690,0.0485956067437,898.5,257,163,1.36036256
804,1691,0.00713707300918,903.0,257,163,1.65784208
805,1692,0.0427750586,898.5,257,163,1.75613408
806,1693,2.30235180367e-05,899.0,257,163,1.55773104
807,1694,0.0455638381445,902.0,257,163,1.71394832
808,1695,0.0452914347528,902.0,257,163,1.59602032
809,1696,0.00493474565942,898.5,257,163,1.62193936
810,1697,0.0414738556823,898.5,257,163,1.41182352
811,1698,0.00481381460573,902.5,257,163,1.42721584
812,1699,0.000544472299618,901.5,257,163,1.38901024
813,1700,0.00154330287064,899.5,257,163,1.40157104
814,1701,0.000865226681642,902.0,257,163,1.4426032
815,1702,0.044496337335,902.0,257,163,1.5818968
816,1703,3.31010684217e-05,903.0,257,163,1.70120464
817,1704,0.0434634262876,901.0,257,163,1.45805808
818,1705,0.0464955672389,901.5,257,163,1.73486208
819,1706,0.000732404728512,898.5,257,163,1.60078752
820,1707,0.0463414346068,899.5,257,163,1.65532496
821,1708,0.0462329839443,898.5,257,163,1.52411472
822,1709,0.0500741694471,902.5,257,163,1.537536
823,1710,0.00583004977068,902.5,257,163,1.474324
824,1711,0.00794216580585,901.0,257,163,1.44631952
825,1712,0.00988021627588,901.5,257,163,1.50190992
826,1713,0.006397061752,901.5,257,163,1.55723344
827,1714,0.00852990235213,902.5,257,163,1.75303664
828,1715,0.00691145070141,900.5,257,163,1.49225792
829,1716,0.0461915399701,902.5,257,163,1.69036528
830,1717,0.055162647362,900.5,257,163,1.60808496
831,1718,0.000427384112025,902.5,257,163,1.49857712
832,1719,0.00396678655129,903.5,257,163,1.40383824
833,1720,0.00080657858227,903.5,257,163,1.50811264
834,1721,0.0893358097677,902.5,257,163,1.34454656
835,1722,0.0895464505825,903.5,257,163,1.50065744
836,1723,0.00166852494305,894.5,256,162,1.30724488
837,1724,0.00013077822725,894.5,256,162,1.30413832
838,1725,0.00237250909832,889.0,255,162,1.7074344
839,1726,0.00249353167915,861.0,253,161,1.29031144
840,1727,0.0758302704497,837.0,248,159,1.39214
841,1728,0.0783165837723,788.0,240,156,1.1590316
842,1729,0.0463687464668,775.0,237,155,1.236678
843,1730,0.074252632275,775.0,237,155,1.08567896
844,1731,0.0916430239715,774.5,236,154,1.11323864
845,1732,0.121484819302,763.5,235,154,1.04795752
846,1733,0.0127533268735,762.5,235,153,1.08794248
847,1734,0.16734782564,747.5,236,152,0.73024632
848,1735,0.000162828248986,746.5,236,152,0.88338784
849,1736,0.0212105316057,754.0,236,152,0.83669904
850,1737,0.0171090163075,761.5,237,152,0.88546128
851,1738,0.0399377497729,771.5,238,152,0.89521728
852,1739,0.000318396444388,771.5,238,152,0.86160296
853,1740,0.0477525902804,760.5,239,153,0.81183536
854,1922,0.39232093597,47.0,190,160,1.1054088
855,1923,0.401496763151,44.0,190,160,1.05210952
856,1924,0.303389926205,43.0,190,160,1.1888696
857,1925,0.1935669336,43.0,190,160,1.1594144
858,1926,0.000785657560302,43.0,190,160,1.44556592
859,1927,0.282565648689,46.0,190,160,1.32654728
860,1928,0.37435879922,45.5,190,160,1.03360352
861,1929,0.32686489819,47.0,189,160,1.22613232
862,1930,0.325670871795,47.0,190,160,1.05879536
863,1931,0.0544162808034,47.0,190,160,1.32749016
864,1932,0.473559797359,44.5,189,160,0.86221832
865,1933,0.375010496689,48.0,189,160,1.34013128
866,1934,0.0903230762498,48.0,189,160,0.75126768
867,1935,0.378877073749,47.5,189,159,1.0989204
868,1936,0.442495195057,44.5,190,160,1.20025904
869,1937,0.190059235546,44.5,190,160,0.88523064
870,1938,0.153012447709,45.0,190,160,0.9552
871,1939,0.126796224096,44.5,190,160,1.10809944
872,1940,0.16263370227,44.0,190,160,1.14476864
873,1941,0.205906374706,47.5,189,159,1.02773648
874,1942,0.419569608107,47.5,189,159,1.0611564
875,1943,0.0590258882527,47.5,189,159,0.97389208
876,1944,0.259085821779,48.0,190,160,1.22776568
877,1945,0.293130096407,45.5,189,160,0.98622208
878,1946,0.419058596418,43.5,190,160,1.07288392
879,1947,0.214973249998,44.0,190,160,1.43182176
880,1948,0.198822262762,45.0,190,160,0.97437392
881,1949,0.0810389283884,45.0,190,160,1.20534352
882,1950,0.284237548264,44.0,190,160,1.0671844
883,1951,0.370952356638,46.5,189,160,1.1844308
884,1952,0.308256198884,48.0,190,160,0.86034328
885,1953,0.183960644177,47.5,189,159,1.39088848
886,1954,0.160527454351,47.5,189,159,1.00145928
887,1955,0.323205382497,46.0,189,159,1.42743616
888,1956,0.125236164376,47.0,190,159,0.94763552
889,1957,0.0214571845567,47.0,190,159,1.23759472
890,1958,0.331823708041,47.0,190,159,1.36574528
891,1959,0.242427819034,48.0,190,159,1.28095128
892,1960,0.135239596171,46.0,190,159,1.06685936
893,1961,0.334295243333,47.5,189,159,1.21785696
894,1962,0.214597628218,46.5,189,159,1.4896584
895,1963,0.201327491328,47.5,189,159,1.00359008
896,1964,0.22052265196,48.0,190,160,0.80760872
897,1965,0.196357958963,47.0,190,159,0.81847808
898,1966,0.350994266978,44.0,190,159,0.82895984
899,1967,0.104977776275,44.0,190,159,0.81472184
900,1968,0.422513679478,43.5,190,159,0.86120296
901,1969,0.246321222869,44.0,190,159,1.16019448
902,1970,0.3690958473,46.0,190,159,0.74638704
903,1971,0.381639929476,47.0,189,159,0.9291196
904,1972,0.398284546658,45.0,189,159,0.8083124
905,1973,0.366088009413,47.0,189,159,0.80441888
906,1974,0.593633847193,45.0,190,158,0.75616808
907,1975,0.418722601075,42.5,189,155,1.02310856
908,1976,0.153859178329,43.0,188,155,0.82541464
909,1977,0.010902711673,43.0,188,155,0.95190488
910,1978,0.155318639131,44.5,187,156,0.90725888
911,1979,0.161676291613,44.0,188,156,1.07967472
912,1980,0.140779468478,45.0,189,157,0.99806608
913,1981,0.294359636037,45.5,190,157,1.2020768
914,1982,0.334399423532,45.5,190,157,0.9689392
915,1983,0.0483107113029,45.5,190,157,1.269764
916,1984,0.367675266342,43.0,189,156,1.33487224
917,1985,0.184826543226,42.0,189,156,1.64215088
918,1986,0.120221631205,46.0,189,155,1.59721648
919,1987,0.125578874812,44.5,189,156,1.18039248
920,1988,0.0189901436597,44.5,189,156,1.41232032
921,1989,0.132808945395,44.0,189,156,1.31546976
922,1990,0.0910030207025,42.0,189,156,1.53809008
923,1991,0.117967497154,44.0,189,156,1.05177328
924,1992,0.127775111186,43.0,189,156,1.5271456
925,1993,0.177668119166,43.0,189,155,1.57012016
926,1994,0.342570123045,45.0,189,155,1.77403408
927,1995,0.0235562740796,45.0,189,155,1.49852864
928,1996,0.366098613698,46.0,190,154,1.65301808
929,1997,0.247932582528,45.0,190,155,1.48163792
930,1998,0.2500585048,44.0,190,155,1.8317568
931,1999,0.244134155628,44.0,190,155,1.27879512
932,2000,0.235594558466,43.0,190,154,1.08785872
933,2001,0.261363332207,46.0,190,154,2.64963952
934,2002,0.248745704412,47.0,191,154,0.97081312
935,2003,0.00122707276175,48.0,191,154,1.07156944
936,2004,0.302897903867,43.5,191,154,1.19146512
937,2005,0.230359183184,43.5,191,154,1.08583048
938,2006,0.127587412277,46.0,191,154,1.08507384
939,2007,0.288913911111,44.0,191,155,1.09867128
940,2008,0.265764547934,44.5,191,154,0.984982
941,2009,0.198572562622,45.5,191,154,1.482544
942,2010,0.310347503671,47.0,191,155,1.49712848
943,2011,0.00450962687546,47.0,191,155,1.50054288
944,2012,0.367822135121,45.5,195,156,1.5558632
945,2013,0.103655257799,45.0,195,156,1.5345456
946,2014,0.0442846195577,45.5,195,156,1.35129104
947,2015,0.0931194176577,47.5,195,156,1.64519152
948,2016,0.121969859021,50.5,195,156,1.29087672
949,2017,0.143249944373,52.0,195,156,2.13046528
950,2018,0.292129329932,52.5,196,158,1.1580568
951,2019,0.00458532823556,52.5,196,158,1.85200192
952,2020,0.337553847051,53.5,197,160,1.80861056
953,2021,0.378850415816,60.0,197,161,1.61926752
954,2022,0.380063326583,62.0,197,159,1.65030544
955,2023,0.313610655925,65.0,197,158,1.68254592
956,2024,0.344257559854,68.0,196,158,1.102868
957,2025,0.39287094863,79.0,195,162,1.24052704
958,2026,0.123555620683,81.0,196,163,1.1843328
959,2027,0.0342728925244,81.0,196,163,1.5064192
960,2028,0.373293020324,81.5,197,161,1.86279504
961,2029,0.32252555732,92.5,199,158,1.29473424
962,2030,0.324753246429,86.5,199,155,1.30076568
963,2031,0.158980434857,93.5,200,148,2.22564368
964,2032,0.418551399474,101.5,199,138,1.26053832
965,2033,0.410823137089,109.0,196,128,1.47811024
966,2034,0.531184554806,114.5,195,123,0.98328792
967,2035,0.0947033640182,114.5,195,123,2.42441328
968,2036,0.758840067621,132.5,189,102,1.53741296
969,2037,0.559336497283,148.0,186,94,1.34939712
970,2038,0.674953734626,176.5,181,77,1.62952032
971,2039,1.06088291355,224.0,175,61,1.80103776
972,2040,0.857855899448,263.5,172,51,1.6329088
973,2041,0.839554180073,323.0,168,37,1.58878896
974,2042,0.566710622054,380.0,164,25,2.23998688
975,2043,0.0490487816614,380.0,164,25,1.94267952
976,2044,0.817889654252,363.0,159,8,2.71255584
977,2045,0.403167488856,32.0,156,1,2.45214224
978,2063,0.475444643437,240.5,147,5,2.22393312
979,2064,0.0949730856648,240.5,147,5,1.93898912
980,2065,0.89392521784,335.0,156,26,1.76654096
981,2066,0.795808600253,270.5,161,40,2.5516328
982,2067,0.569541137519,213.5,166,53,1.85535728
983,2068,0.590148986582,172.5,169,64,2.31391168
984,2069,0.0932438550358,172.5,169,64,1.88763312
985,2070,0.896209372568,125.5,175,85,1.63278432
986,2071,0.576242457065,109.0,178,94,2.4921536
987,2072,0.637691021834,95.0,181,101,2.04412752
988,2073,0.174002757177,85.0,185,108,1.64964752
989,2074,0.642252767199,72.0,189,119,1.76511856
990,2075,0.41850342963,64.0,191,126,1.65186672
991,2076,0.00367415535187,64.0,191,126,1.23257208
992,2077,0.82232258778,63.0,192,132,1.68818336
993,2078,0.348091075684,59.5,193,136,1.41411488
994,2079,0.339159466607,55.0,194,138,2.20329632
995,2080,0.219740982859,53.0,194,139,1.40844848
996,2081,0.279614666495,48.0,193,139,1.56023632
997,2082,0.0638563627007,48.0,193,139,1.43602416
998,2083,0.346733406917,44.5,193,142,1.90419296
999,2084,0.353106703124,42.0,194,144,1.62465648
1000,2085,0.38572225604,43.0,195,148,1.73003424
1001,2086,0.174916196155,42.0,197,152,1.452948
1002,2087,0.158170789575,44.0,197,157,1.1504496
1003,2088,0.0329136119573,44.0,197,157,1.51584496
1004,2089,0.436932440111,45.0,198,166,1.30964144
1005,2090,0.150443256432,44.0,199,167,1.4342216
1006,2091,0.0959143266768,44.0,199,167,1.76023984
1007,2092,0.130299991002,41.5,199,167,1.1150744
1008,2093,0.00666638653284,41.5,199,167,1.86203728
1009,2094,0.118117085384,45.5,200,167,1.29272152
1010,2095,0.129028473136,44.0,200,167,1.37112784
1011,2096,0.125108498068,43.0,200,168,1.34609536
1012,2097,0.114907238145,43.0,200,168,1.56978032
1013,2098,0.129503671527,44.5,199,168,1.46102816
1014,2099,0.140123358598,43.0,199,167,1.47487872
1015,2100,0.140470814686,44.0,199,167,1.1585484
1016,2101,0.0035897093689,44.0,199,167,1.5408336
1017,2102,0.139845897705,44.0,200,167,1.69024432
1018,2103,0.148049896516,46.0,201,167,1.4695128
1019,2104,0.130040118794,45.0,203,167,1.89723664
1020,2105,0.0230588220114,44.0,203,167,1.3976904
1021,2106,0.172320587482,46.0,204,166,1.6258904
1022,2107,0.126173332839,44.5,204,166,1.46765344
1023,2108,0.0481678543202,44.5,204,166,1.49440976
1024,2109,0.150849706522,46.0,204,165,1.14856096
1025,2110,0.159926477984,48.0,204,165,1.99309312
1026,2111,0.131196220203,46.0,203,165,0.9858824
1027,2112,0.0895815192924,46.0,203,164,1.39738512
1028,2113,0.122142542054,45.5,203,164,1.43479568
1029,2114,0.143975944774,47.0,203,164,1.78431312
1030,2115,0.147131773344,45.5,203,163,1.81425984
1031,2116,0.156799668684,44.0,204,163,1.28169616
1032,2117,0.0417979902456,44.0,204,163,1.57725744
1033,2118,0.19032899685,41.5,204,165,1.58545648
1034,2119,0.132531665552,45.5,204,165,1.1910416
1035,2120,0.158619269835,48.0,204,164,1.28971592
1036,2121,0.151060215565,46.0,203,163,1.20813192
1037,2122,0.0562875659315,46.0,203,163,1.55801808
1038,2123,0.147730595016,44.0,202,163,1.31158096
1039,2124,0.144742928784,44.5,202,164,1.14886424
1040,2125,0.124577002869,43.5,202,165,1.43352256
1041,2126,0.140729321366,46.0,201,165,1.2838888
1042,2127,0.137959809272,48.0,199,166,1.32627672
1043,2128,0.171965732228,49.5,198,165,1.41302368
1044,2129,0.0515971544144,49.5,198,165,1.46959216
1045,2130,0.150491700151,48.0,198,165,1.95591184
1046,2131,0.147260828186,46.0,197,165,1.45470944
1047,2132,0.134552137372,47.0,196,165,1.66783552
1048,2133,0.132916186496,48.0,196,166,1.45930912
1049,2134,0.127813401363,48.5,197,166,1.65580624
1050,2135,0.137048200554,43.5,197,166,1.549612
1051,2136,0.145056523197,48.5,196,166,1.31445872
1052,2137,0.00392686191627,48.5,196,166,1.52832336
1053,2138,0.117508942869,48.5,196,165,1.69034272
1054,2139,0.141520418358,49.5,194,166,1.32859136
1055,2140,0.189360355669,48.5,194,165,1.52008848
1056,2141,0.322968337519,46.5,193,165,1.34498784
1057,2142,0.10838854288,46.5,193,165,1.50597168
1058,2143,0.223450772097,46.5,193,165,1.3646048
1059,2144,0.217013344522,46.5,193,165,1.58069552
1060,2145,0.198727161494,49.5,195,165,1.23206416
1061,2146,0.158903793338,49.0,196,165,1.4142648
1062,2147,0.147171952946,47.0,196,166,1.31017
1063,2148,0.153824165893,47.5,197,167,1.38470992
1064,2149,0.0710290089174,50.0,197,167,1.26181344
1065,2150,0.13800789586,49.0,197,166,1.44870368
