,index,labDelta,area,center_x,center_y
60,351,0.00925512258989,26.5,167,138
61,352,0.126842314739,28.0,167,138
62,353,0.100199503628,27.5,167,138
63,354,0.0028261568949,27.5,167,138
64,355,0.138961689191,27.0,167,138
65,356,0.000199153586367,27.0,167,138
66,357,0.00527158749652,27.0,167,138
67,358,0.0425711072712,28.5,167,138
68,359,0.00302617880296,28.5,167,138
69,360,0.134526017226,28.0,167,138
70,361,0.012218764755,28.0,167,138
71,362,0.0948233688007,26.5,167,138
72,363,0.10704485578,27.0,166,138
73,364,7.4161422699e-06,27.0,166,138
74,365,0.124300029147,28.0,167,138
75,366,0.0658146456831,26.0,167,138
76,367,0.00329897829529,26.0,167,138
77,368,0.117732748467,26.0,167,138
78,369,0.116201753547,26.0,167,138
79,370,0.00270924761738,26.0,167,138
80,371,0.110722029637,26.5,167,138
81,372,0.00169284203262,26.5,167,138
82,373,0.127851669506,25.5,167,138
83,374,0.124569588597,24.5,167,138
84,375,0.138270254164,27.0,167,138
85,376,0.00485811411962,27.0,167,138
86,377,0.164557892725,26.5,166,138
87,378,0.0907324637412,26.5,166,138
88,379,0.000496666242097,26.5,166,138
89,380,0.133216188422,25.0,167,138
90,381,0.0935461475765,25.5,166,138
91,382,0.067544576703,25.5,166,138
92,383,0.0718628506869,25.5,167,138
93,384,0.00541373744394,25.5,167,138
94,385,0.000822529951257,25.5,167,138
95,386,0.101994618,26.0,167,137
96,387,0.00861846473585,26.0,167,137
97,388,0.0198279683412,27.0,167,137
98,389,0.0138939797223,26.5,167,137
99,390,0.000195925082788,26.5,167,137
100,391,0.0977469190964,25.5,167,137
101,392,0.0332106800338,26.5,167,137
102,393,0.00306826419756,25.5,167,138
103,394,0.119482921361,28.0,167,137
104,395,0.120450648443,26.5,166,137
105,396,0.00672775375427,26.5,166,137
106,397,0.132906791996,26.5,167,137
107,398,0.0,26.5,167,137
108,399,0.0761956637913,26.0,167,137
109,400,0.067141701967,25.5,167,137
110,401,0.0635392046508,25.5,167,137
111,402,0.0665682229171,26.0,167,137
112,403,0.000769009945005,26.0,167,137
113,404,0.0796500355931,27.5,167,137
114,405,0.0586451893455,26.0,167,137
115,406,0.00373323701325,26.0,167,137
116,407,0.144620255798,27.0,167,137
117,408,0.133304448588,26.5,168,137
118,409,0.00392176311729,26.5,168,137
119,410,0.159041349751,24.0,170,137
120,411,0.267400513399,22.0,171,137
121,412,0.0,22.0,171,137
122,413,0.0678469587723,23.0,174,136
123,414,0.0678228069651,23.0,175,136
124,715,0.0179506415599,28.0,222,157
125,716,0.266372695201,26.5,223,157
126,717,0.297851506665,28.5,223,156
127,718,0.00415446278669,28.5,223,156
128,719,0.322469015128,32.5,224,156
129,720,0.000698612723083,32.5,224,156
130,721,0.282970596903,27.5,223,156
131,722,0.231766154679,27.5,223,156
132,723,0.0364904087966,27.5,223,156
133,724,0.165272014802,26.5,223,156
134,725,0.188701446508,28.0,223,156
135,726,0.170676410918,27.0,223,156
136,727,0.0110452769053,27.0,223,156
137,728,0.197203234918,28.0,223,156
138,729,0.0,28.0,223,156
139,730,0.262522926577,28.0,223,156
140,731,0.260821908383,32.5,223,156
141,732,0.112920398827,33.0,223,156
142,733,0.0213542120498,33.0,223,156
143,734,0.114600625532,33.5,223,156
144,735,0.00349829858736,33.5,223,156
145,736,0.219222394574,30.5,223,156
146,737,0.263836638549,30.5,223,156
147,738,0.00944530775681,30.5,223,156
148,739,0.294334164103,30.5,224,156
149,740,0.0279876777663,30.5,224,156
150,741,0.289691368907,28.5,224,156
151,742,0.251071505065,28.0,223,156
152,743,0.00214832325489,28.0,223,156
153,744,0.278387648967,29.0,223,157
154,745,0.228838795896,27.5,223,156
155,746,0.0374725204049,27.5,223,156
156,747,0.192797506847,27.5,223,156
157,748,0.161720300359,27.5,223,156
158,749,0.0950084091293,27.5,223,156
159,750,0.23066037475,32.5,224,156
160,751,0.0,32.5,224,156
161,752,0.227209828068,28.5,223,156
162,753,0.209096350725,27.5,223,156
163,754,0.0870185558612,27.5,223,156
164,755,0.198552001456,31.5,223,156
165,756,0.172391303634,28.5,223,156
166,757,0.00190407490837,28.5,223,156
167,758,0.0974448697257,28.5,223,156
168,759,0.0,28.5,223,156
169,760,0.166424750766,31.5,223,156
170,761,0.197809376518,28.5,223,156
171,762,0.230028157466,30.5,223,156
172,763,0.0666650656213,30.5,223,156
173,764,0.228874571254,30.5,223,156
174,765,0.0642449532123,30.5,223,156
175,766,0.282775337889,29.0,224,156
176,767,0.27956416982,33.0,224,156
177,768,1.68491316071e-06,33.0,224,156
178,769,0.218507001511,29.0,224,156
179,770,0.0269057667083,29.0,224,156
180,771,0.307114971042,28.0,224,156
181,772,0.262702361851,30.0,224,156
182,773,0.0327227776635,30.0,224,156
183,774,0.270336151359,28.0,223,156
184,775,0.0867620222572,28.0,223,156
185,776,0.194748611864,27.5,223,155
186,777,0.233813027652,28.5,223,155
187,778,0.0109980798792,28.5,223,155
188,779,0.205452271357,26.5,223,155
189,780,0.26692297748,29.5,223,154
190,781,0.0391561613702,29.5,223,154
191,782,0.305019097045,27.5,222,154
192,783,0.0507714504447,27.5,222,154
193,784,0.369287433517,23.0,221,153
194,785,1.9105593279e-06,23.0,221,153
195,786,0.0279915211534,21.0,221,153
196,787,0.0879699638017,23.5,220,153
197,788,0.079078132724,23.5,220,153
198,1150,0.0001490410267,189.0,246,150
199,1151,1.37387485776e-05,189.0,246,150
200,1152,0.000101296943772,187.5,246,150
201,1153,8.90845569223e-05,189.5,246,150
202,1154,2.14742779997e-06,189.5,246,150
203,1155,0.000127118045823,189.5,246,150
204,1156,6.15941380594e-07,189.5,246,150
205,1157,7.68033975159e-05,191.5,246,150
206,1158,7.17638195218e-05,189.5,246,150
207,1159,1.87202727631e-06,189.5,246,150
208,1160,8.82461627576e-05,191.5,246,150
209,1161,0.0,191.5,246,150
210,1162,0.000199096546787,188.0,246,150
211,1163,0.000109286186465,191.0,247,150
212,1164,4.07712808147e-06,191.0,247,150
213,1165,0.000229563249262,194.5,247,150
214,1166,4.85712853265e-07,194.5,247,150
215,1167,0.000129565365413,194.5,247,150
216,1168,0.000113171581063,191.0,247,150
217,1169,5.20618541915e-06,191.0,247,150
218,1170,0.000283580178171,191.5,246,150
219,1171,0.000130724963181,192.5,246,150
220,1172,2.69588198776e-06,192.5,246,150
221,1173,9.83103253143e-05,189.5,246,150
222,1174,1.50353022333e-06,189.5,246,150
223,1175,0.000110786449611,188.5,246,150
224,1176,0.00013471396768,188.0,246,150
225,1177,0.00017069060865,187.5,246,149
226,1178,4.8310685164e-07,187.5,246,149
227,1179,0.000156750181918,187.0,246,150
228,1180,0.000134126111089,189.0,247,150
229,1181,2.88586048991e-06,189.0,247,150
230,1182,0.000130671082278,191.0,247,150
231,1183,0.000122405247441,189.0,247,149
232,1184,2.9101313796e-06,189.0,247,149
233,1185,0.000123411200979,192.0,247,149
234,1186,0.000149181924175,189.0,246,150
235,1187,3.29393210596e-06,189.0,246,150
236,1188,6.77342101874e-05,189.0,246,150
237,1189,3.07298700289e-06,189.0,246,150
238,1190,9.9353819531e-05,189.5,246,150
239,1191,7.92195502273e-05,187.0,246,150
240,1192,6.27741117383e-06,187.0,246,150
241,1193,0.000197313357352,194.0,247,149
242,1194,5.53209707494e-06,194.0,247,149
243,1195,6.09601318507e-05,192.0,247,149
244,1196,1.10207701235e-06,192.0,247,149
245,1197,0.000277652025591,193.5,247,150
246,1198,9.71899780375e-05,191.5,247,150
247,1199,2.28906459694e-06,191.5,247,150
248,1200,4.41545313275e-05,189.5,247,150
249,1201,0.000109852997664,190.5,247,150
250,1202,3.37654104507e-06,190.5,247,150
251,1203,0.000252605036138,192.0,247,150
252,1204,0.000129473027577,187.0,246,150
253,1205,8.47138608597e-06,187.0,246,150
254,1206,7.91669532756e-05,190.0,246,150
255,1207,9.7840444829e-05,188.5,246,150
256,1208,5.1849289318e-06,188.5,246,150
257,1209,0.000200142870615,188.0,246,149
258,1210,2.74202400685e-06,188.0,246,149
259,1211,6.75281909653e-05,187.0,246,150
260,1212,0.000115716863372,187.0,246,150
261,1213,4.97974146805e-06,187.0,246,150
262,1214,0.000221485066055,190.0,247,150
263,1215,0.000170689892678,192.5,247,150
264,1216,3.37690792697e-06,192.5,247,150
265,1217,5.07397612729e-05,194.5,247,150
266,1218,0.000240570381726,190.5,247,150
267,1219,1.16964555283e-05,190.5,247,150
268,1220,9.29522128455e-05,191.0,247,150
269,1221,3.216365987e-06,191.0,247,150
270,1222,9.71958821629e-05,190.0,247,150
271,1223,0.000199871576275,189.0,247,150
272,1224,6.85606694173e-06,189.0,247,150
273,1225,0.000117754116516,189.0,247,150
274,1226,0.000170526615322,190.5,247,150
275,1227,4.61940290274e-06,190.5,247,150
276,1228,6.02034350961e-05,192.5,247,150
277,1229,1.51249462155e-06,192.5,247,150
278,1230,0.000173296999777,188.5,247,150
279,1231,0.0,188.5,247,150
280,1232,0.000201678386393,192.5,247,150
281,1233,1.52477310078e-05,192.5,247,150
282,1234,2.16968909475e-06,192.5,247,150
283,1235,0.000112846032712,192.5,247,150
284,1236,0.00013619578763,192.0,247,150
285,1237,6.59105204167e-06,192.0,247,150
286,1238,0.000110150763191,188.0,247,150
287,1239,4.18774178311e-06,188.0,247,150
288,1240,0.000134501763398,188.0,247,150
289,1241,0.000169312253242,188.0,246,150
290,1242,0.00010723400373,190.0,247,149
291,1243,3.47465507111e-06,190.0,247,149
292,1244,0.0,190.0,247,149
293,1245,0.000394548299419,189.5,247,150
294,1246,0.000399263881883,189.0,247,150
295,1247,0.000189308014484,190.0,247,150
296,1248,2.67613038827e-06,190.0,247,150
297,1249,9.21576018809e-05,189.0,247,150
298,1250,1.14738651767e-05,189.0,247,150
299,1251,8.02999755883e-05,190.0,247,150
300,1252,0.000145795389178,189.0,247,150
301,1253,1.99162672525e-06,189.0,247,150
302,1254,0.000113227435042,187.0,246,150
303,1255,7.95577236948e-05,190.0,246,150
304,1256,3.95446564576e-06,190.0,246,150
305,1257,0.000126852558044,188.0,246,150
306,1258,3.80514668409e-06,188.0,246,150
307,1259,0.000158920444029,190.5,246,149
308,1260,3.27073579937e-05,188.5,246,149
309,1261,1.09114472729e-06,188.5,246,149
310,1262,0.000112164245865,187.5,246,150
311,1263,2.64635832403e-07,187.5,246,150
312,1264,0.000144197552671,187.0,246,149
313,1265,0.000160619733869,190.0,246,149
314,1266,3.27048724228e-06,190.0,246,149
315,1267,0.000184379891178,191.0,247,149
316,1268,5.17916868617e-06,191.0,247,149
317,1269,6.06356280709e-05,191.0,247,149
318,1270,0.000141542123665,187.0,246,149
319,1271,4.06833704019e-06,187.0,246,149
320,1272,0.000151369237071,189.5,246,150
321,1273,4.72388180995e-05,187.0,246,150
322,1274,1.66397432643e-06,187.0,246,150
323,1275,8.831536175e-05,189.0,246,150
324,1276,0.00011115718216,190.5,246,149
325,1277,0.000114350418677,188.0,246,149
326,1278,3.95848548061e-06,188.0,246,149
327,1279,0.000115598680225,189.0,247,149
328,1280,2.38930333509e-06,189.0,247,149
329,1281,0.000133977208641,188.0,247,149
330,1282,0.000151450314056,190.0,247,149
331,1283,8.63213937044e-06,190.0,247,149
332,1284,0.0,190.0,247,149
333,1285,0.000111837484239,194.0,247,149
334,1286,0.000100455450893,191.5,247,149
335,1287,0.000162785379721,189.0,247,149
336,1288,5.29776046092e-06,189.0,247,149
337,1289,0.000203732389329,191.5,247,149
338,1290,7.07612462087e-05,190.5,247,150
339,1291,1.4276916149e-06,190.5,247,150
340,1292,9.90796426451e-05,192.0,247,149
341,1293,0.000170940212903,192.0,247,149
342,1294,3.73547147899e-06,192.0,247,149
343,1295,0.000117046266425,190.0,247,149
344,1296,0.000176080543454,194.5,247,149
345,1297,3.66473304809e-06,194.5,247,149
346,1298,0.000151746347146,193.5,247,149
347,1299,0.00020770766676,195.5,247,149
348,1300,9.32296937104e-06,194.5,247,149
349,1301,7.95930393791e-05,194.5,247,149
350,1302,6.96280818209e-06,194.5,247,149
351,1303,0.000135457825757,193.5,247,149
352,1304,7.05116875282e-05,195.0,247,149
353,1305,3.22174048096e-06,195.0,247,149
354,1306,0.000141804417781,193.5,247,149
355,1307,0.000135569669469,190.5,247,150
356,1308,0.0,190.5,247,150
357,1309,7.81879655826e-05,191.5,247,150
358,1310,4.03343326668e-06,191.5,247,150
359,1311,2.69520136401e-05,191.5,247,150
360,1312,0.000113168896967,192.5,247,149
361,1313,0.000100569169802,191.5,247,149
362,1314,4.97179500255e-06,191.5,247,149
363,1315,6.01577604526e-05,194.5,247,149
364,1316,1.83083345446e-06,194.5,247,149
365,1317,7.73271338974e-05,192.5,247,149
366,1318,0.00014783247036,188.0,247,150
367,1319,2.81411260203e-06,188.0,247,150
368,1320,0.000146414286532,193.0,248,149
369,1321,9.90443362913e-05,190.0,248,149
370,1322,1.16263907352e-06,190.0,248,149
371,1323,0.00010908866989,190.0,247,149
372,1324,0.00012435832367,189.5,247,150
373,1325,6.67684146761e-05,192.5,247,150
374,1326,5.69455402003e-06,192.5,247,150
375,1327,6.23150778973e-05,190.5,247,149
376,1328,2.96073170667e-06,190.5,247,149
377,1329,0.000174843234622,189.5,247,149
378,1330,2.61519617509e-06,189.5,247,149
379,1331,0.000182309225427,191.0,247,149
380,1332,9.79957989962e-05,193.0,248,149
381,1333,2.32001981856e-06,193.0,248,149
382,1334,8.64962179939e-05,192.0,247,149
383,1335,7.87991434812e-05,190.0,248,149
384,1336,3.3472088374e-06,190.0,248,149
385,1337,8.10732577371e-05,190.0,248,149
386,1338,4.3680423128e-06,190.0,248,149
387,1339,8.85540440889e-05,191.0,248,149
388,1340,9.19599572385e-05,190.0,248,149
389,1341,2.18807296065e-06,190.0,248,149
390,1342,0.000203644366125,190.0,247,150
391,1343,0.00014088132105,188.5,247,150
392,1344,2.5766990773e-06,188.5,247,150
393,1345,0.000108978036976,191.5,247,149
394,1346,6.78528245735e-05,188.5,247,149
395,1347,5.12573079036e-06,188.5,247,149
396,1348,6.83028535849e-05,190.0,247,149
397,1349,0.000162263294491,189.0,248,149
398,1350,3.68554507551e-06,189.0,248,149
399,1351,0.000121699565113,192.0,248,150
400,1352,6.26288972226e-06,191.0,248,150
401,1353,0.000217915348372,190.0,248,149
402,1354,0.000185759676399,191.5,247,149
403,1355,2.42705112773e-06,191.5,247,149
404,1356,8.41733455647e-05,193.0,248,149
405,1357,0.000111598117838,190.0,248,149
406,1358,4.2515831892e-06,190.0,248,149
407,1359,5.9565892326e-05,191.0,248,149
408,1360,0.000154304265414,190.0,248,149
409,1361,0.000154180779939,187.5,247,150
410,1362,3.91428520633e-06,187.5,247,150
411,1363,0.000104314081962,191.5,247,149
412,1364,1.23997291772e-06,191.5,247,149
413,1365,4.62197735554e-05,190.5,247,149
414,1366,6.83925708152e-05,191.0,247,149
415,1367,8.95544881058e-06,191.0,247,149
416,1368,8.09410613486e-05,191.5,247,149
417,1369,3.92851615195e-06,191.5,247,149
418,1370,8.51741901492e-05,190.0,247,149
419,1371,3.69655445011e-05,190.0,247,149
420,1372,4.13376713033e-06,190.0,247,149
421,1373,7.49034761103e-05,189.5,248,149
422,1374,3.49580986285e-07,189.5,248,149
423,1375,0.000241098332183,186.0,247,149
424,1376,0.000168414770564,188.0,248,149
425,1377,3.23467381454e-06,188.0,248,149
426,1378,0.000128172911687,188.5,248,149
427,1379,2.86607659706e-06,188.5,248,149
428,1380,4.99016791803e-05,188.0,248,149
429,1381,7.88863227257e-05,188.0,248,149
430,1382,0.000172695831387,189.5,248,149
431,1383,8.09235103299e-07,189.5,248,149
432,1384,0.000115401881704,188.0,247,149
433,1385,0.000135977178083,188.0,247,149
434,1386,3.71316745165e-06,188.0,247,149
435,1387,3.97351056121e-05,189.0,247,149
436,1388,3.27054675696e-06,189.0,247,149
437,1389,0.000106463741011,189.0,247,149
438,1390,0.000116672707053,186.0,248,149
439,1391,0.000176658442937,190.0,248,149
440,1392,4.09219721389e-06,190.0,248,149
441,1393,0.000147554193588,188.0,248,149
442,1394,7.92921848192e-06,188.0,248,149
443,1395,3.68454747366e-05,187.0,248,149
444,1396,9.3221868234e-05,188.0,248,149
445,1397,1.6683133746e-06,188.0,248,149
446,1398,0.000227015987802,189.0,248,149
447,1399,1.65636242028e-06,189.0,248,149
448,1400,0.00017683820164,190.0,248,149
449,1401,0.000102053574684,188.0,248,149
450,1402,2.02964945124e-06,188.0,248,149
451,1403,0.000144930693977,189.0,248,149
452,1404,0.000160248176523,187.0,248,149
453,1405,0.0,187.0,248,149
454,1406,0.000146666236069,187.0,247,149
455,1407,2.47561081828e-06,187.0,247,149
456,1408,0.000128924039178,185.0,247,149
457,1409,0.000290127021847,191.0,248,149
458,1410,1.00827260678e-05,191.0,248,149
459,1411,0.00017232548342,193.0,248,149
460,1412,5.64110881441e-06,193.0,248,149
461,1413,0.000266464612166,188.0,248,149
462,1414,0.000188550144396,191.0,248,149
463,1415,9.11571631652e-05,191.0,248,149
464,1416,4.24252380849e-06,191.0,248,149
465,1417,0.000120014213863,191.0,248,149
466,1418,0.000205810078314,192.5,248,150
467,1419,3.06608448777e-06,192.5,248,150
468,1420,9.85965003594e-05,190.0,248,150
469,1421,0.000193413265342,191.0,248,150
470,1422,1.91118434333e-06,191.0,248,150
471,1423,0.000120610612888,189.0,247,150
472,1424,9.45109745594e-07,189.0,247,150
473,1425,0.000164175838715,190.5,247,150
474,1426,0.000171717951566,190.5,247,149
475,1427,6.66681047677e-06,190.5,247,149
476,1428,6.36941992983e-05,189.0,247,149
477,1429,0.000125321783919,192.0,248,149
478,1430,5.78610808381e-07,192.0,248,149
479,1431,0.000184121664824,187.0,247,149
480,1432,2.46135235653e-06,187.0,247,149
481,1433,0.000112971214586,189.5,247,149
482,1434,0.000106100648275,190.0,248,149
483,1435,2.24480713441e-06,190.0,248,149
484,1436,0.000129208118076,192.0,248,149
485,1437,1.86537154838e-06,192.0,248,149
486,1438,4.43920959879e-05,192.0,248,149
487,1439,0.000282939868429,188.0,247,150
488,1440,4.40991241828e-06,188.0,247,150
489,1441,8.22238161239e-05,189.0,247,150
490,1442,2.29535922244e-06,189.0,247,150
491,1443,0.000130563774054,190.5,247,149
492,1444,0.000126251173536,188.5,247,149
493,1445,8.52635599243e-05,188.0,248,149
494,1446,1.44907165505e-06,188.0,248,149
495,1447,0.000159889943912,190.0,248,149
496,1448,2.17681260141e-06,190.0,248,149
497,1449,0.000207245375862,189.0,248,149
498,1450,0.000357786205299,191.0,248,149
499,1451,0.000149618954073,191.0,248,149
500,1452,3.47293167465e-05,191.0,248,149
501,1453,6.80257098732e-05,192.0,248,149
502,1454,1.58773174212e-06,192.0,248,149
503,1455,0.000190878686091,195.5,248,149
504,1456,0.000121790558401,189.0,248,149
505,1457,2.73621457865e-06,190.0,248,149
506,1458,0.000140029324689,189.0,248,149
507,1459,2.3028128162e-06,189.0,248,149
508,1460,7.18394703296e-05,189.0,248,150
509,1461,0.000174532493309,188.0,247,149
510,1462,0.000117339084035,187.0,248,149
511,1463,3.05328525588e-06,187.0,248,149
512,1464,0.000111961668492,187.0,248,149
513,1465,1.9939084272e-06,187.0,248,149
514,1466,0.000248446751732,194.0,248,149
515,1467,0.000225789140963,189.5,248,149
516,1468,4.42937938722e-06,189.5,248,149
517,1469,0.000250579055833,187.0,247,149
518,1470,0.0,187.0,247,149
519,1471,3.41219822984e-05,187.0,247,149
520,1472,0.00016293115016,188.0,248,149
521,1473,4.04830537639e-06,188.0,248,149
522,1474,9.80879624738e-05,185.5,247,149
523,1475,3.75021478628e-06,185.5,247,149
524,1476,0.000104339980777,187.5,247,149
525,1477,0.000119926333076,191.0,247,149
526,1478,2.22254769006e-06,191.0,247,149
527,1479,0.000100729571346,191.5,247,149
528,1480,2.99652021983e-06,191.5,247,149
529,1481,0.000209836573757,191.5,247,149
530,1482,5.53281849425e-05,190.0,247,149
531,1483,8.72605485166e-05,189.0,247,149
532,1484,5.93073105234e-06,189.0,247,149
533,1485,7.75884623012e-05,185.5,247,149
534,1486,5.0100637755e-06,185.5,247,149
535,1487,0.000133566552129,186.0,247,149
536,1488,6.07384117436e-05,185.0,248,149
537,1489,0.000167416431523,190.0,248,149
538,1490,4.43962202948e-06,190.0,248,149
539,1491,0.000105424965579,190.0,248,149
540,1492,4.62622203333e-06,190.0,248,149
541,1493,0.000159603988495,188.5,248,149
542,1494,0.000110073596552,185.5,248,149
543,1495,2.63395130271e-07,185.5,248,149
544,1496,0.00018494938747,189.0,248,149
545,1497,6.39183706302e-06,189.0,248,149
546,1498,0.000142376248024,188.0,248,149
547,1499,9.55052204447e-05,185.0,247,149
548,1500,1.4044343095e-05,185.0,247,149
549,1501,6.44507038637e-05,186.0,247,149
550,1502,0.000241195008237,192.0,248,149
551,1503,2.82765389504e-06,192.0,248,149
552,1504,9.15123850867e-05,193.0,248,149
553,1505,5.63695102436e-06,193.0,248,149
554,1506,0.000126568461721,190.0,248,149
555,1507,0.00020949492765,191.0,248,149
556,1508,1.87587862669e-06,191.0,248,149
557,1509,9.42002186225e-05,191.0,248,149
558,1510,5.82752567371e-06,191.0,248,149
559,1511,0.000153897749736,188.5,248,149
560,1512,0.000125458290824,188.5,248,149
561,1513,2.46384748315e-06,188.5,248,149
562,1514,3.36038392852e-05,189.5,248,149
563,1515,0.000219517593003,184.5,247,149
564,1516,7.32702110749e-06,184.5,247,149
565,1517,8.14137419564e-05,185.0,247,149
566,1518,0.000148731737126,187.0,248,149
567,1519,3.81155600795e-06,187.0,248,149
568,1520,0.000188654144258,188.0,248,149
569,1521,8.58479902874e-05,190.0,248,149
570,1522,3.09381074549e-06,190.0,248,149
571,1523,9.7479914921e-05,188.0,248,149
572,1524,0.000140338805582,187.5,248,149
573,1525,0.0,187.5,248,149
574,1526,0.000150033574196,187.5,248,149
575,1527,0.0001370168548,191.0,248,149
576,1528,2.79822257474e-06,191.0,248,149
577,1529,0.000115656703046,191.0,248,149
578,1530,0.000103816346437,192.0,248,149
579,1531,5.0020793552e-06,192.0,248,149
580,1532,6.41413200699e-05,189.0,248,149
581,1533,0.000192979870321,187.5,248,149
582,1534,3.613745312e-06,187.5,248,149
583,1535,7.57330448036e-05,186.0,248,149
584,1536,5.40533884515e-06,186.0,248,149
585,1537,0.00013068754772,186.0,248,148
586,1538,0.000116697484083,188.5,248,149
587,1539,7.15505879518e-07,188.5,248,149
588,1540,0.000183652489962,187.5,248,148
589,1541,1.02869989269e-06,187.5,248,148
590,1542,0.000240022998654,185.5,248,149
591,1543,0.000153330471228,187.5,248,149
592,1544,2.16212147438e-06,187.5,248,149
593,1545,0.000156864426992,190.5,248,149
594,1546,4.02999431442e-06,190.5,248,149
595,1547,0.000107655970415,187.0,248,149
596,1548,0.000122536978253,188.0,248,149
597,1549,0.00016329989712,184.0,247,149
598,1550,1.22935344798e-06,184.0,247,149
599,1551,0.00011843772367,185.0,247,149
600,1552,4.05456657542e-06,185.0,247,149
601,1553,7.70733311677e-05,185.5,247,149
602,1554,9.55131865073e-05,186.5,247,149
603,1555,3.80115501801e-06,186.5,247,149
604,1556,7.01887535272e-05,187.0,248,149
605,1557,0.000187014886796,188.5,248,148
606,1558,1.22488180893e-06,188.5,248,148
607,1559,7.45641996601e-05,188.0,248,148
608,1560,0.000154623623304,186.0,248,149
609,1561,0.000158787123276,188.5,248,149
610,1562,2.06714328326e-06,188.5,248,149
611,1563,0.000200553839408,191.5,248,149
612,1564,1.8159581413e-06,191.5,248,149
613,1565,2.09368801096e-05,191.5,248,149
614,1566,7.25504253476e-05,191.5,248,149
615,1567,2.83028151452e-06,191.5,248,149
616,1568,0.000181396344435,187.0,248,149
617,1569,0.000166788215102,185.5,247,149
618,1570,3.4079915823e-06,185.5,247,149
619,1571,9.34072670461e-05,184.5,247,149
620,1572,3.21929622671e-06,184.5,247,149
621,1573,0.00015533985401,186.0,247,148
622,1574,0.000204232748702,188.5,248,149
623,1575,5.77191174928e-06,188.5,248,149
624,1576,0.000150174094353,191.0,248,149
625,1577,2.43543911313e-06,191.0,248,149
626,1578,0.00026978633226,186.0,248,148
627,1579,0.00012338419401,185.0,248,148
628,1580,2.62954768495e-06,185.0,248,148
629,1581,0.000148701725074,188.0,247,148
630,1582,0.00016727352498,185.0,247,148
631,1583,0.0,185.0,247,148
632,1584,0.000101855506855,187.0,247,148
633,1585,0.000110097028039,189.0,247,148
634,1586,4.38967373489e-06,189.0,247,148
635,1587,7.94055152749e-05,191.0,247,148
636,1588,0.000242163960736,186.0,247,148
637,1589,3.55718336964e-06,186.0,247,148
638,1590,7.71265241296e-05,187.0,247,148
639,1591,0.000122574538822,187.5,247,148
640,1592,2.35275077604e-06,187.5,247,148
641,1593,0.000170336955626,186.0,247,148
642,1594,9.98636329536e-05,185.0,247,148
643,1595,1.51896632198e-06,185.0,247,148
644,1596,7.26814318276e-05,184.0,247,148
645,1597,0.000124010692969,187.5,247,148
646,1598,1.28140562992e-06,187.5,247,148
647,1599,9.20643031099e-05,182.5,247,148
648,1600,2.21878103014e-06,182.5,247,148
649,1601,0.000205170368103,186.5,248,147
650,1602,4.64669711634e-05,187.5,248,147
651,1603,7.17919547986e-07,187.5,248,147
652,1604,0.000100518505822,185.5,248,148
653,1605,3.51842156676e-06,185.5,248,148
654,1606,0.000162438499503,185.5,248,148
655,1607,0.000160655685163,183.0,247,148
656,1608,2.07548349363e-06,183.0,247,148
