,index,labDelta,area,center_x,center_y
100,483,3.90875716993e-06,8.5,192,148
101,484,0.000102117983702,13.5,190,148
102,485,9.50250555473e-07,13.5,190,148
103,486,7.89985855136e-05,9.0,192,148
104,487,0.000132450504511,18.0,190,148
105,488,5.50829886486e-06,12.0,192,148
106,489,0.000100955161017,14.0,192,148
107,490,3.43553548088e-06,14.0,192,148
108,491,5.34348313594e-05,14.5,192,148
109,492,6.08114175628e-05,13.5,192,148
110,493,2.34945750401e-06,13.5,192,148
111,494,6.18913453566e-05,14.5,192,148
112,495,3.38466471793e-06,14.5,192,148
113,496,9.49782568542e-05,12.0,192,148
114,497,0.000115061403418,6.0,186,147
115,498,3.614796065e-06,6.0,186,147
116,499,0.000169844611519,13.5,191,147
117,500,5.6334905094e-06,13.5,191,147
118,501,0.000137704099409,9.5,192,148
119,502,0.000101168863712,8.0,192,148
120,503,2.71113186406e-06,8.0,192,148
121,504,0.000123035969135,11.5,192,148
122,505,3.94001318988e-06,11.5,192,148
123,506,5.01402194639e-07,11.5,192,148
124,507,6.80227000649e-05,11.5,192,148
125,508,0.000121185748732,17.5,191,148
126,509,5.8955532915e-07,17.5,191,148
127,510,9.16823165924e-05,10.0,192,148
128,511,2.21455917081e-06,10.0,192,148
129,512,4.6557427446e-05,10.5,192,148
130,513,0.00012606303328,6.5,192,148
131,514,3.65142493137e-06,6.5,192,148
132,515,0.000106474473026,8.0,192,148
133,516,4.53782419165e-07,8.0,192,148
134,517,0.00013280668423,10.5,192,148
135,518,0.000203874510408,11.0,191,147
136,519,2.03375404262e-06,11.0,191,147
137,520,2.5183681808e-05,18.0,192,147
138,521,0.000137546626894,10.0,192,148
139,522,6.4488454901e-05,8.5,192,148
140,523,0.0,8.5,192,148
141,524,0.000111866577594,10.5,192,148
142,525,3.47037444261e-06,10.5,192,148
143,526,0.000131719503898,12.0,189,148
144,527,4.96144538649e-07,12.0,189,148
145,528,8.06122242793e-05,16.0,190,147
146,529,0.000186960666713,11.5,193,147
147,530,5.09226100698e-06,11.5,193,147
148,531,2.69693183997e-06,11.5,193,147
149,532,0.000130023113985,19.5,190,147
150,533,8.91104396193e-05,16.5,191,147
151,534,3.27578038642e-06,16.5,191,147
152,535,0.000136155024584,11.0,193,147
153,536,0.000150384572784,12.5,193,147
154,537,4.73183265025e-06,12.5,193,147
155,538,2.07854740927e-06,12.5,193,147
156,539,0.000139981418994,13.0,192,147
157,540,5.4407294538e-05,13.0,192,147
158,541,2.25125783532e-06,13.0,192,147
159,542,0.000127025225739,14.5,193,147
160,543,2.53838082136e-06,14.5,193,147
161,544,7.86333858827e-05,14.5,193,147
162,545,7.58501720492e-05,14.5,193,147
163,546,4.03888492974e-06,14.5,193,147
164,547,6.28647841086e-05,16.0,191,147
165,548,4.35089376144e-06,16.0,191,147
166,549,0.000215631401581,13.0,192,147
167,550,9.75066006473e-05,12.0,192,147
168,551,3.24778133183e-06,12.0,192,147
169,552,0.000191786689047,17.5,191,147
170,553,4.05090858411e-06,15.5,192,147
171,554,0.000173241001172,20.5,190,146
172,555,0.000168939578996,14.5,193,147
173,556,6.48211395134e-06,14.5,193,147
174,557,1.13018194209e-06,14.5,193,147
175,558,0.000200918523724,12.5,192,147
176,559,0.000227439625133,15.5,191,146
177,560,4.76310706023e-05,12.5,192,147
178,561,2.84280658924e-06,12.5,192,147
179,562,0.000161879551283,13.0,192,147
180,563,4.19132366052e-06,12.5,192,147
181,564,6.67091648311e-05,11.5,192,147
182,565,1.81960558345e-06,11.5,192,147
183,566,0.000103340185598,20.0,191,146
184,567,2.57655172511e-06,20.5,191,146
185,568,9.21414237076e-05,18.0,190,146
186,569,7.14080108874e-06,20.0,190,146
187,570,0.000136375840968,13.5,192,146
188,571,0.000138463417082,16.5,192,147
189,572,4.95873431883e-06,16.5,192,147
190,573,0.000114382528864,12.5,192,147
191,574,2.60897891729e-06,12.5,192,147
192,575,0.000145157674012,16.0,192,147
193,576,3.78195089641e-05,13.5,192,147
194,577,4.76440232733e-06,13.5,192,147
195,578,8.12803380685e-05,19.0,191,147
196,579,4.1375419183e-06,18.5,191,147
197,580,5.55715811013e-05,19.5,191,147
198,581,3.01285476634e-06,19.5,191,147
199,582,3.62569248115e-05,18.5,191,147
200,583,0.000126825314922,17.0,193,146
201,584,1.83991841959e-06,17.0,193,146
202,585,0.000153650862041,13.0,193,147
203,586,8.14964322423e-07,13.0,193,147
204,587,0.000211391040622,21.0,191,146
205,588,1.75595388357e-06,21.0,191,146
206,589,0.000133981391844,11.5,193,147
207,590,7.24210491285e-05,18.0,192,146
208,591,3.73902205784e-06,18.0,192,146
209,592,8.93439795934e-05,13.5,193,147
210,593,5.40251396972e-06,13.5,193,147
211,594,0.000105345376603,18.5,192,146
212,595,0.000127265987398,22.0,190,146
213,596,3.1964555528e-06,22.0,190,146
214,597,0.000114627027541,14.0,188,146
215,598,0.000103480522051,14.0,193,147
216,599,3.70754496944e-06,14.0,193,147
217,600,0.000152258057735,23.0,191,146
218,601,0.000171981629178,21.0,190,146
219,602,5.28478126116e-06,21.0,190,146
220,603,0.00011227612886,14.5,193,146
221,604,0.000116211778078,16.0,189,146
222,605,1.5355418035e-06,16.0,189,146
223,606,0.000189782849083,15.0,193,146
224,607,3.10750415083e-06,15.0,193,146
225,608,8.6634143251e-05,11.5,194,147
226,609,0.000216149852726,13.5,192,147
227,610,4.5060102059e-06,13.5,192,147
228,611,7.77828377167e-05,16.5,191,147
229,612,2.70270417784e-06,16.5,191,147
230,613,7.94661609396e-05,12.5,193,147
231,614,0.000160458671316,19.5,192,146
232,615,4.063333091e-06,19.5,192,146
233,616,0.000145682331951,22.5,190,146
234,617,7.25508417482e-06,22.5,190,146
235,618,4.05114112181e-05,24.0,190,146
236,619,0.000110809227389,23.5,190,146
237,620,4.18666803271e-06,23.5,190,146
238,621,8.02028150008e-05,19.0,191,146
239,622,0.000105976039372,25.0,190,146
240,623,1.62998977512e-06,25.0,190,146
241,624,0.000211889792948,13.0,194,146
242,625,5.09526433004e-05,14.0,194,146
243,626,1.39732614206e-06,14.0,194,146
244,627,0.000120634203272,18.0,194,147
245,628,2.55927239877e-06,15.0,194,147
246,629,0.000114703215521,15.5,193,147
247,630,9.04661983616e-05,14.0,193,147
248,631,0.000122113194773,16.0,193,147
249,632,2.29833136588e-06,16.0,193,147
250,633,9.92226052612e-05,15.0,193,146
251,634,5.12212394767e-05,15.0,193,147
252,635,2.33856011018e-06,15.0,193,147
253,636,0.000124950444858,17.5,193,147
254,637,5.59634800761e-05,16.0,193,147
255,638,3.43357910978e-06,16.0,193,147
256,639,0.000118275659665,15.5,193,146
257,640,0.000127728212982,24.5,191,146
258,641,3.96867152752e-06,24.0,191,146
259,642,0.000138263901693,22.0,191,146
260,643,5.89523228236e-07,22.0,191,146
261,644,0.000190025907178,13.5,193,147
262,645,0.000133430650853,16.5,193,147
263,646,2.02469483477e-06,16.5,193,147
264,647,0.000185918217451,12.0,193,147
265,648,1.84237590403e-06,12.0,193,147
266,649,0.000208671145788,23.5,190,146
267,650,2.25786119154e-06,23.5,190,146
268,651,8.7162186706e-05,14.0,188,146
269,652,0.000182898901063,11.0,194,146
270,653,1.62013881538e-06,11.0,194,146
271,654,7.9210566401e-05,14.0,194,146
272,655,2.23728753074e-06,14.0,194,146
273,656,6.34541127382e-05,20.5,191,146
274,657,5.29519131873e-05,11.5,194,146
275,658,2.21451116776e-06,11.5,194,146
276,659,0.000109425780476,12.0,193,146
277,660,3.42216199586e-06,12.0,193,146
278,661,0.000187721325697,22.0,191,146
279,662,0.000142307656595,21.0,191,146
280,663,4.33576348619e-06,21.0,191,146
281,664,0.000155162585014,22.5,191,146
282,665,2.83725486602e-06,22.5,191,146
283,666,0.000156979855447,17.5,192,147
284,667,2.83824270837e-05,14.5,193,147
285,668,8.99561337741e-07,14.5,193,147
286,669,0.000134218899044,12.5,194,147
287,670,3.73650568699e-06,12.5,194,147
288,671,0.000212260251185,20.5,191,146
289,672,0.000118834644015,19.0,191,146
290,673,2.26143079909e-06,19.0,191,146
291,674,0.000126208774282,18.0,192,146
292,675,5.28697710172e-06,18.0,192,146
293,676,0.000116134554951,13.5,194,146
294,677,3.33353311783e-06,13.5,194,146
295,678,6.54203879916e-05,11.5,194,146
296,679,5.37573713467e-06,11.5,194,146
297,680,6.14741387014e-05,10.0,194,147
298,681,9.65763660098e-05,13.0,194,146
299,682,4.73700965693e-06,13.0,194,146
300,683,7.49006129899e-05,13.5,194,146
301,684,8.50002354295e-06,13.5,194,146
302,685,0.000175589565392,16.5,192,146
303,686,4.72211610616e-06,16.5,192,146
304,687,6.14879010313e-05,11.5,194,146
305,688,0.000175028884321,11.5,193,146
306,689,4.03825705282e-07,11.5,193,146
307,690,0.000149025153801,12.5,193,146
308,691,1.22069782312e-06,12.5,193,146
309,692,7.16587342323e-05,10.0,193,146
310,693,0.000154400109348,20.0,191,145
311,694,6.42960729284e-06,20.0,191,145
312,695,0.000110294624107,16.5,191,145
313,696,3.21091838064e-06,16.5,191,145
314,697,0.000105533714915,20.0,191,145
315,698,0.000136213059926,8.5,193,145
316,699,2.99620904529e-06,8.5,193,145
317,700,0.000184498969997,17.0,191,145
318,701,0.000132355676065,7.0,194,146
319,702,1.08971362489e-06,7.0,194,146
320,703,4.28050455346e-05,6.5,194,146
321,704,5.28871927719e-06,6.5,194,146
322,705,0.000117928941207,8.5,194,146
323,706,6.37879481141e-05,8.0,193,146
324,707,6.86890290477e-06,8.0,193,146
325,708,2.52780127248e-06,8.0,193,146
326,709,0.000130958958172,16.0,192,145
327,710,5.29387467124e-06,16.0,192,145
328,711,5.870045469e-05,6.5,194,146
329,712,3.5797609903e-06,6.5,194,146
330,713,5.7287556036e-05,6.5,194,146
331,714,4.44522834389e-05,5.5,194,146
332,715,0.0,5.5,194,146
333,716,0.0,5.5,194,146
334,717,7.75093539238e-05,5.5,194,146
335,718,0.000123994646442,5.5,194,145
336,719,1.26376727201e-06,5.5,194,145
337,720,7.63606890382e-05,8.0,188,145
338,721,3.08050019407e-06,8.0,188,145
339,722,0.000137312451507,10.5,194,146
340,723,3.62997186126e-05,11.5,194,146
341,724,0.0,11.5,194,146
342,725,6.99230248405e-05,9.0,194,146
343,726,3.52793842009e-06,9.0,194,146
344,727,0.000127702402567,7.0,194,145
345,728,5.7995531616e-05,15.5,192,145
346,729,3.49732086527e-06,15.5,192,145
347,730,8.3653624999e-05,15.0,191,145
348,731,5.32886347151e-06,15.0,191,145
349,732,5.6551095848e-05,14.0,191,145
350,733,2.08933238715e-06,13.0,191,145
351,734,9.41603532167e-05,6.5,194,146
352,735,4.55214150844e-05,7.0,188,145
353,736,1.63650737756e-06,7.0,188,145
354,737,0.000139735311697,13.5,192,145
355,738,1.9958035608e-06,13.5,192,145
356,739,0.000123877432829,6.0,195,145
357,740,0.000142041972004,9.5,191,145
358,741,2.0312747808e-06,9.5,191,145
359,742,0.0,9.5,191,145
360,743,0.000103017934312,12.0,192,145
361,744,7.19454309362e-05,5.5,194,146
362,745,2.21274830832e-06,5.5,194,146
363,746,8.94337660901e-05,6.0,193,146
364,747,5.23270740264e-06,6.0,193,146
365,748,0.000182471255308,12.5,190,145
366,749,3.81201273469e-06,12.5,190,145
367,750,4.89504322258e-05,15.0,191,145
368,751,9.2404356674e-05,4.5,194,146
369,752,5.47452872006e-06,4.5,194,146
370,753,0.000100591023842,8.5,194,146
371,754,2.24646483698e-07,8.5,194,146
372,755,0.000177941443494,6.5,195,145
373,756,0.000112174762883,6.0,194,146
374,757,3.71548205589e-06,6.0,194,146
375,758,0.0,6.0,194,146
376,759,0.00014867755256,5.0,195,146
377,760,0.000106754830316,10.0,191,145
378,761,5.95172494884e-05,5.0,189,145
379,762,4.94673172822e-06,5.0,189,145
380,763,0.0,5.0,189,145
381,764,9.66880686946e-05,6.5,189,145
382,765,6.39683462033e-05,10.0,192,145
383,766,2.67327273122e-06,10.0,192,145
384,767,7.36279302065e-05,4.5,195,145
385,768,1.27298411483e-06,4.5,195,145
386,769,0.000133327580081,4.5,194,146
387,770,6.04096213688e-05,5.5,189,145
388,771,2.767847624e-06,5.5,189,145
389,772,0.00014259652024,5.5,194,145
390,773,2.3505069108e-06,5.5,194,145
391,774,0.000112886204973,13.5,193,145
392,775,0.00010856484188,10.5,193,145
393,776,1.26382139658e-06,10.5,193,145
394,777,0.000133717188176,8.5,195,145
395,778,1.71926970697e-06,8.5,195,145
396,779,0.000105610826197,5.5,194,146
397,780,2.89711140142e-06,5.5,194,146
398,781,3.06934156032e-05,5.0,189,145
399,782,7.5573029947e-05,3.5,194,146
400,783,2.77028909436e-06,3.5,194,146
401,784,5.98998230845e-05,7.5,192,145
402,785,2.94033549211e-06,7.5,192,145
403,786,0.000110730156172,3.5,194,145
404,787,4.7366707353e-05,3.5,194,145
405,788,4.44531705501e-06,3.5,194,145
406,789,9.6795040001e-05,6.0,194,145
407,790,2.615476907e-06,6.0,194,145
408,791,0.000117505688525,7.0,189,144
409,792,2.39390720302e-06,7.0,189,144
410,793,9.00860512195e-05,9.0,192,145
411,794,5.67522814625e-05,4.0,195,145
412,795,3.17176310498e-06,4.0,195,145
413,796,0.0,4.0,195,145
414,797,5.23761907117e-05,4.5,195,145
415,798,0.000114031838181,6.0,189,144
416,799,3.09901544766e-05,6.5,189,144
417,800,3.27344256095e-06,6.5,189,144
418,801,2.82016237953e-06,6.5,189,144
419,802,0.00013794361183,5.0,195,146
420,803,2.99624537906e-06,5.0,195,146
421,804,0.000101048748415,5.0,189,144
422,805,0.000139107190346,3.5,188,145
423,806,4.00098612121e-06,3.5,188,145
424,807,0.00013003858485,4.0,195,145
425,808,7.82169278438e-05,9.5,189,144
426,809,5.76518461995e-05,8.0,193,145
427,810,4.16657906129e-06,8.0,193,145
428,811,6.25514087499e-05,12.0,192,145
429,812,3.29363599873e-06,12.0,192,145
430,813,2.34646458902e-05,13.0,193,145
431,814,3.10931857088e-06,13.0,193,145
432,815,2.22864443436e-05,10.5,192,145
433,816,8.17493505735e-07,10.5,192,145
434,817,9.39599941991e-05,4.5,195,145
435,818,0.0,4.5,195,145
436,819,4.51009653681e-05,7.5,192,145
437,820,6.44061591086e-05,8.0,190,145
438,821,3.63305066378e-07,8.0,190,145
439,822,6.86839299444e-05,6.0,193,145
440,823,2.3083928999e-06,6.0,193,145
441,824,6.41365929329e-05,4.5,189,144
442,825,0.000113305846398,1.0,194,146
443,826,5.48070582724e-06,1.0,194,146
444,827,0.000123467559991,2.5,195,146
445,828,1.80303883716e-07,2.5,195,146
446,829,7.14498346435e-05,8.0,193,145
447,830,2.26246238895e-05,2.0,195,146
448,831,2.66174623516e-05,3.5,190,146
449,832,2.4883767921e-06,3.5,190,146
450,833,0.0,3.5,190,146
451,834,0.0,3.5,190,146
452,835,8.51037349513e-05,6.0,195,146
453,836,9.0897086285e-05,12.0,194,145
454,837,7.29860300423e-05,3.0,190,146
455,838,4.35131335958e-06,3.0,190,146
456,839,0.000101165986741,10.0,193,146
457,840,2.84821210281e-06,10.0,193,146
458,841,5.16556094806e-05,6.0,195,146
459,842,9.54058507923e-05,10.0,194,146
460,843,2.16261039488e-06,10.0,194,146
461,844,5.93488885042e-05,10.5,193,145
462,845,7.71855060309e-05,7.0,195,146
463,846,3.084568754e-06,7.0,195,146
464,847,9.98917339721e-07,7.0,195,146
465,848,0.000100851261466,8.5,193,145
466,849,1.49921875543e-06,8.5,193,145
467,850,7.90552743173e-05,11.5,192,145
468,851,3.28498046291e-05,13.5,193,145
469,852,0.0,13.5,193,145
470,853,4.60237823617e-05,12.5,193,146
471,854,1.90537123536e-06,12.5,193,146
472,855,9.19541543609e-05,13.0,192,145
473,856,5.9030023936e-05,4.0,194,146
474,857,1.8118243665e-06,2.5,194,146
475,858,8.58598259824e-05,6.5,194,145
476,859,1.17826183893e-06,6.5,194,145
477,860,7.24756549287e-05,6.5,189,144
478,861,7.67846552882e-05,7.5,194,146
479,862,1.30324315567e-06,7.5,194,146
480,863,7.1973661449e-05,12.5,193,146
481,864,2.4376589703e-06,12.0,193,145
482,865,0.000110536946451,10.5,192,145
483,866,3.35468849393e-06,10.5,192,145
484,867,4.9812295102e-05,6.0,194,146
485,868,5.16082410014e-05,6.0,194,145
486,869,3.03771202827e-06,6.0,194,145
487,870,2.03017600932e-05,5.0,194,145
488,871,8.1549195303e-05,8.5,192,145
489,872,9.95437691211e-07,8.5,192,145
490,873,3.78446107906e-05,11.5,191,145
491,874,9.96770750625e-05,9.0,192,146
492,875,0.000104259108195,9.5,192,146
493,876,1.12801659348e-06,9.5,192,146
494,877,5.33844100315e-05,6.0,188,144
495,878,6.96182670019e-05,9.0,193,145
496,879,4.9297382654e-06,9.0,193,145
497,880,5.85979345593e-05,2.5,194,146
498,881,2.13257552881e-06,2.5,194,146
499,882,5.28968992543e-05,8.0,192,146
500,883,1.67868748044e-06,8.0,192,146
501,884,1.50444955687e-05,5.0,193,146
502,885,2.65755723333e-05,7.0,193,146
503,886,1.54235752101e-06,7.0,193,146
504,887,2.86739253299e-05,9.0,192,146
505,888,1.49097562266e-06,9.0,192,146
506,889,8.25984145384e-05,7.5,193,146
507,890,1.89690834942e-05,7.0,193,146
508,891,4.37744560068e-05,5.5,193,146
509,892,1.13100764851e-06,5.5,193,146
510,893,7.83462925132e-05,9.5,191,144
511,894,2.99231849151e-06,9.5,191,144
512,895,7.45223391966e-05,7.0,191,144
513,896,2.2711242788e-06,7.0,191,144
514,897,8.98382357529e-05,5.5,191,144
515,898,4.24741981072e-05,3.5,194,145
516,899,2.3200603611e-06,3.5,194,145
517,900,9.54257798803e-05,10.5,191,144
518,901,2.80338825847e-06,10.5,191,144
519,902,5.2772937776e-05,10.5,191,145
520,903,5.84152351558e-05,12.0,191,145
521,904,2.2682093848e-07,12.0,191,145
522,905,5.010917124e-05,6.5,189,144
523,906,0.000103497699145,4.0,194,145
524,907,1.72481935897e-06,4.0,194,145
525,908,4.17131074151e-05,4.5,194,146
526,909,9.48853019208e-05,3.5,193,144
527,910,6.49105256156e-05,7.0,191,144
528,911,2.35992436001e-06,7.0,191,144
529,912,9.64019290141e-05,5.0,194,145
530,913,2.1272236461e-06,5.0,194,145
531,914,3.29480020758e-05,4.0,194,145
532,915,0.00014480339726,8.0,192,144
533,916,7.07528709232e-05,3.5,195,144
534,917,0.0,3.5,195,144
535,918,0.000134653979042,6.0,191,144
536,919,1.58755637844e-06,6.0,191,144
537,920,0.00011970685367,6.0,194,145
538,921,4.48780830531e-05,4.5,192,145
539,922,2.31986425751e-06,5.0,192,145
540,923,8.36258010523e-05,4.0,194,145
541,924,3.48677865155e-06,4.0,194,145
542,925,6.97503964441e-05,4.5,194,145
543,926,3.12614230383e-06,4.5,194,145
544,927,7.18357202635e-05,3.5,191,144
545,928,1.45063815449e-06,3.5,191,144
546,929,5.14602468213e-05,2.5,192,144
547,930,3.98244541995e-05,4.0,193,144
548,931,2.21798910192e-06,4.0,193,144
549,932,8.6853585376e-05,7.0,192,145
550,933,6.09196963882e-05,7.5,191,144
551,934,4.77028877433e-06,7.5,191,144
552,935,5.58968002042e-05,7.0,192,145
553,936,2.69300817382e-05,4.5,192,145
554,937,2.03914542043e-06,4.5,192,145
555,938,0.000124579618163,9.5,191,144
556,939,6.56206759729e-06,9.5,191,144
557,940,8.34884668207e-05,6.0,194,145
558,941,7.22777994776e-07,6.0,194,145
559,942,6.85431258597e-05,5.0,194,145
560,943,9.05571396492e-05,11.0,193,145
561,944,2.94795984684e-06,10.0,193,145
562,945,5.88215115136e-05,6.5,194,145
563,946,3.04675485478e-05,7.5,193,145
564,947,2.2224223664e-06,9.0,193,145
565,948,4.62437824679e-05,6.0,194,145
566,949,2.77458966469e-06,6.0,194,145
567,950,8.11727458086e-05,10.0,192,144
568,951,0.0,10.0,192,144
569,952,3.70445684655e-05,11.0,192,144
570,953,0.00018754453878,3.5,194,145
571,954,1.99525514819e-06,3.5,194,145
572,955,7.62102398648e-05,9.0,192,144
573,956,1.2296654522e-06,9.0,192,144
574,957,0.0,9.0,192,144
575,958,0.000125954305623,13.5,192,145
576,959,3.85029463995e-05,7.5,194,145
577,960,4.71902626786e-06,7.5,194,145
578,961,3.88841792981e-05,7.5,194,145
579,962,6.02321055144e-06,7.0,194,145
580,963,6.41724003559e-05,4.5,189,144
581,964,9.50803481237e-07,4.5,189,144
582,965,4.08309951164e-05,10.0,190,144
583,966,2.8788027908e-05,6.0,189,144
584,967,2.94799643568e-06,6.0,189,144
585,968,0.000111463745882,8.0,192,144
586,969,4.49286052365e-06,8.0,192,144
587,970,7.24426296762e-05,5.0,194,145
588,971,4.73633803309e-05,5.5,194,145
589,972,2.49855550604e-06,5.5,194,145
590,973,0.000105199110646,12.0,192,145
591,974,0.00015279945186,12.5,192,145
592,975,2.21982892929e-06,12.0,192,145
593,976,0.000170374625424,7.0,193,144
594,977,1.26959147945e-06,7.0,193,144
595,978,3.47568576791e-05,7.5,193,144
596,979,5.64468824812e-05,11.0,191,144
597,980,3.34226297289e-06,11.0,191,144
598,981,0.000130657744034,14.5,191,145
599,982,1.59009288101e-06,14.5,191,145
600,983,0.000145059366297,5.5,193,146
601,984,9.21792685074e-05,5.0,193,146
602,985,2.56839023762e-06,5.0,193,146
603,986,9.87434646585e-05,6.5,193,145
604,987,3.97815836497e-06,6.5,193,145
605,988,7.50203960224e-05,6.5,193,145
606,989,4.96159222957e-07,6.5,193,145
607,990,0.000144438902533,9.5,193,146
608,991,1.94538079731e-06,9.5,193,146
609,992,0.000178392738031,9.5,191,146
610,993,8.63425226161e-07,9.5,191,146
611,994,0.000173098197801,11.5,191,147
612,995,2.79983399135e-06,11.5,191,147
613,996,7.21326337993e-05,7.0,192,147
614,997,0.000173558475605,8.5,192,146
615,998,1.08261497333e-06,8.5,192,146
616,999,0.000177856141762,8.5,192,146
617,1000,6.62737753273e-06,8.5,192,146
618,1001,0.000114231870249,11.5,191,146
619,1002,7.25704262272e-05,14.0,191,145
620,1003,4.42921636648e-06,15.5,191,145
621,1004,0.000182170338747,12.5,191,146
622,1005,3.66757936621e-06,12.5,191,146
623,1006,0.000133081388423,8.0,191,146
624,1007,8.38495905984e-05,6.0,191,145
625,1008,1.90289118356e-06,6.0,191,145
626,1009,0.00014865563821,12.0,190,145
627,1010,4.0141957426e-05,12.0,190,146
628,1011,7.74884804861e-07,12.0,190,146
629,1012,0.000108702062163,10.0,191,147
630,1013,1.80028928901e-06,10.0,191,147
631,1014,8.7677693136e-05,10.5,191,147
632,1015,6.68471675891e-05,10.0,191,147
633,1016,2.70423554938e-06,10.0,191,147
634,1017,8.75891747016e-05,8.5,192,147
635,1018,5.01940720908e-06,7.5,192,147
636,1019,6.77830937763e-05,5.5,186,146
637,1020,4.33688275953e-06,5.5,186,146
638,1021,8.06912747581e-05,10.0,188,146
639,1022,8.68238744707e-05,14.0,189,146
640,1023,1.71447691817e-06,14.0,189,146
641,1024,0.000100409702645,15.0,190,146
642,1025,4.11202930327e-06,15.0,190,146
643,1026,0.000137771305201,12.0,192,146
644,1027,4.65252216413e-06,12.0,192,146
645,1028,0.000102585871764,9.0,190,147
646,1029,2.51263299435e-05,12.0,190,146
647,1030,5.24868491281e-05,10.5,191,147
648,1031,3.16519786893e-07,10.5,191,147
649,1032,0.0,10.5,191,147
650,1033,0.000164324406803,18.0,191,147
651,1034,0.00016106236056,14.5,193,147
652,1035,4.23747427646e-06,13.0,193,147
653,1036,0.00013098560086,7.0,192,147
654,1037,4.56092756759e-06,7.0,192,147
