,Unnamed: 0,index,emd_ani_sal,emd_ani_gaze,label,labDelta,area,center_x,center_y
166,166,477,7.058882236480713,4.888378143310547,0,4.39025752406e-06,19.5,192.0,192.0
167,167,478,6.980507373809815,4.882122039794922,0,0.000214860071204,27.5,189.0,189.0
168,168,479,6.278510570526123,4.909730434417725,0,0.000268995595537,19.5,192.0,192.0
169,169,480,7.422379970550537,4.8790788650512695,0,0.00029983759312,22.0,191.0,191.0
170,170,481,6.974126815795898,4.8969340324401855,0,0.00014667336,14.5,193.0,193.0
171,171,482,7.335441589355469,4.8969340324401855,0,7.75056828045e-06,14.5,193.0,193.0
172,172,483,6.946187496185303,4.889173030853272,0,0.000144229877183,19.5,192.0,192.0
173,173,484,7.09412145614624,4.904439926147461,0,0.000136015982285,24.0,190.0,190.0
174,174,485,6.420956134796143,4.956780910491943,0,0.000131783558884,15.5,192.0,192.0
175,175,486,6.432908058166504,5.187448978424072,0,0.000102469314264,8.0,192.0,192.0
176,176,487,6.206152439117432,5.040599346160889,0,0.0001691515795,26.0,190.0,190.0
177,177,488,5.970439434051514,5.285110950469971,0,0.000108763887551,20.5,192.0,192.0
178,178,489,6.798002243041992,6.405214309692383,0,8.53852688719e-05,23.5,191.0,191.0
179,179,490,6.618461608886719,6.405214309692383,0,7.46891603554e-06,23.5,191.0,191.0
180,180,491,6.54220724105835,6.3439531326293945,0,0.000109776636388,20.5,191.0,191.0
181,181,492,6.028325080871582,5.518835067749023,0,0.000146252238819,15.0,192.0,192.0
182,182,493,6.3883867263793945,5.243528842926025,0,6.74404709226e-05,13.5,192.0,192.0
183,183,494,6.267233848571777,5.460472583770752,0,0.000122083173173,14.0,192.0,192.0
184,184,495,6.371907711029053,5.570587635040283,0,0.000158547311309,15.5,193.0,193.0
185,185,496,5.330596446990967,5.570587635040283,0,2.08420790059e-06,15.5,193.0,193.0
186,186,497,5.460928440093994,5.636800289154053,0,0.000131516951237,9.0,192.0,192.0
187,187,498,6.380059242248535,5.288652420043945,0,4.03843001568e-05,9.0,192.0,192.0
188,188,499,5.55078649520874,5.026487350463867,0,8.9101821258e-05,10.0,192.0,192.0
189,189,500,4.891294479370117,5.764793872833252,0,0.000189782969941,21.0,192.0,192.0
190,190,501,5.27765417098999,5.764793872833252,0,0.0,21.0,192.0,192.0
191,191,502,5.645774364471436,5.6786417961120605,0,0.000389702743074,20.5,189.0,189.0
192,192,503,5.671802043914795,5.600348949432373,0,0.000314435157684,17.5,190.0,190.0
193,193,504,5.889430046081543,5.851614475250244,0,0.00035812262342,25.5,187.0,187.0
194,194,505,6.678202629089356,6.10222053527832,0,0.000335781137842,25.5,185.0,185.0
195,195,506,6.608733654022217,5.669447422027588,0,0.000375587609727,14.5,186.0,186.0
196,196,507,6.228142738342285,5.669447422027588,0,8.09519893592e-06,14.5,186.0,186.0
197,197,508,6.193114280700684,5.074344158172607,0,0.000325683466265,22.5,183.0,183.0
198,198,509,6.423284530639648,5.029267311096191,0,0.000360263230095,18.5,183.0,183.0
199,199,510,6.595765590667725,4.20722246170044,0,0.000722643241566,16.0,183.0,183.0
200,200,511,6.106400489807129,5.022296905517578,0,0.00100179721224,23.5,180.0,180.0
201,201,512,6.261144638061523,4.664341449737549,0,0.000929320528588,18.5,181.0,181.0
202,202,513,7.507872104644775,5.127766609191895,0,0.000768062995164,27.5,180.0,180.0
203,203,514,5.915180683135986,3.904571771621704,0,0.000534323892045,25.5,180.0,180.0
204,204,515,6.367228984832764,3.904571771621704,0,0.000156214991821,25.5,180.0,180.0
205,205,516,6.083607196807861,4.452364921569824,0,0.000268463788772,11.5,183.0,183.0
206,206,517,6.962677478790283,4.693767547607422,0,0.000714686877822,17.0,179.0,179.0
207,207,518,5.762814521789551,4.70238733291626,0,0.000719599415941,12.0,184.0,184.0
208,208,519,6.443282127380371,4.553173542022705,0,0.000254151321484,28.0,182.0,182.0
209,209,520,7.17661190032959,4.553173542022705,0,7.61254210456e-06,28.0,182.0,182.0
210,210,521,7.172365665435791,6.615827560424805,0,0.000322032777809,13.5,185.0,185.0
211,211,522,7.076805114746094,6.5094990730285645,0,0.000712879631005,17.5,186.0,186.0
212,212,523,6.530770778656006,6.621427059173584,0,0.000653455399807,14.5,186.0,186.0
213,213,524,7.471263408660889,6.618253231048584,0,0.000670714851439,13.5,188.0,188.0
214,214,525,6.523739814758301,6.618253231048584,0,7.82033186183e-06,13.5,188.0,188.0
215,215,526,6.972929000854492,6.549165725708008,0,0.000737891795667,17.5,189.0,189.0
216,216,527,6.606464385986328,6.41612720489502,0,0.000196965620153,18.0,189.0,189.0
217,217,528,7.371817588806152,5.806362152099609,0,0.000138149254954,17.0,189.0,189.0
218,218,529,6.784603595733643,6.007360935211182,0,0.00026510756432,17.5,190.0,190.0
219,219,530,6.877689361572266,5.96182918548584,0,0.000158975510068,11.0,189.0,189.0
220,220,531,6.758965492248535,5.949204921722412,0,0.000165990213464,16.0,190.0,190.0
221,221,532,6.3770599365234375,5.956568241119385,0,4.17051490805e-06,16.0,190.0,190.0
222,222,533,6.648050785064697,6.755232810974121,0,0.000132034868038,14.5,191.0,191.0
223,223,534,6.255732536315918,6.557120800018311,0,0.00127290345639,14.0,190.0,190.0
224,224,535,6.946117401123047,6.28111743927002,0,0.000857303217881,19.0,190.0,190.0
225,225,536,6.168198585510254,6.194186687469482,0,0.000769654595247,24.0,187.0,187.0
226,226,537,6.591518402099609,6.114895343780518,0,0.000845097204358,15.0,190.0,190.0
227,227,538,6.826270580291748,6.124860286712647,0,0.000466237332392,15.0,190.0,190.0
228,228,539,7.193845272064209,6.165548324584961,0,0.000901076419595,10.0,190.0,190.0
229,229,540,6.805272102355957,6.123957633972168,0,0.000749011618882,24.5,186.0,186.0
230,230,541,7.197765350341797,5.802392482757568,0,0.00074707704208,19.5,188.0,188.0
231,231,542,6.992363929748535,6.231048583984375,0,0.000534707165801,15.0,188.0,188.0
232,232,543,6.988010883331299,6.231048583984375,0,1.09524323694e-05,15.0,188.0,188.0
233,233,544,6.756458282470703,5.541309833526611,0,0.000422271176736,22.5,185.0,185.0
234,234,545,6.963012218475342,5.274580955505371,0,0.00104588349648,15.0,187.0,187.0
235,235,546,7.106454849243164,5.751642227172852,0,0.000531154580015,14.0,186.0,186.0
236,236,547,6.280832767486572,5.763437747955322,0,0.0011431305232,13.0,186.0,186.0
237,237,548,6.983452320098877,6.56033992767334,0,0.000796538346481,9.5,185.0,185.0
238,238,549,7.069279670715332,6.563374042510986,0,0.000531423436419,8.0,185.0,185.0
239,239,550,7.395021915435791,6.596454620361328,0,0.000849394841423,12.0,185.0,185.0
240,240,551,7.1038818359375,6.266566753387451,0,0.000229469758448,7.5,180.0,180.0
241,241,552,6.9300537109375,5.602837085723877,0,5.04892936099e-05,14.0,183.0,183.0
242,242,553,7.702207088470459,5.602837085723877,0,3.48319734289e-06,14.0,183.0,183.0
243,243,554,6.623054027557373,5.598550319671631,0,0.000123438906953,20.5,182.0,182.0
244,244,555,6.672581195831299,6.677233695983887,0,0.000137672354715,13.5,184.0,184.0
245,245,556,6.685075283050537,6.656838417053223,0,5.95927256347e-05,13.5,184.0,184.0
246,246,557,7.7369561195373535,5.791862487792969,0,5.85003842045e-05,13.0,184.0,184.0
247,247,558,5.884586334228516,5.791862487792969,0,7.70718898048e-06,13.0,184.0,184.0
248,248,559,7.046422958374023,5.866689682006836,0,0.000171381150564,13.0,185.0,185.0
249,249,560,6.74288272857666,5.724846363067627,0,6.11658214405e-05,10.5,185.0,185.0
250,250,561,8.068253517150879,5.356084823608398,0,6.0635081595e-05,10.5,185.0,185.0
251,251,562,5.919416904449463,5.4289164543151855,0,5.72928240941e-05,10.0,185.0,185.0
252,252,563,6.899531841278076,5.431263446807861,0,6.70666428921e-06,10.0,185.0,185.0
253,253,564,6.21719217300415,5.428875923156738,0,0.000120061413141,19.0,183.0,183.0
254,254,565,7.435978889465332,5.416455268859863,0,0.000131353739005,9.5,185.0,185.0
255,255,566,5.672017574310303,5.295607566833496,0,0.000128807704456,17.5,183.0,183.0
256,256,567,5.956928730010986,5.828085899353027,0,0.000131521698409,17.0,184.0,184.0
257,257,568,7.070723533630371,5.828085899353027,0,3.39686507972e-06,17.0,184.0,184.0
258,258,569,6.231461048126221,5.642994403839111,0,0.000198174905893,20.5,183.0,183.0
259,259,570,5.387799739837647,5.506571292877197,0,0.000133123679091,16.0,184.0,184.0
260,260,571,5.656767845153809,5.557114601135254,0,5.51269273172e-05,15.0,184.0,184.0
261,261,572,5.754361152648926,6.048281192779541,0,0.000166486938691,5.0,188.0,188.0
262,262,573,6.764491081237793,6.048281192779541,0,5.61708113331e-06,5.0,188.0,188.0
263,263,574,5.151997089385986,6.2880048751831055,0,0.000206036406282,11.5,187.0,187.0
264,264,575,6.307886123657227,5.985844612121582,0,0.000168533202135,14.0,187.0,187.0
265,265,576,6.7689361572265625,5.418291568756104,0,7.04758200996e-05,11.5,188.0,188.0
266,266,577,5.965296268463135,5.378729820251465,0,4.74080244814e-05,12.5,188.0,188.0
267,267,578,4.933257579803467,5.378729820251465,0,5.61044598735e-06,12.5,188.0,188.0
268,268,579,5.802149295806885,5.642483711242676,0,0.000139606488234,18.0,184.0,184.0
269,269,580,5.450779438018799,5.376039505004883,0,0.000110906244167,17.5,186.0,186.0
270,270,581,5.290087699890137,5.376039505004883,0,5.4214419984e-06,17.5,186.0,186.0
271,271,582,5.535887241363525,6.419593811035156,0,6.28241159639e-05,18.5,186.0,186.0
272,272,583,6.268925666809082,6.696565628051758,0,7.4647701988e-05,17.5,186.0,186.0
273,273,584,5.513082981109619,6.687047481536865,0,2.17484216451e-06,16.0,186.0,186.0
274,274,585,5.5983757972717285,6.487066268920898,0,0.000574271367123,14.0,187.0,187.0
275,275,586,6.109408855438232,6.466416835784912,0,0.000303772217472,9.5,187.0,187.0
276,276,587,6.438484191894531,6.4643635749816895,0,0.000253509255677,11.5,187.0,187.0
277,277,588,6.386462211608887,6.412893772125244,0,0.000456322122081,17.0,184.0,184.0
278,278,589,6.540759563446045,6.412893772125244,0,1.71980994667e-06,17.0,184.0,184.0
279,279,590,6.395256519317627,6.531935214996338,0,0.000156899523194,11.0,186.0,186.0
280,280,591,7.31118106842041,6.487040042877197,0,9.92224974318e-05,15.0,186.0,186.0
281,281,592,5.908355236053467,6.499677658081055,0,8.11650919423e-05,12.0,186.0,186.0
282,282,593,7.1083574295043945,5.460923194885254,0,0.000453182320493,18.0,183.0,183.0
283,283,594,7.1582536697387695,5.460923194885254,0,4.17166626999e-05,18.0,183.0,183.0
284,284,595,7.434783458709717,6.055019855499268,0,0.000535520587863,14.5,182.0,182.0
285,285,596,6.692541122436523,5.816869735717773,0,0.000220642857866,13.5,182.0,182.0
286,286,597,6.734616756439209,5.948028564453125,0,0.000144879481427,13.5,184.0,184.0
287,287,598,7.837375640869141,5.948028564453125,0,4.0392444186e-06,13.5,184.0,184.0
288,288,599,7.631074905395508,5.906686305999756,0,0.000100768726636,17.0,181.0,181.0
289,289,600,7.926278591156006,5.906686305999756,0,3.81593976667e-06,17.0,181.0,181.0
290,290,601,6.935055732727051,6.601477146148682,0,8.1724098783e-05,19.0,181.0,181.0
291,291,602,8.38214111328125,6.461617469787598,0,0.00019225626597,9.0,183.0,183.0
292,292,603,7.421000003814697,6.203779220581055,0,0.000630246210129,14.0,180.0,180.0
293,293,604,8.109659194946289,6.203779220581055,0,0.00054223646546,14.0,180.0,180.0
294,294,605,8.095589637756348,6.825503349304199,0,8.08474814158e-05,16.0,181.0,181.0
295,295,606,8.5177001953125,6.825503349304199,0,2.89108519241e-06,16.0,181.0,181.0
296,296,607,7.631838321685791,6.809807777404785,0,0.00010612860528,16.0,179.0,179.0
297,297,608,7.505771160125732,6.033693790435791,0,6.63331040132e-05,16.5,179.0,179.0
298,298,609,7.968618392944336,6.687406063079834,0,0.000109147688886,12.0,182.0,182.0
299,299,610,7.555890083312988,6.687406063079834,0,5.93495623794e-06,12.0,182.0,182.0
300,300,611,7.471499919891357,6.687751770019531,0,0.000100070341387,10.5,181.0,181.0
301,301,612,7.319461345672607,6.714393615722656,0,7.50748877378e-05,7.0,181.0,181.0
302,302,613,7.903388023376465,6.583112716674805,0,6.83349894959e-05,11.0,180.0,180.0
303,303,614,7.833642482757568,4.994081974029541,0,4.79119822662e-05,10.5,180.0,180.0
304,304,615,7.744522094726562,4.765578269958496,0,0.000125050037656,8.5,182.0,182.0
305,305,616,8.040336608886719,4.765578269958496,0,5.27400359971e-06,8.5,182.0,182.0
306,306,617,7.770709037780762,5.14767599105835,0,0.00012708218827,7.0,183.0,183.0
307,307,618,7.50513219833374,4.896266937255859,0,0.000130958408986,13.5,182.0,182.0
